cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant,trial_num,phase,trial_type
1.1178588268984884,2898,3168,10840.4,11924.4,1084.0,816.0,519.5,0.0,0.0,0.3202680291772058,0.1654752678974148,0.5142637618191923,1.4843522216144869,123_leap_voe_gaze,1.0,attn_getter,fam_duck_1
1.1178588268984884,3173,3468,11940.4,13124.4,1184.0,892.25,453.5,0.0,0.0,0.1991235058891194,0.3155351635813146,1.2622837790107448,0.8532103321091146,123_leap_voe_gaze,1.0,attn_getter,fam_duck_1
1.1178588268984884,3478,3598,13160.4,13644.4,484.0,1045.0,662.5,0.0,0.0,0.382367469055986,0.3074177023283554,0.7129565788856985,1.718108476986847,123_leap_voe_gaze,1.0,attn_getter,fam_duck_1
1.1178588268984884,3611,3773,13692.4,14344.4,652.0,953.5,421.5,0.0,0.0,0.2088943624215826,0.1401948371216183,0.6662053278112291,1.0635909619442387,123_leap_voe_gaze,,inter_trial,
1.1178588268984884,3778,3894,14360.4,14828.4,468.0,846.5,565.0,0.0,0.0085470085470085,0.435218071859505,0.3747421479686843,1.2505959662421269,1.566166910994813,123_leap_voe_gaze,,inter_trial,
1.1178588268984884,3967,4045,15116.4,15432.4,316.0,1014.0,678.0,1.0,0.240506329113924,0.8181677646312843,1.1400842195090413,1.449288783308633,3.085582570915154,123_leap_voe_gaze,,inter_trial,
1.1178588268984884,4055,4226,15468.4,16156.4,688.0,1447.0,633.0,0.0,0.0,0.5835684957373775,0.6999583738891402,2.5713188090959616,3.202460698601334,123_leap_voe_gaze,1.0,movie,fam_duck_1
1.1178588268984884,4232,4291,16176.4,16416.4,240.00000000000185,1438.0,1000.0,0.0,0.15,1.223837089727298,2.8483463116498537,2.4076894303353096,3.4946560178167845,123_leap_voe_gaze,1.0,movie,fam_duck_1
1.1178588268984884,4296,4395,16432.4,16832.4,400.0,1544.0,1004.0,1.0,0.01,0.8701925838515115,1.7539131924264206,2.4310650558725455,2.4076894303353096,123_leap_voe_gaze,1.0,movie,fam_duck_1
1.1178588268984884,4411,4508,16892.4,17284.4,392.0,566.0,468.0,0.0,0.0306122448979591,1.0053143798377775,1.4064130864368043,1.799923166367173,3.062206945377918,123_leap_voe_gaze,1.0,movie,fam_duck_1
1.1178588268984884,4514,4548,17304.4,17444.4,140.0,322.5,442.0,0.0,0.0,0.8161728076427279,1.239801252504011,1.7882353535985551,2.232372238806041,123_leap_voe_gaze,1.0,movie,fam_duck_1
1.1178588268984884,4565,4713,17508.4,18104.4,596.0,325.75,473.0,0.0,0.2080536912751678,0.6247648602512224,0.8554650861085165,1.8934256685161173,2.1271819238884775,123_leap_voe_gaze,1.0,movie,fam_duck_1
1.1178588268984884,4971,4982,19132.4,19180.4,48.0,718.5,889.5,1.0,0.0,1.002553994671417,1.996812336006136,1.8232987919044092,1.7531719152927012,123_leap_voe_gaze,1.0,movie,fam_duck_1
1.1178588268984884,4993,5038,19220.4,19404.4,184.0,714.0,910.0,1.0,0.5869565217391305,0.9602408620874792,1.335618502346392,1.3324106556224529,2.75832381339385,123_leap_voe_gaze,1.0,movie,fam_duck_1
1.1178588268984884,5875,5924,22748.4,22948.4,200.0,576.0,400.0,1.0,0.7,0.7700283229370559,1.4771987440455958,1.2622837790107448,2.3843138047980736,123_leap_voe_gaze,1.0,movie,fam_duck_1
1.1178588268984884,13147,13192,51836.3,52020.3,184.0,802.5,524.0,0.0,0.5652173913043478,1.3176473323987143,2.680482896063189,2.2674356771118935,2.1038062983512416,123_leap_voe_gaze,2.0,still,fam_duck_1
1.1178588268984884,13200,13240,52048.2,52212.2,164.0,952.5,809.75,0.0,0.073170731707317,0.8402205472857002,2.011518526364051,1.8934256685161173,2.1038062983512416,123_leap_voe_gaze,2.0,still,fam_duck_1
1.1178588268984884,13973,14019,55140.3,55328.3,188.0,1524.5,951.0,1.0,0.6595744680851063,4.08517396971976,22.9684332762852,7.877585806048537,7.246443916543165,123_leap_voe_gaze,2.0,still,fam_duck_1
1.1178588268984884,14365,14457,56708.3,57080.2,371.8999999999942,969.0,579.5,0.0,0.0,2.241496916185663,3.6713209107018,21.11987767289274,1.507727847151723,123_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
1.1178588268984884,14680,14740,57968.2,58212.2,244.0,870.5,475.0,1.0,0.1475409836065573,0.457567221287978,0.3737671992503825,0.8181468938032606,1.238908153473509,123_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
1.1178588268984884,15055,15118,59468.2,59724.2,256.0,918.0,377.0,1.0,0.453125,0.5256077029756411,0.4615261815473511,0.9817762725639126,1.3324106556224529,123_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
1.1178588268984884,15269,15382,60324.2,60780.2,456.0,955.75,551.0,1.0,0.0701754385964912,0.5678717533009908,1.0602933306277558,1.659669413143757,2.1038062983512416,123_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
1.1178588268984884,15392,15439,60816.2,61008.2,192.0,1055.5,306.0,0.0,0.0,0.3774677302729994,0.58569523036884,1.7999231663671706,1.0986544002500926,123_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
1.1178588268984884,15445,15529,61028.2,61368.2,340.0,1053.0,345.0,0.0,0.0,0.2777575949282844,0.3805180051399456,1.0752787747128567,1.4025375322341609,123_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
1.1178588268984884,15533,15571,61380.2,61536.2,156.0,960.5,514.5,0.0,0.0512820512820512,4.564547521649276,9.714371781966586,10.250211798077991,2.6648213112449057,123_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
1.1178588268984884,15586,15820,61592.2,62532.2,940.0,942.5,544.0,0.0,0.0127659574468085,0.3550847596587108,0.3838406962881094,1.309035030085217,1.7531719152927012,123_leap_voe_gaze,,inter_trial,
1.1178588268984884,15826,15995,62552.2,63232.2,680.0,864.0,537.25,1.0,0.1058823529411764,2.3575100108046643,10.125812781657736,10.08658241931734,3.6933488348832904,123_leap_voe_gaze,3.0,movie,fam_shoe_1
1.1178588268984884,23082,23130,91576.1,91772.1,196.0,525.0,430.0,0.0,0.1428571428571428,0.4696770501817703,0.3582146283996231,1.0285275236383846,0.9116493959522046,123_leap_voe_gaze,,inter_trial,
1.1178588268984884,23142,23201,91816.1,92056.1,240.0,955.0,147.0,0.0,0.0166666666666666,0.7995709121830021,1.3534324768175403,1.729796289755465,3.1089581964523902,123_leap_voe_gaze,,inter_trial,
1.1178588268984884,23207,23304,92076.1,92468.1,392.0,1039.0,-2.5,0.0,0.0,0.3097946661592988,0.3037194396648487,1.3557862811596888,1.2155325279362728,123_leap_voe_gaze,5.0,attn_getter,surprise_duck_1
1.1178588268984884,23314,23567,92504.1,93520.1,1016.0,979.5,415.25,0.0,0.2204724409448819,0.6376833397468532,0.8526011386311768,1.4492887833086356,3.8569782136439423,123_leap_voe_gaze,5.0,attn_getter,surprise_duck_1
1.1178588268984884,23662,23709,93896.1,94088.1,192.0,987.0,563.5,0.0,0.0833333333333333,0.4796918148066761,0.4270755444075551,1.0986544002500926,1.2505959662421269,123_leap_voe_gaze,5.0,attn_getter,surprise_duck_1
1.1178588268984884,23718,23965,94120.1,95112.1,992.0,1000.0,329.0,0.0,0.0,0.3116914698249638,0.2482829879934212,1.1921569023990397,2.1271819238884775,123_leap_voe_gaze,5.0,attn_getter,surprise_duck_1
1.1178588268984884,23975,24206,95148.1,96076.1,928.0,996.0,576.5,0.0,0.0301724137931034,0.4427449774640636,0.457359941157539,1.4025375322341609,1.9635525451278224,123_leap_voe_gaze,5.0,attn_getter,surprise_duck_1
1.1178588268984884,24216,24680,96112.1,97972.1,1860.0,981.5,374.0,0.0,0.0,0.2764680829931987,0.5498161714652925,1.1570934640931827,1.8934256685161173,123_leap_voe_gaze,5.0,attn_getter,surprise_duck_1
1.1178588268984884,24687,24866,97996.1,98716.1,720.0,852.0,534.0,0.0,0.0222222222222222,0.4164646125423123,0.3661820100325215,1.0752787747128567,1.425913157771397,123_leap_voe_gaze,,inter_trial,
1.1178588268984884,24877,24935,98756.1,98992.1,236.0,1219.5,592.0,1.0,0.3050847457627119,0.9279098568126084,1.519091362128628,2.080430672814005,2.4544406814097814,123_leap_voe_gaze,5.0,movie,surprise_duck_1
1.1178588268984884,24942,25041,99016.1,99416.1,400.0,1325.0,673.75,0.0,0.12,0.8195079308566746,1.745299224430993,2.4544406814097814,2.6881969367821417,123_leap_voe_gaze,5.0,movie,surprise_duck_1
1.1178588268984884,25254,25333,100264.1,100584.1,320.0,731.0,377.0,1.0,0.5375,0.8215903349534447,1.0271045948226547,1.589542536532049,2.4310650558725455,123_leap_voe_gaze,5.0,movie,surprise_duck_1
1.1178588268984884,25507,25627,101276.1,101760.1,484.0,685.0,367.0,1.0,0.4628099173553719,0.6084722601831025,0.8044814364484152,1.7765475408299372,1.7765475408299372,123_leap_voe_gaze,5.0,movie,surprise_duck_1
1.1178588268984884,26287,26358,104396.1,104684.1,288.0,613.0,354.0,1.0,0.5972222222222222,0.9344952674028376,1.2105173172564474,2.0219916089709153,2.0570550472767692,123_leap_voe_gaze,5.0,movie,surprise_duck_1
1.1178588268984884,31542,31599,125416.0,125648.0,232.0,376.0,1126.5,1.0,0.3275862068965517,3.0997073643018336,13.25377761349112,5.049135116042978,8.97624020629863,123_leap_voe_gaze,6.0,still,surprise_duck_1
1.1178588268984884,33336,33398,132592.0,132844.0,252.0,1505.5,1100.0,1.0,0.1428571428571428,1.9516298732889144,10.397427910098168,13.873433756349575,2.1271819238884775,123_leap_voe_gaze,,inter_trial,
1.1178588268984884,33405,33480,132868.0,133172.0,304.0,1558.0,1084.0,1.0,0.1842105263157894,0.9001250342534384,1.5492989883001165,2.99208006876621,3.2492119496758063,123_leap_voe_gaze,7.0,attn_getter,expected_shoe_1
1.1178588268984884,33535,33743,133388.0,134224.0,836.0,959.0,607.5,1.0,0.0382775119617224,0.3961640220233609,0.3027160982660453,1.0519031491756208,2.2206844260374217,123_leap_voe_gaze,7.0,attn_getter,expected_shoe_1
1.1178588268984884,33749,34053,134244.0,135464.0,1220.0,973.75,444.0,0.0,0.0754098360655737,0.3665797944806339,0.8065788380215053,1.238908153473509,2.4076894303353096,123_leap_voe_gaze,7.0,attn_getter,expected_shoe_1
1.1178588268984884,34059,34308,135484.0,136484.0,1000.0,913.0,552.0,0.0,0.0,0.2749807546021561,0.1892569046145193,0.8298347065718785,1.2856594045479808,123_leap_voe_gaze,7.0,attn_getter,expected_shoe_1
1.1178588268984884,34316,34523,136512.0,137344.0,832.0,917.0,447.5,0.0,0.0,0.2006592861893925,0.1151852977229623,0.7363322044229345,0.6778931405798444,123_leap_voe_gaze,7.0,attn_getter,expected_shoe_1
1.1178588268984884,34532,34703,137376.0,138064.0,688.0,1030.5,639.0,0.0,0.0,0.3015145190158771,0.1646984545746987,0.6077662639681364,1.2739715917793628,123_leap_voe_gaze,7.0,attn_getter,expected_shoe_1
1.1178588268984884,34716,34898,138112.0,138844.0,732.0,933.0,391.5,0.0,0.0,0.1931396219693438,0.0863356188647917,0.4675125107447203,0.7129565788856985,123_leap_voe_gaze,,inter_trial,
1.1178588268984884,34905,34992,138868.0,139220.0,352.0,861.5,540.0,0.0,0.0,0.2417019256219626,0.1342830750376384,0.4441368852074843,0.8648981448777325,123_leap_voe_gaze,,inter_trial,
1.1178588268984884,35003,35053,139260.0,139464.0,204.0,1234.0,560.5,0.0,0.0,0.4200236315824233,0.3403515038700863,1.2272203407048907,1.1454056513245647,123_leap_voe_gaze,7.0,movie,expected_shoe_1
1.1178588268984884,35059,35209,139484.0,140088.0,604.0,1348.0,621.5,0.0,0.0,0.7587074137414611,1.1385545123974532,2.2791234898805115,2.0453672345081513,123_leap_voe_gaze,7.0,movie,expected_shoe_1
1.1178588268984884,35295,35358,140428.0,140684.0,256.0,664.0,369.0,1.0,0.03125,0.911825889729864,1.9926319048146055,2.6881969367821417,2.2674356771118935,123_leap_voe_gaze,7.0,movie,expected_shoe_1
1.1178588268984884,35364,35619,140704.0,141728.0,1024.0,539.0,429.0,0.0,0.25,0.6006740536758505,1.2334853685217115,2.1271819238884775,3.319338826287514,123_leap_voe_gaze,7.0,movie,expected_shoe_1
1.1178588268984884,36037,36097,143396.0,143640.0,244.0,552.0,457.0,1.0,0.3278688524590163,0.8302714600451121,1.4668734724936237,1.496040034383105,2.3609381792608377,123_leap_voe_gaze,7.0,movie,expected_shoe_1
1.1178588268984884,36124,36185,143744.0,143992.0,248.0,593.5,452.0,1.0,0.3870967741935484,0.8837479512005383,1.3082361302321053,1.4025375322341609,2.5713188090959616,123_leap_voe_gaze,7.0,movie,expected_shoe_1
1.1178588268984884,38058,38117,151480.0,151720.0,240.0,818.5,608.0,1.0,0.0833333333333333,0.6314623073099058,0.8294319742917938,2.945328817691738,1.3324106556224529,123_leap_voe_gaze,8.0,still,expected_shoe_1
1.1178588268984884,42692,42753,170015.9,170263.9,248.0,1294.0,1076.0,0.0,0.3870967741935484,0.7133938006100985,1.5257086852251869,2.1271819238884775,2.618070060170434,123_leap_voe_gaze,,inter_trial,
1.1178588268984884,42791,42831,170411.9,170575.9,164.0,1517.5,1104.5,1.0,0.5121951219512195,0.9143154408790024,1.849250513952623,2.5479431835587256,2.2674356771118935,123_leap_voe_gaze,,inter_trial,
1.1178588268984884,42858,42912,170679.9,170899.9,220.0,286.5,995.0,0.0,0.0,0.4935606070423173,0.7680197946219545,1.4025375322341609,1.3324106556224529,123_leap_voe_gaze,,inter_trial,
1.1178588268984884,42923,43035,170939.9,171391.9,452.0,426.0,995.0,0.0,0.1592920353982301,0.9833056283020066,1.8567921377877128,1.496040034383105,4.6751251074472036,123_leap_voe_gaze,,inter_trial,
