cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant,trial_num,phase,trial_type
1.11268764111341,3373,3832,12747.1,14587.1,1840.0,515.75,344.75,0.0,0.0,0.50943891652184,1.3832168792013764,3.903729464718414,3.120646009221008,143_leap_voe_gaze,1.0,movie,fam_duck_1
1.11268764111341,3837,3928,14603.1,14971.1,368.0,435.0,286.0,0.0,0.0,0.5600750261743738,0.572583645307806,1.8116109791357913,1.6129181620692852,143_leap_voe_gaze,1.0,movie,fam_duck_1
1.11268764111341,3932,4009,14983.1,15295.1,312.0,520.75,337.0,0.0,0.0,0.3692841553198605,0.232085644571789,0.9350250214894408,1.2038447151676548,143_leap_voe_gaze,1.0,movie,fam_duck_1
1.11268764111341,4014,4289,15311.1,16415.1,1103.9999999999982,562.0,323.5,0.0,0.0,0.567308836535337,0.8435518354201337,2.3141869281863654,2.2557478643432756,143_leap_voe_gaze,1.0,movie,fam_duck_1
1.11268764111341,4304,4392,16471.1,16827.1,356.0,1224.5,709.5,0.0,0.0224719101123595,0.5571434000577453,0.4787517167217129,2.3141869281863654,2.0219916089709153,143_leap_voe_gaze,1.0,movie,fam_duck_1
1.11268764111341,4404,4446,16871.1,17043.1,172.0,1749.0,1082.5,0.0,0.0,0.7360229380795755,0.9373416880135363,1.870050042978881,1.542791285457577,143_leap_voe_gaze,1.0,movie,fam_duck_1
1.11268764111341,4452,4553,17063.1,17471.1,408.0,1664.0,1036.5,0.0,0.0098039215686274,0.5277338648882879,0.5719007680685914,1.589542536532049,1.636293787606521,143_leap_voe_gaze,1.0,movie,fam_duck_1
1.11268764111341,4585,4633,17595.1,17791.1,196.0,633.5,412.0,0.0,0.0,0.2842666530566483,0.1892618928322594,0.9350250214894408,0.6311418895053724,143_leap_voe_gaze,1.0,movie,fam_duck_1
1.11268764111341,4639,4712,17811.1,18107.1,296.0,545.5,377.0,0.0,0.0,0.2166816562051861,0.1085177799294664,0.5259515745878104,0.7480200171915525,143_leap_voe_gaze,1.0,movie,fam_duck_1
1.11268764111341,4720,4760,18135.1,18299.1,164.0,612.5,322.0,0.0,0.0,0.330498610987233,0.2280650105926249,1.0635909619442387,0.8882737704149686,143_leap_voe_gaze,1.0,movie,fam_duck_1
1.11268764111341,4767,4893,18323.1,18831.1,508.0,337.0,229.5,0.0,0.0157480314960629,0.4724384390247503,0.4605698428792084,1.8466744174416452,1.2272203407048907,143_leap_voe_gaze,1.0,movie,fam_duck_1
1.11268764111341,4899,5038,18851.1,19411.1,560.0,418.0,297.25,0.0,0.0,0.458209491548068,0.5071099030644305,1.6246059748379031,1.449288783308633,143_leap_voe_gaze,1.0,movie,fam_duck_1
1.11268764111341,5044,5152,19431.1,19867.1,436.0,409.5,345.25,0.0,0.0091743119266055,0.4473878829560102,0.30479573694214,1.2272203407048907,1.1804690896304189,143_leap_voe_gaze,1.0,movie,fam_duck_1
1.11268764111341,5159,5641,19891.1,21823.1,1932.0,586.0,347.0,0.0,0.0,0.421577846302892,0.8451472880949514,2.1973088005001853,2.0219916089709153,143_leap_voe_gaze,1.0,movie,fam_duck_1
1.11268764111341,5647,5682,21843.1,21987.1,144.0,665.5,376.5,0.0,0.0277777777777777,0.5327005843401899,0.6165280608216228,1.496040034383105,1.0635909619442387,143_leap_voe_gaze,1.0,movie,fam_duck_1
1.11268764111341,5687,5753,22003.1,22271.1,268.0,785.0,369.0,0.0,0.0597014925373134,0.6442849795818407,0.7523059588276995,2.1271819238884775,1.7531719152927012,143_leap_voe_gaze,1.0,movie,fam_duck_1
1.11268764111341,5759,5873,22291.1,22751.1,460.0,854.0,364.0,0.0,0.0,0.4030043691251802,0.5265835212808145,1.3440984683910708,1.0752787747128567,143_leap_voe_gaze,1.0,movie,fam_duck_1
1.11268764111341,5878,6030,22767.1,23379.1,612.0,893.5,355.0,0.0,0.0,0.3796456539366915,0.3110018945800022,1.0635909619442387,1.1687812768618009,143_leap_voe_gaze,1.0,movie,fam_duck_1
1.11268764111341,6038,6181,23407.1,23983.1,576.0,756.5,274.5,0.0,0.0,0.4500914359200667,0.4813039794391207,2.2674356771118935,1.4142253450027789,143_leap_voe_gaze,1.0,movie,fam_duck_1
1.11268764111341,6188,6243,24007.1,24231.1,224.0,855.0,352.25,0.0,0.0357142857142857,0.489311405182407,0.4584669488796544,0.9817762725639126,1.449288783308633,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,6246,6433,24239.1,24991.1,752.0,887.0,347.0,0.0,0.0053191489361702,0.3697978273926567,0.3240515597586754,1.0635909619442387,1.238908153473509,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,6443,6558,25027.1,25491.1,464.0,1202.5,380.25,0.0,0.0,0.4340187905839718,0.3134799420612307,0.9584006470266766,1.367474093928307,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,6570,6746,25535.1,26243.1,708.0,874.0,357.5,1.0,0.1186440677966101,0.5467973954513664,0.6029583070210341,1.542791285457577,2.2674356771118935,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,6766,6782,26319.1,26387.1,68.0,108.75,1132.0,1.0,0.0588235294117647,2.934010175552912,28.67421423771757,8.602230197702854,5.201076682035014,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,6806,6843,26479.1,26631.1,152.0,18.5,839.5,1.0,0.1578947368421052,1.1078994387162682,1.6498341649892196,2.1505575494257134,2.734948187856614,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,6852,6903,26663.1,26871.1,208.0,361.5,968.5,0.0,0.0,0.3425858945624075,0.3439045840724333,0.9467128342580586,1.1220300257873288,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,6910,7116,26895.1,27723.1,828.0,356.0,1089.5,0.0,0.0096618357487922,0.4858135821205872,0.8727902672747773,2.1505575494257134,1.636293787606521,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,7128,7170,27767.1,27939.1,172.0,491.5,622.5,0.0,0.0,0.3708354346547627,0.2984562759039929,0.7830834554974065,1.051903149175618,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,7183,7219,27987.1,28135.1,148.0,808.5,432.0,0.0,0.0,0.2680634391141983,0.284990435049211,0.6778931405798444,1.0285275236383846,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,7225,7493,28155.1,29231.1,1076.0,875.5,337.5,0.0,0.0,0.3052721624219139,0.2874462442007038,1.309035030085217,1.2038447151676548,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,7505,7567,29275.1,29527.0,251.90000000000143,1203.5,864.5,0.0,0.0,0.2203902881343021,0.1331829275529201,0.5960784511995184,0.7246443916543165,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,7577,7768,29563.0,30331.0,768.0,1661.0,1048.0,0.0,0.0625,0.5155189922333969,0.4063944710350983,2.1038062983512416,0.9584006470266766,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,8689,8764,34011.0,34315.0,304.0,1552.25,719.5,0.0,0.0,0.3244443635097522,0.1928883271862699,1.086966587481475,0.7597078299601705,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,8770,8829,34335.0,34575.0,240.0,1681.0,983.25,0.0,0.0,0.4754069422634102,0.458686645191231,1.542791285457577,1.238908153473509,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,8835,9181,34595.0,35983.0,1388.0,1650.0,1031.5,1.0,0.031700288184438,0.813496053355437,1.3222010942715354,4.815378860670619,2.17393317496295,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,9270,9458,36335.0,37091.0,756.0,895.0,315.5,0.0,0.0,0.4087607050064253,0.6661549822419774,1.8349866046730272,1.2272203407048907,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,9471,9549,37139.0,37455.0,316.0,1663.0,789.5,0.0,0.0,0.5944352502995149,0.4565398510772427,3.295963200750278,0.8415225193404966,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,9555,9785,37475.0,38399.0,924.0,1657.0,1009.5,1.0,0.1558441558441558,0.7362443786704035,1.4740818484199838,3.5530950816598743,2.0336794217395333,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,9805,9849,38475.0,38655.0,180.0,1015.0,493.5,0.0,0.0,0.3152461161079253,0.2620302906152197,1.1804690896304189,0.8298347065718785,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,9858,10176,38687.0,39963.0,1276.0,884.5,310.5,0.0,0.0,0.2882752917651593,0.3744373967741512,1.6830450386809932,1.636293787606521,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,10188,10234,40007.0,40195.0,188.0,1582.5,963.75,1.0,0.1063829787234042,1.0772795804250666,2.2399888190692256,3.062206945377918,2.477816306947018,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,10241,10406,40219.0,40883.0,664.0,1617.0,1026.0,1.0,0.3072289156626506,0.9659027271151264,2.1478001764608816,3.16739726029548,2.99208006876621,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,11253,11288,44267.0,44411.0,144.0,1059.25,210.0,1.0,0.0,0.8161312447321918,1.0435282484525938,1.566166910994813,2.3609381792608377,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,11292,11514,44423.0,45315.0,892.0,915.0,307.5,0.0,0.0,0.5847117018471106,1.5474062897957697,3.16739726029548,3.16739726029548,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,11527,11628,45363.0,45771.0,408.0,1764.75,369.0,0.0,0.0,0.5278997924742892,0.5021622171092954,2.2440600515746576,1.379161906696925,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,11634,11740,45791.0,46219.0,428.0,1970.0,373.0,0.0,0.0,0.4823940136109134,0.3828594094476388,1.6830450386809983,1.671357225912375,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,11747,11793,46243.0,46431.0,188.0,2036.0,400.0,0.0,0.0,0.502629126376228,0.5095770831913188,1.285659404547986,1.2389081534735102,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,11809,11857,46491.0,46687.0,196.0,1123.5,355.5,0.0,0.0,0.6330216757207578,0.7145920665095097,1.9869281706650612,1.238908153473509,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,11866,11966,46719.0,47123.0,404.0,925.25,303.0,0.0,0.0099009900990099,0.5771011160695034,0.7903636978252134,2.898577566617266,1.7064206642182291,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,11979,12021,47171.0,47343.0,172.0,1035.0,301.5,0.0,0.0,0.3951160717379871,0.2732226458516794,1.4960400343831024,0.7713956427287885,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,12027,12105,47363.0,47679.0,316.0,916.5,301.5,0.0,0.0,0.4291602531157005,0.3183209492086181,1.3557862811596888,1.3440984683910708,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,12121,12167,47739.0,47927.0,188.0,1112.5,-2.0,0.0,0.0,0.7343634549035758,1.0868057280447092,2.2323722388060396,1.379161906696925,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,12178,12298,47967.0,48451.0,484.0,1068.0,-86.5,0.0,0.0,0.5085026933363003,0.4988730788317286,1.577854723763431,1.5544790982261951,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,12309,12378,48491.0,48771.0,280.0,962.0,538.25,0.0,0.0,0.4379173398094101,0.3807075281272205,0.9116493959522046,1.460976596077251,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,12383,12430,48787.0,48979.0,192.0,1070.25,703.0,0.0,0.0,0.4912876329731064,0.4824977519446108,1.2272203407048907,1.4025375322341609,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,12439,12488,49011.0,49211.0,200.0,1642.0,1067.0,0.0,0.12,0.6846053265350328,0.8255300958389146,2.4076894303353096,1.1804690896304135,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,12491,12794,49219.0,50435.0,1216.0,1649.0,1024.0,0.0,0.0361842105263157,0.6910165545004805,1.0395882332636348,2.4076894303353096,2.4310650558725455,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,12820,12867,50535.0,50727.0,192.0,1168.0,351.0,0.0,0.0,0.3046616410988544,0.2718083482626338,0.9467128342580586,1.0986544002500926,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,12877,13025,50763.0,51359.0,596.0,898.5,320.5,0.0,0.0,0.2409619246847523,0.2740919263164427,0.8415225193404966,1.0635909619442387,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,13034,13104,51391.0,51675.0,284.0,1365.0,343.0,0.0,0.0,0.293208731843834,0.2532206630267632,1.1103422130187108,1.1454056513245647,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,13114,13158,51711.0,51891.0,180.0,855.0,355.0,0.0,0.0,0.3385112036081469,0.1842785596694684,0.9934640853325306,0.7713956427287885,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,13164,13383,51911.0,52791.0,880.0,912.5,311.5,0.0,0.0,0.2536526997117775,0.3968202023028583,1.379161906696925,1.647981600375139,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,13468,13601,53127.0,53663.0,536.0,1632.0,1028.0,1.0,0.0895522388059701,0.6457912592183315,1.2198522579360656,2.0921184855826236,1.729796289755465,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,13628,13720,53767.0,54139.0,372.0,872.5,285.5,0.0,0.0,0.2986041491751012,0.2367511065327567,1.0285275236383846,0.8648981448777325,143_leap_voe_gaze,2.0,still,fam_duck_1
1.11268764111341,13726,13888,54159.0,54811.0,652.0,889.5,326.0,0.0,0.0,0.2641794905143649,0.2519655125008829,1.0285275236383846,1.320722842853835,143_leap_voe_gaze,,inter_trial,
1.11268764111341,13900,13950,54855.0,55059.0,204.0,544.5,1015.5,0.0,0.0,0.2769395111733315,0.2043166264875379,0.8181468938032606,0.7597078299601705,143_leap_voe_gaze,,inter_trial,
1.11268764111341,13957,14116,55083.0,55723.0,640.0,377.5,1046.75,0.0,0.0,0.3142395424703663,0.2824399379585652,1.0402153364070026,1.379161906696925,143_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
1.11268764111341,14132,14320,55783.0,56539.0,756.0,852.0,512.0,0.0,0.0,0.3195466056789169,0.268897504993181,0.7363322044229345,1.460976596077251,143_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
1.11268764111341,14330,14455,56575.0,57079.0,504.0,1141.0,410.25,0.0,0.0,0.2357069931643584,0.173267201282887,0.7129565788856985,1.0986544002500926,143_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
1.11268764111341,14464,14623,57111.0,57751.0,640.0,985.0,569.5,0.0,0.0,0.2596191319681464,0.2395904035741626,0.8765859576463506,1.496040034383105,143_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
1.11268764111341,14632,14780,57783.0,58379.0,596.0,1013.5,325.5,0.0,0.0,0.1940774348483158,0.1482069844923289,0.8415225193404993,0.9116493959522046,143_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
1.11268764111341,14786,14906,58399.0,58883.0,484.0,901.0,557.0,0.0,0.0,0.3062768236089399,0.3239647303098523,0.7947712682660245,1.2739715917793628,143_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
1.11268764111341,14917,15010,58923.0,59299.0,376.0,1090.0,379.5,0.0,0.0,0.2642260781828811,0.238726246468314,0.7480200171915525,1.460976596077251,143_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
1.11268764111341,15018,15135,59327.0,59799.0,472.0,1208.75,346.0,0.0,0.0,0.2053137215891152,0.1435128326996558,0.7012687661170804,0.8181468938032606,143_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
1.11268764111341,15146,15280,59839.0,60379.0,540.0,1191.5,304.5,0.0,0.0,0.2120578228874367,0.1994346461820948,0.6895809533484625,0.9817762725639126,143_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
1.11268764111341,15290,15372,60415.0,60747.0,332.0,831.0,463.0,0.0,0.0,0.2403828221274063,0.1697122069217079,0.5376393873564284,0.9817762725639126,143_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
1.11268764111341,15387,15425,60803.0,60959.0,156.0,1633.5,1125.0,0.0,0.0,0.4179452232670946,0.3746607701326365,1.496040034383105,0.8298347065718785,143_leap_voe_gaze,,inter_trial,
1.11268764111341,15436,15515,60999.0,61319.0,320.0,1676.25,999.75,0.0,0.0,0.3403872670663811,0.2494268404183674,1.7064206642182291,0.5960784511995184,143_leap_voe_gaze,,inter_trial,
1.11268764111341,15528,15625,61367.0,61759.0,392.0,1240.25,512.0,0.0,0.0,0.3543022817755899,0.5022190362537775,1.566166910994813,1.7648597280613192,143_leap_voe_gaze,,inter_trial,
1.11268764111341,15632,15747,61783.0,62247.0,464.0,923.5,681.25,0.0,0.0,0.397473806058808,0.3716706305273424,1.1454056513245647,1.2155325279362728,143_leap_voe_gaze,3.0,movie,fam_shoe_1
1.11268764111341,15759,15805,62291.0,62479.0,188.0,231.5,1031.5,0.0,0.0,0.9642484031440016,1.936575655765219,2.6881969367821417,2.477816306947018,143_leap_voe_gaze,3.0,movie,fam_shoe_1
1.11268764111341,15811,15880,62499.0,62779.0,280.0,329.0,1045.5,0.0,0.0285714285714285,0.908474094410614,1.135296282518595,1.472664408845869,2.6881969367821417,143_leap_voe_gaze,3.0,movie,fam_shoe_1
1.11268764111341,15886,15960,62799.0,63099.0,300.0,369.0,1090.0,1.0,0.2133333333333333,0.9876911743778338,1.9066075156759623,3.132333821989626,2.8050750644683218,143_leap_voe_gaze,3.0,movie,fam_shoe_1
1.11268764111341,15972,16015,63143.0,63319.0,176.0,382.25,589.75,0.0,0.0,0.722145572590308,0.8973158455264916,1.437600970540015,1.449288783308633,143_leap_voe_gaze,3.0,movie,fam_shoe_1
1.11268764111341,16029,16345,63371.0,64639.0,1268.0,278.5,413.5,0.0,0.0,0.2922855529509848,0.3068236803881038,1.4142253450027789,1.531103472688959,143_leap_voe_gaze,3.0,movie,fam_shoe_1
1.11268764111341,16354,16419,64671.0,64935.0,264.0,297.0,301.0,0.0,0.0,0.3280573067010481,0.3198570908235791,1.1103422130187108,1.4025375322341609,143_leap_voe_gaze,3.0,movie,fam_shoe_1
1.11268764111341,16432,16505,64982.9,65279.0,296.09999999999854,900.5,701.0,0.0,0.0,0.3561388847063974,0.2723251511139178,1.2739715917793628,0.9116493959522046,143_leap_voe_gaze,3.0,movie,fam_shoe_1
1.11268764111341,16511,16735,65299.0,66198.9,899.8999999999942,985.5,762.0,0.0,0.0,0.2828263533919042,0.2481440313203706,1.2505959662421269,1.2622837790107448,143_leap_voe_gaze,3.0,movie,fam_shoe_1
1.11268764111341,16742,16791,66222.9,66422.9,200.0,1132.5,764.5,0.0,0.0,0.3867444735005564,0.2440130345583402,1.1804690896304189,0.6662053278112264,143_leap_voe_gaze,3.0,movie,fam_shoe_1
1.11268764111341,16808,16880,66486.9,66778.9,292.0,733.0,390.0,0.0,0.0,0.3956631048533001,0.4383423489704159,1.519415659920341,1.1337178385559468,143_leap_voe_gaze,3.0,movie,fam_shoe_1
1.11268764111341,16886,17300,66798.9,68458.9,1660.0,576.5,338.75,0.0,0.0024096385542168,0.521330855600198,1.1063970342161085,2.489504119715636,2.7115725623193776,143_leap_voe_gaze,3.0,movie,fam_shoe_1
1.11268764111341,17310,17404,68494.9,68874.9,380.0,1016.0,725.0,0.0,0.0,0.3488726406417511,0.3857929923046316,1.0285275236383846,1.2856594045479808,143_leap_voe_gaze,3.0,movie,fam_shoe_1
1.11268764111341,17412,17470,68902.9,69138.9,236.0,1519.25,924.0,0.0,0.0169491525423728,0.7402360144008917,0.8060045835613221,2.2206844260374217,0.9817762725639126,143_leap_voe_gaze,3.0,movie,fam_shoe_1
1.11268764111341,17476,17545,69158.9,69438.9,280.0,1638.0,1006.0,0.0,0.0714285714285714,0.8304023018825643,1.0100232728364624,2.851826315542794,1.3557862811596888,143_leap_voe_gaze,3.0,movie,fam_shoe_1
1.11268764111341,17556,17811,69478.9,70502.9,1024.0,1371.75,677.0,0.0,0.0078125,0.5433922841084788,0.6045105275075733,2.477816306947018,1.2856594045479808,143_leap_voe_gaze,3.0,movie,fam_shoe_1
1.11268764111341,17831,17870,70578.9,70738.9,160.0,630.5,439.0,0.0,0.0,0.6185373724760983,0.9302563374678824,1.425913157771397,1.519415659920341,143_leap_voe_gaze,3.0,movie,fam_shoe_1
1.11268764111341,17876,17950,70758.9,71058.9,300.0,554.0,392.5,0.0,0.0,0.5038324161050759,0.7180968924078663,1.367474093928307,1.7765475408299358,143_leap_voe_gaze,3.0,movie,fam_shoe_1
1.11268764111341,17959,18050,71090.9,71458.9,368.0,310.5,250.75,0.0,0.0,0.2996197270337519,0.2935045990321375,0.9584006470266766,1.390849719465543,143_leap_voe_gaze,3.0,movie,fam_shoe_1
1.11268764111341,18056,18165,71478.9,71918.9,440.0,404.25,285.0,0.0,0.0,0.3720917460982774,0.3870343522872783,1.367474093928307,1.4142253450027789,143_leap_voe_gaze,3.0,movie,fam_shoe_1
1.11268764111341,18171,18445,71938.9,73038.9,1100.0,470.0,350.0,0.0,0.0036363636363636,0.4135886056614498,0.6324638755855898,1.8466744174416452,2.1388697366570955,143_leap_voe_gaze,3.0,movie,fam_shoe_1
1.11268764111341,18452,18765,73062.9,74318.9,1256.0,619.5,364.5,0.0,0.0,0.4413155379165528,1.0683030745134103,2.6765091240135237,2.886889753848648,143_leap_voe_gaze,3.0,movie,fam_shoe_1
1.11268764111341,18771,18889,74338.9,74814.9,476.0,733.0,371.5,0.0,0.0,0.3839077793428419,0.375260210687477,1.659669413143757,1.2739715917793628,143_leap_voe_gaze,3.0,movie,fam_shoe_1
1.11268764111341,18891,19184,74818.9,75994.9,1176.0,791.0,367.5,0.0,0.0,0.4647945734337225,0.6599032783616674,2.653133498476288,1.6830450386809932,143_leap_voe_gaze,3.0,movie,fam_shoe_1
1.11268764111341,19191,19285,76018.9,76398.9,380.0,683.0,306.0,0.0,0.0,0.7371646040658086,0.7011328955887169,2.3375625537236018,1.951864732359207,143_leap_voe_gaze,3.0,movie,fam_shoe_1
