cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant,trial_num,phase,trial_type
1.0515442046861436,3144,3307,11833.7,12489.7,656.0,1544.0,1080.75,1.0,0.0609756097560975,1.5718683943736445,4.373718113919984,5.212764494803632,4.055671030710449,127_leap_voe_gaze,1.0,movie,fam_duck_1
1.0515442046861436,3323,3389,12549.7,12817.7,268.0,416.0,67.0,0.0,0.0,0.3380324179925986,0.5119938415398988,1.0168397108697669,1.7064206642182291,127_leap_voe_gaze,1.0,movie,fam_duck_1
1.0515442046861436,3396,3526,12841.7,13365.7,524.0,514.0,340.0,1.0,0.1603053435114503,0.9552627562338134,1.9413169986319003,2.618070060170434,3.5764707071971116,127_leap_voe_gaze,1.0,movie,fam_duck_1
1.0515442046861436,3555,3592,13477.7,13629.7,152.0,531.5,363.5,1.0,0.4210526315789473,0.8458294951219751,2.1948386488432257,2.2674356771118935,2.3375625537236018,127_leap_voe_gaze,1.0,movie,fam_duck_1
1.0515442046861436,3600,3666,13657.7,13925.7,268.0,335.5,202.0,1.0,0.1641791044776119,0.7975166003383514,1.024038518283925,1.542791285457577,1.589542536532049,127_leap_voe_gaze,1.0,movie,fam_duck_1
1.0515442046861436,3702,3715,14065.7,14121.7,56.0,335.0,217.0,1.0,0.3571428571428571,1.026559964078673,1.179704412992442,0.8415225193404966,1.870050042978881,127_leap_voe_gaze,1.0,movie,fam_duck_1
1.0515442046861436,3723,3752,14149.7,14269.7,120.0,448.0,321.0,1.0,0.4333333333333333,1.4447928413054705,3.0554167861474606,2.3141869281863667,3.1089581964523902,127_leap_voe_gaze,1.0,movie,fam_duck_1
1.0515442046861436,3783,3904,14389.7,14877.7,488.0,367.0,196.0,1.0,0.3852459016393442,1.0498783096673767,4.842469442471399,3.938792903024269,6.147789516293072,127_leap_voe_gaze,1.0,movie,fam_duck_1
1.0515442046861436,3910,4066,14897.7,15525.7,628.0,529.0,334.0,1.0,0.267515923566879,1.108377126615534,3.4413624753700502,3.8803538391811783,4.967320426662654,127_leap_voe_gaze,1.0,movie,fam_duck_1
1.0515442046861436,4283,4301,16389.7,16465.7,76.0,486.0,294.0,1.0,0.4736842105263157,1.13261278160685,2.425896411757442,2.3843138047980736,2.6648213112449057,127_leap_voe_gaze,1.0,movie,fam_duck_1
1.0515442046861436,4305,4342,16477.7,16629.7,152.0,493.5,332.5,1.0,0.1578947368421052,1.1097785943649705,1.650389942528182,1.659669413143757,2.6881969367821417,127_leap_voe_gaze,1.0,movie,fam_duck_1
1.0515442046861436,4428,4597,16969.7,17649.7,680.0,335.75,1028.0,0.0,0.0235294117647058,1.3001655552129792,9.254721737301509,5.540023252324936,7.082814537782513,127_leap_voe_gaze,1.0,movie,fam_duck_1
1.0515442046861436,4608,4665,17689.7,17921.7,232.0,515.5,298.5,0.0,0.0,0.442823707260659,0.3834326740254678,1.1103422130187095,1.6129181620692852,127_leap_voe_gaze,1.0,movie,fam_duck_1
1.0515442046861436,4671,4721,17941.7,18145.7,204.0,561.5,326.5,0.0,0.0,0.649531200985289,0.812088124857449,1.2272203407048907,2.068742860045387,127_leap_voe_gaze,1.0,movie,fam_duck_1
1.0515442046861436,4727,4996,18165.7,19245.7,1080.0,394.0,146.5,0.0,0.0888888888888888,0.6539349264646415,1.5601915034741782,2.3843138047980736,3.436216953973694,127_leap_voe_gaze,1.0,movie,fam_duck_1
1.0515442046861436,5028,5104,19369.7,19677.7,308.0,535.0,264.0,1.0,0.0519480519480519,0.6336894782145006,0.90859738299512,1.7064206642182291,2.1038062983512416,127_leap_voe_gaze,1.0,movie,fam_duck_1
1.0515442046861436,5111,5140,19701.7,19821.7,120.0,422.0,186.0,0.0,0.0,0.8612085596569682,0.9371025738473244,1.0285275236383846,2.4544406814097814,127_leap_voe_gaze,1.0,movie,fam_duck_1
1.0515442046861436,5169,5265,19933.7,20321.7,388.0,440.0,217.0,1.0,0.0515463917525773,0.9344098499042724,2.2255970724572314,2.3843138047980736,3.903729464718414,127_leap_voe_gaze,1.0,movie,fam_duck_1
1.0515442046861436,5271,5305,20341.7,20481.7,140.0,610.0,262.0,0.0,0.2857142857142857,3.825750968839309,10.190601401492328,11.50080776432012,2.9920800687662115,127_leap_voe_gaze,1.0,movie,fam_duck_1
1.0515442046861436,5311,5359,20501.7,20697.7,196.0,583.0,225.0,1.0,0.6122448979591837,1.9223114877207053,3.162121223491665,2.3375625537236018,3.3894657028992223,127_leap_voe_gaze,1.0,movie,fam_duck_1
1.0515442046861436,5450,5493,21057.7,21233.7,176.0,597.0,213.0,1.0,0.4318181818181818,1.009824525809617,1.4001033303291723,1.2856594045479808,2.6648213112449057,127_leap_voe_gaze,1.0,movie,fam_duck_1
1.0515442046861436,5499,5541,21253.7,21425.7,172.0,711.5,265.5,1.0,0.5813953488372093,1.180488376292615,2.088241750817148,2.3375625537236018,2.407689430335309,127_leap_voe_gaze,1.0,movie,fam_duck_1
1.0515442046861436,6181,6370,23981.7,24741.7,760.0,855.5,299.75,1.0,0.1052631578947368,0.8331243434232435,1.824802854007105,2.734948187856614,3.6699732093460544,127_leap_voe_gaze,2.0,still,fam_duck_1
1.0515442046861436,6489,6599,25213.7,25657.7,444.0,859.0,344.0,0.0,0.036036036036036,1.3116627643796657,2.25066157717475,4.0907344690163026,4.371241975463135,127_leap_voe_gaze,2.0,still,fam_duck_1
1.0515442046861436,6774,6912,26353.7,26909.7,556.0,377.0,1059.5,1.0,0.079136690647482,1.2717587814766411,5.365951014664819,6.252979831210634,5.28289137141534,127_leap_voe_gaze,2.0,still,fam_duck_1
1.0515442046861436,6927,7210,26965.7,28101.7,1136.0,1574.0,1059.5,0.0,0.0246478873239436,0.8267299359755155,1.1015950503667038,3.599846332734346,2.010303796202298,127_leap_voe_gaze,2.0,still,fam_duck_1
1.0515442046861436,7222,7268,28145.7,28333.7,188.0,1099.5,464.0,0.0,0.0,0.5539434649307482,0.6326117123401865,1.320722842853835,1.729796289755465,127_leap_voe_gaze,2.0,still,fam_duck_1
1.0515442046861436,7275,7722,28357.7,30149.7,1792.0,912.5,339.5,0.0,0.0,0.5708926040325287,0.6941268825172741,1.566166910994813,2.594694434633198,127_leap_voe_gaze,2.0,still,fam_duck_1
1.0515442046861436,7734,7830,30193.7,30581.7,388.0,1080.25,806.5,0.0,0.2577319587628865,0.5831924167886039,0.6075248718654682,1.2155325279362728,1.425913157771397,127_leap_voe_gaze,2.0,still,fam_duck_1
1.0515442046861436,7840,7891,30617.7,30825.7,208.0,509.0,1088.5,0.0,0.4230769230769231,1.2918011493796169,1.881593679188452,2.87520194108003,1.7765475408299372,127_leap_voe_gaze,2.0,still,fam_duck_1
1.0515442046861436,7895,8055,30837.7,31481.7,644.0,361.0,1089.0,1.0,0.2484472049689441,0.915199643473622,1.6739521590945423,3.1089581964523902,2.3843138047980736,127_leap_voe_gaze,2.0,still,fam_duck_1
1.0515442046861436,8066,8142,31521.7,31829.7,308.0,1093.0,760.0,0.0,0.0779220779220779,0.6205711989227796,0.8839089951772976,1.8466744174416452,2.5713188090959616,127_leap_voe_gaze,2.0,still,fam_duck_1
1.0515442046861436,8153,8211,31869.7,32105.7,236.0,846.5,326.0,0.0,0.0,0.5267436000215148,0.5717016168203185,1.1103422130187108,1.542791285457577,127_leap_voe_gaze,2.0,still,fam_duck_1
1.0515442046861436,8215,8354,32117.7,32677.7,560.0,896.5,327.5,0.0,0.0,0.5579304240099366,0.6294883676860852,1.4142253450027789,2.8284506900055577,127_leap_voe_gaze,2.0,still,fam_duck_1
1.0515442046861436,8365,8384,32717.7,32797.7,79.99999999999636,1011.0,-135.0,0.0,0.0,0.6190883619267212,2.047098090150721,1.7531719152927012,1.9635525451278253,127_leap_voe_gaze,2.0,still,fam_duck_1
1.0515442046861436,8533,8585,33389.7,33601.7,212.0,773.0,433.0,0.0,0.1509433962264151,0.7223648552979897,1.341832234950328,1.9401769195905896,2.2791234898805115,127_leap_voe_gaze,2.0,still,fam_duck_1
1.0515442046861436,8594,8737,33633.7,34209.7,576.0,913.0,362.5,0.0,0.0208333333333333,0.40996460124551,0.3449930435697554,1.0519031491756208,1.589542536532049,127_leap_voe_gaze,2.0,still,fam_duck_1
1.0515442046861436,9904,9937,38873.6,39009.6,136.0,416.5,1021.5,1.0,0.1176470588235294,2.101574040482161,7.556022309082386,3.529719456122637,6.1010382652186,127_leap_voe_gaze,2.0,still,fam_duck_1
1.0515442046861436,9944,10085,39033.6,39601.6,568.0,353.0,1064.75,1.0,0.1267605633802817,1.526094908289651,4.07979373249199,5.049135116042979,3.8569782136439423,127_leap_voe_gaze,2.0,still,fam_duck_1
1.0515442046861436,10088,10191,39609.6,40025.6,416.0,438.5,1049.0,0.0,0.0769230769230769,1.1010421048517258,2.432842094088771,4.277739473314191,3.2492119496758063,127_leap_voe_gaze,2.0,still,fam_duck_1
1.0515442046861436,10204,10257,40073.6,40289.6,216.0,1264.0,775.0,0.0,0.0555555555555555,0.8247986040392318,0.893659235556837,1.7648597280613192,1.799923166367173,127_leap_voe_gaze,2.0,still,fam_duck_1
1.0515442046861436,10269,10317,40333.6,40529.6,196.0,950.5,254.0,0.0,0.0,0.3750889662285763,0.2371413720859989,0.7246443916543165,1.3324106556224529,127_leap_voe_gaze,2.0,still,fam_duck_1
1.0515442046861436,10325,10392,40557.6,40829.6,272.0,890.75,361.0,0.0,0.0,0.4715552379797126,0.4406168399189985,1.086966587481475,1.5544790982261951,127_leap_voe_gaze,2.0,still,fam_duck_1
1.0515442046861436,10401,10452,40861.6,41069.6,208.0,1017.25,-123.5,0.0,0.0,0.3186707725693087,0.2193020502357571,0.7363322044229345,0.9700884597952948,127_leap_voe_gaze,2.0,still,fam_duck_1
1.0515442046861436,10463,10564,41109.6,41517.6,408.0,1051.5,-62.5,1.0,0.0,1.76700692251198,6.023484348579437,12.716340292256392,3.4128413284364583,127_leap_voe_gaze,2.0,still,fam_duck_1
1.0515442046861436,11165,11190,43917.6,44021.6,104.0,1030.5,51.5,0.0,0.1538461538461538,3.7605435416694126,7.867978273030503,12.283891219817525,3.015455694303446,127_leap_voe_gaze,2.0,still,fam_duck_1
1.0515442046861436,11202,11218,44065.6,44133.6,68.0,1027.0,92.0,1.0,0.5882352941176471,0.6609145508188704,0.5358829803018882,1.005151898101146,0.7947712682660248,127_leap_voe_gaze,2.0,still,fam_duck_1
1.0515442046861436,11234,11300,44193.6,44461.6,268.0,782.0,480.5,0.0,0.0597014925373134,0.7945860315938371,1.0670958819708194,1.8934256685161173,2.2206844260374217,127_leap_voe_gaze,2.0,still,fam_duck_1
1.0515442046861436,11308,11420,44489.6,44941.6,452.0,857.0,368.0,0.0,0.0,0.534401423129246,0.5365129994079786,1.8116109791357913,1.7531719152927012,127_leap_voe_gaze,2.0,still,fam_duck_1
1.0515442046861436,11432,11454,44985.6,45077.6,92.0,1515.0,-149.0,1.0,0.0869565217391304,2.0704404456528076,9.475021234047308,8.415225193404966,2.6998847495507596,127_leap_voe_gaze,2.0,still,fam_duck_1
1.0515442046861436,12879,12955,50773.6,51081.6,308.0,1905.0,627.0,1.0,0.0259740259740259,1.3954718753486848,5.048853527150236,5.189388869266396,3.5063438305854024,127_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
1.0515442046861436,12968,13095,51129.6,51641.6,512.0,1087.0,436.75,1.0,0.015625,0.6257944359394333,0.8621168137571122,2.2089966132688033,3.155709447526862,127_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
1.0515442046861436,13105,13180,51677.6,51981.6,304.0,778.0,263.0,0.0,0.0,0.7347684585097307,1.0265026787848532,1.472664408845869,2.4076894303353096,127_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
1.0515442046861436,13186,13208,52001.6,52093.6,92.0,790.0,300.0,0.0,0.0,0.6748084537299627,0.8896882572958739,0.7947712682660245,2.5011919324842524,127_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
1.0515442046861436,13698,14749,54049.6,58257.6,4208.0,848.0,479.0,0.0,0.0389733840304182,0.6931160980775936,1.2552452264971214,2.8050750644683218,4.067358843479067,127_leap_voe_gaze,,inter_trial,
1.0515442046861436,14760,15565,58297.6,61521.6,3224.0,309.75,319.5,0.0,0.0,0.5134602982456626,0.8044242476387665,2.1973088005001853,2.5830066218645795,127_leap_voe_gaze,3.0,movie,fam_shoe_1
1.0515442046861436,15575,15660,61557.6,61901.6,344.0,702.25,240.0,0.0,0.0,0.5104857208923814,0.5549954689839505,1.566166910994813,1.2856594045479808,127_leap_voe_gaze,3.0,movie,fam_shoe_1
1.0515442046861436,15666,15716,61921.6,62125.6,204.0,595.5,319.75,0.0,0.0588235294117647,0.7610776653235425,0.9232005114123658,1.496040034383105,2.3609381792608377,127_leap_voe_gaze,3.0,movie,fam_shoe_1
1.0515442046861436,15721,16169,62141.6,63937.6,1796.0,525.0,373.0,0.0,0.0,0.5608209433726787,1.5466910041253714,2.5128797452528717,2.1622453621943314,127_leap_voe_gaze,3.0,movie,fam_shoe_1
1.0515442046861436,16173,16230,63949.6,64181.6,232.0,604.25,399.5,0.0,0.0,0.4857126501870674,0.4943903353343943,1.3440984683910708,1.2038447151676548,127_leap_voe_gaze,3.0,movie,fam_shoe_1
1.0515442046861436,16241,16317,64221.6,64529.6,308.0,965.0,775.5,1.0,0.6493506493506493,2.308570052375393,9.18284900158568,4.6751251074472036,7.1295657888569846,127_leap_voe_gaze,3.0,movie,fam_shoe_1
1.0515442046861436,16330,16469,64577.6,65137.6,560.0,340.0,1002.0,0.0,0.2857142857142857,2.1379270349010064,10.573677484658225,4.067358843479067,9.20999646167099,127_leap_voe_gaze,3.0,movie,fam_shoe_1
1.0515442046861436,16478,16532,65169.6,65389.6,220.0,551.5,405.0,0.0,0.0,0.5616887318217633,0.6507585644757555,0.8999615831835865,1.671357225912375,127_leap_voe_gaze,3.0,movie,fam_shoe_1
1.0515442046861436,16535,16648,65397.6,65853.6,456.0000000000073,521.5,363.75,0.0,0.0,0.4626322000791167,0.3869861286522644,1.0168397108697669,1.542791285457577,127_leap_voe_gaze,3.0,movie,fam_shoe_1
1.0515442046861436,16654,16684,65873.6,65997.6,124.0,385.5,292.0,0.0,0.0,0.4068746814306015,0.2955561363694342,0.6545175150426085,0.9467128342580586,127_leap_voe_gaze,3.0,movie,fam_shoe_1
1.0515442046861436,16690,16754,66017.6,66277.5,259.8999999999942,292.5,111.0,0.0,0.0,0.3475343661164427,0.3107063473295077,0.9467128342580586,1.086966587481475,127_leap_voe_gaze,3.0,movie,fam_shoe_1
1.0515442046861436,16761,16839,66301.5,66617.5,316.0,371.0,231.0,0.0,0.0,0.5377631570801781,1.1741550848855684,1.6129181620692852,1.6129181620692852,127_leap_voe_gaze,3.0,movie,fam_shoe_1
1.0515442046861436,16845,16949,66637.5,67057.5,420.0,455.5,343.5,0.0,0.0,0.6357463169335638,0.7491949387884,2.3141869281863654,1.542791285457577,127_leap_voe_gaze,3.0,movie,fam_shoe_1
1.0515442046861436,16955,17329,67077.5,68577.5,1500.0,543.0,373.99999999999994,0.0,0.0,0.5598888524815911,1.2308259226847849,3.2375241369071883,2.2440600515746576,127_leap_voe_gaze,3.0,movie,fam_shoe_1
1.0515442046861436,17335,17393,68597.5,68833.5,236.0,581.0,287.0,0.0,0.0,0.4440202038728551,0.4716032771846468,0.8765859576463506,1.309035030085217,127_leap_voe_gaze,3.0,movie,fam_shoe_1
1.0515442046861436,17400,17579,68857.5,69577.5,720.0,743.75,389.25,0.0,0.0,0.571998138435599,0.9615728537426704,1.531103472688959,2.4544406814097814,127_leap_voe_gaze,3.0,movie,fam_shoe_1
1.0515442046861436,17583,17729,69589.5,70177.5,588.0,833.0,388.5,0.0,0.0,0.4260350892707283,0.6118465538726745,2.0219916089709153,1.718108476986847,127_leap_voe_gaze,3.0,movie,fam_shoe_1
1.0515442046861436,17740,17974,70217.5,71157.5,940.0,617.5,239.5,0.0,0.0,0.4185068702707284,0.3428949302083108,1.1103422130187108,1.542791285457577,127_leap_voe_gaze,3.0,movie,fam_shoe_1
1.0515442046861436,17985,18190,71197.5,72021.5,824.0,840.0,381.0,0.0,0.0,0.5164721889239232,0.6764869055540722,1.472664408845869,1.9635525451278253,127_leap_voe_gaze,4.0,still,fam_shoe_1
1.0515442046861436,19875,20074,78757.5,79557.5,800.0,370.0,1058.0,1.0,0.05,1.0558659859632047,2.052223446306709,2.734948187856614,3.4128413284364583,127_leap_voe_gaze,4.0,still,fam_shoe_1
1.0515442046861436,20089,20147,79613.5,79849.5,236.0,1414.0,1019.5,0.0,0.0,0.9998681850700694,1.2232962633986926,3.6232219582715826,1.1804690896304189,127_leap_voe_gaze,4.0,still,fam_shoe_1
1.0515442046861436,20154,20277,79873.5,80369.5,496.0,1509.0,1059.0,0.0,0.032258064516129,1.685957824182975,2.525099956755893,6.428297022739904,2.793387251699704,127_leap_voe_gaze,4.0,still,fam_shoe_1
1.0515442046861436,20289,20342,80413.5,80629.5,216.0,862.0,490.5,0.0,0.0,0.4819623697293899,0.4280149643465674,1.0168397108697669,1.6129181620692852,127_leap_voe_gaze,4.0,still,fam_shoe_1
1.0515442046861436,20349,20546,80653.5,81445.5,792.0,835.0,383.5,0.0,0.0,0.4181393184545856,0.5569681120820734,1.3440984683910708,1.951864732359207,127_leap_voe_gaze,4.0,still,fam_shoe_1
1.0515442046861436,21709,21786,86093.5,86405.5,312.0,1014.5,434.75,1.0,0.0,0.3911399583653454,0.3372599183776898,1.0168397108697669,1.519415659920341,127_leap_voe_gaze,5.0,attn_getter,surprise_duck_1
1.0515442046861436,21794,21905,86433.5,86881.5,448.0,697.0,414.0,0.0,0.0,0.3647173964227991,0.2473207061899525,0.9700884597952948,1.2856594045479808,127_leap_voe_gaze,5.0,attn_getter,surprise_duck_1
1.0515442046861436,21917,21940,86925.5,87021.5,96.0,213.0,-28.5,1.0,0.2083333333333333,0.337263106170364,0.2448865027626556,0.5376393873564284,0.9700884597952948,127_leap_voe_gaze,5.0,attn_getter,surprise_duck_1
1.0515442046861436,22050,22097,87457.5,87649.5,192.0,931.5,427.0,0.0,0.0,0.4583966673264653,0.6111696768299153,0.9233372087208226,1.8349866046730272,127_leap_voe_gaze,5.0,attn_getter,surprise_duck_1
1.0515442046861436,22126,22215,87761.5,88121.5,360.0,1427.0,390.75,1.0,0.0,2.557340501016945,5.177670554452673,12.330642470891998,2.2440600515746576,127_leap_voe_gaze,5.0,attn_getter,surprise_duck_1
1.0515442046861436,22219,22274,88133.5,88357.5,224.0,1175.75,416.0,0.0,0.0,4.314324161006822,12.400009212943754,13.277355305150056,2.2908113026491295,127_leap_voe_gaze,5.0,attn_getter,surprise_duck_1
1.0515442046861436,22280,22442,88377.5,89029.5,652.0,638.0,467.0,0.0,0.0061349693251533,0.4866872460959782,0.5934019566306312,1.390849719465543,2.2440600515746576,127_leap_voe_gaze,5.0,attn_getter,surprise_duck_1
1.0515442046861436,22450,22581,89057.5,89585.5,528.0,1061.0,411.75,0.0,0.0,0.3740950366904439,0.2606612043222848,1.0635909619442387,1.2038447151676548,127_leap_voe_gaze,5.0,attn_getter,surprise_duck_1
1.0515442046861436,22589,22771,89613.5,90345.5,732.0,698.0,431.0,0.0,0.0,0.429231370897797,0.3127665126889815,0.9233372087208226,1.659669413143757,127_leap_voe_gaze,5.0,attn_getter,surprise_duck_1
1.0515442046861436,22779,22899,90373.5,90857.5,484.0,1115.0,364.0,0.0,0.0,0.5599375225023545,0.4600934695946463,1.449288783308633,1.870050042978881,127_leap_voe_gaze,5.0,attn_getter,surprise_duck_1
1.0515442046861436,22906,22940,90881.5,91021.5,140.0,748.5,449.0,0.0,0.0,0.4321423676346949,0.3665135163899972,0.7480200171915525,1.1337178385559468,127_leap_voe_gaze,,inter_trial,
1.0515442046861436,23874,23941,94753.5,95025.5,272.0,507.5,210.0,0.0,0.0147058823529411,0.6054484874091224,0.7358697482607455,1.297347217316599,1.8116109791357913,127_leap_voe_gaze,5.0,movie,surprise_duck_1
1.0515442046861436,23949,24288,95053.5,96413.5,1360.0,703.25,358.5,0.0,0.0,0.4245676733037131,0.5289896534259365,1.647981600375139,1.659669413143757,127_leap_voe_gaze,5.0,movie,surprise_duck_1
1.0515442046861436,24302,24382,96465.5,96789.5,324.0,1246.0,928.0,0.0,0.0987654320987654,0.9721143229276608,2.240771609527561,2.3375625537236018,3.073894758146536,127_leap_voe_gaze,5.0,movie,surprise_duck_1
1.0515442046861436,24389,24442,96813.5,97029.5,216.0,1729.0,1144.5,0.0,0.1111111111111111,2.763391894545485,6.329214313905682,6.124413890755836,2.6881969367821417,127_leap_voe_gaze,5.0,movie,surprise_duck_1
1.0515442046861436,24449,24635,97053.5,97801.5,748.0,1633.0,1110.0,0.0,0.1497326203208556,2.3284575469044024,6.269708868233352,6.404921397202668,2.87520194108003,127_leap_voe_gaze,5.0,movie,surprise_duck_1
1.0515442046861436,24652,24752,97865.5,98269.5,404.0,591.0,245.5,0.0,0.0,0.3786580776145295,0.3804991876770446,1.309035030085217,1.320722842853835,127_leap_voe_gaze,5.0,movie,surprise_duck_1
1.0515442046861436,24759,24926,98293.5,98965.5,672.0,746.25,354.25,0.0,0.0,0.3645100184738544,0.2718540638546818,0.7713956427287885,1.1921569023990368,127_leap_voe_gaze,5.0,movie,surprise_duck_1
1.0515442046861436,24929,25029,98973.5,99377.5,404.0,711.0,348.5,0.0,0.0,0.3476176376233765,0.2653404222510268,1.0986544002500926,1.2038447151676548,127_leap_voe_gaze,5.0,movie,surprise_duck_1
1.0515442046861436,25035,25154,99397.5,99877.5,480.0,633.25,281.75,0.0,0.0,0.3565656273928019,0.5482452287367222,1.437600970540015,1.390849719465543,127_leap_voe_gaze,5.0,movie,surprise_duck_1
1.0515442046861436,25161,25318,99901.5,100533.5,632.0,812.25,358.5,0.0,0.0,0.3402327926961861,0.5039144680665117,1.7064206642182291,1.0519031491756208,127_leap_voe_gaze,5.0,movie,surprise_duck_1
1.0515442046861436,25326,25378,100561.5,100773.5,212.0,756.5,196.0,0.0,0.0,0.3103498188028619,0.1791944624938607,0.6545175150426085,0.8064590810346426,127_leap_voe_gaze,5.0,movie,surprise_duck_1
1.0515442046861436,25386,25513,100801.5,101313.4,511.8999999999942,923.0,359.0,0.0,0.0,0.3215507758373598,0.3491587140159744,1.2155325279362728,1.566166910994813,127_leap_voe_gaze,5.0,movie,surprise_duck_1
1.0515442046861436,25520,25698,101337.5,102053.4,715.8999999999942,1041.5,378.0,0.0,0.0,0.3218842891512689,0.3464837044732775,1.4142253450027789,1.1103422130187108,127_leap_voe_gaze,5.0,movie,surprise_duck_1
1.0515442046861436,25705,25823,102077.4,102553.4,476.0,990.0,391.0,0.0,0.0,0.3089888959029354,0.2535913194591644,1.005151898101149,0.9467128342580586,127_leap_voe_gaze,5.0,movie,surprise_duck_1
1.0515442046861436,25831,26354,102581.4,104677.4,2096.0,1126.0,354.5,0.0,0.0,0.5195447179055971,0.8105845245571164,1.8349866046730272,2.921953192154502,127_leap_voe_gaze,5.0,movie,surprise_duck_1
1.0515442046861436,26364,26409,104713.4,104897.4,184.0,1053.0,243.75,0.0,0.0,0.3531017863176346,0.2772233385498834,0.8298347065718785,1.1454056513245647,127_leap_voe_gaze,5.0,movie,surprise_duck_1
1.0515442046861436,26416,26520,104921.4,105341.4,420.0,1136.5,348.5,0.0,0.0,0.8341218791312832,0.7196096330117969,1.671357225912375,2.45444068140978,127_leap_voe_gaze,,inter_trial,
1.0515442046861436,26526,26607,105361.4,105689.4,328.0,1087.0,367.5,0.0,0.0,0.5273813481855515,0.4458130562601047,1.2155325279362728,2.2908113026491295,127_leap_voe_gaze,6.0,still,surprise_duck_1
1.0515442046861436,26610,26780,105697.4,106381.4,684.0,1118.5,360.0,0.0,0.0,0.6339531805980394,0.6204329782472997,1.0986544002500926,3.599846332734346,127_leap_voe_gaze,6.0,still,surprise_duck_1
1.0515442046861436,26987,27015,107205.4,107321.4,116.0,1012.5,373.0,1.0,0.5862068965517241,0.6581598220444261,1.7260911633587286,1.4726644088458716,1.566166910994813,127_leap_voe_gaze,6.0,still,surprise_duck_1
