cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant
0.9484742198725542,37189,37248,148271.5,148511.5,240.0,1067.0,314.25,0.0,0.0,0.7665782116966171,0.9598020292950373,1.5544790982261951,2.3843138047980736,114_leap_voe_gaze
0.9484742198725542,37255,37433,148535.5,149251.5,716.0,948.0,524.0,0.0,0.2122905027932961,1.7384164696873334,4.875618261112821,5.423145124638755,5.0140716777371255,114_leap_voe_gaze
0.9484742198725542,37460,37506,149355.5,149543.5,188.0,-1151.0,100.5,0.0,0.0,4.487172816586665,13.388741618857235,14.504575645854947,2.6998847495507596,114_leap_voe_gaze
0.9484742198725542,37524,37591,149611.5,149883.5,272.0,767.0,290.5,1.0,0.27941176470588236,1.266261535615618,3.0424075776972264,3.2258363241385704,3.7985391498008525,114_leap_voe_gaze
0.9484742198725542,37598,37756,149907.5,150543.5,636.0,945.5,457.75,1.0,0.16981132075471697,1.3040030141662007,2.9982135564221326,2.8284506900055577,4.230988222239719,114_leap_voe_gaze
0.9484742198725542,37763,38023,150567.5,151611.5,1044.0,754.5,320.5,0.0,0.011494252873563218,0.9263645767399471,1.6459391520043207,3.436216953973694,3.295963200750277,114_leap_voe_gaze
0.9484742198725542,38032,38866,151643.5,154983.5,3340.0,975.0,564.0,1.0,0.18203592814371258,1.5991303891420163,4.606060499298899,5.493272001250464,7.1529414143942205,114_leap_voe_gaze
0.9484742198725542,38974,38986,155411.5,155463.5,52.0,911.0,927.0,1.0,0.6153846153846154,0.6012127273383014,0.8133907686275751,1.2622837790107448,1.238908153473509,114_leap_voe_gaze
0.9484742198725542,38994,39109,155491.5,155955.5,464.0,376.5,1099.0,0.0,0.4396551724137931,1.024432258412036,3.0484424794747995,3.8336025881067064,3.6232219582715826,114_leap_voe_gaze
0.9484742198725542,39118,40126,155987.5,160023.5,4036.0,794.0,560.5,0.0,0.023785926660059464,1.3782807574382787,4.844196559876953,4.523183541455169,7.071126725013895,114_leap_voe_gaze
0.9484742198725542,40128,40564,160027.5,161775.5,1748.0,830.0,514.0,1.0,0.07093821510297482,1.4817104595020651,3.8354550888310013,4.558246979761023,5.843906384309004,114_leap_voe_gaze
0.9484742198725542,40649,40684,162111.5,162255.5,144.0,442.0,1058.0,0.0,0.05555555555555555,0.8431442639925041,1.4547317931775974,2.1505575494257134,1.6129181620692798,114_leap_voe_gaze
0.9484742198725542,40690,40762,162275.5,162567.5,292.0,356.5,1126.0,0.0,0.3835616438356164,0.6416926084838794,0.9420090820760978,1.647981600375139,1.472664408845869,114_leap_voe_gaze
0.9484742198725542,40772,40834,162603.5,162855.5,252.0,985.5,734.5,1.0,0.36507936507936506,1.1126797755724345,2.7484793241279326,3.038831319840682,2.4544406814097814,114_leap_voe_gaze
0.9484742198725542,40841,40882,162879.5,163047.5,168.0,810.0,811.0,1.0,0.16666666666666666,0.9143758052803779,1.4081892933926736,2.87520194108003,2.3375625537236018,114_leap_voe_gaze
0.9484742198725542,40936,40957,163259.5,163347.5,88.0,937.5,800.0,1.0,0.36363636363636365,2.3694695812850566,5.814601425575541,2.454440681409784,5.0023838649685075,114_leap_voe_gaze
0.9484742198725542,40970,41045,163395.5,163699.5,304.0,681.75,194.0,0.0,0.0,0.906224896976183,1.7124614083485061,2.618070060170434,3.3660900773619864,114_leap_voe_gaze
0.9484742198725542,41055,41481,163735.5,165443.5,1708.0,645.5,342.0,0.0,0.053864168618266976,1.2224301051975162,4.589342892963437,4.955632613894036,5.914033260920712,114_leap_voe_gaze
0.9484742198725542,41491,41537,165479.5,165667.5,188.0,857.0,593.0,1.0,0.6382978723404256,1.6099002217094653,3.7862164599357735,3.015455694303446,3.319338826287514,114_leap_voe_gaze
0.9484742198725542,41547,41728,165703.5,166431.5,728.0,641.5,325.5,0.0,0.016483516483516484,1.0522529833027126,2.703537823279589,2.606382247401816,4.6751251074472036,114_leap_voe_gaze
0.9484742198725542,41737,41784,166463.5,166655.5,192.0,874.0,617.5,1.0,0.7083333333333334,1.1873673916124652,3.9813475275955823,2.618070060170434,2.4076894303353096,114_leap_voe_gaze
0.9484742198725542,41791,41834,166679.5,166855.5,176.0,647.5,354.0,1.0,0.022727272727272728,1.0141476554627875,2.2830408872401704,2.898577566617266,2.898577566617266,114_leap_voe_gaze
0.9484742198725542,41842,41941,166883.5,167283.5,400.0,432.0,171.0,0.0,0.03,1.1292878709628649,2.745858533326493,2.64144568570767,4.488120103149315,114_leap_voe_gaze
0.9484742198725542,41947,41991,167303.5,167483.5,180.0,517.0,368.0,1.0,0.2222222222222222,1.4306793125113395,3.1586440968946463,2.851826315542794,3.132333821989626,114_leap_voe_gaze
0.9484742198725542,41996,42249,167499.5,168515.5,1016.0,578.0,304.0,0.0,0.15354330708661418,1.4168341301599048,3.4402722343766294,3.9738563413301224,6.591926401500556,114_leap_voe_gaze
0.9484742198725542,42264,42435,168571.5,169259.5,688.0,612.0,298.0,1.0,0.38372093023255816,1.5849224174730272,4.524166691632061,3.6699732093460544,4.4179932265376065,114_leap_voe_gaze
0.9484742198725542,42438,42542,169267.5,169687.5,420.0,694.0,292.25,1.0,0.5047619047619047,1.6445336759518114,5.66790473577106,3.599846332734346,6.311418895053724,114_leap_voe_gaze
0.9484742198725542,42550,42699,169715.5,170315.5,600.0,796.5,310.5,0.0,0.26666666666666666,1.2320529196411045,3.3458621434391835,3.015455694303446,4.043983217941831,114_leap_voe_gaze
0.9484742198725542,42703,42820,170327.5,170799.5,472.0,904.5,308.0,1.0,0.1864406779661017,1.2925501692346977,2.98618930411554,2.1973088005001853,5.563398877862172,114_leap_voe_gaze
0.9484742198725542,42822,43096,170803.5,171903.5,1100.0,1002.9999999999999,350.0,1.0,0.2690909090909091,1.2474534214388202,4.2387607623518955,4.347866349925899,5.212764494803632,114_leap_voe_gaze
0.9484742198725542,43190,43245,172275.5,172499.5,224.0,1124.5,358.5,1.0,0.5714285714285714,1.5523245870061217,3.4852150206500494,3.716724460420529,2.921953192154502,114_leap_voe_gaze
0.9484742198725542,43272,43404,172603.5,173135.5,532.0,1131.0,335.0,0.0,0.46616541353383456,1.31938844068994,3.739923730357734,3.132333821989626,4.441368852074843,114_leap_voe_gaze
0.9484742198725542,43543,43610,173687.5,173959.5,272.0,1066.0,309.5,1.0,0.5294117647058824,2.07374210885385,3.5320139951335725,1.9401769195905894,6.007535763069656,114_leap_voe_gaze
0.9484742198725542,43614,43629,173971.5,174035.5,64.0,1121.0,319.0,1.0,0.6875,1.6353752016215668,5.179554781088885,1.519415659920341,2.618070060170434,114_leap_voe_gaze
0.9484742198725542,43633,43742,174047.5,174487.5,440.0,1129.0,291.0,0.0,0.4818181818181818,1.4462825468560279,3.276733037464324,2.75832381339385,4.862130111745091,114_leap_voe_gaze
0.9484742198725542,43846,43866,174899.5,174983.5,84.0,1349.5,323.0,1.0,0.3333333333333333,1.1036476752377498,3.323207957256806,2.1973088005001853,3.085582570915154,114_leap_voe_gaze
0.9484742198725542,43891,43959,175079.5,175355.5,276.0,967.75,357.0,1.0,0.13043478260869565,1.3576115202362398,3.6628262080093794,3.062206945377918,4.254363847776955,114_leap_voe_gaze
0.9484742198725542,43965,44240,175375.5,176479.5,1104.0,1099.0,340.0,1.0,0.21739130434782608,1.387077283227161,4.386148315961351,3.9504807157928865,4.558246979761025,114_leap_voe_gaze
0.9484742198725542,44365,44408,176975.5,177151.5,176.0,1100.0,288.5,1.0,0.5909090909090909,1.6795513016992598,4.972773514260166,2.3609381792608377,4.394617601000371,114_leap_voe_gaze
0.9484742198725542,44461,44567,177359.5,177787.5,428.0,1096.0,295.0,1.0,0.5514018691588785,1.4505475042723885,3.2553625681178993,2.2908113026491295,4.9322569883568,114_leap_voe_gaze
0.9484742198725542,44638,44659,178067.5,178155.5,88.0,1120.0,393.0,1.0,0.5,2.474174972649888,3.71284802337462,1.3557862811596888,3.8803538391811787,114_leap_voe_gaze
0.9484742198725542,44662,44704,178163.5,178335.5,172.0,1072.0,363.0,1.0,0.5348837209302325,1.150980426863607,3.2683476020941438,2.4076894303353096,2.968704443228975,114_leap_voe_gaze
0.9484742198725542,44716,44829,178379.5,178835.5,456.0,1045.0,348.0,1.0,0.4824561403508772,1.8769592095524084,4.892571944923713,2.99208006876621,5.493272001250464,114_leap_voe_gaze
0.9484742198725542,44833,44873,178847.5,179011.5,164.0,1047.0,408.0,1.0,0.4878048780487805,2.051217615612329,5.437124753914087,2.454440681409784,4.230988222239719,114_leap_voe_gaze
0.9484742198725542,44912,45123,179163.5,180011.5,848.0,1090.0,305.5,1.0,0.4716981132075472,1.6657759741014475,5.44652479988349,5.049135116042979,5.9374088864579475,114_leap_voe_gaze
0.9484742198725542,45136,45171,180059.5,180203.5,144.0,1097.0,261.0,0.0,0.6944444444444444,1.5531163874080338,4.376296261759382,2.1271819238884775,5.095886367117451,114_leap_voe_gaze
0.9484742198725542,45415,45608,181175.5,181951.5,776.0,1124.75,363.25,1.0,0.15463917525773196,1.442835472574303,3.1706563541965025,2.594694434633198,4.581622605298259,114_leap_voe_gaze
0.9484742198725542,45764,46000,182571.5,183519.5,948.0,314.75,1099.0,1.0,0.31645569620253167,1.589341102363006,5.994764247640628,5.540023252324936,5.656901380011115,114_leap_voe_gaze
0.9484742198725542,46008,46074,183547.5,183815.5,268.0,289.5,1062.0,1.0,0.4925373134328358,1.6154006176844795,5.653315212610784,2.87520194108003,5.446520750175992,114_leap_voe_gaze
0.9484742198725542,46166,46403,184179.5,185131.4,951.8999999999942,1084.0,347.5,1.0,0.15546218487394958,1.2710009950415957,5.520682918210072,4.534871354223787,5.540023252324936,114_leap_voe_gaze
0.9484742198725542,46409,46454,185151.4,185335.5,184.10000000000582,1034.5,-2.25,1.0,0.21739130434782608,1.2547479771132923,4.121096759446765,2.5713188090959616,4.137485720090774,114_leap_voe_gaze
0.9484742198725542,46512,46535,185563.5,185659.4,95.89999999999418,1055.5,-148.25,1.0,0.6666666666666666,1.6044263785135504,2.790880803843788,1.6129181620692852,2.1038062983512416,114_leap_voe_gaze
0.9484742198725542,46549,46590,185711.4,185879.5,168.10000000000582,1118.0,407.0,1.0,0.40476190476190477,1.5866046468385675,3.7714075814994352,3.1089581964523902,4.067358843479067,114_leap_voe_gaze
0.9484742198725542,46616,46728,185979.5,186431.4,451.8999999999942,1070.0,351.5,1.0,0.12389380530973451,1.3656305193919753,2.9124912476873206,2.688196936782139,4.254363847776955,114_leap_voe_gaze
0.9484742198725542,46735,46829,186455.5,186835.5,380.0,802.5,330.0,0.0,0.28421052631578947,1.4572823165965574,3.1311239462801623,2.734948187856614,4.908881362819563,114_leap_voe_gaze
0.9484742198725542,46837,47265,186863.4,188579.5,1716.1000000000058,1121.0,347.0,1.0,0.3916083916083916,1.363390686240364,3.9308563993199104,3.8102269625694705,4.815378860670619,114_leap_voe_gaze
0.9484742198725542,47302,47365,188723.5,188979.4,255.89999999999418,1117.0,379.0,1.0,0.453125,1.5038295347126465,3.0540719214798897,2.4310650558725455,3.132333821989626,114_leap_voe_gaze
0.9484742198725542,47389,47824,189071.5,190815.4,1743.8999999999942,1143.0,326.25,1.0,0.17889908256880735,1.458760250329319,4.316843826455423,3.6115341455029646,5.843906384309004,114_leap_voe_gaze
0.9484742198725542,48034,48206,191651.4,192343.4,692.0,1521.25,1082.5,1.0,0.3179190751445087,1.2670359272688478,4.225408635826137,5.166013243729159,4.160861345628008,114_leap_voe_gaze
0.9484742198725542,49808,49901,198747.4,199123.4,376.0,1056.5,-119.75,1.0,0.0,0.6821430318637554,0.8920627730656675,1.531103472688959,2.4544406814097814,114_leap_voe_gaze
0.9484742198725542,49909,50081,199151.4,199843.4,692.0,997.0,334.0,0.0,0.0,1.124421030715147,2.3313119328234797,2.6648213112449057,4.043983217941831,114_leap_voe_gaze
0.9484742198725542,50087,50228,199863.4,200431.4,568.0,863.5,434.0,1.0,0.1619718309859155,2.0722554663719412,6.857225042216523,5.353018248027047,5.6101501289366436,114_leap_voe_gaze
0.9484742198725542,50392,50487,201083.4,201467.4,384.0,845.75,357.0,1.0,0.020833333333333332,1.1060773329672018,2.174728685578684,2.594694434633198,3.2492119496758063,114_leap_voe_gaze
0.9484742198725542,50496,50609,201499.4,201955.4,456.0,1075.0,526.0,1.0,0.5701754385964912,1.6125309416664848,3.8943823731302434,3.3427144518247474,4.9322569883568,114_leap_voe_gaze
0.9484742198725542,50649,50669,202111.4,202195.4,84.0,1071.0,522.0,1.0,0.42857142857142855,1.372239384889248,3.3510350852773634,1.9869281706650612,3.085582570915154,114_leap_voe_gaze
0.9484742198725542,50676,50830,202219.4,202839.4,620.0,893.5,442.0,1.0,0.025806451612903226,1.2565699993878867,3.01901770758092,4.043983217941831,4.184236971165247,114_leap_voe_gaze
0.9484742198725542,51002,51105,203523.4,203939.4,416.0,345.0,1103.5,1.0,0.3269230769230769,0.7748431241303994,1.3115412878976476,2.3141869281863654,1.8934256685161173,114_leap_voe_gaze
0.9484742198725542,51143,51203,204087.4,204331.4,244.0,702.0,567.75,1.0,0.3114754098360656,2.365990001116965,6.698074268352695,3.5297194561226384,6.872433907947388,114_leap_voe_gaze
0.9484742198725542,51297,51340,204703.4,204879.4,176.0,706.0,401.0,1.0,0.06818181818181818,1.452750488060848,2.4399484958288,1.8466744174416452,4.979008239431272,114_leap_voe_gaze
0.9484742198725542,51348,51462,204907.4,205367.4,460.0,519.0,182.5,0.0,0.09565217391304348,1.378027166086074,2.7373655288147645,2.75832381339385,4.955632613894036,114_leap_voe_gaze
0.9484742198725542,51466,51979,205379.4,207435.4,2056.0,524.0,266.0,0.0,0.17704280155642024,1.718530629067339,7.15453668796886,8.62560582324009,7.176317039931456,114_leap_voe_gaze
0.9484742198725542,51991,52191,207479.4,208283.4,804.0,539.5,258.25,1.0,0.22388059701492538,1.4238310202253988,4.0813330227122115,4.721876358521675,4.359554162694517,114_leap_voe_gaze
0.9484742198725542,52232,52397,208443.4,209107.4,664.0,552.5,233.5,1.0,0.43373493975903615,2.2328987872809765,6.624529737464738,7.620453925138941,6.124413890755836,114_leap_voe_gaze
0.9484742198725542,52796,52821,210699.4,210803.4,104.0,732.5,453.5,1.0,0.19230769230769232,1.047470296403341,3.073684582411108,2.6881969367821417,3.085582570915154,114_leap_voe_gaze
0.9484742198725542,52830,53024,210835.4,211615.4,780.0,526.0,252.0,0.0,0.11794871794871795,1.3815939630625098,4.463843427333787,3.599846332734346,5.960784511995184,114_leap_voe_gaze
0.9484742198725542,54177,54219,216223.4,216395.4,172.0,912.0,293.0,1.0,0.6046511627906976,1.4733831267103352,2.567758595875943,1.3557862811596888,2.8050750644683218,114_leap_voe_gaze
0.9484742198725542,54225,54339,216415.4,216875.4,460.0,971.0,301.00000000000006,1.0,0.26956521739130435,1.2821064090728227,2.693585720406975,2.290811302649132,3.272587575213042,114_leap_voe_gaze
0.9484742198725542,54346,54835,216899.4,218859.4,1960.0,894.0,248.0,1.0,0.373469387755102,1.4968108068527748,4.579735911853627,4.488120103149315,6.545175150426084,114_leap_voe_gaze
0.9484742198725542,55489,55595,221471.4,221899.4,428.0,1557.0,1022.0,1.0,0.2803738317757009,1.6503652501548933,6.68509720600044,4.745251984058911,6.288043269516488,114_leap_voe_gaze
0.9484742198725542,55608,55668,221947.4,222191.4,244.0,786.0,285.0,0.0,0.4918032786885246,1.8749186405251332,4.51614215298505,2.477816306947018,4.745251984058911,114_leap_voe_gaze
0.9484742198725542,55676,55773,222219.4,222611.4,392.0,884.5,348.5,1.0,0.2653061224489796,1.2081682291356692,2.397984211278145,3.015455694303446,2.4076894303353096,114_leap_voe_gaze
0.9484742198725542,55861,55932,222959.3,223247.3,288.0,888.0,283.0,1.0,0.5972222222222222,1.239978811152877,3.8337608235044587,2.3843138047980736,4.043983217941831,114_leap_voe_gaze
0.9484742198725542,56481,56694,225439.3,226295.3,856.0,350.0,1076.0,1.0,0.4719626168224299,1.7927679820008828,5.323089965969583,4.1141100945535385,5.095886367117451,114_leap_voe_gaze
0.9484742198725542,56702,56725,226323.3,226419.3,96.0,291.0,1058.0,1.0,0.5416666666666666,1.3995832480800294,3.067027863379164,1.238908153473509,3.5063438305854024,114_leap_voe_gaze
0.9484742198725542,56766,56842,226579.3,226887.3,308.0,294.0,1066.25,1.0,0.5844155844155844,2.2899110598218004,8.621541823495967,4.277739473314191,5.119261992654687,114_leap_voe_gaze
0.9484742198725542,56959,57172,227351.3,228207.3,856.0,879.0,312.0,1.0,0.14953271028037382,1.0467350825629094,3.211193361271432,4.184236971165247,4.055671030710449,114_leap_voe_gaze
0.9484742198725542,58533,58588,233647.3,233871.3,224.0,794.75,366.0,0.0,0.25,1.445288784830982,3.0829842049519236,2.4544406814097814,3.9504807157928865,114_leap_voe_gaze
0.9484742198725542,58596,59013,233899.3,235571.3,1672.0,853.0,303.25,1.0,0.1674641148325359,1.3627101485124926,4.311649611198251,3.9738563413301224,5.680277005548353,114_leap_voe_gaze
0.9484742198725542,59205,59249,236335.3,236515.3,180.0,351.5,1214.5,1.0,0.5111111111111111,1.1839010121759916,1.6552209449962787,2.781699438931086,1.519415659920341,114_leap_voe_gaze
0.9484742198725542,59259,59371,236551.3,237003.3,452.0,378.0,1112.9999999999998,1.0,0.7433628318584071,1.6473597908973285,3.1215110455974093,3.34271445182475,2.4544406814097814,114_leap_voe_gaze
0.9484742198725542,59485,59500,237455.3,237519.3,64.0,926.0,554.0,1.0,0.4375,0.9933953311135942,2.565273948000093,1.449288783308633,2.1973088005001853,114_leap_voe_gaze
0.9484742198725542,59504,59910,237531.3,239159.3,1628.0,874.25,307.5,1.0,0.085995085995086,1.0460243169524874,3.3801045964914533,4.0907344690163026,4.230988222239719,114_leap_voe_gaze
0.9484742198725542,59942,60289,239283.3,240675.3,1392.0,874.0,289.0,1.0,0.29022988505747127,1.6289973129205475,4.3210075199428415,5.540023252324936,7.293195167617638,114_leap_voe_gaze
0.9484742198725542,61085,61115,243855.3,243979.3,124.0,816.0,414.5,1.0,0.6129032258064516,1.18696629728584,4.1073878549494784,2.3609381792608377,3.8336025881067064,114_leap_voe_gaze
0.9484742198725542,61122,61183,244003.3,244251.3,248.0,489.99999999999994,608.5,0.0,0.016129032258064516,1.7885253566768258,5.150552397332812,2.1271819238884775,6.323106707822342,114_leap_voe_gaze
0.9484742198725542,61228,61239,244427.3,244475.3,48.0,368.0,1184.0,1.0,0.5833333333333334,1.9918721521914156,3.1807595383440064,1.9869281706650612,1.4025375322341609,114_leap_voe_gaze
0.9484742198725542,61247,61421,244503.3,245203.3,700.0,337.0,1119.0,0.0,0.30857142857142855,1.4173650908462365,3.409189160263596,6.03091138860689,4.511495728686551,114_leap_voe_gaze
0.9484742198725542,61430,61862,245235.3,246967.3,1732.0,820.0,457.0,0.0,0.12471131639722864,1.6284444542327785,5.1489928604746,5.727028256622824,5.119261992654687,114_leap_voe_gaze
0.9484742198725542,61985,62202,247455.3,248327.3,872.0,956.5,522.0,1.0,0.2889908256880734,2.2639956412022513,9.49835816735803,6.1010382652186,6.054287014144128,114_leap_voe_gaze
0.9484742198725542,62231,62277,248439.3,248627.3,188.0,979.9999999999999,526.0,1.0,0.3191489361702128,2.000671363483031,6.927944986543881,4.955632613894036,4.488120103149315,114_leap_voe_gaze
0.9484742198725542,62313,62444,248767.3,249295.3,528.0,990.0,530.0,1.0,0.3106060606060606,2.298306154405059,7.361133268426759,3.8569782136439428,6.358170146128196,114_leap_voe_gaze
0.9484742198725542,62451,62506,249319.3,249543.3,224.0,827.5,478.5,0.0,0.017857142857142856,1.3685103561902148,3.1997706191905624,2.4310650558725455,4.043983217941831,114_leap_voe_gaze
0.9484742198725542,62518,62580,249587.3,249839.3,252.0,885.5,751.0,1.0,0.3968253968253968,1.3908087951492891,3.529154096405216,2.5479431835587256,3.5764707071971102,114_leap_voe_gaze
0.9484742198725542,62588,62748,249867.3,250511.3,644.0,374.0,1092.25,0.0,0.15527950310559005,1.1014623611693577,2.8071203475274644,3.4829682050481665,3.0622069453779233,114_leap_voe_gaze
0.9484742198725542,62760,62819,250555.3,250795.3,240.0,559.0,353.5,0.0,0.016666666666666666,1.0040425889216964,2.3235417694120453,2.3726259920294557,3.4011535156678403,114_leap_voe_gaze
0.9484742198725542,62824,62871,250811.3,251003.3,192.0,833.0,527.0,0.0,0.3333333333333333,1.832455432164387,4.821524482168903,2.4310650558725455,4.534871354223787,114_leap_voe_gaze
0.9484742198725542,62878,62945,251027.3,251299.3,272.0,669.0,174.0,0.0,0.0,1.0599732232835533,2.3591805008472164,2.3492503664922197,3.3544022645933684,114_leap_voe_gaze
0.9484742198725542,62952,63091,251323.3,251883.3,560.0,676.5,355.5,0.0,0.07857142857142857,1.436006656794636,4.654969108268059,3.6465975838088185,4.721876358521675,114_leap_voe_gaze
0.9484742198725542,63098,63373,251907.3,253011.3,1104.0,680.0,338.0,0.0,0.12681159420289856,1.5753119436573508,5.38066073177474,5.586774503399408,6.358170146128196,114_leap_voe_gaze
0.9484742198725542,63382,63739,253043.3,254475.3,1432.0,606.0,339.75,0.0,0.1564245810055866,1.3326619569988036,3.9679679335838056,3.9037294647184146,5.6335257544738795,114_leap_voe_gaze
0.9484742198725542,63747,63782,254503.3,254647.3,144.0,373.0,102.0,1.0,0.4166666666666667,1.408082030165049,5.946175256017371,3.0505191326093,5.586774503399408,114_leap_voe_gaze
0.9484742198725542,63819,63830,254791.3,254839.3,48.0,392.0,110.25,1.0,0.3333333333333333,1.5346903739676574,3.3641941723267275,1.566166910994813,2.618070060170434,114_leap_voe_gaze
0.9484742198725542,63838,63957,254867.3,255347.3,480.0,487.0,283.0,0.0,0.175,1.390919697256388,3.2596254522514454,3.8336025881067064,3.295963200750278,114_leap_voe_gaze
0.9484742198725542,63963,64218,255367.3,256391.3,1024.0,595.0,290.00000000000006,0.0,0.35546875,1.5944251530285902,4.855007084087673,4.932256988356801,5.656901380011115,114_leap_voe_gaze
0.9484742198725542,64316,64416,256779.3,257183.3,404.0,717.0,285.0,1.0,0.6336633663366337,2.2536980331670398,6.78335432563015,3.319338826287514,6.8256826568729165,114_leap_voe_gaze
0.9484742198725542,64611,64680,257959.3,258239.3,280.0,912.5,286.25,1.0,0.5428571428571428,2.1085704760676505,4.944952305907478,3.062206945377918,4.0907344690163026,114_leap_voe_gaze
0.9484742198725542,64687,64696,258263.3,258303.3,40.0,919.0,267.0,1.0,0.3,1.0852057054845978,2.5369409787320696,2.2440600515746603,1.496040034383105,114_leap_voe_gaze
0.9484742198725542,64771,64905,258599.3,259139.3,540.0,1040.75,340.5,1.0,0.4666666666666667,1.3784946193650196,3.525016634668816,2.87520194108003,4.230988222239719,114_leap_voe_gaze
0.9484742198725542,65018,65086,259587.3,259863.3,276.0,1079.0,335.0,1.0,0.4927536231884058,1.9810087169395958,3.3401875266692285,1.9635525451278253,3.8569782136439428,114_leap_voe_gaze
0.9484742198725542,65275,65299,260615.3,260715.3,100.0,949.0,420.0,1.0,0.48,1.4008222708381057,2.958224864145104,1.636293787606521,4.230988222239719,114_leap_voe_gaze
0.9484742198725542,65304,65391,260731.3,261083.3,352.0,1066.0,270.5,1.0,0.2727272727272727,1.353498700482285,3.168984545972161,2.828450690005555,3.997231966867359,114_leap_voe_gaze
0.9484742198725542,65395,65447,261095.3,261307.3,212.0,1066.0,313.0,1.0,0.4339622641509434,1.300779825775758,2.8602699735182977,3.599846332734346,2.1739331749629494,114_leap_voe_gaze
0.9484742198725542,66399,66527,265111.3,265627.3,516.0,1116.0,322.0,1.0,0.4883720930232558,1.1949535961235778,3.012096847774265,3.062206945377918,3.45959257951093,114_leap_voe_gaze
0.9484742198725542,66701,66786,266319.3,266663.3,344.0,1060.0,-210.0,1.0,0.5,1.376813382936329,3.3621995962890487,2.4076894303353096,3.9504807157928865,114_leap_voe_gaze
0.9484742198725542,66862,66920,266963.3,267199.3,236.0,484.5,568.5,1.0,0.5254237288135594,1.9084141449279521,4.865791950381895,3.085582570915154,5.44652075017599,114_leap_voe_gaze
0.9484742198725542,66981,67104,267439.3,267935.3,496.0,311.0,1087.0,1.0,0.717741935483871,1.014208722455013,3.2043100872660357,2.2440600515746576,3.3660900773619864,114_leap_voe_gaze
0.9484742198725542,67165,67271,268175.3,268603.3,428.0,1058.0,381.0,1.0,0.29906542056074764,1.2518506884405975,5.166101629476688,3.272587575213042,5.060822928811597,114_leap_voe_gaze
