cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant,trial_num,phase,trial_type
1.0874786740426623,26730,26785,106179.8,106403.8,224.0,1063.0,128.25,0.0,0.0,0.2818016910698069,0.1148805741657948,0.4090734469016303,0.7947712682660245,136_leap_voe_gaze,6.0,still,expected_shoe_1
1.0874786740426623,26791,27150,106423.8,107863.8,1440.0,1045.0,-45.0,0.0,0.0,0.2238790890570174,0.3234026092365852,1.3557862811596888,1.1454056513245647,136_leap_voe_gaze,6.0,still,expected_shoe_1
1.0874786740426623,27156,27210,107883.8,108103.8,220.0,1045.5,-19.5,0.0,0.0,0.3510814094527686,0.3253554246049719,0.9700884597952948,1.2739715917793628,136_leap_voe_gaze,6.0,still,expected_shoe_1
1.0874786740426623,28625,28671,113759.8,113947.8,188.0,388.0,1109.5,1.0,0.1276595744680851,0.3795496984838882,0.3769100384346783,1.0519031491756208,1.425913157771397,136_leap_voe_gaze,7.0,attn_getter,surprise_duck_1
1.0874786740426623,28683,29058,113991.8,115495.8,1504.0,894.5,550.5,0.0,0.0,0.3179692322985833,0.4941698908631146,1.3557862811596888,2.2089966132688033,136_leap_voe_gaze,7.0,attn_getter,surprise_duck_1
1.0874786740426623,29066,29173,115523.8,115955.8,432.0,1151.75,487.0,0.0,0.0,0.3720986869173374,0.2550773108318892,0.7246443916543165,1.1687812768618009,136_leap_voe_gaze,7.0,attn_getter,surprise_duck_1
1.0874786740426623,29179,29728,115975.8,118175.8,2200.0,905.5,479.5,0.0,0.0,0.330086756058489,0.5976107948919989,1.367474093928307,2.3843138047980736,136_leap_voe_gaze,7.0,attn_getter,surprise_duck_1
1.0874786740426623,29734,29843,118195.8,118635.8,440.0,756.75,511.0,0.0,0.0,0.228447172318623,0.1323191468190867,0.5259515745878104,1.0519031491756208,136_leap_voe_gaze,7.0,attn_getter,surprise_duck_1
1.0874786740426623,29851,29953,118663.8,119075.8,412.0,949.0,459.5,0.0,0.0,0.2773577947333194,0.1564626694032638,0.5727028256622824,0.8181468938032606,136_leap_voe_gaze,7.0,attn_getter,surprise_duck_1
1.0874786740426623,29960,30187,119099.8,120011.8,912.0,786.0,534.75,0.0,0.0,0.2806136806870266,0.3008720971943105,1.1454056513245647,1.519415659920341,136_leap_voe_gaze,7.0,attn_getter,surprise_duck_1
1.0874786740426623,30194,30433,120035.8,120995.8,960.0,1114.5,462.5,0.0,0.0,0.2483263923726704,0.1482652092177528,0.7830834554974065,1.005151898101149,136_leap_voe_gaze,7.0,attn_getter,surprise_duck_1
1.0874786740426623,30439,31098,121015.8,123655.8,2640.0,911.5,527.5,0.0,0.0212121212121212,0.5585869338009118,1.5205596840235591,3.085582570915151,3.775163524263617,136_leap_voe_gaze,7.0,attn_getter,surprise_duck_1
1.0874786740426623,31110,31153,123699.8,123875.8,176.0,467.5,1096.0,0.0,0.0,0.9670348013682484,1.305861279409006,1.729796289755465,4.067358843479067,136_leap_voe_gaze,7.0,attn_getter,surprise_duck_1
1.0874786740426623,31159,31332,123895.8,124591.8,696.0,389.0,1103.25,0.0,0.0114942528735632,0.5358412623151025,0.6062710663425851,2.723260375087996,1.9869281706650612,136_leap_voe_gaze,,inter_trial,
1.0874786740426623,31343,31568,124631.8,125535.8,904.0,840.25,423.25,0.0,0.0,0.4411846149030958,0.5323616823321865,1.566166910994813,1.9168012940533532,136_leap_voe_gaze,7.0,movie,surprise_duck_1
1.0874786740426623,31574,31646,125555.8,125847.8,292.0,775.0,523.0,0.0,0.0136986301369863,0.5821338724173126,0.550458536856212,1.1921569023990368,1.659669413143757,136_leap_voe_gaze,7.0,movie,surprise_duck_1
1.0874786740426623,31654,31728,125875.8,126175.8,300.0,733.5,216.5,0.0,0.0,0.4133963063892752,0.3905387754345642,1.086966587481475,1.3324106556224529,136_leap_voe_gaze,7.0,movie,surprise_duck_1
1.0874786740426623,31734,32193,126195.8,128035.8,1840.0,741.5,354.25,0.0,0.0,0.3449812933086386,0.3655263543008481,1.425913157771397,1.8232987919044092,136_leap_voe_gaze,7.0,movie,surprise_duck_1
1.0874786740426623,32199,32248,128055.8,128255.8,200.0,692.0,370.5,0.0,0.0,0.5516845721752548,0.576589419522937,1.449288783308633,1.449288783308633,136_leap_voe_gaze,7.0,movie,surprise_duck_1
1.0874786740426623,32254,32483,128275.8,129195.8,920.0,736.0,354.0,0.0,0.0,0.3601225102010874,0.2702585939246026,1.1921569023990368,1.6947328514496112,136_leap_voe_gaze,7.0,movie,surprise_duck_1
1.0874786740426623,32489,32553,129215.8,129475.8,260.0,679.0,355.0,0.0,0.0,0.3745033335393478,0.2637321526240224,0.9467128342580586,1.0986544002500926,136_leap_voe_gaze,7.0,movie,surprise_duck_1
1.0874786740426623,32559,32713,129495.8,130115.8,620.0,730.5,356.5,0.0,0.0,0.339404247684242,0.215049340506103,0.7129565788856985,1.1454056513245647,136_leap_voe_gaze,7.0,movie,surprise_duck_1
1.0874786740426623,32720,32838,130139.8,130615.8,476.0,570.0,213.5,0.0,0.0,0.4178041529015427,0.4584209253710734,1.309035030085217,1.6947328514496112,136_leap_voe_gaze,7.0,movie,surprise_duck_1
1.0874786740426623,32845,32898,130639.8,130855.8,216.0,626.75,375.25,0.0,0.0,0.4106926744536861,0.2261282874712922,0.6077662639681364,1.297347217316599,136_leap_voe_gaze,7.0,movie,surprise_duck_1
1.0874786740426623,32904,32953,130875.8,131075.8,199.99999999998545,699.5,363.5,0.0,0.0,0.3455446497952175,0.242087058220676,0.7129565788856985,1.0752787747128567,136_leap_voe_gaze,7.0,movie,surprise_duck_1
1.0874786740426623,32959,33007,131095.8,131291.8,196.0,739.0,338.5,0.0,0.0,0.2475913550233099,0.1252669311028338,0.6428297022739904,0.6194540767367545,136_leap_voe_gaze,7.0,movie,surprise_duck_1
1.0874786740426623,33014,33173,131315.8,131955.8,640.0,653.5,376.5,0.0,0.0,0.4809639655520384,0.4544301014898695,1.1687812768618009,2.2089966132688033,136_leap_voe_gaze,7.0,movie,surprise_duck_1
1.0874786740426623,33179,33358,131975.8,132695.8,720.0,754.0,346.5,0.0,0.0,0.445242089251988,0.4592173248779939,1.4025375322341609,1.799923166367173,136_leap_voe_gaze,7.0,movie,surprise_duck_1
1.0874786740426623,33364,33418,132715.8,132935.8,220.0,680.0,367.0,0.0,0.0,0.3627722531804185,0.2431169994567493,0.5843906384309004,1.086966587481475,136_leap_voe_gaze,7.0,movie,surprise_duck_1
1.0874786740426623,33424,33483,132955.8,133195.8,240.0,807.5,350.0,0.0,0.0,0.4586149345952701,0.6641234464983116,1.7064206642182291,1.5544790982261951,136_leap_voe_gaze,7.0,movie,surprise_duck_1
1.0874786740426623,33489,33733,133215.8,134195.8,980.0,931.0,337.5,0.0,0.0,0.3546952157064646,1.526936355085596,3.295963200750278,1.437600970540015,136_leap_voe_gaze,7.0,movie,surprise_duck_1
1.0874786740426623,33739,34268,134215.8,136335.8,2120.0,1098.5,345.0,0.0,0.0018867924528301,0.4918585213137569,1.6571036893485454,4.137485720090774,2.5479431835587243,136_leap_voe_gaze,7.0,movie,surprise_duck_1
1.0874786740426623,34274,34649,136355.8,137859.8,1504.0,1158.5,330.75,0.0,0.0,0.3742636455286583,0.3698693130430809,1.3324106556224529,1.6830450386809943,136_leap_voe_gaze,7.0,movie,surprise_duck_1
1.0874786740426623,37007,37098,147287.8,147655.8,368.0,1124.75,344.25,1.0,0.0,0.629490257908718,0.4305707063608402,0.6662053278112264,2.5011919324842538,136_leap_voe_gaze,8.0,still,surprise_duck_1
1.0874786740426623,37108,37155,147691.8,147883.8,192.0,1440.25,1066.0,0.0,0.0,0.5456508828861648,0.8106499290742847,1.577854723763431,1.729796289755465,136_leap_voe_gaze,8.0,still,surprise_duck_1
1.0874786740426623,37161,37255,147903.8,148283.8,380.0,1553.0,1115.0,0.0,0.0,0.513159071727522,0.5118567230751533,1.8232987919044092,1.449288783308633,136_leap_voe_gaze,8.0,still,surprise_duck_1
1.0874786740426623,37265,37309,148319.8,148499.8,180.0,1398.5,413.0,0.0,0.0,0.3363397630788782,0.1990782545486676,0.7129565788856985,1.005151898101149,136_leap_voe_gaze,8.0,still,surprise_duck_1
1.0874786740426623,37316,37395,148523.8,148843.8,320.0,1111.5,416.75,0.0,0.0,0.2818972314288904,0.1577583931754686,0.4792003235133383,1.2038447151676548,136_leap_voe_gaze,8.0,still,surprise_duck_1
1.0874786740426623,37401,37565,148863.8,149523.8,660.0,1117.0,362.0,0.0,0.0,0.2501301161994207,0.2711433372222228,0.8298347065718785,0.9467128342580586,136_leap_voe_gaze,8.0,still,surprise_duck_1
1.0874786740426623,37571,37680,149543.8,149983.8,440.0,1158.25,342.75,0.0,0.0,0.3876570605722353,0.2541148157752256,0.9233372087208226,1.3440984683910695,136_leap_voe_gaze,8.0,still,surprise_duck_1
1.0874786740426623,37686,37785,150003.8,150403.8,400.0,1216.5,300.5,0.0,0.0,0.5708071347404001,0.5003608528431487,1.4843522216144869,1.7531719152927012,136_leap_voe_gaze,8.0,still,surprise_duck_1
1.0874786740426623,37791,38101,150423.8,151667.8,1244.0,1122.0,368.0,0.0,0.0064308681672025,0.9214637301874752,2.4745629614422775,4.230988222239719,3.015455694303446,136_leap_voe_gaze,8.0,still,surprise_duck_1
1.0874786740426623,38104,38230,151675.8,152183.8,508.0,1174.0,352.0,0.0,0.0314960629921259,1.128457555960275,1.8926078997501845,3.740100085957762,3.062206945377918,136_leap_voe_gaze,8.0,still,surprise_duck_1
1.0874786740426623,38236,38334,152203.8,152599.8,396.0,1246.0,343.5,0.0,0.0404040404040404,0.9586457433601706,1.5773669027423536,2.3375625537236018,2.080430672814005,136_leap_voe_gaze,8.0,still,surprise_duck_1
1.0874786740426623,40826,40920,162563.7,162943.7,380.0,986.0,616.0,1.0,0.0210526315789473,0.7247826214170118,0.9236135488812528,1.7531719152927012,2.5713188090959616,136_leap_voe_gaze,9.0,attn_getter,expected_shoe_2
1.0874786740426623,40926,41389,162963.7,164819.7,1856.0,940.25,480.0,0.0,0.0,0.3894341442780192,1.4918820436069116,2.068742860045387,3.0972703836837723,136_leap_voe_gaze,9.0,attn_getter,expected_shoe_2
1.0874786740426623,41396,41484,164843.7,165199.7,356.0,1137.5,451.0,0.0,0.0,0.4048470371761904,0.3273639070475237,1.0986544002500926,1.1570934640931827,136_leap_voe_gaze,9.0,attn_getter,expected_shoe_2
1.0874786740426623,41490,41655,165219.7,165883.7,664.0,860.25,381.0,0.0,0.0,0.3314379149146843,0.2211956918176949,0.7246443916543165,1.1103422130187108,136_leap_voe_gaze,9.0,attn_getter,expected_shoe_2
1.0874786740426623,41665,41910,165919.7,166903.7,984.0,1058.25,568.75,0.0,0.0,0.468517417475346,0.4731265729001228,1.3324106556224529,2.501191932484251,136_leap_voe_gaze,9.0,attn_getter,expected_shoe_2
1.0874786740426623,41918,42113,166931.7,167715.7,784.0,851.0,339.5,0.0,0.0,0.2459729462616513,0.1392194229690799,0.6895809533484625,0.9934640853325306,136_leap_voe_gaze,,inter_trial,
1.0874786740426623,42120,42215,167739.7,168123.7,384.0,497.25,553.5,0.0,0.0,0.3785708204246092,0.3323674947370744,1.379161906696925,1.2155325279362728,136_leap_voe_gaze,,inter_trial,
1.0874786740426623,42226,42274,168163.7,168359.7,196.0,354.0,974.5,0.0,0.0,0.2408441077664595,0.2291756155785992,0.7012687661170804,1.005151898101149,136_leap_voe_gaze,9.0,movie,expected_shoe_2
1.0874786740426623,42281,42415,168383.7,168923.7,540.0,357.5,1125.0,0.0,0.0,0.311357755629558,0.2820347075000821,1.2856594045479808,1.0285275236383846,136_leap_voe_gaze,9.0,movie,expected_shoe_2
1.0874786740426623,42429,42478,168975.7,169175.7,200.0,876.25,505.0,0.0,0.0,0.3176665560844962,0.2048583676216127,0.5610150128936644,1.0402153364070026,136_leap_voe_gaze,9.0,movie,expected_shoe_2
1.0874786740426623,42486,42584,169203.7,169599.7,396.0,571.5,278.5,0.0,0.0,0.2222598092840076,0.1912363693385037,0.7129565788856985,1.2038447151676548,136_leap_voe_gaze,9.0,movie,expected_shoe_2
1.0874786740426623,42595,42779,169639.7,170379.7,740.0,500.5,402.0,0.0,0.0,0.3132616334249826,0.8160972379035324,1.729796289755465,1.425913157771397,136_leap_voe_gaze,9.0,movie,expected_shoe_2
1.0874786740426623,42785,42879,170399.7,170779.7,380.0,552.5,388.5,0.0,0.0,0.3513423973060663,0.2650787834714495,0.9817762725639126,1.0519031491756208,136_leap_voe_gaze,9.0,movie,expected_shoe_2
1.0874786740426623,42885,42999,170799.7,171259.7,460.0,504.0,394.0,0.0,0.0,0.2821282673613222,0.1713966912498207,0.6545175150426085,0.9700884597952948,136_leap_voe_gaze,9.0,movie,expected_shoe_2
1.0874786740426623,43013,43122,171311.7,171751.7,440.0,1360.75,765.0,0.0,0.0,0.3716283384710148,0.3187291810665284,0.9467128342580586,1.3324106556224529,136_leap_voe_gaze,9.0,movie,expected_shoe_2
1.0874786740426623,43135,43185,171799.7,172003.7,204.0,478.5,966.0,0.0,0.0,0.394130654138636,0.5210757777414995,1.2505959662421269,1.4142253450027789,136_leap_voe_gaze,9.0,movie,expected_shoe_2
1.0874786740426623,43191,43239,172023.7,172219.7,196.0,366.0,1115.5,0.0,0.0,0.3568931888860877,0.5039362610088165,1.1687812768618009,1.2155325279362728,136_leap_voe_gaze,9.0,movie,expected_shoe_2
1.0874786740426623,43246,43300,172243.7,172463.7,220.0,519.5,493.5,0.0,0.0,0.4247554778903938,0.399318517386654,1.1220300257873288,1.2622837790107448,136_leap_voe_gaze,9.0,movie,expected_shoe_2
1.0874786740426623,43310,43725,172499.7,174163.7,1664.0,498.75,396.5,0.0,0.0,0.3024520945299504,0.6195856302161606,1.472664408845869,1.7531719152927012,136_leap_voe_gaze,9.0,movie,expected_shoe_2
1.0874786740426623,43735,43799,174199.7,174459.7,260.0,185.5,944.0,0.0,0.0,0.5609027651811279,0.8296783243899395,2.220684426037421,1.8934256685161173,136_leap_voe_gaze,9.0,movie,expected_shoe_2
1.0874786740426623,43805,43864,174479.7,174719.7,240.0,308.25,1138.25,0.0,0.0,0.3693065467899789,0.5660803354887498,1.0519031491756208,1.425913157771397,136_leap_voe_gaze,9.0,movie,expected_shoe_2
1.0874786740426623,43875,43959,174759.7,175099.7,340.0,356.5,607.0,0.0,0.0,0.3201169578929615,0.185598031078209,0.7830834554974065,1.0285275236383846,136_leap_voe_gaze,9.0,movie,expected_shoe_2
1.0874786740426623,43969,44020,175135.7,175343.7,208.0,369.25,253.75,0.0,0.0,0.2724126274549311,0.1326451779150813,0.5493272001250463,0.6194540767367545,136_leap_voe_gaze,9.0,movie,expected_shoe_2
1.0874786740426623,44026,44098,175363.7,175655.7,292.0,489.5,432.5,0.0,0.0,0.3502581149727698,0.3049850684366694,0.7480200171915525,1.6129181620692852,136_leap_voe_gaze,9.0,movie,expected_shoe_2
1.0874786740426623,44101,44249,175663.7,176259.7,596.0,451.0,422.5,0.0,0.0,0.3320480382922423,0.2058281721103982,0.7129565788856985,1.2272203407048907,136_leap_voe_gaze,9.0,movie,expected_shoe_2
1.0874786740426623,44256,44414,176283.7,176919.7,636.0,532.5,424.0,0.0,0.0,0.3861033416150422,0.8858880313286502,2.0921184855826236,1.2622837790107448,136_leap_voe_gaze,9.0,movie,expected_shoe_2
1.0874786740426623,44420,44655,176939.7,177883.7,944.0,656.5,430.0,0.0,0.0,0.3745248815859353,0.5204480447699912,1.3440984683910708,1.8116109791357913,136_leap_voe_gaze,9.0,movie,expected_shoe_2
1.0874786740426623,44661,45207,177903.7,180091.7,2188.0,781.0,430.0,0.0,0.0,0.3478692087978014,0.7543772604142598,1.9168012940533532,1.601230349300667,136_leap_voe_gaze,9.0,movie,expected_shoe_2
1.0874786740426623,45211,45297,180103.7,180451.7,348.0,838.0,430.5,0.0,0.0,0.3399433020791299,0.1976853867097602,0.8064590810346426,0.9116493959522046,136_leap_voe_gaze,,inter_trial,
1.0874786740426623,45302,45668,180467.7,181935.7,1468.0,790.5,439.0,0.0,0.0,0.3183405894885937,0.671868452213813,1.379161906696925,2.3258747409549834,136_leap_voe_gaze,10.0,still,expected_shoe_2
1.0874786740426623,45680,45691,181979.7,182027.7,48.0,1832.25,948.75,1.0,0.0,2.1411880436962947,17.099290897948983,16.935640701727493,14.177316888333644,136_leap_voe_gaze,10.0,still,expected_shoe_2
1.0874786740426623,48448,48472,193051.7,193151.7,100.0,367.0,1044.0,1.0,0.0,0.2783380895387936,0.2314525655552307,0.8648981448777325,0.6311418895053724,136_leap_voe_gaze,10.0,still,expected_shoe_2
1.0874786740426623,48480,48591,193179.7,193627.7,448.0,215.0,903.5,0.0,0.0,0.2031276778428179,0.1812631808503164,0.8999615831835865,0.7713956427287885,136_leap_voe_gaze,10.0,still,expected_shoe_2
1.0874786740426623,48598,48692,193651.7,194031.7,380.0,144.0,917.5,0.0,0.0,0.2601603381978534,0.1857290374243869,0.6662053278112264,0.8999615831835865,136_leap_voe_gaze,10.0,still,expected_shoe_2
1.0874786740426623,48698,48789,194051.7,194419.7,368.0,136.25,993.5,0.0,0.0,0.3710967779268017,0.3283318515915626,1.2038447151676548,1.1454056513245647,136_leap_voe_gaze,10.0,still,expected_shoe_2
1.0874786740426623,48802,48851,194467.7,194667.7,200.0,849.0,494.0,0.0,0.0,0.2748348292254167,0.1385819660372111,0.4908881362819563,0.8765859576463506,136_leap_voe_gaze,10.0,still,expected_shoe_2
1.0874786740426623,48857,49357,194687.7,196691.6,2003.8999999999944,781.5,413.5,0.0,0.0,0.2377566577708887,0.2396326380156304,0.8181468938032606,1.1921569023990368,136_leap_voe_gaze,10.0,still,expected_shoe_2
1.0874786740426623,49363,49475,196711.6,197163.6,452.0,863.0,407.5,0.0,0.0,0.2129821282614924,0.1686149033830205,0.7129565788856985,0.8181468938032606,136_leap_voe_gaze,10.0,still,expected_shoe_2
1.0874786740426623,49482,49667,197187.6,197931.6,744.0,785.5,408.5,0.0,0.0,0.212474368522572,0.1347812463326324,0.6895809533484625,0.8415225193404966,136_leap_voe_gaze,10.0,still,expected_shoe_2
1.0874786740426623,49673,49846,197951.6,198647.6,696.0,877.0,421.0,0.0,0.0,0.2070742535978035,0.1021673214232057,0.4792003235133383,0.9350250214894408,136_leap_voe_gaze,10.0,still,expected_shoe_2
1.0874786740426623,49852,50003,198667.6,199275.6,608.0,907.0,421.5,0.0,0.0,0.1835430507423798,0.057855173578723,0.3856978213643942,0.6662053278112264,136_leap_voe_gaze,10.0,still,expected_shoe_2
1.0874786740426623,50032,50107,199387.6,199691.6,304.0,2131.0,370.0,0.0,0.0,0.3564610447118191,0.5706230446035748,1.297347217316599,1.460976596077251,136_leap_voe_gaze,10.0,still,expected_shoe_2
1.0874786740426623,52835,53368,210599.6,212735.6,2136.0,946.5,582.0,1.0,0.0037453183520599,0.4625349873564572,1.313510189003284,2.3960016175666916,2.5830066218645795,136_leap_voe_gaze,11.0,attn_getter,surprise_duck_2
1.0874786740426623,53373,53486,212751.6,213207.6,456.0,1008.5,674.75,0.0,0.0,0.4816122910864779,0.3603198346602667,0.8532103321091146,1.437600970540015,136_leap_voe_gaze,11.0,attn_getter,surprise_duck_2
1.0874786740426623,53490,53721,213219.6,214147.6,928.0,959.5,747.0,0.0,0.0129310344827586,0.6178038234539566,1.042531796446463,1.309035030085217,2.910265379385884,136_leap_voe_gaze,11.0,attn_getter,surprise_duck_2
1.0874786740426623,53727,53798,214167.6,214455.6,288.0,1120.5,590.25,0.0,0.0,0.4335754549794962,0.4103854463529126,1.1220300257873288,1.2505959662421269,136_leap_voe_gaze,,inter_trial,
1.0874786740426623,53807,53911,214487.6,214907.6,420.0,894.0,519.0,0.0,0.0,0.3525173583787764,0.2217551821518833,0.8298347065718785,0.9350250214894408,136_leap_voe_gaze,,inter_trial,
1.0874786740426623,53915,54022,214919.6,215351.6,432.0,1006.5,715.25,0.0,0.0,0.931048718054261,1.380150118884592,2.068742860045387,2.9687044432289738,136_leap_voe_gaze,,inter_trial,
1.0874786740426623,54031,54161,215383.6,215907.6,524.0,975.75,842.0,1.0,0.0076335877862595,0.5972535938376613,0.6413321270685908,2.2440600515746576,2.1388697366570955,136_leap_voe_gaze,11.0,movie,surprise_duck_2
1.0874786740426623,54172,54285,215947.6,216403.6,456.0,375.0,1057.0,0.0,0.0,0.327234745647034,0.3012394449381905,1.0752787747128567,0.9116493959522046,136_leap_voe_gaze,11.0,movie,surprise_duck_2
1.0874786740426623,54296,54382,216443.6,216791.6,348.0,672.0,272.0,0.0,0.0,0.3389653152611947,0.2631960423044796,0.6077662639681364,1.2622837790107448,136_leap_voe_gaze,11.0,movie,surprise_duck_2
1.0874786740426623,54388,54713,216811.6,218115.6,1304.0,714.5,351.0,0.0,0.0,0.2755381242704613,0.4875478154879353,1.3557862811596888,1.3557862811596888,136_leap_voe_gaze,11.0,movie,surprise_duck_2
1.0874786740426623,54723,54816,218151.6,218527.6,376.0,1052.0,629.5,0.0,0.0,0.5002646366990092,0.5512995388577362,1.0986544002500926,2.0453672345081513,136_leap_voe_gaze,11.0,movie,surprise_duck_2
1.0874786740426623,54822,54861,218547.6,218707.6,160.0,1004.5,798.25,0.0,0.0,0.466229586384466,0.3516341812612157,0.8181468938032579,1.2389081534735116,136_leap_voe_gaze,11.0,movie,surprise_duck_2
1.0874786740426623,54871,54921,218743.6,218947.6,204.0,719.5,424.0,0.0,0.0,0.2743077616401809,0.2143188428977864,0.8064590810346426,0.8999615831835865,136_leap_voe_gaze,11.0,movie,surprise_duck_2
1.0874786740426623,54927,55170,218967.6,219943.6,976.0,715.0,345.5,0.0,0.0,0.2660153827705994,0.2222738753294447,0.8648981448777325,1.1687812768618009,136_leap_voe_gaze,11.0,movie,surprise_duck_2
1.0874786740426623,55177,55227,219967.6,220171.6,204.0,624.5,366.0,0.0,0.0,0.3869566342272966,0.3020792451908392,0.9700884597952948,1.0168397108697669,136_leap_voe_gaze,11.0,movie,surprise_duck_2
1.0874786740426623,55232,55346,220187.6,220647.6,460.0,720.5,350.5,0.0,0.0,0.2491172354395326,0.1452309335262877,0.6545175150426085,0.8064590810346426,136_leap_voe_gaze,11.0,movie,surprise_duck_2
1.0874786740426623,55354,55466,220675.6,221127.6,452.0,527.5,195.0,0.0,0.0,0.4581932999068127,0.4231299426267327,1.35578628115969,1.425913157771397,136_leap_voe_gaze,11.0,movie,surprise_duck_2
1.0874786740426623,55472,55536,221147.6,221407.6,260.0,591.0,378.0,0.0,0.0,0.4339961249769485,0.3500401675228323,1.0285275236383846,1.320722842853835,136_leap_voe_gaze,11.0,movie,surprise_duck_2
1.0874786740426623,55544,55642,221435.6,221831.6,396.0,715.0,353.0,0.0,0.0,0.281308904931681,0.2245761742926993,0.6428297022739904,1.1454056513245647,136_leap_voe_gaze,11.0,movie,surprise_duck_2
1.0874786740426623,55647,55786,221847.6,222407.6,560.0,623.5,377.5,0.0,0.0,0.5928729540747354,0.6667910205361739,1.601230349300667,2.477816306947018,136_leap_voe_gaze,11.0,movie,surprise_duck_2
1.0874786740426623,55792,55996,222427.6,223247.6,820.0,731.0,358.5,0.0,0.0,0.3629841592565599,0.5331081897676223,1.379161906696925,1.437600970540015,136_leap_voe_gaze,11.0,movie,surprise_duck_2
1.0874786740426623,56002,56251,223267.6,224267.6,1000.0,856.5,355.5,0.0,0.0,0.5419537309305272,1.6549518093501745,3.331026639056132,1.799923166367173,136_leap_voe_gaze,11.0,movie,surprise_duck_2
1.0874786740426623,56257,56441,224287.6,225027.6,740.0,1013.5,333.0,0.0,0.0,0.549960690561794,1.850596612419248,3.28427538798166,2.080430672814005,136_leap_voe_gaze,11.0,movie,surprise_duck_2
1.0874786740426623,56447,56544,225047.6,225439.6,392.0,1102.5,359.5,0.0,0.0,0.6424056464221358,0.6806005557094243,2.3609381792608377,1.8232987919044092,136_leap_voe_gaze,11.0,movie,surprise_duck_2
1.0874786740426623,56546,57134,225443.6,227799.6,2356.0,1182.75,338.0,0.0,0.0254668930390492,0.7095255883005644,2.414314086111349,4.488120103149315,3.062206945377918,136_leap_voe_gaze,11.0,movie,surprise_duck_2
1.0874786740426623,57172,57216,227947.6,228127.6,180.0,387.0,192.0,0.0,0.0,0.883428497884725,1.367485256718111,1.7765475408299372,2.4544406814097814,136_leap_voe_gaze,11.0,movie,surprise_duck_2
1.0874786740426623,57226,57274,228163.6,228359.6,196.0,1019.5,234.0,1.0,0.1224489795918367,0.5528334789294085,0.7577592618272545,1.1103422130187135,1.799923166367173,136_leap_voe_gaze,11.0,movie,surprise_duck_2
1.0874786740426623,57279,57652,228375.6,229871.6,1496.0,1147.0,365.5,0.0,0.0,0.3971072114541208,0.4081922461219471,1.589542536532049,2.17393317496295,136_leap_voe_gaze,12.0,still,surprise_duck_2
1.0874786740426623,57660,57685,229899.6,230003.6,104.0,988.0,243.0,1.0,0.0,1.3301162284093682,2.7246461307969714,2.863514128311412,2.1271819238884775,136_leap_voe_gaze,12.0,still,surprise_duck_2
