cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant
1.0874786740426625,2801,2924,10464.1,10960.2,496.10000000000036,1027.0,748.75,0.0,0.03225806451612903,0.7452079093856545,0.9242140781096013,1.718108476986847,2.3141869281863654,136_leap_voe_gaze
1.0874786740426625,2934,3213,10996.2,12116.1,1119.8999999999996,1618.0,1108.0,0.0,0.0035714285714285713,0.4342113688401435,0.4626752274395038,2.2440600515746576,2.0921184855826236,136_leap_voe_gaze
1.0874786740426625,3216,3330,12124.1,12584.1,460.0,1562.0,1110.5,0.0,0.0,0.34382556834981054,0.28427677976464905,1.0869665874814747,0.9817762725639126,136_leap_voe_gaze
1.0874786740426625,3342,3402,12628.1,12872.1,244.0,855.5,400.0,0.0,0.0,0.27907533994385075,0.15883361846698799,0.4908881362819563,0.8298347065718785,136_leap_voe_gaze
1.0874786740426625,3409,3466,12896.1,13128.1,232.0,563.0,409.0,0.0,0.0,0.2869272735405265,0.18954819421966806,0.7129565788856985,0.9700884597952947,136_leap_voe_gaze
1.0874786740426625,3471,3603,13144.1,13676.1,532.0,512.5,420.5,0.0,0.0,0.28704627289873885,0.16273574922070957,0.7012687661170804,1.0752787747128567,136_leap_voe_gaze
1.0874786740426625,3609,3688,13696.1,14016.1,320.0,572.0,418.0,0.0,0.0,0.24090378122841077,0.12089990809278961,0.4441368852074843,0.7129565788856985,136_leap_voe_gaze
1.0874786740426625,3695,4014,14040.1,15320.1,1280.0,507.5,422.0,0.0,0.0,0.2610474132014157,0.31917281302588335,1.0285275236383846,1.309035030085217,136_leap_voe_gaze
1.0874786740426625,4041,4088,15424.1,15616.1,192.0,653.5,365.0,0.0,0.0,0.3295465809484977,0.3074344090093335,0.6545175150426085,1.449288783308633,136_leap_voe_gaze
1.0874786740426625,4094,4148,15636.1,15856.1,220.0,524.0,401.5,0.0,0.0,0.2937280302344829,0.24174825745167902,0.6194540767367545,0.9934640853325306,136_leap_voe_gaze
1.0874786740426625,4154,4269,15876.1,16340.1,464.0,374.75,218.5,0.0,0.0,0.2710179129152934,0.24190184752140148,0.7830834554974065,1.1337178385559468,136_leap_voe_gaze
1.0874786740426625,4274,4394,16356.1,16840.1,483.9999999999982,507.0,400.5,0.0,0.0,0.361982713189246,0.27440154968631814,1.0635909619442387,1.729796289755465,136_leap_voe_gaze
1.0874786740426625,4399,4578,16856.1,17576.1,720.0,467.0,420.0,0.0,0.0,0.38037215478478387,0.2751467519058541,0.8532103321091146,1.437600970540015,136_leap_voe_gaze
1.0874786740426625,4585,4724,17600.1,18160.2,560.1000000000022,565.0,404.5,0.0,0.0,0.36837191942454217,0.2812762894391335,0.8415225193404966,1.238908153473509,136_leap_voe_gaze
1.0874786740426625,4730,4869,18180.1,18740.1,560.0,667.25,397.25,0.0,0.0,0.3275199173728491,0.506697931023619,1.425913157771397,1.3557862811596888,136_leap_voe_gaze
1.0874786740426625,4879,5129,18776.1,19780.1,1004.0,759.5,415.0,0.0,0.0,0.33363905122968546,0.7643209590344809,1.3440984683910708,1.9752403578964433,136_leap_voe_gaze
1.0874786740426625,5134,5738,19796.1,22216.1,2420.0,806.5,408.5,0.0,0.0,0.30048897105066646,0.5069234411775797,1.4025375322341609,2.0570550472767692,136_leap_voe_gaze
1.0874786740426625,5744,5854,22236.1,22680.1,444.0,874.5,412.0,0.0,0.0,0.2677852027215418,0.14721596187308295,0.5142637618191923,0.9584006470266766,136_leap_voe_gaze
1.0874786740426625,5859,5900,22696.1,22864.1,168.0,817.5,429.5,0.0,0.0,0.33360116095572284,0.2016696102594228,0.6077662639681364,0.9934640853325306,136_leap_voe_gaze
1.0874786740426625,6639,6713,25816.1,26116.1,300.0,1611.0,1131.0,1.0,0.0,0.38630040732484017,0.29561294535981375,1.7064206642182291,0.7830834554974065,136_leap_voe_gaze
1.0874786740426625,6723,6768,26152.1,26336.1,184.0,1036.25,648.5,0.0,0.0,0.40787322155451505,0.3091673724755211,0.8648981448777325,1.2505959662421269,136_leap_voe_gaze
1.0874786740426625,6777,6837,26368.1,26612.1,244.0,852.0,411.5,0.0,0.0,0.2956154162766107,0.15681307891845633,0.5727028256622824,1.0285275236383846,136_leap_voe_gaze
1.0874786740426625,6843,7069,26632.1,27540.1,908.0,815.5,417.0,0.0,0.0,0.2878519940593763,0.3252200813542735,0.7363322044229345,1.9401769195905894,136_leap_voe_gaze
1.0874786740426625,7081,7137,27584.1,27812.1,228.0,334.0,1067.5,0.0,0.0,0.44409294388803894,0.4718967554197141,1.4025375322341609,1.0519031491756208,136_leap_voe_gaze
1.0874786740426625,7143,7223,27832.1,28156.1,324.0,380.0,1123.0,0.0,0.024691358024691357,0.6309496264584449,0.734741959676664,1.659669413143757,1.542791285457577,136_leap_voe_gaze
1.0874786740426625,7261,7348,28304.1,28656.1,352.0,820.0,544.0,1.0,0.0,0.39359808684317926,0.254871418847032,0.6778931405798444,1.1220300257873288,136_leap_voe_gaze
1.0874786740426625,9946,9969,39044.0,39140.1,96.09999999999854,1061.25,505.0,1.0,0.0,0.37548396099052855,0.19637391442091945,0.4207612596702483,0.8064590810346426,136_leap_voe_gaze
1.0874786740426625,9978,10164,39172.1,39920.0,747.9000000000015,899.5,471.0,0.0,0.0,0.3811707408808506,0.37686380548925064,0.8415225193404966,2.2206844260374217,136_leap_voe_gaze
1.0874786740426625,10170,10294,39940.0,40440.0,500.0,1054.5,569.0,0.0,0.0,0.47377747520281327,0.5343360024748692,1.2856594045479808,1.799923166367173,136_leap_voe_gaze
1.0874786740426625,10300,10414,40460.0,40920.0,460.0,782.5,606.5,0.0,0.0,0.5432136861945464,0.6250338203679839,1.496040034383105,1.9051134812847352,136_leap_voe_gaze
1.0874786740426625,10422,10504,40948.0,41280.0,332.0,1073.5,534.5,0.0,0.0,0.4450474212039415,0.4567294080683274,1.3557862811596888,1.601230349300667,136_leap_voe_gaze
1.0874786740426625,10510,10639,41300.0,41820.0,520.0,895.75,468.75,0.0,0.0,0.30197096394415607,0.32769475532699455,1.1220300257873288,1.1103422130187108,136_leap_voe_gaze
1.0874786740426625,10648,10789,41852.0,42420.0,568.0,995.5,763.0,0.0,0.056338028169014086,0.9331894018428797,1.2134202695210397,1.8934256685161173,2.980392255997592,136_leap_voe_gaze
1.0874786740426625,10798,10916,42452.0,42928.0,476.0,1587.5,1092.0,0.0,0.0,0.3612614550429948,0.48698674429525135,1.1921569023990368,1.320722842853835,136_leap_voe_gaze
1.0874786740426625,10932,10984,42988.0,43200.0,212.0,443.0,334.5,0.0,0.0,0.36523965367904565,0.43401511390561,1.0402153364070026,1.566166910994813,136_leap_voe_gaze
1.0874786740426625,10990,11074,43220.0,43560.0,340.0,225.0,356.0,0.0,0.0,0.3935406655517863,0.4638364862056258,0.8532103321091146,1.5544790982261951,136_leap_voe_gaze
1.0874786740426625,11080,11349,43580.0,44660.0,1080.0,280.75,489.5,0.0,0.0,0.4694225426597714,0.5601472536451565,1.7648597280613192,1.647981600375139,136_leap_voe_gaze
1.0874786740426625,11355,11477,44680.0,45172.0,492.0,424.5,512.0,0.0,0.0,0.5271254326953941,0.514667124894373,1.8116109791357913,1.2272203407048907,136_leap_voe_gaze
1.0874786740426625,11486,11643,45204.0,45836.0,632.0,1086.0,573.75,0.0,0.0,0.4937195031492917,0.5782721040544588,1.8466744174416452,1.636293787606521,136_leap_voe_gaze
1.0874786740426625,11650,11704,45860.0,46080.0,220.0,859.0,686.5,0.0,0.0,0.6839728714630572,0.9960837422278832,1.8934256685161173,1.7882353535985551,136_leap_voe_gaze
1.0874786740426625,11713,11904,46112.0,46880.0,768.0,424.0,553.0,0.0,0.0,0.563191419986522,0.9017634689008437,1.6129181620692852,2.0219916089709153,136_leap_voe_gaze
1.0874786740426625,11910,12109,46900.0,47700.0,800.0,368.0,505.0,0.0,0.0,0.5333449616508761,0.5496098923503898,1.507727847151723,1.636293787606521,136_leap_voe_gaze
1.0874786740426625,12118,12174,47732.0,47960.0,228.0,633.5,149.5,0.0,0.0,0.6203139203707422,0.7228844507754084,2.3258747409549834,2.3609381792608377,136_leap_voe_gaze
1.0874786740426625,12180,12234,47980.0,48200.0,220.0,511.0,197.5,0.0,0.0,0.5915520784752925,0.8325656785422517,1.1804690896304202,2.1973088005001853,136_leap_voe_gaze
1.0874786740426625,12248,12669,48252.0,49940.0,1688.0,561.0,339.5,0.0,0.0,0.31250323938479957,0.3957999128476999,1.0402153364070026,1.9635525451278253,136_leap_voe_gaze
1.0874786740426625,12675,12759,49960.0,50300.0,340.0,480.5,366.0,0.0,0.0,0.3983727159047835,0.2440747212597333,0.7947712682660245,1.507727847151723,136_leap_voe_gaze
1.0874786740426625,12765,13019,50320.0,51340.0,1020.0,572.0,352.5,0.0,0.0,0.31291561442116417,0.36698706753405846,1.2155325279362728,1.309035030085217,136_leap_voe_gaze
1.0874786740426625,13025,13119,51360.0,51740.0,380.0,460.0,376.0,0.0,0.0,0.2923196312054244,0.20114208339399997,0.6311418895053724,1.2622837790107448,136_leap_voe_gaze
1.0874786740426625,13126,13399,51764.0,52860.0,1096.0,581.0,352.0,0.0,0.0,0.39908631027014557,0.5908452384011155,1.496040034383105,1.9518647323592073,136_leap_voe_gaze
1.0874786740426625,13405,13489,52880.0,53220.0,340.0,494.5,372.0,0.0,0.0,0.6137095484679812,0.5046209994686913,0.9233372087208226,1.9284891068219714,136_leap_voe_gaze
1.0874786740426625,13495,13653,53240.0,53876.0,636.0,578.5,363.5,0.0,0.0,0.35368484948982526,0.20437725729810863,0.8181468938032606,1.6246059748379031,136_leap_voe_gaze
1.0874786740426625,13662,13744,53908.0,54240.0,332.0,368.0,257.0,0.0,0.0,0.4141085359878544,0.3698717266487572,1.390849719465543,1.320722842853835,136_leap_voe_gaze
1.0874786740426625,13750,14149,54260.0,55860.0,1600.0,452.0,380.0,0.0,0.0,0.481543374874051,0.8406350186116615,1.4843522216144869,3.2258363241385704,136_leap_voe_gaze
1.0874786740426625,14155,14214,55880.0,56120.0,240.0,620.0,358.25,0.0,0.0,0.5768920440203678,0.7974053016380309,1.519415659920341,1.542791285457577,136_leap_voe_gaze
1.0874786740426625,14219,14309,56136.0,56500.0,364.0,680.0,355.0,0.0,0.0,0.48080037127802694,0.46472591955868736,1.1454056513245647,1.7064206642182291,136_leap_voe_gaze
1.0874786740426625,14315,14379,56520.0,56780.0,260.0,732.5,361.0,0.0,0.0,0.3623928813480702,0.5094641443064687,1.2622837790107448,1.425913157771397,136_leap_voe_gaze
1.0874786740426625,14385,14459,56800.0,57100.0,300.0,637.0,383.0,0.0,0.0,0.33774625350949905,0.3124823199266359,0.8298347065718785,1.2622837790107448,136_leap_voe_gaze
1.0874786740426625,14466,14518,57124.0,57336.0,212.0,772.5,371.5,0.0,0.0,0.3184258736174198,0.19482385752819015,0.7947712682660245,1.1687812768618009,136_leap_voe_gaze
1.0874786740426625,14524,14599,57356.0,57660.0,304.0,848.5,350.25,0.0,0.0,0.33218619958827794,0.33682901447691466,0.7480200171915525,1.0519031491756208,136_leap_voe_gaze
1.0874786740426625,14605,14654,57680.0,57880.0,200.0,908.0,351.0,0.0,0.0,0.2613421049135774,0.16881182650159027,0.6545175150426085,0.7480200171915525,136_leap_voe_gaze
1.0874786740426625,14660,14964,57900.0,59120.0,1220.0,800.0,388.5,0.0,0.0,0.3930983093607197,0.5396728612363106,1.1687812768618009,2.1505575494257134,136_leap_voe_gaze
1.0874786740426625,14970,15259,59140.0,60300.0,1160.0,926.0,373.75,0.0,0.0,0.2977430966594989,0.40779103028736174,1.2272203407048907,1.320722842853835,136_leap_voe_gaze
1.0874786740426625,15269,15397,60336.0,60852.0,516.0,1010.5,815.0,0.0,0.0,0.3108483068133125,0.194021435761278,0.6545175150426085,1.2272203407048907,136_leap_voe_gaze
1.0874786740426625,15408,15492,60892.0,61232.0,340.0,1600.0,1062.5,0.0,0.17647058823529413,0.425109237352437,0.6092430093322224,1.437600970540015,1.460976596077251,136_leap_voe_gaze
1.0874786740426625,15498,15619,61252.0,61740.0,488.0,1574.5,1152.5,0.0,0.00819672131147541,0.3316750285451895,0.3227132612775314,1.1454056513245647,1.3557862811596888,136_leap_voe_gaze
1.0874786740426625,15630,15733,61780.0,62196.0,416.0,955.25,644.75,0.0,0.0,0.25670858427769566,0.17509056998538242,0.6895809533484625,0.8999615831835865,136_leap_voe_gaze
1.0874786740426625,15740,15895,62220.0,62844.0,624.0,982.75,778.5,0.0,0.0,0.3759736376525586,0.5474183426793495,1.7297962897554677,1.8116109791357913,136_leap_voe_gaze
1.0874786740426625,17303,17417,68472.0,68932.0,460.0,1150.0,542.0,1.0,0.0,0.42951997035795175,0.42745976727110485,0.6778931405798444,1.9051134812847352,136_leap_voe_gaze
1.0874786740426625,17428,17577,68972.0,69572.0,600.0,872.0,379.25,0.0,0.0,0.3034861387031688,0.16406396684819766,0.6545175150426085,0.9817762725639126,136_leap_voe_gaze
1.0874786740426625,17584,17732,69596.0,70191.9,595.8999999999942,1118.5,388.0,0.0,0.0,0.3166104891276802,0.30181633056816737,0.8648981448777325,1.425913157771397,136_leap_voe_gaze
1.0874786740426625,17737,17957,70207.9,71092.0,884.1000000000058,948.0,542.5,0.0,0.0,0.30536298185720023,0.28961888846298056,0.9817762725639126,1.367474093928307,136_leap_voe_gaze
1.0874786740426625,17967,18071,71127.9,71547.9,420.0,863.5,346.0,0.0,0.0,0.42331800507537987,0.3299409151267808,0.6311418895053724,1.9401769195905894,136_leap_voe_gaze
1.0874786740426625,18078,18272,71571.9,72351.9,780.0,1006.0,608.0,0.0,0.0,0.7149365306657308,0.8071115093904563,2.0570550472767692,2.1622453621943314,136_leap_voe_gaze
1.0874786740426625,18282,18336,72387.9,72607.9,220.0,1457.5,1101.25,0.0,0.01818181818181818,0.43968431736384944,0.3665845268694797,1.1103422130187108,0.9700884597952947,136_leap_voe_gaze
1.0874786740426625,18342,18407,72627.9,72891.9,264.0,1550.0,1112.5,0.0,0.045454545454545456,0.5871752124640602,0.8370679063619373,1.9401769195905894,1.496040034383105,136_leap_voe_gaze
1.0874786740426625,18423,18792,72951.9,74431.9,1480.0,991.0,605.0,0.0,0.03783783783783784,0.7277498621668632,1.2040730306461471,2.0336794217395333,2.957016630460356,136_leap_voe_gaze
1.0874786740426625,18798,18917,74451.9,74931.9,480.0,872.0,678.75,0.0,0.15,0.867763926844065,1.4936972990346105,2.2674356771118935,2.4427528686411635,136_leap_voe_gaze
1.0874786740426625,18925,19026,74959.9,75367.9,408.0,1048.0,416.75,0.0,0.0,0.3215531604767926,0.22190716236824892,0.7363322044229345,1.1103422130187108,136_leap_voe_gaze
1.0874786740426625,19032,19391,75387.9,76827.9,1440.0,918.0,606.25,0.0,0.005555555555555556,0.6499901732156238,0.963190734633697,2.734948187856614,4.020607592404595,136_leap_voe_gaze
1.0874786740426625,19397,19506,76847.9,77287.9,440.0,963.0,506.5,0.0,0.0,0.3627560350853045,0.28477772568265197,0.7947712682660245,1.3324106556224529,136_leap_voe_gaze
1.0874786740426625,19512,19717,77307.9,78131.9,824.0,795.0,555.0,0.0,0.0048543689320388345,0.4588418516189457,0.521562244525815,1.367474093928307,1.9401769195905907,136_leap_voe_gaze
1.0874786740426625,19723,19847,78151.9,78651.9,500.0,1065.0,549.0,0.0,0.0,0.4209484220339713,0.31858685053703784,0.6662053278112264,1.6129181620692852,136_leap_voe_gaze
1.0874786740426625,19853,19941,78671.9,79027.9,356.0,862.5,477.5,0.0,0.0,0.5779292774567997,0.7317775828769559,1.9752403578964433,1.3440984683910708,136_leap_voe_gaze
1.0874786740426625,19948,20053,79051.9,79475.9,424.0,964.9999999999999,734.0,1.0,0.2358490566037736,0.8946423812343727,0.8761933074067448,1.1921569023990368,2.781699438931086,136_leap_voe_gaze
1.0874786740426625,20064,20105,79515.9,79683.9,168.0,1499.0,1045.75,0.0,0.0,0.5070376876100882,0.41824916847051186,2.0336794217395333,0.7597078299601705,136_leap_voe_gaze
1.0874786740426625,20108,20188,79691.9,80015.9,324.0,1530.0,1093.5,0.0,0.04938271604938271,0.6295390929456948,0.7020545617246968,2.1388697366570955,1.472664408845869,136_leap_voe_gaze
1.0874786740426625,20202,20302,80067.9,80471.9,404.0,859.25,650.5,0.0,0.009900990099009901,0.6299757855643553,0.8770832370973156,2.0570550472767692,2.0336794217395333,136_leap_voe_gaze
1.0874786740426625,20311,20381,80503.9,80787.9,284.0,926.0,860.0,0.0,0.08450704225352113,0.8793325827526761,1.0234598977539557,1.1687812768618009,3.8803538391811787,136_leap_voe_gaze
1.0874786740426625,20392,20477,80827.9,81171.9,344.0,639.25,373.0,0.0,0.0,0.3986111669204043,0.3648983682524511,0.8298347065718785,1.4025375322341609,136_leap_voe_gaze
1.0874786740426625,20483,20691,81191.9,82027.9,836.0,533.5,390.0,0.0,0.0,0.6499571477204285,1.4265730427755412,3.295963200750278,2.1271819238884775,136_leap_voe_gaze
1.0874786740426625,20695,20767,82039.9,82331.9,292.0,594.5,385.0,0.0,0.0,0.5436595598237587,0.5963303369348524,1.2505959662421269,1.8232987919044092,136_leap_voe_gaze
1.0874786740426625,20772,20952,82347.9,83071.9,724.0,542.0,384.0,0.0,0.03314917127071823,0.720737738608287,1.2481447612388017,2.3375625537236018,2.828450690005559,136_leap_voe_gaze
1.0874786740426625,20959,21007,83095.9,83291.9,196.0,933.75,450.5,1.0,0.5102040816326531,0.9704468369251201,9.823410811869056,3.447904766742312,7.690580801750649,136_leap_voe_gaze
1.0874786740426625,21014,21097,83315.9,83651.9,336.0,479.5,339.0,0.0,0.011904761904761904,0.8233783465023021,1.347354303064603,1.4492887833086316,3.45959257951093,136_leap_voe_gaze
1.0874786740426625,21101,21606,83663.9,85687.9,2024.0,530.0,360.0,0.0,0.023715415019762844,0.8095661831737881,1.9012690902157905,3.295963200750278,4.347866349925899,136_leap_voe_gaze
1.0874786740426625,21609,21747,85695.9,86251.9,556.0,572.5,414.0,0.0,0.0,0.5098309291175813,0.6430070813117545,1.519415659920341,1.601230349300667,136_leap_voe_gaze
1.0874786740426625,21753,21862,86271.9,86711.9,440.0,375.75,218.75,0.0,0.0,0.8298822780345596,2.0143110932913397,3.4011535156678403,2.75832381339385,136_leap_voe_gaze
1.0874786740426625,21873,21917,86751.9,86931.9,180.0,426.0,454.5,0.0,0.0,0.4162098291081492,0.5197189973180687,1.0635909619442387,1.9284891068219714,136_leap_voe_gaze
1.0874786740426625,21923,22067,86951.9,87531.9,580.0,523.5,403.5,0.0,0.0,0.3679766676209936,0.32086834207306725,0.8415225193404966,1.379161906696925,136_leap_voe_gaze
1.0874786740426625,22073,22172,87551.9,87951.9,400.0,484.75,411.5,0.0,0.0,0.5454249379248292,0.6112999758465788,1.0519031491756208,2.5713188090959616,136_leap_voe_gaze
1.0874786740426625,22178,22312,87971.9,88511.9,540.0,596.5,407.0,0.0,0.014814814814814815,0.5962987689444247,1.2476620129511553,1.8349866046730272,3.0972703836837723,136_leap_voe_gaze
1.0874786740426625,22323,22564,88551.9,89519.9,968.0,724.0,418.5,0.0,0.012396694214876033,0.7205936753014637,1.3839602002688733,2.64144568570767,3.9621685285615045,136_leap_voe_gaze
1.0874786740426625,22566,22662,89523.9,89911.9,388.0,779.5,408.25,0.0,0.010309278350515464,0.7598120758023674,0.975543076262105,2.0219916089709153,2.5245675580214897,136_leap_voe_gaze
1.0874786740426625,22668,22912,89931.9,90911.9,980.0,862.0,411.5,0.0,0.0,0.3529697567576836,0.5120882803618607,1.519415659920341,1.729796289755465,136_leap_voe_gaze
1.0874786740426625,22918,23082,90931.9,91591.9,660.0,907.5,410.5,0.0,0.0,0.322898964542497,0.1986291160589304,0.6662053278112264,1.309035030085217,136_leap_voe_gaze
1.0874786740426625,23089,23193,91615.9,92035.9,420.0,946.5,445.5,0.0,0.0,0.3510162766600251,0.263672068703734,0.9233372087208226,1.2272203407048907,136_leap_voe_gaze
1.0874786740426625,26147,26254,103847.8,104279.8,432.0,844.0,421.0,1.0,0.0,0.2992303644448291,0.17875371596287976,0.7129565788856985,1.1103422130187108,136_leap_voe_gaze
1.0874786740426625,26264,26315,104315.8,104523.8,208.0,424.0,1053.5,0.0,0.0,0.4611759100313406,0.3848757053325004,1.449288783308633,1.1337178385559468,136_leap_voe_gaze
1.0874786740426625,26321,26445,104543.8,105043.8,500.0,352.5,1121.5,0.0,0.0,0.41679954284657267,0.3534920570207607,1.3440984683910708,1.0752787747128567,136_leap_voe_gaze
1.0874786740426625,26454,26534,105075.8,105399.8,324.0,759.0,619.0,0.0,0.0,0.5824091166988041,0.6179108626814827,1.425913157771397,1.8700500429788813,136_leap_voe_gaze
1.0874786740426625,26541,26720,105423.8,106143.8,720.0,822.5,432.5,0.0,0.0,0.2395925969675871,0.15812362476516467,0.6194540767367545,1.0869665874814747,136_leap_voe_gaze
1.0874786740426625,26730,26785,106179.8,106403.8,224.0,1063.0,128.25,0.0,0.0,0.2818016910698069,0.11488057416579489,0.4090734469016303,0.7947712682660245,136_leap_voe_gaze
1.0874786740426625,26791,27150,106423.8,107863.8,1440.0,1045.0,-45.0,0.0,0.0,0.22387908905701742,0.3234026092365852,1.3557862811596888,1.1454056513245647,136_leap_voe_gaze
1.0874786740426625,27156,27210,107883.8,108103.8,220.0,1045.5,-19.5,0.0,0.0,0.3510814094527686,0.3253554246049719,0.9700884597952947,1.2739715917793628,136_leap_voe_gaze
1.0874786740426625,28625,28671,113759.8,113947.8,188.0,388.0,1109.5,1.0,0.1276595744680851,0.37954969848388825,0.3769100384346783,1.0519031491756208,1.425913157771397,136_leap_voe_gaze
1.0874786740426625,28683,29058,113991.8,115495.8,1504.0,894.5,550.5,0.0,0.0,0.31796923229858337,0.4941698908631146,1.3557862811596888,2.2089966132688033,136_leap_voe_gaze
1.0874786740426625,29066,29173,115523.8,115955.8,432.0,1151.75,487.0,0.0,0.0,0.3720986869173374,0.2550773108318892,0.7246443916543165,1.1687812768618009,136_leap_voe_gaze
1.0874786740426625,29179,29728,115975.8,118175.8,2200.0,905.5,479.5,0.0,0.0,0.330086756058489,0.5976107948919989,1.367474093928307,2.3843138047980736,136_leap_voe_gaze
1.0874786740426625,29734,29843,118195.8,118635.8,440.0,756.75,511.0,0.0,0.0,0.22844717231862302,0.13231914681908677,0.5259515745878104,1.0519031491756208,136_leap_voe_gaze
1.0874786740426625,29851,29953,118663.8,119075.8,412.0,949.0,459.5,0.0,0.0,0.27735779473331945,0.15646266940326384,0.5727028256622824,0.8181468938032606,136_leap_voe_gaze
1.0874786740426625,29960,30187,119099.8,120011.8,912.0,786.0,534.75,0.0,0.0,0.28061368068702663,0.3008720971943105,1.1454056513245647,1.519415659920341,136_leap_voe_gaze
1.0874786740426625,30194,30433,120035.8,120995.8,960.0,1114.5,462.5,0.0,0.0,0.24832639237267046,0.14826520921775285,0.7830834554974065,1.0051518981011487,136_leap_voe_gaze
1.0874786740426625,30439,31098,121015.8,123655.8,2640.0,911.5,527.5,0.0,0.021212121212121213,0.5585869338009118,1.5205596840235591,3.085582570915151,3.7751635242636166,136_leap_voe_gaze
1.0874786740426625,31110,31153,123699.8,123875.8,176.0,467.5,1096.0,0.0,0.0,0.9670348013682485,1.305861279409006,1.729796289755465,4.067358843479067,136_leap_voe_gaze
1.0874786740426625,31159,31332,123895.8,124591.8,696.0,389.0,1103.25,0.0,0.011494252873563218,0.5358412623151025,0.6062710663425851,2.723260375087996,1.9869281706650612,136_leap_voe_gaze
1.0874786740426625,31343,31568,124631.8,125535.8,904.0,840.25,423.25,0.0,0.0,0.44118461490309585,0.5323616823321865,1.566166910994813,1.9168012940533532,136_leap_voe_gaze
1.0874786740426625,31574,31646,125555.8,125847.8,292.0,775.0,523.0,0.0,0.0136986301369863,0.5821338724173126,0.550458536856212,1.1921569023990368,1.659669413143757,136_leap_voe_gaze
1.0874786740426625,31654,31728,125875.8,126175.8,300.0,733.5,216.5,0.0,0.0,0.41339630638927527,0.3905387754345642,1.0869665874814747,1.3324106556224529,136_leap_voe_gaze
1.0874786740426625,31734,32193,126195.8,128035.8,1840.0,741.5,354.25,0.0,0.0,0.34498129330863864,0.3655263543008481,1.425913157771397,1.8232987919044092,136_leap_voe_gaze
1.0874786740426625,32199,32248,128055.8,128255.8,200.0,692.0,370.5,0.0,0.0,0.5516845721752548,0.576589419522937,1.449288783308633,1.449288783308633,136_leap_voe_gaze
1.0874786740426625,32254,32483,128275.8,129195.8,920.0,736.0,354.0,0.0,0.0,0.3601225102010874,0.27025859392460266,1.1921569023990368,1.6947328514496112,136_leap_voe_gaze
1.0874786740426625,32489,32553,129215.8,129475.8,260.0,679.0,355.0,0.0,0.0,0.3745033335393478,0.26373215262402244,0.9467128342580586,1.0986544002500926,136_leap_voe_gaze
