cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant,trial_num,phase,trial_type
0.9777084618268717,7741,8091,30215.1,31619.1,1404.0,920.5,373.99999999999994,0.0,0.0,0.3406276344308475,0.6614679516463134,1.297347217316599,1.671357225912375,122_leap_voe_gaze,2.0,still,fam_duck_1
0.9777084618268717,8157,8167,31879.1,31923.1,44.0,287.5,348.5,1.0,0.0,0.2297480345296429,0.0885204527398251,0.3856978213643942,0.3740100085957762,122_leap_voe_gaze,2.0,still,fam_duck_1
0.9777084618268717,8180,8265,31971.1,32315.1,344.0,852.75,402.5,0.0,0.0,0.2679364255132274,0.2203106419071174,1.0168397108697669,0.8415225193404966,122_leap_voe_gaze,2.0,still,fam_duck_1
0.9777084618268717,8271,9050,32335.1,35455.1,3120.0,909.5,370.5,0.0,0.0282051282051282,0.370798400814517,0.4516606471858816,1.8232987919044092,2.1388697366570955,122_leap_voe_gaze,2.0,still,fam_duck_1
0.9777084618268717,9231,9599,36175.1,37651.0,1475.9000000000017,904.5,370.0,1.0,0.0,0.3232689282863675,0.3173800796914479,1.6830450386809932,1.6246059748379031,122_leap_voe_gaze,2.0,still,fam_duck_1
0.9777084618268717,9660,9884,37891.0,38791.0,900.0,887.5,356.5,0.0,0.0,0.322898020215381,0.2988421752507019,1.0752787747128567,1.238908153473509,122_leap_voe_gaze,2.0,still,fam_duck_1
0.9777084618268717,9890,10037,38811.0,39403.0,592.0,914.0,380.0,0.0,0.0,0.2918325332776624,0.1973063624590274,0.6895809533484625,0.8298347065718785,122_leap_voe_gaze,2.0,still,fam_duck_1
0.9777084618268717,10444,10485,41027.0,41195.0,168.0,867.0,743.0,1.0,0.2857142857142857,0.71209384119691,0.8525682188061681,1.9635525451278253,1.9635525451278253,122_leap_voe_gaze,2.0,still,fam_duck_1
0.9777084618268717,10496,10946,41235.0,43039.0,1804.0,896.0,370.5,0.0,0.0,0.3225149286135291,0.5305732100496111,1.496040034383105,1.2856594045479808,122_leap_voe_gaze,,inter_trial,
0.9777084618268717,10958,11037,43083.0,43403.0,320.0,349.75,195.5,0.0,0.0,0.2481346375843244,0.219487179541572,0.9350250214894408,0.8765859576463506,122_leap_voe_gaze,,inter_trial,
0.9777084618268717,11045,11084,43431.0,43591.0,160.0,50.5,45.5,0.0,0.0,0.2294917622418189,0.1392250463013415,0.6778931405798444,0.6311418895053724,122_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
0.9777084618268717,11100,11349,43651.0,44651.0,1000.0,1062.0,434.5,0.0,0.0,0.32380815108195,0.319902730337207,1.005151898101149,1.3324106556224529,122_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
0.9777084618268717,11358,13011,44683.0,51299.0,6616.0,757.0,532.5,0.0,0.0,0.3434566639144372,1.938667982041923,1.589542536532049,5.0023838649685075,122_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
0.9777084618268717,13021,13725,51335.0,54155.0,2820.0,317.5,477.5,0.0,0.0,0.2926422354959985,0.3630768726181709,0.9700884597952948,1.6830450386809932,122_leap_voe_gaze,3.0,movie,fam_shoe_1
0.9777084618268717,13736,13779,54195.0,54370.9,175.90000000000146,701.5,491.0,0.0,0.0,0.3410069979358176,0.2016244728373905,0.8532103321091146,0.8648981448777325,122_leap_voe_gaze,3.0,movie,fam_shoe_1
0.9777084618268717,13788,13847,54402.9,54642.9,240.0,531.25,264.5,0.0,0.0,0.331347299622887,0.2135704057769701,0.5376393873564284,1.0986544002500926,122_leap_voe_gaze,3.0,movie,fam_shoe_1
0.9777084618268717,13853,13972,54662.9,55142.9,480.0,514.5,434.25,0.0,0.0,0.2570068471648293,0.1484022801118209,0.3856978213643942,1.671357225912375,122_leap_voe_gaze,3.0,movie,fam_shoe_1
0.9777084618268717,13980,14152,55171.0,55862.9,691.9000000000015,484.0,452.5,0.0,0.0,0.2249572996604625,0.1344326962231709,0.5376393873564284,0.9817762725639126,122_leap_voe_gaze,3.0,movie,fam_shoe_1
0.9777084618268717,14159,14249,55886.9,56250.9,364.0,535.0,430.5,0.0,0.0,0.245422423088849,0.1067909756072177,0.4792003235133383,0.7480200171915525,122_leap_voe_gaze,3.0,movie,fam_shoe_1
0.9777084618268717,14258,14954,56282.9,59070.9,2788.0,490.0,437.0,0.0,0.0,0.2432072255825764,0.1944451101834002,0.9116493959522046,1.1921569023990368,122_leap_voe_gaze,3.0,movie,fam_shoe_1
0.9777084618268717,14962,15032,59098.9,59382.9,284.0,292.5,249.0,0.0,0.0,0.2289780294149417,0.2052406668865531,0.8181468938032606,0.9116493959522046,122_leap_voe_gaze,3.0,movie,fam_shoe_1
0.9777084618268717,15041,15129,59414.9,59770.9,356.0,430.0,388.0,0.0,0.0,0.2442013053801617,0.2487301725993168,0.8064590810346426,1.1921569023990368,122_leap_voe_gaze,3.0,movie,fam_shoe_1
0.9777084618268717,15138,15367,59802.9,60722.9,920.0,484.5,445.5,0.0,0.0,0.2495403576149787,0.2558546442283811,0.8648981448777325,1.2622837790107448,122_leap_voe_gaze,3.0,movie,fam_shoe_1
0.9777084618268717,15375,15589,60750.9,61610.9,860.0,612.0,436.0,0.0,0.0,0.2806815407917656,0.9486903245123512,2.5596309963273436,1.2622837790107448,122_leap_voe_gaze,3.0,movie,fam_shoe_1
0.9777084618268717,15695,16187,62030.9,64002.9,1972.0,785.5,427.0,0.0,0.0,0.260533444162304,0.7971180796746535,2.0336794217395333,1.3440984683910708,122_leap_voe_gaze,3.0,movie,fam_shoe_1
0.9777084618268717,16193,16234,64022.9,64190.9,168.0,644.75,303.5,0.0,0.0,0.2461895442893786,0.1481664447586427,0.5727028256622824,0.7129565788856985,122_leap_voe_gaze,3.0,movie,fam_shoe_1
0.9777084618268717,16245,16293,64230.9,64426.9,196.0,827.0,472.0,0.0,0.0,0.3304650262241101,0.1801356781485039,0.5493272001250463,0.7947712682660245,122_leap_voe_gaze,,inter_trial,
0.9777084618268717,16298,16777,64442.9,66362.9,1919.9999999999927,786.5,417.5,0.0,0.0,0.2984032158447987,0.3837068599852434,1.0519031491756208,1.390849719465543,122_leap_voe_gaze,4.0,still,fam_shoe_1
0.9777084618268717,16785,16842,66390.9,66622.9,232.0,668.0,459.5,0.0,0.0,0.2784322489224897,0.1616930933730219,0.7129565788856985,0.8765859576463506,122_leap_voe_gaze,4.0,still,fam_shoe_1
0.9777084618268717,16850,17558,66650.9,69486.9,2836.0,786.0,421.5,0.0,0.0,0.3523161134489097,0.3305777451585848,0.8882737704149686,1.9869281706650612,122_leap_voe_gaze,4.0,still,fam_shoe_1
0.9777084618268717,17609,17636,69686.9,69798.9,112.0,2761.25,470.25,0.0,0.0,0.5001236798557219,0.3996903964439555,1.9635525451278253,0.6895809533484625,122_leap_voe_gaze,4.0,still,fam_shoe_1
0.9777084618268717,17656,17706,69874.9,70078.9,204.0,1084.5,453.5,0.0,0.0,0.4387493451162328,0.3258119486969824,1.1337178385559468,1.2622837790107448,122_leap_voe_gaze,4.0,still,fam_shoe_1
0.9777084618268717,17713,18301,70102.9,72458.8,2355.9000000000087,791.0,419.0,0.0,0.0,0.3347862305206948,0.8480783202668458,1.7765475408299372,1.8466744174416452,122_leap_voe_gaze,4.0,still,fam_shoe_1
0.9777084618268717,18308,18461,72482.8,73098.8,616.0,821.0,428.0,0.0,0.0,0.301227224270858,0.1512200970608208,0.6428297022739904,0.9467128342580586,122_leap_voe_gaze,4.0,still,fam_shoe_1
0.9777084618268717,19090,19292,75610.8,76422.8,812.0,793.5,402.5,1.0,0.0,0.3345697991729283,0.3569107320400542,0.8648981448777325,1.589542536532049,122_leap_voe_gaze,4.0,still,fam_shoe_1
0.9777084618268717,19296,19728,76434.8,78166.8,1732.0,801.5,432.0,0.0,0.0,0.2894121610295344,0.7491343378540927,1.4025375322341609,1.589542536532049,122_leap_voe_gaze,4.0,still,fam_shoe_1
0.9777084618268717,19731,20129,78174.8,79770.8,1596.0,792.0,430.0,0.0,0.0,0.3467046780057799,0.5330201235454675,1.1103422130187108,1.7414841025240833,122_leap_voe_gaze,4.0,still,fam_shoe_1
0.9777084618268717,20138,20268,79802.8,80326.8,524.0,986.0,758.9999999999999,0.0,0.015267175572519,0.7507009170265756,0.9580118459272448,1.8466744174416452,2.5245675580214897,122_leap_voe_gaze,4.0,still,fam_shoe_1
0.9777084618268717,20280,20337,80370.8,80602.8,232.0,831.25,400.25,0.0,0.0,0.3034767047599063,0.1704011498600089,0.5259515745878104,0.9467128342580586,122_leap_voe_gaze,4.0,still,fam_shoe_1
0.9777084618268717,20341,21473,80614.8,85146.8,4532.0,794.0,428.0,0.0,0.0,0.3334822960558665,0.6266398658220329,1.519415659920341,2.5830066218645795,122_leap_voe_gaze,4.0,still,fam_shoe_1
0.9777084618268717,21480,21639,85170.8,85810.8,640.0,914.5,682.0,0.0,0.00625,0.6246664499588666,0.9966337541792876,1.7765475408299372,3.003767881534828,122_leap_voe_gaze,4.0,still,fam_shoe_1
0.9777084618268717,22133,22155,87782.8,87874.8,92.0,907.5,466.5,1.0,0.0,0.5967239523051957,0.3780177411878381,0.6778931405798444,1.6246059748379031,122_leap_voe_gaze,4.0,still,fam_shoe_1
0.9777084618268717,22162,22781,87898.8,90378.7,2479.899999999994,790.0,394.25,0.0,0.0,0.3516352616104889,0.6362533282619118,1.647981600375139,1.437600970540015,122_leap_voe_gaze,4.0,still,fam_shoe_1
0.9777084618268717,22787,23261,90398.7,92298.7,1900.0,842.5,403.0,0.0,0.0,0.3763838822684043,0.4488552444933013,1.1103422130187108,1.951864732359207,122_leap_voe_gaze,4.0,still,fam_shoe_1
0.9777084618268717,23267,23562,92318.7,93502.7,1184.0,793.5,395.5,0.0,0.0,0.5290792749111298,0.6823169866640656,1.647981600375139,2.1388697366570955,122_leap_voe_gaze,4.0,still,fam_shoe_1
0.9777084618268717,24391,25614,96814.7,101710.7,4896.0,874.0,466.0,1.0,0.0,0.264285665206788,1.0221382196958646,2.653133498476288,2.734948187856614,122_leap_voe_gaze,5.0,attn_getter,expected_duck_1
0.9777084618268717,25624,25699,101746.7,102050.7,304.0,853.25,292.0,0.0,0.0,0.1662575104653967,0.0734327586776307,0.3973856341330122,0.6077662639681364,122_leap_voe_gaze,5.0,attn_getter,expected_duck_1
0.9777084618268717,25706,25799,102074.7,102450.7,376.0,871.25,238.0,0.0,0.0,0.1673220665254405,0.0566098929119304,0.3506343830585402,0.5727028256622824,122_leap_voe_gaze,,inter_trial,
0.9777084618268717,25811,25934,102494.7,102990.7,496.0,689.0,563.0,0.0,0.0,0.3727979879172757,0.2765241109972335,0.7480200171915525,1.1570934640931827,122_leap_voe_gaze,,inter_trial,
0.9777084618268717,25940,26099,103010.7,103650.7,640.0,570.5,503.5,0.0,0.0,0.2920100196542112,0.1504682625767142,0.6662053278112264,1.2505959662421269,122_leap_voe_gaze,5.0,movie,expected_duck_1
0.9777084618268717,26105,26223,103670.7,104146.7,476.0,681.5,362.0,0.0,0.0,0.225654781471613,0.1146088327129486,0.6077662639681364,0.8415225193404966,122_leap_voe_gaze,5.0,movie,expected_duck_1
0.9777084618268717,26230,26323,104170.7,104546.7,376.0,497.0,311.5,0.0,0.0,0.2147239618079235,0.1777588930045636,0.7363322044229345,0.8648981448777325,122_leap_voe_gaze,5.0,movie,expected_duck_1
0.9777084618268717,26330,27604,104570.7,109670.6,5099.900000000009,559.0,357.5,0.0,0.0,0.2566570995286787,0.3327070132712269,1.238908153473509,1.367474093928307,122_leap_voe_gaze,5.0,movie,expected_duck_1
0.9777084618268717,27610,27669,109690.7,109930.6,239.90000000000873,513.25,423.75,0.0,0.0,0.2953047689962754,0.1380466693097978,0.4441368852074843,0.8532103321091146,122_leap_voe_gaze,5.0,movie,expected_duck_1
0.9777084618268717,27674,27729,109946.6,110170.6,224.0,508.5,376.75,0.0,0.0,0.2746149907370543,0.1114169918101745,0.3973856341330122,0.8532103321091146,122_leap_voe_gaze,5.0,movie,expected_duck_1
0.9777084618268717,27735,27883,110190.6,110786.6,596.0,434.5,398.0,0.0,0.0,0.2180608348840589,0.288043420740596,1.1454056513245647,0.6545175150426085,122_leap_voe_gaze,5.0,movie,expected_duck_1
0.9777084618268717,27890,27949,110810.6,111050.6,240.0,281.5,199.25,0.0,0.0,0.1951300603849045,0.0880238859294093,0.4675125107447203,0.6662053278112264,122_leap_voe_gaze,5.0,movie,expected_duck_1
0.9777084618268717,27956,28109,111074.6,111690.6,616.0,420.5,347.0,0.0,0.0,0.2318366907095634,0.163776677920732,1.005151898101149,1.2622837790107448,122_leap_voe_gaze,5.0,movie,expected_duck_1
0.9777084618268717,28115,28248,111710.6,112246.6,536.0,418.0,399.0,0.0,0.0,0.24862267426202,0.1437090060316343,0.5376393873564284,0.8532103321091146,122_leap_voe_gaze,5.0,movie,expected_duck_1
0.9777084618268717,28255,28328,112270.6,112566.6,296.0,530.25,352.5,0.0,0.0,0.2772160077780979,0.1667405320735567,0.6194540767367545,0.9350250214894408,122_leap_voe_gaze,5.0,movie,expected_duck_1
0.9777084618268717,28332,28448,112578.6,113046.6,468.0,576.0,361.5,0.0,0.0,0.3083380397139116,0.5407723968972487,1.4142253450027789,1.0402153364070026,122_leap_voe_gaze,5.0,movie,expected_duck_1
0.9777084618268717,28455,28839,113070.6,114610.6,1540.0,742.0,370.5,0.0,0.0,0.3341385814388126,2.2537730043587287,4.336178537157281,1.589542536532049,122_leap_voe_gaze,5.0,movie,expected_duck_1
0.9777084618268717,28845,28954,114630.6,115070.6,440.0,878.5,355.5,0.0,0.0,0.2541364291837947,0.2039177716478961,0.7947712682660245,0.9700884597952948,122_leap_voe_gaze,5.0,movie,expected_duck_1
0.9777084618268717,28960,29214,115090.6,116110.6,1020.0,741.5,276.5,0.0,0.0,0.2686666001570742,0.2363153099052399,0.8181468938032606,1.437600970540015,122_leap_voe_gaze,5.0,movie,expected_duck_1
0.9777084618268717,29220,29229,116130.6,116170.6,40.0,931.5,439.0,0.0,0.0,0.6165682814627365,1.370837204516209,0.9700884597952948,3.073894758146536,122_leap_voe_gaze,5.0,movie,expected_duck_1
0.9777084618268717,29256,29288,116274.6,116406.6,132.0,940.5,420.5,0.0,0.0,0.461395746451573,0.2494612573117102,0.7830834554974065,1.425913157771397,122_leap_voe_gaze,5.0,movie,expected_duck_1
0.9777084618268717,29295,29387,116430.6,116802.6,372.0,858.5,364.5,0.0,0.0,0.2613900461114648,0.1252239348486707,0.5727028256622824,0.9817762725639126,122_leap_voe_gaze,6.0,still,expected_duck_1
0.9777084618268717,29395,29522,116830.6,117342.6,512.0,891.5,360.75,0.0,0.0,0.2626284001539125,0.1527524776031916,0.5727028256622824,0.9934640853325306,122_leap_voe_gaze,6.0,still,expected_duck_1
0.9777084618268717,29534,29574,117386.6,117550.6,164.0,382.5,305.0,0.0,0.0,0.2173273278925337,0.1117255921551825,0.5960784511995184,0.5610150128936644,122_leap_voe_gaze,6.0,still,expected_duck_1
0.9777084618268717,29586,29654,117594.6,117870.6,276.0,933.5,382.5,0.0,0.0,0.3546108997280568,0.2186029669976405,0.8298347065718785,1.0519031491756208,122_leap_voe_gaze,6.0,still,expected_duck_1
0.9777084618268717,29660,29759,117890.6,118290.6,400.0,875.0,361.0,0.0,0.0,0.3129209875502002,0.1470888563769767,0.4908881362819563,0.9817762725639126,122_leap_voe_gaze,6.0,still,expected_duck_1
0.9777084618268717,29771,29874,118334.6,118750.6,416.0,355.0,383.0,0.0,0.0,0.2976791177542489,0.2064762273016411,0.7597078299601705,1.005151898101149,122_leap_voe_gaze,6.0,still,expected_duck_1
0.9777084618268717,29887,30099,118798.6,119650.6,852.0,903.0,373.0,0.0,0.0,0.304686772705928,0.1669981206737483,0.8181468938032606,1.2272203407048907,122_leap_voe_gaze,6.0,still,expected_duck_1
0.9777084618268717,30109,30189,119686.6,120010.6,324.0,631.5,316.5,0.0,0.0,0.2577487356498814,0.1579479931785743,0.6194540767367545,0.8181468938032606,122_leap_voe_gaze,6.0,still,expected_duck_1
0.9777084618268717,30197,30309,120038.6,120490.6,452.0,861.5,367.5,0.0,0.0,0.2654156628420366,0.165194452037196,0.8181468938032606,0.8415225193404966,122_leap_voe_gaze,6.0,still,expected_duck_1
0.9777084618268717,30315,30551,120510.6,121458.6,948.0,907.5,363.5,0.0,0.0,0.3226344449891763,0.1692182779322019,0.6194540767367545,1.1454056513245647,122_leap_voe_gaze,6.0,still,expected_duck_1
0.9777084618268717,30594,30739,121626.6,122210.6,584.0,777.25,303.0,0.0,0.0,0.4498999170122297,0.3388339308018884,0.7830834554974065,1.799923166367173,122_leap_voe_gaze,6.0,still,expected_duck_1
0.9777084618268717,32048,32211,127442.6,128098.6,656.0,921.75,365.75,1.0,0.0,0.3184288344990232,0.2076579611609923,0.8882737704149686,1.0168397108697669,122_leap_voe_gaze,6.0,still,expected_duck_1
0.9777084618268717,32218,32356,128122.6,128678.6,556.0,878.5,365.5,0.0,0.0,0.3559774081515117,0.1888995189077037,0.6662053278112264,1.2622837790107448,122_leap_voe_gaze,6.0,still,expected_duck_1
0.9777084618268717,32362,32431,128698.6,128978.6,280.0,919.5,345.0,0.0,0.0,0.4349415160049041,0.2780815569505824,0.5843906384309004,1.390849719465543,122_leap_voe_gaze,6.0,still,expected_duck_1
0.9777084618268717,32440,32486,129010.6,129198.6,188.0,975.0,226.5,0.0,0.0,0.2358997798671083,0.110941632942032,0.5727028256622824,0.7129565788856985,122_leap_voe_gaze,6.0,still,expected_duck_1
0.9777084618268717,32496,32571,129234.6,129538.6,304.0,1044.75,-35.0,0.0,0.0,0.2191831081654846,0.1043826183864061,0.4675125107447203,0.8415225193404966,122_leap_voe_gaze,6.0,still,expected_duck_1
0.9777084618268717,32577,32626,129558.6,129758.6,200.0,1062.5,-72.25,0.0,0.0,0.1826076430685772,0.0654524826680537,0.3506343830585402,0.7830834554974065,122_leap_voe_gaze,6.0,still,expected_duck_1
0.9777084618268717,32637,32776,129798.6,130358.6,560.0,729.0,329.5,0.0,0.0,0.2706795807200867,0.1563391328003499,0.6077662639681364,0.8532103321091146,122_leap_voe_gaze,6.0,still,expected_duck_1
0.9777084618268717,32788,32914,130402.6,130910.6,508.0,419.0,541.0,0.0,0.0,0.2988284630018649,0.1864221568252466,0.6778931405798444,1.1570934640931827,122_leap_voe_gaze,6.0,still,expected_duck_1
0.9777084618268717,32923,33006,130942.6,131278.6,336.0,808.25,337.25,0.0,0.0,0.3929311441992596,0.2523787712557418,0.8181468938032606,1.3557862811596888,122_leap_voe_gaze,6.0,still,expected_duck_1
0.9777084618268717,33012,33387,131298.6,132802.5,1503.8999999999942,868.5,360.75,0.0,0.0,0.3414052589973586,0.7237181564356535,1.1337178385559468,2.87520194108003,122_leap_voe_gaze,6.0,still,expected_duck_1
0.9777084618268717,33399,33446,132846.5,133038.5,192.0,879.0,376.75,0.0,0.0,0.4322440334401319,0.3306327582598941,0.6662053278112264,1.6947328514496112,122_leap_voe_gaze,6.0,still,expected_duck_1
0.9777084618268717,34199,34576,136046.5,137558.5,1512.0,889.5,345.5,1.0,0.0052910052910052,0.6028852790044424,0.8911620926651056,1.8232987919044092,2.2908113026491295,122_leap_voe_gaze,6.0,still,expected_duck_1
0.9777084618268717,34583,34664,137582.5,137910.5,328.0,615.0,453.25,0.0,0.048780487804878,1.1716069522674617,1.9114114239256568,1.870050042978881,4.207612596702483,122_leap_voe_gaze,6.0,still,expected_duck_1
0.9777084618268717,34673,34730,137942.5,138174.5,232.0,468.5,421.5,0.0,0.1034482758620689,1.2092865636971564,1.909606844233848,1.870050042978881,3.45959257951093,122_leap_voe_gaze,6.0,still,expected_duck_1
0.9777084618268717,34738,35082,138202.5,139582.5,1380.0,348.25,435.25,0.0,0.1246376811594203,0.8597126453887839,2.2469737407049073,3.1089581964523902,3.903729464718414,122_leap_voe_gaze,6.0,still,expected_duck_1
0.9777084618268717,35088,35242,139602.5,140222.5,620.0,439.0,456.0,1.0,0.0709677419354838,0.9636331374006436,1.388588654149877,1.9752403578964433,3.4595925795109315,122_leap_voe_gaze,6.0,still,expected_duck_1
0.9777084618268717,35252,35329,140258.5,140570.5,312.0,832.75,316.0,0.0,0.0,0.5267520781084613,0.5700565475052732,1.4142253450027789,1.8466744174416452,122_leap_voe_gaze,6.0,still,expected_duck_1
0.9777084618268717,35342,35387,140618.5,140802.5,184.0,199.0,226.0,0.0,0.0217391304347826,0.5020446913708463,0.4452612500596647,0.7947712682660245,1.531103472688959,122_leap_voe_gaze,6.0,still,expected_duck_1
0.9777084618268717,35393,35497,140822.5,141242.5,420.0,92.0,53.0,0.0,0.0,0.3770896132341058,0.2712982108357178,0.8532103321091146,1.1687812768618009,122_leap_voe_gaze,6.0,still,expected_duck_1
0.9777084618268717,35503,35683,141262.5,141986.5,724.0,17.0,14.5,0.0,0.0,0.4260070138230861,0.6630765041808624,1.718108476986847,1.9752403578964433,122_leap_voe_gaze,6.0,still,expected_duck_1
0.9777084618268717,35697,35762,142038.5,142302.5,264.0,807.5,286.0,0.0,0.0,0.6621551213324286,0.7838024682726408,1.3557862811596888,1.9284891068219712,122_leap_voe_gaze,6.0,still,expected_duck_1
0.9777084618268717,35771,35824,142334.5,142550.5,216.0,1361.0,177.5,0.0,0.0,0.5859058844290159,0.685416463873581,1.2622837790107448,1.542791285457577,122_leap_voe_gaze,6.0,still,expected_duck_1
0.9777084618268717,35834,35888,142586.5,142806.5,220.0,1747.0,18.0,0.0,0.0,0.5593079430418261,0.5976200993503115,1.3557862811596888,1.425913157771397,122_leap_voe_gaze,6.0,still,expected_duck_1
0.9777084618268717,35901,35993,142854.5,143226.5,372.0,795.5,344.0,0.0,0.0,0.6933421044730554,0.8357524266237029,1.566166910994813,2.618070060170434,122_leap_voe_gaze,6.0,still,expected_duck_1
0.9777084618268717,36000,36319,143250.5,144530.5,1280.0,877.5,337.75,0.0,0.0,0.5265504833472626,0.8507592090965852,1.589542536532049,2.4661284941784,122_leap_voe_gaze,6.0,still,expected_duck_1
0.9777084618268717,36326,36523,144554.5,145346.5,792.0,582.5,426.5,0.0,0.0151515151515151,0.5780695100252417,0.5515565616081798,1.309035030085217,2.0921184855826236,122_leap_voe_gaze,6.0,still,expected_duck_1
0.9777084618268717,39348,39435,156642.5,156994.5,352.0,610.0,384.0,1.0,0.5113636363636364,1.1038642617837076,1.7297076433650782,1.7765475408299372,2.851826315542794,122_leap_voe_gaze,7.0,movie,surprise_shoe_1
0.9777084618268717,39477,39627,157158.5,157762.5,604.0,604.0,387.5,1.0,0.4304635761589404,1.0868938904528085,1.7179388993908695,2.0336794217395333,2.64144568570767,122_leap_voe_gaze,7.0,movie,surprise_shoe_1
0.9777084618268717,39640,39698,157810.5,158046.5,236.0,599.0,360.0,1.0,0.6440677966101694,0.9143852907525668,1.6150842937103196,1.3557862811596888,2.6881969367821417,122_leap_voe_gaze,7.0,movie,surprise_shoe_1
0.9777084618268717,41978,42445,167162.4,169034.4,1872.0,1074.0,376.0,1.0,0.4081196581196581,0.9666347653516066,1.8173335307088865,2.314186928186368,3.5764707071971102,122_leap_voe_gaze,8.0,still,surprise_shoe_1
0.9777084618268717,42953,43023,171062.4,171346.4,284.0,1056.0,353.0,1.0,0.5352112676056338,0.799753382683831,0.9325054607835436,1.6362937876065184,2.6648213112449057,122_leap_voe_gaze,8.0,still,surprise_shoe_1
0.9777084618268717,43381,43572,172774.4,173542.4,768.0,1073.0,386.0,1.0,0.0677083333333333,0.6759549957638031,1.023083192901887,1.9869281706650612,2.4310650558725455,122_leap_voe_gaze,8.0,still,surprise_shoe_1
0.9777084618268717,44016,44054,175314.4,175470.4,156.0,1060.5,392.5,1.0,0.0,0.4073032631842008,0.2723140814088916,0.5960784511995184,1.297347217316599,122_leap_voe_gaze,8.0,still,surprise_shoe_1
0.9777084618268717,44060,44288,175490.4,176406.4,916.0,1096.5,384.5,0.0,0.0,0.3883589428835609,0.3727764237800556,1.379161906696925,1.671357225912375,122_leap_voe_gaze,8.0,still,surprise_shoe_1
0.9777084618268717,44295,44394,176430.4,176830.4,400.0,883.5,242.5,0.0,0.0,0.3152909776830011,0.2405539179202609,0.8064590810346426,0.9817762725639126,122_leap_voe_gaze,8.0,still,surprise_shoe_1
