cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant,trial_num,phase,trial_type
1.0759816684927097,13640,13724,53950.4,54290.4,340.0,279.5,242.5,0.0,0.0,0.2257111462913791,0.1443893501210157,0.6545175150426085,0.9233372087208226,113_leap_voe_gaze,3.0,movie,fam_duck_1
1.0759816684927097,13734,13814,54326.4,54650.4,324.0,265.5,359.0,0.0,0.0,0.2331418377176179,0.1361825873340534,0.5493272001250463,0.9584006470266766,113_leap_voe_gaze,3.0,movie,fam_duck_1
1.0759816684927097,13820,14028,54670.4,55506.4,836.0,248.5,412.0,0.0,0.0,0.2110802981045843,0.1563337795278947,0.9467128342580586,0.9233372087208226,113_leap_voe_gaze,3.0,movie,fam_duck_1
1.0759816684927097,14035,14078,55530.4,55706.4,176.0,301.0,235.25,0.0,0.0,0.2070472044221823,0.1463785029565639,0.4675125107447203,0.7947712682660245,113_leap_voe_gaze,3.0,movie,fam_duck_1
1.0759816684927097,14089,14218,55746.4,56266.4,520.0,882.75,354.5,0.0,0.0,0.2329848553571883,0.1637449492061917,0.5960784511995184,0.9467128342580586,113_leap_voe_gaze,3.0,movie,fam_duck_1
1.0759816684927097,14225,14354,56290.4,56810.4,520.0,948.75,276.25,0.0,0.0,0.2210024888041853,0.1036233124645506,0.4324490724388662,0.8532103321091146,113_leap_voe_gaze,3.0,movie,fam_duck_1
1.0759816684927097,14365,14459,56850.4,57230.4,380.0,556.5,501.0,0.0,0.0,0.2514801918425675,0.1837279833158549,0.4441368852074843,1.1687812768618009,113_leap_voe_gaze,3.0,movie,fam_duck_1
1.0759816684927097,14464,14601,57246.4,57798.4,552.0,641.0,517.0,0.0,0.0,0.2186840342641448,0.173552587396431,0.7012687661170804,0.8648981448777325,113_leap_voe_gaze,3.0,movie,fam_duck_1
1.0759816684927097,14610,14686,57830.4,58138.4,308.0,243.0,313.0,0.0,0.0,0.2759074400404191,0.2010895434223462,0.6662053278112264,0.8765859576463506,113_leap_voe_gaze,3.0,movie,fam_duck_1
1.0759816684927097,15893,16006,62962.3,63418.3,456.0,1364.0,1013.75,1.0,0.0526315789473684,1.6892119517238704,3.7028615203225823,5.727028256622824,3.8102269625694705,113_leap_voe_gaze,3.0,movie,fam_duck_1
1.0759816684927097,16015,16075,63450.3,63694.3,244.0,754.5,534.0,0.0,0.0,0.4938383284509779,0.5652812383670083,1.0986544002500926,1.460976596077251,113_leap_voe_gaze,3.0,movie,fam_duck_1
1.0759816684927097,16086,16141,63734.3,63958.3,224.0,152.25,111.5,0.0,0.0,0.7409808496420325,1.127460556071177,1.437600970540015,3.179085073064098,113_leap_voe_gaze,3.0,movie,fam_duck_1
1.0759816684927097,16741,16884,66354.3,66930.3,576.0,617.0,375.0,0.0,0.1041666666666666,1.103577917979586,2.3425286703677006,3.997231966867359,2.3141869281863654,113_leap_voe_gaze,3.0,movie,fam_duck_1
1.0759816684927097,20484,20506,81326.3,81418.3,92.0,893.0,368.0,1.0,0.0,0.3238254782499219,0.160616635960498,0.4675125107447203,0.6311418895053724,113_leap_voe_gaze,4.0,still,fam_duck_1
1.0759816684927097,20529,20618,81506.3,81866.3,360.0,-736.75,31.0,0.0,0.0,2.001471578694957,8.030792709067939,11.068358691881253,2.3492503664922197,113_leap_voe_gaze,4.0,still,fam_duck_1
1.0759816684927097,22851,22918,90794.3,91066.3,272.0,794.5,286.0,0.0,0.0,0.2614020427974185,0.2415149488951024,0.8765859576463506,1.6246059748379031,113_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
1.0759816684927097,22925,23195,91090.3,92174.3,1084.0,1030.0,407.0,0.0,0.0,0.2234086110740748,0.1358341463187315,0.6311418895053724,1.0752787747128567,113_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
1.0759816684927097,23202,23368,92198.3,92866.3,668.0,1102.0,281.0,0.0,0.0,0.1746611649739118,0.0751688435671772,0.4792003235133383,0.7480200171915525,113_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
1.0759816684927097,23376,23633,92894.3,93926.3,1032.0,911.0,474.0,0.0,0.0,0.229517951034074,0.1504567576635008,0.6077662639681364,0.9700884597952948,113_leap_voe_gaze,,inter_trial,
1.0759816684927097,23640,23790,93950.3,94554.3,604.0,733.0,571.0,0.0,0.0,0.3353798136244755,0.2454378842836718,0.6194540767367545,1.6129181620692852,113_leap_voe_gaze,,inter_trial,
1.0759816684927097,23801,23906,94594.3,95018.3,424.0,576.0,237.25,0.0,0.0,0.1749606289300392,0.1361917913230371,0.5610150128936644,0.7363322044229345,113_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0759816684927097,23953,24010,95202.3,95434.3,232.0,689.0,615.25,0.0,0.0,0.3942766239903977,0.3143860397792363,0.9700884597952948,1.449288783308633,113_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0759816684927097,24018,24100,95462.3,95794.3,332.0,708.5,278.5,0.0,0.0,0.29534263046988,0.2891992723182555,0.7830834554974065,1.0752787747128567,113_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0759816684927097,24108,24255,95822.3,96414.3,592.0,747.5,409.5,0.0,0.0,0.2759298636241264,0.2681053589064713,0.8298347065718785,1.367474093928307,113_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0759816684927097,24262,24655,96438.3,98014.3,1576.0,670.5,409.0,0.0,0.0,0.2763641136764217,0.4651620030517211,0.9817762725639126,1.8116109791357913,113_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0759816684927097,24659,24750,98026.3,98394.2,367.8999999999942,620.5,458.25,0.0,0.0,0.3119780258843144,0.1774966545181143,0.4792003235133383,1.0519031491756208,113_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0759816684927097,24754,24991,98406.2,99358.2,952.0,651.5,432.5,0.0,0.0,0.2991527913530594,0.2575634522771059,1.1220300257873288,1.3324106556224529,113_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0759816684927097,25486,25569,101334.2,101670.2,336.0,624.0,319.75,1.0,0.0,0.3667041788861859,0.2208898980456482,1.0168397108697669,0.8882737704149686,113_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0759816684927097,25575,25668,101690.2,102066.2,376.0,764.75,384.0,0.0,0.0,0.5718827836172008,0.4786979173484683,1.531103472688959,1.671357225912375,113_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0759816684927097,25674,25809,102086.2,102630.2,544.0,823.5,412.25,0.0,0.0,0.3405117802353671,0.3141525797910341,1.437600970540015,1.086966587481475,113_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0759816684927097,25815,26077,102650.2,103702.2,1052.0,917.5,413.5,0.0,0.0,0.2441202553668127,0.4384962197287517,1.496040034383105,1.0752787747128567,113_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0759816684927097,26083,26217,103722.2,104262.2,540.0,936.5,343.5,0.0,0.0,0.2291646884053042,0.259740200107852,0.8999615831835865,1.0402153364070026,113_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0759816684927097,26225,26349,104290.2,104790.2,500.0,1034.0,409.5,1.0,0.0,0.1935730410044535,0.2406601791247346,0.7246443916543165,1.1921569023990368,113_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0759816684927097,26621,26631,105874.2,105918.2,44.0,784.0,293.0,1.0,0.0,0.2974312976684218,0.1401757100003772,0.4207612596702483,0.6077662639681364,113_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0759816684927097,26636,26709,105934.2,106230.2,296.0,1050.5,330.5,0.0,0.0,0.303405514553574,0.5983275781611403,1.2155325279362728,1.379161906696925,113_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0759816684927097,26715,26919,106250.2,107070.2,820.0,1126.0,430.5,0.0,0.0,0.2380594710025753,0.2003938688335737,0.5960784511995184,1.4025375322341609,113_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0759816684927097,26929,26984,107106.2,107330.2,224.0,1056.5,262.5,0.0,0.0,0.3304272099231539,0.1792553529647516,0.5376393873564284,0.9350250214894408,113_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0759816684927097,27029,27136,107506.2,107938.2,432.0,629.5,678.75,0.0,0.0,0.5109375688529082,0.7184756667846811,1.659669413143757,2.302499115417747,113_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0759816684927097,27146,27618,107974.2,109866.2,1892.0,1134.0,416.0,0.0,0.0,0.3367832102564739,0.4733832038043263,1.449288783308633,2.080430672814005,113_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0759816684927097,27625,27678,109890.2,110106.2,216.0,915.75,505.0,0.0,0.0,0.3132016184388473,0.2118570275327943,0.5727028256622824,1.0752787747128567,113_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0759816684927097,27684,27878,110126.2,110906.2,780.0,1098.5,457.0,0.0,0.0,0.2916175870022751,0.2300950989922529,1.1337178385559468,1.1687812768618009,113_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0759816684927097,27885,27954,110930.2,111210.2,280.0,1177.25,448.75,0.0,0.0,0.3813902896272305,0.2468981163286946,0.5843906384309004,1.309035030085217,113_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0759816684927097,28024,28113,111486.2,111846.2,360.0,1244.75,499.25,0.0,0.0,0.3494746274271188,0.3409920252069673,1.1454056513245647,1.379161906696925,113_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0759816684927097,28120,28293,111870.2,112566.2,696.0,1169.0,419.5,0.0,0.0,0.3019097001330441,0.1748893845613403,0.6662053278112264,1.1337178385559468,113_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0759816684927097,28299,29465,112586.2,117254.2,4668.0,1132.5,421.5,0.0,0.001713796058269,0.4908714918110324,0.852555372807095,2.5011919324842538,2.781699438931087,113_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0759816684927097,29535,29575,117530.2,117694.2,164.0,942.0,897.5,1.0,0.0,0.3761496974553553,0.588417826987147,1.659669413143757,1.472664408845869,113_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0759816684927097,29585,29630,117730.2,117914.2,184.0,970.5,495.75,0.0,0.0,0.3383280295978112,0.330173467517173,0.8765859576463506,1.3324106556224529,113_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0759816684927097,29636,29792,117934.2,118562.2,628.0,1131.5,444.5,0.0,0.0,0.445037991047367,0.3624720399542197,1.0635909619442387,2.5011919324842538,113_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0759816684927097,29814,29865,118646.2,118854.2,208.0,1265.0,1167.0,0.0,0.0192307692307692,1.1851700430971253,1.4234769988941804,2.2908113026491295,1.9752403578964433,113_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0759816684927097,30739,30786,122346.2,122538.2,192.0,693.25,406.75,0.0,0.0,0.3373262979432834,0.2090824857003383,0.6895809533484625,0.8415225193404966,113_leap_voe_gaze,,inter_trial,
1.0759816684927097,30795,30881,122570.2,122918.2,348.0,565.0,102.0,0.0,0.0,0.2167729695470734,0.0908738263719311,0.5259515745878104,0.5610150128936644,113_leap_voe_gaze,,inter_trial,
1.0759816684927097,30892,30981,122958.2,123318.2,360.0,162.25,67.75,0.0,0.0,0.2392692215953918,0.1752044474925019,0.9233372087208226,0.7830834554974065,113_leap_voe_gaze,7.0,attn_getter,expected_duck_1
1.0759816684927097,30992,31365,123358.2,124854.2,1496.0,874.75,336.75,0.0,0.0,0.2086193893189254,0.3710546261291099,0.9934640853325306,1.379161906696925,113_leap_voe_gaze,7.0,attn_getter,expected_duck_1
1.0759816684927097,31372,31656,124878.2,126018.2,1140.0,891.5,269.5,0.0,0.0,0.2118297565081486,0.1905992659468088,0.8999615831835865,0.9700884597952948,113_leap_voe_gaze,7.0,attn_getter,expected_duck_1
1.0759816684927097,31667,31761,126058.2,126438.2,380.0,1133.5,399.0,0.0,0.0,0.2323313458521415,0.149287320218522,0.6077662639681364,1.0285275236383846,113_leap_voe_gaze,7.0,attn_getter,expected_duck_1
1.0759816684927097,31769,31906,126466.2,127018.2,552.0,920.5,333.75,0.0,0.0,0.2068532460040413,0.1100116439582637,0.4792003235133383,0.9700884597952948,113_leap_voe_gaze,,inter_trial,
1.0759816684927097,31916,31983,127054.2,127326.2,272.0,452.25,444.25,0.0,0.0,0.2890841018018574,0.173190882751772,0.6428297022739904,1.005151898101149,113_leap_voe_gaze,,inter_trial,
1.0759816684927097,31987,32135,127338.2,127934.2,596.0,452.0,500.0,0.0,0.0,0.29630298461028,0.2144523176279073,0.6311418895053724,1.320722842853835,113_leap_voe_gaze,7.0,movie,expected_duck_1
1.0759816684927097,32144,32261,127966.2,128438.2,472.0,404.5,150.5,0.0,0.0,0.210361204748074,0.1422728982511291,0.5376393873564284,0.8882737704149686,113_leap_voe_gaze,7.0,movie,expected_duck_1
1.0759816684927097,32267,32391,128458.2,128958.2,500.0,554.0,316.5,0.0,0.0,0.2370810742868588,0.2616865518692088,0.8415225193404966,1.2038447151676548,113_leap_voe_gaze,7.0,movie,expected_duck_1
1.0759816684927097,32397,32905,128978.2,131014.2,2036.0,558.5,374.5,0.0,0.0,0.2658260535940331,0.1932369478477478,0.7129565788856985,1.6129181620692852,113_leap_voe_gaze,7.0,movie,expected_duck_1
1.0759816684927097,32912,32971,131038.2,131278.2,240.00000000001455,500.75,392.75,0.0,0.0,0.3454052092432423,0.2725235038907046,0.7129565788856985,1.2038447151676548,113_leap_voe_gaze,7.0,movie,expected_duck_1
1.0759816684927097,32977,33109,131298.2,131830.2,532.0,551.5,378.5,0.0,0.0,0.2693043241585349,0.1514720180890101,0.7363322044229345,0.9584006470266766,113_leap_voe_gaze,7.0,movie,expected_duck_1
1.0759816684927097,33125,33189,131890.2,132150.2,260.0,-645.5,215.0,0.0,0.0,0.6100850042629192,1.295286285676081,2.2908113026491295,1.531103472688959,113_leap_voe_gaze,7.0,movie,expected_duck_1
1.0759816684927097,33232,33406,132318.2,133018.2,700.0,610.5,348.0,0.0,0.0114285714285714,0.5887367814236025,0.8246978825409768,1.659669413143757,2.9687044432289738,113_leap_voe_gaze,7.0,movie,expected_duck_1
1.0759816684927097,34439,34622,137146.2,137882.2,736.0,703.25,448.0,1.0,0.0108695652173913,0.5813858711174456,0.7621656661435069,1.799923166367173,1.9401769195905896,113_leap_voe_gaze,7.0,movie,expected_duck_1
1.0759816684927097,34629,34788,137906.2,138546.2,640.0,742.0,361.5,0.0,0.0,0.3047385818231241,0.5156974303898804,1.4843522216144869,1.425913157771397,113_leap_voe_gaze,7.0,movie,expected_duck_1
1.0759816684927097,34794,34923,138566.2,139086.2,520.0,859.0,371.5,0.0,0.0,0.2719178032549725,0.4193196293336615,1.2505959662421269,1.1103422130187108,113_leap_voe_gaze,7.0,movie,expected_duck_1
1.0759816684927097,37757,37875,150418.2,150894.2,476.0,958.0,780.0,1.0,0.1512605042016806,1.2335771363114196,3.4346026486061496,4.043983217941831,5.586774503399408,113_leap_voe_gaze,8.0,still,expected_duck_1
1.0759816684927097,37884,37953,150926.2,151206.2,280.0,911.0,273.75,0.0,0.0,0.5279334512642772,0.4855038629920262,1.1687812768618009,1.729796289755465,113_leap_voe_gaze,8.0,still,expected_duck_1
1.0759816684927097,37967,38098,151258.2,151786.2,528.0,882.0,382.0,1.0,0.0151515151515151,0.8385537882603057,0.9972462419929704,2.477816306947018,2.4310650558725455,113_leap_voe_gaze,8.0,still,expected_duck_1
1.0759816684927097,38267,38292,152458.2,152562.2,104.0,780.25,731.25,1.0,0.0,1.2935531333622086,1.9038587080657192,3.132333821989626,3.9504807157928865,113_leap_voe_gaze,8.0,still,expected_duck_1
1.0759816684927097,38299,38360,152586.2,152834.2,248.0,792.0,434.0,0.0,0.0161290322580645,0.6116491630871449,0.6329933903572328,1.799923166367173,1.671357225912375,113_leap_voe_gaze,8.0,still,expected_duck_1
1.0759816684927097,38368,38527,152862.2,153502.2,640.0,891.0,382.0,0.0,0.00625,0.7997886567400594,1.05839843979142,2.5713188090959616,2.2440600515746576,113_leap_voe_gaze,8.0,still,expected_duck_1
1.0759816684927097,39694,39757,158166.2,158422.2,256.0,893.0,302.0,1.0,0.0,0.2701633781053531,0.1291025467662013,0.4441368852074843,0.9233372087208226,113_leap_voe_gaze,9.0,attn_getter,surprise_shoe_2
1.0759816684927097,39763,40267,158442.2,160462.2,2020.0,968.5,355.5,0.0,0.0,0.2016433357553123,0.2113267484386329,0.7713956427287885,1.3557862811596888,113_leap_voe_gaze,9.0,attn_getter,surprise_shoe_2
1.0759816684927097,40274,40402,160486.2,161002.2,516.0,844.5,329.5,0.0,0.0,0.2433260797112892,0.1173683980511907,0.5142637618191923,0.9934640853325306,113_leap_voe_gaze,9.0,attn_getter,surprise_shoe_2
1.0759816684927097,40413,40522,161042.2,161482.2,440.0,1121.5,411.5,0.0,0.0,0.2667675424181705,0.1455410146962576,0.5025759490505743,0.8415225193404966,113_leap_voe_gaze,9.0,attn_getter,surprise_shoe_2
1.0759816684927097,40531,40682,161514.2,162122.2,608.0,857.5,366.0,0.0,0.0,0.2139347846008843,0.118667849191624,0.5960784511995184,0.9817762725639126,113_leap_voe_gaze,9.0,attn_getter,surprise_shoe_2
1.0759816684927097,40688,40867,162142.2,162862.2,720.0,946.5,380.5,0.0,0.0,0.1973613300284948,0.1003332323253609,0.4324490724388662,0.7246443916543165,113_leap_voe_gaze,9.0,attn_getter,surprise_shoe_2
1.0759816684927097,40874,41202,162886.2,164202.2,1316.0,808.0,406.0,0.0,0.0,0.2178575143770147,0.1802436678510609,0.7480200171915525,1.0168397108697669,113_leap_voe_gaze,9.0,attn_getter,surprise_shoe_2
1.0759816684927097,41210,41362,164230.2,164842.2,612.0,963.5,276.5,0.0,0.0,0.1875017494017851,0.1327895916630058,0.6194540767367545,0.9233372087208226,113_leap_voe_gaze,9.0,attn_getter,surprise_shoe_2
1.0759816684927097,41368,41537,164862.2,165542.2,680.0,1008.5,354.5,0.0,0.0,0.179821494533037,0.0936168015748535,0.4207612596702483,0.8532103321091146,113_leap_voe_gaze,9.0,attn_getter,surprise_shoe_2
1.0759816684927097,41545,41912,165570.2,167042.2,1472.0,816.5,388.5,0.0,0.0,0.2235910360224449,0.1481175257901532,0.5960784511995184,1.1804690896304189,113_leap_voe_gaze,9.0,attn_getter,surprise_shoe_2
1.0759816684927097,41919,42302,167066.2,168602.2,1536.0,1005.75,301.5,0.0,0.0,0.1787352850479185,0.1790376759664178,0.6428297022739904,1.2739715917793628,113_leap_voe_gaze,9.0,attn_getter,surprise_shoe_2
1.0759816684927097,42311,42398,168634.2,168986.2,352.0,711.5,481.75,0.0,0.0,0.2586479264465077,0.2246030691345723,0.7713956427287885,1.0635909619442387,113_leap_voe_gaze,,inter_trial,
1.0759816684927097,42403,42552,169002.2,169602.2,600.0,729.0,521.0,0.0,0.0,0.3012484391293549,0.1680280827589735,0.6077662639681364,1.2038447151676548,113_leap_voe_gaze,,inter_trial,
1.0759816684927097,42563,42657,169642.2,170022.2,380.0,670.5,195.0,0.0,0.0,0.1663685414037285,0.1175811122067064,0.3856978213643942,0.8648981448777325,113_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0759816684927097,42666,42762,170054.2,170442.2,388.0,485.5,526.0,0.0,0.0,0.2437569874035807,0.142575444453908,0.4441368852074843,0.9934640853325306,113_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0759816684927097,42770,42847,170470.2,170782.2,312.0,554.5,316.0,0.0,0.0,0.202854698713927,0.1395358258140362,0.4675125107447203,1.0168397108697669,113_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0759816684927097,42853,42942,170802.2,171162.2,360.0,657.0,355.25,0.0,0.0,0.2204207833796177,0.1160344216655566,0.4675125107447203,0.8181468938032606,113_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0759816684927097,42949,43222,171186.2,172282.2,1096.0,698.0,431.0,0.0,0.0,0.232042827200359,0.2036069254277339,0.7713956427287885,1.2272203407048907,113_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0759816684927097,43228,43316,172302.2,172658.2,356.0,666.0,442.5,0.0,0.0,0.2218866198836743,0.1040205878908892,0.4908881362819563,0.6311418895053724,113_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0759816684927097,43326,43382,172694.2,172922.2,228.0,754.5,189.5,0.0,0.0,0.1698327503711861,0.0838536486872904,0.3740100085957762,0.7363322044229345,113_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0759816684927097,43392,43447,172958.2,173182.2,224.0,619.5,476.5,0.0,0.0,0.249100268180302,0.1283323561387378,0.4558246979761023,0.7713956427287885,113_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0759816684927097,43453,43747,173202.2,174382.2,1180.0,656.5,435.5,0.0,0.0,0.2397218183195699,0.1602733693435609,1.0752787747128567,1.1804690896304189,113_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0759816684927097,43753,44072,174402.2,175682.2,1280.0,559.0,311.0,0.0,0.0,0.2504175710404329,0.255685106164548,1.0168397108697669,1.1337178385559468,113_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0759816684927097,44079,44217,175706.2,176262.2,556.0,550.5,398.5,0.0,0.0,0.3226727945925426,0.2245027021472574,0.7480200171915525,1.0635909619442387,113_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0759816684927097,44223,44367,176282.2,176862.2,580.0,694.5,449.5,0.0,0.0,0.2724267614738231,0.3634984669685262,1.3324106556224529,1.0986544002500926,113_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0759816684927097,44373,44617,176882.2,177862.2,980.0,780.5,432.5,0.0,0.0,0.2385756968832539,0.6139966635240062,1.7648597280613192,1.0635909619442387,113_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0759816684927097,44625,44708,177890.2,178226.2,336.0,979.25,455.5,0.0,0.0,0.2342696736684943,0.3356428297434469,0.9817762725639126,1.1337178385559468,113_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0759816684927097,44713,45064,178242.2,179650.2,1408.0,998.25,412.0,0.0,0.0,0.2412660017356812,0.5213037150022466,1.566166910994813,1.1687812768618009,113_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0759816684927097,45097,45209,179778.2,180230.2,452.0,280.5,378.0,0.0,0.0,0.3076903326151636,0.3555759006127771,1.2973472173165983,1.9635525451278253,113_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0759816684927097,45220,45433,180270.2,181126.2,856.0,1113.5,424.5,0.0,0.0,0.3077377388815004,0.6380457334809597,3.038831319840682,1.309035030085217,113_leap_voe_gaze,9.0,movie,surprise_shoe_2
