cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant,trial_num,phase,trial_type
1.03889901075975,4556,4696,17480.3,18044.3,564.0,516.0,251.5,0.0,0.0,0.422377982455451,0.3175214585160263,0.7830834554974065,1.6129181620692852,142_leap_voe_gaze,1.0,movie,fam_duck_1
1.03889901075975,4698,4776,18048.3,18364.3,316.0,558.5,283.5,0.0,0.0,0.4010050656509386,0.3714072150675352,0.9467128342580586,1.7414841025240833,142_leap_voe_gaze,1.0,movie,fam_duck_1
1.03889901075975,4782,4929,18384.3,18976.3,592.0,368.75,162.0,0.0,0.0,0.3664054390073729,0.7050389130805703,1.3557862811596888,1.9051134812847352,142_leap_voe_gaze,1.0,movie,fam_duck_1
1.03889901075975,4935,5029,18996.3,19376.3,380.0,439.5,306.0,0.0,0.0,0.4034628328445513,0.3172076861687236,1.2272203407048907,1.309035030085217,142_leap_voe_gaze,1.0,movie,fam_duck_1
1.03889901075975,5037,5123,19404.3,19752.3,348.0,521.5,268.0,0.0,0.0,0.4998456961185548,0.5295966589522647,1.8349866046730272,1.507727847151723,142_leap_voe_gaze,1.0,movie,fam_duck_1
1.03889901075975,5131,5319,19780.3,20536.3,756.0,455.0,291.0,0.0,0.0,0.5109851882177174,0.661425476826036,1.3557862811596877,2.3258747409549834,142_leap_voe_gaze,1.0,movie,fam_duck_1
1.03889901075975,5327,5399,20564.3,20856.3,292.0,616.0,297.5,0.0,0.0,0.7950875115561495,1.2054302130746934,2.734948187856614,2.0336794217395333,142_leap_voe_gaze,1.0,movie,fam_duck_1
1.03889901075975,5403,5524,20868.3,21356.3,488.0,672.25,266.25,0.0,0.0491803278688524,1.0896094759166204,1.8111771588836896,3.1089581964523902,2.7816994389310854,142_leap_voe_gaze,1.0,movie,fam_duck_1
1.03889901075975,5529,5623,21372.3,21752.3,380.0,731.0,281.0,0.0,0.231578947368421,1.349117168119693,1.910734768253804,2.945328817691738,2.4310650558725455,142_leap_voe_gaze,1.0,movie,fam_duck_1
1.03889901075975,5633,5643,21788.3,21832.3,44.0,842.0,309.0,1.0,0.4545454545454545,1.5638101306936416,2.874954315929533,2.1505575494257134,1.8466744174416452,142_leap_voe_gaze,1.0,movie,fam_duck_1
1.03889901075975,5684,5737,21992.3,22208.3,216.0,817.75,293.0,0.0,0.3333333333333333,0.9688114650412823,1.3630432577519782,2.75832381339385,2.851826315542794,142_leap_voe_gaze,1.0,movie,fam_duck_1
1.03889901075975,5745,5927,22236.3,22968.3,732.0,749.5,284.0,0.0,0.0655737704918032,1.2053831235420842,1.3516581389582614,3.2258363241385704,3.132333821989626,142_leap_voe_gaze,1.0,movie,fam_duck_1
1.03889901075975,5935,6239,22996.3,24216.3,1220.0,924.0,309.0,1.0,0.1442622950819672,1.0489695346767218,1.3356247263588092,2.6648213112449057,3.5297194561226384,142_leap_voe_gaze,1.0,movie,fam_duck_1
1.03889901075975,6244,6306,24232.3,24484.3,252.0,874.0,305.25,0.0,0.238095238095238,0.9292546204541198,1.5198129350750975,2.2674356771118935,2.75832381339385,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,6318,6419,24528.3,24936.3,408.0,871.75,291.0,1.0,0.196078431372549,1.1035805485819898,1.4979305601945427,2.2674356771118935,3.4829682050481665,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,6426,6514,24960.3,25316.3,356.0,826.5,614.0,0.0,0.0449438202247191,0.7165615854679415,0.8131322812271397,1.7064206642182291,2.75832381339385,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,6521,6614,25340.3,25716.3,376.0,885.25,304.5,1.0,0.3191489361702128,1.279176816738401,1.836036175082929,2.618070060170434,2.980392255997592,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,6620,6657,25736.3,25888.3,152.0,905.0,284.0,1.0,0.3947368421052631,1.864157518943426,3.968472505084697,4.043983217941831,3.4128413284364583,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,6855,6917,26676.3,26928.3,252.0,818.0,619.0,0.0,0.2222222222222222,1.0202121296625493,1.2427588070545197,2.1973088005001853,2.17393317496295,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,6960,7276,27096.3,28364.3,1268.0,888.25,287.0,1.0,0.2996845425867508,1.1050458031001449,2.0066516768796645,4.651749481909967,2.618070060170434,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,7312,7367,28504.3,28728.3,224.0,935.0,286.0,1.0,0.4821428571428571,1.5941701042139709,2.599493652738425,3.0388313198406793,1.8934256685161173,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,7422,7520,28944.3,29340.3,396.0,905.0,290.5,1.0,0.202020202020202,1.2316168986368057,2.7944014610522028,3.482968205048169,3.179085073064098,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,7531,7547,29380.3,29448.3,68.0,-83.0,575.0,1.0,0.4705882352941176,1.9167514063984328,69.5268449889317,17.671972906150426,7.363322044229345,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,7852,7869,30664.3,30736.3,72.0,647.5,248.0,1.0,0.1111111111111111,1.840806964031194,2.336194732151465,4.371241975463135,3.366090077361987,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,7877,8055,30764.3,31480.3,716.0,901.0,294.75,1.0,0.1173184357541899,1.7587933919857834,4.146585656565743,6.989312035633569,5.166013243729159,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,8122,8199,31744.3,32056.3,312.0,966.0,-177.5,0.0,0.2051282051282051,0.92283621057161,1.32965265432662,3.0505191326093,1.729796289755465,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,8216,8277,32120.3,32368.3,248.0,838.0,347.0,1.0,0.3225806451612903,0.6780791280013091,0.7150829595505935,1.729796289755465,1.636293787606521,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,8285,8446,32396.3,33044.3,648.0000000000036,876.5,471.25,0.0,0.0493827160493827,1.0222020391730875,1.396876347598118,2.594694434633198,3.1089581964523902,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,8455,8833,33076.3,34592.3,1516.0,918.0,292.0,0.0,0.0052770448548812,0.8434491848519793,1.5571130288347004,2.5713188090959616,4.020607592404595,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,8857,8921,34684.3,34944.3,260.0,2120.5,696.0,0.0,0.4923076923076923,1.8543343691320364,13.750138180639311,3.4479047667423175,8.789235202000741,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,8932,8978,34984.3,35172.3,188.0,1352.75,987.25,1.0,0.0212765957446808,0.8406126063720357,1.9229935333521524,3.45959257951093,2.5713188090959616,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,8987,9124,35204.3,35756.3,552.0,1537.0,1073.75,0.0,0.0434782608695652,1.049183815296132,1.7910688162079038,3.8102269625694705,2.4076894303353096,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,9141,9219,35820.3,36136.3,316.0,1167.0,377.0,0.0,0.0126582278481012,0.7582869287850412,1.0001565255232805,2.4544406814097814,1.9401769195905896,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,9227,9276,36164.3,36364.3,200.0,860.0,355.0,0.0,0.02,0.6629361494503095,0.8034182036558745,1.309035030085217,1.870050042978881,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,9282,9472,36384.3,37148.3,764.0,918.0,325.0,0.0,0.1780104712041884,0.6656035245154578,1.1435057910734954,2.594694434633198,2.618070060170434,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,9483,9539,37188.3,37416.3,228.0,483.00000000000006,917.5,1.0,0.0175438596491228,0.915666900828218,1.6432834066459103,2.2908113026491295,2.6648213112449057,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,9544,9661,37432.3,37904.3,472.0,384.0,1054.5,0.0,0.0254237288135593,0.8814134549526637,2.230294827176068,2.75832381339385,2.851826315542794,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,9672,9739,37944.3,38216.3,272.0,651.25,511.25,0.0,0.0,0.5821131827260307,0.7207624909663373,1.449288783308633,2.4544406814097814,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,9749,9865,38252.3,38720.3,468.0,853.0,363.00000000000006,0.0,0.0,0.4152918300681483,0.4216337633714698,1.0519031491756208,1.238908153473509,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,9876,9936,38760.3,39004.3,244.0,1584.0,756.5,0.0,0.0,0.722438572904168,0.996960560960225,1.507727847151723,1.659669413143757,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,9945,10087,39036.3,39608.3,572.0,1571.0,1082.0,1.0,0.2517482517482518,0.7010336270132641,0.857653860237382,2.781699438931086,1.9401769195905896,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,10103,10161,39668.3,39904.3,236.0,534.5,948.0,0.0,0.0169491525423728,0.6213571176230209,0.9397772238685794,1.5427912854575785,2.17393317496295,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,10171,10253,39940.3,40272.3,332.0,375.5,1056.0,0.0,0.0240963855421686,0.6312001593862863,0.7173964455368904,2.2206844260374217,1.437600970540015,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,10268,10395,40328.3,40840.3,512.0,975.0,592.0,0.0,0.0234375,0.5671304612034035,0.4717859432317119,1.0519031491756234,2.3141869281863654,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,10403,10460,40868.3,41100.3,232.0,834.0,348.0,0.0,0.0172413793103448,0.3230268181044336,0.1956069524816894,0.6077662639681364,0.9350250214894408,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,10467,10691,41124.3,42024.3,900.0,898.5,356.0,0.0,0.0622222222222222,0.5265415372798308,0.5775067015079856,1.472664408845869,2.594694434633198,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,10698,10956,42048.3,43084.3,1036.0,784.0,395.5,0.0,0.0193050193050193,0.5281051171310827,0.4946183960184146,2.1038062983512416,2.2206844260374217,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,11095,11155,43636.3,43880.3,244.0,1531.0,1079.0,0.0,0.0491803278688524,0.3730890004409235,0.2604743319403128,1.577854723763431,0.8882737704149686,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,11177,11227,43964.3,44168.3,204.0,683.0,619.0,1.0,0.0196078431372549,0.6515365960014022,0.5535732400233585,0.8415225193404966,1.8817378557474993,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,11238,11307,44208.3,44488.3,280.0,889.0,393.5,0.0,0.0142857142857142,0.3121539993292701,0.1441145659818961,0.4558246979761023,1.1337178385559468,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,11312,11712,44504.3,46108.3,1604.0,891.0,360.5,0.0,0.0473815461346633,0.378818086784764,0.3198024332703348,1.7765475408299372,1.589542536532049,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,11718,11903,46128.3,46872.3,744.0,896.0,327.0,0.0,0.1989247311827957,0.4697858572585707,0.4816076976359723,1.7064206642182291,1.7064206642182291,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,11920,12007,46936.3,47288.3,352.0,1770.5,432.5,0.0,0.0,0.6523283866613058,0.7168258105399353,2.0336794217395333,2.0336794217395333,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,12015,12136,47316.3,47804.3,488.0,1407.25,655.0,0.0,0.0,0.4039718571967409,0.7054033263609203,1.379161906696925,1.7882353535985551,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,12148,12292,47848.3,48428.3,580.0,872.0,514.5,0.0,0.1517241379310344,0.9163105617149746,2.094557606236035,3.3660900773619864,2.87520194108003,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,12303,12314,48468.3,48516.3,48.0,826.0,308.0,1.0,0.6666666666666666,1.0528118088186451,0.5130267875824972,0.8298347065718785,1.320722842853835,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,12557,12620,49484.3,49740.3,256.0,1083.25,-132.25,1.0,0.25,1.0146830259555153,1.2593112249263383,2.6881969367821417,2.0921184855826236,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,12626,12636,49760.3,49804.3,44.0,251.0,-195.0,1.0,0.0,1.9706775324164143,59.85520686323555,12.728028105025013,8.62560582324009,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,13550,13629,53456.3,53776.3,320.0,1046.5,-149.0,1.0,0.0375,1.037901104502015,1.5116311845043813,2.87520194108003,1.9284891068219712,142_leap_voe_gaze,2.0,still,fam_duck_1
1.03889901075975,13976,14028,55160.3,55372.3,212.0,1535.0,1134.9999999999998,0.0,0.6415094339622641,0.7487501491537512,1.7240020894825667,2.3375625537236018,1.729796289755465,142_leap_voe_gaze,,inter_trial,
1.03889901075975,14034,14105,55392.3,55680.3,288.0,1540.0,1094.0,0.0,0.0972222222222222,0.6986290877129294,0.926231680604848,1.6129181620692852,1.472664408845869,142_leap_voe_gaze,,inter_trial,
1.03889901075975,14131,14208,55780.3,56092.3,312.0,1002.5,-137.5,0.0,0.0,0.2071856495160889,0.1425549096584494,0.7246443916543165,0.7480200171915525,142_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
1.03889901075975,14218,14327,56128.3,56568.3,440.0,1000.25,236.75,0.0,0.0,0.2843833687468214,0.2869217439848221,0.8415225193404966,2.080430672814006,142_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
1.03889901075975,14335,14503,56596.3,57272.3,676.0,733.5,427.0,0.0,0.0,0.351876332678233,0.2936694967863989,1.1337178385559468,1.4025375322341609,142_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
1.03889901075975,14513,14646,57308.3,57844.3,536.0,1173.5,369.5,0.0,0.0,0.4067784071374238,0.3307013172250292,0.8532103321091146,1.460976596077251,142_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
1.03889901075975,14656,14772,57880.3,58348.3,468.0,701.5,521.5,0.0,0.0,0.4727726616703124,0.4792804971396296,1.1337178385559468,2.3258747409549834,142_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
1.03889901075975,14782,14902,58384.3,58868.3,484.0,1175.0,364.5,0.0,0.0,0.2412903584259883,0.2023195592817333,0.7129565788856985,1.4843522216144869,142_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
1.03889901075975,14911,15021,58900.3,59344.3,444.0,678.0,421.0,0.0,0.0,0.2506261113646777,0.1795957247751575,0.7830834554974065,1.0635909619442387,142_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
1.03889901075975,15030,15142,59376.3,59828.3,452.0,1147.5,322.5,0.0,0.0,0.2610205498576544,0.1585519109382079,0.7129565788856985,0.8765859576463506,142_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
1.03889901075975,15151,15332,59860.3,60588.3,728.0,748.5,368.5,0.0,0.0,0.2539926413438907,0.2549729415526515,0.7129565788856985,1.577854723763431,142_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
1.03889901075975,15340,15543,60616.3,61432.3,816.0,1165.5,364.5,0.0,0.0,0.2307822780078131,0.1731468097129676,0.6545175150426085,1.1337178385559468,142_leap_voe_gaze,,inter_trial,
1.03889901075975,15552,15672,61464.3,61948.3,484.0,776.5,520.5,0.0,0.0,0.3595736175510848,0.2299157045623549,0.9350250214894408,1.4025375322341609,142_leap_voe_gaze,,inter_trial,
1.03889901075975,15679,15917,61972.3,62928.3,956.0,827.5,344.0,0.0,0.0,0.3108678671841651,0.181639738214545,0.7480200171915525,1.005151898101149,142_leap_voe_gaze,3.0,movie,fam_shoe_1
1.03889901075975,15926,16067,62960.3,63528.3,568.0,246.0,286.0,0.0,0.0,0.525573818500955,0.6369507413329852,1.870050042978881,1.9869281706650612,142_leap_voe_gaze,3.0,movie,fam_shoe_1
1.03889901075975,16073,16172,63548.3,63948.3,400.0,292.5,378.5,0.0,0.0,0.4752579343235098,0.3786766343658,0.7597078299601705,1.519415659920341,142_leap_voe_gaze,3.0,movie,fam_shoe_1
1.03889901075975,16181,16277,63980.3,64368.3,388.0,466.0,458.0,0.0,0.0,0.5867975108203354,0.5079989547654541,1.005151898101149,2.1154941111198595,142_leap_voe_gaze,3.0,movie,fam_shoe_1
1.03889901075975,16287,16397,64404.3,64848.3,444.0,857.5,361.5,0.0,0.0,0.4427758819494165,0.390018346045608,1.6830450386809932,1.1921569023990368,142_leap_voe_gaze,3.0,movie,fam_shoe_1
1.03889901075975,16404,16502,64872.3,65268.3,396.0,536.0,465.0,0.0,0.0,0.6274938127764821,0.6827975375967128,1.449288783308633,2.2440600515746576,142_leap_voe_gaze,3.0,movie,fam_shoe_1
1.03889901075975,16510,16587,65296.3,65608.3,312.0,867.5,413.0,0.0,0.0128205128205128,0.5330018533035443,0.4566980467074157,1.659669413143757,1.2856594045479808,142_leap_voe_gaze,3.0,movie,fam_shoe_1
1.03889901075975,16594,16767,65632.3,66328.3,696.0,810.5,288.25,0.0,0.0,0.5904905134827308,0.7820386789220043,2.1271819238884775,2.2440600515746576,142_leap_voe_gaze,3.0,movie,fam_shoe_1
1.03889901075975,16778,16863,66368.3,66712.3,344.0,625.75,188.5,0.0,0.0,0.4247869018711773,0.3851348224186442,1.390849719465543,1.7531719152927012,142_leap_voe_gaze,3.0,movie,fam_shoe_1
1.03889901075975,16873,17093,66748.3,67632.3,884.0,469.5,337.0,0.0,0.0,0.5647732935336117,0.5329017279658841,1.5895425365320477,2.3375625537236018,142_leap_voe_gaze,3.0,movie,fam_shoe_1
1.03889901075975,17098,17417,67648.3,68928.3,1280.0,536.5,306.75,0.0,0.0,0.4909596641836772,0.7653053379330684,1.7648597280613192,2.1038062983512416,142_leap_voe_gaze,3.0,movie,fam_shoe_1
1.03889901075975,17423,17533,68948.3,69392.3,444.0,470.5,327.0,0.0,0.0,0.4552644829685105,0.4392224066703053,1.1103422130187108,1.870050042978881,142_leap_voe_gaze,3.0,movie,fam_shoe_1
1.03889901075975,17540,17972,69416.3,71148.3,1732.0,554.0,327.5,0.0,0.0,0.4111037268309856,0.4550632590087948,1.0519031491756208,2.4661284941784,142_leap_voe_gaze,3.0,movie,fam_shoe_1
1.03889901075975,17980,18055,71176.3,71480.3,304.0,351.0,205.75,0.0,0.0,0.3414708732825284,0.3220406097678853,0.8181468938032606,1.425913157771397,142_leap_voe_gaze,3.0,movie,fam_shoe_1
1.03889901075975,18060,18322,71496.3,72548.3,1052.0,426.5,284.0,0.0,0.0,0.6417337960650998,1.0713308494229254,3.155709447526862,2.606382247401816,142_leap_voe_gaze,3.0,movie,fam_shoe_1
1.03889901075975,18329,18682,72572.3,73988.3,1416.0,611.0,348.0,0.0,0.0,0.4909515929202399,3.094685404518475,4.230988222239719,3.28427538798166,142_leap_voe_gaze,3.0,movie,fam_shoe_1
1.03889901075975,18689,18796,74012.3,74444.3,432.0,780.0,332.5,0.0,0.0092592592592592,0.5494763859876054,0.6840677232487503,2.2674356771118935,1.472664408845869,142_leap_voe_gaze,3.0,movie,fam_shoe_1
1.03889901075975,18800,18937,74456.3,75008.3,552.0,750.0,321.0,0.0,0.0,0.5149971203303758,0.4871854888402034,1.601230349300667,1.367474093928307,142_leap_voe_gaze,3.0,movie,fam_shoe_1
1.03889901075975,18944,19097,75032.3,75648.3,616.0,758.0,230.5,0.0,0.0064935064935064,0.4266139135340788,0.3462991185000819,1.566166910994813,1.297347217316599,142_leap_voe_gaze,3.0,movie,fam_shoe_1
1.03889901075975,19103,19192,75668.3,76028.3,360.0,722.5,306.5,0.0,0.0,0.3348393282721316,0.2544384047531802,0.8765859576463506,1.238908153473509,142_leap_voe_gaze,3.0,movie,fam_shoe_1
1.03889901075975,19201,19265,76060.3,76320.3,260.0,637.5,126.5,0.0,0.0,0.4027290041724212,0.3478957859703951,1.2739715917793628,0.9817762725639126,142_leap_voe_gaze,3.0,movie,fam_shoe_1
1.03889901075975,19273,19863,76348.3,78712.3,2364.0,786.0,318.5,0.0,0.0642978003384094,0.7877303676778143,1.7610652654200942,3.132333821989626,3.295963200750278,142_leap_voe_gaze,4.0,still,fam_shoe_1
1.03889901075975,19868,19978,78728.3,79172.3,444.0,849.5,338.0,0.0,0.0,0.6490568671827904,0.8997773380737655,2.945328817691738,2.606382247401816,142_leap_voe_gaze,4.0,still,fam_shoe_1
1.03889901075975,19984,20075,79192.3,79560.3,368.0,819.25,341.0,0.0,0.0,0.376992317603916,0.2653617783660544,1.0285275236383846,1.320722842853835,142_leap_voe_gaze,4.0,still,fam_shoe_1
1.03889901075975,20078,20467,79568.3,81128.3,1560.0,788.0,304.0,0.0,0.0435897435897435,0.8771985876835446,2.512737492794187,3.7634757114949986,4.6751251074472036,142_leap_voe_gaze,4.0,still,fam_shoe_1
1.03889901075975,20477,20543,81164.3,81432.3,268.0,1361.5,661.5,0.0,0.0,0.9207175205342796,3.411518626522459,3.45959257951093,3.5530950816598743,142_leap_voe_gaze,4.0,still,fam_shoe_1
1.03889901075975,20554,20606,81472.3,81684.3,212.0,1505.0,1077.0,0.0,0.0754716981132075,1.0258178271328935,1.4338512073544007,3.202460698601334,1.8466744174416452,142_leap_voe_gaze,4.0,still,fam_shoe_1
1.03889901075975,20616,20643,81720.3,81832.3,112.0,1546.0,1077.5,1.0,0.2142857142857142,0.5180395851552216,0.454068296580679,0.9584006470266766,1.1687812768618009,142_leap_voe_gaze,4.0,still,fam_shoe_1
1.03889901075975,20712,20759,82104.3,82296.3,192.0,861.75,414.25,0.0,0.0,0.4050894266806202,0.2630167840455659,1.0519031491756208,1.2505959662421269,142_leap_voe_gaze,4.0,still,fam_shoe_1
1.03889901075975,20766,20867,82320.3,82728.3,408.0,820.75,367.0,0.0,0.0,0.4018212397862052,0.4613255738858952,0.8765859576463506,1.9284891068219712,142_leap_voe_gaze,4.0,still,fam_shoe_1
1.03889901075975,20870,20954,82736.3,83076.3,340.0,793.0,348.75,0.0,0.0117647058823529,0.486957799199255,0.4193505800566825,1.2856594045479808,1.4843522216144869,142_leap_voe_gaze,4.0,still,fam_shoe_1
1.03889901075975,20962,21125,83104.3,83760.3,656.0,881.0,358.0,0.0,0.0060975609756097,0.4771766670797371,0.4463129439378289,1.542791285457577,1.507727847151723,142_leap_voe_gaze,4.0,still,fam_shoe_1
1.03889901075975,21671,21745,85940.3,86240.3,300.0,1454.5,777.25,0.0,0.0133333333333333,0.9453089351376875,2.0018238741072523,2.2206844260374217,3.997231966867359,142_leap_voe_gaze,4.0,still,fam_shoe_1
1.03889901075975,21754,21875,86272.3,86760.3,488.0,1616.0,661.0,0.0,0.0163934426229508,0.6128102444129946,0.7245435847898859,1.437600970540015,2.6648213112449057,142_leap_voe_gaze,4.0,still,fam_shoe_1
1.03889901075975,21883,21922,86788.3,86948.3,160.0,1446.5,1143.0,0.0,0.15,1.2726186136539823,3.449511174886714,4.230988222239719,2.3492503664922197,142_leap_voe_gaze,4.0,still,fam_shoe_1
