cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant,trial_num,phase,trial_type
1.087988827450299,1971,2198,7141.4,8053.4,912.0,346.0,399.5,0.0,0.0,0.2328418391781207,0.1401604195778257,0.6194540767367545,0.9233372087208226,110_leap_voe_gaze,1.0,movie,fam_duck_1
1.087988827450299,2210,2310,8097.4,8501.4,404.0,822.5,316.5,0.0,0.0,0.3159667834793525,0.1655136889156747,0.6662053278112264,1.0519031491756208,110_leap_voe_gaze,1.0,movie,fam_duck_1
1.087988827450299,2318,2684,8529.4,9997.3,1467.8999999999996,614.5,518.0,0.0,0.0,0.2224555140724747,0.1164378011054161,0.6428297022739904,1.0752787747128567,110_leap_voe_gaze,1.0,movie,fam_duck_1
1.087988827450299,2695,2775,10037.3,10361.3,324.0,904.0,775.5,0.0,0.0,0.242634742413728,0.1279247956028619,0.5493272001250463,0.8415225193404966,110_leap_voe_gaze,1.0,movie,fam_duck_1
1.087988827450299,2787,2905,10405.3,10881.3,476.0,443.5,316.5,0.0,0.0,0.2398331765895284,0.2011232301141461,0.9350250214894408,0.9817762725639126,110_leap_voe_gaze,1.0,movie,fam_duck_1
1.087988827450299,2911,3157,10901.3,11889.3,988.0,490.0,363.0,0.0,0.0,0.2588956327508378,0.248568297610863,0.7947712682660245,1.2155325279362728,110_leap_voe_gaze,1.0,movie,fam_duck_1
1.087988827450299,3160,3343,11897.3,12633.3,736.0,522.5,351.5,0.0,0.0,0.2223909090876846,0.1270625717347993,0.5610150128936644,0.8999615831835865,110_leap_voe_gaze,1.0,movie,fam_duck_1
1.087988827450299,3351,3405,12661.3,12881.3,220.0,459.0,362.5,0.0,0.0,0.2406194893326352,0.1062653659312871,0.3389465702899222,0.7713956427287885,110_leap_voe_gaze,1.0,movie,fam_duck_1
1.087988827450299,3411,3665,12901.3,13921.3,1020.0,523.0,338.5,0.0,0.0,0.2445132381039991,0.1758824306689309,0.5025759490505743,1.320722842853835,110_leap_voe_gaze,1.0,movie,fam_duck_1
1.087988827450299,3672,3745,13945.3,14241.3,296.0,476.75,343.0,0.0,0.0,0.2207881088760243,0.1239920939111271,0.5025759490505743,0.7947712682660245,110_leap_voe_gaze,1.0,movie,fam_duck_1
1.087988827450299,3751,4213,14261.3,16113.3,1852.0,522.5,343.0,0.0,0.0,0.2459627375272132,0.1428791097273848,0.7012687661170804,1.0285275236383846,110_leap_voe_gaze,1.0,movie,fam_duck_1
1.087988827450299,4221,4290,16141.3,16421.3,280.0,373.75,206.0,0.0,0.0,0.2145781748301746,0.1054065569903626,0.5025759490505743,0.6895809533484625,110_leap_voe_gaze,1.0,movie,fam_duck_1
1.087988827450299,4296,4378,16441.3,16773.3,332.0,308.0,223.5,0.0,0.0,0.2069919037640123,0.2354345016651255,0.8181468938032606,0.8181468938032606,110_leap_voe_gaze,1.0,movie,fam_duck_1
1.087988827450299,4386,4645,16801.3,17841.3,1040.0,390.5,339.0,0.0,0.0,0.265688699423917,0.3591457473596347,0.8648981448777325,1.542791285457577,110_leap_voe_gaze,1.0,movie,fam_duck_1
1.087988827450299,4652,4740,17865.3,18221.3,356.0,482.5,349.0,0.0,0.0,0.2594876302495804,0.1291521164572693,0.5142637618191923,0.7480200171915525,110_leap_voe_gaze,1.0,movie,fam_duck_1
1.087988827450299,4746,4855,18241.3,18681.3,440.0,518.75,343.5,0.0,0.0,0.2137755861206729,0.1512311584788501,0.7012687661170804,0.7129565788856985,110_leap_voe_gaze,1.0,movie,fam_duck_1
1.087988827450299,4861,4950,18701.3,19061.3,360.0,576.5,349.25,0.0,0.0,0.2312011768487692,0.1291530617984635,0.5259515745878104,0.7713956427287885,110_leap_voe_gaze,1.0,movie,fam_duck_1
1.087988827450299,4956,5069,19081.3,19537.3,456.0,636.0,354.5,0.0,0.0,0.2299473711499024,0.1226828007676441,0.6077662639681364,0.5960784511995184,110_leap_voe_gaze,1.0,movie,fam_duck_1
1.087988827450299,5076,5180,19561.3,19981.3,420.0,725.0,360.5,0.0,0.0,0.2130761577288232,0.2091230634445905,0.8765859576463506,0.8181468938032606,110_leap_voe_gaze,1.0,movie,fam_duck_1
1.087988827450299,5186,5299,20001.3,20457.3,456.0,810.5,368.0,0.0,0.0,0.2097994588162236,0.1912355951556948,0.8999615831835865,0.6311418895053724,110_leap_voe_gaze,1.0,movie,fam_duck_1
1.087988827450299,5306,5510,20481.3,21301.3,820.0,867.0,357.0,0.0,0.0,0.2609345935116312,0.2167589510319351,0.7947712682660245,1.0519031491756208,110_leap_voe_gaze,1.0,movie,fam_duck_1
1.087988827450299,5517,5575,21325.3,21561.3,236.0,767.0,263.5,0.0,0.0,0.3177613383779718,0.1900153644515153,0.6077662639681364,1.0752787747128567,110_leap_voe_gaze,1.0,movie,fam_duck_1
1.087988827450299,5582,5764,21585.3,22317.3,732.0,866.0,341.0,0.0,0.0,0.2748022502432784,0.271913028285635,0.7713956427287885,1.0402153364070026,110_leap_voe_gaze,1.0,movie,fam_duck_1
1.087988827450299,5771,5830,22341.3,22581.3,240.0,713.5,328.5,0.0,0.0,0.2021126317275219,0.0772268815138661,0.3272587575213042,0.7597078299601705,110_leap_voe_gaze,2.0,still,fam_duck_1
1.087988827450299,5836,5945,22601.3,23041.3,440.0,825.5,345.75,0.0,0.0,0.2148078229354847,0.1056893103747297,0.5142637618191923,0.7363322044229345,110_leap_voe_gaze,2.0,still,fam_duck_1
1.087988827450299,5952,6380,23065.3,24781.3,1716.0,865.5,358.5,0.0,0.0,0.1930722102791917,0.1642510258860721,0.7246443916543165,0.9467128342580586,110_leap_voe_gaze,2.0,still,fam_duck_1
1.087988827450299,6388,6460,24809.3,25101.3,292.0,821.5,369.0,0.0,0.0,0.2125741866098349,0.0804134834312215,0.4324490724388662,0.6428297022739904,110_leap_voe_gaze,2.0,still,fam_duck_1
1.087988827450299,6466,6581,25121.3,25585.3,464.0,884.5,363.5,0.0,0.0,0.1935413906813058,0.0972741845760354,0.5843906384309004,0.6194540767367545,110_leap_voe_gaze,2.0,still,fam_duck_1
1.087988827450299,6597,6675,25645.3,25961.3,316.0,478.0,1043.5,0.0,0.0,0.4273322124149107,0.3233371044093053,2.99208006876621,1.0285275236383846,110_leap_voe_gaze,2.0,still,fam_duck_1
1.087988827450299,6681,6785,25981.3,26401.3,420.0,362.5,1149.0,0.0,0.0,0.2242784846693429,0.1125501268508648,0.9584006470266766,0.5259515745878104,110_leap_voe_gaze,2.0,still,fam_duck_1
1.087988827450299,6802,6850,26465.3,26661.3,196.0,951.5,447.5,0.0,0.0,0.2107523094413703,0.1474916007229236,0.6662053278112264,0.9116493959522046,110_leap_voe_gaze,2.0,still,fam_duck_1
1.087988827450299,6857,7405,26685.3,28881.3,2196.0,870.0,372.5,0.0,0.0,0.2087916079601806,0.3113899007701207,1.086966587481475,0.9467128342580586,110_leap_voe_gaze,2.0,still,fam_duck_1
1.087988827450299,7412,7465,28905.3,29121.3,216.0,823.25,395.25,0.0,0.0,0.196573557693918,0.0699894009349136,0.3506343830585402,0.5493272001250463,110_leap_voe_gaze,2.0,still,fam_duck_1
1.087988827450299,7471,7560,29141.3,29501.3,360.0,777.5,397.0,0.0,0.0,0.1772717744915272,0.0713065486075788,0.4324490724388662,0.6311418895053724,110_leap_voe_gaze,2.0,still,fam_duck_1
1.087988827450299,7568,7731,29529.3,30185.3,656.0,873.0,378.0,0.0,0.0,0.2184077648477101,0.112627476558334,0.6428297022739904,0.7830834554974065,110_leap_voe_gaze,2.0,still,fam_duck_1
1.087988827450299,7745,7760,30237.3,30301.3,64.0,1125.5,1185.5,1.0,0.75,1.356994826591598,6.971147619744191,4.558246979761023,1.7765475408299372,110_leap_voe_gaze,2.0,still,fam_duck_1
1.087988827450299,7776,7808,30361.3,30493.3,132.0,1272.0,1061.0,0.0,0.0,0.3311425200820664,0.3140687221516276,1.1337178385559468,0.7947712682660245,110_leap_voe_gaze,2.0,still,fam_duck_1
1.087988827450299,7817,7900,30525.3,30861.3,336.0,1548.0,1146.0,0.0,0.0,0.1786740503739895,0.0911114917978297,0.6428297022739904,0.6545175150426085,110_leap_voe_gaze,2.0,still,fam_duck_1
1.087988827450299,7920,7985,30937.3,31201.3,264.0,338.25,784.5,0.0,0.0,0.1634558961670991,0.0834978455762547,0.7129565788856985,0.3856978213643942,110_leap_voe_gaze,2.0,still,fam_duck_1
1.087988827450299,8000,8100,31257.3,31661.3,404.0,836.5,381.5,0.0,0.0,0.2117204618701381,0.1253927381864644,0.6077662639681364,0.8181468938032606,110_leap_voe_gaze,2.0,still,fam_duck_1
1.087988827450299,8106,8202,31681.3,32069.3,388.0,866.5,359.5,0.0,0.0,0.2373446300134514,0.0999592987012741,0.4558246979761023,0.7947712682660245,110_leap_voe_gaze,2.0,still,fam_duck_1
1.087988827450299,8217,8278,32125.3,32373.3,248.0,1131.5,-59.5,0.0,0.0,0.138300162146295,0.0430354205177485,0.3038831319840682,0.4324490724388662,110_leap_voe_gaze,2.0,still,fam_duck_1
1.087988827450299,8284,8468,32393.3,33133.3,740.0000000000036,1045.5,-99.0,0.0,0.0,0.1511577507768388,0.2325550303008474,1.0168397108697669,0.6428297022739904,110_leap_voe_gaze,2.0,still,fam_duck_1
1.087988827450299,8934,8956,34993.3,35085.3,92.0,682.0,696.0,0.0,0.0,0.3278369452835511,0.2258891906343936,0.5843906384309004,0.6545175150426085,110_leap_voe_gaze,2.0,still,fam_duck_1
1.087988827450299,8963,9004,35109.3,35277.3,168.0,789.25,470.75,0.0,0.0,0.2828142045172779,0.322450627594065,0.7947712682660245,1.0168397108697669,110_leap_voe_gaze,2.0,still,fam_duck_1
1.087988827450299,9009,9097,35293.3,35649.3,356.0,844.0,398.0,0.0,0.0,0.2618844310714818,0.1662437747831435,0.6194540767367545,0.8298347065718785,110_leap_voe_gaze,2.0,still,fam_duck_1
1.087988827450299,9102,9286,35665.3,36405.3,740.0,852.0,360.0,0.0,0.0,0.2574810078604965,0.22259872283565,0.7480200171915525,0.8532103321091146,110_leap_voe_gaze,2.0,still,fam_duck_1
1.087988827450299,9615,9689,37717.3,38017.3,300.0,915.0,394.5,1.0,0.0,0.2216399193603323,0.1129256183991166,0.4908881362819563,0.6895809533484625,110_leap_voe_gaze,,inter_trial,
1.087988827450299,9700,9756,38057.3,38285.3,228.0,896.5,153.5,0.0,0.0,0.1843313490565518,0.0842966017971206,0.4675125107447203,0.4908881362819563,110_leap_voe_gaze,,inter_trial,
1.087988827450299,9772,9866,38345.3,38725.3,380.0,1596.5,1164.0,0.0,0.0,0.3392444229071516,0.3097376072527734,1.390849719465543,0.9116493959522046,110_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
1.087988827450299,9880,10138,38777.3,39813.3,1036.0,910.0,490.5,0.0,0.0,0.2079352317064595,0.1592115680391231,0.6428297022739904,1.2622837790107448,110_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
1.087988827450299,10144,10278,39833.3,40373.3,540.0,988.0,457.5,0.0,0.0,0.2067859112452545,0.1177274102268597,0.5843906384309004,0.8765859576463506,110_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
1.087988827450299,10286,10363,40401.3,40713.3,312.0,765.5,418.5,0.0,0.0,0.2015693932082201,0.1031892775581266,0.4558246979761023,0.6077662639681364,110_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
1.087988827450299,10374,10568,40753.3,41533.3,780.0,1007.0,394.5,0.0,0.0,0.2206018302985057,0.1304112895101767,0.7830834554974065,0.8532103321091146,110_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
1.087988827450299,10575,10758,41557.3,42293.3,736.0,963.25,490.5,0.0,0.0,0.2295478024764058,0.1937339824166718,0.6428297022739904,0.8999615831835865,110_leap_voe_gaze,,inter_trial,
1.087988827450299,10765,11000,42317.3,43261.3,944.0,822.0,533.25,0.0,0.0,0.2474149128445122,0.1701671664341174,0.7480200171915525,1.1687812768618009,110_leap_voe_gaze,,inter_trial,
1.087988827450299,11011,11116,43301.3,43725.3,424.0,317.5,525.5,0.0,0.0,0.2172921551795337,0.109707865519347,0.6428297022739904,0.7363322044229345,110_leap_voe_gaze,3.0,movie,fam_shoe_1
1.087988827450299,11128,11260,43769.3,44301.3,532.0,839.0,652.5,0.0,0.0,0.2124244320145352,0.0944398005985969,0.7830834554974065,0.7129565788856985,110_leap_voe_gaze,3.0,movie,fam_shoe_1
1.087988827450299,11272,11367,44345.3,44729.3,384.0,337.25,381.0,0.0,0.0,0.1841770080782881,0.1193107813317779,0.7597078299601705,0.6778931405798444,110_leap_voe_gaze,3.0,movie,fam_shoe_1
1.087988827450299,11374,11527,44753.3,45369.3,616.0,248.0,472.25,0.0,0.0,0.2392230340759838,0.1498957502227128,0.5960784511995184,0.9934640853325306,110_leap_voe_gaze,3.0,movie,fam_shoe_1
1.087988827450299,11534,11661,45393.3,45905.3,512.0,293.5,517.5,0.0,0.0,0.222291140465673,0.0973040601307882,0.5025759490505743,0.7480200171915525,110_leap_voe_gaze,3.0,movie,fam_shoe_1
1.087988827450299,11669,12088,45933.3,47613.3,1680.0,591.0,533.5,0.0,0.0,0.2246491080666935,0.1922306894606942,1.0402153364070026,0.9700884597952948,110_leap_voe_gaze,3.0,movie,fam_shoe_1
1.087988827450299,12096,12208,47641.3,48093.3,452.0,575.5,327.0,0.0,0.0,0.15719689194569,0.0861231584133838,0.4908881362819563,0.7012687661170804,110_leap_voe_gaze,3.0,movie,fam_shoe_1
1.087988827450299,12214,12468,48113.3,49133.3,1020.0,485.5,406.0,0.0,0.0,0.2161032464290951,0.1419014266994934,0.7129565788856985,1.0402153364070026,110_leap_voe_gaze,3.0,movie,fam_shoe_1
1.087988827450299,12475,12523,49157.3,49353.3,196.0,523.5,406.5,0.0,0.0,0.2136358789320311,0.0987526332578022,0.3623221958271582,0.7246443916543165,110_leap_voe_gaze,3.0,movie,fam_shoe_1
1.087988827450299,12529,13266,49373.3,52325.3,2952.0,481.5,404.0,0.0,0.0,0.2235259922058063,0.2710863357397697,1.0635909619442387,1.2739715917793628,110_leap_voe_gaze,3.0,movie,fam_shoe_1
1.087988827450299,13275,13363,52357.3,52713.3,356.0,262.0,216.0,0.0,0.0,0.1767238259325126,0.1133782274867787,0.5493272001250463,0.6194540767367545,110_leap_voe_gaze,3.0,movie,fam_shoe_1
1.087988827450299,13370,13553,52737.3,53473.3,736.0,393.0,379.5,0.0,0.0,0.2310646975160292,0.1314171323558304,0.7363322044229345,0.9350250214894408,110_leap_voe_gaze,3.0,movie,fam_shoe_1
1.087988827450299,13559,13693,53493.3,54033.3,540.0,438.5,388.5,0.0,0.0,0.2199442859230026,0.1379990374681643,0.5259515745878104,0.7480200171915525,110_leap_voe_gaze,3.0,movie,fam_shoe_1
1.087988827450299,13699,13850,54053.3,54661.3,608.0,510.75,386.5,0.0,0.0,0.2185761922389676,0.2628929296965334,1.1570934640931827,0.7480200171915525,110_leap_voe_gaze,3.0,movie,fam_shoe_1
1.087988827450299,13859,13963,54693.3,55113.3,420.0,605.5,396.5,0.0,0.0,0.2264002505669474,0.2829116586504824,1.1220300257873288,0.7129565788856985,110_leap_voe_gaze,3.0,movie,fam_shoe_1
1.087988827450299,13969,14078,55133.3,55573.3,440.0,659.25,404.75,0.0,0.0,0.2014241179509996,0.122645616195405,0.5610150128936644,0.5843906384309004,110_leap_voe_gaze,3.0,movie,fam_shoe_1
1.087988827450299,14084,14174,55593.3,55957.3,364.0,709.0,405.5,0.0,0.0,0.2066426745603886,0.1138364033340818,0.6778931405798444,0.7246443916543165,110_leap_voe_gaze,3.0,movie,fam_shoe_1
1.087988827450299,14184,14533,55993.3,57393.3,1400.0,793.5,406.5,0.0,0.0,0.2124735420247257,0.2891644049634177,1.2272203407048907,0.7830834554974065,110_leap_voe_gaze,3.0,movie,fam_shoe_1
1.087988827450299,14539,14642,57413.3,57829.3,416.0,818.0,399.25,0.0,0.0,0.1784401685176076,0.0888486285909587,0.5142637618191923,0.5142637618191923,110_leap_voe_gaze,,inter_trial,
1.087988827450299,14650,14848,57857.3,58653.3,796.0,611.0,359.5,0.0,0.0,0.2214555556177755,0.1170171622000408,0.5376393873564284,0.7947712682660245,110_leap_voe_gaze,4.0,still,fam_shoe_1
1.087988827450299,14855,15298,58677.3,60453.3,1776.0,755.5,413.5,0.0,0.0,0.2361449333492666,0.1721350030405126,0.8298347065718785,1.1454056513245647,110_leap_voe_gaze,4.0,still,fam_shoe_1
1.087988827450299,15306,15391,60481.3,60825.3,344.0,515.0,542.0,0.0,0.0,0.2827899485183946,0.1939844570551743,0.7480200171915525,0.9584006470266766,110_leap_voe_gaze,4.0,still,fam_shoe_1
1.087988827450299,15402,16124,60865.3,63757.2,2891.899999999994,750.5,423.0,0.0,0.0,0.2468472660734848,0.1887968887255738,0.8181468938032606,1.4025375322341609,110_leap_voe_gaze,4.0,still,fam_shoe_1
1.087988827450299,16378,16430,64769.2,64981.2,212.0,903.5,498.0,0.0,0.0,0.2391557003440311,0.1355115483739671,0.5727028256622824,1.2038447151676548,110_leap_voe_gaze,4.0,still,fam_shoe_1
1.087988827450299,16436,16726,65001.2,66165.2,1164.0,789.5,412.0,0.0,0.0,0.232391041562854,0.1799689060815607,0.8532103321091146,0.9584006470266766,110_leap_voe_gaze,4.0,still,fam_shoe_1
1.087988827450299,16729,16966,66173.2,67125.2,952.0,829.5,423.25,0.0,0.0,0.1800932893598872,0.2681270382910209,1.0168397108697669,0.9817762725639126,110_leap_voe_gaze,4.0,still,fam_shoe_1
1.087988827450299,16971,17095,67141.2,67641.2,500.0,792.0,428.0,0.0,0.0,0.1776827807950657,0.2363560085891787,0.8999615831835865,0.7012687661170804,110_leap_voe_gaze,4.0,still,fam_shoe_1
1.087988827450299,17101,17225,67661.2,68161.2,500.0,816.0,430.5,0.0,0.0,0.1658661491242763,0.0602896858995585,0.3856978213643942,0.5843906384309004,110_leap_voe_gaze,4.0,still,fam_shoe_1
1.087988827450299,17238,17288,68209.2,68413.2,204.0,515.5,465.0,0.0,0.0,0.2319846825183289,0.0891368798596477,0.4441368852074843,0.6895809533484625,110_leap_voe_gaze,4.0,still,fam_shoe_1
1.087988827450299,17297,17535,68445.2,69401.2,956.0,763.5,415.5,0.0,0.0,0.2021096955855215,0.119655346928412,0.6895809533484625,0.9233372087208226,110_leap_voe_gaze,4.0,still,fam_shoe_1
1.087988827450299,17556,17628,69481.2,69773.2,292.0,-118.5,394.0,0.0,0.0,0.2395922430534774,0.1453940570376667,0.7363322044229345,0.7246443916543165,110_leap_voe_gaze,4.0,still,fam_shoe_1
1.087988827450299,17643,17725,69829.2,70161.2,332.0,627.0,439.5,0.0,0.0,0.2330317710868916,0.1500641614536899,0.6428297022739904,0.8181468938032606,110_leap_voe_gaze,4.0,still,fam_shoe_1
1.087988827450299,17731,18065,70181.2,71521.2,1340.0,772.0,431.5,0.0,0.0,0.2794791468542463,0.1655494828408964,1.3324106556224529,0.9116493959522046,110_leap_voe_gaze,4.0,still,fam_shoe_1
1.087988827450299,18072,18257,71545.2,72289.2,744.0,801.75,411.0,0.0,0.0,0.4080251645360357,0.3535542723339557,1.799923166367173,1.1220300257873288,110_leap_voe_gaze,4.0,still,fam_shoe_1
1.087988827450299,18285,18350,72397.2,72661.2,264.0,2586.5,523.5,0.0,0.0151515151515151,1.2028158055840965,2.880776791370394,5.820530758771768,2.5479431835587256,110_leap_voe_gaze,4.0,still,fam_shoe_1
1.087988827450299,18366,18421,72721.2,72945.2,224.0,1294.75,577.75,0.0,0.0,0.6670231591301005,0.61261716318758,3.062206945377918,0.9467128342580586,110_leap_voe_gaze,4.0,still,fam_shoe_1
1.087988827450299,18431,18696,72981.2,74045.2,1064.0,781.5,438.0,0.0,0.0,0.2326111322079742,0.402741357811299,0.9350250214894408,1.460976596077251,110_leap_voe_gaze,4.0,still,fam_shoe_1
1.087988827450299,18706,18769,74081.2,74337.2,256.0,513.75,523.5,0.0,0.0,0.26944006933395,0.1644972663089142,0.5610150128936644,0.8648981448777325,110_leap_voe_gaze,4.0,still,fam_shoe_1
1.087988827450299,18778,18897,74369.2,74849.2,480.0,753.0,444.25,0.0,0.0,0.2136670532969682,0.1469927124736668,0.7246443916543165,0.8882737704149686,110_leap_voe_gaze,4.0,still,fam_shoe_1
1.087988827450299,18962,19031,75105.2,75385.2,280.0,764.0,444.0,0.0,0.0,0.2517278029829173,0.1476806481556774,0.4324490724388662,1.0635909619442387,110_leap_voe_gaze,4.0,still,fam_shoe_1
1.087988827450299,19035,19305,75397.2,76481.2,1084.0,769.5,411.5,0.0,0.0,0.2374669040252361,0.13334228156347,0.6077662639681364,1.1454056513245647,110_leap_voe_gaze,4.0,still,fam_shoe_1
1.087988827450299,20343,20491,80629.2,81225.2,596.0,993.0,411.0,1.0,0.0,0.2542149201327111,0.1955051420477965,0.7713956427287885,1.0635909619442387,110_leap_voe_gaze,5.0,attn_getter,expected_duck_1
1.087988827450299,20497,20661,81245.2,81905.2,660.0,844.0,400.5,0.0,0.0,0.2850350353080203,0.2195330969117396,0.7012687661170804,1.1220300257873288,110_leap_voe_gaze,5.0,attn_getter,expected_duck_1
1.087988827450299,20671,20826,81941.2,82565.2,624.0,994.0,356.5,0.0,0.0,0.2454350911620918,0.1227201775063277,0.7129565788856985,0.8532103321091146,110_leap_voe_gaze,5.0,attn_getter,expected_duck_1
1.087988827450299,20836,20959,82601.2,83097.2,496.0,799.5,562.75,0.0,0.0,0.2341407817172103,0.1349748457754076,0.5376393873564284,0.8648981448777325,110_leap_voe_gaze,5.0,attn_getter,expected_duck_1
1.087988827450299,20969,21081,83133.2,83585.2,452.0,924.5,318.0,0.0,0.0,0.1521541419026912,0.069165812315512,0.5493272001250463,0.5727028256622824,110_leap_voe_gaze,5.0,attn_getter,expected_duck_1
1.087988827450299,21087,21297,83605.2,84449.2,844.0,907.0,509.0,0.0,0.0,0.2768039471663751,0.1437090933007465,0.5843906384309004,1.4142253450027789,110_leap_voe_gaze,,inter_trial,
1.087988827450299,21309,21427,84493.2,84969.2,476.0,286.5,502.5,0.0,0.0,0.2407317245608538,0.1137611693911706,0.4792003235133383,1.0168397108697669,110_leap_voe_gaze,,inter_trial,
1.087988827450299,21437,21519,85005.2,85337.2,332.0,683.5,532.0,0.0,0.0,0.2267122667812924,0.1653076701593603,0.8765859576463506,1.0402153364070026,110_leap_voe_gaze,5.0,movie,expected_duck_1
1.087988827450299,21528,21586,85369.2,85605.2,236.0,356.5,534.0,0.0,0.0,0.2177901329555464,0.1434628849188342,0.5727028256622824,0.7012687661170804,110_leap_voe_gaze,5.0,movie,expected_duck_1
1.087988827450299,21594,21711,85633.2,86105.2,472.0,445.0,317.25,0.0,0.0,0.220665469085015,0.1103221230662735,0.5493272001250463,0.9233372087208226,110_leap_voe_gaze,5.0,movie,expected_duck_1
1.087988827450299,21717,21802,86125.2,86469.2,344.0,512.5,378.75,0.0,0.0,0.2637012643731796,0.1269353872159929,0.5259515745878104,1.1687812768618009,110_leap_voe_gaze,5.0,movie,expected_duck_1
1.087988827450299,21807,21932,86485.2,86989.2,504.0,544.0,374.5,0.0,0.0,0.3207064264873098,0.2970534697005377,0.8999615831835865,2.3843138047980736,110_leap_voe_gaze,5.0,movie,expected_duck_1
1.087988827450299,21980,22217,87177.2,88129.2,952.0,537.0,363.0,0.0,0.0,0.3408526181912818,0.4779904226670962,1.460976596077251,2.734948187856614,110_leap_voe_gaze,5.0,movie,expected_duck_1
1.087988827450299,22224,22281,88153.2,88385.2,232.0,472.0,374.0,0.0,0.0,0.2324247687464892,0.1196290929139003,0.4675125107447203,0.7713956427287885,110_leap_voe_gaze,5.0,movie,expected_duck_1
1.087988827450299,22287,23231,88405.2,92185.1,3779.9000000000087,548.0,348.5,0.0,0.0,0.234364925407224,0.2150230687239673,0.8532103321091146,1.2272203407048907,110_leap_voe_gaze,5.0,movie,expected_duck_1
1.087988827450299,23241,23313,92221.1,92513.2,292.09999999999127,283.5,213.0,0.0,0.0,0.2386997117898124,0.1329938371132017,0.6895809533484625,0.7597078299601705,110_leap_voe_gaze,5.0,movie,expected_duck_1
1.087988827450299,23322,23413,92545.2,92913.2,368.0,472.5,348.5,0.0,0.0,0.2366950554768887,0.1407382601924893,0.4792003235133383,1.1103422130187108,110_leap_voe_gaze,5.0,movie,expected_duck_1
1.087988827450299,23420,23606,92937.2,93685.2,748.0,393.5,371.0,0.0,0.0,0.2558950020494201,0.2649358858368587,0.8882737704149686,1.297347217316599,110_leap_voe_gaze,5.0,movie,expected_duck_1
1.087988827450299,23612,23678,93705.2,93973.2,268.0,492.0,355.0,0.0,0.0,0.2430160716838238,0.1248758586685354,0.4792003235133383,0.9116493959522046,110_leap_voe_gaze,5.0,movie,expected_duck_1
1.087988827450299,23684,23763,93993.2,94313.2,320.0,529.5,351.25,0.0,0.0,0.2438147659189785,0.1323565635048503,0.5025759490505743,0.9116493959522046,110_leap_voe_gaze,5.0,movie,expected_duck_1
1.087988827450299,23767,23876,94325.2,94765.2,440.0,578.75,348.5,0.0,0.0,0.2169615569110903,0.4185803698933624,1.379161906696925,0.7246443916543165,110_leap_voe_gaze,5.0,movie,expected_duck_1
1.087988827450299,23882,23962,94785.1,95109.2,324.09999999999127,667.5,351.0,0.0,0.0,0.2095185105102666,0.3566298381945472,1.379161906696925,0.6311418895053724,110_leap_voe_gaze,5.0,movie,expected_duck_1
