cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant,trial_num,phase,trial_type
0.9949565454272812,12719,12890,50136.0,50824.0,688.0,1611.5,1137.0,0.0,0.191860465116279,1.1834230275569615,3.2704703504691195,4.067358843479067,5.727028256622824,146_leap_voe_gaze,2.0,still,fam_duck_1
0.9949565454272812,12928,12973,50972.0,51156.0,184.0,359.75,92.5,0.0,0.0,0.3538532365829935,0.3972647982748392,1.3324106556224529,1.0752787747128567,146_leap_voe_gaze,2.0,still,fam_duck_1
0.9949565454272812,12981,13041,51184.0,51428.0,244.0,920.5,350.25,1.0,0.180327868852459,0.676258448112143,0.953446340690643,1.6129181620692852,2.0453672345081513,146_leap_voe_gaze,2.0,still,fam_duck_1
0.9949565454272812,13046,13101,51444.0,51668.0,224.0,860.75,287.0,0.0,0.0,0.4842017965801698,0.4383051722564606,1.4843522216144869,1.7531719152927012,146_leap_voe_gaze,2.0,still,fam_duck_1
0.9949565454272812,13111,13162,51704.0,51912.0,208.0,1062.5,-84.5,0.0,0.0769230769230769,0.4646682359206364,0.6099899191066771,1.8466744174416452,0.8999615831835865,146_leap_voe_gaze,2.0,still,fam_duck_1
0.9949565454272812,13175,13221,51960.0,52148.0,188.0,1015.5,-162.0,1.0,0.4042553191489361,1.1137203882544182,1.4651556943218047,2.99208006876621,1.309035030085217,146_leap_voe_gaze,2.0,still,fam_duck_1
0.9949565454272812,14031,14056,55384.0,55488.0,104.0,789.5,278.0,1.0,0.0,0.7686103314731677,0.5277274238877832,0.7363322044229345,1.7882353535985551,146_leap_voe_gaze,2.0,still,fam_duck_1
0.9949565454272812,14060,14423,55500.0,56956.0,1456.0,865.0,301.5,0.0,0.0576923076923076,0.4838706387973869,0.8352455667122373,2.2908113026491295,2.5479431835587256,146_leap_voe_gaze,2.0,still,fam_duck_1
0.9949565454272812,14435,14473,57000.0,57156.0,156.0,282.0,982.0,0.0,0.0,0.2685788757088994,0.1640032658839987,0.6662053278112264,0.6311418895053724,146_leap_voe_gaze,2.0,still,fam_duck_1
0.9949565454272812,14480,14577,57180.0,57572.0,392.0,147.5,1107.0,0.0,0.0204081632653061,0.6980419572324577,0.7114698862115458,1.6129181620692847,2.886889753848648,146_leap_voe_gaze,2.0,still,fam_duck_1
0.9949565454272812,14579,14815,57576.0,58524.0,948.0,181.75,1087.25,1.0,0.0126582278481012,0.4563462467601139,0.4848703962274233,1.671357225912375,2.4310650558725455,146_leap_voe_gaze,2.0,still,fam_duck_1
0.9949565454272812,14928,15165,58972.0,59924.0,952.0,1620.0,1140.5,1.0,0.0378151260504201,0.4788483528225158,0.7490993712117587,1.577854723763431,2.477816306947018,146_leap_voe_gaze,2.0,still,fam_duck_1
0.9949565454272812,15172,15197,59948.0,60052.0,104.0,1593.0,1151.0,1.0,0.4230769230769231,0.9903960715972504,1.4888596571233688,1.636293787606521,1.4025375322341609,146_leap_voe_gaze,2.0,still,fam_duck_1
0.9949565454272812,16162,16219,63908.0,64140.0,232.0,1565.5,1235.5,1.0,0.3103448275862069,1.0408039379745115,2.808596960657942,1.9168012940533532,3.599846332734346,146_leap_voe_gaze,,inter_trial,
0.9949565454272812,16228,16284,64172.0,64400.0,228.0,1633.0,1178.5,0.0,0.0,0.3616550531301629,0.263459399212865,0.8765859576463506,1.6129181620692852,146_leap_voe_gaze,,inter_trial,
0.9949565454272812,16291,16340,64424.0,64624.0,200.0,1567.25,1178.5,0.0,0.0,0.4022872958723319,0.2339025889548308,0.6662053278112264,1.507727847151723,146_leap_voe_gaze,,inter_trial,
0.9949565454272812,16347,16421,64648.0,64948.0,300.0,1614.5,1168.5,0.0,0.0,0.2853391079616967,0.1275266790925895,0.5727028256622824,0.5960784511995184,146_leap_voe_gaze,,inter_trial,
0.9949565454272812,16433,16469,64992.0,65140.0,148.0,806.0,1122.0,0.0,0.0,0.3789287518478896,0.2586726024484281,1.1921569023990368,0.5960784511995184,146_leap_voe_gaze,,inter_trial,
0.9949565454272812,16478,17095,65172.0,67644.0,2472.0,240.0,1092.0,0.0,0.0,0.2831322458054275,0.7856954751129404,2.0219916089709153,1.5544790982261951,146_leap_voe_gaze,,inter_trial,
0.9949565454272812,17467,17497,69128.0,69252.0,124.0,1615.0,1133.0,0.0,0.0,0.3029526762376389,0.3558433108851628,0.9584006470266766,1.0986544002500926,146_leap_voe_gaze,,inter_trial,
0.9949565454272812,17514,17577,69316.0,69572.0,256.0,801.25,68.0,0.0,0.0,0.3068088397416292,0.7125543271312615,1.1570934640931827,2.2557478643432756,146_leap_voe_gaze,,inter_trial,
0.9949565454272812,17588,17647,69612.0,69852.0,240.0,1077.0,-190.5,0.0,0.0,0.1788797839040118,0.0885302274824946,0.4441368852074843,0.5727028256622824,146_leap_voe_gaze,,inter_trial,
0.9949565454272812,17655,17745,69880.0,70244.0,364.0,1020.5,-190.0,0.0,0.0,0.1628762863416012,0.0943483258739935,0.4324490724388662,0.6194540767367545,146_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
0.9949565454272812,17754,18507,70276.0,73292.0,3016.0,1017.0,304.0,0.0,0.0,0.2648416839920624,0.5679770302565919,1.519415659920341,1.7882353535985551,146_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
0.9949565454272812,18517,18648,73328.0,73855.9,527.8999999999942,1275.0,425.5,0.0,0.0,0.2957443480060001,0.2069208559834274,0.6428297022739904,1.1921569023990368,146_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
0.9949565454272812,18660,18704,73899.9,74079.9,180.0,1679.5,1160.0,0.0,0.0,0.4995242697720048,0.5038576158191799,1.238908153473509,1.7648597280613192,146_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
0.9949565454272812,18710,18870,74099.9,74743.9,644.0,1614.5,1165.5,0.0,0.0,0.2976536794578677,0.2595429908139243,0.8415225193404966,0.9467128342580586,146_leap_voe_gaze,3.0,attn_getter,fam_shoe_1
0.9949565454272812,18884,19108,74795.9,75695.9,900.0,1060.5,418.0,0.0,0.0,0.2694326503953391,0.3558909450889023,1.309035030085217,1.2739715917793628,146_leap_voe_gaze,,inter_trial,
0.9949565454272812,19118,19214,75731.9,76119.9,388.0,969.5,701.0,0.0,0.0,0.3702627019389697,0.3506565998089446,0.8648981448777325,1.297347217316599,146_leap_voe_gaze,,inter_trial,
0.9949565454272812,19225,19269,76159.9,76339.9,180.0,379.5,1052.5,0.0,0.0,0.3696514888573381,0.2907580762133585,1.2038447151676548,0.7480200171915525,146_leap_voe_gaze,3.0,movie,fam_shoe_1
0.9949565454272812,19278,19857,76371.9,78691.9,2320.0,254.25,1082.5,0.0,0.0068965517241379,0.753942027104503,1.658439792362243,2.9687044432289738,2.898577566617266,146_leap_voe_gaze,3.0,movie,fam_shoe_1
0.9949565454272812,19874,19992,78755.9,79231.9,476.0,166.0,227.0,0.0,0.0,0.5559270154597291,0.6377753918194683,1.320722842853835,1.905113481284736,146_leap_voe_gaze,3.0,movie,fam_shoe_1
0.9949565454272812,20000,20217,79259.9,80131.9,872.0,300.5,487.0,0.0,0.0,0.3892574320711406,0.2915668417286924,0.8532103321091146,1.671357225912375,146_leap_voe_gaze,3.0,movie,fam_shoe_1
0.9949565454272812,20225,20272,80159.9,80351.9,192.0,377.5,842.5,0.0,0.0,0.5599753054706142,0.4243103064115798,0.9233372087208226,2.068742860045387,146_leap_voe_gaze,3.0,movie,fam_shoe_1
0.9949565454272812,20278,20377,80371.9,80771.9,400.0,280.5,992.25,0.0,0.0,0.6006076619025412,0.6155777782309796,1.6830450386809932,1.577854723763431,146_leap_voe_gaze,3.0,movie,fam_shoe_1
0.9949565454272812,20383,20417,80791.9,80931.9,140.0,240.5,1053.5,0.0,0.0,0.4453068394144517,0.3502993449824964,1.0168397108697669,0.7480200171915525,146_leap_voe_gaze,3.0,movie,fam_shoe_1
0.9949565454272812,20429,20557,80975.9,81491.9,516.0,488.0,299.0,0.0,0.0,0.2613065998611443,0.1361784772726755,0.5376393873564284,1.0986544002500926,146_leap_voe_gaze,3.0,movie,fam_shoe_1
0.9949565454272812,20565,20682,81519.9,81991.9,472.0,434.25,326.0,0.0,0.0,0.2530975882141256,0.1259467764840808,0.6077662639681364,0.8648981448777325,146_leap_voe_gaze,3.0,movie,fam_shoe_1
0.9949565454272812,20690,20822,82019.9,82551.9,532.0,481.0,339.25,0.0,0.0075187969924812,0.5340379154204757,0.4694817773228204,0.8765859576463506,1.9401769195905896,146_leap_voe_gaze,3.0,movie,fam_shoe_1
0.9949565454272812,20825,21154,82559.9,83879.9,1320.0,443.0,315.0,0.0,0.0333333333333333,0.9104274477309248,1.9371275809700397,2.734948187856614,3.903729464718413,146_leap_voe_gaze,3.0,movie,fam_shoe_1
0.9949565454272812,21158,21534,83891.9,85399.9,1508.0,469.0,289.5,0.0,0.2652519893899204,1.805577764530368,6.964470899061893,6.2179163929047805,5.399769499101519,146_leap_voe_gaze,3.0,movie,fam_shoe_1
0.9949565454272812,21540,21669,85419.9,85939.9,520.0,344.5,189.0,0.0,0.2,1.468507513261926,2.4748597288528833,3.7284122731891447,4.020607592404595,146_leap_voe_gaze,3.0,movie,fam_shoe_1
0.9949565454272812,21675,21740,85959.9,86223.9,264.0,412.0,215.0,1.0,0.5,1.5730713422820015,1.5919468957525944,2.64144568570767,3.5297194561226384,146_leap_voe_gaze,3.0,movie,fam_shoe_1
0.9949565454272812,21783,21864,86391.9,86719.9,328.0,418.0,220.0,1.0,0.7439024390243902,1.3269039538414846,2.8105051918120636,2.8284506900055577,3.7167244604205263,146_leap_voe_gaze,3.0,movie,fam_shoe_1
0.9949565454272812,23232,23355,92187.9,92683.9,496.0,758.0,348.0,1.0,0.2258064516129032,0.9315301582862692,2.001646043842888,3.2492119496758063,3.6465975838088185,146_leap_voe_gaze,4.0,still,fam_shoe_1
0.9949565454272812,23770,23819,94339.9,94539.9,200.0,1020.0,207.0,1.0,0.5,1.197224393125644,2.581700298603765,2.8284506900055577,2.477816306947018,146_leap_voe_gaze,4.0,still,fam_shoe_1
0.9949565454272812,23827,23892,94567.9,94831.9,264.0,841.0,622.0,1.0,0.2878787878787879,1.1926294776325166,2.244155827912498,3.7868513370322345,2.87520194108003,146_leap_voe_gaze,4.0,still,fam_shoe_1
0.9949565454272812,23903,23948,94871.9,95055.9,184.0,1487.5,1085.0,0.0,0.0217391304347826,1.475893461472469,3.062148101804415,3.073894758146536,3.775163524263617,146_leap_voe_gaze,4.0,still,fam_shoe_1
0.9949565454272812,23955,24036,95079.9,95407.9,328.0,1615.5,1125.0,0.0,0.0121951219512195,0.8191607592953365,1.1118397852091964,1.460976596077251,4.301115098851427,146_leap_voe_gaze,4.0,still,fam_shoe_1
0.9949565454272812,24038,24200,95411.9,96063.9,652.0,1638.0,1146.5,0.0,0.0,0.3356239624322143,0.3657268589987521,1.0168397108697669,1.507727847151723,146_leap_voe_gaze,4.0,still,fam_shoe_1
0.9949565454272812,24364,24457,96715.9,97091.9,376.0,214.75,1118.75,1.0,0.0,0.4671227545196167,0.4736071200823876,2.3726259920294557,1.659669413143757,146_leap_voe_gaze,4.0,still,fam_shoe_1
0.9949565454272812,24463,24849,97111.9,98659.9,1548.0,288.5,1084.5,0.0,0.0956072351421188,1.2478661397156547,3.048042899686863,4.9322569883568,4.277739473314191,146_leap_voe_gaze,4.0,still,fam_shoe_1
0.9949565454272812,24990,25145,99219.9,99843.8,623.9000000000087,1585.75,1144.0,1.0,0.0897435897435897,1.3264319882192843,2.718499343909739,2.6648213112449057,6.404921397202668,146_leap_voe_gaze,4.0,still,fam_shoe_1
0.9949565454272812,25161,25197,99903.8,100051.9,148.09999999999127,384.0,1050.0,0.0,0.0,0.62815877617627,0.7225085579897561,1.542791285457577,1.3324106556224529,146_leap_voe_gaze,4.0,still,fam_shoe_1
0.9949565454272812,25203,25635,100071.9,101803.8,1731.9000000000087,247.0,1054.0,0.0,0.0161662817551963,0.9436746788015312,2.087189809784306,3.903729464718414,5.797155133234532,146_leap_voe_gaze,4.0,still,fam_shoe_1
0.9949565454272812,25640,25677,101819.8,101971.8,152.0,140.0,1058.75,1.0,0.1578947368421052,1.341443220355382,3.2587612358808893,2.618070060170434,4.488120103149315,146_leap_voe_gaze,4.0,still,fam_shoe_1
0.9949565454272812,25686,25843,102003.8,102635.8,632.0,238.0,1058.0,0.0,0.2594936708860759,1.2176507510497625,2.9324599029702267,4.6985007329844395,3.7167244604205263,146_leap_voe_gaze,4.0,still,fam_shoe_1
0.9949565454272812,25857,25922,102687.8,102951.8,264.0,1504.5,1093.75,0.0,0.1818181818181818,1.6024242792114505,7.391124077886584,4.768627609596147,7.690580801750649,146_leap_voe_gaze,4.0,still,fam_shoe_1
0.9949565454272812,25928,26129,102971.8,103779.8,808.0,1631.0,1155.5,0.0,0.0,0.4155104926603525,0.5112052623864721,1.659669413143757,1.9752403578964433,146_leap_voe_gaze,4.0,still,fam_shoe_1
0.9949565454272812,26147,26190,103847.8,104023.8,176.0,813.5,447.5,1.0,0.2727272727272727,0.7793489043232859,1.0346814355648286,1.718108476986847,1.636293787606521,146_leap_voe_gaze,4.0,still,fam_shoe_1
0.9949565454272812,26200,26296,104059.8,104447.8,388.0,768.5,338.0,1.0,0.0412371134020618,0.4736760515649558,0.4462126683519133,1.1804690896304189,2.1271819238884775,146_leap_voe_gaze,4.0,still,fam_shoe_1
0.9949565454272812,26307,26370,104487.8,104743.8,256.0,1461.0,157.5,0.0,0.0,0.5990303810940043,0.6437833577962692,1.0986544002500926,1.7882353535985551,146_leap_voe_gaze,4.0,still,fam_shoe_1
0.9949565454272812,26381,26402,104783.8,104871.8,88.0,800.5,318.5,1.0,0.5454545454545454,1.3647575588143737,2.9133273530076145,2.2908113026491295,1.8232987919044092,146_leap_voe_gaze,4.0,still,fam_shoe_1
0.9949565454272812,27727,27770,110167.8,110343.8,176.0,1586.0,1167.0,0.0,0.2954545454545454,1.2951341218777008,3.2389338358180906,3.7868513370322345,2.080430672814005,146_leap_voe_gaze,4.0,still,fam_shoe_1
0.9949565454272812,27779,27818,110375.8,110535.8,160.0,1541.5,1103.0,0.0,0.5,1.2924064648324405,5.568452201042286,3.6232219582715826,3.4011535156678403,146_leap_voe_gaze,,inter_trial,
0.9949565454272812,27877,28025,110767.8,111363.8,596.0,1635.25,1183.5,1.0,0.0335570469798657,0.9163353319223856,2.0196202975678075,3.8803538391811783,4.441368852074843,146_leap_voe_gaze,,inter_trial,
0.9949565454272812,28043,28175,111431.8,111963.8,532.0,246.5,1085.5,0.0,0.0,0.3362797580429593,0.249674789664502,1.3440984683910708,0.9584006470266766,146_leap_voe_gaze,5.0,attn_getter,expected_duck_1
0.9949565454272812,28187,28382,112007.8,112791.8,784.0,840.75,536.0,0.0,0.0,0.2551778496619485,0.1314589858565275,0.4558246979761023,0.9584006470266766,146_leap_voe_gaze,5.0,attn_getter,expected_duck_1
0.9949565454272812,28392,28547,112827.8,113451.8,624.0,901.25,207.25,0.0,0.0,0.2042979803804807,0.2025512361592879,0.8181468938032606,1.005151898101149,146_leap_voe_gaze,5.0,attn_getter,expected_duck_1
0.9949565454272812,28554,28712,113475.8,114111.8,636.0,763.0,445.5,0.0,0.0,0.2939064938313847,0.1395363431832974,0.5727028256622824,1.1921569023990368,146_leap_voe_gaze,5.0,attn_getter,expected_duck_1
0.9949565454272812,28743,28827,114231.8,114571.8,340.0,273.0,1047.5,0.0,0.0235294117647058,0.3848468598834238,0.4822900481837044,1.2622837790107442,1.870050042978881,146_leap_voe_gaze,5.0,attn_getter,expected_duck_1
0.9949565454272812,28833,28939,114591.8,115019.8,428.0,244.0,1080.5,0.0,0.0,0.1780777451241781,0.140659866276902,0.6545175150426085,0.7246443916543165,146_leap_voe_gaze,5.0,attn_getter,expected_duck_1
0.9949565454272812,28954,29082,115075.8,115591.8,516.0,936.5,498.5,0.0,0.0,0.3126592318829884,0.1540966954010971,0.6311418895053724,1.0168397108697669,146_leap_voe_gaze,5.0,attn_getter,expected_duck_1
0.9949565454272812,29093,29142,115631.8,115831.8,200.0,1519.25,974.25,0.0,0.0,0.2035307332417723,0.1301534701858166,0.5259515745878104,0.6428297022739904,146_leap_voe_gaze,5.0,attn_getter,expected_duck_1
0.9949565454272812,29148,29221,115851.8,116147.8,296.0,1611.0,1161.5,0.0,0.0,0.27364913484279,0.1818823130490352,1.1454056513245647,0.4207612596702483,146_leap_voe_gaze,5.0,attn_getter,expected_duck_1
0.9949565454272812,29228,29353,116171.8,116675.8,504.0,1659.5,1163.0,0.0,0.0,0.3157336664144691,0.1754982460678535,1.1103422130187108,0.6895809533484625,146_leap_voe_gaze,5.0,attn_getter,expected_duck_1
0.9949565454272812,29366,29415,116723.8,116923.8,200.0,689.0,1007.5,0.0,0.0,0.2636150571805455,0.1555823676037787,0.8882737704149686,0.5025759490505743,146_leap_voe_gaze,5.0,attn_getter,expected_duck_1
0.9949565454272812,29424,29512,116955.8,117311.8,356.0,199.5,1097.5,0.0,0.0,0.239207871283043,0.2074190103183144,0.8648981448777325,0.6662053278112264,146_leap_voe_gaze,5.0,attn_getter,expected_duck_1
0.9949565454272812,29518,29590,117331.8,117623.8,292.0,249.0,1101.5,0.0,0.0,0.2754843888642836,0.1809824944307709,0.7830834554974065,0.8532103321091146,146_leap_voe_gaze,5.0,attn_getter,expected_duck_1
0.9949565454272812,29600,30096,117659.8,119647.8,1988.0,889.5,597.0,0.0,0.0,0.27011872975922,0.6431170131238947,2.2323722388060396,1.1337178385559468,146_leap_voe_gaze,5.0,attn_getter,expected_duck_1
0.9949565454272812,30098,31342,119651.8,124631.8,4980.0,938.5,571.0,0.0,0.0,0.3024117272798112,0.8513536476447618,2.4193772431039275,2.4544406814097814,146_leap_voe_gaze,5.0,attn_getter,expected_duck_1
0.9949565454272812,31352,31497,124667.8,125251.8,584.0,396.25,294.0,0.0,0.0,0.8348398655635603,1.563943085890806,2.3609381792608377,3.5297194561226384,146_leap_voe_gaze,5.0,movie,expected_duck_1
0.9949565454272812,31503,31573,125271.8,125555.8,284.0,486.25,262.5,0.0,0.0985915492957746,0.7810823006033462,0.8755824860832793,1.320722842853835,2.594694434633198,146_leap_voe_gaze,5.0,movie,expected_duck_1
0.9949565454272812,31651,31740,125863.8,126223.8,360.0,487.0,230.0,0.0,0.5,1.6668055611420745,5.388524859375826,4.230988222239719,3.45959257951093,146_leap_voe_gaze,5.0,movie,expected_duck_1
