cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant,trial_num,phase,trial_type
1.0363140956952326,24567,24873,97527.6,98755.5,1227.8999999999942,1063.0,433.0,0.0,0.0,0.2447145418537326,0.5950020892533466,1.799923166367173,1.7414841025240833,121_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0363140956952326,24879,25048,98775.5,99455.5,680.0,991.25,419.75,0.0,0.0,0.2583706093556208,0.186532283413048,0.7947712682660272,1.0285275236383846,121_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0363140956952326,25058,25128,99491.5,99775.5,284.0,982.0,262.5,0.0,0.0,0.220348152664273,0.1023798309555991,0.4908881362819563,0.7947712682660245,121_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.0363140956952326,25139,25318,99815.5,100535.5,720.0,1071.5,446.25,0.0,0.0,0.4898376276029646,0.546030632426676,1.0519031491756208,1.390849719465543,121_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0363140956952326,25324,25794,100555.5,102439.5,1884.0,1103.5,427.0,0.0,0.0042462845010615,0.4639606964271953,0.5730145558461033,1.9401769195905896,1.9752403578964433,121_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0363140956952326,26353,26413,104671.5,104915.5,244.0,959.0,718.0,0.0,0.0491803278688524,0.7738447526215383,1.2171118097370643,1.3324106556224555,3.4128413284364583,121_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0363140956952326,26423,26474,104951.5,105159.5,208.0,1109.25,490.25,0.0,0.0,0.3661900952455797,0.4589403463656598,1.086966587481475,1.7414841025240833,121_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0363140956952326,26481,26679,105183.5,105979.5,796.0,1110.0,418.0,0.0,0.0,0.3959437435988333,0.3918073972579621,0.9934640853325306,1.542791285457577,121_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0363140956952326,26690,26742,106019.5,106231.5,212.0,1125.0,53.0,0.0,0.0,0.423561511921553,0.2890143149981805,0.6194540767367545,1.2505959662421269,121_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0363140956952326,26755,26845,106279.5,106643.5,364.0,1171.0,784.0,0.0,0.0,0.6236299719735471,0.7575967535051731,1.437600970540015,2.3843138047980736,121_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0363140956952326,26854,27087,106675.5,107611.5,936.0,1088.75,419.5,0.0,0.0,0.2962583072980828,0.3967514591651625,1.0519031491756208,1.4142253450027789,121_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0363140956952326,27094,27202,107635.5,108071.5,436.0,1070.0,450.5,0.0,0.0,0.2428693454143162,0.2594764779172079,0.8765859576463506,1.390849719465543,121_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0363140956952326,27209,27345,108095.5,108643.5,548.0,1117.5,475.5,0.0,0.0,0.3681374544969772,0.2663521374416223,1.0635909619442387,1.1804690896304189,121_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0363140956952326,27350,27748,108659.5,110255.5,1596.0,1154.5,462.0,0.0,0.0,0.2919602937849295,0.4711842391178067,1.379161906696925,1.729796289755465,121_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0363140956952326,27759,27825,110295.5,110563.5,268.0,841.0,576.5,0.0,0.0,0.2178243756955508,0.1896069742768549,0.7129565788856985,0.9233372087208226,121_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0363140956952326,27835,28414,110599.5,112919.5,2320.0,1134.25,448.5,0.0,0.0,0.2467072616478797,0.764164301617532,1.8466744174416452,2.3960016175666916,121_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0363140956952326,28458,28590,113091.5,113623.5,532.0,1172.5,389.5,1.0,0.0,0.6922284403584521,1.411387031073998,2.1856209877315673,2.594694434633198,121_leap_voe_gaze,6.0,still,surprise_shoe_1
1.0363140956952326,30655,31358,121879.5,124695.4,2815.899999999994,1072.25,531.0,0.0,0.0,0.2985802896830514,0.5442272806458386,1.6830450386809932,1.8349866046730272,121_leap_voe_gaze,7.0,attn_getter,expected_duck_1
1.0363140956952326,31368,31461,124731.4,125107.4,376.0,844.25,446.0,0.0,0.0,0.1744184030824337,0.0961521045316319,0.6077662639681364,0.5727028256622824,121_leap_voe_gaze,,inter_trial,
1.0363140956952326,31470,31618,125139.4,125735.4,596.0,944.5,614.0,0.0,0.0,0.2511795946238524,0.2120059184068584,0.6545175150426085,1.2622837790107448,121_leap_voe_gaze,,inter_trial,
1.0363140956952326,31624,31773,125755.4,126355.4,600.0,901.5,538.5,0.0,0.0,0.2016743032641166,0.1267731380090192,0.5493272001250463,0.9934640853325306,121_leap_voe_gaze,7.0,movie,expected_duck_1
1.0363140956952326,31783,31853,126391.4,126675.4,284.0,659.5,297.5,0.0,0.0,0.2026026682410799,0.1067928492089163,0.4324490724388662,0.7480200171915525,121_leap_voe_gaze,7.0,movie,expected_duck_1
1.0363140956952326,31862,31911,126707.4,126907.4,200.0,495.5,314.5,0.0,0.0,0.2140263295809497,0.1326160167808625,0.6778931405798444,0.6662053278112264,121_leap_voe_gaze,7.0,movie,expected_duck_1
1.0363140956952326,31919,32231,126935.4,128187.4,1252.0,575.0,400.0,0.0,0.0,0.2072786805305998,0.3456874373142111,1.0986544002500926,1.2272203407048907,121_leap_voe_gaze,7.0,movie,expected_duck_1
1.0363140956952326,32239,32386,128215.4,128807.4,592.0,503.0,427.0,0.0,0.0,0.2345163177033076,0.1723423971116225,0.5610150128936644,1.2155325279362728,121_leap_voe_gaze,7.0,movie,expected_duck_1
1.0363140956952326,32392,33352,128827.4,132671.4,3844.0,581.5,395.5,0.0,0.0,0.2391897271549654,0.3142802252961807,1.3324106556224529,1.496040034383105,121_leap_voe_gaze,7.0,movie,expected_duck_1
1.0363140956952326,33377,33440,132767.4,133023.4,256.0,1655.5,135.75,0.0,0.0,0.2688156605862731,0.2199086544328847,0.7947712682660245,1.0752787747128567,121_leap_voe_gaze,7.0,movie,expected_duck_1
1.0363140956952326,33452,33493,133067.4,133235.4,168.0,824.0,395.25,0.0,0.0,0.2598964382099146,0.3056452470804286,1.0519031491756208,0.8064590810346426,121_leap_voe_gaze,7.0,movie,expected_duck_1
1.0363140956952326,33502,33620,133267.4,133743.4,476.0,521.0,367.0,0.0,0.0,0.680639609428975,1.3110542640790868,2.5245675580214897,2.653133498476288,121_leap_voe_gaze,7.0,movie,expected_duck_1
1.0363140956952326,33628,33801,133771.4,134467.4,696.0,451.75,393.75,0.0,0.0,0.4361426864283062,0.4435463933538274,0.8648981448777325,2.2791234898805115,121_leap_voe_gaze,7.0,movie,expected_duck_1
1.0363140956952326,33809,34076,134495.4,135567.4,1072.0,566.25,336.75,0.0,0.0,0.5316565627191324,0.6441012976286529,1.6246059748379031,2.2206844260374217,121_leap_voe_gaze,7.0,movie,expected_duck_1
1.0363140956952326,34082,34368,135587.4,136735.4,1148.0,648.5,332.0,0.0,0.0,0.608668586140076,1.0952408297399516,2.87520194108003,2.5245675580214897,121_leap_voe_gaze,7.0,movie,expected_duck_1
1.0363140956952326,34377,34596,136767.4,137647.4,880.0,822.75,342.5,0.0,0.0,0.5376109618072048,1.0864989302381864,2.75832381339385,2.3375625537236018,121_leap_voe_gaze,7.0,movie,expected_duck_1
1.0363140956952326,34604,34686,137675.4,138007.4,332.0,782.0,371.5,0.0,0.0,0.3912533618891012,0.2545553380730226,0.7246443916543165,1.1454056513245647,121_leap_voe_gaze,7.0,movie,expected_duck_1
1.0363140956952326,34694,35475,138035.4,141163.3,3127.899999999994,889.5,376.0,0.0,0.0895140664961636,0.6752148255320082,1.5582180747309171,2.618070060170434,3.015455694303446,121_leap_voe_gaze,8.0,still,expected_duck_1
1.0363140956952326,35484,35548,141195.3,141455.3,260.0,1062.0,178.0,0.0,0.0615384615384615,0.7155198001280642,0.8167924497548675,2.4076894303353096,0.9233372087208226,121_leap_voe_gaze,8.0,still,expected_duck_1
1.0363140956952326,35564,35630,141515.3,141783.3,268.0,1039.0,54.0,0.0,0.0,0.5926431129867391,0.4809736056115414,1.507727847151723,1.1220300257873288,121_leap_voe_gaze,8.0,still,expected_duck_1
1.0363140956952326,35636,35705,141803.3,142083.3,280.0,1070.75,27.0,0.0,0.0,0.2221932201941166,0.1566369902433321,0.7363322044229345,0.6662053278112264,121_leap_voe_gaze,8.0,still,expected_duck_1
1.0363140956952326,35717,35805,142127.3,142483.3,356.0,923.5,624.5,0.0,0.0,0.201643641246774,0.1671600370345991,0.6311418895053724,0.9817762725639126,121_leap_voe_gaze,8.0,still,expected_duck_1
1.0363140956952326,35816,35878,142523.3,142775.3,252.0,857.5,369.5,0.0,0.0,0.1598766775650516,0.0828832237659612,0.4441368852074843,0.5727028256622824,121_leap_voe_gaze,8.0,still,expected_duck_1
1.0363140956952326,35886,36174,142803.3,143959.3,1156.0,893.5,420.0,0.0,0.0,0.198843154840754,0.1342498932195762,0.8415225193404966,0.9116493959522046,121_leap_voe_gaze,8.0,still,expected_duck_1
1.0363140956952326,36185,36223,143999.3,144155.3,156.0,986.0,379.5,0.0,0.0,0.4793128373850581,0.2764777753143365,0.9817762725639126,0.5376393873564284,121_leap_voe_gaze,8.0,still,expected_duck_1
1.0363140956952326,36231,36328,144183.3,144575.3,392.0,882.5,408.5,0.0,0.0,0.4097820200989894,0.389875370665506,1.367474093928307,0.9467128342580586,121_leap_voe_gaze,8.0,still,expected_duck_1
1.0363140956952326,36334,36351,144595.3,144667.3,72.0,963.5,207.75,0.0,0.0,0.4023692247505368,0.7266641072540735,1.0635909619442387,1.7414841025240833,121_leap_voe_gaze,8.0,still,expected_duck_1
1.0363140956952326,36419,36479,144935.3,145179.3,244.0,1078.0,969.0,1.0,0.1311475409836065,0.6180378147977916,1.3141710870347791,2.1505575494257134,2.0219916089709153,121_leap_voe_gaze,8.0,still,expected_duck_1
1.0363140956952326,36491,36538,145223.3,145415.3,192.0,1455.0,1094.0,1.0,0.6041666666666666,0.8869057212888926,1.2910470354896757,1.9401769195905896,1.6129181620692852,121_leap_voe_gaze,8.0,still,expected_duck_1
1.0363140956952326,38234,38291,152195.3,152427.3,232.0,491.5,1013.75,0.0,0.0,0.3846587477600711,0.2465093522018608,0.6194540767367545,1.496040034383105,121_leap_voe_gaze,,inter_trial,
1.0363140956952326,38303,38346,152471.3,152647.3,176.0,372.0,1159.5,0.0,0.0,0.254124387029059,0.1703345361622844,0.8064590810346426,0.7129565788856985,121_leap_voe_gaze,,inter_trial,
1.0363140956952326,38352,38847,152667.3,154651.3,1984.0,395.0,1109.5,0.0,0.0,0.2907685197949942,0.3360565251797299,1.4142253450027789,1.2505959662421269,121_leap_voe_gaze,,inter_trial,
1.0363140956952326,38861,38991,154703.3,155227.3,524.0,825.0,645.5,0.0,0.0,0.251898803723794,0.3213892859525985,0.9817762725639126,1.2155325279362728,121_leap_voe_gaze,9.0,attn_getter,surprise_shoe_2
1.0363140956952326,38999,39141,155255.3,155827.3,572.0,1073.0,553.5,0.0,0.0,0.2395610118132469,0.177775676199999,0.5142637618191923,1.2038447151676577,121_leap_voe_gaze,9.0,attn_getter,surprise_shoe_2
1.0363140956952326,39148,39346,155851.3,156647.3,796.0,841.5,455.0,0.0,0.0,0.1670138630385221,0.1819729302173811,0.8298347065718785,1.0752787747128567,121_leap_voe_gaze,9.0,attn_getter,surprise_shoe_2
1.0363140956952326,39357,39475,156687.3,157163.3,476.0,1178.5,414.0,0.0,0.0,0.1634771966280687,0.0891502022070962,0.5610150128936644,0.7012687661170804,121_leap_voe_gaze,9.0,attn_getter,surprise_shoe_2
1.0363140956952326,39488,39801,157211.3,158467.3,1256.0,844.75,505.5,0.0,0.0,0.1780062984576026,0.1344921112991568,0.4792003235133383,1.086966587481475,121_leap_voe_gaze,9.0,attn_getter,surprise_shoe_2
1.0363140956952326,39807,40236,158487.3,160207.2,1719.9000000000233,706.5,564.5,0.0,0.0,0.1840399632810835,0.3304129868547964,1.1804690896304189,0.9350250214894408,121_leap_voe_gaze,9.0,attn_getter,surprise_shoe_2
1.0363140956952326,40244,40421,160235.3,160947.2,711.9000000000233,835.0,547.5,0.0,0.0,0.1912005497791062,0.1121009650769374,0.6311418895053724,0.7597078299601705,121_leap_voe_gaze,,inter_trial,
1.0363140956952326,40430,40556,160979.2,161487.2,508.0,541.5,564.5,0.0,0.0,0.1796300660044315,0.0967922367937017,0.5727028256622824,0.7947712682660245,121_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0363140956952326,40567,40645,161527.2,161843.2,316.0,648.5,286.5,0.0,0.0,0.1703519850944168,0.0682282253211697,0.3155709447526862,0.6895809533484625,121_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0363140956952326,40656,40716,161883.2,162127.2,244.0,717.0,365.5,0.0,0.0,0.150443232930296,0.063297064577806,0.2805075064468322,0.5960784511995184,121_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0363140956952326,40722,40896,162147.2,162847.2,700.0,639.5,454.0,0.0,0.0,0.1675362508622754,0.1008066969172971,0.5259515745878104,0.7363322044229345,121_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0363140956952326,40902,40986,162867.2,163207.2,340.0,737.0,448.0,0.0,0.0,0.1869136709570078,0.1026336965696647,0.8648981448777325,0.4558246979761023,121_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0363140956952326,40992,41029,163227.2,163379.2,152.0,784.5,348.75,0.0,0.0,0.1905062124757938,0.0708595764950538,0.3623221958271582,0.4792003235133383,121_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0363140956952326,41038,41241,163411.2,164227.2,816.0,656.5,448.5,0.0,0.0,0.1955280586371479,0.0967927357967153,0.4675125107447203,0.8064590810346426,121_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0363140956952326,41247,41341,164247.2,164627.2,380.0,714.5,415.5,0.0,0.0,0.2120525551737704,0.1325276712736282,0.7246443916543165,0.8064590810346426,121_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0363140956952326,41347,41433,164647.2,164995.2,348.0,661.0,449.0,0.0,0.0,0.2272195755112918,0.1106607315945788,0.3973856341330122,0.7480200171915525,121_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0363140956952326,41445,41501,165039.2,165267.2,228.0,969.5,36.5,0.0,0.0,0.2892206564376817,0.1373233738794304,0.7012687661170804,0.9467128342580586,121_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0363140956952326,41512,41570,165307.2,165543.2,236.0,441.5,308.0,0.0,0.0,0.2556851538359371,0.1555277757808166,0.6778931405798444,0.9467128342580586,121_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0363140956952326,41578,41656,165571.2,165887.2,316.0,537.0,393.0,0.0,0.0,0.2790740848349806,0.2625002728427725,0.7597078299601705,1.1570934640931827,121_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0363140956952326,41662,41885,165907.2,166803.2,896.0,636.75,438.0,0.0,0.0,0.5328393790020844,0.6914760263088181,1.8934256685161173,1.566166910994813,121_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0363140956952326,41892,42211,166827.2,168107.2,1280.0,759.5,463.0,0.0,0.009375,0.6587159430576929,0.8211630317387392,2.477816306947018,1.309035030085217,121_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0363140956952326,42217,42636,168127.2,169807.2,1680.0,870.0,463.0,0.0,0.0,0.2447803432936736,0.584876771299802,2.618070060170434,0.8532103321091146,121_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0363140956952326,42642,42796,169827.2,170447.2,620.0,966.5,460.5,0.0,0.0,0.2718271171873506,0.1988912482873074,0.7246443916543165,1.1220300257873288,121_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0363140956952326,42802,43076,170467.2,171567.2,1100.0,1022.5,467.0,0.0,0.0,0.2705693968718137,0.5692968712514144,1.0635909619442387,1.496040034383105,121_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0363140956952326,43083,43180,171591.2,171983.2,392.0,918.0,296.25,0.0,0.0,0.3071604768835033,0.667242130643696,1.0986544002500926,2.2674356771118935,121_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0363140956952326,43190,43246,172019.2,172247.2,228.0,1133.0,-28.0,0.0,0.0,0.205785178930417,0.1783589833916704,0.6778931405798444,0.9350250214894408,121_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0363140956952326,43252,43360,172267.2,172703.2,436.0,1054.0,19.0,1.0,0.0,0.2970125455694007,0.5040609917976479,1.7064206642182291,1.542791285457577,121_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0363140956952326,43388,43398,172811.2,172855.2,44.0,924.5,-88.5,0.0,0.4545454545454545,0.8724464899781045,2.3278062110549036,1.846674417441648,1.496040034383105,121_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0363140956952326,43406,43450,172883.2,173063.2,180.0,1021.0,-31.0,1.0,0.0,0.3000170908910221,0.4510860071032207,0.7713956427287885,1.449288783308633,121_leap_voe_gaze,9.0,movie,surprise_shoe_2
1.0363140956952326,43662,43803,173907.2,174475.2,568.0,1097.5,444.0,0.0,0.0070422535211267,0.5389775978608611,1.1586774752166684,1.659669413143757,2.5713188090959616,121_leap_voe_gaze,10.0,still,surprise_shoe_2
1.0363140956952326,43815,43835,174519.2,174603.2,84.0,2376.0,765.0,1.0,0.0,3.049809272881099,106.39810782181242,38.56978213643943,5.3296426224898115,121_leap_voe_gaze,10.0,still,surprise_shoe_2
1.0363140956952326,46415,46753,184919.2,186275.1,1355.8999999999942,1070.0,547.0,1.0,0.0,0.1805515879548635,0.158868634096832,0.7947712682660245,0.7480200171915525,121_leap_voe_gaze,11.0,attn_getter,expected_duck_2
1.0363140956952326,46759,46868,186295.1,186735.1,440.0,980.75,527.75,0.0,0.0,0.1754243863980625,0.1038221682091851,0.4792003235133383,0.6662053278112264,121_leap_voe_gaze,11.0,attn_getter,expected_duck_2
1.0363140956952326,46876,47038,186763.1,187415.1,652.0,1125.5,465.0,0.0,0.0,0.1403288862163785,0.1035897814050432,0.6428297022739904,0.8532103321091146,121_leap_voe_gaze,11.0,attn_getter,expected_duck_2
1.0363140956952326,47044,48638,187435.1,193815.1,6380.0,976.0,475.5,0.0,0.0,0.2667683647028955,1.645351702722184,2.6648213112449057,2.3492503664922197,121_leap_voe_gaze,11.0,attn_getter,expected_duck_2
1.0363140956952326,48649,48865,193855.1,194723.1,868.0,732.0,532.0,0.0,0.0,0.195828196185994,0.1482959298278932,0.6662053278112264,1.0519031491756208,121_leap_voe_gaze,,inter_trial,
1.0363140956952326,48878,48928,194771.1,194975.1,204.0,430.5,1094.0,0.0,0.0,0.2098540191723151,0.1151206257924681,0.4558246979761023,0.6545175150426085,121_leap_voe_gaze,11.0,movie,expected_duck_2
1.0363140956952326,48936,49048,195003.1,195455.1,452.0,395.0,1106.5,0.0,0.0,0.2007964144108367,0.0874135577741853,0.6428297022739904,0.5376393873564284,121_leap_voe_gaze,11.0,movie,expected_duck_2
1.0363140956952326,49068,49163,195531.1,195915.1,384.0,580.5,346.5,0.0,0.0,0.2141975156398367,0.1191346750338354,0.3856978213643942,0.9350250214894408,121_leap_voe_gaze,11.0,movie,expected_duck_2
1.0363140956952326,49169,49268,195935.1,196335.1,400.0,544.0,421.75,0.0,0.0,0.2252334731054934,0.1071537781343545,0.4792003235133383,0.8532103321091146,121_leap_voe_gaze,11.0,movie,expected_duck_2
1.0363140956952326,49274,49453,196355.1,197075.1,720.0,577.0,424.0,0.0,0.0,0.2263402645748635,0.2092094280316183,0.6545175150426085,1.0519031491756208,121_leap_voe_gaze,11.0,movie,expected_duck_2
1.0363140956952326,49459,49598,197095.1,197655.1,560.0,499.5,432.0,0.0,0.0,0.2233635577387868,0.1020046462657809,0.4675125107447203,0.9934640853325306,121_leap_voe_gaze,11.0,movie,expected_duck_2
1.0363140956952326,49604,50047,197675.1,199451.1,1776.0,587.0,414.5,0.0,0.0,0.2418401564368068,0.2685900719148565,1.3557862811596888,1.2856594045479808,121_leap_voe_gaze,11.0,movie,expected_duck_2
1.0363140956952326,50054,50153,199475.1,199875.1,400.0,520.0,415.0,0.0,0.0,0.3680447440863249,0.2356004847892962,0.5610150128936644,1.531103472688959,121_leap_voe_gaze,11.0,movie,expected_duck_2
1.0363140956952326,50159,50451,199895.1,201067.1,1172.0,600.0,404.0,0.0,0.0,0.2138630437636011,0.1470163446675392,0.8298347065718785,0.9584006470266766,121_leap_voe_gaze,11.0,movie,expected_duck_2
1.0363140956952326,50665,50699,201919.1,202059.1,140.0,785.0,470.5,1.0,0.0,0.3601923913829246,0.4623043175183119,0.7246443916543165,1.472664408845869,121_leap_voe_gaze,11.0,movie,expected_duck_2
1.0363140956952326,50709,50768,202095.1,202335.1,240.0,570.0,412.0,0.0,0.0,0.1930663962717575,0.097790583940259,0.5025759490505743,0.5493272001250463,121_leap_voe_gaze,11.0,movie,expected_duck_2
1.0363140956952326,50776,50911,202363.1,202907.1,544.0,419.0,335.5,0.0,0.0,0.1998455228406649,0.1764162677524156,0.9467128342580586,0.9233372087208226,121_leap_voe_gaze,11.0,movie,expected_duck_2
1.0363140956952326,50914,51034,202915.1,203399.1,484.0,448.0,353.5,0.0,0.0,0.1976473302449865,0.1146693293458817,0.5025759490505743,0.8064590810346426,121_leap_voe_gaze,11.0,movie,expected_duck_2
1.0363140956952326,51040,51203,203419.1,204075.1,656.0,451.25,414.25,0.0,0.0,0.2342844783047489,0.147552171515689,0.6077662639681364,0.9584006470266766,121_leap_voe_gaze,11.0,movie,expected_duck_2
1.0363140956952326,51210,51373,204099.1,204755.1,656.0,618.0,406.25,0.0,0.0,0.3444515373021152,0.5603246123326803,2.080430672814005,1.367474093928307,121_leap_voe_gaze,11.0,movie,expected_duck_2
1.0363140956952326,51380,51483,204779.1,205195.1,416.0,577.0,413.0,0.0,0.0,0.3790399586899669,0.2991078835178475,1.1687812768618009,1.0752787747128567,121_leap_voe_gaze,11.0,movie,expected_duck_2
1.0363140956952326,51490,51593,205219.1,205635.1,416.0,737.25,397.0,0.0,0.0,0.329990989084175,0.3183795579345118,1.320722842853835,0.8415225193404966,121_leap_voe_gaze,11.0,movie,expected_duck_2
1.0363140956952326,51600,51768,205659.1,206335.1,676.0,819.0,397.0,0.0,0.0,0.1972862008912338,0.3244946193477425,1.297347217316599,0.8298347065718799,121_leap_voe_gaze,11.0,movie,expected_duck_2
1.0363140956952326,51775,51942,206359.1,207031.1,672.0,788.0,409.5,0.0,0.0,0.1794422151640678,0.2002476967619268,0.8999615831835865,0.6545175150426085,121_leap_voe_gaze,11.0,movie,expected_duck_2
1.0363140956952326,51950,52029,207059.1,207379.1,320.0,923.5,404.25,0.0,0.0,0.1972779315335484,0.0839602908718525,0.7012687661170804,0.7012687661170804,121_leap_voe_gaze,11.0,movie,expected_duck_2
1.0363140956952326,52039,52104,207415.1,207679.1,264.0,763.0,333.75,0.0,0.0,0.2300999428859758,0.1450895838814643,0.5493272001250463,1.1921569023990368,121_leap_voe_gaze,11.0,movie,expected_duck_2
1.0363140956952326,52116,52272,207723.1,208351.1,628.0,901.0,401.0,0.0,0.0,0.2126019905752127,0.1366964167142108,0.4207612596702483,1.3440984683910708,121_leap_voe_gaze,12.0,still,expected_duck_2
1.0363140956952326,52295,52348,208439.1,208655.1,216.0,930.5,770.75,1.0,0.0,0.6418285421131892,0.8614506838986069,2.0804306728140025,1.4025375322341609,121_leap_voe_gaze,12.0,still,expected_duck_2
1.0363140956952326,52356,52423,208683.1,208955.1,272.0,923.5,547.0,0.0,0.0,0.2051004008098437,0.1145657161209812,0.4207612596702483,0.9700884597952948,121_leap_voe_gaze,12.0,still,expected_duck_2
1.0363140956952326,52430,52504,208979.1,209279.1,300.0,870.5,424.0,0.0,0.0,0.1491890733494479,0.0624472429742802,0.4207612596702483,0.5727028256622824,121_leap_voe_gaze,12.0,still,expected_duck_2
1.0363140956952326,52510,52852,209299.1,210671.1,1372.0,914.5,412.5,1.0,0.0058309037900874,0.3415467399625682,0.3731023812296871,1.7064206642182291,1.4259131577713984,121_leap_voe_gaze,12.0,still,expected_duck_2
1.0363140956952326,53227,53242,212167.1,212231.1,64.0,1428.5,876.0,1.0,0.0,0.4356173935865775,0.3156036811452852,0.5610150128936644,0.8181468938032606,121_leap_voe_gaze,12.0,still,expected_duck_2
1.0363140956952326,53250,53316,212259.1,212527.1,268.0,1011.5,583.0,0.0,0.0,0.4667082818877374,0.5120306763671646,1.1804690896304162,1.367474093928307,121_leap_voe_gaze,12.0,still,expected_duck_2
1.0363140956952326,53327,53385,212567.1,212803.1,236.0,745.0,220.0,0.0,0.0,0.3398036583843902,0.2347725301659335,0.7363322044229345,1.2038447151676548,121_leap_voe_gaze,12.0,still,expected_duck_2
