snum,months,days,sex,cond,GNG,gazeOnOff,trial,trialType,startTime,endTime,duration
108,10,4,,4,0,0,2,Fam Trial,25.200993199949153,26.969727399991825,1.7687342000426725
108,10,4,,4,0,0,2,Fam Trial,25.38527410000097,27.184775199973956,1.7995010999729857
108,10,4,,4,0,1,2,Fam Trial,26.969719199929386,28.617983900010586,1.6482647000811994
108,10,4,,4,0,1,2,Fam Trial,27.184768799925223,27.667300199973397,0.48253140004817396
108,10,4,,4,0,0,2,Fam Trial,27.667305600014515,29.669377999962308,2.0020723999477923
108,10,4,,4,0,0,2,Fam Trial,28.617987499921583,30.001290199928917,1.3833027000073344
108,10,4,,4,1,1,2,Fam Trial,0,7.367824299959466,7.367824299959466
108,10,4,,4,1,0,2,Fam Trial,7.367835200042464,8.084420999977738,0.7165857999352738
108,10,4,,4,1,1,2,Fam Trial,8.084415199933574,8.384206800023094,0.2997916000895202
108,10,4,,4,1,0,2,Fam Trial,8.384213899960741,8.901458799955435,0.5172448999946937
108,10,4,,4,1,1,2,Fam Trial,8.90145120001398,10.700798999983817,1.799347799969837
108,10,4,,4,1,0,2,Fam Trial,10.700804900028743,11.151138799963519,0.4503338999347761
108,10,4,,4,1,1,2,Fam Trial,11.151132900035009,20.784161199931987,9.633028299896978
108,10,4,,4,1,0,2,Fam Trial,20.78416549996473,21.885112199932337,1.1009466999676079
108,10,4,,4,1,1,2,Fam Trial,21.885103499982506,22.951008399948478,1.0659048999659717
108,10,4,,4,1,0,2,Fam Trial,22.95101209997665,23.969304600032046,1.018292500055395
108,10,4,,4,1,1,2,Fam Trial,23.969291599933058,25.18520880001597,1.215917200082913
108,10,4,,4,1,0,2,Fam Trial,25.18521529994905,27.186154199996963,2.000938900047913
108,10,4,,4,1,1,3,Test Trial,0,3.9676225000293925,3.9676225000293925
108,10,4,,4,1,0,3,Test Trial,3.9676281000720337,4.518631000071764,0.5510028999997303
108,10,4,,4,1,1,3,Test Trial,4.518624400021508,6.384331800043583,1.8657074000220746
108,10,4,,4,1,0,3,Test Trial,6.384338200092316,8.384426600066945,2.0000883999746293
108,10,4,,4,1,1,4,Test Trial,0,9.100491099990904,9.100491099990904
108,10,4,,4,1,0,4,Test Trial,9.100529400049709,11.101645200047642,2.001115799997933
108,10,4,,4,1,1,5,Test Trial,0,12.70066620002035,12.70066620002035
108,10,4,,4,1,0,5,Test Trial,12.70067440008279,13.566515700076707,0.8658412999939173
108,10,4,,4,1,1,5,Test Trial,13.566510800039396,18.351837099995464,4.785326299956068
108,10,4,,4,1,0,5,Test Trial,18.35184640006628,19.684014200000092,1.3321677999338135
108,10,4,,4,1,1,5,Test Trial,19.68400680006016,22.000093100010417,2.316086299950257
108,10,4,,4,1,0,5,Test Trial,22.000110700028017,24.0020204000175,2.0019096999894828
108,10,4,,4,1,1,6,Test Trial,0,22.93459590000566,22.93459590000566
108,10,4,,4,1,0,6,Test Trial,22.934598599909805,23.385516799986362,0.4509182000765577
108,10,4,,4,1,1,6,Test Trial,23.38550909992773,23.703044799971394,0.3175357000436634
108,10,4,,4,1,0,6,Test Trial,23.703053299919702,24.235864499933086,0.5328112000133842
108,10,4,,4,1,1,6,Test Trial,24.235857699997723,26.50193639995996,2.266078699962236
108,10,4,,4,1,0,6,Test Trial,26.501942300004885,27.052523499936797,0.5505811999319121
108,10,4,,4,1,1,6,Test Trial,27.05251569999382,30.001784999971278,2.949269299977459
