cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant
1.1414648091067972,15136,15307,59801.4,60489.3,687.9000000000015,372.5,1090.5,0.0,0.0,0.14675847453060395,0.2038625837342373,0.6778931405798444,0.9233372087208226,115_leap_voe_gaze
1.1414648091067972,15326,15370,60561.3,60741.3,180.0,1389.5,1130.0,0.0,0.0,0.29519221848613164,0.19182784152178556,1.238908153473509,0.6895809533484625,115_leap_voe_gaze
1.1414648091067972,15378,15736,60769.3,62205.3,1436.0,1554.0,1119.5,0.0,0.0,0.22834431002488836,0.16485007181890338,0.9233372087208226,1.0519031491756208,115_leap_voe_gaze
1.1414648091067972,16188,16209,64009.3,64097.3,88.0,620.5,961.5,1.0,0.0,0.2799503906904397,0.11697403833544157,0.5493272001250463,0.46751251074472033,115_leap_voe_gaze
1.1414648091067972,16217,16276,64125.3,64365.3,240.0,305.5,1138.5,0.0,0.0,0.25153777698548113,0.24314983886433889,0.7363322044229345,0.7012687661170804,115_leap_voe_gaze
1.1414648091067972,16283,16368,64389.3,64733.3,344.0,419.0,1066.75,0.0,0.0,0.30704251454274883,0.21486461599275516,0.8999615831835865,0.7947712682660245,115_leap_voe_gaze
1.1414648091067972,16380,16485,64777.3,65201.3,424.0,988.5,708.0,0.0,0.0,0.2913949994134643,0.17405148155940434,0.5843906384309004,1.2856594045479808,115_leap_voe_gaze
1.1414648091067972,16496,16609,65241.3,65697.3,456.0,1524.5,1034.25,0.0,0.0,0.24771888052486557,0.17940993320404847,0.8064590810346426,1.0168397108697667,115_leap_voe_gaze
1.1414648091067972,16623,16741,65749.3,66225.3,476.0,847.5,643.5,0.0,0.0,0.20719798539451517,0.14610272574056848,0.8415225193404966,0.7246443916543165,115_leap_voe_gaze
1.1414648091067972,16752,16792,66265.3,66429.3,164.0,1410.0,1016.5,0.0,0.0,0.29755757352946705,0.2080479655390212,0.8882737704149686,0.6545175150426085,115_leap_voe_gaze
1.1414648091067972,17632,17699,69785.3,70057.3,272.0,1086.75,130.25,1.0,0.0,0.18885478482071752,0.1049519459287247,0.5493272001250463,0.5376393873564284,115_leap_voe_gaze
1.1414648091067972,17715,17779,70117.3,70377.3,260.0,313.0,1021.0,0.0,0.0,0.32574208871645577,0.22240085795433726,0.5843906384309004,1.519415659920341,115_leap_voe_gaze
1.1414648091067972,17787,17860,70405.3,70701.3,296.0,377.5,1108.5,0.0,0.0,0.252082598989147,0.17145434144813096,0.5259515745878104,1.0402153364070026,115_leap_voe_gaze
1.1414648091067972,17880,18350,70777.3,72661.3,1884.0,949.5,530.0,0.0,0.0,0.2675652734997751,0.252362157766505,0.9700884597952947,1.531103472688959,115_leap_voe_gaze
1.1414648091067972,18359,18415,72693.3,72921.3,228.0,740.5,511.0,0.0,0.0,0.22077948180714432,0.11133526255664529,0.4558246979761023,0.6778931405798444,115_leap_voe_gaze
1.1414648091067972,18422,18581,72945.3,73585.3,640.0,939.0,472.75,0.0,0.0,0.2531364048872596,0.15641381245235883,0.8532103321091146,0.9467128342580586,115_leap_voe_gaze
1.1414648091067972,18621,18735,73741.3,74201.3,460.0,755.5,492.0,0.0,0.0,0.29244332367664316,0.34910055226021414,0.8882737704149686,1.6830450386809932,115_leap_voe_gaze
1.1414648091067972,18741,18833,74221.3,74593.3,372.0,981.0,481.0,0.0,0.0,0.3425632879766351,0.26903384898695687,0.7246443916543165,1.1687812768618009,115_leap_voe_gaze
1.1414648091067972,18841,19000,74621.3,75261.3,640.0,757.0,563.5,0.0,0.0,0.25797417565079783,0.2272270045319586,0.9700884597952947,1.1103422130187108,115_leap_voe_gaze
1.1414648091067972,19008,19195,75289.3,76041.3,752.0,699.5,497.0,0.0,0.0,0.2019601584841227,0.1496055219159632,0.5843906384309004,1.1103422130187108,115_leap_voe_gaze
1.1414648091067972,19203,19295,76069.3,76441.3,372.0,646.0,205.5,0.0,0.0,0.1934063175247648,0.14071819664730892,0.43244907243886627,1.1103422130187108,115_leap_voe_gaze
1.1414648091067972,19301,19420,76461.3,76941.3,480.0,674.5,370.25,0.0,0.0,0.23544196356437538,0.2411464246148775,0.6545175150426085,1.7648597280613192,115_leap_voe_gaze
1.1414648091067972,19426,19710,76961.3,78101.3,1140.0,718.0,375.5,0.0,0.0,0.18216460682313898,0.1308118953371506,0.7597078299601705,0.8415225193404966,115_leap_voe_gaze
1.1414648091067972,19719,19840,78133.3,78621.3,488.0,562.5,328.25,0.0,0.0,0.2437385570954486,0.1695829694761253,0.7129565788856985,1.0168397108697667,115_leap_voe_gaze
1.1414648091067972,19846,20287,78641.3,80409.3,1768.0,703.0,371.5,0.0,0.0,0.25243346646404596,0.28396777736037937,1.390849719465543,0.9934640853325306,115_leap_voe_gaze
1.1414648091067972,20292,20307,80425.3,80489.3,64.0,736.5,660.0,0.0,0.375,3.2089911107025477,60.83341659795849,13.604614062671361,7.760707678362357,115_leap_voe_gaze
1.1414648091067972,20317,20424,80525.3,80957.3,432.0,496.25,187.75,0.0,0.0,0.34040113003769396,0.3044843513073187,0.8882737704149686,1.379161906696925,115_leap_voe_gaze
1.1414648091067972,20431,20520,80981.3,81341.3,360.0,578.0,352.0,0.0,0.0,0.3224845534211873,0.2547688352629787,0.7830834554974065,1.519415659920341,115_leap_voe_gaze
1.1414648091067972,20526,20793,81361.3,82433.3,1072.0,696.25,379.25,0.0,0.0,0.26599952095594126,0.22103763391249687,0.8999615831835865,1.2739715917793628,115_leap_voe_gaze
1.1414648091067972,20798,20955,82449.3,83081.3,632.0,643.0,334.0,0.0,0.0,0.22340832258229526,0.17899200228345766,0.8181468938032606,0.8298347065718785,115_leap_voe_gaze
1.1414648091067972,20961,21135,83101.3,83801.3,700.0,792.0,365.0,0.0,0.0,0.24995428661217717,0.5359160746741937,1.9284891068219714,0.9700884597952947,115_leap_voe_gaze
1.1414648091067972,21141,21199,83821.3,84057.3,236.0,889.0,367.5,0.0,0.0,0.2456311170227048,0.2022125731341603,0.9116493959522046,0.7012687661170804,115_leap_voe_gaze
1.1414648091067972,21262,21349,84305.3,84657.3,352.0,917.5,441.75,0.0,0.0,0.3232106369946732,0.2895510114029689,0.9116493959522046,1.1337178385559468,115_leap_voe_gaze
1.1414648091067972,21355,21555,84677.3,85481.3,804.0,1054.0,385.0,0.0,0.0,0.21998407373243356,0.21425586902931487,1.0635909619442387,0.9467128342580586,115_leap_voe_gaze
1.1414648091067972,21619,21661,85733.3,85905.3,172.0,1052.5,418.0,0.0,0.0,0.35044881311537124,0.3660867136295786,0.8882737704149686,1.4142253450027789,115_leap_voe_gaze
1.1414648091067972,21665,21861,85917.3,86705.3,788.0,1125.0,395.5,0.0,0.0,0.2166640747050198,0.23096949710051917,1.0752787747128567,0.9934640853325306,115_leap_voe_gaze
1.1414648091067972,22847,22865,90645.2,90721.2,76.0,1097.5,439.0,1.0,0.0,0.1697305799601516,0.06993187074693824,0.3506343830585402,0.4090734469016303,115_leap_voe_gaze
1.1414648091067972,22871,23005,90741.2,91281.2,540.0,1125.0,386.0,0.0,0.0,0.21548186969242272,0.1552847455613618,0.8298347065718785,0.6077662639681364,115_leap_voe_gaze
1.1414648091067972,23011,23155,91301.2,91881.2,580.0,1090.5,466.5,0.0,0.0,0.20910744112405225,0.14422415805234834,0.7713956427287885,1.0402153364070026,115_leap_voe_gaze
1.1414648091067972,23161,23235,91901.2,92201.2,300.0,1124.0,386.5,0.0,0.0,0.2284968002185773,0.14586755591387432,1.0168397108697667,0.6662053278112264,115_leap_voe_gaze
1.1414648091067972,23243,23261,92229.2,92305.2,76.0,1306.0,991.0,0.0,0.5263157894736842,3.5345538163620116,37.5446617642658,8.076278623115043,6.381545771665432,115_leap_voe_gaze
1.1414648091067972,23269,23325,92333.2,92561.2,228.0,1090.5,565.0,0.0,0.0,0.2550888326750169,0.178512565410063,0.5376393873564284,0.8532103321091146,115_leap_voe_gaze
1.1414648091067972,23337,23380,92605.2,92781.2,176.0,1390.0,840.25,0.0,0.0,0.25180104446179574,0.15472275078147818,0.7480200171915525,0.7363322044229345,115_leap_voe_gaze
1.1414648091067972,23386,23455,92801.2,93081.2,280.0,1563.5,1053.0,0.0,0.0,0.6742032772577061,0.7148619247510337,1.5544790982261951,1.519415659920341,115_leap_voe_gaze
1.1414648091067972,23459,23599,93093.2,93657.2,564.0,1552.5,1112.0,0.0,0.0,0.8839936722184251,1.3151059984194895,2.2908113026491295,3.015455694303446,115_leap_voe_gaze
1.1414648091067972,23609,23655,93693.2,93881.2,188.0,1151.5,612.5,0.0,0.0,0.4699106194981262,0.386907865410799,1.0752787747128567,0.8765859576463506,115_leap_voe_gaze
1.1414648091067972,23662,23790,93905.2,94421.2,516.0,1115.0,472.5,0.0,0.0,0.3514597764575936,0.24661030225520564,1.0051518981011487,0.9934640853325306,115_leap_voe_gaze
1.1414648091067972,23796,24323,94441.2,96553.2,2112.0,1091.0,409.0,0.0,0.02462121212121212,0.6460621815091094,1.960684848978302,4.511495728686551,4.008919779635977,115_leap_voe_gaze
1.1414648091067972,24332,24419,96585.2,96937.2,352.0,694.5,469.0,1.0,0.17045454545454544,1.216976986382456,1.4527745475367635,2.898577566617266,3.6465975838088185,115_leap_voe_gaze
1.1414648091067972,24423,24572,96949.2,97549.2,600.0,653.5,532.0,0.0,0.0,0.3464242425339763,0.3306507361277607,1.0752787747128567,1.1804690896304189,115_leap_voe_gaze
1.1414648091067972,24584,24630,97593.2,97781.2,188.0,299.5,1074.5,0.0,0.0,0.34188209601640884,0.1931644569323725,0.5259515745878104,0.9233372087208226,115_leap_voe_gaze
1.1414648091067972,24634,24690,97793.2,98021.2,228.0,371.5,1064.0,0.0,0.0,0.2619534354255685,0.16934751097182799,0.6545175150426085,0.9116493959522046,115_leap_voe_gaze
1.1414648091067972,24695,24831,98037.2,98585.2,548.0,363.0,1100.5,0.0,0.0,0.3338165561952218,0.2867315546716266,0.8532103321091146,1.309035030085217,115_leap_voe_gaze
1.1414648091067972,24844,24879,98633.2,98777.2,144.0,1434.0,1080.75,0.0,0.0,0.4013291198775099,0.3252534438114189,1.2622837790107448,0.6662053278112264,115_leap_voe_gaze
1.1414648091067972,24883,25182,98789.2,99989.2,1200.0,1536.5,1089.5,0.0,0.0,0.6445477075844094,0.7294384414666993,2.2557478643432756,1.799923166367173,115_leap_voe_gaze
1.1414648091067972,25868,25927,102729.2,102969.2,240.0,1104.0,484.25,1.0,0.0,0.2129294651234614,0.12094616424369134,0.5025759490505743,0.5727028256622824,115_leap_voe_gaze
1.1414648091067972,25933,26038,102989.2,103413.2,424.0,1110.5,415.0,0.0,0.0,0.19084073277388433,0.08424596464332323,0.4441368852074843,0.6778931405798444,115_leap_voe_gaze
1.1414648091067972,26048,26087,103449.2,103609.2,160.0,636.5,693.75,0.0,0.0,0.270883524040464,0.14797365653994762,0.6194540767367545,0.7830834554974065,115_leap_voe_gaze
1.1414648091067972,26098,26142,103649.2,103829.2,180.0,416.5,952.0,0.0,0.0,0.18014714461290612,0.08966822921756343,0.5610150128936644,0.38569782136439423,115_leap_voe_gaze
1.1414648091067972,26152,26230,103865.2,104181.2,316.0,352.0,1106.5,0.0,0.0,0.1658248454908632,0.08577808866809841,0.7713956427287885,0.4207612596702483,115_leap_voe_gaze
1.1414648091067972,26235,26317,104197.2,104529.2,332.0,358.5,1046.5,0.0,0.0,0.16252098388972666,0.12393825193548856,0.6428297022739904,0.6194540767367545,115_leap_voe_gaze
1.1414648091067972,26329,26521,104573.2,105345.2,772.0,798.0,708.5,0.0,0.0,0.27990827181127037,0.2179416668642171,0.6311418895053724,1.2155325279362728,115_leap_voe_gaze
1.1414648091067972,26529,26732,105373.2,106189.2,816.0,867.5,416.5,0.0,0.0,0.16130366462883264,0.27331600585744664,1.2856594045479808,0.7713956427287885,115_leap_voe_gaze
1.1414648091067972,26737,26877,106205.2,106769.2,564.0,882.5,341.0,0.0,0.0,0.16263947989610442,0.1864747953095673,0.8648981448777325,0.6778931405798444,115_leap_voe_gaze
1.1414648091067972,26883,27127,106789.2,107769.2,980.0,906.5,488.0,0.0,0.0,0.21974825616866922,0.31330070166846086,1.0869665874814747,1.297347217316599,115_leap_voe_gaze
1.1414648091067972,27134,27222,107793.2,108149.2,356.0,833.5,528.0,0.0,0.0,0.21977072125430777,0.12153672167383146,0.4558246979761023,0.8298347065718785,115_leap_voe_gaze
1.1414648091067972,27229,27361,108173.2,108705.2,532.0,674.0,578.0,0.0,0.0,0.20576757680599644,0.13418305459695457,0.7597078299601705,0.8181468938032606,115_leap_voe_gaze
1.1414648091067972,27367,27472,108725.2,109149.2,424.0,656.5,500.5,0.0,0.0,0.17740119072269617,0.08798763441955863,0.39738563413301226,0.6662053278112264,115_leap_voe_gaze
1.1414648091067972,27477,27562,109165.2,109509.2,344.0,641.75,532.0,0.0,0.0,0.1939737852137179,0.08773993655923125,0.5259515745878104,0.6311418895053724,115_leap_voe_gaze
1.1414648091067972,27568,27661,109529.2,109905.2,376.0,609.75,269.0,0.0,0.0,0.17630306608551494,0.1240391919765768,0.6077662639681364,0.7830834554974065,115_leap_voe_gaze
1.1414648091067972,27668,27912,109929.2,110909.2,980.0,507.0,429.5,0.0,0.0,0.20781964313274795,0.18274218877557177,0.7713956427287885,0.9817762725639126,115_leap_voe_gaze
1.1414648091067972,27923,27947,110949.2,111049.2,100.0,277.0,873.0,0.0,0.0,1.8316708212008168,111.7703300339234,14.02537532234161,11.711188394155243,115_leap_voe_gaze
1.1414648091067972,27960,28016,111097.2,111325.2,228.0,553.5,439.5,0.0,0.0,0.20724397542089448,0.10708498971962066,0.5493272001250463,0.7597078299601705,115_leap_voe_gaze
1.1414648091067972,28020,28035,111337.2,111401.2,64.0,518.75,442.25,0.0,0.0,0.22139074567912753,0.18165920121556073,0.7012687661170804,0.5142637618191923,115_leap_voe_gaze
1.1414648091067972,28100,28146,111657.2,111845.2,188.0,559.5,396.5,0.0,0.0,0.22985529349004608,0.15872384210989327,0.32725875752130423,1.2622837790107448,115_leap_voe_gaze
1.1414648091067972,28150,28624,111857.2,113757.2,1900.0,514.5,460.0,0.0,0.0,0.19979284740197972,0.305493677624467,1.1103422130187108,0.8999615831835865,115_leap_voe_gaze
1.1414648091067972,28939,29012,115013.2,115309.2,296.0,575.75,407.0,1.0,0.0,0.24791708046605218,0.16126905838347566,0.5727028256622824,1.0402153364070026,115_leap_voe_gaze
1.1414648091067972,29020,29107,115337.2,115689.2,352.0,337.0,243.75,0.0,0.0,0.30026273204542087,0.3213177576338595,1.2739715917793628,1.0051518981011487,115_leap_voe_gaze
1.1414648091067972,29113,29302,115709.2,116469.2,760.0,517.75,437.5,0.0,0.0,0.1782993274557382,0.1775919457289224,1.0519031491756208,0.9233372087208226,115_leap_voe_gaze
1.1414648091067972,29308,29416,116489.2,116925.2,436.0,451.0,342.0,0.0,0.0,0.25538210169646725,0.16950837474221928,0.5727028256622824,1.0168397108697667,115_leap_voe_gaze
1.1414648091067972,29423,29642,116949.2,117829.2,880.0,587.5,436.5,0.0,0.0,0.16382367907280312,0.8808920009000621,3.062206945377918,1.1687812768618009,115_leap_voe_gaze
1.1414648091067972,29648,29962,117849.2,119109.2,1260.0,716.5,424.0,0.0,0.0,0.19418709173991053,0.7750774710414144,2.5245675580214897,1.1687812768618009,115_leap_voe_gaze
