cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant,trial_num,phase,trial_type
1.1414648091067972,26529,26732,105373.2,106189.2,816.0,867.5,416.5,0.0,0.0,0.1613036646288326,0.2733160058574466,1.2856594045479808,0.7713956427287885,115_leap_voe_gaze,7.0,attn_getter,expected_shoe_1
1.1414648091067972,26737,26877,106205.2,106769.2,564.0,882.5,341.0,0.0,0.0,0.1626394798961044,0.1864747953095673,0.8648981448777325,0.6778931405798444,115_leap_voe_gaze,7.0,attn_getter,expected_shoe_1
1.1414648091067972,26883,27127,106789.2,107769.2,980.0,906.5,488.0,0.0,0.0,0.2197482561686692,0.3133007016684608,1.086966587481475,1.297347217316599,115_leap_voe_gaze,7.0,attn_getter,expected_shoe_1
1.1414648091067972,27134,27222,107793.2,108149.2,356.0,833.5,528.0,0.0,0.0,0.2197707212543077,0.1215367216738314,0.4558246979761023,0.8298347065718785,115_leap_voe_gaze,,inter_trial,
1.1414648091067972,27229,27361,108173.2,108705.2,532.0,674.0,578.0,0.0,0.0,0.2057675768059964,0.1341830545969545,0.7597078299601705,0.8181468938032606,115_leap_voe_gaze,,inter_trial,
1.1414648091067972,27367,27472,108725.2,109149.2,424.0,656.5,500.5,0.0,0.0,0.1774011907226961,0.0879876344195586,0.3973856341330122,0.6662053278112264,115_leap_voe_gaze,7.0,movie,expected_shoe_1
1.1414648091067972,27477,27562,109165.2,109509.2,344.0,641.75,532.0,0.0,0.0,0.1939737852137179,0.0877399365592312,0.5259515745878104,0.6311418895053724,115_leap_voe_gaze,7.0,movie,expected_shoe_1
1.1414648091067972,27568,27661,109529.2,109905.2,376.0,609.75,269.0,0.0,0.0,0.1763030660855149,0.1240391919765768,0.6077662639681364,0.7830834554974065,115_leap_voe_gaze,7.0,movie,expected_shoe_1
1.1414648091067972,27668,27912,109929.2,110909.2,980.0,507.0,429.5,0.0,0.0,0.2078196431327479,0.1827421887755717,0.7713956427287885,0.9817762725639126,115_leap_voe_gaze,7.0,movie,expected_shoe_1
1.1414648091067972,27923,27947,110949.2,111049.2,100.0,277.0,873.0,0.0,0.0,1.8316708212008168,111.7703300339234,14.02537532234161,11.711188394155243,115_leap_voe_gaze,7.0,movie,expected_shoe_1
1.1414648091067972,27960,28016,111097.2,111325.2,228.0,553.5,439.5,0.0,0.0,0.2072439754208944,0.1070849897196206,0.5493272001250463,0.7597078299601705,115_leap_voe_gaze,7.0,movie,expected_shoe_1
1.1414648091067972,28020,28035,111337.2,111401.2,64.0,518.75,442.25,0.0,0.0,0.2213907456791275,0.1816592012155607,0.7012687661170804,0.5142637618191923,115_leap_voe_gaze,7.0,movie,expected_shoe_1
1.1414648091067972,28100,28146,111657.2,111845.2,188.0,559.5,396.5,0.0,0.0,0.229855293490046,0.1587238421098932,0.3272587575213042,1.2622837790107448,115_leap_voe_gaze,7.0,movie,expected_shoe_1
1.1414648091067972,28150,28624,111857.2,113757.2,1900.0,514.5,460.0,0.0,0.0,0.1997928474019797,0.305493677624467,1.1103422130187108,0.8999615831835865,115_leap_voe_gaze,7.0,movie,expected_shoe_1
1.1414648091067972,28939,29012,115013.2,115309.2,296.0,575.75,407.0,1.0,0.0,0.2479170804660521,0.1612690583834756,0.5727028256622824,1.0402153364070026,115_leap_voe_gaze,7.0,movie,expected_shoe_1
1.1414648091067972,29020,29107,115337.2,115689.2,352.0,337.0,243.75,0.0,0.0,0.3002627320454208,0.3213177576338595,1.2739715917793628,1.005151898101149,115_leap_voe_gaze,7.0,movie,expected_shoe_1
1.1414648091067972,29113,29302,115709.2,116469.2,760.0,517.75,437.5,0.0,0.0,0.1782993274557382,0.1775919457289224,1.0519031491756208,0.9233372087208226,115_leap_voe_gaze,7.0,movie,expected_shoe_1
1.1414648091067972,29308,29416,116489.2,116925.2,436.0,451.0,342.0,0.0,0.0,0.2553821016964672,0.1695083747422192,0.5727028256622824,1.0168397108697669,115_leap_voe_gaze,7.0,movie,expected_shoe_1
1.1414648091067972,29423,29642,116949.2,117829.2,880.0,587.5,436.5,0.0,0.0,0.1638236790728031,0.8808920009000621,3.062206945377918,1.1687812768618009,115_leap_voe_gaze,7.0,movie,expected_shoe_1
1.1414648091067972,29648,29962,117849.2,119109.2,1260.0,716.5,424.0,0.0,0.0,0.1941870917399105,0.7750774710414144,2.5245675580214897,1.1687812768618009,115_leap_voe_gaze,7.0,movie,expected_shoe_1
1.1414648091067972,29968,30503,119129.2,121273.2,2144.0,813.0,423.0,0.0,0.0,0.1778455200245703,0.2226036704268237,1.005151898101149,1.0752787747128567,115_leap_voe_gaze,7.0,movie,expected_shoe_1
1.1414648091067972,30645,30701,121837.2,122065.2,228.0,838.0,577.5,0.0,0.0,0.2031065256324702,0.1536103072162663,0.5376393873564284,0.7012687661170831,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,30707,30881,122085.2,122785.2,700.0,796.5,444.0,0.0,0.0,0.1863362935082589,0.347387963019812,1.0168397108697669,1.379161906696925,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,30891,31060,122821.2,123501.2,680.0,496.0,548.0,0.0,0.0,0.2154488482928274,0.1403862947148792,0.8298347065718785,0.5142637618191923,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,31068,31181,123529.2,123985.1,455.90000000000873,766.0,469.75,0.0,0.0,0.1786707896620969,0.0894893033860937,0.5610150128936644,0.6895809533484625,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,31190,31251,124017.1,124265.1,248.0,512.5,534.5,0.0,0.0,0.1901637349798564,0.0871527395231374,0.5493272001250463,0.5025759490505743,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,31262,31381,124305.2,124785.1,479.90000000000873,755.5,472.0,0.0,0.0,0.1425230306208839,0.0586423095315957,0.4441368852074843,0.4908881362819563,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,31391,31466,124821.1,125125.1,304.0,497.0,519.0,0.0,0.0,0.1466343133624122,0.0809602022024562,0.6077662639681364,0.4324490724388662,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,31474,31582,125153.1,125589.1,436.0,436.0,546.5,0.0,0.0,0.1459980628099565,0.0656178826849821,0.4792003235133383,0.5025759490505743,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,31586,31609,125601.1,125697.1,96.0,635.0,631.75,0.0,0.0,1.7205835702145893,19.15616283863637,4.604998230835495,8.999615831835866,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,31615,31679,125717.1,125977.1,260.0,698.5,465.5,0.0,0.0,0.1833569282236437,0.1252190680887279,0.5960784511995184,0.6662053278112264,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,31688,31881,126009.1,126785.1,776.0,442.5,581.0,0.0,0.0,0.1411115669559682,0.0810862462342345,0.6545175150426085,0.5376393873564284,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,31889,31951,126813.1,127065.1,252.0,592.0,506.5,0.0,0.0,0.1478404368577258,0.0513280522402368,0.3623221958271582,0.3856978213643942,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,31959,32055,127093.1,127481.1,388.0,749.0,450.0,0.0,0.0,0.1605745545862372,0.1495238496415318,0.7713956427287885,0.7129565788856985,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,32062,32086,127505.1,127605.1,100.0,282.5,1096.5,0.0,0.76,5.967953309802314,72.0646683196352,11.477432138782884,7.316570793154876,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,32097,32136,127645.1,127805.1,160.0,585.0,562.75,0.0,0.0,0.2298120579486172,0.2108560712813324,0.6662053278112264,0.8765859576463506,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,32144,32404,127833.1,128877.1,1044.0,769.0,458.5,0.0,0.0,0.5895772400643097,0.9417437257462528,2.2440600515746576,2.746636000625232,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,32413,32461,128909.1,129105.1,196.0,563.5,1054.5,0.0,0.0,0.3139117110900971,0.2027197644126606,0.6428297022739904,1.005151898101149,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,32469,32552,129133.1,129469.1,336.0,359.5,1114.75,0.0,0.0,0.2520702562261406,0.1673722988674758,0.5843906384309004,0.8765859576463506,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,32567,32616,129525.1,129725.1,200.0,918.5,886.5,0.0,0.0,0.2806863445309523,0.1756449886562528,0.7012687661170804,0.7597078299601705,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,32628,32686,129769.1,130005.1,236.0,761.5,466.5,0.0,0.0,0.2526783239872808,0.1243017931017106,0.5142637618191923,0.6662053278112264,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,32692,32922,130025.1,130949.1,924.0,809.0,427.0,0.0,0.0,0.2500173018794669,0.948978863588298,2.1154941111198595,1.2155325279362728,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,32932,33112,130985.1,131709.1,724.0,813.5,446.99999999999994,0.0,0.0,0.1913774008861181,0.1038330133653512,0.8765859576463506,0.5259515745878104,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,33124,33141,131753.1,131825.1,72.0,463.0,1044.5,1.0,0.2222222222222222,1.8583695810213656,30.870021283388503,5.914033260920712,8.39184956786773,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,33709,33772,134093.1,134349.1,256.0,790.0,422.0,1.0,0.546875,0.6917236915942546,2.0073403801519136,3.7167244604205263,1.2622837790107448,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,33781,33831,134381.1,134585.1,204.0,923.0,333.75,1.0,0.3333333333333333,3.2772303689292603,10.7453291482251,6.720492341955355,6.591926401500556,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,33975,34010,135157.1,135301.1,144.0,241.0,905.0,1.0,0.0277777777777777,1.0617815677070075,4.148407438361566,3.1089581964523902,5.22445230757225,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,34017,34139,135325.1,135817.1,492.0,383.0,1072.25,0.0,0.024390243902439,1.0955485164978085,1.941761528030873,3.202460698601334,4.230988222239719,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,34210,34229,136097.1,136177.1,80.0,938.0,407.0,1.0,0.55,2.141242175223987,19.222446150946737,7.059438912245277,3.202460698601334,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,34231,34342,136181.1,136629.1,448.0,832.75,438.5,0.0,0.0,0.2351446665403405,0.1147480617614487,0.5843906384309004,0.8064590810346426,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,34347,34401,136645.1,136865.1,220.0,786.5,440.0,0.0,0.0,0.334132016005669,0.2051195342070133,0.6662053278112264,0.7597078299601705,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,34410,34537,136897.1,137409.1,512.0,540.0,581.5,0.0,0.0,0.2739445309183473,0.2173016013570641,0.9817762725639126,0.8999615831835865,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,34542,34696,137425.1,138045.1,620.0,558.5,529.5,0.0,0.0,0.2646695350516696,0.1882638156339505,0.7129565788856985,1.005151898101149,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,34706,34766,138081.1,138325.1,244.0,337.0,1060.0,0.0,0.0,0.5103797200836562,0.6351838601733764,1.519415659920341,1.519415659920341,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,34770,34885,138337.1,138801.1,464.0,385.0,1071.0,0.0,0.0,0.2473051266563639,0.254708729333747,1.238908153473509,0.8765859576463506,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,34902,34953,138865.1,139073.1,208.0,923.0,306.75,0.0,0.0,0.2130626799997399,0.1794183026627446,0.6662053278112264,1.1921569023990368,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,34959,35016,139093.1,139325.1,232.0,821.0,474.75,0.0,0.0,0.2590077640596442,0.1869396200918801,0.7012687661170804,0.7713956427287885,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,35020,35185,139337.1,140001.1,664.0,802.0,418.0,0.0,0.0481927710843373,0.3452176380189302,0.628323570209423,1.7064206642182291,1.519415659920341,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,35310,35492,140497.1,141229.1,732.0,804.5,406.0,0.0,0.0546448087431694,0.3888877494969039,0.7211128260152297,2.8050750644683218,1.449288783308633,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,35498,35634,141249.1,141797.1,548.0,840.0,506.5,0.0,0.0,0.3078419768800344,0.2229516675292261,0.8532103321091146,1.1804690896304189,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,35638,35850,141809.1,142661.1,852.0,778.5,429.5,0.0,0.0,0.2645429691001481,0.1962950987483909,1.379161906696925,1.0168397108697669,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,35861,35888,142701.1,142813.1,112.0,-452.0,830.0,1.0,0.1071428571428571,3.550223230192245,164.14311393530008,41.81899408611523,10.589158368367915,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,36262,36371,144305.1,144745.1,440.0,777.0,422.0,1.0,0.0,0.2311955734305621,0.1152688742896186,0.5142637618191923,0.7246443916543165,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,36381,36460,144781.1,145101.1,320.0,1238.0,264.5,1.0,0.0375,0.7545756914804868,1.1845983855831002,2.080430672814005,2.8050750644683218,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,36675,36709,145957.1,146097.1,140.0,351.0,111.0,0.0,0.0571428571428571,0.5301682570145465,0.4998646324936534,1.425913157771397,1.7765475408299372,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,36731,36752,146181.1,146269.1,88.0,185.5,101.5,1.0,0.0909090909090909,0.7461054063548684,0.8927391667894371,1.3557862811596888,2.3375625537236018,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,36763,36841,146309.1,146625.1,316.0,462.0,536.0,0.0,0.0253164556962025,0.9069160171626416,1.9128967469496896,3.190772885832716,3.038831319840682,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,36849,37111,146653.1,147705.1,1052.0,814.5,436.75,0.0,0.0114068441064638,0.5579443606635275,0.7941854733587318,2.921953192154502,1.6947328514496112,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,37116,37126,147721.1,147765.1,44.0,781.0,760.0,1.0,0.1818181818181818,3.078154377283657,44.422858456123514,7.807458929436829,6.720492341955355,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,37153,37262,147869.1,148309.1,440.0,85.5,580.5,0.0,0.0636363636363636,0.5155531175375838,1.0753892761810824,2.2674356771118935,2.5713188090959616,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,37331,37342,148581.1,148629.1,48.0,980.0,326.0,1.0,0.0,1.963603141068031,3.3743979853543737,3.8803538391811783,2.6881969367821417,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,37355,37383,148677.1,148793.1,116.0,850.0,439.0,1.0,0.0,0.3946012515729483,0.3547120898711886,1.379161906696925,1.0285275236383846,115_leap_voe_gaze,8.0,still,expected_shoe_1
1.1414648091067972,38034,38061,151393.1,151505.1,112.0,924.25,451.25,1.0,0.0,0.2342643394921633,0.1225065455879215,0.4558246979761023,0.5142637618191923,115_leap_voe_gaze,,inter_trial,
1.1414648091067972,38068,38237,151529.1,152209.1,680.0,1065.75,765.5,0.0,0.0,0.4088619643460906,0.7338791533114092,2.0453672345081513,1.9986159834336792,115_leap_voe_gaze,,inter_trial,
1.1414648091067972,38246,38407,152241.1,152889.1,648.0,1060.75,583.5,0.0,0.0,0.2623034229880885,0.3277689050871546,0.9584006470266766,1.0986544002500926,115_leap_voe_gaze,9.0,attn_getter,surprise_duck_2
1.1414648091067972,38417,38524,152925.1,153357.1,432.0,897.0,372.0,0.0,0.0,0.3154616939463126,0.2162401364779699,0.8415225193404966,1.0635909619442387,115_leap_voe_gaze,9.0,attn_getter,surprise_duck_2
1.1414648091067972,38556,38707,153481.1,154089.1,608.0,952.0,393.75,0.0,0.0,0.2673602238934008,0.2088451957678427,0.7012687661170804,1.566166910994813,115_leap_voe_gaze,9.0,attn_getter,surprise_duck_2
1.1414648091067972,38714,38812,154113.1,154509.1,396.0,777.0,485.0,0.0,0.0,0.2627384785781427,0.1503502241153964,0.6428297022739904,0.6428297022739904,115_leap_voe_gaze,9.0,attn_getter,surprise_duck_2
1.1414648091067972,38819,39017,154533.1,155329.1,796.0,978.0,463.0,0.0,0.0,0.2142475874167645,0.1150771031194396,0.6778931405798444,0.8648981448777325,115_leap_voe_gaze,9.0,attn_getter,surprise_duck_2
1.1414648091067972,39023,39142,155349.1,155829.1,480.0,855.25,488.0,0.0,0.0,0.2150727287176473,0.133610703723989,0.5960784511995184,0.8181468938032606,115_leap_voe_gaze,9.0,attn_getter,surprise_duck_2
1.1414648091067972,39149,39317,155853.1,156529.1,676.0,988.0,451.5,0.0,0.0,0.2647507969368903,0.1316417469959687,0.4908881362819563,0.9116493959522046,115_leap_voe_gaze,9.0,attn_getter,surprise_duck_2
1.1414648091067972,39326,39396,156561.1,156845.1,284.0,782.5,490.5,0.0,0.0,0.3255128548108049,0.1821917311970582,0.7012687661170804,0.7129565788856985,115_leap_voe_gaze,9.0,attn_getter,surprise_duck_2
1.1414648091067972,39403,39567,156869.1,157529.1,660.0,939.5,435.5,0.0,0.0,0.2445652300628731,0.1622715831430833,0.7129565788856985,1.0986544002500926,115_leap_voe_gaze,9.0,attn_getter,surprise_duck_2
1.1414648091067972,39575,39632,157557.1,157789.1,232.0,1148.5,485.25,0.0,0.0,0.2776565020537554,0.2020559413527279,0.7597078299601705,0.8064590810346426,115_leap_voe_gaze,9.0,attn_getter,surprise_duck_2
1.1414648091067972,39641,40067,157821.1,159529.1,1708.0,877.5,469.0,0.0,0.0,0.2235070701481925,0.1984097775835197,0.9350250214894408,1.0168397108697669,115_leap_voe_gaze,9.0,attn_getter,surprise_duck_2
1.1414648091067972,40073,40337,159549.1,160609.1,1060.0,706.5,489.5,0.0,0.0,0.2298318018328835,0.5194278345850822,1.3440984683910708,1.2505959662421269,115_leap_voe_gaze,9.0,attn_getter,surprise_duck_2
1.1414648091067972,40344,40437,160633.1,161009.1,376.0,899.0,415.25,0.0,0.0,0.2102863521562535,0.244322669470897,0.8415225193404966,1.0635909619442387,115_leap_voe_gaze,,inter_trial,
1.1414648091067972,40443,40577,161029.1,161569.1,540.0,737.0,547.0,0.0,0.0,0.2675062515746711,0.1971211222508816,0.6778931405798444,1.2739715917793628,115_leap_voe_gaze,,inter_trial,
1.1414648091067972,40583,40702,161589.1,162069.1,480.0,748.5,476.25,0.0,0.0,0.2119679383691672,0.1965972625393745,0.6895809533484625,0.8648981448777325,115_leap_voe_gaze,,inter_trial,
1.1414648091067972,40708,40891,162089.1,162825.1,736.0,658.0,594.25,0.0,0.0,0.233714737596276,0.241190300176053,0.9467128342580586,1.0402153364070026,115_leap_voe_gaze,9.0,movie,surprise_duck_2
1.1414648091067972,40899,40990,162853.1,163221.1,368.0,675.5,294.25,0.0,0.0,0.2203958360118795,0.1608699015078463,0.5960784511995184,1.0635909619442387,115_leap_voe_gaze,9.0,movie,surprise_duck_2
1.1414648091067972,40998,41362,163249.1,164709.1,1460.0,720.5,385.5,0.0,0.0,0.1956896150862501,0.1763304124280324,0.7480200171915525,1.2505959662421269,115_leap_voe_gaze,9.0,movie,surprise_duck_2
1.1414648091067972,41371,41516,164741.1,165325.0,583.8999999999942,546.5,321.5,0.0,0.0,0.2147966972115204,0.1535486339228705,0.6311418895053724,0.9467128342580586,115_leap_voe_gaze,9.0,movie,surprise_duck_2
1.1414648091067972,41523,41733,165349.0,166193.0,844.0,712.0,369.5,0.0,0.0,0.1947746157041668,0.3321130108349259,1.2038447151676548,0.8765859576463506,115_leap_voe_gaze,9.0,movie,surprise_duck_2
1.1414648091067972,41805,41850,166477.0,166661.0,184.0,630.0,337.25,0.0,0.0,0.2752804549330303,0.2976519080566488,0.7246443916543165,1.4843522216144869,115_leap_voe_gaze,9.0,movie,surprise_duck_2
1.1414648091067972,41857,41918,166685.0,166933.0,248.0,711.25,400.25,0.0,0.0,0.2108059853640727,0.1522065511437061,0.8415225193404966,0.5493272001250463,115_leap_voe_gaze,9.0,movie,surprise_duck_2
1.1414648091067972,42483,42534,169189.0,169397.0,208.0,685.5,374.0,1.0,0.0,0.2004510166893436,0.1241946571946503,0.6194540767367545,0.5493272001250463,115_leap_voe_gaze,9.0,movie,surprise_duck_2
1.1414648091067972,42539,42856,169413.0,170685.0,1272.0,786.25,375.0,0.0,0.0,0.1855127254187118,1.5210606875005823,3.7284122731891447,0.9817762725639126,115_leap_voe_gaze,9.0,movie,surprise_duck_2
1.1414648091067972,42862,42997,170705.0,171249.0,544.0,849.5,318.5,0.0,0.0,0.1865499245236925,0.4204060952070482,1.9752403578964433,0.7246443916543165,115_leap_voe_gaze,9.0,movie,surprise_duck_2
1.1414648091067972,43115,43232,171717.0,172189.0,472.0,997.75,542.0,0.0,0.0,0.2735598714137965,0.3847013537951016,1.2038447151676548,1.2739715917793628,115_leap_voe_gaze,9.0,movie,surprise_duck_2
1.1414648091067972,43238,43293,172209.0,172433.0,224.0,1056.5,413.25,0.0,0.0,0.2606241684917421,0.2753099747560952,0.9584006470266766,0.8298347065718785,115_leap_voe_gaze,9.0,movie,surprise_duck_2
1.1414648091067972,43689,43957,174013.0,175089.0,1076.0,1144.5,376.0,1.0,0.0,0.1948917834946407,0.1189860543193213,0.6194540767367545,0.7363322044229345,115_leap_voe_gaze,9.0,movie,surprise_duck_2
1.1414648091067972,43968,44027,175129.0,175369.0,240.0,714.75,485.25,0.0,0.0,0.2429409226438639,0.1789762314034221,0.8415225193404966,0.8064590810346426,115_leap_voe_gaze,,inter_trial,
1.1414648091067972,44037,44347,175405.0,176649.0,1244.0,1147.5,402.5,0.0,0.0,0.3194955411798591,0.3112122279829567,1.309035030085217,1.1921569023990368,115_leap_voe_gaze,10.0,still,surprise_duck_2
1.1414648091067972,44353,44666,176669.0,177925.0,1256.0,1117.5,360.0,0.0,0.0,0.289676625095223,0.1640929307427141,0.7830834554974065,1.0752787747128567,115_leap_voe_gaze,10.0,still,surprise_duck_2
1.1414648091067972,44676,44737,177961.0,178209.0,248.0,1119.25,-50.0,0.0,0.0,0.2712248045654772,0.2155439332021506,0.7947712682660245,0.9700884597952948,115_leap_voe_gaze,10.0,still,surprise_duck_2
1.1414648091067972,44743,44830,178229.0,178581.0,352.0,1084.5,-37.5,0.0,0.0,0.2194331235712217,0.1292740502385129,0.5376393873564284,0.8415225193404966,115_leap_voe_gaze,10.0,still,surprise_duck_2
1.1414648091067972,44840,45025,178617.0,179361.0,744.0,1122.5,374.5,0.0,0.0,0.1999671431790418,0.1005314889919197,0.5727028256622824,0.8999615831835865,115_leap_voe_gaze,10.0,still,surprise_duck_2
1.1414648091067972,45203,45260,180069.0,180301.0,232.0,1014.75,1046.0,0.0,0.0,0.3456400372674787,0.3496035130625958,0.6428297022739904,1.4025375322341609,115_leap_voe_gaze,10.0,still,surprise_duck_2
1.1414648091067972,45270,45322,180337.0,180549.0,212.0,1067.0,565.0,0.0,0.0,0.3275877132918266,0.2153177249151494,0.5727028256622824,0.9350250214894408,115_leap_voe_gaze,10.0,still,surprise_duck_2
1.1414648091067972,45327,45474,180565.0,181157.0,592.0,1096.0,390.25,0.0,0.0,0.2328999660029526,0.105579430936996,0.5376393873564284,0.9233372087208226,115_leap_voe_gaze,10.0,still,surprise_duck_2
1.1414648091067972,45478,45622,181169.0,181749.0,580.0,1124.0,376.5,0.0,0.0,0.2063192323756967,0.0988931487306247,0.6895809533484625,0.6428297022739904,115_leap_voe_gaze,10.0,still,surprise_duck_2
1.1414648091067972,45628,45687,181769.0,182009.0,240.0,1075.75,418.5,0.0,0.0,0.2462492912821509,0.1220036634146079,0.5960784511995184,0.7012687661170804,115_leap_voe_gaze,10.0,still,surprise_duck_2
1.1414648091067972,45693,45763,182029.0,182313.0,284.0,1112.5,387.0,0.0,0.0,0.2234307712810245,0.1028411351021036,0.6194540767367545,0.6311418895053724,115_leap_voe_gaze,10.0,still,surprise_duck_2
1.1414648091067972,45862,45915,182705.0,182921.0,216.0,789.5,429.5,0.0,0.0,0.1919093918451359,0.1269064390934497,0.4675125107447203,0.8064590810346426,115_leap_voe_gaze,10.0,still,surprise_duck_2
1.1414648091067972,45924,45996,182953.0,183245.0,292.0,1099.0,405.5,0.0,0.0,0.2046340987114852,0.1294090891379518,0.4675125107447203,0.7246443916543165,115_leap_voe_gaze,10.0,still,surprise_duck_2
1.1414648091067972,46002,46241,183265.0,184225.0,960.0,1136.0,375.0,0.0,0.0,0.1758347990478445,0.1128105968912399,0.7363322044229345,0.5843906384309004,115_leap_voe_gaze,10.0,still,surprise_duck_2
1.1414648091067972,46250,46341,184257.0,184625.0,368.0,1068.5,440.5,0.0,0.0,0.1678277178418932,0.0638634758860077,0.5025759490505743,0.5493272001250463,115_leap_voe_gaze,10.0,still,surprise_duck_2
1.1414648091067972,46347,46822,184645.0,186549.0,1904.0,1109.0,390.0,0.0,0.0,0.1714289897178133,0.0930410996847279,0.8765859576463506,0.6077662639681364,115_leap_voe_gaze,10.0,still,surprise_duck_2
1.1414648091067972,46830,46847,186577.0,186649.0,72.0,1379.5,902.0,0.0,0.3888888888888889,3.6180691933445983,41.680065953379646,10.72941212159133,7.269819542080401,115_leap_voe_gaze,10.0,still,surprise_duck_2
1.1414648091067972,46857,46907,186685.0,186889.0,204.0,1181.5,333.5,0.0,0.0,0.2990070551138276,0.1552908926699513,0.5610150128936644,0.6428297022739904,115_leap_voe_gaze,10.0,still,surprise_duck_2
1.1414648091067972,46913,47012,186909.0,187309.0,400.0,1102.0,414.0,0.0,0.0,0.2321094383080977,0.1262262063713702,1.0402153364070026,0.8765859576463506,115_leap_voe_gaze,10.0,still,surprise_duck_2
1.1414648091067972,47213,47246,188109.0,188245.0,136.0,460.0,392.0,0.0,0.0,0.8427317523586602,1.1705313362786745,2.4076894303353096,1.9401769195905896,115_leap_voe_gaze,10.0,still,surprise_duck_2
1.1414648091067972,47256,47316,188281.0,188525.0,244.0,1050.0,497.5,0.0,0.0,0.3407420068311341,0.6847623775405062,1.5544790982261951,1.005151898101149,115_leap_voe_gaze,10.0,still,surprise_duck_2
1.1414648091067972,47322,47520,188545.0,189341.0,796.0,1125.5,415.5,0.0,0.0,0.2664105095687696,0.1962777378474875,0.6545175150426085,1.2155325279362728,115_leap_voe_gaze,10.0,still,surprise_duck_2
1.1414648091067972,47526,47581,189361.0,189585.0,224.0,1064.0,451.75,0.0,0.0,0.2435189072217266,0.1324790185386033,0.5025759490505743,0.6428297022739904,115_leap_voe_gaze,10.0,still,surprise_duck_2
1.1414648091067972,47587,47873,189605.0,190753.0,1148.0,1120.5,385.5,0.0,0.0,0.2275846576566,0.2184631936514886,1.0986544002500926,1.0168397108697669,115_leap_voe_gaze,10.0,still,surprise_duck_2
