cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant
0.9528020199006855,33462,33586,133106.5,133606.5,500.0,2483.5,675.0,0.0,0.008,1.8747808565024318,4.973684922644663,13.42929687114209,5.843906384309004,131_leap_voe_gaze
0.9528020199006855,33597,33669,133646.5,133938.5,292.0,1851.0,344.0,0.0,0.5616438356164384,7.718659286279677,22.742896069389772,22.69773239665617,11.38392963663394,131_leap_voe_gaze
0.9528020199006855,33710,33748,134098.5,134254.5,156.0,1894.0,433.0,1.0,0.23076923076923078,2.629472155327847,9.329545956151817,11.687812768618013,5.727028256622824,131_leap_voe_gaze
0.9528020199006855,33757,33810,134286.5,134502.5,216.0,1836.0,-90.0,0.0,0.35185185185185186,0.8622279381442087,1.4602054834811236,2.5011919324842538,1.7531719152927012,131_leap_voe_gaze
0.9528020199006855,33819,33863,134534.5,134714.5,180.0,1952.0,-77.5,1.0,0.28888888888888886,0.6365728356135316,0.9089487061052905,1.3557862811596837,1.8232987919044092,131_leap_voe_gaze
0.9528020199006855,33894,34048,134834.5,135454.5,620.0,1948.0,-35.5,1.0,0.41935483870967744,1.0176051760034903,3.230220501949916,3.553095081659869,3.5297194561226384,131_leap_voe_gaze
0.9528020199006855,39623,39693,157750.4,158034.4,284.0,560.0,27.0,1.0,0.16901408450704225,2.259324973937029,6.8885677475753955,3.2258363241385704,7.316570793154873,131_leap_voe_gaze
0.9528020199006855,39702,39775,158066.4,158362.4,296.0,818.0,337.5,1.0,0.3918918918918919,1.8348097900694507,3.9813079150890065,2.2440600515746576,5.142637618191923,131_leap_voe_gaze
0.9528020199006855,39823,39852,158550.4,158670.4,120.0,815.0,321.0,1.0,0.5666666666666667,1.608168287584904,5.373144636100285,2.87520194108003,3.202460698601334,131_leap_voe_gaze
0.9528020199006855,40298,40320,160450.4,160542.4,92.0,884.0,381.0,1.0,0.4782608695652174,0.9418458619902774,3.8334688148627905,1.8934256685161173,4.16086134562801,131_leap_voe_gaze
0.9528020199006855,40334,41161,160594.4,163906.4,3312.0,865.5,487.0,1.0,0.03985507246376811,0.9943516675833259,2.9082684906691645,3.16739726029548,5.0023838649685075,131_leap_voe_gaze
0.9528020199006855,41167,41325,163926.4,164562.4,636.0,740.0,461.5,0.0,0.14465408805031446,1.2124934403524608,2.615311330891431,3.085582570915154,4.6751251074472036,131_leap_voe_gaze
0.9528020199006855,41355,41403,164678.4,164874.4,196.0,745.0,413.0,1.0,0.6122448979591837,2.747108446040953,8.537368409477638,4.394617601000371,5.049135116042979,131_leap_voe_gaze
0.9528020199006855,41412,41427,164906.4,164970.4,64.0,735.0,389.0,0.0,0.8125,,0.3794410278599435,0.46751251074472033,0.5610150128936644,131_leap_voe_gaze
0.9528020199006855,41867,41910,166726.4,166902.4,176.0,600.0,406.0,0.0,0.4318181818181818,1.74728473051817,2.9474703650815104,2.618070060170434,2.921953192154502,131_leap_voe_gaze
0.9528020199006855,41916,42114,166922.4,167718.4,796.0,501.0,383.0,0.0,0.1407035175879397,1.0868375752692911,2.257745297080213,3.015455694303446,4.1374857200907735,131_leap_voe_gaze
0.9528020199006855,42121,42279,167742.4,168378.4,636.0,498.00000000000006,381.0,1.0,0.5345911949685535,1.063501051891925,2.634965595437129,2.1505575494257134,4.6751251074472036,131_leap_voe_gaze
0.9528020199006855,42937,43008,171006.4,171294.4,288.0,1449.0,-155.0,1.0,0.05555555555555555,18.378107697077592,51.92010106187534,26.671588737986294,14.633141586309746,131_leap_voe_gaze
0.9528020199006855,43016,43076,171322.4,171566.4,244.0,1551.0,-133.5,1.0,0.19672131147540983,9.492748694706489,35.17277364038021,26.320954354927753,14.703268462921454,131_leap_voe_gaze
0.9528020199006855,43507,43593,173286.4,173634.4,348.0,1764.0,-244.0,1.0,0.3563218390804598,0.9423901788375522,1.6835512786772218,2.5479431835587256,1.6830450386809932,131_leap_voe_gaze
0.9528020199006855,43622,43637,173746.4,173810.4,64.0,1744.0,-214.0,1.0,0.1875,1.0367821211819428,1.366598937378331,1.379161906696925,2.1038062983512416,131_leap_voe_gaze
0.9528020199006855,43662,43794,173906.4,174438.4,532.0,1616.0,-213.0,1.0,0.39097744360902253,0.7384687782949171,2.175108914727401,2.3141869281863654,3.155709447526862,131_leap_voe_gaze
0.9528020199006855,43796,43893,174442.4,174834.4,392.0,1645.5,-214.0,0.0,0.32653061224489793,2.8362096585767627,6.094096504520288,12.213764343205819,8.835986453075215,131_leap_voe_gaze
0.9528020199006855,43899,43916,174854.4,174926.4,72.0,1738.0,-257.0,1.0,0.5,1.4976827311885237,3.752179946664035,2.080430672814005,2.734948187856614,131_leap_voe_gaze
0.9528020199006855,43956,44015,175082.4,175322.4,240.0,1740.0,-212.5,1.0,0.5,0.921887059658754,2.5691775346333903,2.2440600515746576,2.4544406814097814,131_leap_voe_gaze
0.9528020199006855,45075,45260,179558.4,180302.4,744.0,1773.5,-37.0,1.0,0.20430107526881722,2.242001513770445,7.23573987484351,12.307266845354762,5.586774503399408,131_leap_voe_gaze
0.9528020199006855,49837,49950,198606.3,199062.3,456.0,1060.5,86.5,1.0,0.017543859649122806,0.9368755477654646,2.2217158443593488,2.5011919324842538,3.1089581964523902,131_leap_voe_gaze
0.9528020199006855,49957,49980,199086.3,199182.3,96.0,938.5,345.5,1.0,0.0,1.0203906710289752,2.1709602379270394,1.729796289755465,2.7349481878566153,131_leap_voe_gaze
0.9528020199006855,50241,50347,200222.3,200650.3,428.0,2247.0,62.0,1.0,0.6355140186915887,1.8574632072505664,5.671353955060605,5.399769499101519,3.5063438305854024,131_leap_voe_gaze
0.9528020199006855,50351,50441,200662.3,201026.3,364.0,2180.0,12.0,0.0,0.3626373626373626,4.420416867832435,15.239932450213232,18.455056361647834,6.8490582824101525,131_leap_voe_gaze
0.9528020199006855,50449,50654,201054.3,201878.3,824.0,2123.5,-116.5,0.0,0.24271844660194175,5.445672875534638,25.08989321950407,30.97270383683772,11.711188394155243,131_leap_voe_gaze
0.9528020199006855,50663,50800,201910.3,202462.3,552.0,1903.0,-95.0,1.0,0.2898550724637681,3.514146503801077,18.61177551123436,19.787467017270288,8.97624020629863,131_leap_voe_gaze
0.9528020199006855,51005,51083,203278.3,203594.3,316.0,102.0,634.9999999999999,1.0,0.6075949367088608,1.7715582881131038,4.971108272912512,4.301115098851427,2.9687044432289738,131_leap_voe_gaze
0.9528020199006855,51781,53019,206382.3,211338.3,4956.0,817.5,461.5,1.0,0.06537530266343826,1.378345475744132,4.81526796467455,6.568550775963323,7.2464439165431624,131_leap_voe_gaze
0.9528020199006855,53026,53045,211362.3,211442.3,80.0,758.5,429.0,1.0,0.45,1.2354852911992333,5.923269651993738,3.7868513370322345,2.606382247401816,131_leap_voe_gaze
0.9528020199006855,53398,53529,212850.3,213378.3,528.0,721.0,469.0,1.0,0.4621212121212121,2.206629217819405,9.180603342121968,5.820530758771768,5.095886367117453,131_leap_voe_gaze
0.9528020199006855,53536,53751,213402.3,214266.3,864.0,703.5,353.0,1.0,0.16203703703703703,1.5419345315921174,3.8839612319221617,4.254363847776955,5.773779507697295,131_leap_voe_gaze
0.9528020199006855,53762,53906,214306.3,214886.3,580.0,713.5,330.5,1.0,0.4206896551724138,1.9770700076791732,6.447383035549959,4.4179932265376065,5.142637618191923,131_leap_voe_gaze
0.9528020199006855,54068,54139,215530.3,215818.3,288.0,199.0,176.0,1.0,0.625,1.9223876249999503,4.139514624251554,2.0336794217395333,5.353018248027047,131_leap_voe_gaze
0.9528020199006855,55780,55947,222378.3,223050.3,672.0,2176.5,-49.5,1.0,0.08333333333333333,4.651160034568362,29.921688714062782,19.214764191608005,7.900961431585773,131_leap_voe_gaze
0.9528020199006855,55949,56086,223054.3,223606.3,552.0,2114.0,-143.0,0.0,0.07246376811594203,9.996616392635033,44.085664948660295,29.289658798156726,14.633141586309746,131_leap_voe_gaze
0.9528020199006855,56089,56133,223614.3,223794.3,180.0,2160.5,-163.5,0.0,0.06666666666666667,10.616981706829256,36.97490377433999,27.74686751269915,14.703268462921454,131_leap_voe_gaze
0.9528020199006855,56139,56318,223814.3,224534.3,720.0,2146.5,-87.5,1.0,0.16111111111111112,4.374578791201289,21.23655548082086,28.378009402204523,11.874817772915895,131_leap_voe_gaze
0.9528020199006855,57919,57986,230934.2,231206.3,272.0999999999767,564.0,-13.0,1.0,0.16176470588235295,1.356298365902029,3.1515188181757754,4.604998230835495,3.9738563413301224,131_leap_voe_gaze
0.9528020199006855,58322,58345,232546.2,232642.2,96.0,2344.0,88.0,1.0,0.7083333333333334,1.5619746208670822,4.449985636831271,2.6648213112449057,1.8466744174416452,131_leap_voe_gaze
0.9528020199006855,58354,58482,232674.2,233190.3,516.0999999999767,2215.0,-57.0,1.0,0.1937984496124031,14.476195535232248,49.28728922659379,34.549174544034834,15.451288480113007,131_leap_voe_gaze
0.9528020199006855,58495,58527,233238.3,233370.3,132.0,2078.5,-245.5,1.0,0.696969696969697,0.9607495845133233,2.5339269278673067,1.589542536532049,2.1505575494257134,131_leap_voe_gaze
0.9528020199006855,58558,58581,233490.2,233586.3,96.09999999997672,2049.0,-158.0,0.0,0.2916666666666667,1.1599501783461257,3.975742928405049,2.3141869281863654,3.3660900773619864,131_leap_voe_gaze
0.9528020199006855,58587,58621,233606.3,233746.2,139.90000000002328,2284.0,-28.0,0.0,0.4,2.4908331725908837,8.9462699862834,4.862130111745091,4.137485720090774,131_leap_voe_gaze
0.9528020199006855,58627,58672,233766.2,233950.2,184.0,2320.0,50.0,1.0,0.5869565217391305,1.5688510633841548,10.146683752287922,5.586774503399408,4.207612596702483,131_leap_voe_gaze
0.9528020199006855,58720,58817,234138.2,234530.2,392.0,2164.0,136.0,1.0,0.6224489795918368,2.3773340393730407,7.706166598961773,5.259515745878109,4.651749481909967,131_leap_voe_gaze
0.9528020199006855,58985,59025,235198.2,235362.2,164.0,2233.5,-28.0,1.0,0.17073170731707318,8.801977316061228,28.44535617130754,31.884353232789927,13.230604054075584,131_leap_voe_gaze
0.9528020199006855,59045,59148,235438.3,235854.2,415.9000000000233,2085.0,43.0,1.0,0.125,12.403950390980414,50.050979417402736,32.819378254279364,14.983775969368287,131_leap_voe_gaze
0.9528020199006855,59154,59432,235874.2,236990.2,1116.0,2111.5,-97.5,1.0,0.17562724014336917,12.80371838099825,89.3106033947878,33.35701764163579,18.396617297804745,131_leap_voe_gaze
0.9528020199006855,59436,59478,237002.2,237174.2,172.0,2132.5,-89.5,0.0,0.16279069767441862,11.643851571763758,34.700917582103614,17.613533842307337,8.578854572165618,131_leap_voe_gaze
0.9528020199006855,59484,59568,237194.2,237534.2,340.0,2365.5,18.0,0.0,0.17647058823529413,15.96149480056817,68.16746407782288,36.6062295913116,15.381161603501297,131_leap_voe_gaze
0.9528020199006855,59576,59627,237562.2,237770.2,208.0,2338.0,49.5,0.0,0.0,16.720499197353366,60.83694535306004,35.647828944284925,14.84352221614487,131_leap_voe_gaze
0.9528020199006855,59652,60469,237866.2,241138.2,3272.0,2326.5,64.0,1.0,0.07823960880195599,12.392348052596946,102.04388947612135,39.925568417599116,17.695348531687664,131_leap_voe_gaze
0.9528020199006855,60474,60650,241154.2,241862.2,708.0,1576.75,265.5,0.0,0.01694915254237288,13.22396370519158,41.146094629008964,37.167244604205266,10.168397108697667,131_leap_voe_gaze
0.9528020199006855,60657,60683,241886.2,241994.2,108.0,2189.0,115.0,0.0,0.0,13.555885892501555,35.36793723641481,18.910881059623936,6.62698983980641,131_leap_voe_gaze
0.9528020199006855,60691,60736,242022.2,242206.2,184.0,1833.0,103.5,1.0,0.0,8.700277122005343,27.079376023119533,18.59531011487125,6.182852954598926,131_leap_voe_gaze
0.9528020199006855,60746,60862,242242.2,242710.2,468.0,2423.0,335.0,0.0,0.23931623931623933,6.2861169112463475,28.430211501460942,19.916032957725086,7.7373320528251215,131_leap_voe_gaze
0.9528020199006855,60879,60918,242774.2,242934.2,160.0,2381.5,359.0,1.0,0.525,11.009852627633714,53.56759501546477,33.380393267173034,12.482584036884033,131_leap_voe_gaze
0.9528020199006855,61079,61117,243574.2,243730.2,156.0,1065.5,937.25,1.0,0.0,16.74177018112866,108.0415557275153,31.697348228492036,7.854210180511301,131_leap_voe_gaze
0.9528020199006855,61127,61197,243766.2,244050.2,284.0,1795.0,146.0,1.0,0.08450704225352113,5.469202509718523,19.88809292078623,17.461592276315304,5.832218571540386,131_leap_voe_gaze
0.9528020199006855,61204,61286,244074.2,244406.2,332.0,2024.0,-114.0,0.0,0.12048192771084337,11.457658956690208,52.22663707959846,36.65298084238607,14.14225345002779,131_leap_voe_gaze
0.9528020199006855,64073,64099,255550.2,255658.2,108.0,1895.0,133.0,1.0,0.5925925925925926,0.9168044305546871,2.4732307104413724,2.0336794217395333,1.6129181620692852,131_leap_voe_gaze
0.9528020199006855,64104,64142,255674.2,255830.2,156.0,1857.0,114.5,1.0,0.07692307692307693,1.1167825892174745,15.194521326873613,14.43444876924324,5.037447303274361,131_leap_voe_gaze
