Recording date:	2026/01/31
Recording time:	10:38:36
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
72869.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
72873.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
72877.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
72881.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
72885.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
72889.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
72893.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
72897.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
72901.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
72905.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
72909.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
72913.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
72917.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
72921.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
72925.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
72929.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
72933.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
72937.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
72941.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
72945.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
72949.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
72953.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
72957.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
72961.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
72965.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
72969.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
72973.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
72977.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
72981.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
72985.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
72989.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
72993.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
72997.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73001.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73005.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73009.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73013.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73017.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73021.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73025.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73029.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73033.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73037.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73041.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73045.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73049.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73053.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73057.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73061.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73065.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73069.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73073.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73077.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73081.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73085.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73089.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73093.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73097.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73101.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73105.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73109.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73113.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73117.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73121.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73125.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73129.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73133.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73137.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73141.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73145.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73149.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73153.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73157.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73161.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73165.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73169.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73173.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73177.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73181.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73185.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73189.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73193.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73197.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73201.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73205.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73209.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73213.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73217.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73221.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73225.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73229.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73233.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73237.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73241.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73245.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73249.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73253.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73257.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73261.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73265.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73269.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73273.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73277.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73281.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73285.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73289.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73293.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73297.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73301.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73305.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73309.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73313.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73317.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73321.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73325.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73329.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73333.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73337.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73341.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73345.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73349.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73353.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73357.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73361.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73365.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73369.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73373.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73377.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73381.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73385.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73389.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73393.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73397.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73401.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73405.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73409.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73413.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73417.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73421.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73425.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73429.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73433.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73437.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73441.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73445.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73449.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73453.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73457.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73461.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73465.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73469.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73473.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73477.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73481.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73485.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73489.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73493.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73497.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73501.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73505.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73509.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73513.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73517.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73521.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73525.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73529.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73533.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73537.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73541.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73545.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73549.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73553.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73557.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73561.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73565.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73569.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73573.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73577.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73581.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73585.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73589.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73593.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73597.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73601.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73605.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73609.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73613.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73617.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73621.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73625.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73629.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73633.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73637.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73641.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73645.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73649.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73653.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73657.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73661.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73665.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73669.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73673.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73677.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73681.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73685.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73689.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73693.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73697.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73701.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73705.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73709.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73713.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73717.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73721.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73725.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73729.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73733.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73737.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73741.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73745.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73749.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73753.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73757.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73761.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73765.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73769.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73773.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73777.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73781.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73785.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73789.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73793.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73797.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73801.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73805.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73809.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73813.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73817.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73821.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73825.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73829.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73833.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73837.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73841.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73845.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73849.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73853.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73857.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73861.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73865.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73869.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73873.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73877.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73881.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73885.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73889.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73893.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73897.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73901.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73905.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73909.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73913.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73917.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73921.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73925.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73929.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73933.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73937.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73941.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73945.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73949.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73953.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73957.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73961.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73965.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73969.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73973.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73977.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73981.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73985.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73989.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73993.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
73997.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74001.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74005.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74009.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74013.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74017.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74021.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74025.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74029.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74033.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74037.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74041.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74045.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74049.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74053.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74057.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74061.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74065.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74069.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74073.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74077.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74081.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74085.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74089.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74093.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74097.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74101.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74105.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74109.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74113.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74117.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74121.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74125.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74129.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74133.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74137.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74141.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74145.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74149.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74153.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74157.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74161.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74165.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74169.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74173.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74177.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74181.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74185.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74189.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74193.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74197.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74201.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74205.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74209.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74213.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74217.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74221.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74225.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74229.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74233.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74237.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74241.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
74245.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
