Recording date:	2026/07/12
Recording time:	11:45:39
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
117365.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117369.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117373.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117377.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117381.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117385.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117389.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117393.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117397.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117401.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117405.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117409.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117413.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117417.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117421.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117425.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117429.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117433.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117437.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117441.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117445.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117449.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117453.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117457.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117461.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117465.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117469.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117473.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117477.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117481.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117485.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117489.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117493.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117497.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117501.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117505.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117509.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117513.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117517.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117521.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117525.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117529.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117533.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117537.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117541.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117545.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117549.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117553.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117557.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117561.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117565.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117569.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117573.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117577.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117581.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117585.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117589.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117593.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117597.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117601.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117605.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117609.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117613.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117617.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117621.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117625.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117629.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117633.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117637.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117641.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117645.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117649.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117653.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117657.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117661.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117665.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117669.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117673.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117677.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117681.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117685.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117689.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117693.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117697.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117701.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117705.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117709.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117713.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117717.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117721.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117725.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117729.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117733.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117737.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117741.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117745.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117749.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117753.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117757.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117761.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117765.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117769.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117773.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117777.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117781.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117785.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117789.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117793.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117797.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117801.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117805.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117809.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117813.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117817.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117821.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117825.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117829.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117833.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117837.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117841.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117845.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117849.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117853.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117857.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117861.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117865.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117869.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117873.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117877.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117881.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117885.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117889.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117893.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117897.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117901.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117905.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117909.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117913.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117917.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117921.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117925.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117929.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117933.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117937.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117941.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117945.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117949.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117953.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117957.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117961.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117965.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117969.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117973.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117977.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117981.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117985.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117989.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117993.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
117997.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118001.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118005.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118009.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118013.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118017.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118021.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118025.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118029.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118033.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118037.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118041.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118045.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118049.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118053.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118057.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118061.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118065.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118069.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118073.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118077.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118081.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118085.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118089.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118093.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118097.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118101.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118105.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118109.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118113.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118117.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118121.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118125.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118129.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118133.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118137.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118141.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118145.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118149.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118153.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118157.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118161.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118165.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118169.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118173.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118177.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118181.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118185.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118189.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118193.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118197.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118201.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118205.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118209.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118213.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118217.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118221.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118225.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118229.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118233.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118237.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118241.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118245.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118249.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118253.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118257.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118261.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118265.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118269.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118273.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118277.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118281.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118285.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118289.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118293.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118297.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118301.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118305.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118309.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118313.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118317.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118321.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118325.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118329.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118333.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118337.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118341.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118345.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118349.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118353.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118357.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118361.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118365.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118369.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118373.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118377.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118381.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118385.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118389.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118393.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118397.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118401.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118405.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118409.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118413.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118417.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118421.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118425.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118429.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118433.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118437.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118441.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118445.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118449.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118453.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118457.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118461.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118465.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118469.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118473.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118477.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118481.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118485.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118489.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118493.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118497.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118501.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118505.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118509.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118513.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118517.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118521.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118525.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118529.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118533.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118537.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118541.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118545.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118549.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118553.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118557.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118561.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118565.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118569.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118573.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118577.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118581.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118585.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118589.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118593.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118597.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118601.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118605.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118609.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118613.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118617.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118621.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118625.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118629.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118633.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118637.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118641.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118645.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118649.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118653.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118657.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118661.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118665.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118669.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118673.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118677.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118681.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118685.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118689.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118693.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118697.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118701.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118705.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118709.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118713.8	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118717.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118721.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118725.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118729.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118733.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118737.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
118741.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
