Recording date:	2026/02/07
Recording time:	11:54:26
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
126947.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
126951.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
126955.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
126959.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
126963.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
126967.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
126971.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
126975.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
126979.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
126983.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
126987.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
126991.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
126995.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
126999.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127003.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127007.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127011.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127015.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127019.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127023.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127027.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127031.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127035.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127039.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127043.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127047.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127051.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127055.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127059.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127063.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127067.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127071.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127075.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127079.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127083.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127087.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127091.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127095.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127099.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127103.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127107.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127111.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127115.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127119.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127123.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127127.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127131.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127135.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127139.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127143.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127147.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127151.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127155.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127159.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127163.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127167.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127171.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127175.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127179.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127183.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127187.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127191.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127195.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127199.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127203.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127207.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127211.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127215.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127219.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127223.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127227.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127231.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127235.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127239.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127243.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127247.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127251.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127255.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127259.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127263.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127267.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127271.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127275.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127279.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127283.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127287.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127291.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127295.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127299.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127303.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127307.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127311.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127315.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127319.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127323.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127327.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127331.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127335.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127339.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127343.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127347.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127351.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127355.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127359.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127363.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127367.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127371.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127375.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127379.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127383.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127387.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127391.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127395.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127399.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127403.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127407.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127411.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127415.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127419.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127423.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127427.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127431.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127435.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127439.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127443.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127447.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127451.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127455.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127459.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127463.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127467.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127471.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127475.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127479.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127483.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127487.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127491.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127495.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127499.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127503.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127507.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127511.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127515.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127519.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127523.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127527.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127531.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127535.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127539.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127543.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127547.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127551.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127555.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127559.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127563.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127567.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127571.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127575.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127579.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127583.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127587.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127591.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127595.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127599.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127603.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127607.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127611.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127615.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127619.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127623.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127627.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127631.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127635.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127639.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127643.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127647.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127651.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127655.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127659.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127663.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127667.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127671.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127675.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127679.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127683.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127687.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127691.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127695.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127699.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127703.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127707.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127711.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127715.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127719.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127723.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127727.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127731.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127735.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127739.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127743.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127747.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127751.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127755.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127759.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127763.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127767.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127771.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127775.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127779.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127783.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127787.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127791.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127795.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127799.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127803.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127807.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127811.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127815.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127819.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127823.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127827.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127831.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127835.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127839.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127843.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127847.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127851.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127855.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127859.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127863.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127867.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127871.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127875.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127879.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127883.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127887.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127891.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127895.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127899.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127903.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127907.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127911.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127915.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127919.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127923.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127927.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127931.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127935.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127939.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127943.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127947.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127951.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127955.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127959.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127963.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127967.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127971.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127975.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127979.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127983.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127987.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127991.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127995.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
127999.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128003.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128007.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128011.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128015.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128019.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128023.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128027.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128031.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128035.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128039.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128043.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128047.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128051.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128055.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128059.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128063.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128067.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128071.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128075.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128079.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128083.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128087.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128091.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128095.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128099.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128103.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128107.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128111.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128115.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128119.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128123.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128127.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128131.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128135.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128139.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128143.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128147.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128151.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128155.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128159.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128163.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128167.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128171.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128175.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128179.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128183.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128187.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128191.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128195.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128199.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128203.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128207.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128211.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128215.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128219.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128223.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128227.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128231.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128235.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128239.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128243.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128247.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128251.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128255.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128259.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128263.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128267.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128271.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128275.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128279.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128283.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128287.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128291.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128295.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128299.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128303.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128307.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128311.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128315.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128319.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
128323.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
