device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
78777.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78781.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78785.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78789.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78793.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78797.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78801.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78805.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78809.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78813.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78817.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78821.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78825.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78829.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78833.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78837.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78841.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78845.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78849.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78853.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78857.1,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78861.1,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78865.1,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78869.1,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78873.1,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78877.1,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78881.1,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78885.1,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78889.1,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78893.1,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78897.1,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78901.1,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78905.1,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78909.1,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78913.1,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78917.1,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78921.1,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78925.1,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78929.1,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78933.1,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78937.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78941.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78945.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78949.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78953.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78957.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78961.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78965.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78969.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78973.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78977.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78981.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78985.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78989.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78993.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
78997.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79001.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79005.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79009.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79013.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79017.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79021.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79025.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79029.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79033.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79037.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79041.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79045.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79049.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79053.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79057.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79061.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79065.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79069.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79073.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79077.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79081.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79085.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79089.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79093.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79097.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79101.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79105.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79109.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79113.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79117.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79121.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79125.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79129.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79133.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79137.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79141.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79145.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79149.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79153.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79157.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79161.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79165.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79169.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79173.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79177.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79181.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79185.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79189.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79193.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79197.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79201.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79205.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79209.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79213.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79217.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79221.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79225.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79229.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79233.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79237.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79241.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79245.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79249.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79253.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79257.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79261.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79265.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79269.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79273.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79277.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79281.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79285.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79289.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79293.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79297.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79301.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79305.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79309.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79313.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79317.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79321.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79325.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79329.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79333.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79337.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79341.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79345.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79349.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79353.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79357.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79361.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79365.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79369.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79373.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79377.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79381.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79385.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79389.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79393.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79397.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79401.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79405.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79409.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79413.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79417.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79421.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79425.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79429.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79433.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79437.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79441.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79445.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79449.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79453.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79457.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79461.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79465.1,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79469.1,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79473.1,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79477.1,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79481.1,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79485.1,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79489.1,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79493.1,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79497.1,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79501.1,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79505.1,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79509.1,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79513.1,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79517.1,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79521.2,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79525.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79529.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79533.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79537.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79541.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79545.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79549.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79553.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
79557.3,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
