device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
24370.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24374.0,"(0.7791666666666667, 0.7333333333333333)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24378.0,"(0.7822916666666667, 0.7324074074074074)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24382.0,"(0.75625, 0.7379629629629629)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24386.0,"(0.7708333333333334, 0.6925925925925925)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24390.0,"(0.7796875, 0.7268518518518519)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24394.0,"(0.7640625, 0.7157407407407408)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24398.0,"(0.7552083333333334, 0.7157407407407408)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24402.0,"(0.7713541666666667, 0.7129629629629629)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24406.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24410.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24414.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24418.0,"(0.7776041666666667, 0.7287037037037037)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24422.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24426.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24430.0,"(0.7822916666666667, 0.7537037037037037)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24434.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24438.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24442.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24446.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24450.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24454.0,"(0.8005208333333333, 0.7203703703703703)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24458.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24462.0,"(0.7822916666666667, 0.775)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24466.0,"(0.771875, 0.7166666666666667)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24470.0,"(0.76875, 0.7537037037037037)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24474.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24478.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24482.0,"(0.778125, 0.7203703703703703)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24486.0,"(0.7838541666666666, 0.6916666666666667)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24490.0,"(0.8083333333333333, 0.6981481481481482)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24494.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24498.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24502.0,"(0.803125, 0.649074074074074)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24506.0,"(0.8109375, 0.6712962962962963)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24510.0,"(0.8026041666666667, 0.6768518518518518)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24514.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24518.0,"(0.7796875, 0.6916666666666667)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24522.0,"(0.8057291666666667, 0.700925925925926)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24526.0,"(0.7416666666666667, 0.6129629629629629)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24530.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24534.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24538.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24542.0,"(0.7776041666666667, 0.687037037037037)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24546.0,"(0.8052083333333333, 0.7)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24550.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24554.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24558.0,"(0.8234375, 0.75)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24562.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24566.0,"(0.8088541666666667, 0.6768518518518518)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24570.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24574.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24578.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24582.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24586.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24590.0,"(0.7885416666666667, 0.6814814814814815)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24594.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24598.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24602.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24606.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24610.0,"(0.7875, 0.6824074074074075)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24614.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24618.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24622.0,"(0.8052083333333333, 0.6759259259259259)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24626.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24630.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24634.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24638.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24642.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24646.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24650.0,"(0.8005208333333333, 0.7018518518518518)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24654.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24658.0,"(0.8161458333333333, 0.662962962962963)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24662.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24666.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24670.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24674.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24678.0,"(0.8296875, 0.6935185185185185)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24682.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24686.0,"(0.80625, 0.6935185185185185)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24690.0,"(0.8135416666666667, 0.6861111111111111)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24694.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24698.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24702.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24706.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24710.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24714.0,"(0.8307291666666666, 0.6851851851851852)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24718.0,"(0.8109375, 0.7138888888888889)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24722.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24726.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24730.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24734.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24738.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24742.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24746.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24750.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24754.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24758.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24762.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24766.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24770.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24774.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24778.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24782.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24786.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24790.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24794.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24798.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24802.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24806.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24810.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24814.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24818.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24822.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24826.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24830.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24834.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24838.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24842.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24846.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24850.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24854.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24858.0,"(0.428125, 0.3675925925925926)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24862.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24865.9,"(0.409375, 0.375)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24869.9,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24873.9,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24878.0,"(0.44895833333333335, 0.33055555555555555)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24882.0,"(0.4427083333333333, 0.33796296296296297)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24886.0,"(0.4140625, 0.40370370370370373)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24890.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24894.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24898.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24902.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24906.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24910.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24914.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24918.0,"(0.4484375, 0.3962962962962963)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24922.0,"(0.4479166666666667, 0.3638888888888889)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24926.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24930.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24934.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24938.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24942.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24946.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24950.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24954.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24958.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24962.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24966.0,"(0.428125, 0.39537037037037037)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24970.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24974.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24978.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24982.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24986.0,"(0.4203125, 0.3851851851851852)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24990.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24994.0,"(0.4083333333333333, 0.37222222222222223)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
24998.0,"(0.415625, 0.39444444444444443)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25002.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25006.0,"(0.4401041666666667, 0.36574074074074076)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25010.0,"(0.43333333333333335, 0.36944444444444446)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25014.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25018.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25022.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25026.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25030.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25034.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25038.0,"(0.44895833333333335, 0.34629629629629627)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25042.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25046.0,"(0.4161458333333333, 0.37962962962962965)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25050.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25054.0,"(0.44427083333333334, 0.337037037037037)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25058.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25062.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25066.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25070.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25074.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25078.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25082.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25086.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25090.0,"(0.43125, 0.35555555555555557)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25094.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25098.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25102.0,"(0.4348958333333333, 0.37962962962962965)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25106.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25110.0,"(0.4473958333333333, 0.3435185185185185)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25114.0,"(0.43802083333333336, 0.3472222222222222)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25118.0,"(0.4484375, 0.35462962962962963)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25122.0,"(0.40260416666666665, 0.42685185185185187)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25126.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25130.0,"(0.4505208333333333, 0.37407407407407406)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25134.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25138.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25142.0,"(0.4119791666666667, 0.39537037037037037)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25146.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25150.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25154.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25157.9,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25162.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25166.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25170.0,"(0.4005208333333333, 0.4212962962962963)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25174.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25178.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25182.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25186.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25190.0,"(0.4317708333333333, 0.33611111111111114)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25194.0,"(0.43072916666666666, 0.3287037037037037)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25197.9,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25202.0,"(0.4296875, 0.3685185185185185)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25206.0,"(0.3932291666666667, 0.42592592592592593)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25210.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25214.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25217.9,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25221.9,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25225.9,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25229.9,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25233.9,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25237.9,"(0.4328125, 0.3861111111111111)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25241.9,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25245.9,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25250.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25253.9,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25257.9,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25261.9,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25266.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25270.0,"(0.44114583333333335, 0.32314814814814813)","(nan, nan)",1,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25274.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25278.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25282.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
25286.0,"(nan, nan)","(nan, nan)",0,0,1,trial_1_SHOE_FAM_MOV_startMoviePlayback,,
