device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
21332.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21336.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21340.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21344.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21348.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21352.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21356.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21360.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21364.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21368.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21372.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21376.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21380.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21384.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21388.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21392.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21396.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21400.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21404.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21407.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21411.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21415.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21419.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21423.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21427.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21431.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21435.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21439.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21443.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21447.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21451.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21455.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21459.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21463.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21467.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21471.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21475.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21480.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21484.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21488.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21492.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21496.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21500.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21504.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21508.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21512.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21516.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21520.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21524.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21528.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21532.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21536.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21540.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21544.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21548.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21552.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21556.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21560.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21564.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21568.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21572.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21576.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21580.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21584.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21588.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21592.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21596.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21600.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21604.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21608.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21612.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21616.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21620.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21624.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21628.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21632.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21636.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21640.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21644.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21648.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21652.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21656.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21660.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21664.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21668.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21672.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21676.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21680.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21684.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21688.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21692.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21696.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21700.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21704.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21708.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21712.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21716.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21720.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21724.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21728.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21732.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21736.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21740.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21744.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21748.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21752.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21756.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21760.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21764.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21768.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21772.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21776.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21780.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21784.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21788.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21792.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21796.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21800.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21804.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21808.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21812.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21816.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21820.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21824.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21828.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21832.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21836.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21840.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21844.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21848.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21852.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21856.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21860.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21864.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21868.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21872.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21876.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21880.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21884.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21888.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21892.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21896.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21900.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21904.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21908.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21912.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21916.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21920.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21924.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21928.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21932.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21936.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21940.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21944.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21948.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21952.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21956.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21960.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21964.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21968.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21972.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21976.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21980.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21984.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21988.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21992.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
21996.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
22000.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
22003.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
22007.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
22011.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
22015.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
22019.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
22023.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
22027.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
22031.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
22035.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
22039.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
22043.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
22047.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
22051.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
22055.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
22059.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
22063.9,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
22068.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
22072.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
22076.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
22080.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
22084.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
22088.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
22092.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
22096.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
22100.1,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_startTrial,fam_shoe,
