device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
109262.2,"(0.546875, 0.3824074074074074)","(0.546875, 0.34629629629629627)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109266.2,"(0.5505208333333333, 0.3907407407407407)","(0.5432291666666667, 0.3712962962962963)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109270.2,"(0.5526041666666667, 0.38055555555555554)","(0.553125, 0.34814814814814815)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109274.2,"(0.5609375, 0.38425925925925924)","(0.55625, 0.3574074074074074)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109278.2,"(0.5572916666666666, 0.37962962962962965)","(0.5572916666666666, 0.34814814814814815)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109282.2,"(0.5520833333333334, 0.3824074074074074)","(0.55625, 0.34444444444444444)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109286.2,"(0.5583333333333333, 0.38796296296296295)","(0.5552083333333333, 0.36018518518518516)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109290.2,"(0.5557291666666667, 0.3814814814814815)","(0.5515625, 0.3638888888888889)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109294.2,"(0.55, 0.37777777777777777)","(0.5505208333333333, 0.3685185185185185)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109298.2,"(0.5505208333333333, 0.3814814814814815)","(0.5505208333333333, 0.3527777777777778)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109302.2,"(0.5541666666666667, 0.4027777777777778)","(0.55, 0.35648148148148145)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109306.2,"(0.5520833333333334, 0.3888888888888889)","(0.54375, 0.3787037037037037)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109310.2,"(0.5541666666666667, 0.3972222222222222)","(0.5484375, 0.35648148148148145)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109314.2,"(0.5546875, 0.3824074074074074)","(0.5489583333333333, 0.3648148148148148)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109318.2,"(0.5510416666666667, 0.40370370370370373)","(0.5546875, 0.34444444444444444)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109322.2,"(0.55625, 0.3851851851851852)","(0.5546875, 0.362962962962963)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109326.2,"(0.559375, 0.3907407407407407)","(0.55, 0.3648148148148148)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109330.2,"(0.5515625, 0.3861111111111111)","(0.55, 0.37037037037037035)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109334.2,"(0.5572916666666666, 0.3925925925925926)","(0.5479166666666667, 0.3712962962962963)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109338.2,"(0.5515625, 0.38333333333333336)","(0.5479166666666667, 0.37407407407407406)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109342.2,"(0.5526041666666667, 0.3888888888888889)","(0.5442708333333334, 0.37407407407407406)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109346.2,"(0.5541666666666667, 0.38981481481481484)","(0.5463541666666667, 0.3648148148148148)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109350.2,"(0.5557291666666667, 0.3962962962962963)","(0.5479166666666667, 0.3648148148148148)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109354.2,"(0.5479166666666667, 0.38796296296296295)","(0.5541666666666667, 0.3527777777777778)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109358.2,"(0.5552083333333333, 0.37777777777777777)","(0.55, 0.37037037037037035)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109362.2,"(0.5567708333333333, 0.387037037037037)","(0.5552083333333333, 0.36666666666666664)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109366.2,"(0.5520833333333334, 0.38796296296296295)","(0.5541666666666667, 0.35185185185185186)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109370.2,"(0.5567708333333333, 0.38055555555555554)","(0.5541666666666667, 0.35833333333333334)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109374.2,"(0.5567708333333333, 0.3962962962962963)","(0.5479166666666667, 0.36574074074074076)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109378.2,"(0.553125, 0.38333333333333336)","(0.5463541666666667, 0.35185185185185186)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109382.2,"(0.55625, 0.3925925925925926)","(0.5421875, 0.3638888888888889)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109386.2,"(0.5526041666666667, 0.3768518518518518)","(0.5458333333333333, 0.362962962962963)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109390.2,"(0.5520833333333334, 0.38333333333333336)","(0.5505208333333333, 0.36666666666666664)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109394.2,"(0.5541666666666667, 0.39166666666666666)","(0.5552083333333333, 0.36574074074074076)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109398.2,"(0.5520833333333334, 0.3990740740740741)","(0.5505208333333333, 0.3592592592592593)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109402.2,"(0.5536458333333333, 0.387037037037037)","(0.5515625, 0.3638888888888889)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109406.2,"(0.5505208333333333, 0.3972222222222222)","(0.5520833333333334, 0.35555555555555557)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109410.2,"(0.5541666666666667, 0.40370370370370373)","(0.5473958333333333, 0.35555555555555557)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109414.2,"(0.5473958333333333, 0.3888888888888889)","(0.5505208333333333, 0.3574074074074074)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109418.2,"(0.5510416666666667, 0.39351851851851855)","(0.5515625, 0.3712962962962963)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109422.2,"(0.5505208333333333, 0.39351851851851855)","(0.5479166666666667, 0.3685185185185185)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109426.2,"(0.553125, 0.4009259259259259)","(0.5526041666666667, 0.3731481481481482)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109430.2,"(0.5473958333333333, 0.38796296296296295)","(0.5494791666666666, 0.37037037037037035)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109434.2,"(0.5494791666666666, 0.38981481481481484)","(0.5473958333333333, 0.36574074074074076)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109438.2,"(0.5515625, 0.3861111111111111)","(0.5458333333333333, 0.3592592592592593)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109442.2,"(0.5536458333333333, 0.387037037037037)","(0.5453125, 0.37222222222222223)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109446.2,"(0.55625, 0.3768518518518518)","(0.5526041666666667, 0.3638888888888889)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109450.2,"(0.5536458333333333, 0.3675925925925926)","(0.5510416666666667, 0.37222222222222223)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109454.2,"(0.5494791666666666, 0.3907407407407407)","(0.5520833333333334, 0.36018518518518516)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109458.2,"(0.5510416666666667, 0.38055555555555554)","(0.54375, 0.3685185185185185)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109462.2,"(0.5526041666666667, 0.3851851851851852)","(0.5447916666666667, 0.37407407407407406)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109466.2,"(0.5494791666666666, 0.3851851851851852)","(0.5479166666666667, 0.3712962962962963)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109470.2,"(0.5510416666666667, 0.3962962962962963)","(0.546875, 0.3574074074074074)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109474.2,"(0.5515625, 0.39444444444444443)","(0.5526041666666667, 0.362962962962963)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109478.2,"(0.5520833333333334, 0.37777777777777777)","(0.553125, 0.35833333333333334)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109482.2,"(0.5505208333333333, 0.3888888888888889)","(0.5510416666666667, 0.3638888888888889)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109486.2,"(0.5557291666666667, 0.387037037037037)","(0.5479166666666667, 0.36018518518518516)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109490.2,"(0.5515625, 0.3925925925925926)","(0.5473958333333333, 0.3675925925925926)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109494.2,"(0.5510416666666667, 0.38981481481481484)","(0.5526041666666667, 0.37037037037037035)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109498.2,"(0.5489583333333333, 0.4064814814814815)","(0.5510416666666667, 0.35555555555555557)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109502.2,"(0.5552083333333333, 0.39537037037037037)","(0.5494791666666666, 0.3592592592592593)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109506.2,"(0.5473958333333333, 0.4046296296296296)","(0.5458333333333333, 0.3731481481481482)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109510.2,"(0.5473958333333333, 0.39166666666666666)","(0.5447916666666667, 0.3685185185185185)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109514.2,"(0.5494791666666666, 0.38425925925925924)","(0.54375, 0.362962962962963)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109518.2,"(0.5520833333333334, 0.37962962962962965)","(0.5463541666666667, 0.3638888888888889)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109522.2,"(0.5526041666666667, 0.38055555555555554)","(0.5473958333333333, 0.36666666666666664)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109526.2,"(0.5520833333333334, 0.40555555555555556)","(0.5505208333333333, 0.3712962962962963)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109530.2,"(0.5510416666666667, 0.38796296296296295)","(0.5442708333333334, 0.37777777777777777)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109534.2,"(0.5463541666666667, 0.40370370370370373)","(0.5505208333333333, 0.3685185185185185)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109538.2,"(0.5489583333333333, 0.3861111111111111)","(0.5447916666666667, 0.37407407407407406)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109542.2,"(0.5494791666666666, 0.3861111111111111)","(0.5473958333333333, 0.3574074074074074)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109546.2,"(0.5484375, 0.3907407407407407)","(0.5463541666666667, 0.36574074074074076)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109550.2,"(0.5494791666666666, 0.4027777777777778)","(0.5473958333333333, 0.3527777777777778)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109554.2,"(nan, nan)","(0.5473958333333333, 0.3611111111111111)",0,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109558.2,"(0.5541666666666667, 0.4)","(0.546875, 0.36018518518518516)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109562.2,"(0.5546875, 0.3888888888888889)","(0.5489583333333333, 0.36018518518518516)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109566.2,"(0.5505208333333333, 0.4)","(0.5473958333333333, 0.37407407407407406)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109570.2,"(0.5515625, 0.4)","(0.5494791666666666, 0.37777777777777777)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109574.2,"(nan, nan)","(0.5473958333333333, 0.3731481481481482)",0,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109578.2,"(0.55, 0.3907407407407407)","(0.5427083333333333, 0.37592592592592594)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109582.2,"(0.5505208333333333, 0.3907407407407407)","(0.5479166666666667, 0.35833333333333334)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109586.2,"(0.5484375, 0.3787037037037037)","(0.546875, 0.362962962962963)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109590.2,"(0.553125, 0.387037037037037)","(0.5473958333333333, 0.36018518518518516)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109594.2,"(0.55, 0.3925925925925926)","(0.5484375, 0.3638888888888889)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109598.2,"(0.5520833333333334, 0.37592592592592594)","(0.5453125, 0.36574074074074076)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109602.2,"(0.5520833333333334, 0.3962962962962963)","(0.546875, 0.3574074074074074)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109606.2,"(0.5484375, 0.4083333333333333)","(0.55, 0.36666666666666664)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109610.2,"(0.5473958333333333, 0.4064814814814815)","(0.5453125, 0.3768518518518518)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109614.2,"(nan, nan)","(0.546875, 0.37222222222222223)",0,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109618.2,"(0.5515625, 0.4083333333333333)","(0.5473958333333333, 0.3685185185185185)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109622.2,"(0.5510416666666667, 0.40370370370370373)","(0.5458333333333333, 0.3648148148148148)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109626.2,"(0.5515625, 0.4027777777777778)","(0.5489583333333333, 0.3712962962962963)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109630.2,"(nan, nan)","(0.5463541666666667, 0.3712962962962963)",0,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109634.2,"(0.55, 0.3907407407407407)","(0.5432291666666667, 0.36944444444444446)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109638.2,"(0.5515625, 0.3925925925925926)","(0.54375, 0.3731481481481482)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109642.2,"(0.5489583333333333, 0.3972222222222222)","(0.5442708333333334, 0.3731481481481482)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109646.2,"(0.5515625, 0.39166666666666666)","(0.5447916666666667, 0.36203703703703705)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109650.2,"(0.5489583333333333, 0.3907407407407407)","(0.5453125, 0.36666666666666664)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109654.2,"(0.5463541666666667, 0.38981481481481484)","(0.5463541666666667, 0.36944444444444446)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109658.2,"(0.546875, 0.4111111111111111)","(0.54375, 0.37592592592592594)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109662.2,"(0.5458333333333333, 0.37777777777777777)","(0.5447916666666667, 0.3648148148148148)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109666.2,"(nan, nan)","(0.5458333333333333, 0.36203703703703705)",0,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109670.2,"(0.5484375, 0.3814814814814815)","(0.5447916666666667, 0.3648148148148148)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109674.2,"(0.5442708333333334, 0.3824074074074074)","(0.5484375, 0.35462962962962963)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109678.2,"(0.546875, 0.3990740740740741)","(0.5473958333333333, 0.35185185185185186)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109682.2,"(0.5473958333333333, 0.41203703703703703)","(0.5484375, 0.35833333333333334)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109686.2,"(0.5463541666666667, 0.41203703703703703)","(0.5458333333333333, 0.362962962962963)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109690.2,"(0.546875, 0.4046296296296296)","(0.5442708333333334, 0.3675925925925926)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109694.2,"(0.5458333333333333, 0.4)","(0.5442708333333334, 0.3611111111111111)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109698.2,"(0.55, 0.4009259259259259)","(0.54375, 0.35555555555555557)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109702.2,"(0.5520833333333334, 0.38425925925925924)","(0.54375, 0.36203703703703705)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109706.2,"(0.5489583333333333, 0.3907407407407407)","(0.5416666666666666, 0.35185185185185186)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109710.2,"(0.54375, 0.3990740740740741)","(0.5427083333333333, 0.3574074074074074)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109714.2,"(0.5515625, 0.40925925925925927)","(0.5416666666666666, 0.35833333333333334)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109718.2,"(0.5421875, 0.40555555555555556)","(0.5447916666666667, 0.36018518518518516)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109722.2,"(0.546875, 0.41203703703703703)","(0.5416666666666666, 0.34444444444444444)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109726.2,"(0.5484375, 0.4009259259259259)","(0.54375, 0.3592592592592593)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109730.2,"(0.546875, 0.3861111111111111)","(0.5442708333333334, 0.35833333333333334)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109734.2,"(0.5473958333333333, 0.40185185185185185)","(0.5390625, 0.37222222222222223)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109738.2,"(0.5484375, 0.40555555555555556)","(0.5421875, 0.3675925925925926)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109742.2,"(nan, nan)","(0.5390625, 0.36574074074074076)",0,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109746.2,"(0.5520833333333334, 0.3972222222222222)","(0.5432291666666667, 0.36018518518518516)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109750.2,"(0.54375, 0.40555555555555556)","(0.5432291666666667, 0.35648148148148145)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109754.2,"(0.5458333333333333, 0.3962962962962963)","(0.54375, 0.3638888888888889)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109758.2,"(0.5489583333333333, 0.3925925925925926)","(0.5369791666666667, 0.3768518518518518)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109762.2,"(0.5479166666666667, 0.412962962962963)","(0.5401041666666667, 0.37037037037037035)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109766.2,"(0.5463541666666667, 0.41203703703703703)","(0.5463541666666667, 0.3712962962962963)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109770.2,"(0.546875, 0.39351851851851855)","(0.5432291666666667, 0.3731481481481482)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109774.2,"(0.5447916666666667, 0.3972222222222222)","(0.540625, 0.36944444444444446)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109778.2,"(0.5390625, 0.3972222222222222)","(0.5348958333333333, 0.3611111111111111)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109782.2,"(0.540625, 0.4111111111111111)","(0.5359375, 0.36203703703703705)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109786.2,"(0.5364583333333334, 0.40370370370370373)","(0.534375, 0.3768518518518518)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109790.2,"(0.5369791666666667, 0.40185185185185185)","(0.5359375, 0.3851851851851852)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109794.2,"(0.5390625, 0.4009259259259259)","(0.5338541666666666, 0.38055555555555554)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109798.2,"(0.5354166666666667, 0.4027777777777778)","(0.540625, 0.37037037037037035)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109802.2,"(0.5411458333333333, 0.40555555555555556)","(0.5380208333333333, 0.3638888888888889)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109806.2,"(0.5395833333333333, 0.3907407407407407)","(0.5395833333333333, 0.362962962962963)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109810.2,"(0.5359375, 0.3972222222222222)","(0.5390625, 0.3592592592592593)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109814.2,"(0.5338541666666666, 0.39537037037037037)","(0.5390625, 0.3537037037037037)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109818.2,"(0.5359375, 0.3962962962962963)","(0.5401041666666667, 0.3768518518518518)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109822.2,"(0.5380208333333333, 0.42777777777777776)","(0.5348958333333333, 0.3712962962962963)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109826.2,"(0.5463541666666667, 0.4203703703703704)","(0.5390625, 0.3712962962962963)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109830.2,"(0.5375, 0.39166666666666666)","(0.5380208333333333, 0.362962962962963)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109834.2,"(0.5375, 0.4046296296296296)","(0.5395833333333333, 0.36203703703703705)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109838.2,"(nan, nan)","(0.5359375, 0.3712962962962963)",0,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109842.2,"(0.5489583333333333, 0.41574074074074074)","(0.5364583333333334, 0.3537037037037037)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109846.2,"(0.5401041666666667, 0.4027777777777778)","(0.5348958333333333, 0.3592592592592593)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109850.2,"(0.5416666666666666, 0.3990740740740741)","(0.5354166666666667, 0.3574074074074074)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109854.2,"(0.5395833333333333, 0.40185185185185185)","(0.5328125, 0.36944444444444446)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109858.2,"(0.5369791666666667, 0.4083333333333333)","(0.5322916666666667, 0.3675925925925926)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109862.2,"(0.5390625, 0.4046296296296296)","(0.5348958333333333, 0.3648148148148148)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109866.2,"(0.5421875, 0.4083333333333333)","(0.5364583333333334, 0.36944444444444446)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109870.2,"(nan, nan)","(0.5364583333333334, 0.3768518518518518)",0,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109874.2,"(0.5385416666666667, 0.39444444444444443)","(0.5380208333333333, 0.38055555555555554)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109878.2,"(0.5395833333333333, 0.41759259259259257)","(0.5333333333333333, 0.35833333333333334)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109882.2,"(0.5369791666666667, 0.39444444444444443)","(0.5307291666666667, 0.3814814814814815)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109886.2,"(0.5380208333333333, 0.387037037037037)","(0.5328125, 0.36666666666666664)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109890.2,"(0.5385416666666667, 0.387037037037037)","(0.5364583333333334, 0.36574074074074076)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109894.2,"(0.5385416666666667, 0.4)","(0.5380208333333333, 0.37222222222222223)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109898.2,"(0.5390625, 0.39444444444444443)","(0.5338541666666666, 0.37592592592592594)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109902.2,"(0.5442708333333334, 0.39537037037037037)","(0.5354166666666667, 0.3685185185185185)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109906.2,"(0.5453125, 0.4046296296296296)","(0.5359375, 0.37222222222222223)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109910.2,"(0.5401041666666667, 0.4009259259259259)","(0.5322916666666667, 0.3768518518518518)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109914.2,"(0.5432291666666667, 0.4046296296296296)","(0.5354166666666667, 0.36203703703703705)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109918.2,"(0.5416666666666666, 0.40555555555555556)","(0.5375, 0.362962962962963)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109922.2,"(0.5411458333333333, 0.39537037037037037)","(0.5364583333333334, 0.37592592592592594)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109926.2,"(0.540625, 0.39444444444444443)","(0.5401041666666667, 0.3648148148148148)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109930.2,"(0.540625, 0.4083333333333333)","(0.5270833333333333, 0.38796296296296295)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109934.2,"(0.5380208333333333, 0.38796296296296295)","(0.5369791666666667, 0.3638888888888889)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109938.2,"(0.5375, 0.39351851851851855)","(0.5364583333333334, 0.3685185185185185)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109942.2,"(0.5390625, 0.39444444444444443)","(0.5375, 0.36574074074074076)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109946.2,"(0.5369791666666667, 0.3861111111111111)","(0.5401041666666667, 0.37407407407407406)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109950.2,"(0.5427083333333333, 0.3972222222222222)","(0.5348958333333333, 0.362962962962963)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
109954.2,"(0.5427083333333333, 0.3861111111111111)","(0.5322916666666667, 0.362962962962963)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
