device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
60079.5,"(0.42604166666666665, 0.3768518518518518)","(0.4359375, 0.35185185185185186)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
60083.5,"(0.4234375, 0.38055555555555554)","(0.43385416666666665, 0.3611111111111111)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
60087.5,"(0.4354166666666667, 0.37407407407407406)","(0.434375, 0.3685185185185185)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
60091.5,"(0.43020833333333336, 0.37037037037037035)","(0.434375, 0.3731481481481482)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
60095.5,"(0.4296875, 0.3768518518518518)","(0.4296875, 0.387037037037037)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
60099.5,"(0.43072916666666666, 0.3712962962962963)","(0.4359375, 0.35833333333333334)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
60103.5,"(0.428125, 0.38333333333333336)","(0.4296875, 0.3416666666666667)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
60107.5,"(0.4375, 0.37222222222222223)","(0.4354166666666667, 0.3425925925925926)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
60111.5,"(0.428125, 0.36666666666666664)","(0.4328125, 0.3611111111111111)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
60115.5,"(0.4317708333333333, 0.36203703703703705)","(0.42604166666666665, 0.35185185185185186)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
60119.5,"(0.4317708333333333, 0.35833333333333334)","(0.4328125, 0.3509259259259259)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
60123.5,"(0.42916666666666664, 0.375)","(0.4276041666666667, 0.36018518518518516)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
60127.5,"(0.4296875, 0.3675925925925926)","(0.4354166666666667, 0.35833333333333334)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_endTrial,,
60131.5,"(0.43125, 0.3824074074074074)","(0.43125, 0.3685185185185185)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_endTrial,,
60135.5,"(0.43385416666666665, 0.37037037037037035)","(0.43333333333333335, 0.3675925925925926)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_endTrial,,
60139.5,"(0.4265625, 0.3685185185185185)","(0.4296875, 0.3787037037037037)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_endTrial,,
60143.5,"(0.434375, 0.37222222222222223)","(0.4328125, 0.375)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_endTrial,,
60147.5,"(0.43020833333333336, 0.3685185185185185)","(0.434375, 0.3685185185185185)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_endTrial,,
60151.5,"(0.43020833333333336, 0.36574074074074076)","(0.4234375, 0.36666666666666664)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_endTrial,,
60155.5,"(0.43125, 0.35833333333333334)","(0.43072916666666666, 0.36944444444444446)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_endTrial,,
60159.5,"(0.4348958333333333, 0.3685185185185185)","(0.43020833333333336, 0.37592592592592594)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_endTrial,,
60163.5,"(0.43072916666666666, 0.36944444444444446)","(0.42916666666666664, 0.37407407407407406)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_endTrial,,
60167.5,"(0.428125, 0.3675925925925926)","(0.43072916666666666, 0.3574074074074074)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_endTrial,,
60171.5,"(0.42864583333333334, 0.38055555555555554)","(0.43385416666666665, 0.3648148148148148)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_endTrial,,
60175.5,"(0.434375, 0.37592592592592594)","(0.42864583333333334, 0.3685185185185185)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_endTrial,,
60179.5,"(0.42604166666666665, 0.38333333333333336)","(0.4276041666666667, 0.35)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_endTrial,,
60183.5,"(0.425, 0.37037037037037035)","(0.42864583333333334, 0.3537037037037037)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_endTrial,,
60187.5,"(0.42552083333333335, 0.37222222222222223)","(0.428125, 0.3611111111111111)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_endTrial,,
60191.5,"(0.4328125, 0.36666666666666664)","(0.43333333333333335, 0.36666666666666664)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_endTrial,,
60195.5,"(0.42916666666666664, 0.36018518518518516)","(0.4234375, 0.37222222222222223)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_endTrial,,
60199.5,"(0.4317708333333333, 0.3712962962962963)","(0.42916666666666664, 0.3861111111111111)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_endTrial,,
60203.5,"(0.43072916666666666, 0.3731481481481482)","(0.42864583333333334, 0.38055555555555554)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_endTrial,,
60207.5,"(0.4322916666666667, 0.3712962962962963)","(0.42916666666666664, 0.3638888888888889)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_endTrial,,
60211.5,"(0.43072916666666666, 0.3638888888888889)","(0.42864583333333334, 0.3712962962962963)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_endTrial,,
60215.5,"(0.42864583333333334, 0.37222222222222223)","(0.4270833333333333, 0.3675925925925926)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_endTrial,,
60219.5,"(0.425, 0.375)","(0.4270833333333333, 0.3472222222222222)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_endTrial,,
60223.5,"(0.43333333333333335, 0.37962962962962965)","(0.4317708333333333, 0.3638888888888889)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_endTrial,,
60227.5,"(0.43020833333333336, 0.37592592592592594)","(0.42552083333333335, 0.3527777777777778)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_endTrial,,
60231.5,"(0.4328125, 0.36944444444444446)","(0.4354166666666667, 0.36666666666666664)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_endTrial,,
60235.5,"(0.4354166666666667, 0.35185185185185186)","(0.4276041666666667, 0.35185185185185186)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_endTrial,,
60239.5,"(0.43645833333333334, 0.362962962962963)","(0.43020833333333336, 0.36203703703703705)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_endTrial,,
60243.5,"(0.4317708333333333, 0.37222222222222223)","(0.42916666666666664, 0.3490740740740741)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_endTrial,,
60247.5,"(0.428125, 0.3675925925925926)","(0.4317708333333333, 0.3472222222222222)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_endTrial,,
60251.5,"(0.43072916666666666, 0.3648148148148148)","(0.43333333333333335, 0.35555555555555557)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_endTrial,,
60255.5,"(0.43020833333333336, 0.375)","(0.43125, 0.3712962962962963)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_endTrial,,
60259.5,"(0.4244791666666667, 0.37037037037037035)","(0.428125, 0.3768518518518518)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_endTrial,,
60263.5,"(0.4296875, 0.3675925925925926)","(0.434375, 0.37592592592592594)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_endTrial,,
60267.5,"(0.4276041666666667, 0.37777777777777777)","(0.43125, 0.36574074074074076)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,start_event
60271.5,"(0.43020833333333336, 0.37777777777777777)","(0.4296875, 0.35648148148148145)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60275.5,"(0.4270833333333333, 0.3787037037037037)","(0.42864583333333334, 0.362962962962963)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60279.5,"(0.4276041666666667, 0.38055555555555554)","(0.43072916666666666, 0.3787037037037037)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60283.5,"(0.42864583333333334, 0.37037037037037035)","(0.43333333333333335, 0.36203703703703705)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60287.5,"(0.4328125, 0.3768518518518518)","(0.42552083333333335, 0.37037037037037035)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60291.5,"(0.43802083333333336, 0.3712962962962963)","(0.428125, 0.3638888888888889)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60295.5,"(0.43385416666666665, 0.3675925925925926)","(0.43333333333333335, 0.3685185185185185)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60299.5,"(0.434375, 0.37592592592592594)","(0.4317708333333333, 0.38425925925925924)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60303.5,"(0.4354166666666667, 0.375)","(0.4328125, 0.38425925925925924)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60307.5,"(0.44583333333333336, 0.36944444444444446)","(0.44635416666666666, 0.37222222222222223)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60311.5,"(0.44895833333333335, 0.3574074074074074)","(0.45364583333333336, 0.36018518518518516)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60315.5,"(0.46770833333333334, 0.34074074074074073)","(0.4661458333333333, 0.3472222222222222)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60319.5,"(0.46927083333333336, 0.3435185185185185)","(0.46770833333333334, 0.3592592592592593)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60323.5,"(0.46458333333333335, 0.35185185185185186)","(0.4635416666666667, 0.3453703703703704)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60327.5,"(0.46770833333333334, 0.34444444444444444)","(0.4625, 0.362962962962963)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60331.5,"(0.47552083333333334, 0.35648148148148145)","(0.4635416666666667, 0.3638888888888889)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60335.5,"(0.471875, 0.35648148148148145)","(0.465625, 0.3388888888888889)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60339.5,"(0.4713541666666667, 0.35555555555555557)","(0.46458333333333335, 0.3509259259259259)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60343.5,"(0.46875, 0.34814814814814815)","(0.4671875, 0.33796296296296297)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60347.5,"(0.471875, 0.3453703703703704)","(0.46041666666666664, 0.3472222222222222)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60351.5,"(0.4708333333333333, 0.34814814814814815)","(0.475, 0.3638888888888889)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60355.5,"(0.46875, 0.3537037037037037)","(0.4713541666666667, 0.3509259259259259)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60359.5,"(0.4703125, 0.3472222222222222)","(0.46770833333333334, 0.36203703703703705)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60363.5,"(0.46875, 0.3453703703703704)","(0.4708333333333333, 0.35)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60367.5,"(0.46875, 0.3574074074074074)","(0.46770833333333334, 0.35833333333333334)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60371.5,"(0.47291666666666665, 0.35)","(0.46979166666666666, 0.3685185185185185)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60375.5,"(0.47239583333333335, 0.35185185185185186)","(0.46927083333333336, 0.36203703703703705)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60379.5,"(0.4713541666666667, 0.3490740740740741)","(0.4635416666666667, 0.37037037037037035)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60383.5,"(0.4713541666666667, 0.35185185185185186)","(0.47552083333333334, 0.35833333333333334)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60387.5,"(0.4713541666666667, 0.3527777777777778)","(0.4671875, 0.3509259259259259)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60391.5,"(0.4739583333333333, 0.33796296296296297)","(0.4630208333333333, 0.35185185185185186)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60395.5,"(0.4739583333333333, 0.35648148148148145)","(0.46822916666666664, 0.35462962962962963)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60399.5,"(0.47552083333333334, 0.3611111111111111)","(0.46770833333333334, 0.35555555555555557)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60403.5,"(0.46822916666666664, 0.35462962962962963)","(0.4609375, 0.35555555555555557)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60407.5,"(0.46979166666666666, 0.3685185185185185)","(0.46822916666666664, 0.35833333333333334)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60411.5,"(0.46979166666666666, 0.3592592592592593)","(0.47291666666666665, 0.37407407407407406)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60415.5,"(0.47604166666666664, 0.35833333333333334)","(0.4708333333333333, 0.36666666666666664)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60419.5,"(0.4791666666666667, 0.3648148148148148)","(0.4739583333333333, 0.375)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60423.5,"(0.47291666666666665, 0.36018518518518516)","(0.45729166666666665, 0.34444444444444444)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60427.5,"(0.46927083333333336, 0.3509259259259259)","(0.4739583333333333, 0.36666666666666664)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60431.5,"(0.46875, 0.3425925925925926)","(0.47552083333333334, 0.3490740740740741)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60435.5,"(0.47291666666666665, 0.34444444444444444)","(0.4703125, 0.3731481481481482)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60439.5,"(0.46927083333333336, 0.35462962962962963)","(0.46875, 0.3398148148148148)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60443.5,"(0.46979166666666666, 0.3435185185185185)","(0.4734375, 0.3592592592592593)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60447.5,"(0.4786458333333333, 0.3574074074074074)","(0.46770833333333334, 0.3611111111111111)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60451.5,"(0.47239583333333335, 0.3574074074074074)","(0.475, 0.3731481481481482)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60455.5,"(0.4734375, 0.34814814814814815)","(0.46145833333333336, 0.35462962962962963)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60459.5,"(0.478125, 0.3574074074074074)","(0.4713541666666667, 0.3768518518518518)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60463.5,"(0.46979166666666666, 0.3509259259259259)","(0.465625, 0.36018518518518516)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60467.5,"(0.4713541666666667, 0.34629629629629627)","(0.46979166666666666, 0.36574074074074076)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60471.5,"(0.465625, 0.3509259259259259)","(0.4703125, 0.35462962962962963)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60475.5,"(0.471875, 0.3592592592592593)","(0.46927083333333336, 0.35185185185185186)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60479.5,"(0.4703125, 0.3537037037037037)","(0.46927083333333336, 0.35648148148148145)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60483.5,"(0.46927083333333336, 0.35185185185185186)","(0.46510416666666665, 0.35)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60487.5,"(0.47291666666666665, 0.35555555555555557)","(0.4708333333333333, 0.3712962962962963)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60491.5,"(0.4703125, 0.3425925925925926)","(0.4703125, 0.36944444444444446)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60495.5,"(0.46927083333333336, 0.3388888888888889)","(0.46510416666666665, 0.3787037037037037)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60499.5,"(0.4703125, 0.35462962962962963)","(0.4552083333333333, 0.36944444444444446)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60503.5,"(0.4713541666666667, 0.3537037037037037)","(0.45364583333333336, 0.35648148148148145)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60507.5,"(0.46197916666666666, 0.34814814814814815)","(0.4588541666666667, 0.3675925925925926)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60511.5,"(0.4671875, 0.35)","(0.45729166666666665, 0.3574074074074074)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60515.5,"(0.471875, 0.34074074074074073)","(0.4505208333333333, 0.3425925925925926)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60519.5,"(0.4703125, 0.35833333333333334)","(0.45989583333333334, 0.3537037037037037)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60523.5,"(0.475, 0.35833333333333334)","(0.4666666666666667, 0.3648148148148148)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60527.5,"(0.46875, 0.34814814814814815)","(0.46927083333333336, 0.3675925925925926)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60531.5,"(0.46875, 0.35)","(0.4635416666666667, 0.3648148148148148)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60535.5,"(0.46979166666666666, 0.3435185185185185)","(0.4661458333333333, 0.362962962962963)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60539.5,"(0.471875, 0.3435185185185185)","(0.45989583333333334, 0.36203703703703705)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60543.5,"(0.47239583333333335, 0.3509259259259259)","(0.4635416666666667, 0.3592592592592593)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60547.5,"(0.4703125, 0.35)","(0.46875, 0.38425925925925924)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60551.5,"(0.46927083333333336, 0.3435185185185185)","(0.4578125, 0.3611111111111111)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60555.5,"(0.46770833333333334, 0.34074074074074073)","(0.4635416666666667, 0.37222222222222223)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60559.5,"(0.4635416666666667, 0.34074074074074073)","(0.46875, 0.362962962962963)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60563.5,"(0.4661458333333333, 0.3490740740740741)","(0.45989583333333334, 0.3638888888888889)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60567.5,"(0.46979166666666666, 0.34814814814814815)","(0.4609375, 0.3768518518518518)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60571.5,"(0.4671875, 0.34814814814814815)","(0.46458333333333335, 0.3675925925925926)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60575.5,"(0.46770833333333334, 0.33425925925925926)","(0.4630208333333333, 0.362962962962963)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60579.5,"(0.471875, 0.34444444444444444)","(0.45729166666666665, 0.35185185185185186)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60583.5,"(0.465625, 0.34074074074074073)","(0.46927083333333336, 0.3648148148148148)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60587.5,"(0.46927083333333336, 0.34444444444444444)","(0.4640625, 0.3648148148148148)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60591.5,"(0.46822916666666664, 0.3527777777777778)","(0.46145833333333336, 0.3611111111111111)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60595.5,"(0.4635416666666667, 0.34814814814814815)","(0.45989583333333334, 0.3592592592592593)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60599.5,"(0.4739583333333333, 0.3398148148148148)","(0.4630208333333333, 0.36574074074074076)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60603.5,"(0.46822916666666664, 0.3296296296296296)","(0.4583333333333333, 0.37407407407407406)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60607.5,"(0.4708333333333333, 0.33240740740740743)","(0.4625, 0.36944444444444446)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60611.5,"(0.46822916666666664, 0.337037037037037)","(0.4703125, 0.3731481481481482)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60615.5,"(0.4666666666666667, 0.3287037037037037)","(0.459375, 0.3731481481481482)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60619.5,"(0.471875, 0.34074074074074073)","(0.4635416666666667, 0.36944444444444446)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60623.5,"(0.4791666666666667, 0.33055555555555555)","(0.4640625, 0.3592592592592593)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60627.5,"(0.478125, 0.3351851851851852)","(0.4661458333333333, 0.3648148148148148)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60631.5,"(0.4786458333333333, 0.3416666666666667)","(0.4630208333333333, 0.36666666666666664)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60635.5,"(0.478125, 0.33796296296296297)","(0.4630208333333333, 0.35555555555555557)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60639.5,"(0.47291666666666665, 0.3509259259259259)","(0.4661458333333333, 0.362962962962963)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60643.5,"(0.4708333333333333, 0.337037037037037)","(0.46875, 0.37407407407407406)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60647.5,"(0.4671875, 0.3333333333333333)","(0.4625, 0.3527777777777778)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60651.5,"(0.47239583333333335, 0.3453703703703704)","(0.4703125, 0.3592592592592593)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60655.5,"(0.4734375, 0.3472222222222222)","(0.4661458333333333, 0.3537037037037037)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60659.5,"(0.471875, 0.34074074074074073)","(0.4640625, 0.35555555555555557)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60663.5,"(0.47604166666666664, 0.3287037037037037)","(0.4557291666666667, 0.375)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60667.5,"(0.4744791666666667, 0.33240740740740743)","(0.47760416666666666, 0.3824074074074074)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60671.5,"(0.4703125, 0.34629629629629627)","(0.46875, 0.3638888888888889)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60675.5,"(0.4703125, 0.33796296296296297)","(0.46510416666666665, 0.37222222222222223)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
60679.5,"(0.4734375, 0.3435185185185185)","(0.46770833333333334, 0.37222222222222223)",1,1,1,trial_4_Fam.FAM_DUCK.DUCK_FAM_STILL_startTrial,fam_duck,
