device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
21428.2,"(0.365625, 0.34814814814814815)","(0.359375, 0.33425925925925926)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21432.2,"(0.36822916666666666, 0.375)","(0.3572916666666667, 0.32314814814814813)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21436.2,"(0.3567708333333333, 0.35555555555555557)","(0.35885416666666664, 0.31574074074074077)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21440.2,"(0.36614583333333334, 0.3731481481481482)","(0.35052083333333334, 0.32222222222222224)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21444.2,"(0.35885416666666664, 0.35648148148148145)","(0.3619791666666667, 0.33240740740740743)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21448.2,"(0.36822916666666666, 0.3472222222222222)","(0.3614583333333333, 0.3138888888888889)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21452.2,"(0.36302083333333335, 0.3611111111111111)","(0.3567708333333333, 0.3212962962962963)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21456.2,"(0.3645833333333333, 0.35555555555555557)","(0.35052083333333334, 0.32222222222222224)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21460.2,"(0.38177083333333334, 0.35555555555555557)","(0.3536458333333333, 0.33240740740740743)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21464.2,"(0.3692708333333333, 0.36203703703703705)","(0.3494791666666667, 0.32222222222222224)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21468.2,"(0.3828125, 0.39444444444444443)","(0.35520833333333335, 0.32314814814814813)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21472.2,"(0.3796875, 0.3388888888888889)","(0.35885416666666664, 0.33240740740740743)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21476.2,"(0.36666666666666664, 0.36944444444444446)","(0.3614583333333333, 0.3138888888888889)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21480.2,"(0.35520833333333335, 0.37592592592592594)","(0.3484375, 0.3351851851851852)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21484.2,"(0.36302083333333335, 0.3972222222222222)","(0.3619791666666667, 0.34074074074074073)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21488.2,"(0.3703125, 0.3592592592592593)","(0.3692708333333333, 0.3314814814814815)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21492.2,"(0.4005208333333333, 0.37777777777777777)","(0.3765625, 0.3296296296296296)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21496.2,"(nan, nan)","(0.3802083333333333, 0.3277777777777778)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21500.2,"(0.39010416666666664, 0.36203703703703705)","(0.378125, 0.35648148148148145)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21504.2,"(0.38697916666666665, 0.35833333333333334)","(0.371875, 0.3296296296296296)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21508.2,"(0.3885416666666667, 0.3490740740740741)","(0.36666666666666664, 0.3398148148148148)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21512.2,"(0.39375, 0.32685185185185184)","(0.37083333333333335, 0.325)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21516.2,"(0.38958333333333334, 0.3398148148148148)","(0.3729166666666667, 0.3453703703703704)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21520.2,"(0.3854166666666667, 0.3851851851851852)","(0.38177083333333334, 0.3398148148148148)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21524.2,"(0.4010416666666667, 0.362962962962963)","(0.37916666666666665, 0.36203703703703705)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21528.2,"(0.3885416666666667, 0.3509259259259259)","(0.37864583333333335, 0.33796296296296297)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21532.2,"(0.3854166666666667, 0.3296296296296296)","(0.3796875, 0.33611111111111114)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21536.2,"(0.3848958333333333, 0.3537037037037037)","(0.3859375, 0.3333333333333333)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21540.2,"(0.3984375, 0.3472222222222222)","(0.37864583333333335, 0.3148148148148148)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21544.2,"(0.3859375, 0.3537037037037037)","(0.3848958333333333, 0.34074074074074073)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21548.2,"(0.390625, 0.3685185185185185)","(0.38229166666666664, 0.3287037037037037)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21552.2,"(nan, nan)","(0.38177083333333334, 0.3138888888888889)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21556.2,"(0.39375, 0.3425925925925926)","(0.38385416666666666, 0.34444444444444444)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21560.2,"(0.38645833333333335, 0.3611111111111111)","(0.3729166666666667, 0.3277777777777778)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21564.2,"(0.40260416666666665, 0.3675925925925926)","(0.3770833333333333, 0.32685185185185184)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21568.2,"(nan, nan)","(0.3807291666666667, 0.30648148148148147)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21572.2,"(nan, nan)","(0.37447916666666664, 0.3398148148148148)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21576.2,"(0.4015625, 0.37592592592592594)","(0.37135416666666665, 0.31203703703703706)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21580.2,"(0.3963541666666667, 0.3611111111111111)","(0.37916666666666665, 0.30833333333333335)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21584.2,"(0.4046875, 0.35555555555555557)","(0.3729166666666667, 0.3296296296296296)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21588.2,"(0.41041666666666665, 0.36666666666666664)","(0.3776041666666667, 0.3175925925925926)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21592.2,"(0.390625, 0.35648148148148145)","(0.3802083333333333, 0.33055555555555555)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21596.2,"(0.38958333333333334, 0.37222222222222223)","(0.3828125, 0.3138888888888889)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21600.2,"(nan, nan)","(0.38697916666666665, 0.3287037037037037)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21604.2,"(0.39166666666666666, 0.35185185185185186)","(0.3859375, 0.3388888888888889)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21608.2,"(0.39791666666666664, 0.3638888888888889)","(0.3828125, 0.3314814814814815)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21612.2,"(0.3984375, 0.3574074074074074)","(0.378125, 0.325)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21616.2,"(0.3885416666666667, 0.35462962962962963)","(0.37552083333333336, 0.3453703703703704)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21620.2,"(0.3921875, 0.3768518518518518)","(0.39010416666666664, 0.3388888888888889)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21624.2,"(nan, nan)","(0.3807291666666667, 0.35185185185185186)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21628.2,"(0.3885416666666667, 0.36666666666666664)","(0.3796875, 0.36018518518518516)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21632.2,"(0.39375, 0.3592592592592593)","(0.3776041666666667, 0.337037037037037)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21636.2,"(nan, nan)","(0.3770833333333333, 0.3472222222222222)",0,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21640.2,"(0.3890625, 0.362962962962963)","(0.3796875, 0.33425925925925926)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21644.2,"(0.396875, 0.36944444444444446)","(0.3802083333333333, 0.3388888888888889)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21648.2,"(0.3921875, 0.3685185185185185)","(0.38645833333333335, 0.3212962962962963)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21652.2,"(0.3958333333333333, 0.3509259259259259)","(0.384375, 0.3351851851851852)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21656.2,"(0.39791666666666664, 0.36944444444444446)","(0.3828125, 0.3333333333333333)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21660.2,"(0.3927083333333333, 0.35185185185185186)","(0.39010416666666664, 0.33240740740740743)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21664.2,"(0.39166666666666666, 0.3527777777777778)","(0.3880208333333333, 0.3453703703703704)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21668.2,"(0.39114583333333336, 0.362962962962963)","(0.39114583333333336, 0.33055555555555555)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21672.2,"(0.3859375, 0.3453703703703704)","(0.38645833333333335, 0.33796296296296297)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21676.2,"(0.4036458333333333, 0.34444444444444444)","(0.3848958333333333, 0.3287037037037037)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21680.2,"(0.40260416666666665, 0.3685185185185185)","(0.3854166666666667, 0.34629629629629627)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21684.2,"(0.3984375, 0.35555555555555557)","(0.38333333333333336, 0.3435185185185185)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21688.2,"(0.39010416666666664, 0.3435185185185185)","(0.38697916666666665, 0.34629629629629627)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21692.2,"(0.4078125, 0.36666666666666664)","(0.38645833333333335, 0.3416666666666667)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21696.2,"(0.3958333333333333, 0.3611111111111111)","(0.38385416666666666, 0.33796296296296297)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21700.2,"(0.3958333333333333, 0.35555555555555557)","(0.3828125, 0.3527777777777778)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21704.2,"(0.40260416666666665, 0.3138888888888889)","(0.3807291666666667, 0.3472222222222222)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21708.2,"(0.40260416666666665, 0.33796296296296297)","(0.384375, 0.3416666666666667)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21712.2,"(0.40625, 0.362962962962963)","(0.3848958333333333, 0.3388888888888889)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21716.2,"(0.4, 0.3490740740740741)","(0.3875, 0.337037037037037)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21720.2,"(0.4010416666666667, 0.3490740740740741)","(0.3828125, 0.3388888888888889)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21724.2,"(0.39791666666666664, 0.34629629629629627)","(0.3859375, 0.3351851851851852)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21728.2,"(0.40520833333333334, 0.362962962962963)","(0.3875, 0.35)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21732.2,"(0.39791666666666664, 0.35)","(0.39010416666666664, 0.3398148148148148)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21736.2,"(0.40208333333333335, 0.3509259259259259)","(0.38385416666666666, 0.3287037037037037)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21740.2,"(0.40677083333333336, 0.3351851851851852)","(0.38333333333333336, 0.3314814814814815)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21744.2,"(0.4036458333333333, 0.375)","(0.3885416666666667, 0.35462962962962963)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21748.2,"(0.39947916666666666, 0.3611111111111111)","(0.3848958333333333, 0.337037037037037)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21752.2,"(0.40520833333333334, 0.36944444444444446)","(0.3890625, 0.3416666666666667)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21756.2,"(0.3953125, 0.36574074074074076)","(0.39166666666666666, 0.34629629629629627)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21760.2,"(0.4036458333333333, 0.34444444444444444)","(0.3828125, 0.3490740740740741)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21764.2,"(0.4, 0.35462962962962963)","(0.3932291666666667, 0.35648148148148145)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21768.2,"(0.39427083333333335, 0.36203703703703705)","(0.3932291666666667, 0.3592592592592593)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21772.2,"(0.40520833333333334, 0.36018518518518516)","(0.3927083333333333, 0.35833333333333334)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21776.2,"(0.403125, 0.3685185185185185)","(0.39427083333333335, 0.35555555555555557)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21780.2,"(0.390625, 0.37222222222222223)","(0.3848958333333333, 0.3638888888888889)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21784.2,"(0.39375, 0.3398148148148148)","(0.39166666666666666, 0.3527777777777778)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21788.2,"(0.4005208333333333, 0.35555555555555557)","(0.3932291666666667, 0.3592592592592593)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21792.2,"(0.39479166666666665, 0.3648148148148148)","(0.3932291666666667, 0.3527777777777778)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21796.2,"(0.3958333333333333, 0.37037037037037035)","(0.3880208333333333, 0.3611111111111111)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21800.2,"(0.39479166666666665, 0.37037037037037035)","(0.3953125, 0.3453703703703704)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21804.2,"(0.4005208333333333, 0.36666666666666664)","(0.39114583333333336, 0.36018518518518516)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21808.2,"(0.39739583333333334, 0.3509259259259259)","(0.39479166666666665, 0.3537037037037037)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21812.2,"(0.39479166666666665, 0.36574074074074076)","(0.39166666666666666, 0.3425925925925926)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21816.2,"(0.38958333333333334, 0.3638888888888889)","(0.3958333333333333, 0.3472222222222222)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21820.2,"(0.39895833333333336, 0.3509259259259259)","(0.3953125, 0.35555555555555557)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21824.2,"(0.4036458333333333, 0.3592592592592593)","(0.39791666666666664, 0.3416666666666667)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21828.2,"(0.4041666666666667, 0.3787037037037037)","(0.4015625, 0.34444444444444444)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21832.2,"(0.4166666666666667, 0.36203703703703705)","(0.415625, 0.3611111111111111)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21836.2,"(0.4161458333333333, 0.35833333333333334)","(0.4203125, 0.34814814814814815)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21840.2,"(0.43125, 0.34444444444444444)","(0.4119791666666667, 0.337037037037037)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21844.2,"(0.4125, 0.3574074074074074)","(0.4083333333333333, 0.3425925925925926)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21848.2,"(0.4197916666666667, 0.35833333333333334)","(0.4119791666666667, 0.3453703703703704)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21852.2,"(0.4166666666666667, 0.35)","(0.4161458333333333, 0.35648148148148145)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21856.2,"(0.4197916666666667, 0.3537037037037037)","(0.41302083333333334, 0.34444444444444444)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21860.2,"(0.4239583333333333, 0.3398148148148148)","(0.4171875, 0.33425925925925926)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21864.2,"(0.41770833333333335, 0.362962962962963)","(0.41510416666666666, 0.3574074074074074)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21868.2,"(0.4171875, 0.35462962962962963)","(0.41875, 0.35555555555555557)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21872.2,"(0.421875, 0.34444444444444444)","(0.41822916666666665, 0.3472222222222222)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21876.2,"(0.4239583333333333, 0.3194444444444444)","(0.415625, 0.34629629629629627)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21880.2,"(0.4125, 0.34814814814814815)","(0.4109375, 0.34629629629629627)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21884.2,"(0.4140625, 0.34444444444444444)","(0.4083333333333333, 0.34814814814814815)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21888.2,"(0.42083333333333334, 0.3611111111111111)","(0.4140625, 0.3287037037037037)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21892.2,"(0.4203125, 0.3574074074074074)","(0.4036458333333333, 0.3453703703703704)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21896.2,"(0.425, 0.34444444444444444)","(0.41510416666666666, 0.3435185185185185)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21900.2,"(0.4203125, 0.3537037037037037)","(0.4140625, 0.35)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21904.2,"(0.42291666666666666, 0.337037037037037)","(0.41354166666666664, 0.35555555555555557)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21908.2,"(0.428125, 0.34074074074074073)","(0.4125, 0.34814814814814815)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21912.2,"(0.42083333333333334, 0.3287037037037037)","(0.41875, 0.3453703703703704)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21916.2,"(0.4276041666666667, 0.325)","(0.4119791666666667, 0.34074074074074073)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21920.2,"(0.4244791666666667, 0.36018518518518516)","(0.41822916666666665, 0.337037037037037)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21924.2,"(0.4244791666666667, 0.3296296296296296)","(0.41822916666666665, 0.36018518518518516)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21928.2,"(0.42291666666666666, 0.3527777777777778)","(0.42135416666666664, 0.3472222222222222)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21932.2,"(0.4296875, 0.362962962962963)","(0.4192708333333333, 0.34814814814814815)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21936.2,"(0.4239583333333333, 0.34814814814814815)","(0.421875, 0.36018518518518516)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21940.2,"(0.4119791666666667, 0.3509259259259259)","(0.41770833333333335, 0.3574074074074074)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21944.2,"(0.41822916666666665, 0.3712962962962963)","(0.4166666666666667, 0.3537037037037037)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21948.2,"(0.4203125, 0.375)","(0.4234375, 0.3527777777777778)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21952.2,"(0.4234375, 0.37222222222222223)","(0.4203125, 0.3490740740740741)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21956.2,"(0.415625, 0.3453703703703704)","(0.4161458333333333, 0.3592592592592593)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21960.2,"(0.4265625, 0.3648148148148148)","(0.42083333333333334, 0.35462962962962963)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21964.2,"(0.42083333333333334, 0.36018518518518516)","(0.4244791666666667, 0.34629629629629627)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21968.2,"(0.4270833333333333, 0.3685185185185185)","(0.41510416666666666, 0.36018518518518516)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21972.2,"(0.42604166666666665, 0.337037037037037)","(0.4203125, 0.35555555555555557)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21976.2,"(0.4265625, 0.35833333333333334)","(0.421875, 0.3574074074074074)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21980.2,"(0.42239583333333336, 0.337037037037037)","(0.4203125, 0.35648148148148145)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21984.2,"(0.4276041666666667, 0.3592592592592593)","(0.41822916666666665, 0.3648148148148148)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21988.2,"(0.43020833333333336, 0.3592592592592593)","(0.4197916666666667, 0.36574074074074076)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21992.2,"(0.43020833333333336, 0.3425925925925926)","(0.4119791666666667, 0.3509259259259259)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
21996.2,"(0.42135416666666664, 0.3537037037037037)","(0.41875, 0.36018518518518516)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
22000.2,"(0.42083333333333334, 0.35462962962962963)","(0.41770833333333335, 0.35)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
22004.2,"(0.42291666666666666, 0.36203703703703705)","(0.41875, 0.3611111111111111)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
22008.2,"(0.4203125, 0.3648148148148148)","(0.4109375, 0.3638888888888889)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
22012.2,"(0.4276041666666667, 0.34074074074074073)","(0.4166666666666667, 0.37962962962962965)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
22016.2,"(0.421875, 0.35)","(0.41822916666666665, 0.3509259259259259)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
22020.2,"(0.421875, 0.35555555555555557)","(0.4166666666666667, 0.3425925925925926)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
22024.2,"(0.42864583333333334, 0.34444444444444444)","(0.41822916666666665, 0.3527777777777778)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
22028.2,"(0.425, 0.35)","(0.425, 0.3527777777777778)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
22032.2,"(0.42864583333333334, 0.3611111111111111)","(0.4203125, 0.3574074074074074)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
22036.2,"(0.4296875, 0.34814814814814815)","(0.4203125, 0.36018518518518516)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
22040.2,"(0.43020833333333336, 0.36203703703703705)","(0.4119791666666667, 0.3592592592592593)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
22044.2,"(0.42916666666666664, 0.3712962962962963)","(0.4276041666666667, 0.35648148148148145)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
22048.2,"(0.4322916666666667, 0.3611111111111111)","(0.4161458333333333, 0.35648148148148145)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
22052.2,"(0.41770833333333335, 0.3638888888888889)","(0.4197916666666667, 0.35185185185185186)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
22056.2,"(0.43645833333333334, 0.34814814814814815)","(0.42291666666666666, 0.3638888888888889)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
22060.2,"(0.43125, 0.33240740740740743)","(0.4197916666666667, 0.3592592592592593)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
22064.2,"(0.425, 0.362962962962963)","(0.41875, 0.36574074074074076)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
22068.2,"(0.43072916666666666, 0.38055555555555554)","(0.421875, 0.3527777777777778)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
22072.2,"(0.42916666666666664, 0.37037037037037035)","(0.41875, 0.3638888888888889)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
22076.2,"(0.4265625, 0.3648148148148148)","(0.4166666666666667, 0.3638888888888889)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
22080.2,"(0.428125, 0.3490740740740741)","(0.4140625, 0.3472222222222222)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
22084.2,"(0.4234375, 0.3611111111111111)","(0.41875, 0.3490740740740741)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
22088.2,"(0.4421875, 0.3314814814814815)","(0.42083333333333334, 0.3435185185185185)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
22092.2,"(0.43333333333333335, 0.3648148148148148)","(0.421875, 0.3648148148148148)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
22096.2,"(0.4354166666666667, 0.3611111111111111)","(0.4234375, 0.36203703703703705)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
22100.2,"(0.415625, 0.36018518518518516)","(0.415625, 0.35648148148148145)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
22104.2,"(0.43333333333333335, 0.3453703703703704)","(0.42239583333333336, 0.3490740740740741)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
22108.2,"(0.4375, 0.3574074074074074)","(0.42239583333333336, 0.3472222222222222)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
22112.2,"(0.4239583333333333, 0.35833333333333334)","(0.41875, 0.35462962962962963)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
22116.2,"(0.42239583333333336, 0.3398148148148148)","(0.4192708333333333, 0.3574074074074074)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
22120.2,"(0.42291666666666666, 0.3537037037037037)","(0.4203125, 0.3509259259259259)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
