device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
96819.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96823.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96827.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96831.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96835.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96839.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96843.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96847.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96851.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96855.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96859.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96863.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96867.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96871.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96875.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96879.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96883.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96887.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96891.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96895.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96899.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96903.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96907.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96911.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96915.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96919.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96923.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96927.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96931.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96935.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96939.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96943.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96947.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96951.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96955.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96959.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96963.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96967.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96971.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96975.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96979.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96983.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96987.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96991.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96995.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
96999.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97003.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97007.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97011.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97015.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97019.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97023.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97027.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97031.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97035.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97039.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97043.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97047.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97051.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97055.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97059.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97063.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97067.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97071.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97075.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97079.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97083.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97087.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97091.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97095.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97099.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97103.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97107.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97111.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97115.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97119.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97123.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97127.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97131.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97135.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97139.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97143.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97147.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97151.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97155.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97159.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97163.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97167.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97171.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97175.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97179.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97183.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97187.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97191.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97195.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97199.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97203.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97207.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97211.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97215.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97219.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97223.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97227.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97231.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97235.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97239.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97243.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97247.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97251.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97255.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97259.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97263.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97267.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97271.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97275.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97279.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97283.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97287.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97291.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97295.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97299.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97303.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97307.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97311.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97315.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97319.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97323.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97327.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97331.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97335.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97339.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97343.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97347.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97351.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97355.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97359.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97363.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97367.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97371.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97375.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97379.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97383.6,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97387.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97391.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97395.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97399.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97403.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97407.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97411.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97415.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97419.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97423.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97427.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97431.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97435.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97439.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97443.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97447.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97451.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97455.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97459.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97463.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97467.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97471.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97475.5,"(nan, nan)","(nan, nan)",0,0,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97479.6,"(0.4921875, 0.3287037037037037)","(0.478125, 0.36944444444444446)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97483.6,"(0.4921875, 0.3351851851851852)","(0.47760416666666666, 0.37407407407407406)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97487.6,"(0.490625, 0.35833333333333334)","(0.484375, 0.36574074074074076)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97491.6,"(0.490625, 0.3574074074074074)","(0.4828125, 0.35648148148148145)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97495.6,"(0.4942708333333333, 0.35185185185185186)","(0.47760416666666666, 0.35185185185185186)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97499.6,"(0.4875, 0.362962962962963)","(0.4786458333333333, 0.35648148148148145)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97503.6,"(0.4869791666666667, 0.34444444444444444)","(0.4796875, 0.35555555555555557)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97507.6,"(0.49375, 0.3453703703703704)","(0.484375, 0.3768518518518518)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97511.6,"(0.4890625, 0.3416666666666667)","(0.4765625, 0.37777777777777777)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97515.6,"(0.490625, 0.3398148148148148)","(0.48333333333333334, 0.36666666666666664)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97519.6,"(0.5130208333333334, 0.3574074074074074)","(0.49375, 0.36666666666666664)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97523.6,"(0.5307291666666667, 0.3685185185185185)","(0.5145833333333333, 0.36944444444444446)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97527.6,"(0.5463541666666667, 0.3685185185185185)","(0.5354166666666667, 0.362962962962963)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97531.6,"(0.5395833333333333, 0.38333333333333336)","(0.5432291666666667, 0.36203703703703705)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97535.6,"(0.5427083333333333, 0.38425925925925924)","(0.5317708333333333, 0.38425925925925924)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97539.6,"(0.5375, 0.38055555555555554)","(0.5265625, 0.39444444444444443)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97543.6,"(0.5333333333333333, 0.375)","(0.5302083333333333, 0.38981481481481484)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97547.6,"(0.5416666666666666, 0.3824074074074074)","(0.5286458333333334, 0.37777777777777777)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97551.6,"(0.5369791666666667, 0.3907407407407407)","(0.5359375, 0.40555555555555556)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97555.6,"(0.5489583333333333, 0.37777777777777777)","(0.534375, 0.387037037037037)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97559.6,"(0.5416666666666666, 0.38796296296296295)","(0.5395833333333333, 0.4064814814814815)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97563.6,"(0.5447916666666667, 0.37777777777777777)","(0.5338541666666666, 0.39537037037037037)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97567.6,"(0.5432291666666667, 0.38796296296296295)","(0.5375, 0.4046296296296296)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97571.6,"(0.5395833333333333, 0.387037037037037)","(0.5359375, 0.41944444444444445)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97575.6,"(0.5442708333333334, 0.3888888888888889)","(0.5302083333333333, 0.40925925925925927)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97579.6,"(0.5411458333333333, 0.4009259259259259)","(0.540625, 0.3972222222222222)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97583.6,"(0.5473958333333333, 0.3824074074074074)","(0.5338541666666666, 0.3925925925925926)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97587.6,"(0.5416666666666666, 0.3962962962962963)","(0.540625, 0.39351851851851855)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97591.6,"(0.54375, 0.37962962962962965)","(0.5375, 0.38055555555555554)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97595.6,"(0.5369791666666667, 0.38981481481481484)","(0.5348958333333333, 0.37962962962962965)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97599.6,"(0.5427083333333333, 0.38333333333333336)","(0.5411458333333333, 0.3814814814814815)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97603.6,"(0.5432291666666667, 0.3824074074074074)","(0.5322916666666667, 0.37407407407407406)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97607.6,"(0.5395833333333333, 0.3824074074074074)","(0.5395833333333333, 0.38425925925925924)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97611.6,"(0.5411458333333333, 0.3851851851851852)","(0.5359375, 0.3768518518518518)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97615.6,"(0.54375, 0.387037037037037)","(0.5401041666666667, 0.387037037037037)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97619.6,"(0.5411458333333333, 0.38796296296296295)","(0.5369791666666667, 0.38981481481481484)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97623.6,"(0.5432291666666667, 0.38055555555555554)","(0.5296875, 0.4046296296296296)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97627.6,"(0.54375, 0.37962962962962965)","(0.5427083333333333, 0.38425925925925924)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97631.6,"(0.5427083333333333, 0.38333333333333336)","(0.5354166666666667, 0.41759259259259257)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97635.6,"(0.5380208333333333, 0.375)","(0.5359375, 0.39351851851851855)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97639.6,"(0.5432291666666667, 0.3851851851851852)","(0.5359375, 0.40925925925925927)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97643.6,"(0.5416666666666666, 0.38055555555555554)","(0.5364583333333334, 0.4074074074074074)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97647.6,"(0.540625, 0.37592592592592594)","(0.5328125, 0.40185185185185185)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97651.6,"(0.5421875, 0.3851851851851852)","(0.5395833333333333, 0.4074074074074074)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97655.6,"(0.5463541666666667, 0.38333333333333336)","(0.5427083333333333, 0.3990740740740741)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97659.6,"(0.54375, 0.3990740740740741)","(0.5395833333333333, 0.39444444444444443)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97663.6,"(0.55, 0.39351851851851855)","(0.5395833333333333, 0.39166666666666666)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97667.6,"(0.5453125, 0.4009259259259259)","(0.5385416666666667, 0.39351851851851855)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97671.6,"(0.5427083333333333, 0.3888888888888889)","(0.5354166666666667, 0.3638888888888889)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97675.6,"(0.5458333333333333, 0.3787037037037037)","(0.54375, 0.3925925925925926)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97679.6,"(0.55, 0.3925925925925926)","(0.5395833333333333, 0.3972222222222222)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97683.6,"(0.546875, 0.37407407407407406)","(0.5375, 0.3888888888888889)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97687.6,"(0.5395833333333333, 0.37407407407407406)","(0.5375, 0.37962962962962965)",1,1,1,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97691.6,"(0.5427083333333333, 0.38333333333333336)","(0.5411458333333333, 0.4083333333333333)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97695.6,"(0.5463541666666667, 0.3712962962962963)","(0.5369791666666667, 0.39351851851851855)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
97699.6,"(0.5453125, 0.3611111111111111)","(0.5390625, 0.39351851851851855)",1,1,0,trial_5_SUR_SHOE_MOV_startMoviePlayback,,
