device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
140295.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140299.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140303.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140307.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140311.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140315.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140319.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140323.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140327.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140331.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140335.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140339.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140343.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140347.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140351.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140355.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140359.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140363.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140367.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140371.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140375.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140379.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140383.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140387.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140391.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140395.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140399.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140403.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140407.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140411.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140415.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140419.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140423.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140427.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140431.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140435.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140439.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140443.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140447.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140451.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140455.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140459.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140463.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140467.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140471.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140475.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140479.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140483.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140487.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140491.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140495.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140499.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140503.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140507.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140511.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140515.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140519.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140523.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140527.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140531.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140535.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140539.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140543.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140547.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140551.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140555.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140559.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140563.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140567.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140571.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140575.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140579.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140583.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140587.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140591.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140595.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140599.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140603.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140607.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140611.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140615.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140619.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140623.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140627.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140631.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140635.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140639.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140643.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140647.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140651.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140655.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140659.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140663.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140667.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140671.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140675.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140679.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140683.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140687.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140691.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140695.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140699.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140703.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140707.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140711.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140715.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140719.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140722.9,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140726.9,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140730.9,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140734.9,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140738.9,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140742.9,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140746.9,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140750.9,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140754.9,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140758.9,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140762.9,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140766.9,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140770.9,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140774.9,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140779.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140783.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140787.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140791.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140795.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140799.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140803.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140807.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140811.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140815.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140819.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140823.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140827.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140831.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140835.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140839.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140843.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140847.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140851.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140855.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140859.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140863.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140867.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140871.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140875.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140879.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140883.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140887.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140891.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140895.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140899.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140903.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140907.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140911.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140915.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140919.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140923.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140927.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140931.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140935.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140939.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140943.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140947.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140951.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140955.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140959.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140963.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140967.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140971.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140975.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140979.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140983.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140987.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140991.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140995.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
140999.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
141003.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
141007.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
141011.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
141015.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
141019.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
141023.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
141027.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
141031.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
141035.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
141039.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
141043.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
141047.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
141051.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
141055.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
141059.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
141063.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
141067.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
141071.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
141075.0,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.EXP_SHOE.EXP_SHOE_STILL_startTrial,expected_shoe,
