device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
31612.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31616.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31620.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31624.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31628.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31632.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31636.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31640.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31644.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31648.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31652.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31656.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31660.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31664.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31668.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31672.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31676.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31680.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31684.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31688.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31692.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31696.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31700.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31704.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31708.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31712.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31716.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31720.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31724.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31728.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31732.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31736.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31740.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31744.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31748.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31752.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31756.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31760.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31764.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31768.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31772.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31776.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31780.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31784.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31788.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31792.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31796.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31800.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31804.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31808.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31812.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31816.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31820.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31824.3,"(0.46458333333333335, 0.41388888888888886)","(0.4479166666666667, 0.40370370370370373)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31828.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31832.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31836.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31840.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31844.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31848.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31852.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31856.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31860.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31864.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31868.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31872.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31876.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31880.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31884.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31888.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31892.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31896.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31900.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31904.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31908.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31912.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31916.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31920.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31924.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31928.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31932.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31936.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31940.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31944.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31948.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31952.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31956.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31960.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31964.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31968.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31972.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31976.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31980.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31984.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31988.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31992.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
31996.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32000.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32004.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32008.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32012.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32016.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32020.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32024.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32028.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32032.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32036.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32040.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32044.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32048.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32052.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32056.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32060.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32064.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32068.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32072.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32076.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32080.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32084.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32088.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32092.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32096.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32100.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32104.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32108.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32112.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32116.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32120.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32124.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32128.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32132.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32136.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32140.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32144.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32148.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32152.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32156.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32160.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32164.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32168.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32172.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32176.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32180.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32184.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32188.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32192.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32196.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32200.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32204.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32208.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32212.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32216.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32220.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32224.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32228.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32232.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32236.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32240.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32244.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32248.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32252.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32256.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32260.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32264.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32268.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32272.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32276.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32280.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32284.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32288.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32292.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32296.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32300.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32304.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32308.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32312.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32316.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32320.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32324.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32328.3,"(0.47552083333333334, 0.3768518518518518)","(0.4453125, 0.38333333333333336)",1,1,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32332.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32336.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32340.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32344.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32348.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32352.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32356.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32360.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32364.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32368.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32372.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32376.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32380.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32384.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32388.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32392.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32396.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32400.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32404.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32408.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32412.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32416.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32420.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32424.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32428.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32432.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32436.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32440.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32444.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32448.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32452.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32456.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32460.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32464.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32468.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32472.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32476.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32480.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32484.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32488.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32492.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32496.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32500.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32504.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32508.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32512.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32516.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32520.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32524.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32528.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32532.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32536.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32540.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32544.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32548.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32552.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32556.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32560.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32564.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32568.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32572.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32576.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
32580.3,"(nan, nan)","(nan, nan)",0,0,1,trial_1_DUCK_FAM_MOV_startMoviePlayback,,
