device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
118480.4,"(0.2703125, 0.3277777777777778)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118484.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118488.4,"(0.2552083333333333, 0.30925925925925923)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118492.4,"(0.271875, 0.287962962962963)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118496.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118500.4,"(nan, nan)","(0.22708333333333333, 0.337037037037037)",0,1,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118504.4,"(0.2708333333333333, 0.3296296296296296)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118508.4,"(0.2796875, 0.2740740740740741)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118512.4,"(0.265625, 0.3490740740740741)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118516.4,"(0.24479166666666666, 0.33055555555555555)","(0.2515625, 0.32685185185185184)",1,1,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118520.4,"(0.29739583333333336, 0.31296296296296294)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118524.4,"(0.271875, 0.3287037037037037)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118528.4,"(nan, nan)","(0.253125, 0.33611111111111114)",0,1,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118532.4,"(0.2760416666666667, 0.32037037037037036)","(0.21770833333333334, 0.3398148148148148)",1,1,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118536.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118540.4,"(0.27760416666666665, 0.2796296296296296)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118544.4,"(0.2755208333333333, 0.3055555555555556)","(0.23072916666666668, 0.3398148148148148)",1,1,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118548.4,"(0.26875, 0.2962962962962963)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118552.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118556.4,"(0.2838541666666667, 0.3333333333333333)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118560.4,"(0.30572916666666666, 0.1962962962962963)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118564.4,"(0.2703125, 0.28703703703703703)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118568.4,"(0.290625, 0.2861111111111111)","(0.2421875, 0.33240740740740743)",1,1,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118572.4,"(0.27239583333333334, 0.35555555555555557)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118576.4,"(0.28177083333333336, 0.3351851851851852)","(0.21875, 0.3148148148148148)",1,1,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118580.4,"(0.27239583333333334, 0.362962962962963)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118584.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118588.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118592.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118596.4,"(0.28802083333333334, 0.4425925925925926)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118600.4,"(0.290625, 0.28425925925925927)","(0.2546875, 0.3925925925925926)",1,1,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118604.4,"(0.30520833333333336, 0.29259259259259257)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118608.4,"(0.29375, 0.37777777777777777)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118612.4,"(0.2604166666666667, 0.3111111111111111)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118616.4,"(0.26458333333333334, 0.3712962962962963)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118620.4,"(0.25677083333333334, 0.32037037037037036)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118624.4,"(0.2760416666666667, 0.3851851851851852)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118628.4,"(0.28541666666666665, 0.3712962962962963)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118632.4,"(0.2677083333333333, 0.29814814814814816)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118636.4,"(0.2677083333333333, 0.36203703703703705)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118640.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118644.4,"(0.2838541666666667, 0.42685185185185187)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118648.4,"(nan, nan)","(0.25, 0.3638888888888889)",0,1,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118652.4,"(0.296875, 0.38333333333333336)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118656.4,"(0.2734375, 0.3277777777777778)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118660.4,"(0.27760416666666665, 0.3314814814814815)","(0.20364583333333333, 0.275)",1,1,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118664.4,"(0.2890625, 0.3388888888888889)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118668.4,"(0.3109375, 0.25925925925925924)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118672.4,"(0.3, 0.3388888888888889)","(0.2557291666666667, 0.34629629629629627)",1,1,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118676.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118680.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118684.4,"(0.27239583333333334, 0.32314814814814813)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118688.4,"(0.2875, 0.3435185185185185)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118692.4,"(0.29010416666666666, 0.35462962962962963)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118696.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118700.4,"(0.265625, 0.28888888888888886)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118704.4,"(0.30364583333333334, 0.3037037037037037)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118708.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118712.4,"(0.27447916666666666, 0.33240740740740743)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118716.4,"(0.3, 0.29907407407407405)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118720.4,"(0.28177083333333336, 0.33611111111111114)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118724.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118728.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118732.4,"(0.30625, 0.3111111111111111)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118736.4,"(0.3229166666666667, 0.2111111111111111)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118740.4,"(0.28072916666666664, 0.31851851851851853)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118744.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118748.4,"(0.2786458333333333, 0.3435185185185185)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118752.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118756.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118760.4,"(0.28229166666666666, 0.3314814814814815)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118764.4,"(0.3104166666666667, 0.2388888888888889)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118768.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118772.4,"(0.315625, 0.2814814814814815)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118776.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118780.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118784.4,"(0.3260416666666667, 0.3351851851851852)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118788.4,"(0.27447916666666666, 0.4)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118792.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118796.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118800.4,"(0.2890625, 0.3731481481481482)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118804.4,"(0.2791666666666667, 0.32222222222222224)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118808.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118812.4,"(0.30364583333333334, 0.3277777777777778)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118816.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118820.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118824.4,"(0.3015625, 0.3148148148148148)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118828.4,"(0.31614583333333335, 0.20925925925925926)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118832.4,"(0.2921875, 0.3037037037037037)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118836.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118840.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118844.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118848.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118852.4,"(0.29270833333333335, 0.3425925925925926)","(0.19322916666666667, 0.26296296296296295)",1,1,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118856.4,"(0.27447916666666666, 0.3574074074074074)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118860.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118864.4,"(0.2791666666666667, 0.3416666666666667)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118868.4,"(0.29583333333333334, 0.26481481481481484)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118872.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118876.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118880.4,"(0.2791666666666667, 0.3509259259259259)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118884.4,"(0.2916666666666667, 0.26481481481481484)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118888.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118892.4,"(0.30833333333333335, 0.27870370370370373)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118896.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118900.4,"(0.28958333333333336, 0.32592592592592595)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118904.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118908.4,"(0.2989583333333333, 0.32407407407407407)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118912.4,"(0.2890625, 0.2722222222222222)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118916.4,"(0.28125, 0.31574074074074077)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118920.4,"(0.26458333333333334, 0.2740740740740741)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118924.4,"(nan, nan)","(0.23697916666666666, 0.31203703703703706)",0,1,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118928.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118932.4,"(0.2921875, 0.3296296296296296)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118936.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118940.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118944.4,"(0.2703125, 0.33425925925925926)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118948.4,"(0.3026041666666667, 0.2638888888888889)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118952.4,"(0.2838541666666667, 0.325)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118956.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118960.4,"(0.296875, 0.3314814814814815)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118964.4,"(0.2989583333333333, 0.35555555555555557)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118968.4,"(0.28541666666666665, 0.26666666666666666)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118972.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118976.4,"(0.29270833333333335, 0.4212962962962963)","(0.24739583333333334, 0.36944444444444446)",1,1,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118980.4,"(0.2911458333333333, 0.2638888888888889)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118984.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118988.4,"(0.29270833333333335, 0.31203703703703706)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118992.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
118996.4,"(0.28177083333333336, 0.33240740740740743)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119000.4,"(0.2791666666666667, 0.33425925925925926)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119004.4,"(0.278125, 0.29259259259259257)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119008.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119012.4,"(0.31666666666666665, 0.3194444444444444)","(0.2015625, 0.26481481481481484)",1,1,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119016.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119020.4,"(0.27447916666666666, 0.31574074074074077)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119024.4,"(0.2942708333333333, 0.36018518518518516)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119028.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119032.4,"(0.2890625, 0.29074074074074074)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119036.4,"(0.31354166666666666, 0.25)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119040.4,"(0.26666666666666666, 0.337037037037037)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119044.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119048.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119052.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119056.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119060.4,"(0.29583333333333334, 0.287962962962963)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119064.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119068.4,"(0.284375, 0.27037037037037037)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119072.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119076.4,"(0.28229166666666666, 0.2611111111111111)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119080.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119084.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119088.4,"(0.2921875, 0.27870370370370373)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119092.4,"(0.27395833333333336, 0.3111111111111111)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119096.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119100.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119104.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119108.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119112.4,"(0.3, 0.2611111111111111)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119116.4,"(0.26666666666666666, 0.3138888888888889)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119120.4,"(0.29375, 0.31851851851851853)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119124.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119128.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119132.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119136.4,"(0.2921875, 0.3287037037037037)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119140.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119144.4,"(0.2796875, 0.22685185185185186)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119148.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119152.4,"(0.296875, 0.30833333333333335)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119156.4,"(nan, nan)","(0.2328125, 0.2972222222222222)",0,1,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119160.4,"(0.29739583333333336, 0.40185185185185185)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119164.4,"(0.303125, 0.3925925925925926)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119168.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119172.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119176.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119180.4,"(0.28489583333333335, 0.31203703703703706)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119184.4,"(0.2578125, 0.3287037037037037)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119188.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119192.4,"(0.30104166666666665, 0.30185185185185187)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119196.4,"(nan, nan)","(0.23697916666666666, 0.3055555555555556)",0,1,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119200.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119204.4,"(0.29375, 0.2740740740740741)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119208.4,"(0.29010416666666666, 0.36944444444444446)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119212.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119216.4,"(0.2791666666666667, 0.31574074074074077)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119220.4,"(0.2953125, 0.3398148148148148)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119224.4,"(0.2890625, 0.40370370370370373)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119228.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119232.4,"(0.2875, 0.36203703703703705)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119236.4,"(0.28541666666666665, 0.38055555555555554)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119240.4,"(0.271875, 0.27870370370370373)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119244.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119248.4,"(0.28020833333333334, 0.29907407407407405)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119252.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119256.4,"(0.2994791666666667, 0.3398148148148148)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119260.4,"(0.28177083333333336, 0.35648148148148145)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119264.4,"(0.27239583333333334, 0.3351851851851852)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119268.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119272.4,"(0.30885416666666665, 0.31203703703703706)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119276.4,"(0.265625, 0.33055555555555555)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119280.4,"(0.30052083333333335, 0.25555555555555554)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119284.4,"(0.28125, 0.36018518518518516)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119288.4,"(0.25885416666666666, 0.27314814814814814)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119292.4,"(0.2916666666666667, 0.2611111111111111)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119296.4,"(0.31302083333333336, 0.30277777777777776)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119300.4,"(0.2713541666666667, 0.3175925925925926)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119304.4,"(0.30416666666666664, 0.32314814814814813)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119308.4,"(0.2838541666666667, 0.34629629629629627)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119312.4,"(0.2947916666666667, 0.3425925925925926)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119316.4,"(0.27708333333333335, 0.3333333333333333)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119320.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119324.4,"(0.27395833333333336, 0.3074074074074074)","(nan, nan)",1,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
119328.4,"(nan, nan)","(nan, nan)",0,0,1,trial_5_EXP_SHOE_MOV_startMoviePlayback,,
