device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
51179.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51183.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51187.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51191.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51195.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51199.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51203.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51207.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51211.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51215.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51219.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51223.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51227.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51231.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51235.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51239.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51243.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51247.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51251.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51255.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51259.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51263.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51267.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51271.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51275.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51279.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51283.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51287.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51291.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51295.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51299.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51303.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51307.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51311.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51315.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51319.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51323.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51327.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51331.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51335.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51339.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51343.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51347.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51351.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51355.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51359.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51363.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51367.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51371.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51375.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51379.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51383.5,"(nan, nan)","(0.7921875, 0.3490740740740741)",0,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51387.5,"(nan, nan)","(0.7958333333333333, 0.3527777777777778)",0,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51391.5,"(nan, nan)","(0.7770833333333333, 0.4074074074074074)",0,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51395.5,"(nan, nan)","(0.790625, 0.35833333333333334)",0,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51399.5,"(nan, nan)","(0.7989583333333333, 0.33055555555555555)",0,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51403.5,"(nan, nan)","(0.8140625, 0.3277777777777778)",0,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51407.5,"(nan, nan)","(0.8098958333333334, 0.3425925925925926)",0,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51411.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51415.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51419.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51423.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51427.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51431.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51435.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51439.4,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51443.3,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51447.3,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51451.3,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51455.3,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51459.3,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51463.3,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51467.3,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51471.3,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51475.3,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51479.3,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51483.3,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51487.3,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51491.3,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51495.4,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51499.4,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51503.5,"(0.7661458333333333, 0.275)","(0.8005208333333333, 0.2953703703703704)",1,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51507.5,"(0.7859375, 0.37037037037037035)","(0.790625, 0.35648148148148145)",1,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51511.5,"(0.7796875, 0.26666666666666666)","(0.80625, 0.33055555555555555)",1,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51515.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51519.5,"(0.7442708333333333, 0.30185185185185187)","(0.7973958333333333, 0.28425925925925927)",1,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51523.5,"(0.7864583333333334, 0.21296296296296297)","(0.8223958333333333, 0.2712962962962963)",1,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51527.5,"(nan, nan)","(0.8072916666666666, 0.30648148148148147)",0,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51531.5,"(0.7770833333333333, 0.22037037037037038)","(0.8239583333333333, 0.2324074074074074)",1,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51535.5,"(nan, nan)","(0.8177083333333334, 0.30648148148148147)",0,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51539.5,"(0.7859375, 0.23703703703703705)","(0.8041666666666667, 0.2953703703703704)",1,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51543.5,"(0.8057291666666667, 0.3712962962962963)","(0.8072916666666666, 0.21944444444444444)",1,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51547.5,"(0.7916666666666666, 0.28425925925925927)","(0.834375, 0.3425925925925926)",1,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51551.5,"(0.7828125, 0.2638888888888889)","(0.815625, 0.2564814814814815)",1,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51555.5,"(nan, nan)","(0.8197916666666667, 0.337037037037037)",0,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51559.5,"(0.7911458333333333, 0.2777777777777778)","(0.8161458333333333, 0.2601851851851852)",1,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51563.5,"(0.7833333333333333, 0.29444444444444445)","(0.8140625, 0.36203703703703705)",1,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51567.5,"(0.7807291666666667, 0.31574074074074077)","(0.8088541666666667, 0.3277777777777778)",1,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51571.5,"(0.7755208333333333, 0.29814814814814816)","(0.8104166666666667, 0.3074074074074074)",1,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51575.5,"(0.7729166666666667, 0.262037037037037)","(0.8208333333333333, 0.25092592592592594)",1,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51579.5,"(0.7885416666666667, 0.2851851851851852)","(0.8130208333333333, 0.3611111111111111)",1,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51583.5,"(nan, nan)","(0.8244791666666667, 0.3314814814814815)",0,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51587.5,"(0.7802083333333333, 0.287962962962963)","(0.821875, 0.32592592592592595)",1,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51591.5,"(0.7828125, 0.2777777777777778)","(0.815625, 0.2611111111111111)",1,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51595.5,"(nan, nan)","(0.7682291666666666, 0.30185185185185187)",0,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51599.5,"(nan, nan)","(0.8098958333333334, 0.34629629629629627)",0,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51603.5,"(0.7770833333333333, 0.22962962962962963)","(0.8166666666666667, 0.33611111111111114)",1,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51607.5,"(0.7885416666666667, 0.25833333333333336)","(0.8145833333333333, 0.3194444444444444)",1,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51611.5,"(0.7932291666666667, 0.2601851851851852)","(0.8270833333333333, 0.2037037037037037)",1,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51615.5,"(0.7760416666666666, 0.2175925925925926)","(0.815625, 0.3425925925925926)",1,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51619.5,"(0.7932291666666667, 0.23796296296296296)","(0.7984375, 0.30833333333333335)",1,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51623.5,"(0.7807291666666667, 0.26851851851851855)","(0.7921875, 0.2851851851851852)",1,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51627.5,"(0.8109375, 0.2222222222222222)","(0.8161458333333333, 0.3074074074074074)",1,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51631.5,"(0.78125, 0.23703703703703705)","(0.796875, 0.30185185185185187)",1,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51635.5,"(0.790625, 0.22962962962962963)","(0.7859375, 0.3055555555555556)",1,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51639.5,"(0.7838541666666666, 0.2712962962962963)","(0.8078125, 0.2324074074074074)",1,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51643.5,"(0.7692708333333333, 0.2601851851851852)","(0.8005208333333333, 0.30185185185185187)",1,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51647.5,"(0.76875, 0.25555555555555554)","(0.8171875, 0.30092592592592593)",1,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51651.5,"(0.7723958333333333, 0.2675925925925926)","(0.803125, 0.3138888888888889)",1,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51655.5,"(0.8041666666666667, 0.25833333333333336)","(0.8135416666666667, 0.2916666666666667)",1,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51659.5,"(nan, nan)","(0.8197916666666667, 0.3101851851851852)",0,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51663.5,"(0.7958333333333333, 0.25)","(0.809375, 0.3037037037037037)",1,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51667.5,"(0.7895833333333333, 0.287962962962963)","(0.8005208333333333, 0.28055555555555556)",1,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51671.5,"(0.7708333333333334, 0.3296296296296296)","(0.8135416666666667, 0.37222222222222223)",1,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51675.5,"(0.7739583333333333, 0.32222222222222224)","(0.7630208333333334, 0.3175925925925926)",1,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51679.5,"(nan, nan)","(0.8182291666666667, 0.29074074074074074)",0,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51683.5,"(0.7953125, 0.28425925925925927)","(0.8067708333333333, 0.3175925925925926)",1,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51687.5,"(0.7723958333333333, 0.28055555555555556)","(0.8057291666666667, 0.36574074074074076)",1,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51691.5,"(0.7848958333333333, 0.2675925925925926)","(0.8140625, 0.33796296296296297)",1,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51695.5,"(0.81875, 0.3398148148148148)","(0.8057291666666667, 0.3388888888888889)",1,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51699.5,"(nan, nan)","(nan, nan)",0,0,1,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51703.5,"(0.7614583333333333, 0.22870370370370371)","(0.8067708333333333, 0.3685185185185185)",1,1,0,trial_2_Fam.FAM_SHOE.SHOE_FAM_STILL_endTrial,fam_shoe,
51707.5,"(0.7682291666666666, 0.28055555555555556)","(0.815625, 0.3287037037037037)",1,1,0,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
51711.5,"(0.7703125, 0.3055555555555556)","(0.8270833333333333, 0.3351851851851852)",1,1,0,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
51715.5,"(0.7880208333333333, 0.2759259259259259)","(0.7875, 0.20555555555555555)",1,1,0,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
51719.5,"(0.796875, 0.2759259259259259)","(0.8078125, 0.3287037037037037)",1,1,0,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
51723.5,"(0.778125, 0.28425925925925927)","(0.8005208333333333, 0.26666666666666666)",1,1,0,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
51727.5,"(0.7776041666666667, 0.3351851851851852)","(0.8192708333333333, 0.36574074074074076)",1,1,0,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
51731.5,"(0.775, 0.23148148148148148)","(0.8213541666666667, 0.2916666666666667)",1,1,0,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
51735.5,"(0.7697916666666667, 0.2675925925925926)","(0.8088541666666667, 0.28703703703703703)",1,1,0,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
51739.5,"(0.7822916666666667, 0.2564814814814815)","(0.8, 0.2851851851851852)",1,1,0,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
51743.5,"(0.7953125, 0.30185185185185187)","(0.809375, 0.32314814814814813)",1,1,0,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
51747.5,"(0.7796875, 0.30833333333333335)","(0.8229166666666666, 0.3537037037037037)",1,1,0,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
51751.5,"(0.7953125, 0.24259259259259258)","(0.8072916666666666, 0.30648148148148147)",1,1,0,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
51755.5,"(0.76875, 0.26666666666666666)","(0.8036458333333333, 0.3490740740740741)",1,1,0,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
51759.5,"(0.8145833333333333, 0.2537037037037037)","(0.8072916666666666, 0.3592592592592593)",1,1,0,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
51763.5,"(0.7890625, 0.28703703703703703)","(0.8104166666666667, 0.325)",1,1,0,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
51767.5,"(0.7744791666666667, 0.2824074074074074)","(0.7838541666666666, 0.2935185185185185)",1,1,0,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
51771.5,"(0.71875, 0.2796296296296296)","(0.7614583333333333, 0.30092592592592593)",1,1,0,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
51775.5,"(0.6375, 0.36666666666666664)","(0.7026041666666667, 0.30092592592592593)",1,1,0,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
51779.5,"(0.6286458333333333, 0.3509259259259259)","(0.6557291666666667, 0.2638888888888889)",1,1,0,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
51783.5,"(nan, nan)","(0.6125, 0.2898148148148148)",0,1,0,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
51787.5,"(0.5140625, 0.27685185185185185)","(0.5739583333333333, 0.24074074074074073)",1,1,0,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
51791.5,"(0.47604166666666664, 0.2638888888888889)","(0.5302083333333333, 0.32037037037037036)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
51795.5,"(0.4270833333333333, 0.2675925925925926)","(0.46770833333333334, 0.26666666666666666)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
51799.5,"(0.37135416666666665, 0.2064814814814815)","(0.4265625, 0.22592592592592592)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
51803.5,"(0.3453125, 0.2175925925925926)","(0.39166666666666666, 0.275)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
51807.5,"(0.3333333333333333, 0.20462962962962963)","(0.3536458333333333, 0.24259259259259258)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
51811.5,"(0.2838541666666667, 0.23796296296296296)","(0.27291666666666664, 0.2740740740740741)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
51815.5,"(0.24947916666666667, 0.22685185185185186)","(0.2713541666666667, 0.2638888888888889)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
51819.5,"(0.24739583333333334, 0.28425925925925927)","(0.26510416666666664, 0.2212962962962963)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
51823.5,"(0.246875, 0.3101851851851852)","(0.2421875, 0.2611111111111111)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
51827.5,"(0.259375, 0.2518518518518518)","(0.25364583333333335, 0.2611111111111111)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
51831.5,"(0.2609375, 0.19814814814814816)","(0.2796875, 0.32685185185185184)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
51835.5,"(0.2421875, 0.19722222222222222)","(0.21927083333333333, 0.21851851851851853)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
51839.5,"(0.23072916666666668, 0.2111111111111111)","(0.21770833333333334, 0.2675925925925926)",1,1,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
51843.5,"(0.2296875, 0.17962962962962964)","(nan, nan)",1,0,1,trial_3_Fam.FAM_DUCK.DUCK_FAM_MOV_startAttnGetter,,
