device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
52278.4,"(0.22864583333333333, 0.23703703703703705)","(0.22239583333333332, 0.31203703703703706)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52282.4,"(0.23125, 0.2972222222222222)","(0.2265625, 0.3194444444444444)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52286.4,"(0.23697916666666666, 0.2462962962962963)","(0.2234375, 0.31203703703703706)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52290.4,"(0.24010416666666667, 0.26851851851851855)","(0.22604166666666667, 0.32407407407407407)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52294.4,"(0.23802083333333332, 0.31851851851851853)","(0.221875, 0.3055555555555556)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52298.4,"(0.24322916666666666, 0.30277777777777776)","(nan, nan)",1,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52302.4,"(0.24270833333333333, 0.25555555555555554)","(nan, nan)",1,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52306.4,"(0.23541666666666666, 0.3)","(0.2203125, 0.29074074074074074)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52310.4,"(0.23958333333333334, 0.25833333333333336)","(0.2375, 0.337037037037037)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52314.4,"(0.23802083333333332, 0.2814814814814815)","(0.2234375, 0.3472222222222222)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52318.4,"(0.23489583333333333, 0.2851851851851852)","(0.215625, 0.3351851851851852)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52322.4,"(0.23333333333333334, 0.3101851851851852)","(0.21927083333333333, 0.36666666666666664)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52326.4,"(0.23645833333333333, 0.29074074074074074)","(0.23489583333333333, 0.32314814814814813)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52330.4,"(0.24375, 0.2759259259259259)","(0.21875, 0.30185185185185187)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52334.4,"(0.24010416666666667, 0.2740740740740741)","(0.23229166666666667, 0.3101851851851852)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52338.4,"(0.24166666666666667, 0.275)","(0.2328125, 0.30648148148148147)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52342.4,"(0.228125, 0.28703703703703703)","(0.225, 0.33055555555555555)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52346.4,"(0.2359375, 0.28888888888888886)","(0.2265625, 0.32407407407407407)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52350.4,"(0.23489583333333333, 0.26481481481481484)","(0.2265625, 0.2777777777777778)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52354.4,"(0.23177083333333334, 0.325)","(0.22395833333333334, 0.32314814814814813)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52358.4,"(0.23489583333333333, 0.3)","(0.2296875, 0.31203703703703706)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52362.4,"(0.234375, 0.2898148148148148)","(0.24114583333333334, 0.33425925925925926)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52366.4,"(0.23177083333333334, 0.2675925925925926)","(0.23541666666666666, 0.27685185185185185)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52370.4,"(0.228125, 0.32037037037037036)","(0.23541666666666666, 0.287962962962963)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52374.4,"(0.23020833333333332, 0.32037037037037036)","(0.228125, 0.3148148148148148)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52378.4,"(0.23333333333333334, 0.30185185185185187)","(0.228125, 0.3333333333333333)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52382.4,"(0.23489583333333333, 0.29907407407407405)","(0.23645833333333333, 0.30925925925925923)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52386.4,"(0.23802083333333332, 0.25)","(0.21666666666666667, 0.3148148148148148)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52390.4,"(0.23333333333333334, 0.3037037037037037)","(0.21666666666666667, 0.33240740740740743)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52394.4,"(0.234375, 0.30648148148148147)","(0.22760416666666666, 0.32314814814814813)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52398.4,"(0.23177083333333334, 0.28425925925925927)","(0.22760416666666666, 0.275)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52402.4,"(nan, nan)","(0.23385416666666667, 0.3074074074074074)",0,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52406.4,"(0.21041666666666667, 0.29907407407407405)","(0.20416666666666666, 0.32592592592592595)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52410.4,"(0.1734375, 0.2611111111111111)","(0.15677083333333333, 0.2833333333333333)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52414.4,"(0.15104166666666666, 0.2462962962962963)","(0.15729166666666666, 0.26666666666666666)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52418.4,"(0.14791666666666667, 0.16296296296296298)","(0.14947916666666666, 0.23796296296296296)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52422.4,"(0.17447916666666666, 0.2462962962962963)","(0.15833333333333333, 0.2351851851851852)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52426.4,"(0.1734375, 0.22407407407407406)","(0.15052083333333333, 0.2722222222222222)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52430.4,"(0.17760416666666667, 0.19907407407407407)","(nan, nan)",1,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52434.4,"(0.16197916666666667, 0.21944444444444444)","(0.15885416666666666, 0.25833333333333336)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52438.4,"(0.175, 0.13518518518518519)","(0.14895833333333333, 0.24814814814814815)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52442.4,"(0.14375, 0.22870370370370371)","(0.14739583333333334, 0.22777777777777777)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52446.4,"(0.153125, 0.1787037037037037)","(0.13645833333333332, 0.2324074074074074)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52450.4,"(0.15729166666666666, 0.2212962962962963)","(0.13229166666666667, 0.22777777777777777)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52454.4,"(0.1640625, 0.17685185185185184)","(0.1265625, 0.22407407407407406)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52458.4,"(0.15572916666666667, 0.19722222222222222)","(0.11927083333333334, 0.23796296296296296)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52462.4,"(0.16302083333333334, 0.19074074074074074)","(0.1296875, 0.2462962962962963)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52466.4,"(0.16822916666666668, 0.24444444444444444)","(0.13333333333333333, 0.24814814814814815)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52470.4,"(0.1625, 0.17407407407407408)","(0.12135416666666667, 0.2462962962962963)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52474.4,"(nan, nan)","(0.1390625, 0.21944444444444444)",0,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52478.4,"(nan, nan)","(0.12604166666666666, 0.26944444444444443)",0,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52482.4,"(0.1640625, 0.2)","(0.13125, 0.25462962962962965)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52486.4,"(0.15885416666666666, 0.1814814814814815)","(0.11458333333333333, 0.24444444444444444)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52490.4,"(0.15677083333333333, 0.1675925925925926)","(nan, nan)",1,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52494.4,"(0.17395833333333333, 0.16018518518518518)","(0.1484375, 0.26944444444444443)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52498.4,"(0.17083333333333334, 0.2101851851851852)","(0.1390625, 0.23333333333333334)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52502.4,"(0.1703125, 0.1685185185185185)","(0.13229166666666667, 0.25092592592592594)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52506.4,"(nan, nan)","(0.1703125, 0.28425925925925927)",0,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52510.4,"(0.1703125, 0.23703703703703705)","(0.12291666666666666, 0.19722222222222222)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52514.4,"(nan, nan)","(0.125, 0.24074074074074073)",0,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52518.4,"(0.16927083333333334, 0.20833333333333334)","(nan, nan)",1,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52522.4,"(0.16145833333333334, 0.22962962962962963)","(0.13854166666666667, 0.19444444444444445)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52526.4,"(0.17135416666666667, 0.21481481481481482)","(0.14583333333333334, 0.26666666666666666)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52530.4,"(0.1578125, 0.1648148148148148)","(0.12864583333333332, 0.225)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52534.4,"(0.1734375, 0.2324074074074074)","(nan, nan)",1,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52538.4,"(0.16666666666666666, 0.19074074074074074)","(0.15520833333333334, 0.22962962962962963)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52542.4,"(0.16197916666666667, 0.12777777777777777)","(0.1296875, 0.23333333333333334)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52546.4,"(0.165625, 0.2361111111111111)","(0.1375, 0.25)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52550.4,"(nan, nan)","(0.1375, 0.25277777777777777)",0,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52554.4,"(0.17291666666666666, 0.2175925925925926)","(nan, nan)",1,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52558.4,"(0.1671875, 0.18425925925925926)","(0.13958333333333334, 0.24722222222222223)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52562.4,"(0.17291666666666666, 0.17592592592592593)","(0.14010416666666667, 0.26666666666666666)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52566.4,"(0.153125, 0.25)","(0.14479166666666668, 0.2518518518518518)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52570.4,"(0.16614583333333333, 0.1712962962962963)","(0.134375, 0.27314814814814814)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52574.4,"(0.17916666666666667, 0.13703703703703704)","(nan, nan)",1,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52578.4,"(0.1640625, 0.15462962962962962)","(nan, nan)",1,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52582.4,"(0.16197916666666667, 0.1111111111111111)","(nan, nan)",1,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52586.4,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52590.4,"(0.1734375, 0.18796296296296297)","(0.12552083333333333, 0.24722222222222223)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52594.4,"(nan, nan)","(0.15104166666666666, 0.26851851851851855)",0,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52598.4,"(0.1671875, 0.12777777777777777)","(0.12864583333333332, 0.24166666666666667)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52602.4,"(0.165625, 0.19444444444444445)","(0.12916666666666668, 0.2574074074074074)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52606.4,"(0.15833333333333333, 0.2111111111111111)","(0.16979166666666667, 0.2861111111111111)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52610.4,"(0.16302083333333334, 0.22685185185185186)","(0.15260416666666668, 0.28055555555555556)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52614.4,"(0.15885416666666666, 0.24537037037037038)","(0.13541666666666666, 0.2740740740740741)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52618.4,"(0.159375, 0.1537037037037037)","(0.13177083333333334, 0.2740740740740741)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52622.4,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52626.4,"(nan, nan)","(0.1390625, 0.2638888888888889)",0,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52630.4,"(nan, nan)","(0.14322916666666666, 0.2574074074074074)",0,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52634.4,"(0.1671875, 0.20277777777777778)","(nan, nan)",1,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52638.4,"(0.17604166666666668, 0.1962962962962963)","(0.1390625, 0.25555555555555554)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52642.4,"(0.184375, 0.12777777777777777)","(0.15104166666666666, 0.25925925925925924)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52646.4,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52650.4,"(0.16354166666666667, 0.2037037037037037)","(0.14583333333333334, 0.2833333333333333)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52654.4,"(0.17708333333333334, 0.17407407407407408)","(0.13854166666666667, 0.29259259259259257)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52658.4,"(0.15989583333333332, 0.17685185185185184)","(0.14010416666666667, 0.26851851851851855)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52662.4,"(nan, nan)","(0.17291666666666666, 0.2657407407407407)",0,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52666.4,"(0.17239583333333333, 0.19907407407407407)","(0.1390625, 0.26666666666666666)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52670.4,"(0.17135416666666667, 0.15462962962962962)","(0.15572916666666667, 0.27314814814814814)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52674.4,"(0.16875, 0.2)","(0.14895833333333333, 0.24444444444444444)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52678.4,"(0.17135416666666667, 0.17314814814814813)","(0.1484375, 0.28425925925925927)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52682.4,"(0.171875, 0.1638888888888889)","(nan, nan)",1,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52686.4,"(0.16927083333333334, 0.1685185185185185)","(0.15260416666666668, 0.29074074074074074)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52690.4,"(0.14947916666666666, 0.20462962962962963)","(nan, nan)",1,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52694.4,"(0.18697916666666667, 0.13796296296296295)","(0.13541666666666666, 0.2824074074074074)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52698.4,"(0.16822916666666668, 0.16296296296296298)","(0.15625, 0.3194444444444444)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52702.4,"(0.1546875, 0.25092592592592594)","(nan, nan)",1,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52706.4,"(0.17239583333333333, 0.18425925925925926)","(nan, nan)",1,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52710.4,"(0.16458333333333333, 0.1925925925925926)","(0.1375, 0.2657407407407407)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52714.4,"(0.17239583333333333, 0.2351851851851852)","(0.14166666666666666, 0.29259259259259257)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52718.4,"(0.16354166666666667, 0.23981481481481481)","(0.15677083333333333, 0.31203703703703706)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52722.4,"(0.1609375, 0.23425925925925925)","(0.12864583333333332, 0.3074074074074074)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52726.4,"(0.16354166666666667, 0.21851851851851853)","(0.13020833333333334, 0.2898148148148148)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52730.4,"(0.16354166666666667, 0.2212962962962963)","(0.140625, 0.26481481481481484)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52734.4,"(0.1578125, 0.22314814814814815)","(0.12083333333333333, 0.28425925925925927)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52738.4,"(0.16302083333333334, 0.1787037037037037)","(0.15, 0.31203703703703706)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52742.4,"(0.16770833333333332, 0.19074074074074074)","(0.15729166666666666, 0.287962962962963)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52746.4,"(0.16041666666666668, 0.22870370370370371)","(0.140625, 0.29444444444444445)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52750.4,"(0.17135416666666667, 0.20555555555555555)","(0.12552083333333333, 0.2777777777777778)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52754.4,"(0.16041666666666668, 0.18796296296296297)","(0.13385416666666666, 0.28055555555555556)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52758.4,"(0.1640625, 0.18425925925925926)","(0.13645833333333332, 0.2638888888888889)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52762.4,"(0.17135416666666667, 0.22314814814814815)","(0.13177083333333334, 0.30925925925925923)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52766.4,"(0.175, 0.22407407407407406)","(0.14583333333333334, 0.2898148148148148)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52770.4,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52774.4,"(0.18229166666666666, 0.14537037037037037)","(nan, nan)",1,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52778.4,"(nan, nan)","(0.14895833333333333, 0.2611111111111111)",0,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52782.4,"(0.17604166666666668, 0.18055555555555555)","(nan, nan)",1,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52786.4,"(0.15625, 0.1388888888888889)","(0.13802083333333334, 0.26666666666666666)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52790.4,"(nan, nan)","(0.12395833333333334, 0.2796296296296296)",0,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52794.4,"(0.16458333333333333, 0.21666666666666667)","(0.134375, 0.27037037037037037)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52798.4,"(0.15833333333333333, 0.23981481481481481)","(nan, nan)",1,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52802.4,"(0.178125, 0.1638888888888889)","(nan, nan)",1,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52806.4,"(nan, nan)","(nan, nan)",0,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52810.4,"(nan, nan)","(0.12291666666666666, 0.2675925925925926)",0,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52814.4,"(0.17447916666666666, 0.21666666666666667)","(0.12760416666666666, 0.23981481481481481)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52818.4,"(nan, nan)","(0.13385416666666666, 0.275)",0,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52822.4,"(0.1625, 0.1962962962962963)","(0.12864583333333332, 0.2796296296296296)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52826.4,"(nan, nan)","(0.1546875, 0.27314814814814814)",0,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52830.4,"(0.184375, 0.15092592592592594)","(0.153125, 0.2796296296296296)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52834.4,"(0.18333333333333332, 0.15648148148148147)","(0.14322916666666666, 0.26851851851851855)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52838.4,"(0.16875, 0.20092592592592592)","(0.1359375, 0.31296296296296294)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52842.4,"(0.16979166666666667, 0.19537037037037036)","(0.15520833333333334, 0.28425925925925927)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52846.4,"(0.17239583333333333, 0.1935185185185185)","(0.15, 0.3148148148148148)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52850.4,"(0.19739583333333333, 0.14351851851851852)","(0.17083333333333334, 0.32222222222222224)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52854.4,"(0.16614583333333333, 0.2601851851851852)","(0.15260416666666668, 0.3148148148148148)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52858.4,"(0.16510416666666666, 0.1675925925925926)","(0.14895833333333333, 0.3074074074074074)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52862.4,"(0.18802083333333333, 0.17685185185185184)","(0.14635416666666667, 0.28425925925925927)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52866.4,"(0.171875, 0.1527777777777778)","(0.13333333333333333, 0.3055555555555556)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52870.4,"(nan, nan)","(0.1515625, 0.33796296296296297)",0,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52874.4,"(0.1671875, 0.20925925925925926)","(0.13385416666666666, 0.3175925925925926)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52878.4,"(0.17447916666666666, 0.15092592592592594)","(nan, nan)",1,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52882.4,"(0.16927083333333334, 0.17962962962962964)","(0.1234375, 0.27870370370370373)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52886.4,"(0.16822916666666668, 0.16944444444444445)","(0.14322916666666666, 0.30092592592592593)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52890.4,"(0.16927083333333334, 0.22037037037037038)","(nan, nan)",1,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52894.4,"(0.16770833333333332, 0.24166666666666667)","(nan, nan)",1,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52898.4,"(0.1671875, 0.21851851851851853)","(0.153125, 0.31296296296296294)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52902.4,"(0.17604166666666668, 0.25277777777777777)","(0.12864583333333332, 0.2388888888888889)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52906.4,"(0.18802083333333333, 0.1527777777777778)","(nan, nan)",1,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52910.4,"(nan, nan)","(0.15208333333333332, 0.3138888888888889)",0,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52914.4,"(0.15989583333333332, 0.20462962962962963)","(0.1796875, 0.3037037037037037)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52918.4,"(0.17604166666666668, 0.21296296296296297)","(nan, nan)",1,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52922.4,"(0.16302083333333334, 0.2064814814814815)","(0.12916666666666668, 0.29907407407407405)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52926.4,"(0.16822916666666668, 0.1962962962962963)","(0.17239583333333333, 0.32222222222222224)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52930.4,"(nan, nan)","(0.140625, 0.287962962962963)",0,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52934.4,"(nan, nan)","(0.15833333333333333, 0.30092592592592593)",0,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52938.4,"(nan, nan)","(0.1328125, 0.2564814814814815)",0,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52942.4,"(0.18177083333333333, 0.16574074074074074)","(0.14739583333333334, 0.3037037037037037)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52946.4,"(0.16979166666666667, 0.20092592592592592)","(0.17604166666666668, 0.36666666666666664)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52950.4,"(0.16875, 0.2037037037037037)","(0.13958333333333334, 0.3)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52954.4,"(0.17395833333333333, 0.20462962962962963)","(nan, nan)",1,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52958.4,"(0.16770833333333332, 0.1685185185185185)","(nan, nan)",1,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52962.4,"(0.18177083333333333, 0.17314814814814813)","(nan, nan)",1,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52966.4,"(0.171875, 0.19722222222222222)","(nan, nan)",1,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52970.4,"(0.18385416666666668, 0.14907407407407408)","(0.14166666666666666, 0.33240740740740743)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52974.4,"(0.1796875, 0.18796296296296297)","(0.1359375, 0.31574074074074077)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52978.4,"(0.1734375, 0.17222222222222222)","(0.15677083333333333, 0.32685185185185184)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52982.4,"(0.17395833333333333, 0.19814814814814816)","(0.1734375, 0.2537037037037037)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52986.4,"(0.1765625, 0.17592592592592593)","(0.16302083333333334, 0.3111111111111111)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52990.4,"(0.1734375, 0.225)","(nan, nan)",1,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52994.4,"(0.16770833333333332, 0.23333333333333334)","(nan, nan)",1,0,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
52998.4,"(0.17291666666666666, 0.17314814814814813)","(0.15208333333333332, 0.3527777777777778)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
53002.4,"(0.17864583333333334, 0.2175925925925926)","(0.15260416666666668, 0.30833333333333335)",1,1,1,trial_3_DUCK_FAM_MOV_startMoviePlayback,,
