cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant
1.0748290729862908,24936,25086,99002.3,99606.3,604.0,665.0,422.5,0.0,0.0,0.20892108356088812,0.12265956501356297,0.5843906384309004,1.1220300257873288,145_leap_voe_gaze
1.0748290729862908,25091,25200,99622.3,100062.3,440.0,698.5,419.5,0.0,0.0,0.22128259730708852,0.09391780198228858,0.39738563413301226,0.9350250214894407,145_leap_voe_gaze
1.0748290729862908,25206,25245,100082.3,100242.3,160.0,780.25,389.0,0.0,0.0,0.175506890986175,0.07203082412431441,0.37401000859577627,0.5960784511995184,145_leap_voe_gaze
1.0748290729862908,25251,25443,100262.3,101034.3,772.0,685.5,403.5,0.0,0.0,0.22654717962203572,0.13433003867583004,0.6545175150426085,0.9584006470266766,145_leap_voe_gaze
1.0748290729862908,25451,25498,101062.3,101254.3,192.0,955.5,587.75,1.0,0.125,0.9873563655082268,4.128900692972529,2.2791234898805115,7.339946418692109,145_leap_voe_gaze
1.0748290729862908,25508,25625,101290.3,101762.3,472.0,669.25,389.0,0.0,0.0,0.21576439076550452,0.3712558078076343,1.0519031491756208,1.4025375322341609,145_leap_voe_gaze
1.0748290729862908,25632,25707,101786.3,102090.3,304.0,447.0,250.5,0.0,0.0,0.20878154700595908,0.24054419730061155,0.7480200171915525,1.2155325279362728,145_leap_voe_gaze
1.0748290729862908,25716,25797,102122.3,102450.3,328.0,660.25,394.0,0.0,0.0,0.23295766698582862,0.1759893976523399,0.7713956427287885,0.8064590810346426,145_leap_voe_gaze
1.0748290729862908,25802,26148,102466.3,103854.2,1387.8999999999942,633.5,408.5,0.0,0.0,0.22660896572915587,0.24491045086235763,0.8765859576463506,1.1103422130187108,145_leap_voe_gaze
1.0748290729862908,26154,26368,103874.2,104734.2,860.0,717.5,421.0,0.0,0.0,0.25365264225527734,0.914088197074753,2.2908113026491295,1.2505959662421269,145_leap_voe_gaze
1.0748290729862908,26374,26536,104754.2,105406.2,652.0,833.5,424.0,0.0,0.0,0.18098762934825027,0.4736988635963859,1.8116109791357913,0.7480200171915525,145_leap_voe_gaze
1.0748290729862908,26544,26628,105434.2,105774.2,340.0,960.0,427.5,0.0,0.0,0.20083791748263083,0.33694875059835194,1.320722842853835,0.8181468938032606,145_leap_voe_gaze
1.0748290729862908,26634,27148,105794.2,107854.2,2060.0,1066.5,445.0,0.0,0.0,0.27513611509356567,0.8695875325259073,2.3375625537236018,1.390849719465543,145_leap_voe_gaze
1.0748290729862908,27151,27195,107862.2,108042.2,180.0,1136.5,446.5,0.0,0.0,0.2804410905570775,0.1284451667619841,0.4441368852074843,0.7597078299601705,145_leap_voe_gaze
1.0748290729862908,27204,27392,108074.2,108830.2,756.0,1004.5,377.5,0.0,0.0,0.1736807203543055,0.1989776529076708,0.9700884597952973,0.7480200171915525,145_leap_voe_gaze
1.0748290729862908,27396,27730,108842.2,110182.2,1340.0,1042.5,406.5,0.0,0.0,0.22198739034579504,0.33075869435356187,1.1103422130187108,1.2505959662421269,145_leap_voe_gaze
1.0748290729862908,27736,27773,110202.2,110354.2,152.0,1083.5,383.25,0.0,0.0,0.21692986245949233,0.06900858872738602,0.4090734469016303,0.5142637618191923,145_leap_voe_gaze
1.0748290729862908,27776,28571,110362.2,113546.2,3184.0,1087.5,426.0,0.0,0.0,0.31060850726201195,0.623139622248104,1.3557862811596888,1.9168012940533532,145_leap_voe_gaze
1.0748290729862908,29319,29363,116534.2,116714.2,180.0,358.0,1090.9999999999998,1.0,0.0,0.5986070101135392,0.4233160831144859,1.542791285457577,0.6895809533484625,145_leap_voe_gaze
1.0748290729862908,29368,29417,116730.2,116930.2,200.0,368.0,1120.5,0.0,0.0,0.5867069137453811,0.5621239835229898,1.390849719465543,1.1103422130187108,145_leap_voe_gaze
1.0748290729862908,29432,29537,116986.2,117410.2,424.0,1091.5,434.0,0.0,0.0,0.5927340592000152,0.5624867014450323,2.5128797452528717,2.980392255997592,145_leap_voe_gaze
1.0748290729862908,29539,29637,117414.2,117810.2,396.0,1133.5,430.0,0.0,0.0,0.35910705507013757,0.27293423214380313,0.9467128342580586,1.320722842853835,145_leap_voe_gaze
1.0748290729862908,29648,29682,117850.2,117990.2,140.0,1114.0,219.5,0.0,0.0,0.26026907733200416,0.08923940880307107,0.2688196936782142,0.6895809533484625,145_leap_voe_gaze
1.0748290729862908,29691,29771,118022.2,118346.2,324.0,1020.5,-19.0,0.0,0.0,0.19169883611965433,0.19497526511366745,0.5259515745878104,1.1570934640931827,145_leap_voe_gaze
1.0748290729862908,29777,29847,118366.2,118650.2,284.0,1058.0,-12.0,0.0,0.0,0.3652004005857442,0.33553343494129767,0.9700884597952947,1.1570934640931827,145_leap_voe_gaze
1.0748290729862908,29858,29952,118690.2,119070.2,380.0,1383.0,728.5,0.0,0.0,0.5157874761955819,0.5884099423589897,1.472664408845869,2.0453672345081513,145_leap_voe_gaze
1.0748290729862908,29960,29996,119098.2,119246.2,148.0,1605.0,671.5,0.0,0.0,0.33025396689997305,0.23143211620721008,0.9700884597952947,0.8882737704149686,145_leap_voe_gaze
1.0748290729862908,30003,30058,119270.2,119494.2,224.0,1612.0,599.5,0.0,0.0,0.7609556847051742,1.0223337375462556,1.1454056513245647,2.6765091240135237,145_leap_voe_gaze
1.0748290729862908,30099,30247,119654.2,120250.2,596.0,1551.25,1145.0,0.0,0.020134228187919462,0.7243389891635692,2.094670648971089,2.068742860045387,5.5166476267877,145_leap_voe_gaze
1.0748290729862908,31209,31279,124094.2,124378.2,284.0,363.25,1103.0,1.0,0.014084507042253521,0.44706951053497324,0.31619199987092045,1.4142253450027789,0.8648981448777325,145_leap_voe_gaze
1.0748290729862908,31292,31397,124426.2,124850.2,424.0,1043.5,464.0,0.0,0.0,0.28329961312426016,0.2675937007921898,0.8532103321091146,1.0869665874814747,145_leap_voe_gaze
1.0748290729862908,31403,32681,124870.2,129986.2,5116.0,899.5,321.0,0.0,0.0,0.1813275561030355,1.029048150253522,2.2908113026491295,1.9518647323592073,145_leap_voe_gaze
1.0748290729862908,32688,32800,130010.2,130462.2,452.0,567.0,450.5,0.0,0.0,0.24577678627463373,0.11701603827932192,0.5142637618191923,0.9584006470266766,145_leap_voe_gaze
1.0748290729862908,32808,32862,130490.2,130710.2,220.0,424.5,915.0,0.0,0.0,0.19588470457288984,0.10740295679593855,0.4441368852074843,1.0869665874814747,145_leap_voe_gaze
1.0748290729862908,32868,32947,130730.2,131050.2,320.0,347.0,1103.5,0.0,0.0,0.2315264150045091,0.12587365382617532,0.7246443916543165,0.7129565788856985,145_leap_voe_gaze
1.0748290729862908,32953,32997,131070.2,131250.2,180.00000000001455,383.5,1122.5,0.0,0.0,0.2253161629962211,0.1247345169126055,0.9467128342580586,0.6077662639681364,145_leap_voe_gaze
1.0748290729862908,33003,33062,131270.2,131510.2,240.0,351.5,1126.25,0.0,0.0,0.3791774919863452,0.2588253610211819,1.0168397108697667,0.6545175150426085,145_leap_voe_gaze
1.0748290729862908,33075,33587,131558.2,133610.2,2052.0,545.5,353.5,0.0,0.0,0.3013802086426006,0.5328174685194532,1.0986544002500926,2.3258747409549834,145_leap_voe_gaze
1.0748290729862908,33593,33682,133630.2,133990.2,360.0,471.5,372.0,0.0,0.0,0.24664804291347223,0.12432112096576853,0.5376393873564284,0.9350250214894407,145_leap_voe_gaze
1.0748290729862908,33688,34692,134010.2,138030.1,4019.899999999994,552.5,353.5,0.0,0.0,0.2932239917497999,0.4027564495073538,1.2155325279362728,2.0453672345081513,145_leap_voe_gaze
1.0748290729862908,34698,34742,138050.1,138230.1,180.0,407.0,237.0,0.0,0.0,0.23993682449328343,0.14984701917010926,0.5727028256622824,0.8882737704149686,145_leap_voe_gaze
1.0748290729862908,34749,34822,138254.1,138550.1,296.0,340.5,203.25,0.0,0.0,0.20452185582963586,0.22949817204223047,0.6428297022739904,1.0752787747128567,145_leap_voe_gaze
1.0748290729862908,34829,34907,138574.1,138890.1,316.0,452.5,275.5,0.0,0.0,0.21936265728085777,0.16264647544387031,0.5493272001250463,1.0285275236383846,145_leap_voe_gaze
1.0748290729862908,34913,35072,138910.1,139550.1,640.0,466.75,350.5,0.0,0.0,0.30255425052768015,0.14575653358370336,0.7246443916543165,1.7064206642182291,145_leap_voe_gaze
1.0748290729862908,35078,35232,139570.1,140190.1,620.0,556.0,351.0,0.0,0.0,0.29266852015038547,0.33825686320185844,1.2272203407048907,1.1687812768618009,145_leap_voe_gaze
1.0748290729862908,35238,35485,140210.1,141202.1,992.0,665.5,366.5,0.0,0.0,0.25863417485633655,0.9591148148790781,2.6531334984762878,1.2622837790107448,145_leap_voe_gaze
1.0748290729862908,35492,35534,141226.1,141398.1,172.0,736.0,362.5,0.0,0.0,0.24950518051664972,0.2500001640730186,0.6895809533484625,0.9584006470266766,145_leap_voe_gaze
1.0748290729862908,35619,36021,141734.1,143346.1,1612.0,875.0,373.0,0.0,0.0,0.22538114171291443,0.6498056253315363,1.9401769195905894,1.2622837790107448,145_leap_voe_gaze
1.0748290729862908,36028,36066,143370.1,143526.1,156.0,753.5,340.0,0.0,0.0,0.25033124319916794,0.09910885389934743,0.32725875752130423,0.8532103321091146,145_leap_voe_gaze
1.0748290729862908,36073,36122,143550.1,143750.1,200.0,857.5,357.25,0.0,0.0,0.21793100495742496,0.08156874310918424,0.32725875752130423,0.7713956427287885,145_leap_voe_gaze
1.0748290729862908,36128,36637,143770.1,145810.1,2040.0,892.5,372.5,0.0,0.0,0.291407108313759,0.3741518004072556,0.9233372087208226,1.799923166367173,145_leap_voe_gaze
1.0748290729862908,36643,36697,145830.1,146050.1,220.0,857.5,384.5,0.0,0.0,0.27463827069513197,0.1091453789290057,0.4207612596702483,0.9817762725639126,145_leap_voe_gaze
1.0748290729862908,36703,37062,146070.1,147510.1,1440.0,900.5,375.0,1.0,0.0,0.23881852141791596,0.23542452788924415,1.1220300257873288,1.1804690896304189,145_leap_voe_gaze
1.0748290729862908,37154,37196,147874.1,148046.1,172.0,600.0,414.0,1.0,0.7441860465116279,1.0141717477322294,1.168753602560883,1.7765475408299372,1.2155325279362728,145_leap_voe_gaze
1.0748290729862908,37699,37708,150054.1,150094.1,40.0,888.5,406.0,1.0,0.0,0.4992427786455571,0.9347551066750914,1.2622837790107448,1.437600970540015,145_leap_voe_gaze
1.0748290729862908,37730,38123,150178.1,151754.1,1576.0,906.5,373.0,0.0,0.01015228426395939,0.5788400412687592,1.3389858592325519,2.2323722388060396,3.7517878987263806,145_leap_voe_gaze
1.0748290729862908,38134,38187,151794.1,152010.1,216.0,476.0,1060.0,0.0,0.5,1.5082743873985127,2.3959795022188177,1.8817378557474993,4.4179932265376065,145_leap_voe_gaze
1.0748290729862908,38193,38253,152030.1,152274.1,244.0,357.5,1125.0,1.0,0.3770491803278688,0.327600106494866,0.2963251819305406,1.1687812768618009,0.8882737704149686,145_leap_voe_gaze
1.0748290729862908,39060,39094,155498.1,155638.1,140.0,331.0,1120.0,1.0,0.02857142857142857,0.5365425360527439,0.565182928854735,1.390849719465543,1.1220300257873288,145_leap_voe_gaze
1.0748290729862908,39106,39268,155682.1,156334.1,652.0,904.5,501.0,0.0,0.0,0.3195988312984875,0.22907704475040278,0.9934640853325306,1.2622837790107448,145_leap_voe_gaze
1.0748290729862908,39276,39393,156362.1,156834.1,472.0,977.0,312.5,0.0,0.0,0.19588470457288984,0.10518319619858191,0.5025759490505743,0.6545175150426085,145_leap_voe_gaze
1.0748290729862908,39402,39983,156866.1,159194.1,2328.0,968.5,350.0,0.0,0.0,0.18461851853707936,0.24081750392598347,1.1103422130187135,1.0635909619442387,145_leap_voe_gaze
1.0748290729862908,39992,40092,159226.1,159630.1,404.0,799.0,353.0,0.0,0.0,0.18160168283639636,0.07022782400859844,0.43244907243886627,0.6662053278112264,145_leap_voe_gaze
1.0748290729862908,40100,40218,159658.1,160134.1,476.0,1004.0,313.5,0.0,0.0,0.19907989742652638,0.10964796687974565,0.4908881362819563,0.7947712682660245,145_leap_voe_gaze
1.0748290729862908,40225,40343,160158.1,160634.1,476.0,777.0,358.0,0.0,0.0,0.18829439015574984,0.12934868173648073,0.7363322044229345,0.7012687661170804,145_leap_voe_gaze
1.0748290729862908,40352,40423,160666.1,160954.1,288.0,1020.25,291.25,0.0,0.0,0.1753885110913046,0.06468954675196036,0.3389465702899222,0.6077662639681364,145_leap_voe_gaze
1.0748290729862908,40430,40563,160978.1,161514.1,536.0,795.5,318.25,0.0,0.0,0.22207538025522713,0.16695137984834055,0.7012687661170804,0.9350250214894407,145_leap_voe_gaze
1.0748290729862908,40571,40648,161542.1,161854.1,312.0,967.75,496.75,0.0,0.0,0.28136633378005804,0.15487271381743373,0.6194540767367545,1.0168397108697667,145_leap_voe_gaze
1.0748290729862908,40654,40743,161874.1,162234.1,360.0,931.5,508.5,0.0,0.0,0.24559723138093323,0.11456055200757555,0.46751251074472033,0.8648981448777325,145_leap_voe_gaze
1.0748290729862908,40749,40863,162254.1,162714.1,460.0,872.5,513.5,0.0,0.0,0.22884499257623725,0.11386139116033735,0.39738563413301226,0.8882737704149686,145_leap_voe_gaze
1.0748290729862908,40872,40978,162746.1,163174.1,428.0,717.0,302.0,0.0,0.0,0.1854653296844307,0.13846416968619885,0.4908881362819563,1.0285275236383846,145_leap_voe_gaze
1.0748290729862908,40984,41058,163194.1,163494.1,300.0,648.0,390.0,0.0,0.0,0.17487966880329509,0.08823945001969746,0.38569782136439423,0.7830834554974065,145_leap_voe_gaze
1.0748290729862908,41064,41228,163514.1,164174.1,660.0,618.5,400.5,0.0,0.0,0.2645091039344466,0.28577632240616524,0.8181468938032606,1.0986544002500926,145_leap_voe_gaze
1.0748290729862908,41235,41493,164198.1,165234.1,1036.0,683.5,402.5,0.0,0.0,0.25807530628669056,0.22869900355140224,0.9233372087208226,1.1804690896304189,145_leap_voe_gaze
1.0748290729862908,41499,41783,165254.1,166394.1,1140.0,621.0,406.5,0.0,0.0,0.2060923185448969,0.4064820649008471,1.1687812768618009,0.9233372087208226,145_leap_voe_gaze
1.0748290729862908,41791,41851,166422.1,166666.1,244.0,431.0,244.5,0.0,0.0,0.22304030038750108,0.2751205964441796,0.9350250214894407,0.8882737704149686,145_leap_voe_gaze
1.0748290729862908,41862,41933,166706.1,166994.1,288.0,650.0,402.5,0.0,0.0,0.19359199721247164,0.08805486104838198,0.4090734469016303,0.7012687661170804,145_leap_voe_gaze
1.0748290729862908,41939,42228,167014.1,168174.1,1160.0,617.5,408.5,0.0,0.0,0.24281958510282212,0.15583450053362585,0.5843906384309004,1.437600970540015,145_leap_voe_gaze
1.0748290729862908,42234,42523,168194.1,169354.0,1159.8999999999942,682.25,415.0,0.0,0.0,0.22384188488734927,1.1031442979949255,2.8050750644683218,1.1454056513245647,145_leap_voe_gaze
1.0748290729862908,42534,42663,169394.0,169914.0,520.0,874.0,425.75,0.0,0.0,0.20735895725458853,0.5990789595736418,1.8700500429788813,1.0051518981011487,145_leap_voe_gaze
1.0748290729862908,42670,42738,169938.0,170214.0,276.0,960.5,436.5,0.0,0.0,0.22426935507814563,0.4223890096319258,1.2622837790107448,1.1337178385559468,145_leap_voe_gaze
1.0748290729862908,42744,42973,170234.0,171154.0,920.0,1034.0,453.0,0.0,0.0,0.3031490579038816,0.3933264967844056,1.4025375322341609,1.4025375322341609,145_leap_voe_gaze
1.0748290729862908,42979,43123,171174.0,171754.0,580.0,1092.0,462.0,0.0,0.0,0.3559216725357503,0.26442271835183623,0.9584006470266766,1.3324106556224529,145_leap_voe_gaze
1.0748290729862908,43130,43237,171778.0,172210.0,432.0,984.0,388.0,0.0,0.0,0.18806021119068034,0.0889677666520995,0.5142637618191923,0.5727028256622824,145_leap_voe_gaze
1.0748290729862908,43244,43463,172234.0,173114.0,880.0,1042.5,418.0,0.0,0.0,0.1652453420084122,0.268434239298962,1.2856594045479808,0.7129565788856985,145_leap_voe_gaze
1.0748290729862908,43469,43659,173134.0,173898.0,764.0,1129.0,420.0,0.0,0.0,0.280290839396262,0.190578163583109,0.9116493959522046,1.0635909619442387,145_leap_voe_gaze
1.0748290729862908,43994,44039,175234.0,175418.0,184.0,1103.5,433.5,1.0,0.0,0.4806867098716555,0.47583873228106005,1.496040034383105,1.2505959662421269,145_leap_voe_gaze
1.0748290729862908,44050,44099,175458.0,175658.0,200.0,289.0,957.0,0.0,0.0,0.7301900786761101,1.022343980897581,1.9635525451278253,2.1038062983512416,145_leap_voe_gaze
1.0748290729862908,44113,44167,175710.0,175930.0,220.0,1272.5,327.5,0.0,0.0,0.4501873469350525,0.37249999044526483,1.2155325279362728,1.320722842853835,145_leap_voe_gaze
1.0748290729862908,44174,44277,175954.0,176370.0,416.0,1110.75,421.5,0.0,0.0,0.4728689988673593,0.37488235091882877,1.1687812768618009,1.379161906696925,145_leap_voe_gaze
1.0748290729862908,44286,44326,176402.0,176566.0,164.0,666.25,599.0,0.0,0.024390243902439025,0.5187044126746347,0.502320274914474,1.1804690896304189,1.320722842853835,145_leap_voe_gaze
1.0748290729862908,44334,44542,176594.0,177430.0,836.0,1134.5,415.5,0.0,0.0,0.40713345416153945,0.2971529359507119,0.9467128342580586,1.519415659920341,145_leap_voe_gaze
1.0748290729862908,44575,44637,177558.0,177810.0,252.0,453.0,835.0,0.0,0.0,0.2388656740071215,0.16838718313222573,0.7129565788856985,0.8532103321091146,145_leap_voe_gaze
1.0748290729862908,44643,44965,177830.0,179122.0,1292.0,343.5,1134.5,0.0,0.0030959752321981426,0.40833028267072635,0.40842660167138856,1.8116109791357913,1.2622837790107448,145_leap_voe_gaze
1.0748290729862908,44974,45022,179154.0,179350.0,196.0,692.5,899.5,0.0,0.0,0.44172420609550206,0.2686422808496319,0.6545175150426085,1.425913157771397,145_leap_voe_gaze
1.0748290729862908,45030,45092,179378.0,179630.0,252.0,910.25,756.5,1.0,0.047619047619047616,0.8715009241358707,1.1243853751272315,1.1921569023990368,2.5245675580214897,145_leap_voe_gaze
1.0748290729862908,45101,45159,179662.0,179898.0,236.0,1114.0,463.5,0.0,0.0,0.25745227177888086,0.1398305476425901,0.5025759490505743,0.8648981448777325,145_leap_voe_gaze
1.0748290729862908,45170,45219,179938.0,180138.0,200.0,1683.25,1104.75,0.0,0.0,0.31114482797996257,0.20642902268558308,0.9700884597952947,0.7713956427287885,145_leap_voe_gaze
1.0748290729862908,45228,45307,180170.0,180490.0,320.0,1571.5,1125.25,0.0,0.0,0.24591212068579602,0.13096865194467236,0.7830834554974065,0.7246443916543165,145_leap_voe_gaze
1.0748290729862908,45313,45388,180510.0,180814.0,304.0,1548.75,1149.75,0.0,0.0,0.31084601795791716,0.16496163688352314,1.309035030085217,0.5610150128936644,145_leap_voe_gaze
1.0748290729862908,45403,45452,180870.0,181070.0,200.0,979.75,411.25,0.0,0.0,0.24168402694632427,0.13263036519764257,0.6662053278112264,0.7947712682660245,145_leap_voe_gaze
1.0748290729862908,45460,45559,181098.0,181498.0,400.0,1081.5,424.25,0.0,0.0,0.24740667764235982,0.12360297068006522,0.5025759490505743,1.0285275236383846,145_leap_voe_gaze
1.0748290729862908,46504,46517,185274.0,185330.0,56.0,994.75,-14.25,1.0,0.0,0.13502410562285044,0.04269002326932854,0.23375625537236017,0.25713188090959616,145_leap_voe_gaze
1.0748290729862908,46520,46580,185338.0,185582.0,244.0,1030.5,-45.5,0.0,0.0,0.14916659286193865,0.10462935272510615,0.5025759490505743,0.6311418895053724,145_leap_voe_gaze
1.0748290729862908,46609,46661,185694.0,185906.0,212.0,390.0,897.5,0.0,0.0,0.27205444693721226,0.1572259908155216,0.5493272001250463,1.1570934640931827,145_leap_voe_gaze
1.0748290729862908,46672,46772,185946.0,186350.0,404.0,989.0,558.5,0.0,0.0,0.4351870409775902,0.3219950359525686,0.7947712682660245,1.6947328514496112,145_leap_voe_gaze
1.0748290729862908,46779,47032,186374.0,187390.0,1016.0,867.5,327.0,0.0,0.0,0.21034854621619514,0.3312094089107278,1.1570934640931827,1.3440984683910708,145_leap_voe_gaze
1.0748290729862908,47039,47242,187414.0,188230.0,816.0,885.5,291.5,0.0,0.0,0.1720177792211972,0.22604936559753105,1.0168397108697667,0.6194540767367545,145_leap_voe_gaze
1.0748290729862908,47249,47337,188254.0,188610.0,356.0,1021.5,541.0,0.0,0.0,0.23386248407830812,0.11064006744886365,0.4441368852074843,0.8999615831835865,145_leap_voe_gaze
1.0748290729862908,47344,47737,188634.0,190210.0,1576.0,904.5,337.5,0.0,0.0,0.20627191368842893,0.36993094864293313,1.3324106556224529,1.0051518981011487,145_leap_voe_gaze
1.0748290729862908,47745,47817,190238.0,190530.0,292.0,1104.5,504.5,0.0,0.0,0.2679324683849676,0.16390250016732097,0.5259515745878104,1.1687812768618009,145_leap_voe_gaze
1.0748290729862908,47824,48007,190554.0,191290.0,736.0,898.5,368.5,0.0,0.0,0.20450068057143117,0.1529543605184043,0.7363322044229345,0.8415225193404966,145_leap_voe_gaze
1.0748290729862908,48013,48097,191310.0,191650.0,340.0,946.0,344.5,0.0,0.0,0.2143511844061292,0.09274653361002039,0.36232219582715824,0.9233372087208226,145_leap_voe_gaze
1.0748290729862908,48103,48169,191670.0,191938.0,268.0,884.5,423.0,0.0,0.0,0.2247182745509924,0.1043420899069905,0.3506343830585402,0.8181468938032606,145_leap_voe_gaze
1.0748290729862908,48174,48387,191954.0,192810.0,856.0,894.0,480.5,0.0,0.0,0.20088370205870335,0.23652781073314263,0.7363322044229345,1.425913157771397,145_leap_voe_gaze
1.0748290729862908,48397,48497,192846.0,193250.0,404.0,583.0,253.5,0.0,0.0,0.1973476024209527,0.19363920398847306,0.6662053278112264,1.2038447151676548,145_leap_voe_gaze
1.0748290729862908,48536,48902,193402.0,194870.0,1468.0,548.0,357.5,0.0,0.0,0.25563607116372,0.3425488893470251,1.0519031491756208,1.3557862811596888,145_leap_voe_gaze
1.0748290729862908,48908,49002,194890.0,195270.0,380.0,464.0,359.0,0.0,0.0,0.19502387209439856,0.11972365512240424,0.43244907243886627,0.7947712682660245,145_leap_voe_gaze
1.0748290729862908,49009,49522,195294.0,197350.0,2056.0,551.75,353.0,0.0,0.0,0.29111430430775476,0.48072107313958723,1.3440984683910708,1.3440984683910708,145_leap_voe_gaze
1.0748290729862908,49528,49592,197370.0,197630.0,260.0,504.0,348.0,0.0,0.0,0.2856835042707814,0.13823095335256327,0.46751251074472033,0.8648981448777325,145_leap_voe_gaze
1.0748290729862908,49598,49698,197650.0,198054.0,404.0,538.5,340.0,0.0,0.0,0.24807916050008105,0.1271583860891394,0.5493272001250463,0.9934640853325306,145_leap_voe_gaze
1.0748290729862908,49745,50083,198238.0,199594.0,1356.0,559.0,335.0,1.0,0.0,0.324223311317979,0.25629040437763,0.9350250214894407,2.0103037962022974,145_leap_voe_gaze
1.0748290729862908,50280,50310,200378.0,200502.0,124.0,502.0,321.0,0.0,0.0,0.5720624207173339,1.4805681195106128,1.1570934640931827,2.921953192154502,145_leap_voe_gaze
1.0748290729862908,50314,50457,200514.0,201090.0,576.0,470.5,345.0,0.0,0.0,0.37286271042536606,0.29473353721528295,0.8999615831835865,1.3440984683910708,145_leap_voe_gaze
1.0748290729862908,50463,50611,201110.0,201706.0,596.0,559.0,344.5,0.0,0.0,0.33986982647652353,0.24451239424483703,0.9233372087208226,1.519415659920341,145_leap_voe_gaze
1.0748290729862908,50617,51066,201726.0,203526.0,1800.0,719.0,353.0,0.0,0.0,0.3487634194950809,3.187230806813677,5.98416013753242,1.7882353535985551,145_leap_voe_gaze
1.0748290729862908,51072,51186,203546.0,204006.0,460.0,900.0,364.0,0.0,0.0,0.20584049009360653,0.2457288034854818,1.0635909619442387,0.7947712682660245,145_leap_voe_gaze
1.0748290729862908,51192,51397,204026.0,204850.0,824.0,843.0,340.0,0.0,0.0,0.28046117897303574,0.19603901605680335,0.7012687661170804,1.320722842853835,145_leap_voe_gaze
1.0748290729862908,51402,51461,204866.0,205106.0,240.0,799.75,361.0,0.0,0.0,0.3400207480676049,0.18420326640329077,0.6895809533484625,1.1921569023990368,145_leap_voe_gaze
1.0748290729862908,51467,52327,205126.0,208569.9,3443.899999999994,903.5,369.5,0.0,0.0,0.2717852644264744,0.30346068528462977,1.601230349300667,1.718108476986847,145_leap_voe_gaze
1.0748290729862908,52364,52499,208713.9,209257.9,544.0,884.5,291.75,1.0,0.04411764705882353,0.44341782944547314,0.6010601406576528,1.496040034383105,2.3375625537236018,145_leap_voe_gaze
1.0748290729862908,52508,52551,209289.9,209465.9,176.0,983.0,436.25,1.0,0.36363636363636365,0.6010720535460178,0.6751679816543215,1.1337178385559468,1.577854723763431,145_leap_voe_gaze
1.0748290729862908,52822,52912,210545.9,210909.9,364.0,957.5,533.0,1.0,0.0,0.43062713023699695,0.30612241237545745,0.8415225193404966,1.309035030085217,145_leap_voe_gaze
