cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant,trial_num,phase,trial_type
0.9573170761431408,5057,5109,19476.5,19688.5,212.0,330.5,1147.0,0.0,0.0,0.4369483161106218,0.4076474778685568,1.519415659920341,0.8882737704149686,141_leap_voe_gaze,,inter_trial,
0.9573170761431408,5115,5194,19708.5,20028.5,320.0,395.25,1129.75,0.0,0.0,0.4834985730497552,0.4503227527820445,1.238908153473509,1.1921569023990368,141_leap_voe_gaze,,inter_trial,
0.9573170761431408,5497,5540,21236.5,21412.5,176.0,321.0,1088.75,1.0,0.0,0.5491652471285339,0.7548485775762428,2.1038062983512416,1.0752787747128567,141_leap_voe_gaze,,inter_trial,
0.9573170761431408,5547,5605,21436.5,21672.5,236.0,351.5,1214.5,0.0,0.0,0.5211357321380435,0.5932973355073652,1.8817378557474993,1.1921569023990368,141_leap_voe_gaze,1.0,movie,fam_shoe_1
0.9573170761431408,5614,5687,21704.5,22000.5,296.0,389.25,1111.5,0.0,0.0,0.4110926735859582,0.523206917490218,1.1687812768618009,1.3557862811596888,141_leap_voe_gaze,1.0,movie,fam_shoe_1
0.9573170761431408,5705,5757,22068.5,22280.5,212.0,1791.0,904.0,0.0,0.0,0.4655557644088461,0.4089742296403843,1.379161906696925,0.8181468938032606,141_leap_voe_gaze,1.0,movie,fam_shoe_1
0.9573170761431408,5769,5886,22324.5,22796.5,472.0,1987.75,622.0,0.0,0.0,0.4666063265012731,0.7824041947964651,1.870050042978876,1.8817378557474993,141_leap_voe_gaze,1.0,movie,fam_shoe_1
0.9573170761431408,5911,5967,22892.5,23120.5,228.0,456.0,335.0,0.0,0.0,0.8427941156028029,3.5432001834584623,4.008919779635977,3.798539149800853,141_leap_voe_gaze,1.0,movie,fam_shoe_1
0.9573170761431408,5978,6265,23160.5,24312.5,1152.0,210.25,390.0,0.0,0.0,0.526608631914531,1.3109600776250303,1.460976596077251,3.16739726029548,141_leap_voe_gaze,1.0,movie,fam_shoe_1
0.9573170761431408,6276,6380,24352.5,24772.5,420.0,718.5,638.5,1.0,0.0095238095238095,0.5991464143861123,1.666812532717933,2.477816306947018,2.17393317496295,141_leap_voe_gaze,1.0,movie,fam_shoe_1
0.9573170761431408,6386,6535,24792.5,25392.5,600.0,898.0,628.5,0.0,0.06,1.763840790312459,5.679191515773294,6.1010382652186,3.9738563413301224,141_leap_voe_gaze,1.0,movie,fam_shoe_1
0.9573170761431408,6546,6608,25432.5,25684.5,252.0,966.5,987.5,0.0,0.0317460317460317,0.666104563184195,0.8586813937272454,1.963552545127828,2.1271819238884775,141_leap_voe_gaze,1.0,movie,fam_shoe_1
0.9573170761431408,6616,6666,25712.5,25916.5,204.0,1050.5,817.25,0.0,0.3725490196078431,1.248164493259929,2.945457905433445,2.8752019410800274,2.746636000625232,141_leap_voe_gaze,1.0,movie,fam_shoe_1
0.9573170761431408,6669,6679,25924.5,25968.5,44.0,1082.0,753.0,1.0,0.3636363636363636,1.8564316356623705,4.481475202498085,1.8583622302102631,2.7115725623193776,141_leap_voe_gaze,1.0,movie,fam_shoe_1
0.9573170761431408,6805,6825,26468.5,26552.5,84.0,550.0,418.0,1.0,0.0,0.5280188519741125,0.4913892570861678,1.005151898101149,1.2272203407048907,141_leap_voe_gaze,1.0,movie,fam_shoe_1
0.9573170761431408,6830,6873,26568.5,26744.5,176.0,525.25,455.5,0.0,0.0,0.4902697034681225,0.5857279287711089,0.8999615831835865,1.8116109791357913,141_leap_voe_gaze,1.0,movie,fam_shoe_1
0.9573170761431408,6880,6981,26768.5,27176.5,408.0,463.5,442.75,0.0,0.0,0.7703683739061284,1.0929575182807776,2.1856209877315673,2.1973088005001853,141_leap_voe_gaze,1.0,movie,fam_shoe_1
0.9573170761431408,6989,7163,27204.5,27904.5,700.0,546.0,437.0,0.0,0.0,1.0313654140892723,2.0043874928971275,3.903729464718414,2.9687044432289738,141_leap_voe_gaze,1.0,movie,fam_shoe_1
0.9573170761431408,7169,7323,27924.5,28544.5,620.0,485.0,437.0,0.0,0.0,0.897040804260105,1.4900999725627886,3.6933488348832904,3.272587575213042,141_leap_voe_gaze,1.0,movie,fam_shoe_1
0.9573170761431408,7330,7458,28568.5,29084.5,516.0,559.0,441.0,0.0,0.0,0.5784139007437165,0.9189551839871718,1.8583622302102631,1.519415659920341,141_leap_voe_gaze,1.0,movie,fam_shoe_1
0.9573170761431408,7464,7567,29104.5,29520.5,416.0,474.0,454.0,0.0,0.0,0.9276642151828408,1.5388927750824866,2.6765091240135237,3.062206945377918,141_leap_voe_gaze,1.0,movie,fam_shoe_1
0.9573170761431408,7571,7638,29532.5,29804.5,272.0,542.5,448.75,0.0,0.0,0.5322347666654205,0.5924256730806577,1.8466744174416452,1.2622837790107448,141_leap_voe_gaze,1.0,movie,fam_shoe_1
0.9573170761431408,7645,7821,29828.5,30536.5,708.0,938.0,836.25,0.0,0.0282485875706214,0.8829795071787899,1.4480630391304947,2.17393317496295,3.085582570915154,141_leap_voe_gaze,1.0,movie,fam_shoe_1
0.9573170761431408,7834,7923,30584.5,30944.5,360.0,318.5,262.25,0.0,0.0,0.6452724579863262,1.412926285915267,2.4310650558725455,2.0570550472767692,141_leap_voe_gaze,1.0,movie,fam_shoe_1
0.9573170761431408,7929,7978,30964.5,31164.5,200.0,532.5,490.5,0.0,0.0,0.3741031715205147,0.3074177686119813,0.8882737704149686,1.1454056513245647,141_leap_voe_gaze,1.0,movie,fam_shoe_1
0.9573170761431408,7984,8097,31184.5,31640.5,456.0,528.5,433.75,0.0,0.0,0.693424398194259,0.8489125515897675,1.8583622302102631,1.6947328514496112,141_leap_voe_gaze,1.0,movie,fam_shoe_1
0.9573170761431408,8105,8223,31668.5,32144.5,476.0,465.0,377.5,0.0,0.0,0.7296030536485902,0.8615021367881891,1.870050042978881,2.5362553707901077,141_leap_voe_gaze,1.0,movie,fam_shoe_1
0.9573170761431408,8229,8343,32164.5,32624.5,460.0,558.5,445.5,0.0,0.0,1.1089497022850492,1.4532065420090223,3.3660900773619864,3.179085073064098,141_leap_voe_gaze,1.0,movie,fam_shoe_1
0.9573170761431408,8349,8558,32644.5,33484.5,840.0,666.5,433.0,0.0,0.0,0.9905241303597644,2.1486098454876426,3.2375241369071883,2.8050750644683218,141_leap_voe_gaze,1.0,movie,fam_shoe_1
0.9573170761431408,8564,9464,33504.5,37108.5,3604.0,799.0,434.5,0.0,0.0122086570477247,0.965699893596184,1.5714053198541316,4.1257979073221565,3.599846332734346,141_leap_voe_gaze,1.0,movie,fam_shoe_1
0.9573170761431408,10179,10240,39964.5,40212.5,248.0,766.0,467.0,0.0,0.0,0.6548407661055137,0.6782849459230068,1.589542536532049,2.0570550472767692,141_leap_voe_gaze,2.0,still,fam_shoe_1
0.9573170761431408,10242,10383,40216.5,40784.5,568.0,809.0,453.0,0.0,0.0070422535211267,0.5087070646736439,0.830611549714609,2.2674356771118935,1.3440984683910708,141_leap_voe_gaze,2.0,still,fam_shoe_1
0.9573170761431408,10407,10422,40876.5,40940.5,64.0,2660.0,655.25,1.0,0.0,2.662624669131024,32.72301827437725,31.744099479566508,5.75040388216006,141_leap_voe_gaze,2.0,still,fam_shoe_1
0.9573170761431408,10856,10918,42672.5,42924.5,252.0,801.0,472.0,1.0,0.2222222222222222,1.0432968798765307,2.109577128654424,2.010303796202298,3.085582570915154,141_leap_voe_gaze,2.0,still,fam_shoe_1
0.9573170761431408,10999,11107,43244.5,43680.5,436.0,933.0,438.0,1.0,0.0,0.7472603971262284,1.2947957192179702,2.851826315542794,2.1154941111198595,141_leap_voe_gaze,2.0,still,fam_shoe_1
0.9573170761431408,11113,11308,43700.5,44484.5,784.0,894.0,471.0,0.0,0.010204081632653,0.7215713298477127,0.9999104777221958,2.9687044432289738,2.6765091240135237,141_leap_voe_gaze,2.0,still,fam_shoe_1
0.9573170761431408,11318,11408,44520.5,44884.5,364.0,1038.0,969.0,1.0,0.0439560439560439,0.842930846765371,1.1503718072558953,1.799923166367173,2.898577566617266,141_leap_voe_gaze,2.0,still,fam_shoe_1
0.9573170761431408,11414,11481,44904.5,45176.5,272.0,990.0,853.0,0.0,0.25,1.4348955521885145,2.4964916860712445,2.1271819238884775,4.301115098851424,141_leap_voe_gaze,2.0,still,fam_shoe_1
0.9573170761431408,11498,11538,45240.5,45404.5,164.0,1007.0,884.5,0.0,0.6097560975609756,0.706038979607431,0.7958384856920273,1.542791285457577,1.355786281159686,141_leap_voe_gaze,2.0,still,fam_shoe_1
0.9573170761431408,11570,11658,45528.5,45884.5,356.0,1041.0,877.25,1.0,0.1235955056179775,0.92454786507833,1.570133109098375,2.1271819238884775,2.898577566617266,141_leap_voe_gaze,2.0,still,fam_shoe_1
0.9573170761431408,11664,11703,45904.5,46064.5,160.0,935.0,880.0,1.0,0.025,0.7995601784269959,0.9627363398236648,1.647981600375139,2.0921184855826236,141_leap_voe_gaze,2.0,still,fam_shoe_1
0.9573170761431408,11710,11758,46088.5,46284.5,196.0,914.5,505.0,0.0,0.0,0.981438508563146,1.651000483096542,2.6648213112449084,2.606382247401816,141_leap_voe_gaze,2.0,still,fam_shoe_1
0.9573170761431408,11764,11999,46304.5,47248.5,944.0,865.5,457.5,0.0,0.0,0.6656951267313678,1.1216011628640024,1.8116109791357913,2.723260375087996,141_leap_voe_gaze,2.0,still,fam_shoe_1
0.9573170761431408,12424,12479,48944.5,49168.5,224.0,1581.25,1136.0,1.0,0.2142857142857142,0.9527628684117782,1.5034528360759354,2.87520194108003,1.9168012940533532,141_leap_voe_gaze,2.0,still,fam_shoe_1
0.9573170761431408,14094,14616,55624.4,57716.4,2092.0,857.0,501.5,0.0,0.0,0.8288145257926218,1.9092091947162737,3.190772885832716,3.2608997624444243,141_leap_voe_gaze,3.0,attn_getter,fam_duck_1
0.9573170761431408,14623,15223,57740.4,60144.4,2404.0,986.0,591.0,0.0,0.0083194675540765,0.9884328104798974,1.9207329135560105,2.6648213112449057,5.0023838649685075,141_leap_voe_gaze,3.0,attn_getter,fam_duck_1
0.9573170761431408,15233,15393,60180.4,60824.4,644.0,1066.5,433.0,0.0,0.0,0.633237212483018,1.033144131500452,2.6881969367821417,1.9752403578964433,141_leap_voe_gaze,3.0,attn_getter,fam_duck_1
0.9573170761431408,15399,15542,60844.4,61420.4,576.0,987.0,493.5,0.0,0.0,0.8048031770333037,0.8096566152413466,2.0453672345081513,2.99208006876621,141_leap_voe_gaze,,inter_trial,
0.9573170761431408,15550,15663,61448.4,61904.4,456.0,989.0,694.25,0.0,0.0526315789473684,1.109582064060897,2.347930123563489,2.5713188090959616,3.7868513370322345,141_leap_voe_gaze,,inter_trial,
0.9573170761431408,15671,15789,61932.4,62408.4,476.0,1039.0,810.5,1.0,0.0504201680672268,0.8707092444205035,1.757772267515271,2.1388697366570955,3.985544154098741,141_leap_voe_gaze,,inter_trial,
0.9573170761431408,15858,16021,62680.4,63336.4,656.0,1013.0,731.0,1.0,0.0548780487804878,1.5921084286226797,3.27785305115888,4.488120103149315,5.259515745878104,141_leap_voe_gaze,3.0,movie,fam_duck_1
0.9573170761431408,16029,16091,63364.4,63616.4,252.0,1046.25,852.25,0.0,0.0158730158730158,0.6780593692600033,0.7397975079640128,1.6129181620692878,1.7648597280613192,141_leap_voe_gaze,3.0,movie,fam_duck_1
0.9573170761431408,16108,16223,63680.4,64144.4,464.0,474.0,451.75,0.0,0.0,0.4098002043310358,0.4163648074366878,0.9467128342580586,1.437600970540015,141_leap_voe_gaze,3.0,movie,fam_duck_1
0.9573170761431408,16232,16311,64176.4,64496.4,320.0,366.25,576.0,0.0,0.0,0.553591666932548,0.5744875888525305,1.0752787747128567,2.1388697366570955,141_leap_voe_gaze,3.0,movie,fam_duck_1
0.9573170761431408,16317,16489,64516.4,65208.4,692.0,349.0,509.0,0.0,0.0,0.7210454856485952,0.8866673951837027,2.2323722388060396,2.886889753848648,141_leap_voe_gaze,3.0,movie,fam_duck_1
0.9573170761431408,16494,16578,65224.4,65564.4,339.9999999999927,342.0,452.5,0.0,0.0,0.8927798345823776,0.9512874800809846,1.6246059748379031,3.8102269625694705,141_leap_voe_gaze,3.0,movie,fam_duck_1
0.9573170761431408,16587,16761,65596.4,66296.4,700.0,389.0,596.0,0.0,0.0,0.9595594711851246,1.687060031220275,2.0921184855826236,3.3894657028992223,141_leap_voe_gaze,3.0,movie,fam_duck_1
0.9573170761431408,16767,16836,66316.4,66596.4,280.0,401.5,659.25,0.0,0.0,0.802564787992844,1.2625330699784836,1.671357225912375,2.6881969367821417,141_leap_voe_gaze,3.0,movie,fam_duck_1
0.9573170761431408,16842,16881,66616.4,66776.4,160.0,376.5,621.0,0.0,0.0,0.7728314443144865,0.993737144951126,1.718108476986847,1.7531719152927012,141_leap_voe_gaze,3.0,movie,fam_duck_1
0.9573170761431408,16885,17041,66788.4,67416.4,628.0,384.0,551.0,1.0,0.0,0.7603063928522626,1.0977435679894665,1.6947328514496112,2.945328817691738,141_leap_voe_gaze,3.0,movie,fam_duck_1
0.9573170761431408,17141,17278,67812.4,68364.4,552.0,407.25,610.25,0.0,0.0,0.8952108764734643,1.5008023407620608,2.64144568570767,2.64144568570767,141_leap_voe_gaze,3.0,movie,fam_duck_1
0.9573170761431408,17289,17382,68404.4,68780.4,376.0,534.0,296.75,0.0,0.0,0.7450341762622928,0.8594678803143334,1.9752403578964433,2.5479431835587256,141_leap_voe_gaze,3.0,movie,fam_duck_1
0.9573170761431408,17390,17873,68808.4,70744.4,1936.0,604.5,405.0,0.0,0.0,0.5685321868135776,0.8684852085187069,2.4076894303353096,3.8920416519497967,141_leap_voe_gaze,3.0,movie,fam_duck_1
0.9573170761431408,17881,17940,70772.4,71012.4,240.0,547.75,418.25,0.0,0.0,0.6941239334988096,0.7696955990679422,1.9401769195905896,1.9869281706650612,141_leap_voe_gaze,3.0,movie,fam_duck_1
0.9573170761431408,17948,18256,71040.4,72276.4,1236.0,602.5,401.0,0.0,0.0,0.7712354993910614,1.282233856418356,2.734948187856614,3.4128413284364583,141_leap_voe_gaze,3.0,movie,fam_duck_1
0.9573170761431408,18258,18452,72280.4,73060.4,780.0,632.0,408.0,0.0,0.0,0.7433480938543575,0.9481043896100214,1.9869281706650612,2.75832381339385,141_leap_voe_gaze,3.0,movie,fam_duck_1
0.9573170761431408,18459,18533,73084.4,73384.4,300.0,550.5,447.0,0.0,0.0,0.4821785108543021,0.4086434701658031,1.0752787747128567,1.519415659920341,141_leap_voe_gaze,3.0,movie,fam_duck_1
0.9573170761431408,18540,18757,73408.4,74280.4,872.0,614.5,408.0,0.0,0.0,0.6009692326430693,0.6685368458712276,1.9168012940533532,2.477816306947018,141_leap_voe_gaze,3.0,movie,fam_duck_1
0.9573170761431408,18764,18862,74304.4,74700.4,396.0,442.5,243.5,0.0,0.0,0.6584319182046775,0.8448765636497012,2.068742860045387,2.010303796202298,141_leap_voe_gaze,3.0,movie,fam_duck_1
0.9573170761431408,18869,18910,74724.4,74892.4,168.0,634.25,467.0,0.0,0.0,0.7544310851424019,1.1163033773393678,1.636293787606521,2.2791234898805115,141_leap_voe_gaze,3.0,movie,fam_duck_1
0.9573170761431408,18914,19098,74904.4,75644.4,740.0,615.0,378.5,0.0,0.0,0.9193501125824776,1.3311800603776962,2.75832381339385,4.04398321794183,141_leap_voe_gaze,3.0,movie,fam_duck_1
0.9573170761431408,19104,19203,75664.4,76064.4,400.0,549.0,418.0,0.0,0.01,1.1698056202275289,2.0886167312049984,3.202460698601334,3.6933488348832904,141_leap_voe_gaze,3.0,movie,fam_duck_1
0.9573170761431408,19209,19357,76084.4,76680.4,596.0,625.5,380.5,0.0,0.0201342281879194,0.7164300388268937,0.7600246813153472,2.0570550472767692,2.6648213112449057,141_leap_voe_gaze,3.0,movie,fam_duck_1
0.9573170761431408,19364,19542,76704.4,77420.4,716.0,754.0,402.5,1.0,0.0726256983240223,1.0082905734309644,2.545910169405208,3.6465975838088185,2.4544406814097814,141_leap_voe_gaze,3.0,movie,fam_duck_1
0.9573170761431408,19544,19776,77424.4,78356.4,932.0,893.0,401.0,1.0,0.1416309012875536,1.251089635074718,4.509771452469596,5.28289137141534,3.1089581964523902,141_leap_voe_gaze,3.0,movie,fam_duck_1
0.9573170761431408,19782,20123,78376.4,79744.4,1368.0,985.0,396.25,0.0,0.1228070175438596,1.6368782313881929,4.041836473156987,6.1010382652186,4.207612596702483,141_leap_voe_gaze,3.0,movie,fam_duck_1
0.9573170761431408,20127,20261,79756.4,80296.4,540.0,914.25,425.0,0.0,0.0962962962962963,1.3111943560600363,2.872746714094071,4.464744477612079,2.99208006876621,141_leap_voe_gaze,3.0,movie,fam_duck_1
0.9573170761431408,20267,20690,80316.4,82012.4,1696.0,957.0,414.0,0.0,0.1202830188679245,1.1189353564728344,2.4922526467303343,4.020607592404595,3.8336025881067064,141_leap_voe_gaze,4.0,still,fam_duck_1
0.9573170761431408,20692,21035,82016.4,83392.4,1376.0,991.0,409.5,0.0,0.0436046511627907,1.1503994736654315,1.9458850811758583,4.6985007329844395,2.898577566617266,141_leap_voe_gaze,4.0,still,fam_duck_1
0.9573170761431408,21167,21189,83916.4,84008.4,92.0,949.0,447.0,0.0,0.0,0.4785195626118093,0.4044923470605234,0.7830834554974065,1.0752787747128567,141_leap_voe_gaze,4.0,still,fam_duck_1
0.9573170761431408,21191,21774,84012.4,86348.4,2336.0,962.5,416.5,0.0,0.0,0.6166368306641601,0.7376122077646586,2.87520194108003,2.629757872939052,141_leap_voe_gaze,4.0,still,fam_duck_1
0.9573170761431408,21780,21833,86368.4,86584.4,216.0,919.0,450.0,0.0,0.0,0.5957908348070019,0.7110718911511702,1.2038447151676548,1.5544790982261951,141_leap_voe_gaze,4.0,still,fam_duck_1
0.9573170761431408,21840,22037,86608.4,87400.4,792.0,977.5,415.0,0.0,0.0,0.621521544467177,0.6395616913271889,2.2206844260374217,1.8116109791357913,141_leap_voe_gaze,4.0,still,fam_duck_1
0.9573170761431408,22193,22446,88020.4,89036.4,1016.0,962.0,407.5,0.0,0.0196850393700787,0.9506052054508476,1.55155158875084,3.997231966867359,3.2258363241385704,141_leap_voe_gaze,4.0,still,fam_duck_1
0.9573170761431408,22455,22793,89068.4,90424.4,1356.0,854.0,438.5,0.0,0.0088495575221238,0.7430806139209513,1.2637811354934243,2.75832381339385,3.436216953973694,141_leap_voe_gaze,4.0,still,fam_duck_1
0.9573170761431408,22799,22948,90444.4,91044.4,600.0,966.5,397.0,0.0,0.0066666666666666,1.110382385225249,1.184114350235436,4.1141100945535385,4.792003235133383,141_leap_voe_gaze,4.0,still,fam_duck_1
0.9573170761431408,22954,23068,91064.4,91524.4,460.0,881.0,422.5,0.0,0.008695652173913,1.3779781137285356,2.1226691722844526,4.53487135422379,4.628373856372731,141_leap_voe_gaze,4.0,still,fam_duck_1
0.9573170761431408,23074,23803,91544.4,94464.4,2920.0,967.0,404.0,0.0,0.0041095890410958,1.0849832610483294,2.0392210484496167,5.563398877862172,4.558246979761023,141_leap_voe_gaze,4.0,still,fam_duck_1
0.9573170761431408,23812,23946,94496.4,95036.4,540.0,881.0,453.5,0.0,0.0222222222222222,1.1047866959117607,2.2457902426173386,3.903729464718412,2.87520194108003,141_leap_voe_gaze,4.0,still,fam_duck_1
0.9573170761431408,23954,24162,95064.4,95900.4,836.0,964.5,412.0,1.0,0.0,0.5086168101516556,0.3983830202110348,1.7414841025240833,1.8349866046730272,141_leap_voe_gaze,4.0,still,fam_duck_1
0.9573170761431408,24266,24340,96312.4,96612.4,300.0,1296.0,651.0,1.0,0.0266666666666666,0.8208996325741418,1.4679101893567692,3.062206945377918,2.431065055872543,141_leap_voe_gaze,4.0,still,fam_duck_1
0.9573170761431408,24346,24383,96632.4,96784.4,152.0,971.0,826.5,1.0,0.0263157894736842,0.8422874451450626,1.2515168760849598,1.5194156599203437,2.2206844260374217,141_leap_voe_gaze,4.0,still,fam_duck_1
0.9573170761431408,24393,25087,96820.4,99600.4,2780.0,954.0,392.0,0.0,0.0302158273381294,1.010482003944556,2.2580753325021106,3.8569782136439423,4.838754486207855,141_leap_voe_gaze,4.0,still,fam_duck_1
0.9573170761431408,25097,25136,99636.4,99796.4,160.0,949.5,676.0,0.0,0.125,1.4691569802271696,3.093126111800072,3.319338826287514,2.851826315542794,141_leap_voe_gaze,4.0,still,fam_duck_1
0.9573170761431408,25148,25203,99840.4,100064.4,224.0,906.5,394.5,0.0,0.0,0.6150419014831128,0.6768707980361477,1.1921569023990368,2.4661284941784,141_leap_voe_gaze,4.0,still,fam_duck_1
0.9573170761431408,25208,25402,100080.4,100860.4,780.0,951.0,405.0,0.0,0.0,0.5099158523185058,0.5230422890788785,1.3557862811596888,2.0570550472767692,141_leap_voe_gaze,4.0,still,fam_duck_1
0.9573170761431408,25409,25638,100884.4,101804.4,920.0,859.25,439.25,0.0,0.008695652173913,0.7685416062078679,1.1470044567652715,2.2440600515746576,3.155709447526862,141_leap_voe_gaze,4.0,still,fam_duck_1
0.9573170761431408,25644,25982,101824.4,103180.4,1356.0,953.0,400.0,0.0,0.0058997050147492,1.1018050634202696,1.672389843143795,4.254363847776955,4.441368852074843,141_leap_voe_gaze,4.0,still,fam_duck_1
0.9573170761431408,25988,26087,103200.4,103600.4,400.0,904.0,425.5,0.0,0.0,0.8432203601561385,0.8846144789002006,2.279123489880514,2.4310650558725455,141_leap_voe_gaze,4.0,still,fam_duck_1
0.9573170761431408,26093,26467,103620.4,105120.4,1500.0,957.5,413.5,1.0,0.0,0.6263501342825182,0.9998202780390416,2.477816306947018,2.3492503664922197,141_leap_voe_gaze,4.0,still,fam_duck_1
0.9573170761431408,26475,26647,105148.4,105840.4,692.0,868.0,455.5,1.0,0.0231213872832369,0.9463982386974952,1.3963105568408936,2.7115725623193776,2.921953192154503,141_leap_voe_gaze,4.0,still,fam_duck_1
0.9573170761431408,26654,27131,105864.4,107776.4,1912.0,963.25,415.0,0.0,0.0,0.4833111064175479,0.5510451844736884,1.9635525451278253,2.0570550472767692,141_leap_voe_gaze,4.0,still,fam_duck_1
0.9573170761431408,27138,27276,107800.4,108356.4,556.0,896.5,441.5,0.0,0.0,0.4918822875709084,0.3404861949616287,1.9401769195905896,1.8116109791357913,141_leap_voe_gaze,4.0,still,fam_duck_1
0.9573170761431408,27283,27910,108380.4,110892.4,2512.0,959.0,419.5,0.0,0.001592356687898,0.6338030053975628,0.9075600501767116,3.272587575213042,2.64144568570767,141_leap_voe_gaze,4.0,still,fam_duck_1
0.9573170761431408,27961,28009,111092.4,111288.4,196.0,435.5,711.5,1.0,0.0204081632653061,0.9331174540047722,1.5547906234724975,1.7064206642182291,2.734948187856614,141_leap_voe_gaze,,inter_trial,
0.9573170761431408,28015,28075,111308.4,111552.4,244.0,343.0,1117.0,1.0,0.5901639344262295,0.6261075955479621,0.8034367438622566,1.3324106556224529,1.309035030085217,141_leap_voe_gaze,,inter_trial,
0.9573170761431408,28294,29910,112424.4,118892.4,6468.0,871.5,502.5,1.0,0.0,0.5233003479765241,1.6213438594638334,3.8920416519497967,3.447904766742312,141_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
0.9573170761431408,29913,29967,118900.4,119120.4,220.0,869.0,533.5,0.0,0.0,1.049905184938851,1.8586763812061455,2.8167628772369397,3.447904766742312,141_leap_voe_gaze,5.0,movie,surprise_shoe_1
0.9573170761431408,29978,30042,119160.4,119420.4,260.0,496.00000000000006,557.0,0.0,0.0,0.6446732020432931,0.919485878614862,1.3557862811596888,2.0336794217395333,141_leap_voe_gaze,5.0,movie,surprise_shoe_1
0.9573170761431408,30053,30132,119460.4,119780.4,320.0,676.0,326.5,0.0,0.0,0.477356459805262,0.7465197609413615,1.0986544002500926,1.659669413143757,141_leap_voe_gaze,5.0,movie,surprise_shoe_1
0.9573170761431408,30142,30206,119816.4,120076.4,260.0,708.0,480.5,0.0,0.0,0.5789966559486126,0.6134344250552147,1.472664408845869,2.068742860045387,141_leap_voe_gaze,5.0,movie,surprise_shoe_1
0.9573170761431408,30209,30262,120084.4,120300.4,216.0,686.0,443.5,0.0,0.0,0.4122711592696169,0.3004648913331103,0.7713956427287885,1.320722842853835,141_leap_voe_gaze,5.0,movie,surprise_shoe_1
0.9573170761431408,30267,30314,120316.4,120508.4,192.0,673.25,480.0,0.0,0.0,0.4139328609385296,0.4121244047588743,0.8882737704149686,1.460976596077251,141_leap_voe_gaze,5.0,movie,surprise_shoe_1
0.9573170761431408,30317,30417,120516.4,120920.4,404.0,652.0,450.0,0.0,0.0,0.3924338695896274,0.2953579971588625,0.9233372087208226,1.2272203407048907,141_leap_voe_gaze,5.0,movie,surprise_shoe_1
0.9573170761431408,30427,30646,120956.4,121836.4,880.0,727.5,457.0,0.0,0.0,0.4718645106920796,0.6158874268203879,1.4843522216144869,1.659669413143757,141_leap_voe_gaze,5.0,movie,surprise_shoe_1
