cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant
1.0956631975623232,19799,19925,78441.1,78949.1,508.0,1141.0,390.5,0.0,0.0,0.16018416388810228,0.0643184577451202,0.4908881362819563,0.5843906384309004,151_leap_voe_gaze
1.0956631975623232,19939,20041,79001.1,79413.1,412.0,1976.0,810.5,0.0,0.0,0.21864670476010564,0.23315818570905722,0.8298347065718785,0.8064590810346426,151_leap_voe_gaze
1.0956631975623232,20057,20219,79473.1,80125.1,652.0,1077.5,476.5,0.0,0.0,0.19957360451231643,0.15624044592838188,0.7246443916543165,1.0402153364070026,151_leap_voe_gaze
1.0956631975623232,20224,20376,80141.1,80753.1,612.0,989.0,465.5,0.0,0.0,0.18011131244199577,0.13166495052134716,0.6545175150426085,0.7947712682660245,151_leap_voe_gaze
1.0956631975623232,20508,20531,81277.1,81373.1,96.0,2015.25,865.0,1.0,0.0,0.20059678934035782,0.07895788611154587,0.5843906384309004,0.3155709447526862,151_leap_voe_gaze
1.0956631975623232,20537,20587,81393.1,81597.1,204.0,1877.0,852.5,0.0,0.0,0.28641103832118486,0.24328913438997057,1.0168397108697667,0.6311418895053724,151_leap_voe_gaze
1.0956631975623232,20602,21246,81653.1,84233.1,2580.0,970.5,485.0,0.0,0.0,0.23921208334687502,0.21346238235054332,0.8765859576463506,1.1570934640931827,151_leap_voe_gaze
1.0956631975623232,21253,21455,84257.1,85069.1,812.0,646.0,515.0,0.0,0.0,0.22479098941951797,0.3026407483511151,1.0285275236383846,0.7947712682660245,151_leap_voe_gaze
1.0956631975623232,21464,21516,85101.1,85313.1,212.0,349.5,1058.5,0.0,0.0,0.2445433529262735,0.1341828340214926,0.6077662639681364,0.6311418895053724,151_leap_voe_gaze
1.0956631975623232,21522,21607,85333.1,85677.1,344.0,300.0,1138.25,0.0,0.0,0.28771967293260936,0.2109587216648858,1.1220300257873288,1.1103422130187108,151_leap_voe_gaze
1.0956631975623232,21620,21930,85725.1,86969.1,1244.0,906.5,557.5,0.0,0.0,0.21456998997240476,0.1422033156172567,0.6895809533484625,0.8765859576463506,151_leap_voe_gaze
1.0956631975623232,21937,21995,86993.1,87229.1,236.0,951.5,437.0,0.0,0.0,0.12430948520894343,0.03814155943392412,0.24544406814097816,0.4792003235133383,151_leap_voe_gaze
1.0956631975623232,22002,22071,87253.1,87533.1,280.0,867.0,663.5,0.0,0.0,0.4200360279091752,0.27867562690648473,0.7363322044229345,1.367474093928307,151_leap_voe_gaze
1.0956631975623232,22080,22136,87565.1,87793.1,228.0,696.0,461.5,0.0,0.0,0.17844089849669156,0.06811798882010026,0.3389465702899222,0.5843906384309004,151_leap_voe_gaze
1.0956631975623232,22142,22424,87813.1,88945.1,1132.0,696.5,611.5,0.0,0.0,0.3517371885547528,0.4229439344333959,1.3557862811596888,1.9168012940533532,151_leap_voe_gaze
1.0956631975623232,22432,22490,88973.1,89209.1,236.0,691.0,190.5,0.0,0.0,0.3515333266450812,0.25889303912873973,0.6428297022739904,1.0285275236383846,151_leap_voe_gaze
1.0956631975623232,22499,22561,89241.1,89493.1,252.0,645.0,362.5,0.0,0.0,0.2810175989919398,0.1717725683215992,0.5142637618191923,1.0986544002500926,151_leap_voe_gaze
1.0956631975623232,22567,23126,89513.1,91753.1,2240.0,707.0,394.5,1.0,0.0,0.29165035548285145,0.3626236842175545,1.2505959662421269,1.6830450386809932,151_leap_voe_gaze
1.0956631975623232,23190,23223,92005.1,92141.1,136.0,870.0,395.0,1.0,0.029411764705882353,0.36913581726792644,0.6012903089894805,0.7830834554974065,1.7765475408299372,151_leap_voe_gaze
1.0956631975623232,23228,23322,92157.1,92537.1,380.0,718.5,416.5,0.0,0.0,0.3266031036229054,0.3266499916390555,1.0635909619442387,1.238908153473509,151_leap_voe_gaze
1.0956631975623232,23327,23430,92553.1,92969.1,416.0,706.25,354.5,0.0,0.0,0.24775133344936648,0.19337473915073483,0.7947712682660245,0.9350250214894407,151_leap_voe_gaze
1.0956631975623232,23440,23528,93005.1,93361.1,356.0,212.5,405.0,0.0,0.0,0.2573702356234201,0.24380587092952183,0.6428297022739904,1.0168397108697667,151_leap_voe_gaze
1.0956631975623232,23537,23606,93393.1,93673.1,280.0,465.75,232.5,0.0,0.0,0.21160981151447295,0.16817372997558813,0.5843906384309004,0.9350250214894407,151_leap_voe_gaze
1.0956631975623232,23612,23701,93693.1,94053.1,360.0,596.25,298.5,0.0,0.0,0.23395315805113573,0.27666234640817217,0.8181468938032606,0.9584006470266766,151_leap_voe_gaze
1.0956631975623232,23708,23848,94077.1,94641.1,564.0,590.5,374.0,0.0,0.0,0.21518411923444752,0.240570369449754,0.6077662639681364,1.1337178385559468,151_leap_voe_gaze
1.0956631975623232,23855,24127,94665.1,95757.1,1092.0,724.5,378.5,0.0,0.0,0.2508038469702271,0.2520992704573409,1.0051518981011487,1.0285275236383846,151_leap_voe_gaze
1.0956631975623232,24132,24301,95773.1,96453.1,680.0,797.25,397.25,0.0,0.0,0.24999435334220374,0.4349719940641383,1.309035030085217,0.9467128342580586,151_leap_voe_gaze
1.0956631975623232,24306,24408,96469.1,96881.1,412.0,879.0,391.0,0.0,0.0,0.23839396845535477,0.21856710739816565,0.9116493959522046,0.8415225193404966,151_leap_voe_gaze
1.0956631975623232,24412,24466,96893.1,97113.1,220.0,949.0,404.0,0.0,0.0,0.21438869386704618,0.13653878148215826,0.6077662639681364,0.5493272001250463,151_leap_voe_gaze
1.0956631975623232,24468,24594,97117.1,97625.1,508.0,991.5,401.0,1.0,0.0,0.2515456301085124,0.3838879497966068,1.0168397108697667,1.8934256685161173,151_leap_voe_gaze
1.0956631975623232,24672,24822,97933.1,98537.1,604.0,1685.0,672.25,1.0,0.019867549668874173,0.4011221548631844,0.9201159325744562,1.6947328514496112,2.0336794217395333,151_leap_voe_gaze
1.0956631975623232,25284,25381,100381.1,100773.1,392.0,998.0000000000001,395.25,0.0,0.0,0.2512172100007496,0.23785803829526944,0.6895809533484625,1.4142253450027789,151_leap_voe_gaze
1.0956631975623232,25387,25611,100793.1,101693.1,900.0,1101.5,395.5,0.0,0.0,0.21462366353012594,0.39173727948613296,0.9817762725639126,1.1921569023990368,151_leap_voe_gaze
1.0956631975623232,25621,25681,101729.1,101973.1,244.0,1011.0,-9.5,0.0,0.0,0.17561562607197506,0.11655065478021212,0.42076125967025096,0.7830834554974065,151_leap_voe_gaze
1.0956631975623232,25687,25881,101993.1,102773.1,780.0,1038.5,-67.0,0.0,0.0,0.15906221762284764,0.18465534503227976,0.6077662639681364,1.0285275236383846,151_leap_voe_gaze
1.0956631975623232,25893,25964,102817.1,103105.1,288.0,907.5,278.5,0.0,0.0,0.1881895820167274,0.10036191627415425,0.5960784511995184,0.5610150128936644,151_leap_voe_gaze
1.0956631975623232,25974,26041,103141.1,103413.1,272.0,373.0,507.25,0.0,0.0,0.3226944744112425,0.275157897172679,1.0635909619442387,1.1454056513245647,151_leap_voe_gaze
1.0956631975623232,26047,26116,103433.1,103713.1,280.0,186.75,503.5,0.0,0.0,0.24651854375611443,0.2498262630864023,0.7830834554974065,1.238908153473509,151_leap_voe_gaze
1.0956631975623232,26124,26251,103741.1,104253.1,512.0,58.25,400.25,0.0,0.0,0.3395157265291821,0.3635293721111896,0.8532103321091146,1.2622837790107448,151_leap_voe_gaze
1.0956631975623232,26260,26346,104285.1,104633.1,348.0,60.0,9.0,0.0,0.0,0.17878027153977094,0.22992748401239252,0.7947712682660245,0.9233372087208226,151_leap_voe_gaze
1.0956631975623232,26352,26416,104653.1,104913.1,260.0,152.0,85.0,0.0,0.0,0.24753962440568442,0.16514204868008822,0.6077662639681364,0.8648981448777325,151_leap_voe_gaze
1.0956631975623232,26435,26479,104985.1,105165.1,180.0,1414.5,298.0,0.0,0.0,0.26973053910938793,0.23370561981658605,0.9467128342580586,0.7363322044229345,151_leap_voe_gaze
1.0956631975623232,26487,26551,105193.1,105453.0,259.8999999999942,1750.0,323.0,0.0,0.0,0.2946033132910691,0.2525206921072805,0.6545175150426085,1.0168397108697667,151_leap_voe_gaze
1.0956631975623232,26557,26776,105473.0,106353.1,880.1000000000058,1846.75,329.0,0.0,0.0,0.2607919324177945,0.3274699131535966,0.8999615831835865,1.320722842853835,151_leap_voe_gaze
1.0956631975623232,26784,26929,106381.1,106965.1,584.0,1879.25,364.25,0.0,0.0,0.19075585149512486,0.14996592834795447,0.6545175150426085,0.7713956427287885,151_leap_voe_gaze
1.0956631975623232,26949,26999,107041.1,107245.0,203.89999999999418,628.0,414.5,0.0,0.0,0.24476970107571036,0.1937218537426093,0.6428297022739904,0.9350250214894407,151_leap_voe_gaze
1.0956631975623232,27009,27151,107281.0,107853.0,572.0,206.0,466.0,0.0,0.0,0.2967769089388218,0.22610629077749492,1.0168397108697667,1.0752787747128567,151_leap_voe_gaze
1.0956631975623232,27159,27211,107881.0,108093.0,212.0,519.0,492.0,0.0,0.0,0.35277436449082056,0.2362796201985309,0.7713956427287885,0.8999615831835865,151_leap_voe_gaze
1.0956631975623232,27222,27354,108133.0,108665.0,532.0,1027.75,426.25,0.0,0.15789473684210525,1.597956831353375,7.0599736212235635,6.358170146128196,5.914033260920712,151_leap_voe_gaze
1.0956631975623232,29361,29383,116689.0,116781.0,92.0,1006.0,385.0,1.0,0.0,0.5028476851877852,0.436299394579658,1.0986544002500926,1.1687812768618009,151_leap_voe_gaze
1.0956631975623232,29390,30000,116805.0,119249.0,2444.0,934.0,341.0,0.0,0.0,0.2537822591612722,0.9794828699131447,2.0921184855826236,1.542791285457577,151_leap_voe_gaze
1.0956631975623232,30006,30295,119269.0,120429.0,1160.0,860.0,348.5,0.0,0.0,0.25753139741282005,0.3434329839544547,1.1220300257873288,1.1687812768618009,151_leap_voe_gaze
1.0956631975623232,30302,30375,120453.0,120749.0,296.0,1007.5,565.5,0.0,0.0,0.25907132256086823,0.18597725592872832,0.6077662639681364,1.390849719465543,151_leap_voe_gaze
1.0956631975623232,30381,30526,120769.0,121353.0,584.0,860.0,520.5,0.0,0.0,0.33513810023483714,0.25034923234553397,0.7480200171915525,1.1220300257873288,151_leap_voe_gaze
1.0956631975623232,30599,30712,121641.0,122097.0,456.0,980.5,562.75,1.0,0.017543859649122806,0.4172182555919925,0.456654033606488,1.2856594045479834,2.1388697366570955,151_leap_voe_gaze
1.0956631975623232,30722,30796,122133.0,122433.0,300.0,675.0,266.5,0.0,0.0,0.3018748669401295,0.2410704703606484,0.8415225193404966,1.1454056513245647,151_leap_voe_gaze
1.0956631975623232,30803,30907,122457.0,122877.0,420.0,543.5,404.5,0.0,0.0,0.28551764876114366,0.285695152206024,0.8648981448777325,1.3557862811596888,151_leap_voe_gaze
1.0956631975623232,30912,31052,122893.0,123457.0,564.0,513.5,431.0,0.0,0.0,0.33730457197759633,0.31107667337768036,0.8532103321091146,1.4142253450027789,151_leap_voe_gaze
1.0956631975623232,31058,31106,123477.0,123673.0,196.0,687.0,280.5,0.0,0.0,0.294136837711698,0.25135116144661557,0.7363322044229345,1.0168397108697667,151_leap_voe_gaze
1.0956631975623232,31112,31441,123693.0,125013.0,1320.0,510.0,444.5,1.0,0.0,0.33548106565193914,0.37559028490969076,1.449288783308633,1.647981600375139,151_leap_voe_gaze
1.0956631975623232,31526,31575,125349.0,125549.0,200.0,1154.25,506.0,1.0,0.0,0.6389582471482317,0.84696555697694,1.437600970540015,2.4427528686411635,151_leap_voe_gaze
1.0956631975623232,31585,31645,125585.0,125829.0,244.0,864.5,633.0,0.0,0.0,0.6129846462951106,0.7526445009488341,1.2272203407048907,1.9752403578964433,151_leap_voe_gaze
1.0956631975623232,31650,31777,125845.0,126357.0,512.0,922.5,734.5,0.0,0.0234375,0.8111957508433038,1.284504372796175,1.636293787606521,3.319338826287514,151_leap_voe_gaze
