cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant,trial_num,phase,trial_type
1.164726883990009,21323,21423,84552.1,84956.1,404.0,397.0,30.5,0.0,0.0,0.1789762520155207,0.0901703665066763,0.4207612596702483,0.8532103321091146,125_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
1.164726883990009,21484,21602,85196.1,85672.1,476.0,1120.5,521.0,1.0,0.0,0.4235665577594834,0.5082337884901851,1.425913157771397,1.870050042978881,125_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
1.164726883990009,21611,21731,85704.1,86188.1,484.0,779.0,433.0,0.0,0.0,0.2768186345153444,0.1863978485384687,0.9116493959522046,0.9584006470266766,125_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
1.164726883990009,21739,21827,86216.1,86572.1,356.0,1122.5,424.5,0.0,0.0,0.2759773153619727,0.2369574921019168,0.8064590810346426,1.0285275236383846,125_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
1.164726883990009,21835,21913,86600.1,86916.1,316.0,737.5,462.0,0.0,0.0,0.3052545656004926,0.1900566714854567,0.7363322044229345,0.9934640853325306,125_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
1.164726883990009,21921,22018,86944.1,87336.1,392.0,1079.75,427.0,0.0,0.0,0.2612773773075279,0.1676196853774618,0.6895809533484625,0.7129565788856985,125_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
1.164726883990009,22028,22110,87372.1,87704.1,332.0,741.5,485.5,0.0,0.0,0.2659443341563147,0.2296227024656127,0.9116493959522046,0.8999615831835865,125_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
1.164726883990009,22119,22252,87736.1,88272.1,536.0,1090.0,377.0,0.0,0.0,0.2607415105267585,0.166485150472553,0.7246443916543165,1.0285275236383846,125_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
1.164726883990009,22261,22368,88304.1,88736.1,432.0,703.5,460.0,0.0,0.0,0.391757279134257,0.3524531729175465,1.0285275236383846,1.647981600375139,125_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
1.164726883990009,22377,22508,88768.1,89296.1,528.0,1082.5,369.0,0.0,0.0,0.2440401495758057,0.1412637496930272,0.7129565788856985,0.9116493959522046,125_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
1.164726883990009,22518,22643,89332.1,89836.1,504.0,724.0,453.0,0.0,0.0,0.3041706959301123,0.1876139057945288,0.7363322044229345,1.0168397108697669,125_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
1.164726883990009,22652,22753,89868.1,90276.1,408.0,1116.0,419.25,0.0,0.0,0.2598188730029825,0.1383084205515136,0.5727028256622824,0.8181468938032606,125_leap_voe_gaze,5.0,attn_getter,surprise_shoe_1
1.164726883990009,22763,22846,90312.1,90648.1,336.0,715.5,441.5,0.0,0.0,0.2498140790745899,0.186351632900089,0.7947712682660245,0.7947712682660245,125_leap_voe_gaze,,inter_trial,
1.164726883990009,22858,22925,90692.1,90964.1,272.0,1430.5,632.25,0.0,0.0,0.5861864069374415,0.6364553546255256,1.1687812768618009,1.437600970540015,125_leap_voe_gaze,,inter_trial,
1.164726883990009,22937,23047,91008.1,91452.1,444.0,750.5,501.0,0.0,0.0,0.3027736249652353,0.1930247323294517,0.8648981448777325,1.0402153364070026,125_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.164726883990009,23056,23207,91484.1,92092.1,608.0,460.5,468.5,0.0,0.0131578947368421,0.7218800308113968,0.8134099765853583,2.5362553707901077,2.980392255997592,125_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.164726883990009,23216,23288,92124.1,92416.1,292.0,757.5,200.5,0.0,0.0,0.326814945831498,0.1993675232607185,0.7597078299601705,0.9350250214894408,125_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.164726883990009,23293,23367,92432.1,92732.1,300.0,738.0,289.0,0.0,0.0,0.335907512551469,0.2502372680534762,0.6428297022739904,1.297347217316599,125_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.164726883990009,23373,23561,92752.1,93508.1,756.0,681.5,392.5,1.0,0.238095238095238,0.9851958855439984,1.8359102142146824,3.2492119496758063,3.1089581964523902,125_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.164726883990009,23717,23827,94128.1,94572.1,444.0,1248.0,621.0,1.0,0.09009009009009,0.8054859055187475,1.0264698068681823,1.4025375322341609,2.3375625537236018,125_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.164726883990009,23838,23893,94612.1,94836.1,224.0,776.0,453.0,0.0,0.1071428571428571,0.7100856580693564,0.7137906468696219,1.1454056513245647,1.9869281706650612,125_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.164726883990009,23901,23965,94864.1,95124.1,260.0,688.75,411.0,0.0,0.0769230769230769,0.7891024628770461,1.1696718302264997,1.799923166367173,2.75832381339385,125_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.164726883990009,23973,24120,95152.1,95744.1,592.0,1134.0,430.0,0.0,0.0405405405405405,0.7039590174972646,0.8988912486343275,2.734948187856614,3.6699732093460544,125_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.164726883990009,24128,24191,95772.1,96028.1,256.0,480.0,161.0,1.0,0.390625,2.1482406823750875,13.97915999701791,7.211380478237311,4.827066673439237,125_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.164726883990009,25239,25293,100216.1,100436.1,220.0,962.0,405.0,1.0,0.4363636363636363,0.6632511937371679,0.5650721537059941,1.425913157771397,1.309035030085217,125_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.164726883990009,25326,25388,100564.1,100816.1,252.0,785.0,240.0,1.0,0.4126984126984127,0.9561855661521532,1.6186776645092542,2.4544406814097814,2.4076894303353096,125_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.164726883990009,25415,25431,100920.1,100988.1,68.0,790.0,256.0,1.0,0.6470588235294118,0.4407405852890021,0.5768212498718562,1.2155325279362728,1.2155325279362728,125_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.164726883990009,25445,25474,101040.1,101160.1,120.0,1020.5,438.5,1.0,0.4,0.7383146088022795,1.227372705894299,1.7531719152927012,2.2440600515746576,125_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.164726883990009,25507,25574,101288.1,101560.1,272.0,1034.0,444.0,0.0,0.3382352941176471,0.6437290971788383,0.4747035407298965,1.1454056513245674,1.718108476986847,125_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.164726883990009,25585,25677,101600.1,101972.1,372.0,1046.0,410.0,1.0,0.6236559139784946,0.4984821316202391,0.7911757331618154,1.6129181620692852,1.309035030085217,125_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.164726883990009,25705,25821,102080.1,102548.1,468.0,1059.0,411.0,1.0,0.4871794871794871,0.5110732699329974,0.6716007372385436,1.9168012940533503,1.636293787606521,125_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.164726883990009,25862,25948,102708.0,103056.1,348.1000000000058,1014.0,344.0,1.0,0.5402298850574713,0.7901168904828036,1.0744281032747849,1.566166910994813,2.033679421739532,125_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.164726883990009,26006,26059,103284.0,103500.0,216.0,1002.0,359.0,1.0,0.5555555555555556,0.8150640901454475,0.8298801939239634,1.1454056513245647,2.3843138047980736,125_leap_voe_gaze,5.0,movie,surprise_shoe_1
1.164726883990009,26243,26299,104232.0,104460.0,228.0,904.0,31.5,0.0,0.6491228070175439,0.6459338976771866,0.5450696684514399,1.1220300257873288,1.0285275236383846,125_leap_voe_gaze,,inter_trial,
1.164726883990009,26307,26410,104488.0,104904.0,416.0,1083.5,-31.5,0.0,0.0,0.3312906134124467,0.3276127809743918,1.2505959662421269,1.2622837790107448,125_leap_voe_gaze,6.0,still,surprise_shoe_1
1.164726883990009,26422,26478,104948.0,105176.0,228.0,994.0,496.0,1.0,0.3157894736842105,0.5519702069935091,0.4826331956177649,1.0285275236383793,1.379161906696925,125_leap_voe_gaze,6.0,still,surprise_shoe_1
1.164726883990009,26513,26821,105312.0,106548.0,1236.0,1119.0,412.0,1.0,0.3106796116504854,0.569251817790274,1.0906311254847256,2.5479431835587256,1.8934256685161173,125_leap_voe_gaze,6.0,still,surprise_shoe_1
1.164726883990009,26848,26922,106652.0,106952.0,300.0,1232.0,399.0,1.0,0.2,0.5580554373884609,0.5131732823392924,1.9401769195905896,0.9584006470266766,125_leap_voe_gaze,6.0,still,surprise_shoe_1
1.164726883990009,27712,27730,110108.0,110184.0,76.0,941.0,534.0,1.0,0.0,0.4997441714616481,0.4255738433577345,0.9817762725639126,1.0986544002500926,125_leap_voe_gaze,6.0,still,surprise_shoe_1
1.164726883990009,27736,27890,110204.0,110824.0,620.0,1109.0,416.0,0.0,0.0709677419354838,0.5422222203523107,0.7005961230445817,1.7064206642182291,1.9752403578964433,125_leap_voe_gaze,,inter_trial,
1.164726883990009,27900,27970,110860.0,111144.0,284.0,815.0,345.5,0.0,0.0,0.2807369946091922,0.1699189084892758,0.6662053278112264,0.7830834554974065,125_leap_voe_gaze,,inter_trial,
1.164726883990009,27980,28038,111180.0,111416.0,236.0,1097.5,295.5,0.0,0.0,0.2478836974324713,0.15764056855682,0.7713956427287885,0.7947712682660245,125_leap_voe_gaze,,inter_trial,
1.164726883990009,28046,28126,111444.0,111768.0,324.0,1018.0,92.5,0.0,0.0,0.1763514342759509,0.0760805571346264,0.3740100085957762,0.7012687661170804,125_leap_voe_gaze,,inter_trial,
1.164726883990009,28141,28295,111824.0,112444.0,620.0,1305.0,874.5,0.0,0.0,0.5734767403860972,0.6387607390661285,1.2155325279362728,2.606382247401816,125_leap_voe_gaze,,inter_trial,
1.164726883990009,28302,28414,112468.0,112920.0,452.0,1040.0,681.0,0.0,0.0,0.5912627388501224,0.8372138147322041,1.8934256685161173,2.010303796202298,125_leap_voe_gaze,7.0,attn_getter,expected_duck_1
1.164726883990009,28423,28664,112952.0,113920.0,968.0,862.75,423.0,0.0,0.0,0.2618815164788444,0.1986712849473607,0.7129565788856985,1.2505959662421269,125_leap_voe_gaze,7.0,attn_getter,expected_duck_1
1.164726883990009,28671,28985,113944.0,115204.0,1260.0,1085.0,572.5,0.0,0.0,0.348639172664286,0.257466682676265,0.9817762725639126,1.367474093928307,125_leap_voe_gaze,7.0,attn_getter,expected_duck_1
1.164726883990009,28996,29584,115244.0,117600.0,2356.0,910.5,402.0,0.0,0.0,0.248886143289103,0.16485352960718,0.7246443916543165,0.9700884597952948,125_leap_voe_gaze,7.0,attn_getter,expected_duck_1
1.164726883990009,29590,29730,117620.0,118184.0,564.0,794.0,416.5,0.0,0.0,0.2376907386329609,0.1300508095752778,0.7129565788856985,0.7129565788856985,125_leap_voe_gaze,,inter_trial,
1.164726883990009,29740,29820,118220.0,118544.0,324.0,514.0,498.0,0.0,0.0,0.4360627241318399,0.4499471766025201,1.379161906696925,2.0570550472767692,125_leap_voe_gaze,,inter_trial,
1.164726883990009,29825,29946,118560.0,119048.0,488.0,475.0,476.25,0.0,0.0,0.5081685947506825,0.4382892935510353,0.9350250214894408,1.6246059748379031,125_leap_voe_gaze,,inter_trial,
1.164726883990009,30011,30129,119304.0,119780.0,476.0,503.5,410.5,0.0,0.0,0.7284660826546037,0.886123872261695,2.3843138047980736,2.5596309963273436,125_leap_voe_gaze,,inter_trial,
1.164726883990009,30135,30227,119800.0,120172.0,372.0,441.5,467.5,0.0,0.010752688172043,0.8567555635655708,1.0428298244683976,3.132333821989626,3.202460698601334,125_leap_voe_gaze,,inter_trial,
1.164726883990009,30235,30454,120200.0,121080.0,880.0,357.0,440.0,0.0,0.0136363636363636,0.7920953672334524,1.92090380908728,3.132333821989626,2.64144568570767,125_leap_voe_gaze,,inter_trial,
1.164726883990009,30468,30535,121132.0,121404.0,272.0,1153.0,567.0,0.0,0.0,0.8434682387456683,1.040246030439647,2.0336794217395333,2.606382247401816,125_leap_voe_gaze,7.0,movie,expected_duck_1
1.164726883990009,30546,30604,121444.0,121680.0,236.0,852.0,496.5,0.0,0.0338983050847457,0.487462081807333,0.4166246404699626,1.005151898101149,1.238908153473509,125_leap_voe_gaze,7.0,movie,expected_duck_1
1.164726883990009,30615,30699,121720.0,122060.0,340.0,477.0,200.5,0.0,0.0,0.6555999291932864,0.7569826317469998,2.1388697366570955,1.7414841025240833,125_leap_voe_gaze,7.0,movie,expected_duck_1
1.164726883990009,30705,30779,122080.0,122380.0,300.0,482.5,333.75,0.0,0.0133333333333333,0.8086205941074002,0.8884954774148717,2.4076894303353096,2.17393317496295,125_leap_voe_gaze,7.0,movie,expected_duck_1
1.164726883990009,30785,31078,122400.0,123576.0,1176.0,562.0,338.0,0.0,0.0850340136054421,0.9011977900926496,1.6218644215241598,4.39461760100037,4.207612596702484,125_leap_voe_gaze,7.0,movie,expected_duck_1
1.164726883990009,31085,31177,123600.0,123972.0,372.0,465.0,330.0,0.0,0.1075268817204301,1.1810911238328432,1.572621300942089,3.436216953973694,2.734948187856614,125_leap_voe_gaze,7.0,movie,expected_duck_1
1.164726883990009,31185,31249,124000.0,124260.0,260.0,372.5,207.25,0.0,0.0153846153846153,0.963825734851197,1.4030626544399718,2.3258747409549834,3.5063438305854024,125_leap_voe_gaze,7.0,movie,expected_duck_1
1.164726883990009,31252,31294,124268.0,124440.0,172.0,313.5,146.0,0.0,0.0,0.8305007465178084,1.2204543845587297,3.085582570915154,2.5830066218645795,125_leap_voe_gaze,7.0,movie,expected_duck_1
1.164726883990009,31306,31349,124484.0,124660.0,176.0,712.5,426.5,1.0,0.1818181818181818,1.4501595822741284,2.663519429442264,3.6465975838088185,3.295963200750278,125_leap_voe_gaze,7.0,movie,expected_duck_1
1.164726883990009,31355,31592,124680.0,125632.0,952.0,570.5,329.0,1.0,0.0336134453781512,0.8272873521139593,1.3092857623398584,2.9687044432289738,3.6933488348832904,125_leap_voe_gaze,7.0,movie,expected_duck_1
1.164726883990009,31602,31660,125668.0,125904.0,236.0,1055.0,627.5,0.0,0.1525423728813559,0.6751286810232338,0.8057429536481483,1.2272203407048907,1.951864732359207,125_leap_voe_gaze,7.0,movie,expected_duck_1
1.164726883990009,31674,31979,125956.0,127180.0,1224.0,589.0,336.0,1.0,0.022875816993464,0.6757725416144811,1.4156379672313992,2.1271819238884775,3.062206945377918,125_leap_voe_gaze,7.0,movie,expected_duck_1
1.164726883990009,31997,32067,127248.0,127532.0,284.0,1411.0,898.0,1.0,0.3098591549295774,0.5998175188459434,0.7299179609164581,1.2856594045479808,1.729796289755465,125_leap_voe_gaze,7.0,movie,expected_duck_1
1.164726883990009,32075,32132,127560.0,127792.0,232.0,1516.0,1083.0,0.0,0.0172413793103448,0.6150176711768709,0.8626987944322891,1.7882353535985551,2.1973088005001853,125_leap_voe_gaze,7.0,movie,expected_duck_1
1.164726883990009,32135,32239,127800.0,128220.0,420.0,1560.0,1118.0,0.0,0.0,0.6827123468022896,0.9990580968941613,2.1388697366570955,3.424529141205076,125_leap_voe_gaze,7.0,movie,expected_duck_1
1.164726883990009,32259,32314,128296.0,128520.0,224.0,619.5,524.5,0.0,0.0357142857142857,0.7245187053483405,1.0065354375989286,1.7064206642182291,1.9635525451278253,125_leap_voe_gaze,7.0,movie,expected_duck_1
1.164726883990009,32323,32629,128552.0,129780.0,1228.0,449.5,294.5,0.0,0.0,0.7534372868085659,1.2631810271922048,3.190772885832716,2.8284506900055577,125_leap_voe_gaze,7.0,movie,expected_duck_1
1.164726883990009,32631,32680,129784.0,129984.0,200.0,487.0,321.5,0.0,0.04,0.6944720485864649,1.0190581738122428,1.9869281706650612,1.8116109791357913,125_leap_voe_gaze,7.0,movie,expected_duck_1
1.164726883990009,32685,32753,130000.0,130276.0,276.0,556.0,320.0,1.0,0.0,0.883144411738107,1.301444433955451,2.7583238133938486,1.9635525451278253,125_leap_voe_gaze,7.0,movie,expected_duck_1
1.164726883990009,32756,33004,130284.0,131280.0,996.0,592.0,313.0,0.0,0.1365461847389558,0.8846657485800911,1.747478890666858,4.184236971165247,2.8284506900055577,125_leap_voe_gaze,7.0,movie,expected_duck_1
1.164726883990009,33010,33094,131300.0,131640.0,340.0,714.0,319.0,1.0,0.1411764705882353,0.5779397229928845,0.927156813048952,2.17393317496295,2.2908113026491295,125_leap_voe_gaze,7.0,movie,expected_duck_1
1.164726883990009,33100,33174,131660.0,131960.0,300.0,792.0,328.0,0.0,0.1733333333333333,0.5959458757193772,0.602827609650164,1.3324106556224529,1.729796289755465,125_leap_voe_gaze,7.0,movie,expected_duck_1
1.164726883990009,33180,33498,131980.0,133256.0,1276.0,845.0,336.0,0.0,0.2131661442006269,0.4844585868740976,0.6203807262777439,1.799923166367173,1.846674417441644,125_leap_voe_gaze,7.0,movie,expected_duck_1
1.164726883990009,33523,33552,133352.0,133472.0,120.0,1147.0,357.0,1.0,0.0,0.3817388197596967,0.3243622280255538,1.005151898101149,0.9116493959522046,125_leap_voe_gaze,7.0,movie,expected_duck_1
1.164726883990009,33560,33619,133500.0,133740.0,240.0,755.0,298.0,0.0,0.3666666666666666,0.6368517472348396,0.96892626120618,1.659669413143757,1.472664408845869,125_leap_voe_gaze,7.0,movie,expected_duck_1
1.164726883990009,33625,33724,133760.0,134160.0,400.0,699.0,189.0,0.0,0.25,0.5477716428518424,0.5727465772170212,1.320722842853835,1.7765475408299372,125_leap_voe_gaze,7.0,movie,expected_duck_1
1.164726883990009,33732,33779,134188.0,134380.0,192.0,931.0,241.0,0.0,0.0416666666666666,0.3883130781317696,0.2791348900022488,1.1687812768618009,0.9350250214894408,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,33785,33949,134400.0,135060.0,660.0,884.0,352.0,1.0,0.3151515151515151,0.5171028084414901,0.5506955816915549,1.3324106556224529,1.7765475408299372,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,33957,33998,135088.0,135256.0,168.0,1119.5,270.0,1.0,0.2857142857142857,0.5439424135014864,0.5743965562687283,1.3324106556224529,0.9817762725639126,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,34026,34084,135364.0,135600.0,236.0,1444.0,206.0,1.0,0.0,0.5793552763542458,0.5410869256327444,1.519415659920341,1.425913157771397,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,34094,34139,135636.0,135820.0,184.0,1136.0,57.5,0.0,0.0,0.3617981693520214,0.2989607114086797,1.1220300257873288,1.0285275236383846,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,34146,34205,135844.0,136084.0,240.0,1037.0,11.0,0.0,0.5166666666666667,0.5394040245368821,0.5587925630112798,1.238908153473509,1.2155325279362728,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,34220,34267,136140.0,136332.0,192.0,843.0,354.0,0.0,0.1875,0.5445661653264607,0.5512715190321427,1.4025375322341609,1.0986544002500926,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,34315,34358,136520.0,136696.0,176.0,901.0,359.0,0.0,0.0681818181818181,0.4738816288484769,0.4538583930325391,1.0986544002500926,1.1454056513245647,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,34373,34390,136752.0,136824.0,72.0,1220.0,1366.0,1.0,0.7222222222222222,0.2484863079247025,0.7496334646849104,0.9817762725639126,0.8648981448777325,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,34851,34904,138664.0,138880.0,216.0,824.5,426.0,1.0,0.1111111111111111,0.7459212672055047,0.9682883850932186,1.9635525451278253,2.3843138047980736,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,34907,34968,138888.0,139136.0,248.0,845.0,368.0,0.0,0.4032258064516129,0.4878428951294085,0.4238943840916697,1.1687812768618009,1.589542536532049,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,34975,35062,139160.0,139512.0,352.0,897.0,353.0,0.0,0.0113636363636363,0.4491778215488711,0.4105689575158386,1.1687812768618009,1.2856594045479808,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,35071,35174,139544.0,139960.0,416.0,502.0,240.5,0.0,0.0,1.024083413640451,1.1723210794907022,2.5128797452528717,2.4427528686411635,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,35180,35238,139980.0,140216.0,236.0,294.0,180.0,0.0,0.0,0.8661798047188423,1.4034194093033432,2.2557478643432756,2.0219916089709153,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,35240,35300,140220.0,140464.0,244.0,246.5,110.5,0.0,0.0163934426229508,0.9451304976342146,1.739857600466205,2.945328817691738,2.6998847495507596,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,35349,35387,140656.0,140812.0,156.0,832.0,422.0,1.0,0.0,0.4703948215155332,0.4327993561976465,0.9584006470266766,1.2389081534735076,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,35393,35450,140832.0,141064.0,232.0,852.0,357.0,0.0,0.0172413793103448,0.5495193259248397,0.5802099064363992,1.8934256685161173,2.080430672814005,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,35458,35505,141092.0,141284.0,192.0,933.0,377.0,0.0,0.0,0.3778602244764704,0.2759849451201161,0.8181468938032606,1.2155325279362728,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,36056,36109,143484.0,143700.0,216.0,1212.0,623.9999999999999,1.0,0.5,0.7970804754510539,1.1402945135230649,1.2622837790107448,1.9401769195905896,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,36119,36171,143736.0,143948.0,212.0,825.5,383.5,1.0,0.320754716981132,0.5513675348257905,0.6517852771873474,1.0519031491756208,1.472664408845869,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,36180,36246,143980.0,144248.0,268.0,896.0,364.0,1.0,0.4626865671641791,0.4656303234574369,0.4273892084187934,1.1454056513245647,1.2622837790107448,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,36252,36261,144268.0,144308.0,40.0,1165.5,1055.5,1.0,0.0,1.659669413143757,19.690257805235657,1.659669413143757,13.487735934985182,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,36978,37035,147172.0,147404.0,232.0,908.0,360.0,1.0,0.0862068965517241,0.7107272316105822,0.8290197024073744,1.671357225912375,1.507727847151723,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,37042,37071,147428.0,147548.0,120.0,678.0,331.0,0.0,0.0333333333333333,0.6520702488028038,0.7533205480937596,1.566166910994813,1.7531719152927012,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,37080,37140,147580.0,147824.0,244.0,296.5,270.0,0.0,0.0,0.7569516991875866,1.327089492905134,2.080430672814005,2.0336794217395333,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,37146,37217,147844.0,148132.0,288.0,181.25,129.75,0.0,0.0,0.9646906622727048,1.592862705705477,2.068742860045387,2.688196936782141,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,37230,37281,148180.0,148388.0,208.0,1022.0,360.0,0.0,0.0769230769230769,0.6178956217233298,0.7172522278451124,1.566166910994813,1.4726644088458676,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,37287,37425,148408.0,148964.0,556.0,894.0,382.0,0.0,0.014388489208633,0.5179043084988036,0.6838331193491953,1.425913157771397,2.0336794217395333,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,37436,37516,149004.0,149328.0,324.0,1582.0,729.0,0.0,0.1234567901234567,0.6927646410707962,0.913699424841158,2.2440600515746576,2.746636000625232,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,37524,37553,149356.0,149476.0,120.0,1711.0,830.5,1.0,0.4,0.478550560063953,0.4211951636873968,1.0752787747128567,0.7480200171915525,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,37565,37752,149520.0,150272.0,752.0,1567.0,1131.75,0.0,0.1595744680851064,1.0515051176184214,2.3130616958004517,5.166013243729159,3.4829682050481665,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,37769,37821,150336.0,150548.0,212.0,772.0,611.0,0.0,0.2264150943396226,0.6749851013070981,0.7266117454961224,1.309035030085217,1.729796289755465,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,37829,37909,150576.0,150900.0,324.0,888.0,380.5,0.0,0.0123456790123456,0.4835516198431411,0.465878740073164,1.566166910994813,1.309035030085217,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,37913,37991,150912.0,151228.0,316.0,954.0,382.0,1.0,0.0,0.3825976727659416,0.3045007617795878,0.8298347065718785,1.2622837790107448,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,38288,38359,152412.0,152700.0,288.0,1396.0,845.0,0.0,0.3888888888888889,0.7949199069933885,1.648494179692795,2.594694434633198,2.477816306947018,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,38372,38426,152748.0,152968.0,220.0,898.0,436.00000000000006,1.0,0.1454545454545454,0.5949133559653106,0.5168278761928516,1.309035030085217,1.3557862811596888,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,38432,38526,152988.0,153368.0,380.0,914.5,372.0,0.0,0.031578947368421,0.4130499851113411,0.3846994861657636,1.0752787747128567,1.4142253450027789,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,38537,38646,153408.0,153848.0,440.0,1480.0,393.0,0.0,0.009090909090909,0.4442748409124781,0.3227223252384123,0.7012687661170804,1.449288783308633,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,38671,38769,153944.0,154340.0,396.0,1624.0,694.0,1.0,0.0808080808080808,0.6623563275655837,0.8642715222231963,1.718108476986847,2.080430672814005,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,38777,38814,154368.0,154520.0,152.0,1653.0,668.0,1.0,0.0263157894736842,0.6198603391614231,0.7167744450829144,1.870050042978881,1.636293787606521,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,38838,38954,154612.0,155080.0,468.0,1754.0,432.0,1.0,0.0,0.3745700501428057,0.3569689799039926,1.1220300257873288,1.379161906696925,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,38976,39052,155164.0,155471.9,307.8999999999942,832.0,264.0,0.0,0.0129870129870129,0.4869766146927108,0.5140166669459476,1.2505959662421269,1.589542536532049,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,39058,39181,155491.9,155988.0,496.1000000000058,890.0,348.5,0.0,0.0483870967741935,0.4226845415036502,0.6522474351670945,1.3324106556224529,1.9168012940533532,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,39187,39246,156008.0,156248.0,240.0,1024.0,400.0,0.0,0.05,0.5122148140323842,0.4637263695792243,1.3090350300852145,1.0285275236383846,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,39253,39297,156272.0,156452.0,180.0,942.0,403.5,0.0,0.5555555555555556,0.4117777503445733,0.4672783753028482,0.8648981448777325,1.1687812768618009,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,39310,39376,156500.0,156768.0,268.0,1517.5,861.0000000000001,0.0,0.1641791044776119,0.6666601258111371,0.841242599527504,1.6830450386809932,1.799923166367173,125_leap_voe_gaze,8.0,still,expected_duck_1
1.164726883990009,39385,39451,156800.0,157068.0,268.0,1815.5,900.0,0.0,0.1940298507462686,0.9480138655511738,1.5821356074061013,2.5479431835587256,2.921953192154502,125_leap_voe_gaze,8.0,still,expected_duck_1
