cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant
1.071998538336422,3271,3353,12337.0,12669.0,332.0,535.0,359.0,0.0,0.0,0.21256667615256197,0.11606379107763973,0.4792003235133383,0.7129565788856985,138_leap_voe_gaze
1.071998538336422,3360,3638,12693.0,13809.0,1116.0,567.0,399.5,0.0,0.0,0.2386873313388633,0.12056544817589271,0.6545175150426085,0.8181468938032606,138_leap_voe_gaze
1.071998538336422,3651,3714,13857.0,14113.0,256.0,454.5,1028.5,0.0,0.0,0.2919874619462386,0.29805556581682074,0.8532103321091146,1.390849719465543,138_leap_voe_gaze
1.071998538336422,3721,3948,14137.0,15049.0,912.0,370.5,1113.0,0.0,0.0,0.3623778319886734,0.46245428223353846,1.8466744174416452,1.659669413143757,138_leap_voe_gaze
1.071998538336422,3971,4018,15137.0,15329.0,192.0,1536.0,1108.0,0.0,0.020833333333333332,0.48232273808132015,0.5356176818691407,1.8116109791357913,0.9584006470266766,138_leap_voe_gaze
1.071998538336422,4027,4135,15361.0,15797.0,436.0,1632.0,1097.0,0.0,0.06422018348623854,0.46545640524446535,0.5110769895401838,1.7765475408299372,1.1454056513245647,138_leap_voe_gaze
1.071998538336422,4149,4254,15849.0,16273.0,424.0,1278.75,524.5,0.0,0.0,0.2907826882200299,0.1698857299623367,1.0869665874814747,0.7246443916543178,138_leap_voe_gaze
1.071998538336422,4264,4342,16309.0,16625.0,316.0,1668.0,642.0,0.0,0.0,0.2741993296762275,0.21858540549250535,0.8181468938032606,1.1220300257873288,138_leap_voe_gaze
1.071998538336422,4360,4410,16693.0,16897.0,204.0,672.0,448.5,0.0,0.0,0.28416531857144595,0.2104652363175158,1.0869665874814747,0.7713956427287885,138_leap_voe_gaze
1.071998538336422,4418,4655,16925.0,17877.0,952.0,540.5,398.5,0.0,0.0,0.22928871555074606,0.1532907277978581,0.9584006470266766,1.2505959662421269,138_leap_voe_gaze
1.071998538336422,4664,4727,17909.0,18165.0,256.0,278.25,216.75,0.0,0.0,0.5371188704289317,0.45191149113681145,1.7648597280613192,1.4142253450027789,138_leap_voe_gaze
1.071998538336422,4733,4831,18185.0,18581.0,396.0,399.0,241.0,0.0,0.0,0.2769442424640943,0.3156165331585386,1.1220300257873288,0.9467128342580586,138_leap_voe_gaze
1.071998538336422,4838,4862,18605.0,18705.0,100.0,435.5,314.5,1.0,0.0,0.49965114794270893,0.6031380942388281,1.2622837790107448,1.297347217316599,138_leap_voe_gaze
1.071998538336422,4899,4947,18849.0,19045.0,196.0,463.0,346.5,1.0,0.2653061224489796,0.40938639361084683,0.42400674713043607,0.9116493959522046,1.3557862811596888,138_leap_voe_gaze
1.071998538336422,4953,4987,19065.0,19205.0,140.0,575.0,409.0,0.0,0.0,0.46541085574206026,0.3965054121484009,1.1687812768618009,1.0519031491756208,138_leap_voe_gaze
1.071998538336422,5018,5241,19325.0,20221.0,896.0,558.5,397.75,1.0,0.0,0.2770587984508538,0.15063169949873798,1.0635909619442387,0.9934640853325306,138_leap_voe_gaze
1.071998538336422,5247,5397,20241.0,20845.0,604.0,637.5,398.0,0.0,0.0,0.2991258156542944,0.21959538254905306,0.8298347065718785,0.9584006470266766,138_leap_voe_gaze
1.071998538336422,5403,5487,20865.0,21205.0,340.0,706.0,395.5,0.0,0.0,0.3079604273401746,0.2806959963896625,1.0168397108697667,0.8415225193404966,138_leap_voe_gaze
1.071998538336422,5493,5616,21225.0,21721.0,496.0,767.0,387.5,0.0,0.0,0.37634119689070644,0.3335353248349221,1.507727847151723,0.8765859576463506,138_leap_voe_gaze
1.071998538336422,5629,5852,21769.0,22665.0,896.0,1049.25,-51.25,0.0,0.0,0.24588542720945344,0.26398129364287043,0.8999615831835865,1.2155325279362728,138_leap_voe_gaze
1.071998538336422,5864,5967,22709.0,23125.0,416.0,828.5,384.25,0.0,0.0,0.43408063231598754,0.5415512614478735,1.472664408845869,1.601230349300667,138_leap_voe_gaze
1.071998538336422,5972,6251,23141.0,24261.0,1120.0,885.0,390.0,0.0,0.0,0.32292114020473395,0.33105962417798207,1.577854723763431,1.507727847151723,138_leap_voe_gaze
1.071998538336422,6262,6316,24301.0,24521.0,220.0,1009.5,1.0,0.0,0.0,0.46290122039212356,0.37887715666262006,1.2155325279362728,1.2856594045479808,138_leap_voe_gaze
1.071998538336422,6320,7522,24533.0,29345.0,4812.0,1034.5,-43.0,0.0,0.0,0.3380141656643759,0.4511568720004611,2.080430672814008,1.437600970540015,138_leap_voe_gaze
1.071998538336422,7561,7607,29497.0,29685.0,188.0,708.0,446.0,1.0,0.0,0.5860601191455617,0.7788662205772324,2.4193772431039275,1.577854723763431,138_leap_voe_gaze
1.071998538336422,7613,7697,29705.0,30045.0,340.0,827.5,410.5,0.0,0.0,0.42365778294994644,0.4610989874519658,1.647981600375139,1.577854723763431,138_leap_voe_gaze
1.071998538336422,7703,7799,30065.0,30453.0,388.0,889.0,392.5,0.0,0.020618556701030927,0.5457175477926347,0.766716942285357,3.5647828944284923,1.7531719152927012,138_leap_voe_gaze
1.071998538336422,7811,7862,30497.0,30705.0,208.0,1026.5,-1.0,0.0,0.0,0.2860811888151212,0.15719622521562562,0.8181468938032606,0.6077662639681364,138_leap_voe_gaze
1.071998538336422,7868,8075,30725.0,31557.0,832.0,1046.0,-36.5,0.0,0.0,0.2797512963260972,0.20827281742407278,0.9116493959522046,1.1804690896304189,138_leap_voe_gaze
1.071998538336422,8137,8184,31801.0,31993.0,192.0,955.25,351.0,1.0,0.0,0.5170594293476888,0.6294091740028168,1.4726644088458662,1.799923166367173,138_leap_voe_gaze
1.071998538336422,8191,8344,32017.0,32633.0,616.0,881.0,407.25,0.0,0.0,0.42532211881724574,0.3693528832950439,1.6947328514496112,1.531103472688959,138_leap_voe_gaze
1.071998538336422,8356,8409,32677.0,32893.0,216.0,1008.25,25.5,0.0,0.0,0.24819051240908044,0.21109428505953018,0.7246443916543165,0.7947712682660245,138_leap_voe_gaze
1.071998538336422,8415,8547,32913.0,33445.0,532.0,1031.5,-19.5,0.0,0.0,0.3080720221211612,0.27970238204874986,1.2622837790107448,0.9467128342580586,138_leap_voe_gaze
1.071998538336422,8560,8631,33493.0,33781.0,288.0,1029.5,754.0,0.0,0.125,0.7373552314618456,2.118957052257416,2.5245675580214897,2.898577566617266,138_leap_voe_gaze
1.071998538336422,8712,8771,34101.0,34341.0,240.0,926.0,328.25,0.0,0.0,0.28759088887292295,0.14938638182657274,0.8532103321091146,0.8298347065718785,138_leap_voe_gaze
1.071998538336422,8777,8852,34361.0,34665.0,304.0,901.5,400.5,0.0,0.0,0.27594791461452034,0.3318347236015228,0.9350250214894407,1.1921569023990382,138_leap_voe_gaze
1.071998538336422,8858,8913,34685.0,34909.0,224.0,920.0,411.0,0.0,0.2857142857142857,0.38681284830755713,0.9155879186152642,1.437600970540015,1.449288783308633,138_leap_voe_gaze
1.071998538336422,8925,8987,34953.0,35205.0,252.0,1030.5,-71.0,0.0,0.0,0.500669666568373,0.39574452506340474,1.390849719465543,1.2155325279362728,138_leap_voe_gaze
1.071998538336422,8992,9169,35221.0,35933.0,712.0,1034.0,-37.25,0.0,0.0,0.4753963899937112,0.8292724831990294,2.8518263155427914,1.6830450386809932,138_leap_voe_gaze
1.071998538336422,9171,9253,35937.0,36269.0,332.0,1052.0,11.0,1.0,0.0963855421686747,0.8793945543623354,1.74143347468742,4.534871354223787,3.132333821989626,138_leap_voe_gaze
1.071998538336422,9287,9356,36401.0,36681.0,280.0,1111.0,895.0,1.0,0.15714285714285714,0.9870575961199022,3.3738279782207683,4.324490724388663,3.7167244604205263,138_leap_voe_gaze
1.071998538336422,9364,9415,36709.0,36917.0,208.0,1011.5,817.0,1.0,0.5,0.8121267132302156,0.8758722644185359,1.519415659920341,1.636293787606521,138_leap_voe_gaze
1.071998538336422,9461,9843,37097.0,38629.0,1532.0,1575.0,1108.0,0.0,0.17754569190600522,0.5742524982567984,1.2923266186459699,2.851826315542794,1.8232987919044092,138_leap_voe_gaze
1.071998538336422,9860,9914,38693.0,38913.0,220.0,1226.5,377.0,0.0,0.0,0.18658517865094065,0.09567465340189305,0.4441368852074843,0.6895809533484625,138_leap_voe_gaze
1.071998538336422,9925,9978,38953.0,39169.0,216.0,807.25,402.5,0.0,0.0,0.28621073747977993,0.13609230873163522,0.5025759490505743,0.7597078299601705,138_leap_voe_gaze
1.071998538336422,9984,10056,39189.0,39481.0,292.0,869.0,390.0,0.0,0.0,0.24721558313228217,0.10923726587091984,0.5843906384309004,0.7129565788856985,138_leap_voe_gaze
1.071998538336422,10071,10138,39537.0,39809.0,272.0,334.25,150.0,0.0,0.0,0.1756367161265407,0.1358432152496937,0.6428297022739904,0.6662053278112264,138_leap_voe_gaze
1.071998538336422,10147,10213,39841.0,40109.0,268.0,88.0,73.5,0.0,0.0,0.2269317141900792,0.12141036000102813,0.7012687661170804,0.6194540767367545,138_leap_voe_gaze
1.071998538336422,10220,10388,40133.0,40809.0,676.0,7.5,48.5,0.0,0.0,0.16479549562096704,0.1760600409951445,0.8532103321091146,0.8298347065718785,138_leap_voe_gaze
1.071998538336422,10399,10520,40849.0,41337.0,488.0,161.5,110.75,0.0,0.0,0.2030819575824435,0.17341473096908272,0.8648981448777325,0.8181468938032606,138_leap_voe_gaze
1.071998538336422,10537,10597,41401.0,41645.0,244.0,725.0,500.0,0.0,0.0,0.29275968513855916,0.19518053616179007,0.9934640853325306,0.7597078299601705,138_leap_voe_gaze
1.071998538336422,10604,10813,41669.0,42509.0,840.0,885.75,412.0,0.0,0.0,0.3756204313106408,0.5523806575462138,2.0336794217395333,1.309035030085217,138_leap_voe_gaze
1.071998538336422,10824,10878,42549.0,42769.0,220.0,952.0,51.5,0.0,0.0,0.44279634556062963,0.3489190731302624,1.0635909619442387,1.2739715917793628,138_leap_voe_gaze
1.071998538336422,10886,11058,42797.0,43489.0,692.0,1032.0,-32.5,1.0,0.0,0.33831331846548474,0.32174477887644104,1.0285275236383846,1.9051134812847352,138_leap_voe_gaze
1.071998538336422,11085,11137,43593.0,43805.0,212.0,974.0,292.0,0.0,0.0,0.39227906987363337,0.22083788527449397,1.09865440025009,1.2622837790107448,138_leap_voe_gaze
1.071998538336422,11146,11413,43837.0,44909.0,1072.0,867.75,411.0,0.0,0.0,0.24545970142155535,0.20884920316360736,1.0168397108697667,1.1804690896304189,138_leap_voe_gaze
1.071998538336422,11424,11571,44949.0,45541.0,592.0,928.0,777.0,0.0,0.14189189189189189,0.752432707735488,1.1271713052551577,1.589542536532049,2.781699438931086,138_leap_voe_gaze
1.071998538336422,11587,11642,45601.0,45825.0,224.0,1506.75,1061.5,0.0,0.0,0.8672268291160807,0.656523567896948,2.6881969367821417,0.7713956427287885,138_leap_voe_gaze
1.071998538336422,11649,11823,45849.0,46549.0,700.0,1567.0,1105.5,0.0,0.17714285714285713,0.9134607059688034,0.9628926428932747,2.75832381339385,1.297347217316599,138_leap_voe_gaze
1.071998538336422,11840,11902,46613.0,46865.0,252.0,827.0,607.5,0.0,0.0,0.2939095304221284,0.19011597614816167,0.7947712682660245,0.9233372087208226,138_leap_voe_gaze
1.071998538336422,11913,11953,46905.0,47069.0,164.0,1079.5,843.5,0.0,0.0,0.5572893262830297,0.5769922744623789,1.449288783308633,1.1454056513245647,138_leap_voe_gaze
1.071998538336422,11966,12032,47117.0,47385.0,268.0,1542.0,1084.0,0.0,0.014925373134328358,0.4450010963390414,0.5292681449151816,1.1921569023990368,1.2856594045479808,138_leap_voe_gaze
1.071998538336422,12038,12191,47405.0,48021.0,616.0,1577.0,1105.25,0.0,0.07792207792207792,0.5386937746745779,0.6279464035634279,2.7115725623193776,1.3324106556224529,138_leap_voe_gaze
1.071998538336422,12213,12259,48105.0,48293.0,188.0,436.5,838.0,0.0,0.0,0.39824410485513484,0.3339813664570855,1.425913157771397,0.9350250214894407,138_leap_voe_gaze
1.071998538336422,12272,12326,48341.0,48561.0,220.0,404.5,409.0,0.0,0.0,0.1863681244216984,0.09469476151266441,0.4207612596702483,0.6895809533484625,138_leap_voe_gaze
1.071998538336422,12337,12477,48601.0,49165.0,564.0,870.5,389.5,0.0,0.0,0.2395085150351197,0.1273307609938292,0.5493272001250463,1.0168397108697667,138_leap_voe_gaze
1.071998538336422,12487,12618,49201.0,49729.0,528.0,627.0,491.25,0.0,0.0,0.19482661718868527,0.0974292328879552,0.6077662639681364,0.7012687661170804,138_leap_voe_gaze
1.071998538336422,12635,12726,49793.0,50160.9,367.90000000000146,1386.0,619.0,0.0,0.0,0.2814718060158349,0.2543631886958823,0.9350250214894407,0.9116493959522046,138_leap_voe_gaze
1.071998538336422,12738,12807,50204.9,50484.9,280.0,795.5,510.0,0.0,0.0,0.29120780890995507,0.17937827106941484,0.7830834554974065,0.9233372087208226,138_leap_voe_gaze
1.071998538336422,12813,12896,50504.9,50840.9,336.0,899.0,427.5,0.0,0.0,0.32477497576379377,0.19023290006155436,0.6662053278112264,0.9817762725639126,138_leap_voe_gaze
1.071998538336422,12911,13030,50896.9,51376.9,480.0,1681.75,517.5,0.0,0.0,1.4187684940959244,3.3706263000910806,4.7101885457530575,2.3258747409549834,138_leap_voe_gaze
1.071998538336422,13082,13183,51580.9,51988.9,408.0,1380.0,723.0,1.0,0.0392156862745098,0.5163901351496951,0.5181718931908385,1.460976596077251,1.8466744174416452,138_leap_voe_gaze
1.071998538336422,13195,13258,52032.9,52288.9,256.0,829.75,490.75,0.0,0.0,0.40322752398143547,0.23924650005562856,1.425913157771397,1.0986544002500926,138_leap_voe_gaze
1.071998538336422,13264,13530,52308.9,53376.9,1068.0,890.5,391.0,0.0,0.0,0.4802643984750319,0.40921659664213605,2.0921184855826236,1.659669413143757,138_leap_voe_gaze
1.071998538336422,13540,13590,53412.9,53616.9,204.0,926.5,168.5,0.0,0.0,0.4821757543374085,0.30529469495755246,1.2856594045479808,1.2155325279362728,138_leap_voe_gaze
1.071998538336422,13600,13720,53652.9,54136.9,484.0,1018.5,-23.5,0.0,0.0,0.5147273022983134,0.605386679704528,1.8466744174416452,2.5830066218645795,138_leap_voe_gaze
1.071998538336422,13725,13798,54152.9,54448.9,296.0,1050.25,-40.25,0.0,0.0,0.24628129605891322,0.22451972005437634,0.7830834554974065,0.8064590810346426,138_leap_voe_gaze
1.071998538336422,13816,13909,54516.9,54892.9,376.0,906.5,785.0,1.0,0.23404255319148937,0.8149714169989124,1.613074731271354,2.431065055872543,3.2492119496758063,138_leap_voe_gaze
1.071998538336422,14441,14456,57016.9,57080.9,64.0,342.0,1132.5,1.0,0.75,0.14967703444262687,0.03670912345209245,0.5610150128936644,0.28050750644682687,138_leap_voe_gaze
1.071998538336422,14475,14526,57152.9,57360.9,208.0,923.5,380.0,0.0,0.0,0.2657683270967221,0.14157836554624542,0.5727028256622824,0.7597078299601705,138_leap_voe_gaze
1.071998538336422,14538,14589,57404.9,57612.9,208.0,1087.5,-80.0,0.0,0.0,0.15963559354366605,0.08936446080917684,0.39738563413301226,0.6545175150426085,138_leap_voe_gaze
1.071998538336422,14595,14952,57632.9,59064.9,1432.0,1048.5,-78.5,0.0,0.0,0.14448024088196,0.13203492750352175,0.5727028256622824,0.9934640853325306,138_leap_voe_gaze
1.071998538336422,15016,15092,59316.9,59624.9,308.0,1209.25,568.25,0.0,0.012987012987012988,0.44596402356925,0.42485495534132717,1.542791285457577,1.238908153473509,138_leap_voe_gaze
1.071998538336422,15107,15399,59680.9,60852.9,1172.0,1045.0,-70.5,0.0,0.0,0.18989832080567398,0.5250103447611848,1.1103422130187108,1.659669413143757,138_leap_voe_gaze
1.071998538336422,15422,15462,60940.9,61104.9,164.0,1037.0,-31.0,0.0,0.0,0.2051785461545022,0.17091118013761028,0.39738563413301226,1.1103422130187108,138_leap_voe_gaze
1.071998538336422,15471,15539,61136.9,61412.9,276.0,1044.5,-74.5,0.0,0.0,0.12153771652925083,0.075090306667559,0.32725875752130423,0.6778931405798444,138_leap_voe_gaze
1.071998538336422,15562,15627,61500.9,61764.9,264.0,1289.25,729.75,0.0,0.0,4.354877734597714,8.75583120750977,11.605998079237681,2.080430672814005,138_leap_voe_gaze
1.071998538336422,15635,15683,61792.9,61988.9,196.0,1475.0,1058.0,0.0,0.4489795918367347,0.3538339335670458,0.3247120132254519,0.7363322044229345,0.7480200171915525,138_leap_voe_gaze
1.071998538336422,15689,15700,62008.9,62056.9,48.0,1515.0,1109.0,1.0,0.3333333333333333,0.22903341993840054,0.2483751139015924,0.6545175150426085,0.5843906384309004,138_leap_voe_gaze
1.071998538336422,16119,16239,63728.9,64212.9,484.0,1026.5,596.0,1.0,0.0,0.3919848579478083,0.4456316540274521,1.0635909619442387,1.7064206642182291,138_leap_voe_gaze
1.071998538336422,16248,16483,64244.9,65188.9,944.0,772.0,388.5,0.0,0.0,0.250902808514137,0.3521768644568108,1.2155325279362728,1.5544790982261951,138_leap_voe_gaze
1.071998538336422,16495,16697,65232.9,66044.9,811.9999999999927,725.5,506.0,0.0,0.0,0.38312496972664284,0.3349917423269701,1.2622837790107448,1.390849719465543,138_leap_voe_gaze
1.071998538336422,16703,16926,66064.9,66960.9,896.0,677.5,513.5,0.0,0.0,0.323465943010697,0.24968380357663902,1.0051518981011487,1.1454056513245647,138_leap_voe_gaze
1.071998538336422,16931,17022,66976.9,67344.9,368.0,646.5,563.75,0.0,0.0,0.2690373908608849,0.12022247377247089,0.5493272001250463,0.8648981448777325,138_leap_voe_gaze
1.071998538336422,17031,17263,67376.9,68308.9,932.0,869.0,485.0,0.0,0.0,0.29978746764826775,0.19269774323907576,0.8648981448777325,1.2155325279362728,138_leap_voe_gaze
1.071998538336422,17268,17417,68324.9,68924.9,600.0,937.5,456.0,0.0,0.0,0.28761768762253276,0.1797101800021911,0.7129565788856985,1.1220300257873288,138_leap_voe_gaze
1.071998538336422,17429,17539,68968.9,69412.9,444.0,743.0,506.0,0.0,0.0,0.2536233336694622,0.17841032348506053,0.7012687661170804,0.9116493959522046,138_leap_voe_gaze
1.071998538336422,17548,17652,69444.9,69864.9,420.0,470.0,535.5,0.0,0.0,0.30394363978355815,0.1895060509249883,1.0519031491756208,0.6778931405798444,138_leap_voe_gaze
1.071998538336422,17676,17745,69956.9,70236.9,280.0,1618.75,578.0,0.0,0.0,0.3523438637734191,0.24888522030137913,0.9233372087208226,1.0051518981011487,138_leap_voe_gaze
1.071998538336422,17753,17817,70264.9,70524.9,260.0,1797.5,559.0,0.0,0.0,0.5360928153809577,1.4652451107972675,2.3960016175666916,2.3375625537236018,138_leap_voe_gaze
1.071998538336422,17838,18030,70604.9,71376.9,772.0,295.5,474.5,0.0,0.0,0.335560595442933,0.3170463211368156,1.671357225912375,1.238908153473509,138_leap_voe_gaze
1.071998538336422,18033,18177,71384.9,71964.9,580.0,309.0,522.5,0.0,0.0,0.36223447424753513,0.2921681221727101,1.1570934640931827,1.390849719465543,138_leap_voe_gaze
1.071998538336422,18186,18314,71996.9,72512.9,516.0,312.5,312.5,0.0,0.0,0.33646421055259346,0.21793954143557392,0.7713956427287885,1.2272203407048907,138_leap_voe_gaze
1.071998538336422,18325,18395,72552.9,72836.9,284.0,688.5,604.0,0.0,0.0,0.7335693864536866,0.5929641549931932,2.4076894303353096,1.7531719152927012,138_leap_voe_gaze
1.071998538336422,18403,18491,72864.9,73220.9,356.0,889.0,712.5,0.0,0.39325842696629215,1.720950908493135,4.7866242402274,4.1141100945535385,3.295963200750278,138_leap_voe_gaze
1.071998538336422,18500,18652,73252.9,73864.9,612.0,701.0,535.0,0.0,0.0,0.6419882161743515,0.5066965850211724,2.080430672814005,1.636293787606521,138_leap_voe_gaze
1.071998538336422,18661,18751,73896.9,74260.9,364.0,619.0,290.5,0.0,0.0,0.3181647910734069,0.17293571218331522,0.5259515745878104,1.0051518981011487,138_leap_voe_gaze
1.071998538336422,18757,18827,74280.9,74564.9,284.0,610.0,415.0,0.0,0.0,0.26757543771606174,0.12692211190789726,0.5142637618191923,0.9817762725639126,138_leap_voe_gaze
1.071998538336422,18832,18886,74580.9,74800.9,220.0,544.5,450.0,0.0,0.0,0.2739927347650704,0.17679039621406423,0.6895809533484625,0.6194540767367545,138_leap_voe_gaze
1.071998538336422,18892,19053,74820.9,75468.9,648.0,487.5,431.5,1.0,0.0,0.4550823203255608,0.6845914207986118,1.729796289755465,1.8934256685161173,138_leap_voe_gaze
1.071998538336422,19085,19297,75592.9,76444.9,852.0,521.5,438.0,1.0,0.0,0.3627310030774367,0.42092750704272897,1.1220300257873301,1.437600970540015,138_leap_voe_gaze
1.071998538336422,19304,19401,76468.9,76860.9,392.0,568.0,456.75,0.0,0.0,0.26758047528714596,0.14574050647692036,0.7246443916543165,0.7363322044229345,138_leap_voe_gaze
1.071998538336422,19407,19565,76880.9,77516.9,636.0,520.0,458.5,0.0,0.0,0.22675523539581427,0.19670804902716058,0.8999615831835865,0.8181468938032606,138_leap_voe_gaze
1.071998538336422,19581,19616,77576.9,77720.9,144.0,889.0,817.0,1.0,0.8055555555555556,1.2703385430162222,2.098213056302633,1.449288783308633,2.3843138047980736,138_leap_voe_gaze
1.071998538336422,19863,19958,78704.9,79088.9,384.0,357.0,243.5,0.0,0.0,0.33164090821143305,0.49834296917697174,1.238908153473509,1.2739715917793628,138_leap_voe_gaze
1.071998538336422,19968,20066,79124.9,79520.9,396.0,425.0,398.0,0.0,0.0,0.29558657268491895,0.19438214174089619,0.8181468938032606,0.8648981448777325,138_leap_voe_gaze
1.071998538336422,20069,20297,79528.9,80444.9,916.0,453.0,439.5,0.0,0.004366812227074236,0.36761035157592986,0.30238515434915914,0.7713956427287885,2.5245675580214897,138_leap_voe_gaze
1.071998538336422,20304,20493,80468.9,81228.9,760.0,621.0,440.0,0.0,0.021052631578947368,0.4990780423195329,1.1433791236907775,3.202460698601334,2.1154941111198595,138_leap_voe_gaze
1.071998538336422,20499,20718,81248.9,82128.9,880.0,728.0,435.0,0.0,0.21363636363636362,0.51053495951117,1.0112752774197837,2.1505575494257134,1.542791285457577,138_leap_voe_gaze
1.071998538336422,20724,20843,82148.9,82628.8,479.90000000000873,784.0,446.99999999999994,0.0,0.008333333333333333,0.30513310131346333,0.4847670194385662,1.0752787747128567,1.238908153473509,138_leap_voe_gaze
1.071998538336422,20849,20904,82648.9,82872.8,223.90000000000873,838.0,439.0,0.0,0.0,0.27557653550333416,0.20046537178279863,0.6311418895053724,0.8181468938032606,138_leap_voe_gaze
1.071998538336422,20960,21044,83092.8,83432.8,340.0,944.0,812.0,1.0,0.15294117647058825,0.5357756144671191,0.6606160875022152,1.589542536532049,1.7297962897554677,138_leap_voe_gaze
1.071998538336422,21057,21108,83480.8,83688.8,208.0,669.5,386.0,0.0,0.0,0.26872501867634574,0.24593532594965262,0.9817762725639126,0.9116493959522046,138_leap_voe_gaze
1.071998538336422,21116,21203,83716.8,84068.8,352.0,795.0,433.0,0.0,0.0,0.31855467109745456,0.2662622935879472,0.9116493959522046,1.0752787747128567,138_leap_voe_gaze
1.071998538336422,21209,21278,84088.8,84368.8,280.0,833.0,421.5,0.0,0.0,0.34485004463468555,0.20150059430348602,0.7012687661170804,1.0986544002500926,138_leap_voe_gaze
1.071998538336422,21284,21497,84388.8,85244.8,856.0,796.0,432.0,1.0,0.004672897196261682,0.4558026824854117,0.42493419966792617,1.3557862811596888,1.729796289755465,138_leap_voe_gaze
1.071998538336422,21525,21958,85352.8,87088.8,1736.0,801.0,437.5,1.0,0.002304147465437788,0.3982811108974603,0.531457445408956,2.3843138047980736,1.8232987919044092,138_leap_voe_gaze
1.071998538336422,21964,22033,87108.8,87388.8,280.0,845.0,444.0,1.0,0.0,0.27824338336923904,0.16842134452065324,0.6194540767367545,1.2622837790107448,138_leap_voe_gaze
1.071998538336422,22106,22144,87676.8,87832.8,156.0,681.5,424.0,0.0,0.0,0.3490982743900827,0.23180744204416373,0.5259515745878104,1.577854723763431,138_leap_voe_gaze
