cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant
1.1146682359101663,24723,24769,98151.4,98339.4,188.0,569.0,392.5,0.0,0.0,0.33843363566083456,0.31650196240054435,0.8765859576463506,0.9584006470266766,153_leap_voe_gaze
1.1146682359101663,24776,25084,98363.4,99599.4,1236.0,630.5,422.0,0.0,0.0,0.3200693854629937,0.567528334852439,1.472664408845869,1.7765475408299372,153_leap_voe_gaze
1.1146682359101663,25090,25354,99619.4,100679.4,1060.0,698.5,436.5,0.0,0.0,0.36937702356225055,0.4984435649445022,1.6830450386809932,1.4025375322341609,153_leap_voe_gaze
1.1146682359101663,25358,25439,100691.4,101019.4,328.0,776.0,433.0,0.0,0.0,0.3721430546972799,0.42389570620209455,1.390849719465543,1.367474093928307,153_leap_voe_gaze
1.1146682359101663,25446,25571,101043.4,101547.4,504.0,877.75,419.5,0.0,0.0,0.2609477941410482,0.5091799295996275,1.7064206642182291,0.9817762725639126,153_leap_voe_gaze
1.1146682359101663,25579,25695,101575.4,102043.4,468.0,1000.9999999999999,458.0,0.0,0.0,0.3129741640111899,0.2969538026922922,1.2038447151676548,0.9233372087208226,153_leap_voe_gaze
1.1146682359101663,25700,25871,102059.4,102747.4,688.0,963.25,437.0,0.0,0.0,0.30626994416093284,0.29121311865306965,1.2155325279362728,0.7480200171915525,153_leap_voe_gaze
1.1146682359101663,25877,25979,102767.4,103179.4,412.0,1056.0,454.0,0.0,0.0,0.23783996533796034,0.17887848333712186,0.8882737704149686,0.7597078299601705,153_leap_voe_gaze
1.1146682359101663,25983,26031,103191.4,103387.4,196.0,1031.0,430.0,0.0,0.0,0.258043375724411,0.13556879350730022,0.4908881362819563,0.7480200171915525,153_leap_voe_gaze
1.1146682359101663,26044,26174,103435.4,103959.4,524.0,938.0,834.5,0.0,0.0,0.26730657374050926,0.1560491765092973,0.8765859576463506,0.8064590810346426,153_leap_voe_gaze
1.1146682359101663,26184,26256,103995.4,104287.4,292.0,1070.5,490.0,0.0,0.0,0.25732734136577823,0.13611658004106916,0.4090734469016303,1.0285275236383846,153_leap_voe_gaze
1.1146682359101663,26260,26476,104299.4,105167.4,868.0,1114.5,453.0,0.0,0.0,0.24207382426730176,0.3797436526834278,1.1804690896304189,1.647981600375139,153_leap_voe_gaze
1.1146682359101663,26484,26534,105195.4,105399.4,204.0,1057.0,103.5,0.0,0.0,0.28436234693082885,0.18904901719187903,0.5727028256622824,1.0519031491756208,153_leap_voe_gaze
1.1146682359101663,26542,26656,105427.4,105887.4,460.0,1058.5,-45.0,0.0,0.0,0.2046201907970565,0.14775363676743813,0.5025759490505743,0.9233372087208226,153_leap_voe_gaze
1.1146682359101663,26668,26819,105931.4,106539.4,608.0,1099.0,394.5,0.0,0.0,0.341995602428959,0.2933986379397967,1.1337178385559468,1.238908153473509,153_leap_voe_gaze
1.1146682359101663,26822,27036,106547.4,107407.4,860.0,1071.5,426.0,0.0,0.0,0.3068161382045969,0.20555763826563653,0.8999615831835865,0.9934640853325306,153_leap_voe_gaze
1.1146682359101663,27041,27119,107423.4,107739.4,316.0,1104.0,477.0,0.0,0.0,0.33230385383035305,0.20409740209815475,1.0051518981011487,0.8298347065718785,153_leap_voe_gaze
1.1146682359101663,27125,27211,107759.4,108107.4,348.0,1092.0,434.5,0.0,0.0,0.26989002898533193,0.16122813162746955,0.7947712682660245,0.7597078299601705,153_leap_voe_gaze
1.1146682359101663,27224,27306,108155.4,108487.4,332.0,972.0,833.0,0.0,0.0,0.23679387943906238,0.15511272580086347,0.8298347065718785,0.6311418895053724,153_leap_voe_gaze
1.1146682359101663,27315,27473,108519.4,109155.4,636.0,1127.0,459.0,0.0,0.0,0.3477473945730673,0.35633812691663025,1.1687812768618009,1.2272203407048894,153_leap_voe_gaze
1.1146682359101663,27482,27656,109187.4,109887.4,700.0,974.0,797.5,0.0,0.0,0.3062879097745232,0.3173214224478878,0.8882737704149686,2.1856209877315673,153_leap_voe_gaze
1.1146682359101663,29533,29853,117391.4,118675.4,1284.0,986.5000000000001,545.5,0.0,0.0,0.4331326246288955,0.6809009911283629,1.519415659920341,3.3660900773619864,153_leap_voe_gaze
1.1146682359101663,29861,30410,118703.4,120903.4,2200.0,928.0,353.25,0.0,0.0,0.2786054249177505,0.5812582450509601,0.8298347065718785,2.2440600515746576,153_leap_voe_gaze
1.1146682359101663,30417,30486,120927.4,121207.4,280.0,837.0,273.5,0.0,0.0,0.26927224311438525,0.17110167626652348,0.6311418895053724,0.7480200171915525,153_leap_voe_gaze
1.1146682359101663,30494,30568,121235.4,121535.4,300.0,671.5,464.0,0.0,0.0,0.3437784211823564,0.20146421456641023,0.8999615831835865,1.0051518981011487,153_leap_voe_gaze
1.1146682359101663,30581,30660,121583.4,121903.4,320.0,917.25,709.75,0.0,0.0,0.20576837259457043,0.11614777121984163,0.7597078299601705,0.6662053278112264,153_leap_voe_gaze
1.1146682359101663,30670,30765,121939.4,122323.4,384.0,596.25,469.25,0.0,0.0,0.25155177748133417,0.2619959392480947,0.9350250214894407,1.0519031491756208,153_leap_voe_gaze
1.1146682359101663,30776,30815,122363.4,122523.4,160.0,956.75,740.75,0.0,0.0,0.18579296120379582,0.1294268610876992,0.7129565788856985,0.5493272001250463,153_leap_voe_gaze
1.1146682359101663,30825,30872,122559.4,122751.4,192.0,671.0,379.75,0.0,0.0,0.3670285230113157,0.3007456213281453,0.9116493959522046,0.7947712682660245,153_leap_voe_gaze
1.1146682359101663,30879,30955,122775.4,123083.4,308.0,488.5,315.0,0.0,0.0,0.2640126598708978,0.1795015958004193,0.5610150128936644,0.9350250214894407,153_leap_voe_gaze
1.1146682359101663,30959,31424,123095.4,124959.4,1864.0,528.0,375.5,0.0,0.0,0.2679555156525555,0.38469559350953814,0.9584006470266766,1.7648597280613192,153_leap_voe_gaze
1.1146682359101663,31429,31480,124975.4,125183.4,208.0,478.75,373.25,0.0,0.0,0.3220818851890749,0.18315261412358835,0.6545175150426085,0.9116493959522046,153_leap_voe_gaze
1.1146682359101663,31485,31704,125199.4,126079.4,880.0,542.25,357.0,0.0,0.0,0.2772542570377302,0.23367336679408934,0.9700884597952947,1.0051518981011487,153_leap_voe_gaze
1.1146682359101663,31710,31833,126099.4,126595.4,496.0,453.75,396.5,0.0,0.0,0.28918852887622,0.31012915873746905,1.2155325279362728,1.1103422130187108,153_leap_voe_gaze
1.1146682359101663,31839,31996,126615.4,127247.4,632.0,541.5,372.5,0.0,0.0,0.29230845320781085,0.37992356187678483,1.379161906696925,0.9934640853325306,153_leap_voe_gaze
1.1146682359101663,32064,32104,127515.4,127679.4,164.0,1341.0,914.0,0.0,0.0,0.5281514253805973,0.9037065390641288,1.7531719152927012,1.519415659920341,153_leap_voe_gaze
1.1146682359101663,32114,32154,127715.4,127879.4,164.0,794.5,610.5,0.0,0.0,0.289217282697128,0.3220249481807764,0.8999615831835865,1.0752787747128567,153_leap_voe_gaze
1.1146682359101663,32162,32217,127907.4,128131.4,224.0,497.25,379.75,0.0,0.0,0.42099731088638725,0.375942056537171,0.7363322044229345,1.1921569023990368,153_leap_voe_gaze
1.1146682359101663,32222,32481,128147.4,129187.4,1040.0,560.0,362.5,0.0,0.0,0.3521301508947578,0.329222817907391,1.0168397108697667,1.238908153473509,153_leap_voe_gaze
1.1146682359101663,32489,32617,129215.4,129731.4,516.0,376.5,250.5,0.0,0.0,0.3452884586489151,0.314541892852625,1.0168397108697667,1.1454056513245647,153_leap_voe_gaze
1.1146682359101663,32624,32747,129755.4,130251.4,496.0,406.5,348.0,0.0,0.0,0.31497208439063384,0.5484707168201411,1.3557862811596888,2.1505575494257134,153_leap_voe_gaze
1.1146682359101663,32751,32792,130263.4,130431.4,168.0,479.5,389.25,0.0,0.0,0.26412463824389426,0.20240479746371315,0.9584006470266766,0.5843906384309004,153_leap_voe_gaze
1.1146682359101663,32796,33033,130443.4,131395.4,952.0,542.5,381.25,0.0,0.0,0.3121006805416283,0.4732984086112638,1.367474093928307,1.238908153473509,153_leap_voe_gaze
1.1146682359101663,33036,33192,131403.4,132031.4,628.0,608.0,382.0,0.0,0.0,0.3111121165307327,0.767771564710355,2.2323722388060396,1.2856594045479808,153_leap_voe_gaze
1.1146682359101663,33198,33666,132051.4,133927.4,1876.0,804.5,368.0,0.0,0.0,0.3031556149707962,1.8037917521619846,4.7101885457530575,1.238908153473509,153_leap_voe_gaze
1.1146682359101663,33674,33742,133955.4,134231.4,276.0,673.5,240.0,0.0,0.0,0.3897650279757502,0.2699816727194175,0.9584006470266766,1.0402153364070026,153_leap_voe_gaze
1.1146682359101663,33747,33875,134247.4,134763.4,516.0,752.0,289.5,0.0,0.0,0.2847592927661976,0.26514809244258614,0.8648981448777325,0.8298347065718785,153_leap_voe_gaze
1.1146682359101663,33883,33945,134791.4,135043.4,252.0,882.5,377.5,0.0,0.0,0.2896087820233313,0.1958101917458029,0.9233372087208226,0.7713956427287885,153_leap_voe_gaze
1.1146682359101663,33948,34546,135051.4,137447.4,2396.0,913.5,377.5,0.0,0.0,0.25943496478366584,0.3940477447916966,1.7064206642182291,1.3557862811596888,153_leap_voe_gaze
1.1146682359101663,34614,34639,137715.4,137819.4,104.0,943.0,311.75,0.0,0.0,0.40154398889832643,0.5525924531397906,1.0402153364070026,1.3557862811596888,153_leap_voe_gaze
1.1146682359101663,34643,34757,137831.4,138291.4,460.0,886.0,380.0,0.0,0.0,0.5299066867175559,0.5172184165813574,2.5596309963273436,2.2206844260374217,153_leap_voe_gaze
1.1146682359101663,34760,34886,138299.4,138807.4,508.0,917.0,389.5,0.0,0.0,0.4189769918079824,0.431287074804469,1.6947328514496112,1.1804690896304189,153_leap_voe_gaze
1.1146682359101663,34892,35020,138827.4,139343.4,516.0,817.5,381.0,0.0,0.0,1.1497509886608055,1.4465409693879308,3.5764707071971102,3.319338826287514,153_leap_voe_gaze
1.1146682359101663,35026,35118,139363.4,139735.4,372.0,765.0,311.0,1.0,0.021505376344086023,1.2985844490598915,2.80895373491336,3.9037294647184146,2.99208006876621,153_leap_voe_gaze
1.1146682359101663,35120,35461,139739.4,141107.4,1368.0,892.0,395.0,0.0,0.08187134502923976,1.069410503247585,3.5546027194837206,6.147789516293072,3.4829682050481665,153_leap_voe_gaze
1.1146682359101663,35556,35585,141483.4,141603.4,120.0,771.0,483.5,0.0,0.06666666666666667,1.1884109170111956,3.5247883975631438,3.062206945377918,3.5764707071971102,153_leap_voe_gaze
1.1146682359101663,35591,35638,141623.4,141815.4,192.0,837.0,399.0,1.0,0.14583333333333334,1.563228494908934,4.180193359583213,4.488120103149315,3.4829682050481665,153_leap_voe_gaze
1.1146682359101663,36301,36580,144463.4,145583.4,1120.0,900.5,384.5,0.0,0.0,0.5834422763573088,0.8129113151320572,2.7115725623193776,2.75832381339385,153_leap_voe_gaze
1.1146682359101663,36586,36634,145603.4,145799.4,196.0,785.5,377.5,0.0,0.0,0.4237570948921412,0.6340333231481899,1.8466744174416452,1.367474093928307,153_leap_voe_gaze
1.1146682359101663,36642,36720,145827.4,146143.4,316.0,475.5,445.0,0.0,0.0,0.27637826293547285,0.221329528671391,0.8532103321091146,0.9233372087208226,153_leap_voe_gaze
1.1146682359101663,36729,36795,146175.4,146443.4,268.0,820.5,345.0,0.0,0.0,0.4414608517140866,0.357165154173081,1.2272203407048907,1.1687812768618009,153_leap_voe_gaze
1.1146682359101663,36801,36920,146463.4,146943.4,480.0,868.0,380.0,0.0,0.0,0.4364324026377563,0.39623669244244436,1.2155325279362728,1.460976596077251,153_leap_voe_gaze
1.1146682359101663,36930,36984,146979.4,147199.4,220.0,942.5,150.0,0.0,0.0,0.3384349356224644,0.19401395572367278,0.5843906384309004,0.7713956427287885,153_leap_voe_gaze
1.1146682359101663,36991,37057,147223.4,147491.4,268.0,839.5,413.5,0.0,0.0,0.3265274521212387,0.35612611339926836,1.0752787747128567,1.379161906696925,153_leap_voe_gaze
1.1146682359101663,37060,37295,147499.4,148443.4,944.0,892.5,380.0,0.0,0.0,0.4491689528151356,0.5586623657891632,2.0921184855826236,2.0219916089709153,153_leap_voe_gaze
1.1146682359101663,37301,37410,148463.4,148903.4,440.0,834.0,380.5,0.0,0.0,0.38506693684587434,0.30943474323399656,1.2038447151676548,1.1103422130187108,153_leap_voe_gaze
1.1146682359101663,37416,37616,148923.4,149727.4,804.0,899.0,367.0,0.0,0.0,0.38311519965322083,0.4613510828590679,1.7414841025240833,1.425913157771397,153_leap_voe_gaze
1.1146682359101663,37632,37690,149787.4,150023.4,236.0,1523.5,529.5,0.0,0.0,0.306890956512273,0.18133783175957596,0.8298347065718785,0.6662053278112264,153_leap_voe_gaze
1.1146682359101663,37702,37763,150067.4,150315.4,248.0,858.25,436.75,0.0,0.0,0.30254263563610667,0.24721598237387082,1.1103422130187108,0.8882737704149686,153_leap_voe_gaze
1.1146682359101663,37770,38001,150339.4,151267.4,928.0,918.75,381.25,0.0,0.0,0.24262092581340358,0.39820637705295764,1.460976596077251,1.1220300257873288,153_leap_voe_gaze
1.1146682359101663,38022,38135,151347.4,151803.4,456.0,-179.5,503.5,0.0,0.0,0.31217001012709233,0.2542547176397694,1.1220300257873288,0.9934640853325306,153_leap_voe_gaze
1.1146682359101663,38152,38205,151867.4,152083.4,216.0,874.5,452.75,0.0,0.0,0.34323488426090576,0.21562913097031988,0.9700884597952947,0.7246443916543165,153_leap_voe_gaze
1.1146682359101663,38211,38311,152103.4,152507.4,404.0,916.5,371.5,0.0,0.0,0.30610691797128226,0.2599007261376741,1.0869665874814747,1.1921569023990368,153_leap_voe_gaze
1.1146682359101663,39599,39683,157655.4,157995.4,340.0,451.5,999.5,0.0,0.0,0.23580654506470225,0.21409725601369503,0.9233372087208226,0.8298347065718785,153_leap_voe_gaze
1.1146682359101663,39694,39823,158035.4,158555.4,520.0,870.5,614.75,0.0,0.0,0.3748965860182699,0.3168753613772489,1.1103422130187108,1.309035030085217,153_leap_voe_gaze
1.1146682359101663,39831,39962,158583.4,159111.4,528.0,1084.75,328.5,0.0,0.0,0.30829325468524443,0.2597585121013535,0.9584006470266766,1.1454056513245647,153_leap_voe_gaze
1.1146682359101663,39969,40278,159135.4,160375.4,1240.0,931.0,634.25,0.0,0.0,0.36227521702291926,0.34885086204480514,1.2272203407048907,1.636293787606521,153_leap_voe_gaze
1.1146682359101663,40285,40433,160399.4,160995.4,596.0,910.0,335.0,0.0,0.0,0.26280901636347653,0.21710303936079062,0.7480200171915525,1.0285275236383846,153_leap_voe_gaze
1.1146682359101663,40442,40533,161027.4,161395.4,368.0,1176.0,441.5,0.0,0.0,0.6135554290701168,0.7250840620683767,1.601230349300667,2.4076894303353096,153_leap_voe_gaze
1.1146682359101663,40544,40648,161435.4,161855.4,420.0,800.0,422.5,0.0,0.0,0.28799801792231444,0.2021209776789801,0.8999615831835865,1.0285275236383846,153_leap_voe_gaze
1.1146682359101663,40657,40762,161887.4,162311.4,424.0,1194.0,480.5,0.0,0.0,0.5488509551074521,0.4683423879674896,0.9233372087208226,2.0219916089709153,153_leap_voe_gaze
1.1146682359101663,40772,40963,162347.4,163115.4,768.0,734.0,488.0,0.0,0.0,0.3299987746542807,0.2781340759490879,1.1337178385559468,1.425913157771397,153_leap_voe_gaze
1.1146682359101663,40971,41088,163143.4,163615.4,472.0,1163.0,437.75,0.0,0.0,0.5571777522854108,0.6063355044152042,1.0402153364070026,1.8700500429788813,153_leap_voe_gaze
1.1146682359101663,41098,41193,163651.4,164035.4,384.0,775.75,492.0,0.0,0.0,0.4680765688012727,0.45583562547577955,1.3557862811596888,1.636293787606521,153_leap_voe_gaze
1.1146682359101663,41204,41273,164075.4,164355.4,280.0,915.0,811.5,0.0,0.0,0.26191118951898273,0.2552922699327284,0.7713956427287885,0.9817762725639126,153_leap_voe_gaze
1.1146682359101663,41283,41393,164391.4,164835.4,444.0,667.0,561.0,0.0,0.0,0.44565259607478974,0.47111659262508954,1.309035030085217,1.449288783308633,153_leap_voe_gaze
1.1146682359101663,41399,41488,164855.4,165215.4,360.0,678.0,518.0,0.0,0.0,0.38387887700691115,0.24214681610041341,0.9700884597952947,1.309035030085217,153_leap_voe_gaze
1.1146682359101663,41494,41603,165235.4,165675.4,440.0,672.5,456.5,0.0,0.0,0.4297016934053218,0.3632996715069127,1.2856594045479808,1.1921569023990368,153_leap_voe_gaze
1.1146682359101663,41610,41688,165699.4,166015.4,316.0,696.0,242.5,0.0,0.0,0.3082746723416669,0.2943653934936968,1.0168397108697667,1.0168397108697667,153_leap_voe_gaze
1.1146682359101663,41694,41782,166035.4,166391.4,356.0,647.0,410.5,0.0,0.0,0.3160845740770567,0.4503345096113135,1.1687812768618009,1.7882353535985551,153_leap_voe_gaze
1.1146682359101663,41784,41973,166395.4,167155.4,760.0,631.0,439.5,0.0,0.0,0.31095993164002306,0.2740164025593341,1.2155325279362728,1.3557862811596888,153_leap_voe_gaze
1.1146682359101663,41979,42183,167175.4,167995.4,820.0,679.0,425.0,0.0,0.0,0.37703343259625666,0.3101356330358949,1.1337178385559468,1.2856594045479808,153_leap_voe_gaze
1.1146682359101663,42196,42283,168043.4,168395.4,352.0,917.25,825.25,0.0,0.0,0.23185089977005557,0.2017607694662374,0.7480200171915525,0.8415225193404966,153_leap_voe_gaze
1.1146682359101663,42294,42338,168435.4,168615.4,180.0,691.5,462.5,0.0,0.0,0.34822211460481817,0.29588320700866644,0.7947712682660245,1.320722842853835,153_leap_voe_gaze
1.1146682359101663,42344,42473,168635.4,169155.3,519.8999999999942,638.5,419.75,0.0,0.0,0.3527901523786556,0.32688719155920065,1.0635909619442387,1.1220300257873288,153_leap_voe_gaze
1.1146682359101663,42480,42583,169179.3,169595.3,416.0,432.75,263.0,0.0,0.0,0.29648044547721486,0.41348690279346284,0.9700884597952947,1.6129181620692852,153_leap_voe_gaze
1.1146682359101663,42589,42653,169615.3,169875.3,260.0,492.5,405.0,0.0,0.0,0.269794557121457,0.346989003850841,0.9350250214894407,1.238908153473509,153_leap_voe_gaze
1.1146682359101663,42659,42779,169895.3,170379.3,484.0,593.5,431.0,0.0,0.0,0.28502052086181656,0.24946345420299626,0.9116493959522046,0.8999615831835865,153_leap_voe_gaze
1.1146682359101663,42783,43129,170391.4,171779.3,1387.8999999999942,641.5,441.0,0.0,0.0,0.322619760096017,0.5320175875272323,1.8583622302102631,1.2622837790107448,153_leap_voe_gaze
1.1146682359101663,43144,43213,171835.3,172115.3,280.0,892.0,794.0,0.0,0.0,0.1805850805785067,0.11080327507995741,0.6778931405798444,0.4558246979761023,153_leap_voe_gaze
1.1146682359101663,43223,43293,172151.3,172435.3,284.0,738.0,410.0,0.0,0.0,0.3490445757335277,0.3397663963336069,0.8648981448777325,1.1570934640931827,153_leap_voe_gaze
1.1146682359101663,43300,43418,172459.3,172935.3,476.0,828.0,411.5,0.0,0.0,0.30165012889418474,0.5386152450076764,1.9284891068219714,0.8999615831835865,153_leap_voe_gaze
1.1146682359101663,43425,43525,172959.3,173363.3,404.0,955.0,416.5,0.0,0.0,0.28296578510764564,0.476761892902294,1.507727847151723,0.9700884597952947,153_leap_voe_gaze
1.1146682359101663,43529,43909,173375.3,174899.3,1524.0,1002.9999999999999,430.0,0.0,0.0,0.29893466978992295,0.4593639225912644,1.647981600375139,1.1570934640931827,153_leap_voe_gaze
1.1146682359101663,43996,44045,175243.3,175443.3,200.0,1038.75,301.25,0.0,0.0,0.6476644570443177,0.7370411711991031,2.5011919324842538,2.6881969367821417,153_leap_voe_gaze
1.1146682359101663,44049,44187,175455.3,176011.3,556.0,1037.0,416.0,0.0,0.0,0.3140238340662825,0.26157306218685167,1.1921569023990368,1.1570934640931827,153_leap_voe_gaze
1.1146682359101663,44192,44837,176027.3,178611.3,2584.0,1088.0,463.0,0.0,0.0,0.3485877237957065,0.4503013405157411,1.7531719152927012,1.309035030085217,153_leap_voe_gaze
1.1146682359101663,44847,44932,178647.3,178991.3,344.0,926.75,847.5,0.0,0.0,0.2732579042795333,0.27229949354114985,0.7480200171915525,1.2739715917793628,153_leap_voe_gaze
1.1146682359101663,44942,45016,179027.3,179327.3,300.0,1075.0,501.5,0.0,0.0,0.3863099646030693,0.31640489886848966,0.9584006470266766,1.238908153473509,153_leap_voe_gaze
1.1146682359101663,45022,45142,179347.3,179831.3,484.0,1080.0,457.5,0.0,0.0,0.29630776102278633,0.21344448211331798,0.7363322044229345,1.0635909619442387,153_leap_voe_gaze
1.1146682359101663,45152,45227,179867.3,180171.3,304.0,1071.25,152.25,0.0,0.0,0.2943008893563521,0.1870549655865452,0.5376393873564284,1.379161906696925,153_leap_voe_gaze
1.1146682359101663,45233,45301,180191.3,180467.3,276.0,1029.5,32.5,0.0,0.0,0.2908204855864466,0.2623373523579255,0.7246443916543165,1.2622837790107448,153_leap_voe_gaze
1.1146682359101663,45313,45501,180511.3,181267.3,756.0,1106.0,426.0,0.0,0.0,0.22542153396339223,0.22591810270071155,0.7597078299601705,1.238908153473509,153_leap_voe_gaze
1.1146682359101663,45507,45651,181287.3,181867.3,580.0,1121.0,470.0,0.0,0.0,0.29687197815263167,0.20278761464568212,0.8532103321091146,0.9350250214894407,153_leap_voe_gaze
1.1146682359101663,45657,45682,181887.3,181991.3,104.0,1085.0,438.0,0.0,0.0,0.3440348934043991,0.2329078918472082,0.7363322044229345,0.7947712682660245,153_leap_voe_gaze
1.1146682359101663,45751,45760,182263.3,182303.3,40.0,1019.5,512.0,0.0,0.0,1.3219806662128468,3.5175918250351943,1.589542536532049,3.4011535156678403,153_leap_voe_gaze
1.1146682359101663,45764,46032,182315.3,183391.3,1076.0,1078.5,446.5,0.0,0.0,0.32689642788151874,0.4853098746141064,0.9934640853325306,1.8700500429788813,153_leap_voe_gaze
1.1146682359101663,46232,46348,184187.3,184655.3,468.0,1267.0,461.0,0.0,0.18803418803418803,0.33271383538244415,0.759154835257667,1.729796289755465,2.0336794217395333,153_leap_voe_gaze
1.1146682359101663,46356,46399,184683.3,184859.3,176.0,1090.5,172.0,0.0,0.0,0.3215643116664107,0.19841497696791863,0.5727028256622824,0.9934640853325306,153_leap_voe_gaze
1.1146682359101663,46406,46484,184883.3,185199.3,316.0,1066.0,-2.0,0.0,0.0,0.2731049471422872,0.19842259822052177,0.6545175150426085,1.0869665874814747,153_leap_voe_gaze
1.1146682359101663,46490,46589,185219.3,185619.3,400.0,1040.5,-19.75,0.0,0.0,0.25363067829351604,0.2091170743113355,0.8064590810346426,0.9116493959522046,153_leap_voe_gaze
1.1146682359101663,46626,46668,185763.3,185935.3,172.0,-1782.0,-261.0,1.0,0.0,1.1048126166649748,5.886349018385732,6.6854289036495,2.5011919324842538,153_leap_voe_gaze
1.1146682359101663,47219,47262,188135.3,188311.3,176.0,1063.5,513.75,1.0,0.0,0.3779264948059767,0.3038019791536648,0.8064590810346426,1.1570934640931827,153_leap_voe_gaze
1.1146682359101663,47269,47402,188335.3,188871.3,536.0,1107.5,438.75,0.0,0.0,0.2982885405901019,0.20906942836053893,0.7597078299601705,1.1570934640931827,153_leap_voe_gaze
1.1146682359101663,47414,47467,188915.3,189131.3,216.0,1087.75,44.0,0.0,0.0,0.234015228521012,0.1581459175820509,0.4792003235133383,0.8765859576463506,153_leap_voe_gaze
1.1146682359101663,47473,47565,189151.3,189523.3,372.0,1056.0,-32.5,0.0,0.0,0.21410595598942672,0.15234165087520044,0.5493272001250463,1.0051518981011487,153_leap_voe_gaze
1.1146682359101663,47579,47637,189575.3,189811.3,236.0,1105.5,547.0,0.0,0.0,0.27196852627567586,0.15299256365260297,0.8181468938032606,0.7246443916543165,153_leap_voe_gaze
1.1146682359101663,47643,47772,189831.3,190351.3,520.0,1089.25,461.5,0.0,0.0,0.2377227341646315,0.15568355940726092,0.7713956427287885,0.9350250214894407,153_leap_voe_gaze
1.1146682359101663,47786,47856,190403.3,190687.3,284.0,955.5,854.0,0.0,0.0,0.23516705821057451,0.1644463636313949,0.6077662639681364,0.6895809533484625,153_leap_voe_gaze
1.1146682359101663,47865,47992,190719.3,191231.3,512.0,1105.5,446.25,0.0,0.0,0.26923550783531214,0.16071846064359335,0.6778931405798444,1.0752787747128567,153_leap_voe_gaze
1.1146682359101663,48005,48227,191279.3,192171.3,892.0,945.5,865.5,0.0,0.0,0.21286526612640957,0.23540898018989503,0.9350250214894407,0.9700884597952947,153_leap_voe_gaze
1.1146682359101663,48246,48362,192243.3,192711.3,468.0,214.5,1220.0,0.0,0.0,0.27422807023808793,0.38151969727556184,1.4025375322341609,1.0285275236383846,153_leap_voe_gaze
1.1146682359101663,48370,48437,192739.3,193011.3,272.0,342.75,1133.0,0.0,0.0,0.2327422753613555,0.17427176090551685,0.7713956427287885,0.6545175150426085,153_leap_voe_gaze
1.1146682359101663,48443,48529,193031.3,193379.3,348.0,385.5,1142.5,0.0,0.0,0.22239723187773885,0.2129868245993907,0.7363322044229345,0.8765859576463506,153_leap_voe_gaze
1.1146682359101663,48542,48592,193427.3,193631.3,204.0,1122.5,866.0,0.0,0.0,0.24468597236968512,0.19119991618099177,0.8298347065718785,0.7246443916543165,153_leap_voe_gaze
1.1146682359101663,48601,48662,193663.3,193911.3,248.0,1098.25,372.5,0.0,0.0,0.3094910592730165,0.1912359503173558,0.5142637618191923,1.0519031491756208,153_leap_voe_gaze
1.1146682359101663,48668,48767,193931.3,194331.3,400.0,1124.75,409.0,0.0,0.0,0.2856935036821787,0.2842866415347642,0.6778931405798444,1.2856594045479808,153_leap_voe_gaze
1.1146682359101663,48778,48832,194371.3,194591.3,220.0,1054.5,49.0,0.0,0.0,0.22662951702845027,0.15905509899344808,0.5025759490505743,0.9817762725639126,153_leap_voe_gaze
1.1146682359101663,48838,48982,194611.3,195191.3,580.0,1046.5,-44.0,0.0,0.0,0.1896670504815324,0.15412875579810784,0.5610150128936644,1.0986544002500926,153_leap_voe_gaze
1.1146682359101663,48994,49057,195235.3,195491.3,256.0,1123.75,541.75,0.0,0.0,0.2916753983067258,0.33829081495845525,0.8298347065718785,1.379161906696925,153_leap_voe_gaze
1.1146682359101663,49063,49207,195511.3,196091.3,580.0,1082.5,434.5,0.0,0.0,0.2612603082521919,0.2665614398939848,0.9116493959522046,1.0869665874814747,153_leap_voe_gaze
1.1146682359101663,49220,49302,196139.3,196471.3,332.0,853.0,641.5,0.0,0.0,0.23036065649083248,0.17899326340559782,0.6077662639681364,0.9934640853325306,153_leap_voe_gaze
1.1146682359101663,49313,49365,196511.3,196723.3,212.0,924.5,826.0,0.0,0.0,0.21910303041390636,0.11060670245099277,0.6778931405798444,0.46751251074472033,153_leap_voe_gaze
1.1146682359101663,49374,49687,196755.3,198011.3,1256.0,1108.25,467.5,0.0,0.0,0.3450421218616005,0.48822642799957183,1.577854723763431,1.7414841025240833,153_leap_voe_gaze
1.1146682359101663,49701,49771,198063.3,198347.3,284.0,941.5,865.0,0.0,0.0,0.3792690741174746,0.3198290414385274,0.9467128342580586,1.2739715917793628,153_leap_voe_gaze
1.1146682359101663,49781,49925,198383.3,198963.3,580.0,1103.5,468.5,0.0,0.0,0.2808235351629327,0.24167771067898697,0.9233372087208226,1.472664408845869,153_leap_voe_gaze
1.1146682359101663,49936,49997,199003.3,199251.3,248.0,1489.5,1109.0,0.0,0.03225806451612903,0.6659804550490366,1.2384361080875972,2.477816306947018,1.9635525451278253,153_leap_voe_gaze
1.1146682359101663,50003,50100,199271.3,199663.3,392.0,1534.0,1089.0,0.0,0.0,0.7431808823754417,0.9191819783067547,2.4193772431039275,1.601230349300667,153_leap_voe_gaze
1.1146682359101663,50110,50163,199699.3,199915.3,216.0,1035.0,521.5,0.0,0.0,0.8893988948300319,1.175488474730557,2.4427528686411635,2.75832381339385,153_leap_voe_gaze
