cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant,trial_num,phase,trial_type
1.0082038046880797,17745,18123,70240.4,71756.4,1516.0,1110.5,-61.0,0.0,0.0,0.19729558864131,0.1881406988674708,1.0168397108697669,0.9934640853325306,157_leap_voe_gaze,4.0,still,fam_duck_1
1.0082038046880797,18135,18183,71800.4,71996.4,196.0,718.0,401.0,0.0,0.0,0.2401162926939343,0.1780477718328496,0.6428297022739904,0.8298347065718785,157_leap_voe_gaze,4.0,still,fam_duck_1
1.0082038046880797,18190,18297,72020.4,72452.4,432.0,861.5,380.5,0.0,0.0,0.3571335262947392,0.197231212330405,0.5376393873564284,1.1454056513245647,157_leap_voe_gaze,4.0,still,fam_duck_1
1.0082038046880797,18301,18529,72464.4,73380.4,916.0,901.0,377.5,0.0,0.0,0.3293610837937203,0.4286728774672907,1.2272203407048907,1.390849719465543,157_leap_voe_gaze,4.0,still,fam_duck_1
1.0082038046880797,18580,18856,73580.4,74688.4,1108.0,894.5,381.0,1.0,0.0144404332129963,0.5037920427613102,0.9286111571484984,2.7115725623193776,2.3375625537236018,157_leap_voe_gaze,4.0,still,fam_duck_1
1.0082038046880797,18864,18996,74716.4,75248.4,532.0,1000.0,730.0,0.0,0.0,1.021348513638681,1.8984504936923856,2.3141869281863654,2.746636000625232,157_leap_voe_gaze,4.0,still,fam_duck_1
1.0082038046880797,19005,19284,75280.4,76400.4,1120.0,1542.5,1106.0,0.0,0.0,0.432920946922833,1.094897835084158,1.6830450386809932,3.4946560178167845,157_leap_voe_gaze,4.0,still,fam_duck_1
1.0082038046880797,19329,19388,76576.4,76816.4,240.0,980.0,367.0,0.0,0.0,0.3903728278499541,0.5391924392617868,1.0519031491756208,1.8349866046730272,157_leap_voe_gaze,4.0,still,fam_duck_1
1.0082038046880797,19396,19659,76844.4,77900.4,1056.0,909.5,389.75,0.0,0.0,0.2706557658260911,0.1462437825653597,0.6428297022739904,1.086966587481475,157_leap_voe_gaze,4.0,still,fam_duck_1
1.0082038046880797,19666,19677,77924.4,77972.4,48.0,892.0,490.0,1.0,0.5833333333333334,3.50731767974474,8.369491403494644,2.2440600515746576,4.908881362819563,157_leap_voe_gaze,4.0,still,fam_duck_1
1.0082038046880797,19681,19708,77984.4,78096.4,112.0,974.0,521.25,1.0,0.0,0.5843689939323496,0.9905414259008236,1.5895425365320517,2.0219916089709153,157_leap_voe_gaze,4.0,still,fam_duck_1
1.0082038046880797,19750,19837,78260.4,78612.4,352.0,899.0,440.5,0.0,0.0568181818181818,0.8064689803071172,1.763232998102177,2.501191932484251,3.436216953973694,157_leap_voe_gaze,4.0,still,fam_duck_1
1.0082038046880797,19840,19894,78620.4,78840.4,220.0,899.0,393.0,1.0,0.4363636363636363,1.194254976525974,2.4242231234566605,3.319338826287514,2.618070060170434,157_leap_voe_gaze,4.0,still,fam_duck_1
1.0082038046880797,20068,20266,79532.4,80328.4,796.0,898.0,403.0,1.0,0.0452261306532663,0.824061164538543,1.7105867104901311,3.7167244604205263,2.2323722388060396,157_leap_voe_gaze,4.0,still,fam_duck_1
1.0082038046880797,20275,20319,80360.4,80540.4,180.0,944.5,347.25,0.0,0.3777777777777777,1.769878930848835,4.217500146327357,3.6933488348832904,3.8336025881067064,157_leap_voe_gaze,4.0,still,fam_duck_1
1.0082038046880797,20321,20389,80544.4,80820.4,276.0,943.0,376.5,1.0,0.2028985507246377,0.9048444396844856,1.4908445678985118,2.1505575494257134,2.2908113026491295,157_leap_voe_gaze,4.0,still,fam_duck_1
1.0082038046880797,20397,20452,80848.4,81072.4,224.0,931.0,421.0,1.0,0.125,1.1809248291779748,1.8099576672892528,2.8050750644683218,2.9687044432289738,157_leap_voe_gaze,4.0,still,fam_duck_1
1.0082038046880797,21067,21094,83528.4,83640.4,112.0,905.25,601.0,1.0,0.0,0.5355414630053651,0.6478193404611262,1.4843522216144869,1.1921569023990368,157_leap_voe_gaze,4.0,still,fam_duck_1
1.0082038046880797,21102,21566,83668.4,85528.4,1860.0,912.0,397.0,0.0,0.0,0.5396308520829729,0.9863376853413603,2.454440681409779,2.2674356771118935,157_leap_voe_gaze,4.0,still,fam_duck_1
1.0082038046880797,21724,21855,86156.4,86684.4,528.0,773.25,623.5,1.0,0.2727272727272727,0.7317921784317888,1.113560233976542,2.2440600515746576,2.5713188090959616,157_leap_voe_gaze,4.0,still,fam_duck_1
1.0082038046880797,21862,21948,86708.4,87056.4,348.0,905.75,484.75,0.0,0.0114942528735632,0.460388143890118,0.6882108437448226,1.9401769195905896,1.390849719465543,157_leap_voe_gaze,4.0,still,fam_duck_1
1.0082038046880797,21951,22095,87064.4,87644.4,580.0,909.0,429.0,0.0,0.1655172413793103,0.9103532904797128,1.5958572845257468,2.8050750644683218,3.331026639056132,157_leap_voe_gaze,4.0,still,fam_duck_1
1.0082038046880797,22100,22252,87660.4,88272.4,612.0,924.5,376.0,1.0,0.065359477124183,1.1128795955671476,3.924196057851067,4.4179932265376065,4.067358843479067,157_leap_voe_gaze,4.0,still,fam_duck_1
1.0082038046880797,22707,22750,90088.4,90264.4,176.0,1513.0,589.5,1.0,0.0227272727272727,1.1004467475848971,2.5890957139791526,3.2492119496758063,2.6765091240135237,157_leap_voe_gaze,4.0,still,fam_duck_1
