Recording date:	2026/05/16
Recording time:	14:46:12
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
18467.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
18471.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
18475.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
18479.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
18483.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
18487.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
18491.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
18495.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
18499.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
18503.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
18507.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
18511.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
18515.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
18519.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
18523.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
18527.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
18531.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
18535.2	nan	nan	0	-326.0	152.0	1	-326.0	152.0	nan	0	3.2359	1	3.2359
18539.2	nan	nan	0	-324.0	180.0	1	-324.0	180.0	nan	0	3.1712	1	3.1712
18543.2	nan	nan	0	-323.0	160.0	1	-323.0	160.0	nan	0	3.2196	1	3.2196
18547.2	nan	nan	0	-325.0	168.0	1	-325.0	168.0	nan	0	3.1895	1	3.1895
18551.2	nan	nan	0	-323.0	149.0	1	-323.0	149.0	nan	0	3.2442	1	3.2442
18555.2	nan	nan	0	-329.0	160.0	1	-329.0	160.0	nan	0	3.2357	1	3.2357
18559.2	nan	nan	0	-331.0	156.0	1	-331.0	156.0	nan	0	3.2514	1	3.2514
18563.2	nan	nan	0	-321.0	150.0	1	-321.0	150.0	nan	0	3.2463	1	3.2463
18567.2	nan	nan	0	-315.0	167.0	1	-315.0	167.0	nan	0	3.2251	1	3.2251
18571.2	nan	nan	0	-321.0	150.0	1	-321.0	150.0	nan	0	3.2729	1	3.2729
18575.2	nan	nan	0	-323.0	164.0	1	-323.0	164.0	nan	0	3.2336	1	3.2336
18579.2	nan	nan	0	-321.0	172.0	1	-321.0	172.0	nan	0	3.2299	1	3.2299
18583.2	nan	nan	0	-313.0	148.0	1	-313.0	148.0	nan	0	3.2503	1	3.2503
18587.2	nan	nan	0	-324.0	161.0	1	-324.0	161.0	nan	0	3.25	1	3.25
18591.2	nan	nan	0	-316.0	158.0	1	-316.0	158.0	nan	0	3.2691	1	3.2691
18595.2	nan	nan	0	-318.0	163.0	1	-318.0	163.0	nan	0	3.2606	1	3.2606
18599.2	nan	nan	0	-319.0	156.0	1	-319.0	156.0	nan	0	3.2534	1	3.2534
18603.2	nan	nan	0	-323.0	158.0	1	-323.0	158.0	nan	0	3.2576	1	3.2576
18607.2	nan	nan	0	-315.0	174.0	1	-315.0	174.0	nan	0	3.2211	1	3.2211
18611.2	nan	nan	0	-307.0	180.0	1	-307.0	180.0	nan	0	3.2329	1	3.2329
18615.2	nan	nan	0	-278.0	170.0	1	-278.0	170.0	nan	0	3.25	1	3.25
18619.2	nan	nan	0	-264.0	169.0	1	-264.0	169.0	nan	0	3.249	1	3.249
18623.2	nan	nan	0	-255.0	157.0	1	-255.0	157.0	nan	0	3.2973	1	3.2973
18627.2	nan	nan	0	-267.0	152.0	1	-267.0	152.0	nan	0	3.261	1	3.261
18631.2	nan	nan	0	-276.0	152.0	1	-276.0	152.0	nan	0	3.2876	1	3.2876
18635.2	nan	nan	0	-283.0	149.0	1	-283.0	149.0	nan	0	3.2616	1	3.2616
18639.2	nan	nan	0	-281.0	161.0	1	-281.0	161.0	nan	0	3.2605	1	3.2605
18643.2	nan	nan	0	-274.0	160.0	1	-274.0	160.0	nan	0	3.2478	1	3.2478
18647.2	nan	nan	0	-271.0	161.0	1	-271.0	161.0	nan	0	3.2255	1	3.2255
18651.2	nan	nan	0	-260.0	159.0	1	-260.0	159.0	nan	0	3.248	1	3.248
18655.2	nan	nan	0	-265.0	166.0	1	-265.0	166.0	nan	0	3.2353	1	3.2353
18659.2	nan	nan	0	-274.0	139.0	1	-274.0	139.0	nan	0	3.2998	1	3.2998
18663.2	nan	nan	0	-268.0	163.0	1	-268.0	163.0	nan	0	3.2487	1	3.2487
18667.2	nan	nan	0	-270.0	151.0	1	-270.0	151.0	nan	0	3.2694	1	3.2694
18671.2	nan	nan	0	-279.0	160.0	1	-279.0	160.0	nan	0	3.2442	1	3.2442
18675.2	nan	nan	0	-269.0	141.0	1	-269.0	141.0	nan	0	3.2804	1	3.2804
18679.2	nan	nan	0	-268.0	152.0	1	-268.0	152.0	nan	0	3.2474	1	3.2474
18683.2	nan	nan	0	-268.0	155.0	1	-268.0	155.0	nan	0	3.2614	1	3.2614
18687.2	nan	nan	0	-263.0	148.0	1	-263.0	148.0	nan	0	3.2713	1	3.2713
18691.2	nan	nan	0	-267.0	154.0	1	-267.0	154.0	nan	0	3.2509	1	3.2509
18695.2	nan	nan	0	-267.0	156.0	1	-267.0	156.0	nan	0	3.2398	1	3.2398
18699.2	nan	nan	0	-265.0	164.0	1	-265.0	164.0	nan	0	3.2283	1	3.2283
18703.2	nan	nan	0	-270.0	139.0	1	-270.0	139.0	nan	0	3.2935	1	3.2935
18707.2	nan	nan	0	-269.0	169.0	1	-269.0	169.0	nan	0	3.2249	1	3.2249
18711.2	nan	nan	0	-266.0	165.0	1	-266.0	165.0	nan	0	3.2424	1	3.2424
18715.2	nan	nan	0	-260.0	146.0	1	-260.0	146.0	nan	0	3.2752	1	3.2752
18719.2	nan	nan	0	-274.0	170.0	1	-274.0	170.0	nan	0	3.2244	1	3.2244
18723.2	nan	nan	0	-264.0	168.0	1	-264.0	168.0	nan	0	3.2446	1	3.2446
18727.2	nan	nan	0	-265.0	176.0	1	-265.0	176.0	nan	0	3.2344	1	3.2344
18731.2	nan	nan	0	-265.0	162.0	1	-265.0	162.0	nan	0	3.2464	1	3.2464
18735.2	nan	nan	0	-268.0	154.0	1	-268.0	154.0	nan	0	3.2557	1	3.2557
18739.2	nan	nan	0	-268.0	162.0	1	-268.0	162.0	nan	0	3.2865	1	3.2865
18743.2	nan	nan	0	-262.0	167.0	1	-262.0	167.0	nan	0	3.2599	1	3.2599
18747.2	nan	nan	0	-269.0	158.0	1	-269.0	158.0	nan	0	3.269	1	3.269
18751.2	nan	nan	0	-265.0	157.0	1	-265.0	157.0	nan	0	3.2763	1	3.2763
18755.2	nan	nan	0	-268.0	165.0	1	-268.0	165.0	nan	0	3.2676	1	3.2676
18759.2	nan	nan	0	-262.0	167.0	1	-262.0	167.0	nan	0	3.2489	1	3.2489
18763.2	nan	nan	0	-267.0	162.0	1	-267.0	162.0	nan	0	3.2655	1	3.2655
18767.2	nan	nan	0	-262.0	165.0	1	-262.0	165.0	nan	0	3.276	1	3.276
18771.2	nan	nan	0	-265.0	160.0	1	-265.0	160.0	nan	0	3.2719	1	3.2719
18775.2	nan	nan	0	-263.0	161.0	1	-263.0	161.0	nan	0	3.283	1	3.283
18779.2	nan	nan	0	-262.0	168.0	1	-262.0	168.0	nan	0	3.2603	1	3.2603
18783.2	nan	nan	0	-258.0	171.0	1	-258.0	171.0	nan	0	3.2486	1	3.2486
18787.2	nan	nan	0	-259.0	153.0	1	-259.0	153.0	nan	0	3.2668	1	3.2668
18791.2	nan	nan	0	-260.0	160.0	1	-260.0	160.0	nan	0	3.2539	1	3.2539
18795.2	nan	nan	0	-257.0	146.0	1	-257.0	146.0	nan	0	3.2965	1	3.2965
18799.2	nan	nan	0	-259.0	161.0	1	-259.0	161.0	nan	0	3.2491	1	3.2491
18803.2	nan	nan	0	-260.0	158.0	1	-260.0	158.0	nan	0	3.257	1	3.257
18807.2	nan	nan	0	-255.0	150.0	1	-255.0	150.0	nan	0	3.2593	1	3.2593
18811.2	nan	nan	0	-258.0	161.0	1	-258.0	161.0	nan	0	3.2459	1	3.2459
18815.2	nan	nan	0	-259.0	152.0	1	-259.0	152.0	nan	0	3.2525	1	3.2525
18819.2	nan	nan	0	-254.0	143.0	1	-254.0	143.0	nan	0	3.2882	1	3.2882
18823.2	nan	nan	0	-257.0	156.0	1	-257.0	156.0	nan	0	3.2721	1	3.2721
18827.2	nan	nan	0	-257.0	157.0	1	-257.0	157.0	nan	0	3.2408	1	3.2408
18831.2	nan	nan	0	-256.0	159.0	1	-256.0	159.0	nan	0	3.2553	1	3.2553
18835.2	nan	nan	0	-260.0	165.0	1	-260.0	165.0	nan	0	3.2648	1	3.2648
18839.2	nan	nan	0	-259.0	162.0	1	-259.0	162.0	nan	0	3.2415	1	3.2415
18843.2	nan	nan	0	-250.0	150.0	1	-250.0	150.0	nan	0	3.2656	1	3.2656
18847.2	nan	nan	0	-259.0	175.0	1	-259.0	175.0	nan	0	3.2124	1	3.2124
18851.2	nan	nan	0	-258.0	149.0	1	-258.0	149.0	nan	0	3.2756	1	3.2756
18855.2	nan	nan	0	-254.0	158.0	1	-254.0	158.0	nan	0	3.2442	1	3.2442
18859.2	nan	nan	0	-257.0	135.0	1	-257.0	135.0	nan	0	3.3023	1	3.3023
18863.2	nan	nan	0	-251.0	158.0	1	-251.0	158.0	nan	0	3.2219	1	3.2219
18867.2	nan	nan	0	-255.0	151.0	1	-255.0	151.0	nan	0	3.2622	1	3.2622
18871.2	nan	nan	0	-249.0	145.0	1	-249.0	145.0	nan	0	3.2818	1	3.2818
18875.2	nan	nan	0	-247.0	161.0	1	-247.0	161.0	nan	0	3.2565	1	3.2565
18879.2	nan	nan	0	-248.0	144.0	1	-248.0	144.0	nan	0	3.2944	1	3.2944
18883.2	nan	nan	0	-257.0	160.0	1	-257.0	160.0	nan	0	3.2338	1	3.2338
18887.2	nan	nan	0	-256.0	171.0	1	-256.0	171.0	nan	0	3.2404	1	3.2404
18891.2	nan	nan	0	-250.0	169.0	1	-250.0	169.0	nan	0	3.263	1	3.263
18895.2	nan	nan	0	-245.0	166.0	1	-245.0	166.0	nan	0	3.2649	1	3.2649
18899.2	nan	nan	0	-252.0	159.0	1	-252.0	159.0	nan	0	3.2893	1	3.2893
18903.2	nan	nan	0	-253.0	158.0	1	-253.0	158.0	nan	0	3.2917	1	3.2917
18907.2	nan	nan	0	-253.0	160.0	1	-253.0	160.0	nan	0	3.259	1	3.259
18911.2	nan	nan	0	-251.0	168.0	1	-251.0	168.0	nan	0	3.2589	1	3.2589
18915.2	nan	nan	0	-250.0	184.0	1	-250.0	184.0	nan	0	3.2538	1	3.2538
18919.2	nan	nan	0	-249.0	159.0	1	-249.0	159.0	nan	0	3.2598	1	3.2598
18923.2	nan	nan	0	-246.0	157.0	1	-246.0	157.0	nan	0	3.2573	1	3.2573
18927.2	nan	nan	0	-238.0	142.0	1	-238.0	142.0	nan	0	3.2995	1	3.2995
18931.2	nan	nan	0	-241.0	157.0	1	-241.0	157.0	nan	0	3.2498	1	3.2498
18935.2	nan	nan	0	-249.0	161.0	1	-249.0	161.0	nan	0	3.247	1	3.247
18939.2	nan	nan	0	-240.0	152.0	1	-240.0	152.0	nan	0	3.2755	1	3.2755
18943.2	nan	nan	0	-240.0	158.0	1	-240.0	158.0	nan	0	3.2519	1	3.2519
18947.2	nan	nan	0	-246.0	168.0	1	-246.0	168.0	nan	0	3.23	1	3.23
18951.2	nan	nan	0	-236.0	155.0	1	-236.0	155.0	nan	0	3.2664	1	3.2664
18955.2	nan	nan	0	-240.0	158.0	1	-240.0	158.0	nan	0	3.2155	1	3.2155
18959.2	nan	nan	0	-237.0	143.0	1	-237.0	143.0	nan	0	3.2626	1	3.2626
18963.2	nan	nan	0	-240.0	152.0	1	-240.0	152.0	nan	0	3.2338	1	3.2338
18967.2	nan	nan	0	-231.0	156.0	1	-231.0	156.0	nan	0	3.2315	1	3.2315
18971.2	nan	nan	0	-235.0	148.0	1	-235.0	148.0	nan	0	3.2359	1	3.2359
18975.2	nan	nan	0	-220.0	167.0	1	-220.0	167.0	nan	0	3.2408	1	3.2408
18979.2	-211.0	195.0	1	-192.0	207.0	1	-201.5	201.0	3.3268	1	3.2444	1	3.2856
18983.2	-182.0	174.0	1	-160.0	260.0	1	-171.0	217.0	3.3364	1	3.2236	1	3.28
18987.2	-167.0	167.0	1	-139.0	289.0	1	-153.0	228.0	3.3646	1	3.2589	1	3.3118
18991.2	-173.0	317.0	1	-125.0	323.0	1	-149.0	320.0	3.3869	1	3.2496	1	3.3183
18995.2	-143.0	334.0	1	-119.0	353.0	1	-131.0	343.5	3.3926	1	3.262	1	3.3273
18999.2	-137.0	335.0	1	-106.0	360.0	1	-121.5	347.5	3.4275	1	3.2791	1	3.3533
19003.2	487.0	-0.0	1	-80.0	363.0	1	203.5	181.5	3.4912	1	3.2587	1	3.3749
19007.2	-73.0	374.0	1	-57.0	383.0	1	-65.0	378.5	3.4314	1	3.2505	1	3.3409
19011.2	-39.0	410.0	1	-36.0	412.0	1	-37.5	411.0	3.4209	1	3.2651	1	3.343
19015.2	-35.0	417.0	1	-25.0	442.0	1	-30.0	429.5	3.4597	1	3.2534	1	3.3565
19019.2	-9.0	440.0	1	2.0	471.0	1	-3.5	455.5	3.4379	1	3.2673	1	3.3526
19023.2	-8.0	463.0	1	8.0	479.0	1	0.0	471.0	3.4697	1	3.2705	1	3.3701
19027.2	1.0	475.0	1	27.0	494.0	1	14.0	484.5	3.4387	1	3.2588	1	3.3487
19031.2	21.0	471.0	1	25.0	495.0	1	23.0	483.0	3.4505	1	3.2779	1	3.3642
19035.2	33.0	468.0	1	13.0	484.0	1	23.0	476.0	3.4517	1	3.2493	1	3.3505
19039.2	26.0	467.0	1	23.0	477.0	1	24.5	472.0	3.4526	1	3.2365	1	3.3446
19043.2	30.0	471.0	1	23.0	485.0	1	26.5	478.0	3.4553	1	3.2439	1	3.3496
19047.2	32.0	477.0	1	33.0	487.0	1	32.5	482.0	3.4569	1	3.2602	1	3.3586
19051.2	33.0	478.0	1	35.0	489.0	1	34.0	483.5	3.4441	1	3.2319	1	3.338
19055.2	39.0	481.0	1	40.0	494.0	1	39.5	487.5	3.4485	1	3.2428	1	3.3456
19059.2	38.0	492.0	1	34.0	497.0	1	36.0	494.5	3.4377	1	3.2602	1	3.3489
19063.2	29.0	484.0	1	28.0	494.0	1	28.5	489.0	3.4519	1	3.2451	1	3.3485
19067.2	30.0	472.0	1	26.0	499.0	1	28.0	485.5	3.4404	1	3.2397	1	3.3401
19071.2	29.0	481.0	1	18.0	489.0	1	23.5	485.0	3.4177	1	3.2608	1	3.3393
19075.2	23.0	474.0	1	30.0	488.0	1	26.5	481.0	3.4464	1	3.2585	1	3.3524
19079.2	27.0	471.0	1	23.0	491.0	1	25.0	481.0	3.4197	1	3.2394	1	3.3296
19083.2	23.0	477.0	1	26.0	490.0	1	24.5	483.5	3.4185	1	3.2424	1	3.3305
19087.2	40.0	475.0	1	31.0	497.0	1	35.5	486.0	3.435	1	3.2253	1	3.3302
19091.2	26.0	477.0	1	30.0	485.0	1	28.0	481.0	3.4111	1	3.2509	1	3.331
19095.2	31.0	472.0	1	36.0	490.0	1	33.5	481.0	3.4205	1	3.2361	1	3.3283
19099.2	29.0	486.0	1	37.0	486.0	1	33.0	486.0	3.3815	1	3.2606	1	3.3211
19103.2	33.0	480.0	1	30.0	490.0	1	31.5	485.0	3.4007	1	3.2438	1	3.3222
19107.2	26.0	476.0	1	37.0	488.0	1	31.5	482.0	3.428	1	3.2185	1	3.3232
19111.2	35.0	478.0	1	36.0	491.0	1	35.5	484.5	3.4017	1	3.2204	1	3.311
19115.2	29.0	476.0	1	36.0	483.0	1	32.5	479.5	3.4082	1	3.2136	1	3.3109
19119.2	31.0	470.0	1	37.0	486.0	1	34.0	478.0	3.4149	1	3.2207	1	3.3178
19123.2	26.0	472.0	1	36.0	489.0	1	31.0	480.5	3.4071	1	3.2265	1	3.3168
19127.2	35.0	477.0	1	33.0	485.0	1	34.0	481.0	3.3908	1	3.2361	1	3.3135
19131.2	31.0	476.0	1	33.0	483.0	1	32.0	479.5	3.4244	1	3.2294	1	3.3269
19135.2	34.0	479.0	1	24.0	497.0	1	29.0	488.0	3.3777	1	3.2166	1	3.2971
19139.2	34.0	490.0	1	30.0	494.0	1	32.0	492.0	3.3623	1	3.2209	1	3.2916
19143.2	21.0	480.0	1	31.0	496.0	1	26.0	488.0	3.4014	1	3.2202	1	3.3108
19147.2	22.0	472.0	1	35.0	499.0	1	28.5	485.5	3.41	1	3.2059	1	3.3079
19151.2	27.0	474.0	1	33.0	493.0	1	30.0	483.5	3.375	1	3.2173	1	3.2961
19155.2	31.0	480.0	1	28.0	496.0	1	29.5	488.0	3.3591	1	3.1817	1	3.2704
19159.2	29.0	486.0	1	26.0	492.0	1	27.5	489.0	3.3865	1	3.1878	1	3.2871
19163.2	29.0	476.0	1	30.0	490.0	1	29.5	483.0	3.3831	1	3.2199	1	3.3015
19167.2	32.0	473.0	1	29.0	494.0	1	30.5	483.5	3.367	1	3.1779	1	3.2724
19171.2	31.0	473.0	1	32.0	492.0	1	31.5	482.5	3.3876	1	3.1976	1	3.2926
19175.2	25.0	473.0	1	39.0	488.0	1	32.0	480.5	3.4012	1	3.205	1	3.3031
19179.2	34.0	473.0	1	41.0	502.0	1	37.5	487.5	3.3719	1	3.18	1	3.2759
19183.2	35.0	476.0	1	40.0	485.0	1	37.5	480.5	3.3804	1	3.2094	1	3.2949
19187.2	36.0	468.0	1	43.0	491.0	1	39.5	479.5	3.4017	1	3.1852	1	3.2934
19191.2	29.0	480.0	1	43.0	492.0	1	36.0	486.0	3.3685	1	3.2146	1	3.2915
19195.2	31.0	470.0	1	44.0	497.0	1	37.5	483.5	3.3706	1	3.1743	1	3.2725
19199.2	33.0	479.0	1	42.0	499.0	1	37.5	489.0	3.3642	1	3.1778	1	3.271
19203.2	33.0	477.0	1	42.0	493.0	1	37.5	485.0	3.3632	1	3.1927	1	3.2779
19207.2	24.0	479.0	1	43.0	496.0	1	33.5	487.5	3.3618	1	3.1823	1	3.2721
19211.2	39.0	483.0	1	45.0	499.0	1	42.0	491.0	3.3613	1	3.1583	1	3.2598
19215.2	29.0	475.0	1	39.0	496.0	1	34.0	485.5	3.3654	1	3.1671	1	3.2662
19219.2	35.0	477.0	1	42.0	502.0	1	38.5	489.5	3.3664	1	3.1597	1	3.263
19223.2	32.0	473.0	1	37.0	497.0	1	34.5	485.0	3.3462	1	3.1747	1	3.2605
19227.2	38.0	491.0	1	40.0	493.0	1	39.0	492.0	3.3453	1	3.1808	1	3.2631
19231.2	43.0	492.0	1	52.0	512.0	1	47.5	502.0	3.3246	1	3.1703	1	3.2475
19235.2	56.0	517.0	1	81.0	533.0	1	68.5	525.0	3.3454	1	3.1866	1	3.266
19239.2	76.0	533.0	1	93.0	562.0	1	84.5	547.5	3.3676	1	3.1844	1	3.276
19243.2	75.0	535.0	1	89.0	574.0	1	82.0	554.5	3.3569	1	3.184	1	3.2704
19247.2	79.0	539.0	1	94.0	577.0	1	86.5	558.0	3.3652	1	3.176	1	3.2706
19251.2	84.0	537.0	1	84.0	571.0	1	84.0	554.0	3.3482	1	3.18	1	3.2641
19255.2	83.0	537.0	1	86.0	566.0	1	84.5	551.5	3.3487	1	3.1758	1	3.2622
19259.2	101.0	551.0	1	87.0	568.0	1	94.0	559.5	3.3258	1	3.1483	1	3.2371
19263.2	101.0	541.0	1	96.0	572.0	1	98.5	556.5	3.3619	1	3.1705	1	3.2662
19267.2	98.0	556.0	1	93.0	577.0	1	95.5	566.5	3.33	1	3.1599	1	3.245
19271.2	96.0	550.0	1	89.0	580.0	1	92.5	565.0	3.3345	1	3.1661	1	3.2503
19275.2	95.0	542.0	1	94.0	581.0	1	94.5	561.5	3.3468	1	3.1644	1	3.2556
19279.2	96.0	560.0	1	101.0	589.0	1	98.5	574.5	3.3318	1	3.1451	1	3.2385
19283.2	94.0	562.0	1	95.0	587.0	1	94.5	574.5	3.3188	1	3.1561	1	3.2374
19287.2	103.0	551.0	1	97.0	588.0	1	100.0	569.5	3.3291	1	3.1576	1	3.2433
19291.2	89.0	554.0	1	94.0	594.0	1	91.5	574.0	3.3032	1	3.1437	1	3.2234
19295.2	91.0	547.0	1	92.0	585.0	1	91.5	566.0	3.3247	1	3.1516	1	3.2382
19299.2	98.0	552.0	1	89.0	595.0	1	93.5	573.5	3.3106	1	3.1142	1	3.2124
19303.2	99.0	551.0	1	91.0	594.0	1	95.0	572.5	3.275	1	3.1184	1	3.1967
19307.2	91.0	547.0	1	90.0	587.0	1	90.5	567.0	3.3021	1	3.1221	1	3.2121
19311.2	94.0	552.0	1	92.0	590.0	1	93.0	571.0	3.2999	1	3.1004	1	3.2002
19315.2	90.0	549.0	1	87.0	594.0	1	88.5	571.5	3.2866	1	3.1083	1	3.1974
19319.2	96.0	545.0	1	91.0	592.0	1	93.5	568.5	3.2981	1	3.1156	1	3.2068
19323.2	99.0	550.0	1	97.0	588.0	1	98.0	569.0	3.3049	1	3.0827	1	3.1938
19327.2	95.0	549.0	1	89.0	592.0	1	92.0	570.5	3.2666	1	3.1054	1	3.186
19331.2	89.0	546.0	1	90.0	582.0	1	89.5	564.0	3.2814	1	3.1203	1	3.2008
19335.2	95.0	559.0	1	94.0	580.0	1	94.5	569.5	3.234	1	3.1046	1	3.1693
19339.2	96.0	549.0	1	95.0	590.0	1	95.5	569.5	3.274	1	3.0836	1	3.1788
19343.2	95.0	552.0	1	95.0	585.0	1	95.0	568.5	3.259	1	3.093	1	3.176
19347.2	88.0	553.0	1	95.0	589.0	1	91.5	571.0	3.2294	1	3.0865	1	3.1579
19351.2	96.0	543.0	1	94.0	583.0	1	95.0	563.0	3.2544	1	3.076	1	3.1652
19355.2	94.0	555.0	1	90.0	586.0	1	92.0	570.5	3.2444	1	3.0729	1	3.1587
19359.2	96.0	549.0	1	91.0	590.0	1	93.5	569.5	3.2444	1	3.0578	1	3.1511
19363.2	88.0	551.0	1	96.0	594.0	1	92.0	572.5	3.2278	1	3.0445	1	3.1362
19367.2	91.0	554.0	1	95.0	577.0	1	93.0	565.5	3.2128	1	3.0456	1	3.1292
19371.2	87.0	549.0	1	97.0	587.0	1	92.0	568.0	3.2167	1	3.0426	1	3.1297
19375.2	90.0	559.0	1	93.0	583.0	1	91.5	571.0	3.2168	1	3.0416	1	3.1292
19379.2	92.0	553.0	1	93.0	587.0	1	92.5	570.0	3.2211	1	3.0456	1	3.1333
19383.2	90.0	558.0	1	97.0	576.0	1	93.5	567.0	3.2104	1	3.045	1	3.1277
19387.2	92.0	547.0	1	94.0	583.0	1	93.0	565.0	3.198	1	3.0381	1	3.118
19391.2	98.0	555.0	1	94.0	589.0	1	96.0	572.0	3.2182	1	3.0229	1	3.1206
19395.2	90.0	563.0	1	93.0	594.0	1	91.5	578.5	3.1851	1	3.0097	1	3.0974
19399.2	92.0	547.0	1	93.0	584.0	1	92.5	565.5	3.2054	1	3.0304	1	3.1179
19403.2	87.0	549.0	1	90.0	587.0	1	88.5	568.0	3.1901	1	3.0196	1	3.1048
19407.2	92.0	548.0	1	92.0	593.0	1	92.0	570.5	3.1831	1	3.0169	1	3.1
19411.2	96.0	546.0	1	97.0	584.0	1	96.5	565.0	3.1852	1	3.0213	1	3.1033
19415.2	97.0	553.0	1	96.0	596.0	1	96.5	574.5	3.1783	1	3.0101	1	3.0942
19419.2	99.0	553.0	1	95.0	591.0	1	97.0	572.0	3.1573	1	3.0093	1	3.0833
19423.2	94.0	550.0	1	92.0	590.0	1	93.0	570.0	3.1746	1	2.9947	1	3.0846
19427.2	106.0	547.0	1	90.0	588.0	1	98.0	567.5	3.1839	1	2.9919	1	3.0879
19431.2	95.0	548.0	1	82.0	594.0	1	88.5	571.0	3.1516	1	2.9923	1	3.0719
19435.2	98.0	553.0	1	86.0	592.0	1	92.0	572.5	3.1636	1	2.9863	1	3.075
19439.2	98.0	552.0	1	93.0	591.0	1	95.5	571.5	3.1389	1	2.9783	1	3.0586
19443.2	95.0	549.0	1	89.0	589.0	1	92.0	569.0	3.1455	1	2.9684	1	3.057
19447.2	97.0	561.0	1	85.0	595.0	1	91.0	578.0	3.1426	1	2.9839	1	3.0632
19451.2	93.0	555.0	1	89.0	594.0	1	91.0	574.5	3.1363	1	2.968	1	3.0522
19455.2	94.0	558.0	1	83.0	596.0	1	88.5	577.0	3.1387	1	2.9682	1	3.0534
19459.2	93.0	551.0	1	82.0	598.0	1	87.5	574.5	3.1344	1	2.9766	1	3.0555
19463.2	95.0	560.0	1	94.0	599.0	1	94.5	579.5	3.1009	1	2.9719	1	3.0364
19467.2	91.0	550.0	1	96.0	598.0	1	93.5	574.0	3.1322	1	2.9621	1	3.0472
19471.2	94.0	551.0	1	90.0	594.0	1	92.0	572.5	3.1366	1	2.9578	1	3.0472
19475.2	97.0	553.0	1	93.0	599.0	1	95.0	576.0	3.1052	1	2.9637	1	3.0345
19479.2	97.0	559.0	1	88.0	595.0	1	92.5	577.0	3.109	1	2.9609	1	3.035
19483.2	96.0	557.0	1	94.0	595.0	1	95.0	576.0	3.1102	1	2.9588	1	3.0345
19487.2	-224.0	-270.0	1	86.0	597.0	1	-69.0	163.5	2.9769	1	2.9465	1	2.9617
19491.2	103.0	560.0	1	86.0	601.0	1	94.5	580.5	3.0674	1	2.9245	1	2.9959
19495.2	-213.0	-274.0	1	89.0	590.0	1	-62.0	158.0	2.9908	1	2.9473	1	2.969
19499.2	102.0	561.0	1	87.0	597.0	1	94.5	579.0	3.0817	1	2.9379	1	3.0098
19503.2	102.0	563.0	1	89.0	596.0	1	95.5	579.5	3.0671	1	2.9287	1	2.9979
19507.2	104.0	551.0	1	93.0	594.0	1	98.5	572.5	3.096	1	2.9409	1	3.0184
19511.2	101.0	562.0	1	97.0	590.0	1	99.0	576.0	3.0813	1	2.9121	1	2.9967
19515.2	102.0	554.0	1	104.0	598.0	1	103.0	576.0	3.0775	1	2.9383	1	3.0079
19519.2	97.0	552.0	1	103.0	589.0	1	100.0	570.5	3.0692	1	2.9209	1	2.995
19523.2	104.0	549.0	1	99.0	592.0	1	101.5	570.5	3.0593	1	2.9137	1	2.9865
19527.2	100.0	566.0	1	95.0	597.0	1	97.5	581.5	3.0497	1	2.9032	1	2.9764
19531.2	94.0	559.0	1	100.0	583.0	1	97.0	571.0	3.0479	1	2.9175	1	2.9827
19535.2	95.0	555.0	1	81.0	581.0	1	88.0	568.0	3.0336	1	2.9059	1	2.9697
19539.2	55.0	512.0	1	57.0	549.0	1	56.0	530.5	3.0101	1	2.8662	1	2.9382
19543.2	2.0	450.0	1	6.0	482.0	1	4.0	466.0	2.9891	1	2.8564	1	2.9228
19547.2	-55.0	382.0	1	-41.0	412.0	1	-48.0	397.0	2.9422	1	2.8419	1	2.8921
19551.2	21.0	-16.0	1	-71.0	347.0	1	-25.0	165.5	2.8777	1	2.8562	1	2.8669
19555.2	-107.0	201.0	1	-112.0	294.0	1	-109.5	247.5	2.8563	1	2.8528	1	2.8545
19559.2	-105.0	228.0	1	-121.0	247.0	1	-113.0	237.5	2.7773	1	2.813	1	2.7952
