Recording date:	2026/05/17
Recording time:	12:44:18
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
121886.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121890.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121894.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121898.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121902.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121906.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121910.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121914.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121918.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121922.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121926.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121930.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121934.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121938.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121942.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121946.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121950.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121954.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121958.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121962.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121966.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121970.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121974.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121978.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121982.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121986.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121990.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121994.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
121998.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122002.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122006.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122010.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122014.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122018.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122022.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122026.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122030.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122034.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122038.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122042.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122046.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122050.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122054.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122058.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122062.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122066.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122070.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122074.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122078.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122082.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122086.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122090.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122094.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122098.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122102.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122106.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122110.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122114.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122118.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122122.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122126.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122130.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122134.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122138.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122142.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122146.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122150.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122154.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122158.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122162.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122166.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122170.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122174.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122178.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122182.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122186.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122190.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122194.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122198.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122202.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122206.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122210.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122214.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122218.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122222.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122226.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122230.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122234.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122238.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122242.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122246.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122250.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122254.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122258.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122262.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122266.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122270.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122274.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122278.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122282.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122286.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122290.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122294.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122298.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122302.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122306.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122310.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122314.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122318.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122322.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122326.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122330.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122334.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122338.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122342.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122346.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122350.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122354.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122358.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122362.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122366.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122370.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122374.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122378.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122382.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122386.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122390.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122394.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122398.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122402.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122406.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122410.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122414.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122418.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122422.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122426.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122430.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122434.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122438.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122442.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122446.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122450.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122454.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122458.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122462.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122466.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122470.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122474.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122478.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122482.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122486.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122490.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122494.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122498.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122502.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122506.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122510.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122514.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122518.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122522.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122526.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122530.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122534.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122538.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122542.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122546.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122550.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122554.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122558.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122562.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122566.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122570.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122574.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122578.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122582.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122586.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122590.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122594.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122598.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122602.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122606.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122610.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122614.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122618.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122622.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122626.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122630.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122634.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122638.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122642.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122646.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122650.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122654.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122658.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122662.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122666.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122670.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122674.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122678.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122682.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122686.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122690.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122694.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122698.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122702.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122706.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122710.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122714.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122718.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122722.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122726.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122730.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122734.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122738.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122742.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122746.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122750.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122754.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122758.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122762.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122766.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122770.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122774.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122778.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122782.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122786.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122790.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122794.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122798.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122802.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122806.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122810.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122814.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122818.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122822.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122826.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122830.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122834.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122838.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122842.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122846.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122850.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122854.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122858.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122862.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122866.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122870.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122874.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122878.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122882.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122886.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122890.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122894.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122898.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122902.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122906.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122910.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122914.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122918.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122922.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122926.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122930.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122934.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122938.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122942.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122946.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122950.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122954.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122958.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122962.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122966.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122970.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122974.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122978.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122982.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122986.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122990.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122994.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
122998.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123002.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123006.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123010.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123014.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123018.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123022.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123026.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123030.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123034.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123038.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123042.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123046.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123050.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123054.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123058.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123062.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123066.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123070.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123074.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123078.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123082.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123086.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123090.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123094.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123098.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123102.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123106.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123110.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123114.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123118.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123122.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123126.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123130.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123134.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123138.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123142.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123146.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123150.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123154.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123158.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123162.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123166.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123170.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123174.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123178.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123182.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123186.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123190.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123194.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123198.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123202.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123206.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123210.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123214.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123218.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123222.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123226.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123230.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123234.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123238.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123242.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123246.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123250.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123254.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123258.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
123262.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
