Recording date:	2026/04/28
Recording time:	08:03:47
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
62528.2	-7.0	-12.0	1	-43.0	-36.0	1	-25.0	-24.0	3.086	1	3.2119	1	3.1489
62532.2	-18.0	-13.0	1	-46.0	-21.0	1	-32.0	-17.0	3.0905	1	3.1682	1	3.1294
62536.2	-40.0	-14.0	1	-70.0	-24.0	1	-55.0	-19.0	3.1016	1	3.1861	1	3.1439
62540.2	-63.0	3.0	1	-100.0	-32.0	1	-81.5	-14.5	3.0961	1	3.2156	1	3.1559
62544.2	-96.0	4.0	1	-119.0	-26.0	1	-107.5	-11.0	3.0842	1	3.2375	1	3.1608
62548.2	-98.0	10.0	1	nan	nan	0	-98.0	10.0	3.1091	1	nan	0	3.1091
62552.2	-110.0	5.0	1	-137.0	-24.0	1	-123.5	-9.5	3.1118	1	3.2444	1	3.1781
62556.2	-116.0	21.0	1	nan	nan	0	-116.0	21.0	3.0754	1	nan	0	3.0754
62560.2	-113.0	8.0	1	nan	nan	0	-113.0	8.0	3.1032	1	nan	0	3.1032
62564.2	-114.0	13.0	1	-120.0	-22.0	1	-117.0	-4.5	3.121	1	3.1996	1	3.1603
62568.2	-99.0	0.0	1	-123.0	-32.0	1	-111.0	-16.0	3.1236	1	3.2567	1	3.1901
62572.2	-94.0	-0.0	1	-125.0	-2.0	1	-109.5	-1.0	3.1362	1	3.2297	1	3.1829
62576.2	-115.0	9.0	1	-123.0	-27.0	1	-119.0	-9.0	3.1076	1	3.2713	1	3.1895
62580.2	-98.0	8.0	1	-150.0	56.0	1	-124.0	32.0	3.1204	1	3.2648	1	3.1926
62584.2	-120.0	20.0	1	-157.0	53.0	1	-138.5	36.5	3.0889	1	3.2335	1	3.1612
62588.2	-104.0	-4.0	1	-147.0	60.0	1	-125.5	28.0	3.16	1	3.2323	1	3.1962
62592.2	-116.0	24.0	1	-156.0	65.0	1	-136.0	44.5	3.1031	1	3.249	1	3.176
62596.2	-108.0	8.0	1	-158.0	71.0	1	-133.0	39.5	3.1433	1	3.24	1	3.1917
62600.2	-108.0	-5.0	1	-147.0	38.0	1	-127.5	16.5	3.2008	1	3.2309	1	3.2159
62604.2	-107.0	-4.0	1	-149.0	68.0	1	-128.0	32.0	3.1949	1	3.255	1	3.2249
62608.2	-104.0	11.0	1	-155.0	60.0	1	-129.5	35.5	3.1642	1	3.2663	1	3.2153
62612.2	-109.0	6.0	1	-142.0	34.0	1	-125.5	20.0	3.155	1	3.2413	1	3.1982
62616.2	-94.0	10.0	1	nan	nan	0	-94.0	10.0	3.1709	1	nan	0	3.1709
62620.2	-107.0	11.0	1	nan	nan	0	-107.0	11.0	3.175	1	nan	0	3.175
62624.2	-102.0	3.0	1	nan	nan	0	-102.0	3.0	3.1923	1	nan	0	3.1923
62628.2	-104.0	9.0	1	nan	nan	0	-104.0	9.0	3.1542	1	nan	0	3.1542
62632.2	-109.0	19.0	1	nan	nan	0	-109.0	19.0	3.1593	1	nan	0	3.1593
62636.2	-104.0	-4.0	1	nan	nan	0	-104.0	-4.0	3.2133	1	nan	0	3.2133
62640.2	-113.0	17.0	1	nan	nan	0	-113.0	17.0	3.1627	1	nan	0	3.1627
62644.2	-105.0	10.0	1	nan	nan	0	-105.0	10.0	3.1844	1	nan	0	3.1844
62648.2	-124.0	30.0	1	nan	nan	0	-124.0	30.0	3.1005	1	nan	0	3.1005
62652.2	-103.0	-9.0	1	nan	nan	0	-103.0	-9.0	3.2462	1	nan	0	3.2462
62656.2	-101.0	-4.0	1	nan	nan	0	-101.0	-4.0	3.2583	1	nan	0	3.2583
62660.2	-115.0	-5.0	1	nan	nan	0	-115.0	-5.0	3.2349	1	nan	0	3.2349
62664.2	-98.0	-7.0	1	nan	nan	0	-98.0	-7.0	3.244	1	nan	0	3.244
62668.2	-107.0	12.0	1	nan	nan	0	-107.0	12.0	3.2156	1	nan	0	3.2156
62672.2	-98.0	4.0	1	nan	nan	0	-98.0	4.0	3.2651	1	nan	0	3.2651
62676.2	-105.0	-3.0	1	nan	nan	0	-105.0	-3.0	3.2816	1	nan	0	3.2816
62680.2	-107.0	-10.0	1	nan	nan	0	-107.0	-10.0	3.252	1	nan	0	3.252
62684.2	-117.0	10.0	1	nan	nan	0	-117.0	10.0	3.2616	1	nan	0	3.2616
62688.2	-102.0	4.0	1	nan	nan	0	-102.0	4.0	3.2848	1	nan	0	3.2848
62692.2	-110.0	10.0	1	nan	nan	0	-110.0	10.0	3.2552	1	nan	0	3.2552
62696.2	-108.0	-1.0	1	nan	nan	0	-108.0	-1.0	3.293	1	nan	0	3.293
62700.2	-101.0	-0.0	1	nan	nan	0	-101.0	-0.0	3.2637	1	nan	0	3.2637
62704.2	-110.0	-2.0	1	nan	nan	0	-110.0	-2.0	3.2772	1	nan	0	3.2772
62708.2	-110.0	-2.0	1	nan	nan	0	-110.0	-2.0	3.2888	1	nan	0	3.2888
62712.2	-109.0	5.0	1	nan	nan	0	-109.0	5.0	3.2833	1	nan	0	3.2833
62716.2	-115.0	2.0	1	678.0	139.0	1	281.5	70.5	3.3133	1	3.509	1	3.4112
62720.2	-109.0	3.0	1	673.0	154.0	1	282.0	78.5	3.303	1	3.4893	1	3.3961
62724.2	-115.0	10.0	1	nan	nan	0	-115.0	10.0	3.2659	1	nan	0	3.2659
62728.2	-111.0	-2.0	1	nan	nan	0	-111.0	-2.0	3.2962	1	nan	0	3.2962
62732.2	-105.0	-8.0	1	687.0	135.0	1	291.0	63.5	3.3465	1	3.5097	1	3.4281
62736.2	-108.0	1.0	1	671.0	152.0	1	281.5	76.5	3.3402	1	3.5009	1	3.4205
62740.2	-114.0	6.0	1	670.0	157.0	1	278.0	81.5	3.3202	1	3.5328	1	3.4265
62744.2	-113.0	-5.0	1	687.0	138.0	1	287.0	66.5	3.3437	1	3.4998	1	3.4218
62748.2	-98.0	-15.0	1	684.0	137.0	1	293.0	61.0	3.4139	1	3.511	1	3.4624
62752.2	-124.0	4.0	1	686.0	124.0	1	281.0	64.0	3.3398	1	3.5376	1	3.4387
62756.2	-117.0	8.0	1	682.0	126.0	1	282.5	67.0	3.3493	1	3.518	1	3.4336
62760.2	-112.0	3.0	1	669.0	149.0	1	278.5	76.0	3.3322	1	3.527	1	3.4296
62764.2	-115.0	6.0	1	671.0	144.0	1	278.0	75.0	3.3665	1	3.5432	1	3.4548
62768.2	-107.0	10.0	1	688.0	119.0	1	290.5	64.5	3.3468	1	3.5662	1	3.4565
62772.2	-101.0	11.0	1	-141.0	15.0	1	-121.0	13.0	3.3591	1	3.4312	1	3.3952
62776.2	-118.0	6.0	1	-132.0	15.0	1	-125.0	10.5	3.3417	1	3.4488	1	3.3953
62780.2	-111.0	-10.0	1	694.0	121.0	1	291.5	55.5	3.4013	1	3.5323	1	3.4668
62784.2	-111.0	9.0	1	692.0	115.0	1	290.5	62.0	3.3705	1	3.6098	1	3.4902
62788.2	-112.0	-5.0	1	668.0	165.0	1	278.0	80.0	3.4013	1	3.5681	1	3.4847
62792.2	-114.0	19.0	1	-133.0	14.0	1	-123.5	16.5	3.3454	1	3.4662	1	3.4058
62796.2	-103.0	1.0	1	-138.0	36.0	1	-120.5	18.5	3.4007	1	3.5201	1	3.4604
62800.2	-108.0	4.0	1	-146.0	7.0	1	-127.0	5.5	3.3704	1	3.5152	1	3.4428
62804.2	-115.0	13.0	1	-137.0	21.0	1	-126.0	17.0	3.3899	1	3.4961	1	3.443
62808.2	-105.0	19.0	1	-139.0	13.0	1	-122.0	16.0	3.3502	1	3.4843	1	3.4172
62812.2	-107.0	15.0	1	-134.0	11.0	1	-120.5	13.0	3.3931	1	3.4809	1	3.437
62816.2	-109.0	4.0	1	-134.0	9.0	1	-121.5	6.5	3.398	1	3.5231	1	3.4605
62820.2	-111.0	27.0	1	668.0	185.0	1	278.5	106.0	3.3798	1	3.5938	1	3.4868
62824.2	-102.0	-1.0	1	-135.0	10.0	1	-118.5	4.5	3.4199	1	3.5203	1	3.4701
62828.2	-126.0	17.0	1	-138.0	30.0	1	-132.0	23.5	3.3279	1	3.5284	1	3.4281
62832.2	nan	nan	0	-120.0	21.0	1	-120.0	21.0	nan	0	3.4949	1	3.4949
62836.2	-104.0	7.0	1	-128.0	9.0	1	-116.0	8.0	3.4586	1	3.5158	1	3.4872
62840.2	-97.0	16.0	1	-133.0	21.0	1	-115.0	18.5	3.4418	1	3.5096	1	3.4757
62844.2	-107.0	13.0	1	-94.0	26.0	1	-100.5	19.5	3.4291	1	3.4277	1	3.4284
62848.2	-105.0	1.0	1	-125.0	4.0	1	-115.0	2.5	3.4363	1	3.5173	1	3.4768
62852.2	-110.0	9.0	1	nan	nan	0	-110.0	9.0	3.4333	1	nan	0	3.4333
62856.2	-112.0	7.0	1	-123.0	3.0	1	-117.5	5.0	3.4204	1	3.5136	1	3.467
62860.2	-109.0	-7.0	1	-114.0	10.0	1	-111.5	1.5	3.4566	1	3.5281	1	3.4923
62864.2	-108.0	3.0	1	-110.0	8.0	1	-109.0	5.5	3.4706	1	3.5255	1	3.498
62868.2	-102.0	5.0	1	nan	nan	0	-102.0	5.0	3.4674	1	nan	0	3.4674
62872.2	-108.0	11.0	1	-124.0	3.0	1	-116.0	7.0	3.4536	1	3.5205	1	3.487
62876.2	-102.0	5.0	1	nan	nan	0	-102.0	5.0	3.4646	1	nan	0	3.4646
62880.2	-91.0	13.0	1	nan	nan	0	-91.0	13.0	3.4758	1	nan	0	3.4758
62884.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
62888.2	-100.0	-3.0	1	-123.0	14.0	1	-111.5	5.5	3.4855	1	3.5326	1	3.509
62892.2	-104.0	-3.0	1	-120.0	24.0	1	-112.0	10.5	3.4853	1	3.5	1	3.4927
62896.2	-100.0	6.0	1	-129.0	23.0	1	-114.5	14.5	3.4836	1	3.4745	1	3.4791
62900.2	-96.0	8.0	1	nan	nan	0	-96.0	8.0	3.4607	1	nan	0	3.4607
62904.2	-96.0	6.0	1	nan	nan	0	-96.0	6.0	3.5078	1	nan	0	3.5078
62908.2	-88.0	-3.0	1	nan	nan	0	-88.0	-3.0	3.5527	1	nan	0	3.5527
62912.2	-101.0	-4.0	1	nan	nan	0	-101.0	-4.0	3.5205	1	nan	0	3.5205
62916.2	-114.0	5.0	1	nan	nan	0	-114.0	5.0	3.5019	1	nan	0	3.5019
62920.2	-76.0	-24.0	1	nan	nan	0	-76.0	-24.0	3.6056	1	nan	0	3.6056
62924.2	-101.0	18.0	1	-132.0	43.0	1	-116.5	30.5	3.4693	1	3.3588	1	3.4141
62928.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
62932.2	-102.0	0.0	1	nan	nan	0	-102.0	0.0	3.5332	1	nan	0	3.5332
62936.2	-94.0	8.0	1	nan	nan	0	-94.0	8.0	3.5297	1	nan	0	3.5297
62940.2	-103.0	3.0	1	nan	nan	0	-103.0	3.0	3.5203	1	nan	0	3.5203
62944.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
62948.2	-85.0	-4.0	1	nan	nan	0	-85.0	-4.0	3.5266	1	nan	0	3.5266
62952.2	-72.0	5.0	1	nan	nan	0	-72.0	5.0	3.4999	1	nan	0	3.4999
62956.2	-87.0	-15.0	1	nan	nan	0	-87.0	-15.0	3.5792	1	nan	0	3.5792
62960.2	-78.0	-7.0	1	nan	nan	0	-78.0	-7.0	3.5586	1	nan	0	3.5586
62964.2	-93.0	-5.0	1	nan	nan	0	-93.0	-5.0	3.5635	1	nan	0	3.5635
62968.2	-86.0	-8.0	1	nan	nan	0	-86.0	-8.0	3.5888	1	nan	0	3.5888
62972.2	-91.0	2.0	1	nan	nan	0	-91.0	2.0	3.5275	1	nan	0	3.5275
62976.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
62980.2	-86.0	-5.0	1	nan	nan	0	-86.0	-5.0	3.5418	1	nan	0	3.5418
62984.2	-77.0	-9.0	1	nan	nan	0	-77.0	-9.0	3.5673	1	nan	0	3.5673
62988.2	-93.0	-6.0	1	nan	nan	0	-93.0	-6.0	3.5527	1	nan	0	3.5527
62992.2	-90.0	-4.0	1	nan	nan	0	-90.0	-4.0	3.5786	1	nan	0	3.5786
62996.2	-98.0	-35.0	1	nan	nan	0	-98.0	-35.0	3.6249	1	nan	0	3.6249
63000.2	-82.0	-18.0	1	nan	nan	0	-82.0	-18.0	3.5847	1	nan	0	3.5847
63004.2	-86.0	2.0	1	nan	nan	0	-86.0	2.0	3.541	1	nan	0	3.541
63008.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63012.2	-81.0	-23.0	1	nan	nan	0	-81.0	-23.0	3.6418	1	nan	0	3.6418
63016.2	-74.0	-22.0	1	nan	nan	0	-74.0	-22.0	3.5796	1	nan	0	3.5796
63020.2	-71.0	-46.0	1	nan	nan	0	-71.0	-46.0	3.6865	1	nan	0	3.6865
63024.2	-77.0	6.0	1	nan	nan	0	-77.0	6.0	3.5411	1	nan	0	3.5411
63028.2	-72.0	-34.0	1	nan	nan	0	-72.0	-34.0	3.6953	1	nan	0	3.6953
63032.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63036.2	-85.0	-15.0	1	nan	nan	0	-85.0	-15.0	3.5785	1	nan	0	3.5785
63040.2	-88.0	-13.0	1	nan	nan	0	-88.0	-13.0	3.5947	1	nan	0	3.5947
63044.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63048.2	-85.0	-11.0	1	nan	nan	0	-85.0	-11.0	3.5535	1	nan	0	3.5535
63052.2	-88.0	-20.0	1	nan	nan	0	-88.0	-20.0	3.5829	1	nan	0	3.5829
63056.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63060.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63064.2	-81.0	-24.0	1	nan	nan	0	-81.0	-24.0	3.6548	1	nan	0	3.6548
63068.2	-86.0	-5.0	1	nan	nan	0	-86.0	-5.0	3.5531	1	nan	0	3.5531
63072.2	-90.0	10.0	1	nan	nan	0	-90.0	10.0	3.5312	1	nan	0	3.5312
63076.2	-92.0	-4.0	1	nan	nan	0	-92.0	-4.0	3.5625	1	nan	0	3.5625
63080.2	-85.0	-17.0	1	nan	nan	0	-85.0	-17.0	3.6032	1	nan	0	3.6032
63084.2	-67.0	-28.0	1	nan	nan	0	-67.0	-28.0	3.6474	1	nan	0	3.6474
63088.2	-81.0	-9.0	1	nan	nan	0	-81.0	-9.0	3.6281	1	nan	0	3.6281
63092.2	-83.0	-27.0	1	nan	nan	0	-83.0	-27.0	3.6591	1	nan	0	3.6591
63096.2	-83.0	-18.0	1	nan	nan	0	-83.0	-18.0	3.6075	1	nan	0	3.6075
63100.2	-79.0	-25.0	1	nan	nan	0	-79.0	-25.0	3.6353	1	nan	0	3.6353
63104.2	-93.0	-13.0	1	nan	nan	0	-93.0	-13.0	3.6173	1	nan	0	3.6173
63108.2	-78.0	-45.0	1	nan	nan	0	-78.0	-45.0	3.6736	1	nan	0	3.6736
63112.2	-73.0	-16.0	1	nan	nan	0	-73.0	-16.0	3.6087	1	nan	0	3.6087
63116.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63120.2	-89.0	-20.0	1	nan	nan	0	-89.0	-20.0	3.6403	1	nan	0	3.6403
63124.2	-71.0	-31.0	1	nan	nan	0	-71.0	-31.0	3.691	1	nan	0	3.691
63128.2	-94.0	-25.0	1	nan	nan	0	-94.0	-25.0	3.6339	1	nan	0	3.6339
63132.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63136.2	-79.0	-32.0	1	nan	nan	0	-79.0	-32.0	3.6881	1	nan	0	3.6881
63140.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63144.2	-85.0	-23.0	1	nan	nan	0	-85.0	-23.0	3.6349	1	nan	0	3.6349
63148.2	-84.0	-25.0	1	nan	nan	0	-84.0	-25.0	3.6624	1	nan	0	3.6624
63152.2	-79.0	-34.0	1	nan	nan	0	-79.0	-34.0	3.6337	1	nan	0	3.6337
63156.2	-88.0	-40.0	1	nan	nan	0	-88.0	-40.0	3.6634	1	nan	0	3.6634
63160.2	-69.0	-28.0	1	nan	nan	0	-69.0	-28.0	3.6322	1	nan	0	3.6322
63164.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63168.2	-79.0	-29.0	1	nan	nan	0	-79.0	-29.0	3.6841	1	nan	0	3.6841
63172.2	-76.0	-40.0	1	nan	nan	0	-76.0	-40.0	3.7093	1	nan	0	3.7093
63176.2	-102.0	-15.0	1	nan	nan	0	-102.0	-15.0	3.5568	1	nan	0	3.5568
63180.2	-69.0	-52.0	1	nan	nan	0	-69.0	-52.0	3.755	1	nan	0	3.755
63184.2	-76.0	-46.0	1	nan	nan	0	-76.0	-46.0	3.7553	1	nan	0	3.7553
63188.2	-73.0	-20.0	1	nan	nan	0	-73.0	-20.0	3.6325	1	nan	0	3.6325
63192.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63196.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63200.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63204.2	-77.0	-18.0	1	nan	nan	0	-77.0	-18.0	3.6413	1	nan	0	3.6413
63208.2	-64.0	-46.0	1	nan	nan	0	-64.0	-46.0	3.767	1	nan	0	3.767
63212.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63216.2	-86.0	-32.0	1	nan	nan	0	-86.0	-32.0	3.655	1	nan	0	3.655
63220.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63224.2	-79.0	-28.0	1	nan	nan	0	-79.0	-28.0	3.6472	1	nan	0	3.6472
63228.2	-79.0	-38.0	1	nan	nan	0	-79.0	-38.0	3.7139	1	nan	0	3.7139
63232.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63236.2	-82.0	-16.0	1	nan	nan	0	-82.0	-16.0	3.6653	1	nan	0	3.6653
63240.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63244.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63248.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63252.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63256.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63260.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63264.2	nan	nan	0	-63.0	144.0	1	-63.0	144.0	nan	0	3.9161	1	3.9161
63268.2	nan	nan	0	-52.0	184.0	1	-52.0	184.0	nan	0	3.8577	1	3.8577
63272.2	nan	nan	0	794.0	428.0	1	794.0	428.0	nan	0	4.002	1	4.002
63276.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63280.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63284.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63288.2	859.0	578.0	1	827.0	459.0	1	843.0	518.5	3.9076	1	4.0902	1	3.9989
63292.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63296.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63300.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63304.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63308.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63312.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63316.2	878.0	626.0	1	nan	nan	0	878.0	626.0	3.9825	1	nan	0	3.9825
63320.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63324.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63328.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63332.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63336.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63340.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63344.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63348.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63352.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63356.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63360.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63364.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63368.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63372.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63376.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63380.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63384.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63388.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63392.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63396.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63400.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63404.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63408.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63412.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63416.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63420.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63424.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63428.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63432.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63436.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63440.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63444.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63448.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63452.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63456.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63460.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63464.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63468.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63472.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63476.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63480.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63484.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63488.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63492.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63496.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63500.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63504.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63508.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63512.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63516.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63520.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63524.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63528.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63532.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63536.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63540.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63544.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63548.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63552.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63556.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63560.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63564.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63568.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63572.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63576.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63580.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63584.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63588.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63592.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63596.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63600.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63604.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63608.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63612.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63616.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63620.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63624.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63628.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63632.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63636.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63640.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63644.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63648.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63652.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63656.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63660.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63664.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63668.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63672.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63676.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63680.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63684.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63688.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63692.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63696.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63700.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
63704.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
