Recording date:	2026/03/21
Recording time:	12:15:38
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
119093.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119097.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119101.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119105.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119109.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119113.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119117.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119121.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119125.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119129.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119133.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119137.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119141.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119145.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119149.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119153.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119157.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119161.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119165.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119169.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119173.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119177.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119181.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119185.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119189.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119193.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119197.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119201.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119205.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119209.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119213.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119217.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119221.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119225.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119229.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119233.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119237.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119241.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119245.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119249.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119253.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119257.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119261.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119265.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119269.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119273.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119277.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119281.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119285.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119289.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119293.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119297.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119301.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119305.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119309.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119313.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119317.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119321.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119325.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119329.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119333.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119337.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119341.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119345.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119349.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119353.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119357.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119361.2	nan	nan	0	169.0	193.0	1	169.0	193.0	nan	0	4.5155	1	4.5155
119365.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119369.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119373.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119377.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119381.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119385.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119389.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119393.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119397.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119401.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119405.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119409.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119413.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119417.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119421.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119425.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119429.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119433.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119437.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119441.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119445.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119449.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119453.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119457.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119461.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119465.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119469.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119473.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119477.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119481.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119485.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119489.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119493.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119497.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119501.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119505.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119509.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119513.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119517.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119521.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119525.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119529.2	nan	nan	0	114.0	132.0	1	114.0	132.0	nan	0	4.6831	1	4.6831
119533.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119537.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119541.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119545.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119549.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119553.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119557.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119561.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119565.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119569.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119573.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119577.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119581.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119585.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119589.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119593.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119597.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119601.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119605.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119609.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119613.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119617.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119621.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119625.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119629.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119633.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119637.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119641.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119645.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119649.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119653.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119657.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119661.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119665.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119669.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119673.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119677.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119681.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119685.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119689.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119693.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119697.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119701.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119705.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119709.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119713.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119717.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119721.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119725.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119729.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119733.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119737.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119741.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119745.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119749.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119753.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119757.2	117.0	150.0	1	141.0	152.0	1	129.0	151.0	4.9905	1	4.7646	1	4.8776
119761.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119765.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119769.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119773.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119777.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119781.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119785.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119789.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119793.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119797.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119801.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119805.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119809.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119813.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119817.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119821.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119825.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119829.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119833.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119837.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119841.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119845.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119849.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119853.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119857.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119861.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119865.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119869.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119873.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119877.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119881.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119885.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119889.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119893.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119897.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119901.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119905.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119909.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119913.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119917.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119921.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119925.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119929.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119933.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119937.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119941.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119945.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119949.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119953.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119957.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119961.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119965.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119969.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119973.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119977.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119981.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119985.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119989.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119993.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
119997.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120001.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120005.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120009.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120013.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120017.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120021.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120025.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120029.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120033.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120037.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120041.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120045.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120049.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120053.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120057.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120061.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120065.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120069.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120073.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120077.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120081.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120085.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120089.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120093.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120097.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120101.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120105.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120109.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120113.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120117.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120121.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120125.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120129.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120133.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120137.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120141.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120145.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120149.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120153.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120157.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120161.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120165.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120169.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120173.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120177.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120181.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120185.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120189.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120193.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120197.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120201.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120205.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120209.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120213.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120217.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120221.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120225.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120229.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120233.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120237.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120241.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120245.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120249.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120253.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120257.2	129.0	161.0	1	145.0	143.0	1	137.0	152.0	5.1364	1	4.9064	1	5.0214
120261.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120265.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120269.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120273.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120277.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120281.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120285.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120289.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120293.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120297.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120301.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120305.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120309.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120313.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120317.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120321.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120325.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120329.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120333.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120337.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120341.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120345.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120349.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120353.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120357.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120361.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120365.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120369.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120373.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120377.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120381.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120385.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120389.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120393.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120397.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120401.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120405.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120409.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120413.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120417.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120421.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120425.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120429.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120433.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120437.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120441.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120445.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120449.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120453.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120457.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120461.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
120465.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
