Recording date:	2026/07/18
Recording time:	15:34:37
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
30076.0	-137.0	153.0	1	nan	nan	0	-137.0	153.0	4.7078	1	nan	0	4.7078
30080.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30084.0	-22.0	101.0	1	nan	nan	0	-22.0	101.0	4.5262	1	nan	0	4.5262
30088.0	nan	nan	0	-158.0	93.0	1	-158.0	93.0	nan	0	4.5356	1	4.5356
30092.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30096.0	nan	nan	0	-91.0	49.0	1	-91.0	49.0	nan	0	4.7909	1	4.7909
30100.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30104.0	nan	nan	0	-210.0	169.0	1	-210.0	169.0	nan	0	4.3309	1	4.3309
30108.0	nan	nan	0	-100.0	80.0	1	-100.0	80.0	nan	0	4.598	1	4.598
30112.0	-140.0	45.0	1	nan	nan	0	-140.0	45.0	4.7307	1	nan	0	4.7307
30116.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30120.0	nan	nan	0	-64.0	65.0	1	-64.0	65.0	nan	0	4.7493	1	4.7493
30124.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30128.0	nan	nan	0	-84.0	91.0	1	-84.0	91.0	nan	0	4.6643	1	4.6643
30132.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30136.0	nan	nan	0	-126.0	52.0	1	-126.0	52.0	nan	0	4.6522	1	4.6522
30140.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30144.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30148.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30152.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30156.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30160.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30164.0	nan	nan	0	-49.0	52.0	1	-49.0	52.0	nan	0	4.764	1	4.764
30168.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30172.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30176.0	nan	nan	0	-3.0	82.0	1	-3.0	82.0	nan	0	4.6329	1	4.6329
30180.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30184.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30188.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30192.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30196.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30200.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30204.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30208.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30212.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30216.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30220.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30224.0	nan	nan	0	-102.0	68.0	1	-102.0	68.0	nan	0	4.5514	1	4.5514
30228.0	-94.0	131.0	1	-146.0	98.0	1	-120.0	114.5	4.4623	1	4.556	1	4.5092
30232.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30236.0	-97.0	93.0	1	nan	nan	0	-97.0	93.0	4.6811	1	nan	0	4.6811
30240.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30244.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30248.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30252.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30256.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30260.0	nan	nan	0	-221.0	213.0	1	-221.0	213.0	nan	0	4.2771	1	4.2771
30264.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30268.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30272.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30276.0	-134.0	116.0	1	-94.0	52.0	1	-114.0	84.0	4.5535	1	4.6723	1	4.6129
30280.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30284.0	nan	nan	0	-181.0	100.0	1	-181.0	100.0	nan	0	4.4947	1	4.4947
30288.0	-14.0	163.0	1	nan	nan	0	-14.0	163.0	4.2883	1	nan	0	4.2883
30292.0	nan	nan	0	-177.0	150.0	1	-177.0	150.0	nan	0	4.3755	1	4.3755
30296.0	nan	nan	0	-96.0	85.0	1	-96.0	85.0	nan	0	4.6064	1	4.6064
30300.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30304.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30308.0	-106.0	58.0	1	nan	nan	0	-106.0	58.0	4.801	1	nan	0	4.801
30312.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30316.0	-98.0	149.0	1	-133.0	92.0	1	-115.5	120.5	4.3794	1	4.6056	1	4.4925
30320.0	-89.0	135.0	1	nan	nan	0	-89.0	135.0	4.5689	1	nan	0	4.5689
30324.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30328.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30332.0	-104.0	74.0	1	nan	nan	0	-104.0	74.0	4.692	1	nan	0	4.692
30336.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30340.0	-68.0	111.0	1	nan	nan	0	-68.0	111.0	4.5735	1	nan	0	4.5735
30344.0	-74.0	119.0	1	nan	nan	0	-74.0	119.0	4.648	1	nan	0	4.648
30348.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30352.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30356.0	nan	nan	0	-167.0	118.0	1	-167.0	118.0	nan	0	4.5305	1	4.5305
30360.0	-98.0	180.0	1	nan	nan	0	-98.0	180.0	4.4594	1	nan	0	4.4594
30364.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30368.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30372.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30376.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30380.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30384.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30388.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30392.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30396.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30400.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30404.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30408.0	-42.0	148.0	1	nan	nan	0	-42.0	148.0	4.5247	1	nan	0	4.5247
30412.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30416.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30420.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30424.0	nan	nan	0	-79.0	159.0	1	-79.0	159.0	nan	0	4.6292	1	4.6292
30428.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30432.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30436.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30440.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30444.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30448.0	-38.0	158.0	1	nan	nan	0	-38.0	158.0	4.4624	1	nan	0	4.4624
30452.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30456.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30460.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30464.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30468.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30472.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30476.0	-191.0	191.0	1	nan	nan	0	-191.0	191.0	4.4989	1	nan	0	4.4989
30480.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30484.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30488.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30492.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30496.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30500.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30504.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30508.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30512.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30516.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30520.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30524.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30528.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30532.0	164.0	-134.0	1	nan	nan	0	164.0	-134.0	4.6031	1	nan	0	4.6031
30536.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30540.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30544.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30548.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30552.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30556.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30560.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30564.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30568.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30572.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30576.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30580.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30584.0	132.0	-177.0	1	nan	nan	0	132.0	-177.0	4.6452	1	nan	0	4.6452
30588.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30592.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30596.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30600.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30604.0	226.0	-174.0	1	nan	nan	0	226.0	-174.0	4.6017	1	nan	0	4.6017
30608.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30612.0	191.0	-209.0	1	nan	nan	0	191.0	-209.0	4.7097	1	nan	0	4.7097
30616.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30620.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30624.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30628.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30632.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30636.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30640.0	nan	nan	0	224.0	-162.0	1	224.0	-162.0	nan	0	4.7958	1	4.7958
30644.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30648.0	158.0	-183.0	1	nan	nan	0	158.0	-183.0	4.7631	1	nan	0	4.7631
30652.0	196.0	-173.0	1	nan	nan	0	196.0	-173.0	4.5521	1	nan	0	4.5521
30656.0	143.0	-224.0	1	nan	nan	0	143.0	-224.0	4.6751	1	nan	0	4.6751
30660.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30664.0	104.0	-253.0	1	nan	nan	0	104.0	-253.0	4.4412	1	nan	0	4.4412
30668.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30672.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30676.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30680.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30684.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30688.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30692.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30696.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30700.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30704.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30708.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30712.0	140.0	-245.0	1	nan	nan	0	140.0	-245.0	4.4193	1	nan	0	4.4193
30716.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30720.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30724.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30728.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30732.0	211.0	-146.0	1	nan	nan	0	211.0	-146.0	4.5871	1	nan	0	4.5871
30736.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30740.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30744.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30748.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30752.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30756.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30760.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30764.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30768.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30772.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30776.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30780.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30784.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30788.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30792.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30796.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30800.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30804.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30808.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30812.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30816.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30820.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30824.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30828.0	38.0	-344.0	1	nan	nan	0	38.0	-344.0	4.6606	1	nan	0	4.6606
30832.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30836.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30840.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30844.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30848.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30852.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30856.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30860.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30864.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30868.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30871.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30875.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30879.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30883.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30887.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30891.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30895.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30899.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30903.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30907.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30911.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30915.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30919.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30923.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30927.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30931.9	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30936.0	2.0	-392.0	1	-62.0	-271.0	1	-30.0	-331.5	4.7316	1	4.4626	1	4.5971
30940.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30944.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30948.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30952.0	8.0	-381.0	1	nan	nan	0	8.0	-381.0	4.6687	1	nan	0	4.6687
30956.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30960.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30964.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30968.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30972.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30976.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30980.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30984.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30988.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30992.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
30996.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31000.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31004.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31008.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31012.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31016.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31020.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31024.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31028.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31032.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31036.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31040.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31044.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31048.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31052.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31056.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31060.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31064.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31068.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31072.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31076.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31080.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31084.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31088.0	-3.0	-401.0	1	nan	nan	0	-3.0	-401.0	4.6557	1	nan	0	4.6557
31092.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31096.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31100.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31104.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31108.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31112.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31116.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31120.0	-84.0	-38.0	1	nan	nan	0	-84.0	-38.0	4.576	1	nan	0	4.576
31124.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31128.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31132.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31136.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31140.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31144.0	-129.0	73.0	1	nan	nan	0	-129.0	73.0	4.7384	1	nan	0	4.7384
31148.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31152.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31156.0	-156.0	103.0	1	nan	nan	0	-156.0	103.0	4.6407	1	nan	0	4.6407
31160.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31164.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31168.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31172.0	-213.0	110.0	1	nan	nan	0	-213.0	110.0	4.7442	1	nan	0	4.7442
31176.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31180.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31184.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31188.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31192.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31196.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31200.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31204.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31208.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31212.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31216.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31220.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31224.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31228.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31232.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31236.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31240.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31244.0	-44.0	171.0	1	nan	nan	0	-44.0	171.0	4.3318	1	nan	0	4.3318
31248.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31252.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31256.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31260.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31264.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31268.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31272.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31276.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31280.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31284.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31288.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31292.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31296.0	-65.0	174.0	1	nan	nan	0	-65.0	174.0	4.315	1	nan	0	4.315
31300.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31304.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31308.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31312.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31316.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31320.0	115.0	225.0	1	nan	nan	0	115.0	225.0	4.145	1	nan	0	4.145
31324.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31328.0	43.0	181.0	1	nan	nan	0	43.0	181.0	4.3931	1	nan	0	4.3931
31332.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31336.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31340.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31344.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31348.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31352.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31356.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31360.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31364.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31368.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31372.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31376.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31380.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31384.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31388.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31392.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
31396.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
