cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant
1.041144513666421,29336,29352,116600.5,116668.5,68.0,1094.0,326.0,0.0,0.4117647058823529,0.6268852925134648,0.38333270195431235,1.1220300257873288,0.7713956427287885,132_leap_voe_gaze
1.041144513666421,29360,29385,116696.5,116800.5,104.0,1088.5,319.0,1.0,0.7692307692307693,0.28485671939534174,0.4970250196963334,0.9116493959522046,0.5142637618191923,132_leap_voe_gaze
1.041144513666421,29407,29466,116884.5,117124.5,240.0,1107.0,329.0,1.0,0.43333333333333335,0.7112131095570473,0.8830143258490042,2.1038062983512416,1.449288783308633,132_leap_voe_gaze
1.041144513666421,29634,29675,117792.5,117960.5,168.0,941.0,806.5,1.0,0.0,0.4804987553610019,0.3811697458022363,2.1038062983512416,0.8765859576463506,132_leap_voe_gaze
1.041144513666421,29684,29732,117992.4,118188.4,196.0,1043.0,417.0,0.0,0.0,0.5266761527531902,0.46912003787837414,1.2272203407048907,1.519415659920341,132_leap_voe_gaze
1.041144513666421,29738,29949,118208.4,119056.4,848.0,1113.0,372.75,0.0,0.0,0.49745959509332416,0.7091333666571268,1.7414841025240833,2.2206844260374217,132_leap_voe_gaze
1.041144513666421,29958,30038,119088.4,119412.4,324.0,1084.0,446.0,1.0,0.0,0.7496971188124852,0.954718098525619,2.1038062983512416,1.542791285457577,132_leap_voe_gaze
1.041144513666421,30051,30107,119460.4,119688.4,228.0,511.5,475.0,0.0,0.0,0.239839296428649,0.13955935086554763,0.7713956427287885,0.6778931405798444,132_leap_voe_gaze
1.041144513666421,30117,30212,119724.5,120108.4,383.8999999999942,1097.5,404.0,0.0,0.0,0.8394857942170155,1.0538329283950345,1.7064206642182291,2.2791234898805115,132_leap_voe_gaze
1.041144513666421,30216,30406,120120.4,120884.4,764.0,1119.0,354.0,0.0,0.010471204188481676,0.8282237010708677,1.1183107909201755,1.519415659920341,2.8284506900055577,132_leap_voe_gaze
1.041144513666421,30413,30456,120908.4,121084.4,176.0,1079.5,179.75,0.0,0.0,0.9680674314384112,1.2892913722774748,1.472664408845869,2.3375625537236018,132_leap_voe_gaze
1.041144513666421,30468,30561,121128.4,121504.4,376.0,835.75,513.5,1.0,0.0851063829787234,1.4135769053942184,1.8446497375691446,2.618070060170434,3.5764707071971102,132_leap_voe_gaze
1.041144513666421,30569,30729,121532.4,122176.4,644.0,761.0,499.5,0.0,0.0,0.28627388112786945,0.21031124657610115,1.379161906696925,1.7882353535985551,132_leap_voe_gaze
1.041144513666421,31501,31633,125260.4,125792.4,532.0,1052.0,466.5,0.0,0.0,0.3967327365761133,0.3433782722755492,2.2908113026491295,1.4843522216144869,132_leap_voe_gaze
1.041144513666421,31643,31698,125828.4,126052.4,224.0,1268.5,995.5,0.0,0.0,0.6912393848866666,0.8587576036605206,1.8349866046730272,1.472664408845869,132_leap_voe_gaze
1.041144513666421,31705,31753,126076.4,126272.4,196.0,1547.5,1092.5,0.0,0.0,0.33968465139221915,0.2716749061076462,1.1921569023990368,0.6895809533484625,132_leap_voe_gaze
1.041144513666421,31759,31862,126292.4,126708.4,416.0,1577.5,1120.5,0.0,0.0,0.38997919046915486,0.3653216894651652,1.577854723763431,0.8532103321091146,132_leap_voe_gaze
1.041144513666421,31875,33259,126756.4,132296.4,5540.0,1024.0,571.0,0.0,0.0,0.24100388501941794,0.5510338584861257,1.8116109791357913,1.6129181620692852,132_leap_voe_gaze
1.041144513666421,33267,33343,132324.4,132632.4,308.0,796.0,570.5,0.0,0.0,0.20789683182945068,0.09279965626640109,0.5843906384309004,0.6194540767367545,132_leap_voe_gaze
1.041144513666421,33351,33434,132660.4,132996.4,336.0,929.75,788.0,0.0,0.0,0.3929416156334651,0.2928924219938482,1.636293787606521,1.7064206642182291,132_leap_voe_gaze
1.041144513666421,33445,33543,133036.4,133432.4,396.0,835.0,536.5,0.0,0.0,0.19887513625939998,0.10936543888493357,0.5610150128936644,0.7129565788856985,132_leap_voe_gaze
1.041144513666421,33550,33618,133456.4,133732.4,276.0,922.0,498.5,0.0,0.0,0.247542667682444,0.18538479059194923,0.8532103321091146,0.9934640853325306,132_leap_voe_gaze
1.041144513666421,33625,33684,133756.4,133996.4,240.0,725.0,381.75,0.0,0.0,0.23722204897140597,0.21170699365406281,0.8999615831835865,0.9934640853325306,132_leap_voe_gaze
1.041144513666421,33692,33759,134024.4,134296.4,272.0,548.0,396.25,0.0,0.0,0.23884268164299566,0.15874104233592828,0.7947712682660245,0.6428297022739904,132_leap_voe_gaze
1.041144513666421,33765,33968,134316.4,135132.4,816.0,511.25,406.0,0.0,0.0,0.19949724471680172,0.18966664939692138,0.7947712682660245,0.7830834554974065,132_leap_voe_gaze
1.041144513666421,33975,34157,135156.4,135888.4,732.0,556.0,405.5,0.0,0.0,0.2025796979630138,0.23558909985897825,0.8532103321091146,0.9350250214894407,132_leap_voe_gaze
1.041144513666421,34171,34308,135940.4,136492.4,552.0,1192.0,518.5,0.0,0.0,0.22948140111548476,0.2449388788704904,1.0635909619442387,1.1687812768618009,132_leap_voe_gaze
1.041144513666421,34315,34437,136516.4,137008.4,492.0,1051.0,471.5,0.0,0.0,0.2856672749728619,0.21156250477498248,1.1687812768618009,0.8064590810346426,132_leap_voe_gaze
1.041144513666421,34448,34659,137048.4,137896.4,848.0,523.0,423.5,0.0,0.0,0.19799102576617433,0.4019668244615906,1.460976596077251,0.7597078299601705,132_leap_voe_gaze
1.041144513666421,34665,34759,137916.4,138296.4,380.0,578.5,424.5,0.0,0.0,0.17818664986534735,0.0736706125101978,0.4441368852074843,0.5727028256622824,132_leap_voe_gaze
1.041144513666421,34769,34902,138332.4,138868.4,536.0,894.0,781.25,0.0,0.0,0.5292406320996088,0.6457546650681373,1.6830450386809932,1.8232987919044092,132_leap_voe_gaze
1.041144513666421,34913,34962,138908.4,139108.4,200.0,508.5,451.75,0.0,0.0,0.2570830867089948,0.24574821583861264,0.7830834554974065,0.8882737704149686,132_leap_voe_gaze
1.041144513666421,34967,35073,139124.4,139552.4,428.0,495.0,412.5,0.0,0.0,0.222114864018956,0.13157802778413152,0.5610150128936644,0.8648981448777325,132_leap_voe_gaze
1.041144513666421,35080,35148,139576.4,139852.4,276.0,355.0,296.0,0.0,0.0,0.3812686261569221,0.46319220512045844,1.2622837790107448,1.1103422130187108,132_leap_voe_gaze
1.041144513666421,35154,35198,139872.4,140052.4,180.0,412.0,349.0,0.0,0.0,0.34329247913942196,0.2317549988078866,0.5493272001250463,0.9700884597952947,132_leap_voe_gaze
1.041144513666421,35205,35453,140076.4,141072.4,996.0,502.0,402.5,0.0,0.0,0.25885273123467234,0.2135510499665347,1.2155325279362728,0.8181468938032606,132_leap_voe_gaze
1.041144513666421,35465,35814,141116.4,142516.4,1400.0,627.5,411.5,0.0,0.0,0.19866819095595736,0.7514653408918046,2.1856209877315673,2.1388697366570955,132_leap_voe_gaze
1.041144513666421,35816,35924,142520.4,142956.4,436.0,672.0,400.0,0.0,0.0,0.1740209684959837,0.16744837121104383,0.9584006470266766,0.4792003235133383,132_leap_voe_gaze
1.041144513666421,35930,35983,142976.4,143192.4,216.0,722.0,415.75,0.0,0.0,0.16046416301664737,0.08175407141836925,0.5610150128936644,0.4908881362819563,132_leap_voe_gaze
1.041144513666421,35990,36278,143216.4,144372.4,1156.0,825.0,407.5,0.0,0.0,0.2355713706718402,0.37647593391549017,1.647981600375139,1.367474093928307,132_leap_voe_gaze
1.041144513666421,36285,36344,144396.4,144636.4,240.0,710.0,377.25,0.0,0.0,0.23397901007358662,0.11346294003508764,0.5376393873564284,0.7830834554974065,132_leap_voe_gaze
1.041144513666421,36354,36419,144672.4,144936.4,264.0,797.5,404.25,0.0,0.0,0.18273055913385464,0.08465050990567552,0.6428297022739904,0.4908881362819563,132_leap_voe_gaze
1.041144513666421,36426,36645,144960.4,145840.4,880.0,849.5,397.5,0.0,0.004545454545454545,0.5599828518122378,0.3955852529761988,2.1038062983512416,2.1973088005001853,132_leap_voe_gaze
1.041144513666421,36657,36829,145884.4,146576.4,692.0,1026.0,19.0,0.0,0.42196531791907516,1.48070587749246,3.8162055961981465,4.815378860670619,3.085582570915154,132_leap_voe_gaze
1.041144513666421,36843,36893,146628.4,146832.4,204.0,755.5,518.5,0.0,0.0,0.24592780084553262,0.16389335733359262,0.5259515745878104,1.0519031491756208,132_leap_voe_gaze
1.041144513666421,36900,36953,146856.4,147072.4,216.0,752.0,422.5,0.0,0.0,0.20998821983187774,0.11881557635039629,0.4792003235133383,0.7129565788856985,132_leap_voe_gaze
1.041144513666421,36960,37029,147096.4,147376.4,280.0,797.5,410.25,0.0,0.0,0.20269296698529157,0.09109852494709383,0.4558246979761023,0.7246443916543165,132_leap_voe_gaze
1.041144513666421,37039,37354,147412.4,148676.4,1264.0,860.5,421.25,0.0,0.0,0.2916389691310215,0.3790489461540637,2.0570550472767692,1.636293787606521,132_leap_voe_gaze
1.041144513666421,37368,37462,148728.4,149108.4,380.0,286.0,427.5,0.0,0.0,0.44486432373258383,0.8642409479856265,1.601230349300667,2.5245675580214897,132_leap_voe_gaze
1.041144513666421,37471,37555,149140.4,149480.4,340.0,868.5,440.5,0.0,0.0,0.6037756135557545,0.6360934428296122,2.3375625537236018,2.0336794217395333,132_leap_voe_gaze
1.041144513666421,38486,38524,153200.3,153356.3,156.0,1453.0,922.0,1.0,0.0,0.31471541277472836,0.19047090082611734,0.8415225193404966,0.5843906384309004,132_leap_voe_gaze
1.041144513666421,38534,38621,153392.3,153744.3,352.0,1546.25,1150.0,0.0,0.0,0.2944062952365071,0.2043224368022414,1.0051518981011487,0.9116493959522046,132_leap_voe_gaze
1.041144513666421,38632,39999,153784.3,159256.3,5472.0,974.75,671.5,0.0,0.0,0.25017865244017307,0.8061504429311263,3.132333821989626,1.4843522216144869,132_leap_voe_gaze
1.041144513666421,40009,40143,159292.3,159832.3,540.0,826.5,558.5,0.0,0.0,0.21777834984087915,0.10712611918332206,0.6194540767367545,0.7947712682660245,132_leap_voe_gaze
1.041144513666421,40150,40278,159856.3,160372.3,516.0,755.0,478.5,0.0,0.0,0.2013287240939084,0.10958631018767714,0.5727028256622824,0.7480200171915525,132_leap_voe_gaze
1.041144513666421,40285,40357,160396.3,160688.3,292.0,899.5,478.5,0.0,0.0,0.22576277624516478,0.10006013011792868,0.5493272001250463,0.6428297022739904,132_leap_voe_gaze
1.041144513666421,40365,40946,160716.3,163044.3,2328.0,706.0,359.0,0.0,0.0,0.23450641108860762,0.26825125028851315,1.2272203407048907,1.2856594045479808,132_leap_voe_gaze
1.041144513666421,40951,41042,163060.3,163428.3,368.0,669.0,379.0,0.0,0.0,0.20453397120009184,0.07645222921450247,0.5376393873564284,0.7713956427287885,132_leap_voe_gaze
1.041144513666421,41047,41103,163444.3,163672.3,228.0,704.0,380.5,0.0,0.0,0.2596337278181702,0.11906534339378073,0.6194540767367545,0.8298347065718785,132_leap_voe_gaze
1.041144513666421,41110,41238,163696.3,164212.3,516.0,771.5,461.0,0.0,0.0,0.25979516184163415,0.19861642354347503,1.1454056513245647,1.425913157771397,132_leap_voe_gaze
1.041144513666421,41245,41493,164236.3,165232.3,996.0,712.5,367.0,0.0,0.0,0.28762680685878433,0.3701535974647086,1.0635909619442387,2.1038062983512416,132_leap_voe_gaze
1.041144513666421,41500,41578,165256.3,165572.3,316.0,518.5,297.0,0.0,0.0,0.306030986199234,0.20197161621895732,0.7012687661170804,1.0986544002500926,132_leap_voe_gaze
1.041144513666421,41585,41633,165596.3,165792.3,196.0,607.0,358.0,0.0,0.0,0.2576625974307006,0.19759787793555988,0.7246443916543165,1.0168397108697667,132_leap_voe_gaze
1.041144513666421,41640,41898,165816.3,166852.3,1036.0,697.75,367.5,0.0,0.003861003861003861,0.7225086898927715,0.7736396049879466,1.8466744174416452,2.851826315542794,132_leap_voe_gaze
1.041144513666421,41905,42029,166876.3,167376.3,500.0,633.75,349.0,0.0,0.024,0.7465630384145225,0.9219042243177955,1.589542536532049,2.2674356771118935,132_leap_voe_gaze
1.041144513666421,42035,42259,167396.3,168296.3,900.0,796.5,348.0,0.0,0.13777777777777778,0.6629497352862317,2.7089743473527053,3.436216953973694,3.45959257951093,132_leap_voe_gaze
1.041144513666421,42261,42372,168300.3,168748.3,448.0,911.0,334.5,0.0,0.26785714285714285,0.48813737102044175,1.130115129770396,2.75832381339385,1.7765475408299372,132_leap_voe_gaze
1.041144513666421,42382,42457,168784.3,169088.3,304.0,954.0,339.0,1.0,0.27631578947368424,0.6896896573837925,1.4136458218541377,2.5479431835587256,3.2258363241385704,132_leap_voe_gaze
1.041144513666421,42466,42636,169120.3,169804.3,684.0,1049.0,337.0,1.0,0.2807017543859649,0.6487491424159747,1.2594479989425011,1.7999231663671758,2.3141869281863654,132_leap_voe_gaze
1.041144513666421,43375,43395,172756.3,172840.3,84.0,996.0000000000001,317.0,0.0,0.7619047619047619,2.4896961655696708,0.8305009536200249,2.0570550472767692,1.4025375322341609,132_leap_voe_gaze
1.041144513666421,43405,43520,172876.3,173340.3,464.0,1105.0,343.0,1.0,0.49137931034482757,1.0085224083833362,1.188483064108421,2.2440600515746576,2.629757872939052,132_leap_voe_gaze
1.041144513666421,43885,43945,193935.5,194179.5,244.0,1001.5,561.0,1.0,0.2459016393442623,1.8207625278359343,5.394164887085231,3.5297194561226384,4.464744477612079,132_leap_voe_gaze
1.041144513666421,43949,43971,194191.5,194283.5,92.0,1008.0,490.0,1.0,0.391304347826087,1.9108948371886136,3.650513813239363,1.8700500429788813,3.5530950816598743,132_leap_voe_gaze
1.041144513666421,44003,44117,194407.5,194867.5,460.0,1015.0000000000001,620.0,1.0,0.0,2.9642331799685344,8.150423643199689,3.2608997624444243,10.43721680237588,132_leap_voe_gaze
