cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant
0.9893508854984557,25030,25318,99506.4,100662.4,1156.0,936.5,551.5,0.0,0.0,0.7577273108591753,0.9816039170764038,1.7531719152927012,2.9687044432289738,119_leap_voe_gaze
0.9893508854984557,25326,25478,100690.4,101302.4,612.0,1146.0,503.75,0.0,0.032679738562091505,0.9937135799121386,1.788634819517781,2.6881969367821417,3.5063438305854024,119_leap_voe_gaze
0.9893508854984557,25485,25650,101326.4,101990.4,664.0,683.25,545.25,0.0,0.024096385542168676,1.0176048339865662,1.7851962083467807,2.3726259920294557,3.2375241369071883,119_leap_voe_gaze
0.9893508854984557,25966,26031,103250.4,103514.4,264.0,661.0,256.0,1.0,0.10606060606060606,1.2717963893805415,3.024810923280703,3.319338826287514,4.184236971165247,119_leap_voe_gaze
0.9893508854984557,26035,26102,103526.4,103798.4,272.0,695.0,346.0,1.0,0.07352941176470588,1.4167229126176266,2.8603825893851367,3.5063438305854024,4.184236971165245,119_leap_voe_gaze
0.9893508854984557,31399,31476,124982.4,125294.4,312.0,203.0,72.0,0.0,0.01282051282051282,1.056420528751093,2.1208507968444197,3.179085073064098,3.4128413284364583,119_leap_voe_gaze
0.9893508854984557,31489,31600,125342.4,125790.4,448.0,1029.0,-120.0,0.0,0.49107142857142855,1.1220280621073904,2.4773809110757203,3.155709447526862,3.179085073064098,119_leap_voe_gaze
0.9893508854984557,31609,31727,125822.4,126298.4,476.0,790.0,396.75,0.0,0.2605042016806723,1.3390535397562406,2.8012555919814006,3.5297194561226384,3.8102269625694705,119_leap_voe_gaze
0.9893508854984557,31733,32122,126318.4,127878.4,1560.0,954.5,459.5,0.0,0.002564102564102564,0.6725727561727193,1.1627074667220711,2.5479431835587283,2.4193772431039275,119_leap_voe_gaze
0.9893508854984557,32133,32332,127918.4,128718.4,800.0,744.75,608.75,0.0,0.0,0.9199799943759032,1.6419509606030807,2.1388697366570955,2.886889753848648,119_leap_voe_gaze
0.9893508854984557,32340,32457,128746.4,129218.4,472.0,954.75,400.0,0.0,0.0,0.572731366618428,0.5356277776299032,1.0285275236383846,1.8466744174416452,119_leap_voe_gaze
0.9893508854984557,32463,33015,129238.4,131450.3,2211.899999999994,914.5,499.5,0.0,0.0,0.8665579624322007,1.6638305741143522,2.980392255997592,4.207612596702483,119_leap_voe_gaze
0.9893508854984557,33017,33089,131454.3,131746.3,292.0,902.0,553.0,0.0,0.0821917808219178,1.0753870668834198,1.8816422712739889,2.87520194108003,2.1038062983512416,119_leap_voe_gaze
0.9893508854984557,33415,33428,133046.3,133102.3,56.0,588.0,293.0,0.0,0.07142857142857142,0.8588247161460325,1.4458779028319233,1.8934256685161173,1.7765475408299372,119_leap_voe_gaze
0.9893508854984557,33435,33494,133126.3,133366.3,240.0,497.5,436.0,1.0,0.4,0.9050888562687367,1.9964959769214852,1.9635525451278253,2.5245675580214897,119_leap_voe_gaze
0.9893508854984557,34652,34692,137994.3,138158.3,164.0,1545.0,1100.0,1.0,0.7073170731707317,1.6865855357420065,5.419013962155897,2.3141869281863654,3.295963200750278,119_leap_voe_gaze
0.9893508854984557,34695,34704,138166.3,138206.3,40.0,1604.0,1089.0,1.0,0.5,2.057763277646274,5.476427014173494,2.5011919324842538,2.1271819238884775,119_leap_voe_gaze
0.9893508854984557,34866,34936,138850.3,139134.3,284.0,428.0,355.0,1.0,0.2676056338028169,1.2528891707872005,2.4136332439198718,2.080430672814005,3.599846332734346,119_leap_voe_gaze
0.9893508854984557,37233,37360,148318.3,148830.3,512.0,799.5,406.5,1.0,0.2265625,1.5189930417610251,4.097561345267577,3.295963200750278,4.862130111745091,119_leap_voe_gaze
0.9893508854984557,39114,39272,155842.2,156478.2,636.0,925.5,466.0,1.0,0.012578616352201259,0.6734715831370087,0.8722523078469162,2.1388697366570955,2.068742860045387,119_leap_voe_gaze
0.9893508854984557,39280,39347,156506.2,156778.2,272.0,697.75,395.75,0.0,0.0,0.5805190914037154,0.5784918743489551,1.2272203407048907,1.531103472688959,119_leap_voe_gaze
0.9893508854984557,39349,39432,156782.2,157118.2,336.0,655.75,398.75,0.0,0.0,0.7164247081384236,0.9272977615308191,1.589542536532049,2.1739331749629494,119_leap_voe_gaze
0.9893508854984557,39440,39537,157146.2,157538.2,392.0,1090.0,536.25,0.0,0.0,0.9273383606947211,1.7349791194462836,2.3141869281863654,2.6998847495507596,119_leap_voe_gaze
0.9893508854984557,39543,39775,157558.2,158490.2,932.0,1023.5,551.0,0.0,0.030042918454935622,0.8954669910622719,1.9309377270198371,2.781699438931086,3.0972703836837723,119_leap_voe_gaze
0.9893508854984557,39783,39902,158518.2,158998.2,480.0,1211.0,639.0,0.0,0.125,1.2789914938599725,2.75162692574739,2.5713188090959616,4.347866349925899,119_leap_voe_gaze
0.9893508854984557,39911,40077,159030.2,159698.2,668.0,862.5,510.0,0.0,0.0,0.7281325737051735,0.9837746260664275,1.671357225912375,2.770011626162468,119_leap_voe_gaze
0.9893508854984557,40083,40152,159718.2,159998.2,280.0,640.0,449.25,0.0,0.0,0.7159797259664173,0.8999562223181001,1.496040034383105,2.0103037962022974,119_leap_voe_gaze
0.9893508854984557,40158,40302,160018.2,160598.2,580.0,598.0,481.0,0.0,0.0,0.7015277710815191,0.8569244897011876,1.9635525451278253,2.2323722388060396,119_leap_voe_gaze
0.9893508854984557,40311,40522,160630.2,161478.2,848.0,1085.0,526.0,0.0,0.0047169811320754715,0.7560870350400938,0.9731422811965014,1.8934256685161173,2.8167628772369397,119_leap_voe_gaze
0.9893508854984557,40530,40702,161506.2,162198.2,692.0,719.5,518.5,0.0,0.0,1.132418642873904,1.9832973512529362,2.93364100492312,3.588158519965728,119_leap_voe_gaze
0.9893508854984557,40709,40862,162222.2,162838.2,616.0,1156.5,415.5,0.0,0.0,0.8686080523410991,1.3264483734290633,2.64144568570767,2.886889753848648,119_leap_voe_gaze
0.9893508854984557,40868,41005,162858.2,163410.2,552.0,1279.0,406.0,1.0,0.0,0.7643112578961245,1.0578074047529125,1.4843522216144869,3.027143507072064,119_leap_voe_gaze
0.9893508854984557,41090,41168,163746.2,164062.2,316.0,953.0,619.0,1.0,0.20253164556962025,1.6666782758968746,4.51352364769132,3.2725875752130396,5.28289137141534,119_leap_voe_gaze
0.9893508854984557,41174,41274,164082.2,164486.2,404.0,943.0,669.0,1.0,0.3564356435643564,1.5203675506901442,4.21078055486597,3.6699732093460544,4.511495728686551,119_leap_voe_gaze
0.9893508854984557,41359,41634,164822.2,165926.2,1104.0,972.0,765.0,1.0,0.23550724637681159,1.0778428568115472,3.681548991135625,3.45959257951093,4.651749481909967,119_leap_voe_gaze
0.9893508854984557,41644,41921,165962.2,167074.2,1112.0,860.0,528.75,0.0,0.1223021582733813,1.0082171284602335,3.5835927048724985,4.114110094553541,4.6751251074472036,119_leap_voe_gaze
0.9893508854984557,41932,41974,167114.2,167286.2,172.0,717.0,205.0,1.0,0.7441860465116279,1.8704395961636047,5.580757657841402,3.34271445182475,3.038831319840682,119_leap_voe_gaze
0.9893508854984557,47716,47847,190250.1,190778.1,528.0,1093.25,385.75,1.0,0.06060606060606061,0.9472666357072035,2.549157741491207,3.5530950816598743,3.7634757114949986,119_leap_voe_gaze
0.9893508854984557,52384,52463,208922.1,209242.1,320.0,-16.0,537.0,0.0,0.0625,1.0027421157597938,2.0492696291629358,2.2440600515746576,2.781699438931086,119_leap_voe_gaze
0.9893508854984557,52472,52581,209274.1,209714.1,440.0,356.25,1120.5,0.0,0.12727272727272726,1.3464156661069746,2.9245640352396904,3.062206945377918,5.820530758771768,119_leap_voe_gaze
0.9893508854984557,52594,52707,209762.1,210218.1,456.0,794.25,630.0,0.0,0.0,1.1827260501763317,1.8960975420539805,1.9635525451278253,3.3894657028992223,119_leap_voe_gaze
0.9893508854984557,52714,52961,210242.1,211234.1,992.0,905.5,509.0,0.0,0.0,0.6501483089719272,0.7493106350773026,2.1505575494257134,2.0336794217395333,119_leap_voe_gaze
0.9893508854984557,52969,53263,211262.1,212442.1,1180.0,1121.0,644.0,0.0,0.1016949152542373,1.289519116105267,3.1478097273720107,3.5764707071971102,5.049135116042979,119_leap_voe_gaze
0.9893508854984557,53270,53334,212466.1,212726.1,260.0,1061.5,602.0000000000001,0.0,0.06153846153846154,1.2986261166554993,2.3850786037419462,2.4544406814097814,3.7634757114949986,119_leap_voe_gaze
0.9893508854984557,53341,53920,212750.1,215070.0,2319.899999999994,1017.0,540.0,1.0,0.022413793103448276,1.060893023486907,2.8887642383461962,3.8336025881067064,5.09588636711745,119_leap_voe_gaze
0.9893508854984557,53932,53995,215114.0,215370.0,256.0,177.5,307.0,0.0,0.0,0.6143981279906647,0.7916151498155897,1.647981600375139,1.566166910994813,119_leap_voe_gaze
0.9893508854984557,54006,54123,215410.0,215882.0,472.0,1219.75,651.75,0.0,0.11864406779661017,1.6383520801452263,4.509050269668941,4.628373856372731,4.254363847776955,119_leap_voe_gaze
0.9893508854984557,54130,54187,215906.0,216138.0,232.0,902.0,762.0,1.0,0.5344827586206896,2.0191295598638996,7.3136496420181345,3.0388313198406847,4.324490724388663,119_leap_voe_gaze
0.9893508854984557,54453,54609,217198.0,217826.0,628.0,523.0,387.5,1.0,0.33121019108280253,1.311737135060137,3.038333358759999,2.4310650558725455,4.768627609596147,119_leap_voe_gaze
0.9893508854984557,57669,57720,230062.0,230270.0,208.0,785.0,422.0,0.0,0.4423076923076923,2.0789330431439597,5.254553929553571,4.067358843479067,4.020607592404595,119_leap_voe_gaze
