cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant,trial_num,phase,trial_type
1.067874881780034,25306,25370,100614.4,100874.4,260.0,1114.0,568.0,0.0,0.0,0.5054345611386017,0.4187318536962587,0.9116493959522046,1.7064206642182291,126_leap_voe_gaze,5.0,attn_getter,expected_duck_1
1.067874881780034,25377,26101,100898.4,103798.4,2900.0,988.0,352.5,0.0,0.0,0.357056864715339,0.814126255909045,1.8817378557474993,2.4544406814097814,126_leap_voe_gaze,5.0,attn_getter,expected_duck_1
1.067874881780034,26107,26179,103818.4,104110.4,292.0,1184.0,427.5,0.0,0.0,0.3225991593276732,0.2266482562665782,0.7129565788856985,1.0986544002500926,126_leap_voe_gaze,5.0,attn_getter,expected_duck_1
1.067874881780034,26187,26405,104138.4,105014.4,876.0,862.0,386.0,0.0,0.0,0.2741846506124463,0.3659609676595967,1.3324106556224529,1.0285275236383846,126_leap_voe_gaze,5.0,attn_getter,expected_duck_1
1.067874881780034,26415,26671,105050.4,106078.4,1028.0,1051.5,618.0,0.0,0.0,0.7291597927555313,0.8363128981600497,2.1622453621943314,2.3141869281863654,126_leap_voe_gaze,5.0,attn_getter,expected_duck_1
1.067874881780034,26682,26836,106118.4,106738.4,620.0,1017.0,462.5,0.0,0.0,0.3992629465575472,0.262708628409173,0.8298347065718785,1.870050042978881,126_leap_voe_gaze,,inter_trial,
1.067874881780034,26842,26980,106758.4,107314.4,556.0,966.0,529.5,0.0,0.0,0.3146630962395987,0.1800829974518138,0.6311418895053724,1.005151898101149,126_leap_voe_gaze,,inter_trial,
1.067874881780034,26989,27086,107346.4,107738.4,392.0,994.0,756.75,0.0,0.0,0.9013688416758692,1.3456842824231052,2.4193772431039275,2.734948187856614,126_leap_voe_gaze,5.0,movie,expected_duck_1
1.067874881780034,27095,27201,107770.4,108198.4,428.0,1155.5,532.0,0.0,0.0,0.7145130140063344,0.6857308415255302,1.437600970540015,3.190772885832716,126_leap_voe_gaze,5.0,movie,expected_duck_1
1.067874881780034,27213,27346,108242.4,108778.4,536.0,514.0,357.75,0.0,0.0,0.2836896909361278,0.2097441078402418,0.9116493959522046,1.086966587481475,126_leap_voe_gaze,5.0,movie,expected_duck_1
1.067874881780034,27354,27846,108806.4,110778.4,1972.0,546.0,346.0,0.0,0.0,0.2870361163429314,0.2786483955280146,1.2739715917793628,1.472664408845869,126_leap_voe_gaze,5.0,movie,expected_duck_1
1.067874881780034,27870,27906,110870.4,111018.4,148.0,703.5,360.0,0.0,0.0,0.8897783273473954,1.218203233522469,2.0570550472767692,2.1973088005001853,126_leap_voe_gaze,5.0,movie,expected_duck_1
1.067874881780034,27912,27976,111038.4,111298.4,260.0,579.5,367.0,0.0,0.0,0.3666003394140336,0.2813667520143796,1.005151898101149,1.0519031491756208,126_leap_voe_gaze,5.0,movie,expected_duck_1
1.067874881780034,27982,28585,111318.4,113734.4,2416.0,549.0,336.5,0.0,0.0,0.469869330316667,0.5872513985194447,2.302499115417747,1.9168012940533532,126_leap_voe_gaze,5.0,movie,expected_duck_1
1.067874881780034,28594,28646,113766.4,113978.4,212.0,990.0,469.5,0.0,0.0,0.8262528863655932,0.7164814348448157,1.4726644088458716,2.1622453621943314,126_leap_voe_gaze,5.0,movie,expected_duck_1
1.067874881780034,28657,28831,114018.4,114718.4,700.0,555.0,355.5,0.0,0.0,0.3032611606013615,0.4438334739806803,1.2038447151676548,1.425913157771397,126_leap_voe_gaze,5.0,movie,expected_duck_1
1.067874881780034,28840,28941,114750.4,115158.4,408.0,326.25,189.75,0.0,0.0,0.3993006258084799,0.3675652726225178,0.8532103321091146,1.799923166367173,126_leap_voe_gaze,5.0,movie,expected_duck_1
1.067874881780034,28952,29191,115198.4,116158.4,960.0,424.0,281.5,0.0,0.0,0.2594697078036299,0.2224279177015988,0.7480200171915525,1.5544790982261951,126_leap_voe_gaze,5.0,movie,expected_duck_1
1.067874881780034,29197,29311,116178.4,116638.4,460.0,436.0,326.5,0.0,0.0,0.2206175654752745,0.1543070504092853,0.6778931405798444,0.7597078299601705,126_leap_voe_gaze,5.0,movie,expected_duck_1
1.067874881780034,29317,29386,116658.4,116938.4,280.0,569.5,334.75,0.0,0.0,0.2483747397105237,0.1350099370146248,0.5843906384309004,0.8298347065718785,126_leap_voe_gaze,5.0,movie,expected_duck_1
1.067874881780034,29392,29481,116958.4,117318.4,360.0,629.5,347.5,0.0,0.0,0.3039437368971489,0.3417643292324764,1.297347217316599,0.9233372087208226,126_leap_voe_gaze,5.0,movie,expected_duck_1
1.067874881780034,29487,29621,117338.4,117878.4,540.0,694.0,353.0,0.0,0.0,0.2287171767946797,0.3685037190803746,1.367474093928307,0.8298347065718785,126_leap_voe_gaze,5.0,movie,expected_duck_1
1.067874881780034,29627,29747,117898.4,118382.4,484.0,796.5,350.5,0.0,0.0,0.2437803368923457,0.5016050864720821,1.9284891068219712,0.8882737704149686,126_leap_voe_gaze,5.0,movie,expected_duck_1
1.067874881780034,29819,29849,118666.4,118790.4,124.0,942.5,339.0,0.0,0.1612903225806451,0.6204456445907357,0.6095727812723046,1.1220300257873317,1.8232987919044092,126_leap_voe_gaze,5.0,movie,expected_duck_1
1.067874881780034,29853,29913,118802.4,119046.4,244.0,839.5,350.0,0.0,0.0,0.3548330898099944,0.2823018613067098,0.8999615831835865,0.9817762725639126,126_leap_voe_gaze,5.0,movie,expected_duck_1
1.067874881780034,29917,30456,119058.4,121218.4,2160.0,918.0,340.0,0.0,0.0074074074074074,0.5398093071916144,0.7010279453088871,2.3375625537236018,2.2206844260374203,126_leap_voe_gaze,5.0,movie,expected_duck_1
1.067874881780034,30462,30510,121238.4,121434.4,196.0,728.5,300.5,0.0,0.0,0.3868471813168385,0.3710471135845799,0.9700884597952948,0.9700884597952948,126_leap_voe_gaze,6.0,still,expected_duck_1
1.067874881780034,30517,30581,121458.4,121718.3,259.90000000000873,889.0,352.5,0.0,0.0,0.5425418765155716,0.5029991183177862,0.7597078299601705,1.566166910994813,126_leap_voe_gaze,6.0,still,expected_duck_1
1.067874881780034,30587,31100,121738.3,123794.3,2056.0,935.0,373.5,0.0,0.0116731517509727,0.5264728441736048,0.6125107038522545,1.9869281706650612,2.3726259920294557,126_leap_voe_gaze,6.0,still,expected_duck_1
1.067874881780034,31195,31245,124170.3,124374.3,204.0,952.0,439.0,0.0,0.0392156862745098,0.4873362747584733,0.5826448044380772,1.0986544002500953,1.542791285457577,126_leap_voe_gaze,6.0,still,expected_duck_1
1.067874881780034,31251,31476,124394.3,125298.3,904.0,931.5,365.0,0.0,0.0044247787610619,0.368851184768421,0.5403619452439338,1.519415659920341,1.566166910994813,126_leap_voe_gaze,6.0,still,expected_duck_1
1.067874881780034,31540,31580,125550.3,125714.3,164.0,940.0,336.0,1.0,0.1463414634146341,0.6790040318008251,0.9808647204996302,1.3324106556224529,2.968704443228973,126_leap_voe_gaze,6.0,still,expected_duck_1
1.067874881780034,31675,31799,126090.3,126590.3,500.0,922.25,356.75,1.0,0.152,0.7023707020443819,0.9963990673236476,1.542791285457577,2.4544406814097814,126_leap_voe_gaze,6.0,still,expected_duck_1
1.067874881780034,31816,31855,126654.3,126814.3,160.0,1362.75,390.0,1.0,0.1,0.8948020396938006,1.5509859449415893,1.542791285457577,3.4128413284364583,126_leap_voe_gaze,6.0,still,expected_duck_1
1.067874881780034,31863,31927,126842.3,127102.3,260.0,897.5,382.5,1.0,0.1538461538461538,0.6910782732269408,0.7093794240811195,1.6129181620692852,2.2908113026491295,126_leap_voe_gaze,6.0,still,expected_duck_1
1.067874881780034,31929,32118,127106.3,127866.3,760.0,962.5,354.5,1.0,0.131578947368421,0.6632727066093106,1.3892132210449275,1.870050042978879,3.6933488348832904,126_leap_voe_gaze,6.0,still,expected_duck_1
1.067874881780034,32130,32200,127910.3,128194.3,284.0,1421.5,719.0,0.0,0.0,0.4344997311021658,0.4911424634577725,0.8415225193404966,1.647981600375139,126_leap_voe_gaze,6.0,still,expected_duck_1
1.067874881780034,32208,32303,128222.3,128606.3,384.0,1626.0,927.0,0.0,0.0104166666666666,0.8675400865973164,2.1148069958326188,3.5297194561226384,3.9738563413301224,126_leap_voe_gaze,6.0,still,expected_duck_1
1.067874881780034,32338,32407,128742.3,129022.3,280.0,1604.5,462.5,1.0,0.0714285714285714,0.9788720544493752,3.618891325458864,3.8920416519497967,4.604998230835495,126_leap_voe_gaze,6.0,still,expected_duck_1
1.067874881780034,32418,32488,129062.3,129346.3,284.0,933.25,504.5,0.0,0.0140845070422535,0.4967057545024866,0.7873261672953014,1.4259131577713997,2.0336794217395333,126_leap_voe_gaze,6.0,still,expected_duck_1
1.067874881780034,32494,32586,129366.3,129738.3,372.0,884.0,318.5,0.0,0.0,0.5744140323045779,0.6430755495122615,0.8181468938032606,2.3258747409549834,126_leap_voe_gaze,6.0,still,expected_duck_1
1.067874881780034,32588,32613,129742.3,129846.3,104.0,887.5,373.25,0.0,0.0,0.3611061306589929,0.3631097129034126,0.4441368852074843,1.9986159834336792,126_leap_voe_gaze,6.0,still,expected_duck_1
1.067874881780034,32802,32847,130598.3,130782.3,184.0,737.5,648.0,0.0,0.0,0.6560277674692115,0.7258797045717152,1.542791285457577,1.729796289755465,126_leap_voe_gaze,6.0,still,expected_duck_1
1.067874881780034,32857,32950,130818.3,131194.3,375.99999999998545,901.0,382.5,0.0,0.0106382978723404,0.6202484259337037,0.5949513080889134,1.0752787747128567,1.7648597280613192,126_leap_voe_gaze,6.0,still,expected_duck_1
1.067874881780034,32955,33036,131210.3,131538.3,328.0,953.75,341.5,1.0,0.073170731707317,0.5108714559970172,0.4916114898216804,0.9700884597952948,2.0570550472767692,126_leap_voe_gaze,6.0,still,expected_duck_1
1.067874881780034,33038,33146,131542.3,131978.3,436.0,912.25,346.75,0.0,0.1926605504587156,0.7092893837022319,1.3230658542492586,3.003767881534828,2.8050750644683218,126_leap_voe_gaze,6.0,still,expected_duck_1
1.067874881780034,33157,33212,132018.3,132242.3,224.0,1069.0,6.5,0.0,0.0714285714285714,0.5436363555276854,0.6748107977032267,1.238908153473509,2.0570550472767692,126_leap_voe_gaze,6.0,still,expected_duck_1
1.067874881780034,33218,33301,132262.3,132598.3,336.0,1075.0,-44.0,0.0,0.1071428571428571,0.712155119385064,1.0411493847221676,2.3492503664922197,2.3726259920294557,126_leap_voe_gaze,6.0,still,expected_duck_1
1.067874881780034,33310,33326,132630.3,132698.3,68.0,1286.5,669.25,0.0,0.1764705882352941,1.3381652416794834,8.249253873200441,3.681661022114672,5.259515745878106,126_leap_voe_gaze,6.0,still,expected_duck_1
1.067874881780034,33332,33411,132718.3,133038.3,320.0,1282.0,710.75,1.0,0.075,1.839915988806173,5.906936827927658,14.703268462921454,2.594694434633198,126_leap_voe_gaze,6.0,still,expected_duck_1
1.067874881780034,33418,33569,133062.3,133670.3,608.0,1026.0,744.0,0.0,0.0986842105263157,0.987440573205236,1.7466364921227686,2.3609381792608377,4.254363847776955,126_leap_voe_gaze,6.0,still,expected_duck_1
1.067874881780034,33579,33702,133706.3,134202.3,496.0,1407.5,649.0,0.0,0.0887096774193548,0.493057730314101,0.6492052732553945,1.7765475408299372,2.3609381792608377,126_leap_voe_gaze,6.0,still,expected_duck_1
1.067874881780034,33712,33756,134238.3,134418.3,180.0,949.5,472.5,0.0,0.0,0.39393698420859,0.3468339485905224,1.1687812768618009,1.0285275236383846,126_leap_voe_gaze,6.0,still,expected_duck_1
1.067874881780034,33760,33836,134430.3,134738.3,308.0,925.0,388.0,0.0,0.0,0.3667794076336196,0.2748097309877718,1.0986544002500926,1.0402153364070026,126_leap_voe_gaze,6.0,still,expected_duck_1
1.067874881780034,33839,34131,134746.3,135918.3,1172.0,937.0,338.25,0.0,0.0102389078498293,0.9193729269101129,1.998262035756862,3.6699732093460544,4.172549158396629,126_leap_voe_gaze,6.0,still,expected_duck_1
1.067874881780034,34138,34228,135942.3,136306.3,364.0,1258.0,249.5,1.0,0.2527472527472527,2.3387226986696636,9.45098113891434,7.223068291005929,7.994463933734718,126_leap_voe_gaze,6.0,still,expected_duck_1
1.067874881780034,34319,34457,136666.3,137222.3,556.0,1316.5,220.5,1.0,0.0431654676258992,2.1841256445260147,7.568342228303488,7.713956427287885,5.960784511995184,126_leap_voe_gaze,6.0,still,expected_duck_1
1.067874881780034,34467,34713,137258.3,138246.3,988.0,931.5,378.0,1.0,0.1133603238866396,0.7848286036865045,1.4261653194275572,3.179085073064098,3.7634757114949986,126_leap_voe_gaze,6.0,still,expected_duck_1
1.067874881780034,35168,35227,140062.2,140302.3,240.09999999997672,891.0,351.5,1.0,0.0,0.5958434056314637,0.621365203752161,1.4025375322341609,1.7882353535985551,126_leap_voe_gaze,6.0,still,expected_duck_1
1.067874881780034,35233,35480,140322.3,141314.2,991.9000000000232,937.0,351.5,1.0,0.0080645161290322,0.3946986231226534,1.0153761152301637,1.6947328514496112,2.1973088005001853,126_leap_voe_gaze,6.0,still,expected_duck_1
1.067874881780034,35497,35566,141378.2,141658.2,280.0,1805.0,1009.0,0.0,0.0428571428571428,0.676714518456431,1.1519212577674445,1.8349866046730272,2.4661284941784,126_leap_voe_gaze,6.0,still,expected_duck_1
1.067874881780034,35577,35622,141698.2,141882.2,184.0,1498.25,1105.5,0.0,0.0,0.6063410773086432,0.5045593679184809,0.9584006470266766,1.577854723763431,126_leap_voe_gaze,6.0,still,expected_duck_1
1.067874881780034,35628,35706,141902.2,142218.2,316.0,1567.0,1076.0,0.0,0.0,0.65801345223538,1.0587286277517178,1.0402153364070026,2.945328817691738,126_leap_voe_gaze,6.0,still,expected_duck_1
1.067874881780034,35712,35852,142238.2,142802.2,564.0,1593.0,1106.0,0.0,0.0212765957446808,0.402291122876625,0.4047407048170926,1.589542536532049,1.6947328514496112,126_leap_voe_gaze,6.0,still,expected_duck_1
1.067874881780034,35866,35988,142854.2,143346.2,492.0,923.0,509.5,0.0,0.0,0.3978432466317843,0.4623571656131,1.320722842853835,1.799923166367173,126_leap_voe_gaze,6.0,still,expected_duck_1
1.067874881780034,35993,36081,143362.2,143718.2,356.0,884.0,380.0,0.0,0.0,0.3065228793860017,0.1512052586703251,0.5843906384309004,1.1921569023990368,126_leap_voe_gaze,6.0,still,expected_duck_1
1.067874881780034,36087,36283,143738.2,144526.2,788.0,913.0,348.0,0.0,0.0,0.3384619733607833,0.8831126407265076,0.9116493959522046,3.003767881534828,126_leap_voe_gaze,,inter_trial,
1.067874881780034,36285,36440,144530.2,145154.2,624.0,947.0,374.25,0.0,0.0,0.3533073645458031,0.5614956455445099,1.437600970540015,1.8817378557474993,126_leap_voe_gaze,,inter_trial,
1.067874881780034,36452,36511,145198.2,145438.2,240.0,1652.5,963.0,1.0,0.0,0.3845314786786208,0.3634003079786526,1.718108476986847,0.8765859576463506,126_leap_voe_gaze,7.0,attn_getter,surprise_shoe_1
1.067874881780034,36517,36583,145458.2,145726.2,268.0,1529.0,1069.0,0.0,0.0,0.3762418534208129,0.4514107719873781,1.1337178385559468,1.1454056513245647,126_leap_voe_gaze,7.0,attn_getter,surprise_shoe_1
1.067874881780034,36594,36894,145766.2,146970.2,1204.0,938.5,571.5,0.0,0.0,0.3299994826410671,0.320992123484528,1.460976596077251,1.671357225912375,126_leap_voe_gaze,7.0,attn_getter,surprise_shoe_1
1.067874881780034,36902,37035,146998.2,147534.2,536.0,1174.0,622.5,0.0,0.0223880597014925,0.76281915284199,0.8145842624792403,2.010303796202298,2.606382247401816,126_leap_voe_gaze,7.0,attn_getter,surprise_shoe_1
1.067874881780034,37042,37251,147558.2,148398.2,840.0,968.75,522.0,0.0,0.0,0.3245925743324432,0.2168915528141161,0.9467128342580586,1.542791285457577,126_leap_voe_gaze,7.0,attn_getter,surprise_shoe_1
1.067874881780034,37261,37361,148434.2,148838.2,404.0,1186.0,516.0,0.0,0.0,0.5435599503323826,0.576121467005222,1.7531719152927012,1.729796289755465,126_leap_voe_gaze,7.0,attn_getter,surprise_shoe_1
1.067874881780034,37367,37516,148858.2,149458.2,600.0,905.5,459.5,0.0,0.0,0.3146398919097106,0.247571953855115,0.9467128342580586,1.4843522216144869,126_leap_voe_gaze,7.0,attn_getter,surprise_shoe_1
1.067874881780034,37524,37688,149486.2,150146.2,660.0,1226.5,533.0,0.0,0.0181818181818181,0.6303159966759057,0.7018699572122544,1.589542536532049,2.4193772431039275,126_leap_voe_gaze,7.0,attn_getter,surprise_shoe_1
1.067874881780034,37698,37848,150182.2,150786.2,604.0,887.5,506.0,0.0,0.0,0.3828848496905386,0.3331820050687372,1.3324106556224529,1.496040034383105,126_leap_voe_gaze,7.0,attn_getter,surprise_shoe_1
1.067874881780034,37854,38012,150806.2,151442.2,636.0,1151.5,508.0,0.0,0.0,0.9479531327138976,1.4165290108305697,2.594694434633198,2.8284506900055577,126_leap_voe_gaze,,inter_trial,
1.067874881780034,38017,38136,151458.2,151938.2,480.0,1011.0,648.0,0.0,0.0,0.719118422159063,0.861894883192086,1.8466744174416452,2.3609381792608377,126_leap_voe_gaze,,inter_trial,
1.067874881780034,38142,38243,151958.2,152366.2,408.0,969.75,801.0,0.0,0.0,0.8990774618896723,0.909810705600801,1.718108476986847,4.149173532859392,126_leap_voe_gaze,7.0,movie,surprise_shoe_1
1.067874881780034,38253,38346,152402.2,152778.2,376.0,1306.5,685.0,0.0,0.0638297872340425,1.4023730142448714,2.511618106887654,3.8803538391811783,6.451672648277141,126_leap_voe_gaze,7.0,movie,surprise_shoe_1
1.067874881780034,38358,38426,152822.2,153098.2,276.0,829.0,340.0,0.0,0.0,0.2696106707528782,0.1606310131243134,0.5960784511995184,0.9350250214894408,126_leap_voe_gaze,7.0,movie,surprise_shoe_1
1.067874881780034,38434,38568,153126.2,153666.2,540.0,700.0,382.5,0.0,0.0,0.2852751295809874,0.2554132675634911,0.9350250214894408,1.0285275236383846,126_leap_voe_gaze,7.0,movie,surprise_shoe_1
1.067874881780034,38573,38741,153682.2,154358.2,676.0,642.5,381.5,0.0,0.0,0.2911806135597921,0.2252625776202162,0.7713956427287885,1.1570934640931827,126_leap_voe_gaze,7.0,movie,surprise_shoe_1
1.067874881780034,38748,38783,154382.2,154526.2,144.0,761.5,371.75,0.0,0.0,0.2561281091629316,0.2013185677332027,0.5960784511995184,0.7246443916543165,126_leap_voe_gaze,7.0,movie,surprise_shoe_1
1.067874881780034,38789,38913,154546.2,155046.2,500.0,634.0,398.5,0.0,0.0,0.3661016311648734,0.2857613583727558,1.1687812768618009,1.542791285457577,126_leap_voe_gaze,7.0,movie,surprise_shoe_1
1.067874881780034,38993,39017,155362.2,155462.2,100.0,849.5,494.5,0.0,0.04,1.4549993341302634,4.2664882214612,2.010303796202298,4.464744477612079,126_leap_voe_gaze,7.0,movie,surprise_shoe_1
1.067874881780034,39023,39170,155482.2,156074.2,592.0,669.5,408.5,0.0,0.0,0.2889990707131135,0.2902545221999627,1.0752787747128567,0.9116493959522046,126_leap_voe_gaze,7.0,movie,surprise_shoe_1
1.067874881780034,39175,39236,156090.2,156338.2,248.0,701.5,398.25,0.0,0.0,0.294660437740688,0.1577595680004555,0.8298347065718785,0.9700884597952948,126_leap_voe_gaze,7.0,movie,surprise_shoe_1
1.067874881780034,39244,39347,156366.2,156782.2,416.0,465.75,272.5,0.0,0.0,0.3486657580192694,0.6032259134103176,1.4025375322341609,1.1804690896304189,126_leap_voe_gaze,7.0,movie,surprise_shoe_1
1.067874881780034,39353,39635,156802.2,157934.2,1132.0,594.0,330.5,0.0,0.0,0.2772471245973447,0.3821237358612561,1.0285275236383846,1.4843522216144869,126_leap_voe_gaze,7.0,movie,surprise_shoe_1
1.067874881780034,39642,39972,157958.2,159282.2,1324.0,698.0,389.0,0.0,0.0,0.2716893722984678,0.7692331919814102,2.0336794217395333,1.542791285457577,126_leap_voe_gaze,7.0,movie,surprise_shoe_1
1.067874881780034,39978,40157,159302.2,160022.2,720.0,863.25,400.0,0.0,0.0,0.2427820741024811,0.518929784052005,1.9635525451278253,0.8298347065718785,126_leap_voe_gaze,7.0,movie,surprise_shoe_1
1.067874881780034,40164,40281,160046.2,160518.2,472.0,1007.5,416.5,0.0,0.0,0.3434226615597601,0.2481431895866497,0.7947712682660272,1.1687812768618009,126_leap_voe_gaze,7.0,movie,surprise_shoe_1
1.067874881780034,40288,40391,160542.2,160958.2,416.0,948.0,401.0,0.0,0.0,0.2968917087508296,0.1824064024307081,0.7947712682660245,1.005151898101149,126_leap_voe_gaze,7.0,movie,surprise_shoe_1
1.067874881780034,40398,40462,160982.2,161242.2,260.0,1059.0,427.75,0.0,0.0461538461538461,0.6099528431044486,0.6316896397206394,1.425913157771397,2.0921184855826236,126_leap_voe_gaze,7.0,movie,surprise_shoe_1
1.067874881780034,40467,40612,161258.2,161842.2,584.0,1022.25,412.5,0.0,0.0,0.3942414304718721,0.4918205900408913,1.3440984683910708,1.320722842853835,126_leap_voe_gaze,7.0,movie,surprise_shoe_1
1.067874881780034,40618,40711,161862.2,162238.2,376.0,1100.5,406.0,0.0,0.0,0.6223733010555401,0.8398807260548002,1.8466744174416452,1.7531719152927,126_leap_voe_gaze,7.0,movie,surprise_shoe_1
1.067874881780034,40717,40878,162258.2,162906.2,648.0,1002.5,301.5,0.0,0.0,0.6421185367651053,0.6707140569873109,1.8232987919044092,2.3258747409549834,126_leap_voe_gaze,7.0,movie,surprise_shoe_1
1.067874881780034,40883,41137,162922.2,163942.2,1020.0,1055.0,305.0,0.0,0.0,0.7374988198553739,1.048314230117097,1.9401769195905867,3.4128413284364583,126_leap_voe_gaze,7.0,movie,surprise_shoe_1
1.067874881780034,41142,41327,163958.2,164702.2,744.0,1104.0,382.75,0.0,0.0,0.4039711925187233,0.4181236453091747,1.9869281706650612,1.9986159834336792,126_leap_voe_gaze,7.0,movie,surprise_shoe_1
1.067874881780034,41333,41378,164722.2,164906.2,184.0,1180.0,407.5,0.0,0.0652173913043478,0.4485411133861424,0.4235974216755413,0.9350250214894408,1.1220300257873288,126_leap_voe_gaze,7.0,movie,surprise_shoe_1
1.067874881780034,41388,41522,164942.2,165482.2,540.0,1202.5,407.0,0.0,0.2222222222222222,0.6158629241710023,1.009689579969337,2.010303796202298,2.618070060170434,126_leap_voe_gaze,8.0,still,surprise_shoe_1
1.067874881780034,41527,41635,165498.2,165934.2,436.0,1028.0,709.25,0.0,0.1376146788990825,1.2869842589407274,3.2685171842026923,3.120646009221008,4.6985007329844395,126_leap_voe_gaze,8.0,still,surprise_shoe_1
1.067874881780034,41643,41920,165962.2,167074.2,1112.0,1146.0,413.0,0.0,0.0035971223021582,0.8205894916186166,1.7372975027974584,3.424529141205076,4.16086134562801,126_leap_voe_gaze,8.0,still,surprise_shoe_1
1.067874881780034,41924,42062,167086.2,167642.2,556.0,1102.5,406.5,0.0,0.0,0.6761590703622242,0.5835391981773903,1.5544790982261951,2.64144568570767,126_leap_voe_gaze,8.0,still,surprise_shoe_1
1.067874881780034,42067,42136,167658.2,167938.2,280.0,1162.0,419.5,0.0,0.0428571428571428,0.8279093273591462,1.081983435399468,1.671357225912375,2.6765091240135237,126_leap_voe_gaze,8.0,still,surprise_shoe_1
1.067874881780034,42143,42287,167962.2,168542.2,580.0,1104.0,415.5,0.0,0.0137931034482758,0.6860180027839587,0.8132905963966107,2.17393317496295,2.734948187856614,126_leap_voe_gaze,8.0,still,surprise_shoe_1
1.067874881780034,42339,42473,168746.2,169286.2,540.0,1111.5,384.0,0.0,0.2592592592592592,1.1782299453842673,2.4646046772964643,3.786851337032237,3.34271445182475,126_leap_voe_gaze,8.0,still,surprise_shoe_1
1.067874881780034,42518,42534,169462.1,169530.1,68.0,-41.0,653.0,1.0,0.0,3.4204878793940545,55.5273578860593,9.841138351176362,14.001999696804374,126_leap_voe_gaze,8.0,still,surprise_shoe_1
1.067874881780034,42543,42610,169562.2,169834.2,272.0,277.0,423.5,0.0,0.0,0.4303743295288255,0.4012062109316615,1.519415659920341,1.309035030085217,126_leap_voe_gaze,8.0,still,surprise_shoe_1
1.067874881780034,42777,42932,170498.1,171122.1,624.0,1177.5,436.5,1.0,0.0,0.3451152691750359,0.3751568300984582,1.379161906696925,1.2272203407048907,126_leap_voe_gaze,8.0,still,surprise_shoe_1
1.067874881780034,44753,44776,178402.1,178498.1,96.0,1055.0,593.0,1.0,0.2083333333333333,1.6699847163093489,2.699397755026674,3.2258363241385704,4.0907344690163026,126_leap_voe_gaze,9.0,attn_getter,expected_duck_2
1.067874881780034,44787,45441,178538.1,181158.1,2620.0,994.0,429.0,0.0,0.0,0.4037266512007044,1.4772439583292831,2.8050750644683218,2.4544406814097814,126_leap_voe_gaze,9.0,attn_getter,expected_duck_2
1.067874881780034,45447,45570,181178.1,181674.1,496.0,1002.0,637.75,0.0,0.0,0.654803369642981,0.8321385073904489,1.659669413143757,2.3843138047980736,126_leap_voe_gaze,,inter_trial,
1.067874881780034,45580,45750,181710.1,182394.1,684.0,1055.5,483.0,0.0,0.0,0.3921687145495614,0.278791318570789,1.2038447151676548,1.4142253450027789,126_leap_voe_gaze,9.0,movie,expected_duck_2
1.067874881780034,45761,45876,182434.1,182898.1,464.0,567.75,275.5,0.0,0.0,0.4454294896679023,0.3780704366091253,1.309035030085217,1.3440984683910708,126_leap_voe_gaze,9.0,movie,expected_duck_2
1.067874881780034,45882,46330,182918.1,184714.1,1796.0,546.0,346.5,0.0,0.0,0.4390839752338237,0.7480223618362027,1.6830450386809932,2.0570550472767692,126_leap_voe_gaze,9.0,movie,expected_duck_2
1.067874881780034,46336,46385,184734.1,184934.1,200.0,505.25,362.5,0.0,0.0,0.3414949842080402,0.2181329131676118,0.7713956427287885,0.7830834554974065,126_leap_voe_gaze,9.0,movie,expected_duck_2
1.067874881780034,46392,46782,184958.1,186522.1,1564.0,551.0,340.0,0.0,0.0,0.403029916597741,0.5395851331340396,1.8817378557474993,1.636293787606521,126_leap_voe_gaze,9.0,movie,expected_duck_2
1.067874881780034,48092,48128,191758.1,191906.1,148.0,1216.0,535.0,1.0,0.0,0.3753620119796268,0.3456404778162323,0.8532103321091146,1.086966587481475,126_leap_voe_gaze,9.0,movie,expected_duck_2
1.067874881780034,48137,48189,191938.1,192150.1,212.0,794.0,462.5,0.0,0.0,0.6267457303650229,0.6487742811439386,1.379161906696925,2.0336794217395333,126_leap_voe_gaze,9.0,movie,expected_duck_2
1.067874881780034,48196,48270,192174.1,192474.1,300.0,717.5,307.5,0.0,0.0,0.3433082442690039,0.3279094031546838,0.9233372087208226,1.0285275236383846,126_leap_voe_gaze,9.0,movie,expected_duck_2
1.067874881780034,48277,48370,192498.1,192874.1,376.0,826.75,348.75,0.0,0.0,0.2134615548235762,0.3143433209387593,1.1921569023990368,0.9116493959522046,126_leap_voe_gaze,9.0,movie,expected_duck_2
1.067874881780034,48376,48735,192894.1,194334.1,1440.0,919.0,345.0,0.0,0.0,0.2605067169916476,0.6165534576217105,2.0336794217395333,1.1220300257873288,126_leap_voe_gaze,9.0,movie,expected_duck_2
1.067874881780034,48742,48800,194358.1,194594.1,236.0,778.0,278.5,0.0,0.0,0.3157873115554474,0.2219580255753641,0.7713956427287885,1.2038447151676548,126_leap_voe_gaze,9.0,movie,expected_duck_2
1.067874881780034,48810,49065,194630.1,195654.1,1024.0,933.0,350.5,0.0,0.0,0.2652285827532685,0.4718646487130871,1.4843522216144869,1.0752787747128567,126_leap_voe_gaze,10.0,still,expected_duck_2
1.067874881780034,49072,49140,195678.1,195954.1,276.0,956.0,664.0,0.0,0.0,1.1558314574016006,2.212360125819315,2.6648213112449057,4.768627609596147,126_leap_voe_gaze,10.0,still,expected_duck_2
