cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant,trial_num,phase,trial_type
1.1120756113531023,14250,14343,56253.3,56629.3,376.0,1563.5,1103.25,0.0,0.1276595744680851,1.7430712788721885,4.624720704759852,5.762091694928678,5.353018248027047,112_leap_voe_gaze,5.0,attn_getter,expected_shoe_1
1.1120756113531023,14354,14842,56669.3,58625.3,1956.0,906.0,462.5,1.0,0.0490797546012269,0.936924987179216,3.9024443509593665,5.773779507697296,6.2062285801361625,112_leap_voe_gaze,5.0,attn_getter,expected_shoe_1
1.1120756113531023,14844,14853,58629.3,58669.3,40.0,874.0,452.75,1.0,0.4,0.4039488005389986,1.3448077309713866,0.7246443916543165,1.7531719152927012,112_leap_voe_gaze,5.0,attn_getter,expected_shoe_1
1.1120756113531023,17856,17959,70677.3,71093.3,416.0,777.5,346.5,1.0,0.173076923076923,1.0721688198596733,5.31790301291614,3.8569782136439423,5.259515745878104,112_leap_voe_gaze,5.0,movie,expected_shoe_1
1.1120756113531023,17965,18002,71113.3,71265.3,152.0,798.0,365.0,1.0,0.2894736842105263,1.0730150541868433,1.6518174929119385,1.4025375322341609,2.7115725623193776,112_leap_voe_gaze,5.0,movie,expected_shoe_1
1.1120756113531023,18006,18049,71277.3,71453.3,176.0,806.0,254.0,1.0,0.3863636363636363,1.3005238749912156,3.060550460877384,2.2674356771118935,3.1323338219896253,112_leap_voe_gaze,5.0,movie,expected_shoe_1
1.1120756113531023,18055,18103,71473.3,71669.3,196.0,771.0,369.0,1.0,0.0204081632653061,1.1075330494538194,2.1579886409521816,2.3375625537236018,3.6933488348832904,112_leap_voe_gaze,5.0,movie,expected_shoe_1
1.1120756113531023,21535,21605,85393.2,85677.2,284.0,1577.5,1086.5,0.0,0.0,0.4433276677285545,0.435562632171342,1.1570934640931827,1.647981600375139,112_leap_voe_gaze,7.0,attn_getter,surprise_duck_1
1.1120756113531023,21619,21772,85729.2,86345.2,616.0,983.0,527.5,1.0,0.0324675324675324,0.6707026673011485,0.7850790756031961,2.2908113026491295,2.477816306947018,112_leap_voe_gaze,7.0,attn_getter,surprise_duck_1
1.1120756113531023,21779,21897,86369.2,86845.2,476.0,920.5,298.5,0.0,0.0,0.4090776918479233,0.3730635241818903,1.577854723763431,1.4843522216144869,112_leap_voe_gaze,7.0,attn_getter,surprise_duck_1
1.1120756113531023,21903,22065,86865.2,87517.2,652.0,996.0,365.0,1.0,0.3128834355828221,0.5973863911583985,1.4237442749898912,2.5479431835587256,3.003767881534828,112_leap_voe_gaze,7.0,attn_getter,surprise_duck_1
1.1120756113531023,22549,22572,89449.2,89545.2,96.0,957.0,430.5,1.0,0.0,0.7698696360063783,0.8310612462739823,1.2272203407048907,2.1271819238884775,112_leap_voe_gaze,,inter_trial,
1.1120756113531023,22578,22673,89565.2,89949.2,384.0,918.0,500.5,1.0,0.1770833333333333,0.9968175972415778,1.780061716260137,2.594694434633198,3.202460698601334,112_leap_voe_gaze,,inter_trial,
1.1120756113531023,23346,23407,92637.2,92885.2,248.0,649.5,349.0,1.0,0.6451612903225806,2.68706857195274,6.423181756265355,3.4829682050481665,5.423145124638755,112_leap_voe_gaze,7.0,movie,surprise_duck_1
1.1120756113531023,32192,32290,128021.2,128417.2,396.0,1501.0,1038.0,1.0,0.0,0.4534054879747241,0.5415492607477462,1.589542536532049,1.449288783308633,112_leap_voe_gaze,8.0,still,surprise_duck_1
1.1120756113531023,32296,32600,128437.2,129657.2,1220.0,1536.0,1049.0,0.0,0.0,0.3950470705974813,0.5768685664124752,1.6830450386809932,1.636293787606521,112_leap_voe_gaze,8.0,still,surprise_duck_1
1.1120756113531023,32608,32665,129685.2,129917.2,232.0,1395.0,562.0,0.0,0.0,0.3944437450839244,0.4412412474489766,1.0986544002500926,1.0752787747128567,112_leap_voe_gaze,8.0,still,surprise_duck_1
1.1120756113531023,32673,32735,129945.2,130197.2,252.0,1027.0,430.0,0.0,0.0,0.3211696905964514,0.2531496499654762,1.0285275236383846,0.9817762725639126,112_leap_voe_gaze,8.0,still,surprise_duck_1
1.1120756113531023,32741,32885,130217.2,130797.2,580.0,1076.0,370.0,0.0,0.0,0.3360119127132909,0.4578149525564262,1.1921569023990368,1.3557862811596888,112_leap_voe_gaze,8.0,still,surprise_duck_1
1.1120756113531023,32891,33054,130817.2,131473.2,656.0000000000146,1110.0,351.0,0.0,0.0,0.3644267366461508,0.340350821196281,1.309035030085217,0.9817762725639126,112_leap_voe_gaze,8.0,still,surprise_duck_1
1.1120756113531023,33065,33149,131513.2,131853.2,340.0,1766.0,243.0,0.0,0.0,0.3798346488660557,0.3536509587271874,1.3324106556224529,0.9350250214894408,112_leap_voe_gaze,8.0,still,surprise_duck_1
1.1120756113531023,33161,33220,131897.2,132137.2,240.0,1001.0,-28.0,0.0,0.0,0.4800234165742295,0.7888348504259538,1.7064206642182291,1.870050042978881,112_leap_voe_gaze,8.0,still,surprise_duck_1
1.1120756113531023,33226,33511,132157.2,133301.2,1144.0,1035.0,-69.0,0.0,0.0,0.4494280171706079,0.6085007694215607,1.3324106556224529,2.781699438931086,112_leap_voe_gaze,8.0,still,surprise_duck_1
1.1120756113531023,33603,33734,133665.2,134193.2,528.0,1049.0,-40.0,0.0,0.0,0.4369314495120803,0.6300434537264387,1.449288783308633,1.519415659920341,112_leap_voe_gaze,,inter_trial,
1.1120756113531023,33737,33883,134201.2,134789.2,588.0,1056.0,-84.0,0.0,0.0,0.317359666986814,0.4721792692903057,1.4025375322341609,1.870050042978881,112_leap_voe_gaze,,inter_trial,
1.1120756113531023,33901,33951,134857.2,135061.2,204.0,1259.5,1197.0,0.0,0.0980392156862745,1.4957443313242678,4.3007108892961,3.2258363241385704,4.979008239431272,112_leap_voe_gaze,9.0,attn_getter,expected_shoe_2
1.1120756113531023,33960,34166,135093.2,135921.2,828.0,986.0,539.0,0.0,0.0,0.5163305077187234,0.631797164506173,1.4492887833086303,2.17393317496295,112_leap_voe_gaze,9.0,attn_getter,expected_shoe_2
1.1120756113531023,34172,34345,135941.2,136637.2,696.0,910.0,309.0,1.0,0.3045977011494253,0.9289837404537872,1.8151261055613768,2.0336794217395333,3.155709447526862,112_leap_voe_gaze,9.0,attn_getter,expected_shoe_2
1.1120756113531023,34351,34405,136657.2,136877.2,220.0,943.0,298.0,0.0,0.5636363636363636,13.326642775262366,27.55996207920259,19.7290279534272,2.6881969367821417,112_leap_voe_gaze,9.0,attn_getter,expected_shoe_2
1.1120756113531023,35174,35255,139949.2,140277.2,328.0,893.5,767.0,1.0,0.0,0.2930799451725598,0.1758187053870119,0.7947712682660245,0.8882737704149686,112_leap_voe_gaze,9.0,movie,expected_shoe_2
1.1120756113531023,35265,35337,140313.2,140605.2,292.0,595.0,248.0,0.0,0.0,0.3196924819973508,0.2053347180376121,0.9817762725639126,0.6545175150426085,112_leap_voe_gaze,9.0,movie,expected_shoe_2
1.1120756113531023,35343,35401,140625.2,140861.2,236.0,659.0,316.0,1.0,0.0,0.2763285475888489,0.2078445767312758,0.6545175150426085,0.8648981448777325,112_leap_voe_gaze,9.0,movie,expected_shoe_2
1.1120756113531023,36156,36688,143877.2,146009.2,2132.0,1006.0,810.0,1.0,0.0,0.2836027850755356,0.5331906029482482,2.4544406814097814,1.0752787747128567,112_leap_voe_gaze,9.0,movie,expected_shoe_2
1.1120756113531023,36705,36796,146073.2,146441.2,368.0,377.0,249.5,0.0,0.0,0.4194677609956787,0.3929806573546631,1.519415659920341,1.2155325279362728,112_leap_voe_gaze,9.0,movie,expected_shoe_2
1.1120756113531023,37727,37982,150161.2,151185.2,1024.0,809.0,407.0,0.0,0.0,0.325916982927493,0.3231093112588667,1.2856594045479808,1.145405651324566,112_leap_voe_gaze,9.0,movie,expected_shoe_2
1.1120756113531023,37993,38074,151225.2,151553.2,328.0,1349.5,632.5,0.0,0.0,0.4047193944144507,0.3936655559437565,1.2622837790107448,1.3324106556224529,112_leap_voe_gaze,,inter_trial,
1.1120756113531023,38080,38174,151573.2,151953.2,380.0,1303.0,675.0,0.0,0.0,0.3638311693851889,0.2815905994321329,0.9584006470266766,0.9350250214894408,112_leap_voe_gaze,10.0,still,expected_shoe_2
1.1120756113531023,38180,38234,151973.2,152193.2,220.0,1191.0,641.0,0.0,0.0,0.3424142775958891,0.2745248515400558,1.005151898101149,0.9584006470266766,112_leap_voe_gaze,10.0,still,expected_shoe_2
1.1120756113531023,38243,38299,152225.2,152453.2,228.0,857.0,375.0,0.0,0.0,0.3197331747557649,0.189903609511396,0.7012687661170804,0.8648981448777325,112_leap_voe_gaze,10.0,still,expected_shoe_2
1.1120756113531023,38305,38556,152473.2,153481.2,1008.0,823.0,411.0,0.0,0.0,0.3345871890530044,0.3091260767947011,1.2622837790107448,1.2155325279362728,112_leap_voe_gaze,10.0,still,expected_shoe_2
1.1120756113531023,38567,38624,153521.2,153753.2,232.0,1021.0,-65.0,0.0,0.0,0.4616731465704329,0.3444786925284605,1.0752787747128567,1.379161906696925,112_leap_voe_gaze,10.0,still,expected_shoe_2
1.1120756113531023,38630,38850,153773.2,154657.2,884.0,1070.0,-77.0,0.0,0.0,0.4132626451337926,0.4923307144270564,1.005151898101149,1.8466744174416452,112_leap_voe_gaze,10.0,still,expected_shoe_2
1.1120756113531023,39909,39980,158889.1,159177.2,288.1000000000058,1609.5,1059.0,1.0,0.0,0.5822400746425745,0.7740264756529367,1.729796289755465,1.636293787606521,112_leap_voe_gaze,11.0,attn_getter,surprise_duck_2
1.1120756113531023,39988,40097,159205.2,159645.1,439.8999999999942,1097.0,599.0,0.0,0.0,0.5096517888948574,0.5639067318713191,1.472664408845869,1.8934256685161144,112_leap_voe_gaze,11.0,attn_getter,surprise_duck_2
1.1120756113531023,40103,40727,159665.1,162165.1,2500.0,1030.0,364.0,0.0,0.0,0.4948563357592226,0.8102630836675824,1.659669413143757,2.5245675580214897,112_leap_voe_gaze,11.0,attn_getter,surprise_duck_2
1.1120756113531023,40733,41001,162185.1,163261.1,1076.0,960.0,347.0,1.0,0.0631970260223048,0.4883171601906342,0.573593595108902,1.9401769195905896,2.5479431835587256,112_leap_voe_gaze,11.0,attn_getter,surprise_duck_2
1.1120756113531023,41015,41107,163313.1,163685.1,372.0,900.5,489.0,1.0,0.6989247311827957,0.8638867156238257,1.3087432314138965,1.519415659920341,2.0570550472767692,112_leap_voe_gaze,,inter_trial,
1.1120756113531023,41123,41154,163745.1,163873.1,128.0,987.5,528.5,1.0,0.8125,0.0522694877178385,0.3068880836739823,0.8648981448777325,0.5376393873564284,112_leap_voe_gaze,,inter_trial,
1.1120756113531023,44696,44745,178037.1,178237.1,200.0,1116.0,360.5,1.0,0.0,0.51683774638216,0.4191792381385348,1.3557862811596888,0.8415225193404966,112_leap_voe_gaze,12.0,still,surprise_duck_2
1.1120756113531023,45921,45967,182937.1,183125.1,188.0,1119.0,388.0,1.0,0.0,0.4162197207486863,0.3024024109152626,1.4025375322341609,1.0752787747128567,112_leap_voe_gaze,12.0,still,surprise_duck_2
1.1120756113531023,45975,46034,183153.1,183393.1,240.0,1026.0,-45.0,0.0,0.0,0.4189303676297546,0.3707480373175766,0.8181468938032606,1.1454056513245647,112_leap_voe_gaze,12.0,still,surprise_duck_2
1.1120756113531023,46040,46160,183413.1,183897.1,484.0,1071.0,-65.0,0.0,0.0,0.4538875975466291,0.5454549675743198,1.425913157771397,1.799923166367173,112_leap_voe_gaze,12.0,still,surprise_duck_2
