cutoff,start,end,startT,endT,dur,xpos,ypos,flankdataloss,fracinterped,RMSxy,BCEA,fixRangeX,fixRangeY,participant
0.9946820126903078,31694,32088,126034.2,127614.1,1579.9000000000087,646.5,324.0,0.0,0.04556962025316456,0.7588811943653442,1.3597806575346314,2.1271819238884775,3.6699732093460544,104_leap_voe_gaze
0.9946820126903078,32090,32559,127618.1,129498.1,1880.0,662.5,296.0,0.0,0.12127659574468085,0.9132383610951277,1.8398382671054785,2.594694434633198,4.230988222239719,104_leap_voe_gaze
0.9946820126903078,32644,32741,129834.1,130226.1,392.0,591.0,234.25,0.0,0.061224489795918366,0.8233828597753025,1.5941488440679012,1.6129181620692852,3.985544154098741,104_leap_voe_gaze
0.9946820126903078,32747,33320,130246.1,132542.1,2296.0,665.0,308.5,1.0,0.28222996515679444,1.0890742905986006,2.327814233979989,3.179085073064098,6.1010382652186,104_leap_voe_gaze
0.9946820126903078,33397,33425,132846.1,132962.1,116.0,679.0,266.0,1.0,0.6896551724137931,0.6033674153387221,2.8791215939582964,2.1038062983512416,2.4076894303353096,104_leap_voe_gaze
0.9946820126903078,33433,33892,132990.1,134830.1,1840.0,501.0,329.0,1.0,0.2673913043478261,1.7444218148318205,4.635038571146968,5.072510741580215,6.288043269516488,104_leap_voe_gaze
0.9946820126903078,33953,34001,135070.1,135266.1,196.0,658.0,309.0,1.0,0.16326530612244897,0.9937203091487475,2.564752280327935,2.3141869281863654,3.2492119496758063,104_leap_voe_gaze
0.9946820126903078,34007,34317,135286.1,136530.1,1244.0,724.0,293.0,0.0,0.2508038585209003,1.026226411001312,5.973664250882653,5.399769499101519,3.7167244604205263,104_leap_voe_gaze
0.9946820126903078,34359,34372,136694.1,136750.1,56.0,839.0,337.0,1.0,0.5,1.4127595840905474,1.998420434439421,1.3557862811596888,2.1973088005001853,104_leap_voe_gaze
0.9946820126903078,34374,34467,136754.1,137130.1,376.0,992.0000000000001,294.0,1.0,0.2872340425531915,1.103250489470738,3.8231535679301785,3.8102269625694705,4.254363847776954,104_leap_voe_gaze
0.9946820126903078,34497,34611,137246.1,137706.1,460.0,1051.5,294.0,1.0,0.02608695652173913,0.6341209426423629,0.8340249302714595,1.3557862811596888,3.132333821989626,104_leap_voe_gaze
0.9946820126903078,34650,34838,137858.1,138614.1,756.0,1109.5,290.00000000000006,1.0,0.2698412698412698,1.1393142488348205,2.317876121931189,3.6232219582715826,4.488120103149315,104_leap_voe_gaze
0.9946820126903078,34875,34982,138758.1,139190.1,432.0,1138.0,290.00000000000006,1.0,0.17592592592592593,0.9032315984352445,1.2734856126347232,2.8050750644683218,2.4310650558725455,104_leap_voe_gaze
0.9946820126903078,35011,35120,139302.1,139742.1,440.0,1049.0,331.0,1.0,0.11818181818181818,0.9753383259317391,2.005464136910489,2.5011919324842538,3.5063438305854038,104_leap_voe_gaze
0.9946820126903078,35156,35266,139882.1,140326.1,444.0,1102.0,291.0,1.0,0.32432432432432434,1.0304720443987576,2.5839182785328023,3.2258363241385704,2.945328817691738,104_leap_voe_gaze
0.9946820126903078,35325,35413,140558.1,140914.1,356.0,1148.0,307.0,1.0,0.5617977528089888,1.1962388393472403,3.0776090653083763,3.34271445182475,2.898577566617266,104_leap_voe_gaze
0.9946820126903078,35466,35539,141122.1,141418.1,296.0,1152.0,300.5,1.0,0.5135135135135135,1.4524404705526324,3.3678026331674613,2.3609381792608377,4.979008239431272,104_leap_voe_gaze
0.9946820126903078,35745,35783,142238.1,142394.1,156.0,1055.5,299.0,1.0,0.02564102564102564,0.9305583742061313,0.8262749694448426,1.3324106556224529,2.781699438931086,104_leap_voe_gaze
0.9946820126903078,35789,35843,142414.1,142634.1,220.0,1092.0,268.0,1.0,0.0,0.5054118815295278,0.45917424788859956,1.0986544002500926,1.2622837790107448,104_leap_voe_gaze
0.9946820126903078,35872,35982,142746.1,143190.1,444.0,1127.0,278.0,1.0,0.17117117117117117,0.8653030332241202,1.5298888957881964,2.75832381339385,2.4310650558725455,104_leap_voe_gaze
0.9946820126903078,36187,36230,144006.1,144182.1,176.0,1344.0,875.0,1.0,0.06818181818181818,0.9881709581704735,1.6036631409764688,1.589542536532049,2.851826315542794,104_leap_voe_gaze
0.9946820126903078,36237,36275,144206.1,144362.1,156.0,1529.0,1116.0,1.0,0.2564102564102564,0.567975248414815,0.9308877045069215,1.0986544002500926,2.0336794217395333,104_leap_voe_gaze
0.9946820126903078,36311,36348,144502.1,144654.1,152.0,1527.5,1138.5,1.0,0.21052631578947367,0.7413638300398129,0.9956075681039386,1.7064206642182291,1.729796289755465,104_leap_voe_gaze
0.9946820126903078,36365,36418,144718.1,144934.1,216.0,482.0,1024.0,1.0,0.2037037037037037,0.9996553760636665,1.5241825068718857,2.2206844260374217,2.5245675580214897,104_leap_voe_gaze
0.9946820126903078,36456,36484,145082.1,145198.1,116.0,963.0,464.0,1.0,0.0,0.8954834856825094,0.9741148332955631,1.3090350300852196,2.0103037962022974,104_leap_voe_gaze
0.9946820126903078,36491,36551,145222.1,145466.1,244.0,1090.5,364.0,0.0,0.01639344262295082,0.5025806354011262,0.4729204856356315,1.449288783308633,1.238908153473509,104_leap_voe_gaze
0.9946820126903078,36555,36629,145478.1,145778.1,300.0,1119.0,334.0,0.0,0.0,0.5251928990041403,0.42194141499027676,0.8999615831835865,1.6830450386809932,104_leap_voe_gaze
0.9946820126903078,36635,36694,145798.1,146038.1,240.0,936.0,260.75,0.0,0.0,0.5399277231851868,0.542884107075816,1.309035030085217,1.3440984683910708,104_leap_voe_gaze
0.9946820126903078,36700,36826,146058.1,146566.1,508.0,1127.0,334.5,1.0,0.007874015748031496,0.4825496692743614,0.7311320490837745,1.1220300257873288,2.3843138047980736,104_leap_voe_gaze
0.9946820126903078,36856,36964,146682.1,147118.0,435.8999999999942,1133.0,318.0,1.0,0.01834862385321101,0.7270837059320039,0.8839809988421559,2.4544406814097814,2.2674356771118935,104_leap_voe_gaze
0.9946820126903078,36975,37179,147158.0,147978.0,820.0,439.0,558.0,0.0,0.06829268292682927,1.2371149379614268,2.660271398615509,2.8284506900055577,4.301115098851427,104_leap_voe_gaze
0.9946820126903078,37185,37265,147998.0,148322.0,324.0,380.0,456.5,0.0,0.1111111111111111,1.2042320598744805,1.5509886709019218,1.2856594045479808,3.7634757114949986,104_leap_voe_gaze
0.9946820126903078,37278,37374,148370.0,148758.0,388.0,1115.0,349.0,0.0,0.0,0.5418312932816641,0.4661191287801578,1.1220300257873288,1.9401769195905894,104_leap_voe_gaze
0.9946820126903078,37380,37400,148778.0,148862.0,84.0,1117.0,310.0,1.0,0.0,0.4752500951682325,0.44665696197392313,1.0285275236383846,1.1454056513245647,104_leap_voe_gaze
0.9946820126903078,37440,37547,149018.0,149450.0,432.0,1118.0,307.0,1.0,0.009259259259259259,0.5035108810532508,0.39978618035924207,1.1687812768618009,1.2856594045479808,104_leap_voe_gaze
0.9946820126903078,37577,37635,149566.0,149802.0,236.0,1116.0,328.0,1.0,0.03389830508474576,0.5211341419512224,0.6059109092335955,2.0336794217395333,1.238908153473509,104_leap_voe_gaze
0.9946820126903078,37641,37691,149822.0,150026.0,204.0,1136.0,291.0,1.0,0.0196078431372549,0.6652819658597663,0.7627331932127238,1.7765475408299372,1.729796289755465,104_leap_voe_gaze
0.9946820126903078,37720,37753,150138.0,150274.0,136.0,1144.0,298.0,1.0,0.14705882352941177,1.0243265767818845,1.8875214566824796,2.781699438931086,1.9168012940533532,104_leap_voe_gaze
0.9946820126903078,37765,37873,150318.0,150754.0,436.0,733.0,292.0,0.0,0.21100917431192662,0.7565281768473917,1.207604153419776,1.7414841025240833,2.4544406814097814,104_leap_voe_gaze
0.9946820126903078,37880,38057,150778.0,151490.0,712.0,1096.0,310.0,1.0,0.29775280898876405,1.0649936753873492,3.606252341772233,4.0907344690163026,4.721876358521675,104_leap_voe_gaze
0.9946820126903078,38070,38079,151538.0,151578.0,40.0,1113.5,307.5,1.0,0.4,0.7276543501622943,0.5466377336973836,0.7713956427287885,0.7947712682660245,104_leap_voe_gaze
0.9946820126903078,38107,38250,151686.0,152262.0,576.0,795.0,247.0,1.0,0.5347222222222222,1.2252872188655979,2.6752689343560743,2.2440600515746576,4.184236971165247,104_leap_voe_gaze
0.9946820126903078,38262,38374,152306.0,152758.0,452.0,1168.0,322.0,1.0,0.3893805309734513,0.855953419523551,1.756867152205755,2.4310650558725455,2.7115725623193776,104_leap_voe_gaze
0.9946820126903078,38403,38516,152870.0,153326.0,456.0,1149.0,316.0,1.0,0.09649122807017543,0.730966098716922,1.0608657310031078,1.8934256685161173,2.4310650558725455,104_leap_voe_gaze
0.9946820126903078,38557,38580,153486.0,153582.0,96.0,1086.0,630.0,1.0,0.625,1.68434318390961,3.5881958530262152,1.8466744174416452,3.085582570915154,104_leap_voe_gaze
0.9946820126903078,38590,38730,153618.0,154182.0,564.0,1133.0,305.0,1.0,0.028368794326241134,0.6500929528150264,0.9819710605632727,1.7765475408299372,2.64144568570767,104_leap_voe_gaze
0.9946820126903078,38737,38813,154206.0,154514.0,308.0,867.0,311.0,0.0,0.025974025974025976,0.7417158179629139,1.2519407314243072,2.2440600515746576,2.1038062983512416,104_leap_voe_gaze
0.9946820126903078,38959,38988,155094.0,155214.0,120.0,497.0,729.0,1.0,0.3,1.4344205212151624,3.1240705707854226,2.3843138047980736,3.4128413284364583,104_leap_voe_gaze
0.9946820126903078,39000,39042,155258.0,155430.0,172.0,1121.5,367.5,1.0,0.2558139534883721,1.1267571739075115,1.765037799484905,2.080430672814005,2.4076894303353096,104_leap_voe_gaze
0.9946820126903078,39073,39186,155550.0,156006.0,456.0,1132.0,343.0,1.0,0.008771929824561403,0.591883869830813,0.589674148455459,1.1454056513245647,2.1271819238884775,104_leap_voe_gaze
0.9946820126903078,39192,39271,156026.0,156346.0,320.0,826.0,330.0,0.0,0.1375,0.8392382450783168,1.1242359915417444,1.7064206642182291,2.898577566617266,104_leap_voe_gaze
0.9946820126903078,39278,39327,156370.0,156570.0,200.0,779.0,318.0,1.0,0.14,1.0631002888544838,1.6267515332916116,1.718108476986847,3.155709447526862,104_leap_voe_gaze
0.9946820126903078,39338,39369,156610.0,156738.0,128.0,430.75,346.0,1.0,0.375,1.1914835171212916,2.7082727453112843,2.1038062983512416,2.945328817691738,104_leap_voe_gaze
0.9946820126903078,39397,39427,156846.0,156970.0,124.0,437.0,351.0,1.0,0.5806451612903226,0.6918553356513214,1.9304189079594227,1.3324106556224529,3.132333821989626,104_leap_voe_gaze
0.9946820126903078,39438,39467,157010.0,157130.0,120.0,644.0,252.0,1.0,0.5333333333333333,1.060911806273913,2.62627161140755,2.1505575494257134,2.921953192154502,104_leap_voe_gaze
0.9946820126903078,42373,42458,168750.0,169094.0,344.0,945.0,599.5,1.0,0.06976744186046512,0.9619865839056849,2.3013251040067018,1.7999231663671706,2.851826315542794,104_leap_voe_gaze
0.9946820126903078,42499,42601,169254.0,169666.0,412.0,927.0,569.5,1.0,0.009708737864077669,0.8226260919041113,1.1024408189989927,1.659669413143757,2.781699438931086,104_leap_voe_gaze
0.9946820126903078,42642,42744,169826.0,170238.0,412.0,935.0,547.5,1.0,0.009708737864077669,0.7788714932823664,0.9923123367481108,1.9401769195905894,2.477816306947018,104_leap_voe_gaze
0.9946820126903078,42788,42840,170410.0,170622.0,212.0,938.0,560.0,1.0,0.018867924528301886,0.7779835221768407,0.720053302977833,1.2622837790107448,2.0570550472767692,104_leap_voe_gaze
0.9946820126903078,42847,42887,170646.0,170810.0,164.0,887.0,473.0,1.0,0.0,0.6905707356195433,0.6907154649193612,1.1220300257873288,1.8466744174416452,104_leap_voe_gaze
0.9946820126903078,42922,43030,170946.0,171382.0,436.0,867.0,445.0,1.0,0.03669724770642202,0.6994040286960916,0.8670520860511434,1.519415659920341,2.1739331749629494,104_leap_voe_gaze
0.9946820126903078,43072,43171,171546.0,171946.0,400.0,865.0,469.0,1.0,0.01,0.6847144521748489,0.8918348817833744,1.449288783308633,2.781699438931086,104_leap_voe_gaze
0.9946820126903078,43217,43285,172126.0,172402.0,276.0,857.5,488.0,1.0,0.014492753623188406,0.6066755124358363,0.6408623511992917,1.496040034383105,1.5661669109948144,104_leap_voe_gaze
0.9946820126903078,43292,43450,172426.0,173062.0,636.0,815.0,273.0,0.0,0.0,0.5512377452495263,0.778737683269781,1.2155325279362728,2.2674356771118935,104_leap_voe_gaze
0.9946820126903078,43457,43515,173086.0,173321.9,235.89999999999418,582.0,301.5,1.0,0.06779661016949153,0.7346569006413733,1.2506324040240158,1.9635525451278253,1.9869281706650612,104_leap_voe_gaze
0.9946820126903078,43522,43797,173345.9,174449.9,1104.0,417.5,370.0,1.0,0.057971014492753624,0.9305212243493205,2.079135246971725,2.5245675580214884,3.155709447526862,104_leap_voe_gaze
0.9946820126903078,43802,43813,174465.9,174513.9,48.0,470.5,387.0,1.0,0.0,0.6426461484294564,0.4088604632797797,0.6077662639681364,1.238908153473509,104_leap_voe_gaze
0.9946820126903078,43852,43954,174665.9,175077.9,412.0,466.0,366.0,1.0,0.11650485436893204,0.8463340450814971,1.184880119320339,1.5194156599203423,2.4310650558725455,104_leap_voe_gaze
0.9946820126903078,43995,44099,175237.9,175657.9,420.0,467.5,351.0,1.0,0.2,1.2536292653223462,1.9744550055370484,1.542791285457577,3.7167244604205263,104_leap_voe_gaze
0.9946820126903078,44145,44236,175837.9,176205.9,368.0,892.0,425.00000000000006,1.0,0.010869565217391304,0.7491846087991921,0.8270648704676026,1.1921569023990368,2.3375625537236018,104_leap_voe_gaze
0.9946820126903078,44284,44316,176393.9,176525.9,132.0,991.0,537.0,1.0,0.0,1.0237183001164198,1.3519246474468716,1.3791619066969276,2.2206844260374217,104_leap_voe_gaze
0.9946820126903078,44324,44370,176553.9,176741.9,188.0,477.0,434.0,0.0,0.1702127659574468,5.752742195395762,15.272133086322688,22.62760552004446,2.734948187856614,104_leap_voe_gaze
0.9946820126903078,44372,44383,176745.9,176793.9,48.0,460.0,378.0,0.0,0.16666666666666666,1.717750649538004,2.899163169248986,1.3324106556224515,3.646597583808817,104_leap_voe_gaze
0.9946820126903078,44415,44443,176917.9,177033.9,116.0,452.0,406.0,1.0,0.3448275862068966,1.2492802902035747,2.390124877880919,2.4778163069470165,2.6648213112449057,104_leap_voe_gaze
0.9946820126903078,44445,44530,177037.9,177381.9,344.0,466.0,346.5,1.0,0.23255813953488372,1.3249283613957543,1.8152166772257246,1.496040034383105,3.7401000859577627,104_leap_voe_gaze
0.9946820126903078,44584,44663,177593.9,177913.9,320.0,412.0,390.5,1.0,0.025,0.7321062811881496,0.7842461623744587,1.0051518981011487,2.3609381792608377,104_leap_voe_gaze
0.9946820126903078,44714,44816,178113.9,178525.9,412.0,451.0,379.0,1.0,0.1553398058252427,0.8137260723089023,1.470826195973642,1.823298791904408,3.9037294647184146,104_leap_voe_gaze
0.9946820126903078,44852,44868,178665.9,178733.9,68.0,447.5,379.0,1.0,0.058823529411764705,0.871327365771357,1.0537471222429462,1.0285275236383846,2.0570550472767692,104_leap_voe_gaze
0.9946820126903078,44877,44975,178765.9,179161.9,396.0,259.5,275.5,1.0,0.09090909090909091,1.0794190169157196,1.6121396912493369,1.8466744174416452,3.2258363241385704,104_leap_voe_gaze
0.9946820126903078,44981,45108,179181.9,179693.9,512.0,381.0,395.5,1.0,0.0625,1.2709483977533274,2.1717908778951442,1.8232987919044092,4.815378860670619,104_leap_voe_gaze
0.9946820126903078,45149,45251,179853.9,180265.9,412.0,370.0,429.0,1.0,0.1553398058252427,1.2855847382196166,2.067514017139032,2.0103037962022974,3.7634757114949986,104_leap_voe_gaze
0.9946820126903078,45309,45395,180493.9,180841.9,348.0,493.99999999999994,402.5,1.0,0.3563218390804598,1.6340133006036288,4.197790797276552,3.436216953973694,4.301115098851427,104_leap_voe_gaze
0.9946820126903078,45491,45516,181221.9,181325.9,104.0,607.0,360.0,1.0,0.5,0.9120488917627693,2.4654216739702015,1.566166910994813,3.0622069453779193,104_leap_voe_gaze
0.9946820126903078,45518,45543,181329.9,181433.9,104.0,619.5,389.5,1.0,0.46153846153846156,0.9145133349977043,2.027468208130149,2.080430672814005,2.080430672814005,104_leap_voe_gaze
0.9946820126903078,45610,45690,181697.9,182021.9,324.0,653.0,384.5,1.0,0.18518518518518517,0.8785176310460946,1.288403882295587,1.2856594045479808,2.75832381339385,104_leap_voe_gaze
0.9946820126903078,45728,45831,182169.9,182585.9,416.0,690.0,369.0,1.0,0.14423076923076922,0.8854848219991598,2.068972974323685,2.3609381792608377,3.5063438305854038,104_leap_voe_gaze
0.9946820126903078,45868,45975,182729.9,183161.9,432.0,746.0,364.0,1.0,0.26851851851851855,1.1318664643568654,1.5771483447101997,1.659669413143757,3.5530950816598743,104_leap_voe_gaze
0.9946820126903078,46022,46115,183345.9,183721.9,376.0,753.0,367.0,0.0,0.031914893617021274,0.900025262848265,1.1838076271343063,1.566166910994813,2.99208006876621,104_leap_voe_gaze
0.9946820126903078,46154,46262,183873.9,184309.9,436.0,804.0,365.0,1.0,0.0,0.658755315010664,1.2388318590763254,1.6830450386809932,2.0570550472767692,104_leap_voe_gaze
0.9946820126903078,46309,46409,184493.9,184897.9,404.0,784.0,386.0,1.0,0.009900990099009901,0.8157307981621076,1.487329001047131,2.1038062983512416,2.4544406814097814,104_leap_voe_gaze
0.9946820126903078,46595,46618,185637.9,185733.9,96.0,771.0,384.99999999999994,1.0,0.2916666666666667,1.105018673069897,0.9847306711653423,0.8415225193404966,2.4544406814097814,104_leap_voe_gaze
0.9946820126903078,46620,46690,185737.9,186021.9,284.0,801.0,384.99999999999994,0.0,0.0,0.8524758108694465,1.346457807003033,1.6129181620692852,2.7115725623193776,104_leap_voe_gaze
0.9946820126903078,47044,47053,187433.9,187473.9,40.0,1012.0,598.0,1.0,0.5,0.1402537532234161,0.32465795263203445,0.3506343830585429,1.1220300257873288,104_leap_voe_gaze
0.9946820126903078,47065,47130,187517.9,187781.9,264.0,777.0,367.0,1.0,0.030303030303030304,0.675901502816807,0.9525023312574612,1.6129181620692852,2.3843138047980736,104_leap_voe_gaze
0.9946820126903078,47177,47277,187965.9,188369.9,404.0,770.0,388.0,1.0,0.039603960396039604,0.7771476494451344,0.8084684499221129,1.0051518981011487,2.945328817691738,104_leap_voe_gaze
0.9946820126903078,47316,47397,188521.9,188849.9,328.0,780.0,396.0,1.0,0.012195121951219513,0.7366010431419912,0.8063485867135067,1.1454056513245647,2.4310650558725455,104_leap_voe_gaze
0.9946820126903078,47494,47541,189233.9,189425.9,192.0,788.0,697.5,0.0,0.041666666666666664,0.6204814855638184,0.5459530170023958,1.238908153473509,1.4025375322341609,104_leap_voe_gaze
0.9946820126903078,47551,47564,189461.9,189517.9,56.0,821.0,402.0,1.0,0.07142857142857142,0.8237741213971977,0.9186896938059773,0.7012687661170804,2.3375625537236018,104_leap_voe_gaze
0.9946820126903078,47608,47671,189689.9,189945.9,256.0,820.0,404.5,1.0,0.03125,0.7328098893174131,0.9686414995409135,1.0752787747128567,3.202460698601334,104_leap_voe_gaze
0.9946820126903078,47682,47701,189985.9,190065.9,80.0,278.5,749.5,1.0,0.5,1.1767485851579735,4.543966034440688,3.295963200750278,2.1038062983512416,104_leap_voe_gaze
0.9946820126903078,47746,47798,190241.9,190453.9,212.0,270.5,756.0,1.0,0.3584905660377358,1.3510472172541435,3.036853635022693,1.9168012940533532,4.043983217941831,104_leap_voe_gaze
0.9946820126903078,47805,47849,190477.9,190657.8,179.89999999999418,285.0,1181.0,1.0,0.2222222222222222,1.2205031711445418,2.3357127276301917,1.7765475408299378,2.734948187856614,104_leap_voe_gaze
0.9946820126903078,47892,47957,190825.8,191089.8,264.0,323.0,1092.0,1.0,0.4696969696969697,1.4265987317598203,3.477114114877126,2.8050750644683227,2.4310650558725455,104_leap_voe_gaze
0.9946820126903078,48183,48284,191989.8,192397.8,408.0,781.0,403.0,1.0,0.00980392156862745,0.749494298288355,1.498281376912038,2.080430672814005,3.295963200750278,104_leap_voe_gaze
0.9946820126903078,48322,48428,192545.8,192973.8,428.0,786.0,409.0,1.0,0.04672897196261682,0.7946028785748943,1.0004762419145394,1.496040034383105,2.477816306947018,104_leap_voe_gaze
0.9946820126903078,48474,48575,193153.8,193561.8,408.0,790.0,427.0,1.0,0.10784313725490197,0.8090762261450032,1.069899062378438,1.6129181620692852,2.734948187856614,104_leap_voe_gaze
0.9946820126903078,48615,48719,193717.8,194137.8,420.0,774.5,406.0,1.0,0.3523809523809524,1.0003653005998192,1.341481669138768,1.589542536532049,2.99208006876621,104_leap_voe_gaze
0.9946820126903078,48780,48838,194377.8,194613.8,236.0,-343.0,943.5,1.0,0.2542372881355932,0.8652445320395771,1.0001124467482776,2.477816306947018,1.309035030085217,104_leap_voe_gaze
0.9946820126903078,48850,48863,194657.8,194713.8,56.0,535.0,472.0,1.0,0.21428571428571427,1.0420449639297875,1.9157284901842369,1.519415659920341,2.0336794217395333,104_leap_voe_gaze
0.9946820126903078,48918,48988,194929.8,195213.8,284.0,715.0,370.0,1.0,0.08450704225352113,0.8535413366641567,1.0790730518312759,1.6830450386809932,2.5011919324842538,104_leap_voe_gaze
0.9946820126903078,50028,50446,199369.8,201045.8,1676.0,963.5,539.0,1.0,0.06921241050119331,0.7649521449754388,0.9485183597193606,1.7765475408299398,4.488120103149315,104_leap_voe_gaze
0.9946820126903078,50454,50582,201073.8,201589.8,516.0,878.5,478.5,0.0,0.0,0.5671628941161428,0.5195620456541465,1.7064206642182291,1.963552545127824,104_leap_voe_gaze
0.9946820126903078,50592,50736,201625.8,202205.8,580.0,769.0,491.0,0.0,0.0,0.5598699198802236,0.6688569893073992,1.3440984683910708,2.4427528686411635,104_leap_voe_gaze
0.9946820126903078,50743,50861,202229.8,202705.8,476.0,777.5,313.0,0.0,0.0,0.8090688973521044,0.9515099394293915,1.7882353535985551,3.155709447526862,104_leap_voe_gaze
0.9946820126903078,50868,50955,202729.8,203081.8,352.0,792.0,530.5,0.0,0.022727272727272728,0.8280716292080694,1.1729098074657738,1.7531719152927012,2.64144568570767,104_leap_voe_gaze
0.9946820126903078,50964,51062,203113.8,203509.8,396.0,602.0,237.5,0.0,0.020202020202020204,0.8235740287590102,1.67006087837365,2.080430672814005,3.085582570915154,104_leap_voe_gaze
0.9946820126903078,51067,51355,203525.8,204681.8,1156.0,648.0,354.0,1.0,0.33217993079584773,1.4000288784640404,3.325462765584168,3.2492119496758063,5.773779507697296,104_leap_voe_gaze
0.9946820126903078,51549,51634,205453.8,205797.8,344.0,655.0,324.0,1.0,0.6046511627906976,1.8739467905344804,3.9706895541538385,2.75832381339385,5.166013243729159,104_leap_voe_gaze
0.9946820126903078,55571,55674,221541.7,221957.7,416.0,-33.0,710.0,1.0,0.038461538461538464,0.6345208085810041,0.679172704240585,1.9168012940533532,2.080430672814005,104_leap_voe_gaze
0.9946820126903078,55683,55734,221989.7,222197.7,208.0,287.0,1123.0,0.0,0.019230769230769232,0.955563213924799,1.7137900647960727,2.1505575494257134,2.594694434633198,104_leap_voe_gaze
0.9946820126903078,55740,55826,222217.7,222565.7,348.0,360.0,1116.0,1.0,0.09195402298850575,0.9057133827659046,1.7538777825280876,2.781699438931086,2.5713188090959616,104_leap_voe_gaze
0.9946820126903078,56669,56682,225933.7,225989.7,56.0,473.5,411.0,1.0,0.7142857142857143,0.8353311756670475,0.6053353007255862,0.9350250214894407,0.9350250214894407,104_leap_voe_gaze
0.9946820126903078,56693,56758,226029.7,226293.7,264.0,238.0,630.0,1.0,0.19696969696969696,1.511569275058737,3.395825908708276,4.184236971165247,3.997231966867359,104_leap_voe_gaze
